Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/04  10:00:00,20.023525030650935,20.049682872273846 
 03/04  11:00:00,19.316673876458809,19.51907701572992 
 03/04  12:00:00,19.166719203831485,19.927047730411265 
 03/04  13:00:00,19.105733736511625,20.2800804701986 
 03/04  14:00:00,19.08155666415286,20.226853105772727 
 03/04  15:00:00,18.926269356960803,19.304860598483285 
 03/04  16:00:00,18.953398390447263,18.818425146321606 
 03/04  17:00:00,19.9865079797505,20.003000426918637 
 03/04  18:00:00,20.02699613761411,20.063492852521457 
 03/04  19:00:00,20.034584257631019,20.055519381387428 
 03/04  20:00:00,20.033295706682588,20.063627653506047 
 03/04  21:00:00,20.033840770088838,20.066630822779965 
 03/04  22:00:00,20.040415144509518,20.070503672654469 
 03/04  23:00:00,18.831778568084148,18.28322041774117 
 03/04  24:00:00,17.808088724526664,17.571489774279834 
 03/05  01:00:00,17.214399946302195,17.174400143059967 
 03/05  02:00:00,17.044992010674308,16.94865494775916 
 03/05  03:00:00,16.90039847315537,16.75529318471852 
 03/05  04:00:00,16.73393692653957,16.546640888475176 
 03/05  05:00:00,16.602330723651649,16.35949437661862 
 03/05  06:00:00,16.51075465153454,16.205436621492788 
 03/05  07:00:00,16.420461178968936,16.05102813138553 
 03/05  08:00:00,19.628916255518435,19.62849418712034 
 03/05  09:00:00,20.02731827127633,20.06029648641576 
 03/05  10:00:00,20.022500926262599,20.06883546816367 
 03/05  11:00:00,19.03682857321361,17.90104394912109 
 03/05  12:00:00,18.75540576757252,17.283322895573844 
 03/05  13:00:00,18.773309401387129,17.13783000107287 
 03/05  14:00:00,19.029117553433495,17.38418384476688 
 03/05  15:00:00,19.01214473301459,17.279061956752075 
 03/05  16:00:00,19.137964397803889,17.277097296060487 
 03/05  17:00:00,19.988028971903327,19.883081234339345 
 03/05  18:00:00,20.024626567981714,20.1064977138784 
 03/05  19:00:00,20.027495034432019,20.07937083727909 
 03/05  20:00:00,20.026058836687093,20.089004490382299 
 03/05  21:00:00,20.028110738218364,20.084295677881685 
 03/05  22:00:00,20.030818803981988,20.096234735835468 
 03/05  23:00:00,19.172364053514849,18.23930601480736 
 03/05  24:00:00,18.21369969878483,17.510577033779005 
 03/06  01:00:00,17.64311718845596,17.099394093720588 
 03/06  02:00:00,17.503204021887038,16.902054010253047 
 03/06  03:00:00,17.410534605314298,16.76993974132966 
 03/06  04:00:00,17.354684966956783,16.687385552926196 
 03/06  05:00:00,17.268010052908268,16.58371282280963 
 03/06  06:00:00,17.230623934554957,16.53267643457258 
 03/06  07:00:00,17.250452864129007,16.519998512431603 
 03/06  08:00:00,19.787758926459355,19.78786712088433 
 03/06  09:00:00,20.072966936245657,20.129279417775675 
 03/06  10:00:00,20.03475467183113,20.050908303386714 
 03/06  11:00:00,18.899245902768479,18.414862628082408 
 03/06  12:00:00,18.674758348867536,18.150074733865169 
 03/06  13:00:00,18.67134095939651,18.16374962189875 
 03/06  14:00:00,18.719129588273654,18.696898641458867 
 03/06  15:00:00,18.664258142372768,18.90199960979335 
 03/06  16:00:00,18.735917166103208,18.851872523119533 
 03/06  17:00:00,19.980088642640469,20.012586562519468 
 03/06  18:00:00,20.029147308166999,20.067988963498907 
 03/06  19:00:00,20.03004203846995,20.067746432535978 
 03/06  20:00:00,20.022990915351664,20.057933978446259 
 03/06  21:00:00,20.028112140092376,20.066920152864335 
 03/06  22:00:00,20.025163904557929,20.067355067524475 
 03/06  23:00:00,18.847572183938575,18.29947433007669 
 03/06  24:00:00,17.87275565826274,17.58196950912603 
 03/07  01:00:00,17.546262596990525,17.207741654990089 
 03/07  02:00:00,17.383696751304919,17.001094744226749 
 03/07  03:00:00,17.291375053651099,16.86122352369052 
 03/07  04:00:00,17.17099095186058,16.708152168927044 
 03/07  05:00:00,17.10172896261615,16.602812059223589 
 03/07  06:00:00,17.05161186456781,16.510881564630748 
 03/07  07:00:00,16.983609162636865,16.40225307026332 
 03/07  08:00:00,19.6998040761777,19.758338946603538 
 03/07  09:00:00,20.064514227507887,20.11063449301271 
 03/07  10:00:00,20.028537417366978,20.051623109795558 
 03/07  11:00:00,18.811486535293488,18.26514565761348 
 03/07  12:00:00,18.634983209860495,18.06270827256006 
 03/07  13:00:00,18.544188248202468,17.75982906518962 
 03/07  14:00:00,18.42253712490928,17.526878550054506 
 03/07  15:00:00,18.20076756109288,17.25598626089894 
 03/07  16:00:00,18.227705797577696,17.284539171049766 
 03/07  17:00:00,19.934213569528496,19.880921736209744 
 03/07  18:00:00,20.033324508774386,20.094145748794618 
 03/07  19:00:00,20.029318062815727,20.087381239792316 
 03/07  20:00:00,20.025213526423344,20.07888284087496 
 03/07  21:00:00,20.020621283553699,20.071763408852428 
 03/07  22:00:00,20.02107805650209,20.07243801761608 
 03/07  23:00:00,18.987146233550108,18.331547886014528 
 03/07  24:00:00,18.025925395914645,17.6008710555897 
 03/08  01:00:00,17.71104691449883,17.233850572270236 
 03/08  02:00:00,17.525273859541877,17.005683612353537 
 03/08  03:00:00,17.402493558705886,16.85370223099257 
 03/08  04:00:00,17.31263136888214,16.744431672392044 
 03/08  05:00:00,17.238440324076018,16.644295461300623 
 03/08  06:00:00,17.16434384677894,16.54875744674662 
 03/08  07:00:00,17.119949537043924,16.478706068130234 
 03/08  08:00:00,19.75360392118671,19.776324825120669 
 03/08  09:00:00,20.07561081333488,20.127492272658338 
 03/08  10:00:00,20.023026925170599,20.046890014918597 
 03/08  11:00:00,19.18732283279354,18.668170385400395 
 03/08  12:00:00,19.177754803298528,18.547656329442515 
 03/08  13:00:00,19.2928181568235,18.5632661978023 
 03/08  14:00:00,19.249625318242253,18.4952098731932 
 03/08  15:00:00,18.954234540022378,18.193387068490666 
 03/08  16:00:00,18.84841299170216,18.050708418878128 
 03/08  17:00:00,19.97865492831415,19.974691860881504 
 03/08  18:00:00,20.01521041622727,20.070098211938345 
 03/08  19:00:00,20.013610664186119,20.067769299092477 
 03/08  20:00:00,20.016114252469003,20.056893859392 
 03/08  21:00:00,20.016818162998307,20.0574713977799 
 03/08  22:00:00,20.018099288810807,20.05290307851279 
 03/08  23:00:00,19.245358902239503,18.658089951585269 
 03/08  24:00:00,18.26660496174984,17.940867411938954 
 03/09  01:00:00,18.076033658083288,17.699745069167663 
 03/09  02:00:00,17.90831049446258,17.49468198955624 
 03/09  03:00:00,17.819377281734007,17.358220530435696 
 03/09  04:00:00,17.67924113433765,17.195276217812933 
 03/09  05:00:00,17.5373146594122,17.04009160644926 
 03/09  06:00:00,17.34890043855252,16.859020515304637 
 03/09  07:00:00,17.20221704702447,16.718335484900608 
 03/09  08:00:00,19.77681418367406,19.80624113726148 
 03/09  09:00:00,20.069029666159989,20.096716104563165 
 03/09  10:00:00,20.02853344799614,20.035026845810468 
 03/09  11:00:00,19.354519844771006,19.404707124424769 
 03/09  12:00:00,19.267901505095087,19.309825973711648 
 03/09  13:00:00,19.312529058359908,19.08915765051853 
 03/09  14:00:00,19.221270568521058,18.862283387183817 
 03/09  15:00:00,18.834215827209634,18.312982632179346 
 03/09  16:00:00,18.658892152480257,18.047984132246567 
 03/09  17:00:00,19.977697752445516,19.97792677472696 
 03/09  18:00:00,20.023626516344458,20.056408704329745 
 03/09  19:00:00,20.01671635825096,20.04976377611366 
 03/09  20:00:00,20.019585702407868,20.06358523534049 
 03/09  21:00:00,20.02002557416748,20.04987999674848 
 03/09  22:00:00,20.02418520851988,20.05982595327663 
 03/09  23:00:00,18.843757068027139,18.401339929357204 
 03/09  24:00:00,17.734523861495629,17.61609615228018 
 03/10  01:00:00,17.605120316980015,17.39376173944907 
 03/10  02:00:00,17.48302053796135,17.205924350907396 
 03/10  03:00:00,17.40300277416954,17.083524830340907 
 03/10  04:00:00,17.362403780086014,16.99354896049739 
 03/10  05:00:00,17.316644358103916,16.90250721455687 
 03/10  06:00:00,17.298996780962896,16.838780739542885 
 03/10  07:00:00,17.358163210939716,16.831832357664838 
 03/10  08:00:00,19.81607839893595,19.828247002093467 
 03/10  09:00:00,20.066858320503394,20.111309259146006 
 03/10  10:00:00,20.021170326319507,20.041565259665384 
 03/10  11:00:00,19.142291088977325,18.77627585320814 
 03/10  12:00:00,19.061058198149209,18.640587218274406 
 03/10  13:00:00,19.121479363244079,18.60822975251786 
 03/10  14:00:00,19.05005662114165,18.499068302982285 
 03/10  15:00:00,18.81982994062971,18.205398588272275 
 03/10  16:00:00,18.689503215013564,17.990542817000283 
 03/10  17:00:00,19.97762716452123,19.98426009655826 
 03/10  18:00:00,20.022116287692655,20.064292642741618 
 03/10  19:00:00,20.013698643524827,20.06870393149133 
 03/10  20:00:00,20.019966440405044,20.06034438965795 
 03/10  21:00:00,20.0249419109011,20.06221164464005 
 03/10  22:00:00,20.026513046869164,20.06615597448648 
 03/10  23:00:00,18.98890820145148,18.42114313394837 
 03/10  24:00:00,17.97473771223403,17.66288252887579 
 03/11  01:00:00,17.755221947499039,17.38518651618448 
 03/11  02:00:00,17.633556340809596,17.20353691069694 
 03/11  03:00:00,17.497046484625778,17.017056576091464 
 03/11  04:00:00,17.397256805508876,16.89965080235598 
 03/11  05:00:00,17.329346373792967,16.79713040613337 
 03/11  06:00:00,17.236554326798939,16.68538323857711 
 03/11  07:00:00,17.212317490785144,16.61603578489521 
 03/11  08:00:00,19.839374306637617,19.806327582708378 
 03/11  09:00:00,20.038660520038158,20.106148173245388 
 03/11  10:00:00,20.014022077725678,20.045542890338387 
 03/11  11:00:00,20.054308453464328,19.104125492338356 
 03/11  12:00:00,20.274734676421909,18.9564427100605 
 03/11  13:00:00,20.477981465777334,18.897790298912477 
 03/11  14:00:00,20.481062218985508,18.781880572657639 
 03/11  15:00:00,20.061986069417605,18.264180299696734 
 03/11  16:00:00,19.585962284354055,17.866184282832387 
 03/11  17:00:00,20.028026241629619,19.95497835156859 
 03/11  18:00:00,20.015703137582095,20.067518233572338 
 03/11  19:00:00,20.016658457115086,20.063777205592797 
 03/11  20:00:00,20.017856498374014,20.063162889232879 
 03/11  21:00:00,20.024376250067733,20.06557554553931 
 03/11  22:00:00,20.020011947087214,20.06210810319987 
 03/11  23:00:00,19.266085288869129,18.46744804724063 
 03/11  24:00:00,18.28994154965401,17.724100065607844 
 03/12  01:00:00,17.886027388772808,17.423571730623196 
 03/12  02:00:00,17.646863892364036,17.172504615620455 
 03/12  03:00:00,17.527801485584378,17.018484003086237 
 03/12  04:00:00,17.37633268493553,16.85404486656804 
 03/12  05:00:00,17.226607103509829,16.693805960629704 
 03/12  06:00:00,17.078066974544059,16.53056870451602 
 03/12  07:00:00,16.928915274755448,16.352621640817298 
 03/12  08:00:00,19.7856602873065,19.7543198006151 
 03/12  09:00:00,20.047634055597187,20.10130645224781 
 03/12  10:00:00,20.021796221818147,20.05238087858338 
 03/12  11:00:00,19.559840392310485,18.707636704198323 
 03/12  12:00:00,19.512216177956824,18.399533292449946 
 03/12  13:00:00,19.559415868174484,18.274884698484259 
 03/12  14:00:00,19.557207778894069,18.1803287710679 
 03/12  15:00:00,19.31790669053619,17.876078430392725 
 03/12  16:00:00,19.266234082875408,17.70974675405693 
 03/12  17:00:00,19.993280514738204,19.94060937252627 
 03/12  18:00:00,20.020157576985658,20.091449192299124 
 03/12  19:00:00,20.024138251612614,20.077399883941579 
 03/12  20:00:00,20.026277027899679,20.064730571776594 
 03/12  21:00:00,20.027068658061397,20.0712684830653 
 03/12  22:00:00,20.032478032139495,20.071778428388315 
 03/12  23:00:00,19.029203627946886,18.18783456400516 
 03/12  24:00:00,18.07821251093374,17.430729242515637 
 03/13  01:00:00,17.504241657206046,17.020639187780377 
 03/13  02:00:00,17.31555759838476,16.79709864825718 
 03/13  03:00:00,17.14006634007851,16.589092130409889 
 03/13  04:00:00,16.987750975112399,16.400499183100089 
 03/13  05:00:00,16.84872993366712,16.221504217254379 
 03/13  06:00:00,16.73523881859932,16.069751807347886 
 03/13  07:00:00,16.64451318555065,15.930660032657777 
 03/13  08:00:00,19.575813903662323,19.59907301957201 
 03/13  09:00:00,20.03653798630375,20.059220016570344 
 03/13  10:00:00,20.026231252275893,20.048396458022535 
 03/13  11:00:00,18.854831273394475,18.601958473716878 
 03/13  12:00:00,18.582082971821874,18.15192860681021 
 03/13  13:00:00,18.53604055834392,17.981299907707965 
 03/13  14:00:00,18.48277920019588,17.84323056880233 
 03/13  15:00:00,18.244695523891026,17.50491932374674 
 03/13  16:00:00,18.156492149384307,17.322140956977877 
 03/13  17:00:00,19.921019081071344,19.880687487710718 
 03/13  18:00:00,20.03483124017395,20.099521288258445 
 03/13  19:00:00,20.032350185066809,20.086650205490835 
 03/13  20:00:00,20.040208659290376,20.083756453242807 
 03/13  21:00:00,20.036770453304137,20.09048203890741 
 03/13  22:00:00,20.050502992271093,20.09503852393549 
 03/13  23:00:00,18.398693380951806,17.79979497472793 
 03/13  24:00:00,17.320285478977973,16.911613614126194 
 03/14  01:00:00,16.92718924160722,16.48608191376012 
 03/14  02:00:00,16.681813048481204,16.2055825367299 
 03/14  03:00:00,16.506844464039287,15.97223588845932 
 03/14  04:00:00,16.3535726477523,15.765484652353799 
 03/14  05:00:00,16.220070216157738,15.574635281136042 
 03/14  06:00:00,15.9896096766378,15.30214583639049 
 03/14  07:00:00,15.845232327945038,15.097730160798005 
 03/14  08:00:00,19.109397090779486,19.16597684951237 
 03/14  09:00:00,19.94401110830678,19.955276575001485 
 03/14  10:00:00,20.043525710877828,20.068683239873744 
 03/14  11:00:00,18.503768161987339,17.903939927752704 
 03/14  12:00:00,18.248809371672409,17.54676732158171 
 03/14  13:00:00,18.14545509540585,17.16771224107933 
 03/14  14:00:00,18.04004269375346,16.918188044218057 
 03/14  15:00:00,17.75881284419183,16.55611661246988 
 03/14  16:00:00,17.651929266991439,16.42879973636041 
 03/14  17:00:00,19.86905569032774,19.782529509742294 
 03/14  18:00:00,20.059749169169885,20.126451029953345 
 03/14  19:00:00,20.040955044768368,20.119519424471095 
 03/14  20:00:00,20.042278286080099,20.10228579082131 
 03/14  21:00:00,20.037707173783379,20.10196308153828 
 03/14  22:00:00,20.040479131749558,20.104081673680953 
 03/14  23:00:00,18.53120773073226,17.76808745467273 
 03/14  24:00:00,17.483552982165983,16.895354751437723 
 03/15  01:00:00,17.176737899748738,16.534760040021923 
 03/15  02:00:00,16.989894408330764,16.310267210296204 
 03/15  03:00:00,16.86575331880714,16.134000628323365 
 03/15  04:00:00,16.744971535044976,15.971967868582516 
 03/15  05:00:00,16.62812413398904,15.817399834880318 
 03/15  06:00:00,16.53473963261034,15.688090973907082 
 03/15  07:00:00,16.47169823968133,15.581284853970546 
 03/15  08:00:00,19.535035395569755,19.481042924301776 
 03/15  09:00:00,20.046488841543238,20.061014590091344 
 03/15  10:00:00,20.026587313099197,20.06535069682642 
 03/15  11:00:00,18.52821020282427,17.776869068929508 
 03/15  12:00:00,18.184303576195455,17.26487028840586 
 03/15  13:00:00,18.152356720865315,17.071016665965986 
 03/15  14:00:00,18.03955176147175,16.885896986469417 
 03/15  15:00:00,17.801567881905855,16.5873950696555 
 03/15  16:00:00,17.735814871564018,16.495587684117888 
 03/15  17:00:00,19.8871961664698,19.810678346987534 
 03/15  18:00:00,20.056040351236037,20.12190564518508 
 03/15  19:00:00,20.03527165773064,20.09861823012072 
 03/15  20:00:00,20.02817766138518,20.09856942863502 
 03/15  21:00:00,20.027537277318758,20.085118821858335 
 03/15  22:00:00,20.03738114113713,20.083963422752164 
 03/15  23:00:00,18.720621874788706,17.952547888381817 
 03/15  24:00:00,17.65798077395196,17.09769287787453 
 03/16  01:00:00,17.329979502277288,16.720852781209986 
 03/16  02:00:00,17.174699504499686,16.531353821998559 
 03/16  03:00:00,17.073242217422096,16.39000694405555 
 03/16  04:00:00,16.94746383066849,16.233645268126737 
 03/16  05:00:00,16.83373470823133,16.09132390208017 
 03/16  06:00:00,16.734346586658327,15.9647893215222 
 03/16  07:00:00,16.683367279707804,15.874857979243889 
 03/16  08:00:00,19.605738474313616,19.60700496272773 
 03/16  09:00:00,20.038978049981546,20.063812648893387 
 03/16  10:00:00,20.032037128205688,20.059291773050874 
 03/16  11:00:00,18.423256115618857,17.74749494133337 
 03/16  12:00:00,18.041636386065556,17.22132704560162 
 03/16  13:00:00,18.21459960874613,17.4964293083358 
 03/16  14:00:00,18.383751750233409,18.124913683085 
 03/16  15:00:00,18.233909778658516,17.64260303862944 
 03/16  16:00:00,18.198299347580904,17.47174330727919 
 03/16  17:00:00,19.92798637339377,19.889040371638399 
 03/16  18:00:00,20.04623373851009,20.110310719204379 
 03/16  19:00:00,20.031738467949148,20.102065889542403 
 03/16  20:00:00,20.030637169279918,20.094182767362097 
 03/16  21:00:00,20.03724439647906,20.1007787099076 
 03/16  22:00:00,20.038694045078935,20.086670626391098 
 03/16  23:00:00,18.573118039007818,17.92562442783916 
 03/16  24:00:00,17.444355286423368,17.021015733040949 
 03/17  01:00:00,17.096631549868289,16.64232463952618 
 03/17  02:00:00,16.896696323172166,16.408526876963096 
 03/17  03:00:00,16.722561940370058,16.188571133144813 
 03/17  04:00:00,16.603390374107684,16.021126532361558 
 03/17  05:00:00,16.49908712426342,15.868461887896475 
 03/17  06:00:00,16.314478806653314,15.650999806819098 
 03/17  07:00:00,16.227313821994458,15.491768407810774 
 03/17  08:00:00,19.51998515192804,19.53304378511189 
 03/17  09:00:00,20.003023041857497,19.993225599693664 
 03/17  10:00:00,20.00487837855275,20.003639564138653 
 03/17  11:00:00,18.94450477046858,19.60591166605289 
 03/17  12:00:00,18.69661020395701,19.961022926998056 
 03/17  13:00:00,18.690139498039366,20.19147761573123 
 03/17  14:00:00,18.78272386420067,19.544432347611797 
 03/17  15:00:00,18.581242247624389,18.767301449448316 
 03/17  16:00:00,18.427121703753003,18.34660354249425 
 03/17  17:00:00,19.96653695418899,19.98146483242175 
 03/17  18:00:00,20.034195121370474,20.06835077876128 
 03/17  19:00:00,20.022419671468243,20.044256029637539 
 03/17  20:00:00,20.025769091523367,20.057341063486278 
 03/17  21:00:00,20.023863378439587,20.0474737516735 
 03/17  22:00:00,20.023874857562349,20.05529636902092 
 03/17  23:00:00,18.938476069992235,18.60743877429287 
 03/17  24:00:00,17.861902663869566,17.899757387543063 
 03/18  01:00:00,17.62803074701925,17.610492798872813 
 03/18  02:00:00,17.454496741591027,17.382400317860154 
 03/18  03:00:00,17.34760561625651,17.2214290289907 
 03/18  04:00:00,17.269836711788117,17.098767656114555 
 03/18  05:00:00,17.186284397635668,16.97369251422292 
 03/18  06:00:00,17.072263818168947,16.83411690604065 
 03/18  07:00:00,16.997514223833436,16.71479070037294 
 03/18  08:00:00,19.802991314599895,19.814687552012435 
 03/18  09:00:00,20.050921738459694,20.099166449925428 
 03/18  10:00:00,20.018581939954307,20.04158955690631 
 03/18  11:00:00,19.539030452591335,18.465420853958628 
 03/18  12:00:00,19.461749017222198,18.01697639780757 
 03/18  13:00:00,19.440203137875949,17.789734047153674 
 03/18  14:00:00,19.323671349572974,17.6094069168971 
 03/18  15:00:00,19.01533710102793,17.335055322798604 
 03/18  16:00:00,18.91364524506872,17.212000842148244 
 03/18  17:00:00,19.986619631082094,19.876588033262544 
 03/18  18:00:00,20.027643650369023,20.098576361491526 
 03/18  19:00:00,20.030863469880907,20.07376052081067 
 03/18  20:00:00,20.028640313638698,20.08090448141355 
 03/18  21:00:00,20.025643385211759,20.084427035417897 
 03/18  22:00:00,20.02299374574769,20.079210703063987 
 03/18  23:00:00,19.148028317622957,18.239935746769278 
 03/18  24:00:00,18.22593936500465,17.51114116814037 
 03/19  01:00:00,17.77336087423408,17.15411407121156 
 03/19  02:00:00,17.59053750461898,16.941729797715369 
 03/19  03:00:00,17.505236161960388,16.812315378688234 
 03/19  04:00:00,17.413149978567675,16.694505625580143 
 03/19  05:00:00,17.349070395363243,16.609657949136755 
 03/19  06:00:00,17.302032809444279,16.538886133207045 
 03/19  07:00:00,17.255453866506426,16.45430364989566 
 03/19  08:00:00,19.84830777375152,19.78288945121007 
 03/19  09:00:00,20.040228892363716,20.115196321309687 
 03/19  10:00:00,20.013283846678897,20.045115300870749 
 03/19  11:00:00,20.13667028093808,18.882076090361097 
 03/19  12:00:00,20.458352050882789,18.87172605694495 
 03/19  13:00:00,20.685502517971153,19.244438674856526 
 03/19  14:00:00,20.658044973617565,18.98518999704183 
 03/19  15:00:00,20.234534496840604,18.382406661559576 
 03/19  16:00:00,20.10447451128877,18.18831870202861 
 03/19  17:00:00,20.103385323783244,19.981353402004019 
 03/19  18:00:00,20.00462497789686,20.06210360013644 
 03/19  19:00:00,20.002322024129528,20.04266789186436 
 03/19  20:00:00,20.00692477911189,20.046892535833096 
 03/19  21:00:00,20.009398297168766,20.053272146658324 
 03/19  22:00:00,20.009491796235169,20.050228880295344 
 03/19  23:00:00,19.6172349643615,18.7877846849796 
 03/19  24:00:00,18.518851198412393,18.038809369738578 
 03/20  01:00:00,18.189859864913108,17.797102780694148 
 03/20  02:00:00,18.03646766786273,17.612021658011078 
 03/20  03:00:00,17.882825582381657,17.435003757791916 
 03/20  04:00:00,17.819088467240577,17.34158578261182 
 03/20  05:00:00,17.795679212420795,17.279889156004466 
 03/20  06:00:00,17.749413899555557,17.20698590625512 
 03/20  07:00:00,17.739376532482365,17.14834173312628 
 03/20  08:00:00,19.8754138066183,19.872217231570838 
 03/20  09:00:00,20.041670734126855,20.080807556323437 
 03/20  10:00:00,20.014197360703549,20.02415974748861 
 03/20  11:00:00,19.75401776862352,20.46352087635725 
 03/20  12:00:00,19.670733716004777,21.274751981448504 
 03/20  13:00:00,19.760857304095777,21.75131598489382 
 03/20  14:00:00,19.785984709315508,21.3866847009252 
 03/20  15:00:00,19.581927479700487,20.394567916498994 
 03/20  16:00:00,19.525866982650237,19.86676742293097 
 03/20  17:00:00,20.09653472487127,20.00734222521853 
 03/20  18:00:00,20.001452345292284,20.013225726533159 
 03/20  19:00:00,20.04975359523211,20.017263908013473 
 03/20  20:00:00,20.006289285282056,20.01965349859578 
 03/20  21:00:00,20.00617236102623,20.020214545576278 
 03/20  22:00:00,20.01265663830674,20.02747155873331 
 03/20  23:00:00,19.270855687264687,19.052928230796164 
 03/20  24:00:00,18.475198254143764,18.651631486848456 
 03/21  01:00:00,18.249544166555198,18.40951549664246 
 03/21  02:00:00,18.102032277626564,18.230133468782108 
 03/21  03:00:00,18.03006309247318,18.094452643994779 
 03/21  04:00:00,17.92560321581596,17.938186041406604 
 03/21  05:00:00,17.827909620041408,17.7908301699161 
 03/21  06:00:00,17.743674896943604,17.656951833479327 
 03/21  07:00:00,17.69799519153206,17.5446682141056 
 03/21  08:00:00,19.86170376547093,19.90253110897404 
 03/21  09:00:00,20.04620651623315,20.07858704439387 
 03/21  10:00:00,20.01920044466231,20.033083421639988 
 03/21  11:00:00,19.294191393414026,18.974059195420954 
 03/21  12:00:00,19.347898884945886,18.979385157640466 
 03/21  13:00:00,19.426158792055224,19.013560552250774 
 03/21  14:00:00,19.421652101879997,18.956024944030795 
 03/21  15:00:00,19.199651540009755,18.66898468911895 
 03/21  16:00:00,19.207703021821474,18.626876336720778 
 03/21  17:00:00,20.142939235722918,20.026875227359775 
 03/21  18:00:00,20.004526053299544,20.035599109903779 
 03/21  19:00:00,20.002305042750089,20.035930366479449 
 03/21  20:00:00,20.00883326773249,20.040362994724867 
 03/21  21:00:00,20.014571831154134,20.05126787293762 
 03/21  22:00:00,20.020773682919175,20.05278449244907 
 03/21  23:00:00,19.14330257548763,18.716363518690458 
 03/21  24:00:00,18.24623191742686,18.096336794895465 
 03/22  01:00:00,17.977439667470674,17.785891401117256 
 03/22  02:00:00,17.754970618372377,17.539783685289075 
 03/22  03:00:00,17.59573093864188,17.3429563508039 
 03/22  04:00:00,17.41798994270516,17.15255184053326 
 03/22  05:00:00,17.270133147943136,16.99531426459182 
 03/22  06:00:00,17.14850180580185,16.853903524012777 
 03/22  07:00:00,17.07329719714984,16.728470961103598 
 03/22  08:00:00,19.75574553223689,19.807287569916214 
 03/22  09:00:00,20.04887635387307,20.086318465627067 
 03/22  10:00:00,20.02169863819354,20.039280853921946 
 03/22  11:00:00,19.39807662032763,19.530922441087179 
 03/22  12:00:00,19.322056843014587,20.24062975072954 
 03/22  13:00:00,19.384609633062007,20.575772837547289 
 03/22  14:00:00,19.42187171513629,20.01723638928179 
 03/22  15:00:00,19.238373142622259,19.226178035980284 
 03/22  16:00:00,19.13607030166588,18.887728718088718 
 03/22  17:00:00,20.059845458596866,20.037194455760785 
 03/22  18:00:00,20.008400678448184,20.044688554498078 
 03/22  19:00:00,20.0043552690509,20.036873909646336 
 03/22  20:00:00,20.007753219585454,20.031924780233334 
 03/22  21:00:00,20.00867626112423,20.03441234909348 
 03/22  22:00:00,20.01196975404997,20.036028289009854 
 03/22  23:00:00,19.34207438798983,18.928164087612584 
 03/22  24:00:00,18.33412940594544,18.283123203262109 
 03/23  01:00:00,18.17045264575817,18.05318338721272 
 03/23  02:00:00,18.077475177923334,17.894922210787585 
 03/23  03:00:00,17.998825571653414,17.76762602039441 
 03/23  04:00:00,17.911775260594305,17.634932973697837 
 03/23  05:00:00,17.82728713124674,17.51224227701485 
 03/23  06:00:00,17.74495986488182,17.390964699200734 
 03/23  07:00:00,17.74105429734631,17.308278448078043 
 03/23  08:00:00,19.88408403928008,19.885884039370084 
 03/23  09:00:00,20.048955383081834,20.080514446992415 
 03/23  10:00:00,20.01678185962392,20.03425531853643 
 03/23  11:00:00,19.815688365530673,19.718391343129743 
 03/23  12:00:00,19.857401988770179,19.60118225856033 
 03/23  13:00:00,20.00088594912972,20.10179262529253 
 03/23  14:00:00,20.05983145902549,20.345735204405665 
 03/23  15:00:00,20.029941664383814,20.430432872326145 
 03/23  16:00:00,20.042164330202156,20.322430634141214 
 03/23  17:00:00,20.38198554858122,20.05814220081588 
 03/23  18:00:00,20.088660631082044,20.001410335041805 
 03/23  19:00:00,20.204426319468657,20.001029674354979 
 03/23  20:00:00,20.05117851555158,20.023174410428568 
 03/23  21:00:00,20.002427473206099,20.029172597305064 
 03/23  22:00:00,20.004040875138814,20.027583484845147 
 03/23  23:00:00,19.495334752429387,19.113988179601834 
 03/23  24:00:00,18.72099580201786,18.64586143358853 
 03/24  01:00:00,18.491047485856524,18.38339242768837 
 03/24  02:00:00,18.34421958308993,18.210893058618365 
 03/24  03:00:00,18.274636430882013,18.08834859477072 
 03/24  04:00:00,18.21370909267322,17.975915265431703 
 03/24  05:00:00,18.161921958273167,17.87830014585353 
 03/24  06:00:00,18.023690604087773,17.70592193581603 
 03/24  07:00:00,17.989068326584574,17.604317268975426 
 03/24  08:00:00,19.9253076959142,19.949240250256726 
 03/24  09:00:00,20.044481998166014,20.057921424826266 
 03/24  10:00:00,20.01117405344202,20.028250258566467 
 03/24  11:00:00,19.742709131768988,19.843187820678243 
 03/24  12:00:00,19.69763271623969,20.365194359426 
 03/24  13:00:00,19.826480191393956,20.28277108524248 
 03/24  14:00:00,19.782398867673736,19.753574234040703 
 03/24  15:00:00,19.460364776163254,19.173801918756955 
 03/24  16:00:00,19.359480790574535,18.91196657517633 
 03/24  17:00:00,20.047863576021635,20.03860533668098 
 03/24  18:00:00,20.011472238298965,20.034046393977193 
 03/24  19:00:00,20.001346526959098,20.04148586923867 
 03/24  20:00:00,20.00575170729467,20.041145180527147 
 03/24  21:00:00,20.007414318585814,20.038523825071196 
 03/24  22:00:00,20.010013969847443,20.04009573117606 
 03/24  23:00:00,19.3882584976515,18.844989342403438 
 03/24  24:00:00,18.425869516484963,18.160532403529744 
 03/25  01:00:00,18.25083446927774,17.906166699526528 
 03/25  02:00:00,18.13147340943159,17.723423739188367 
