Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/19  20:00:00,19.791002081876763,19.8258343957327 
 02/19  21:00:00,19.799523172993358,19.83065398021265 
 02/19  22:00:00,19.804433433502397,19.817447936211303 
 02/19  23:00:00,19.794471330468889,19.831418266464426 
 02/19  24:00:00,19.785854018983366,19.80604023077234 
 02/20  01:00:00,18.11134877366019,18.023079098350068 
 02/20  02:00:00,17.722133874801409,17.510575049464689 
 02/20  03:00:00,17.482481198019799,17.22923388690045 
 02/20  04:00:00,17.34496594091821,17.05242218447053 
 02/20  05:00:00,17.217453440521419,16.90397668226202 
 02/20  06:00:00,17.145011352528884,16.810623665714855 
 02/20  07:00:00,17.09325513676474,16.7281857531636 
 02/20  08:00:00,19.600112060010138,19.61324318921106 
 02/20  09:00:00,19.79702852401301,19.802494074193363 
 02/20  10:00:00,19.809085611814426,19.833369351220087 
 02/20  11:00:00,18.65594138745835,18.494784239246429 
 02/20  12:00:00,18.534162638729819,18.62415109950325 
 02/20  13:00:00,18.48708503369567,18.40359811646691 
 02/20  14:00:00,18.491802310712275,18.250163265700779 
 02/20  15:00:00,18.455326637172708,18.178856669290988 
 02/20  16:00:00,18.44238925764997,18.304304863763869 
 02/20  17:00:00,19.741075869932794,19.775505096203014 
 02/20  18:00:00,19.800934783419664,19.823059807400037 
 02/20  19:00:00,19.795381610415534,19.820529888025804 
 02/20  20:00:00,19.801751678397925,19.82456648228311 
 02/20  21:00:00,19.80896964480278,19.82243711079386 
 02/20  22:00:00,19.807705254003275,19.83644361031312 
 02/20  23:00:00,18.262705098497059,18.118376551556627 
 02/20  24:00:00,17.645621359262046,17.528181479089697 
 02/21  01:00:00,17.33476003588112,17.152883437218777 
 02/21  02:00:00,17.134513469932899,16.91864448641546 
 02/21  03:00:00,16.998871142372019,16.76564091460635 
 02/21  04:00:00,16.93249873020018,16.673912285586149 
 02/21  05:00:00,16.86295620856758,16.582180761735818 
 02/21  06:00:00,16.64957125878113,16.373764234048246 
 02/21  07:00:00,16.434014780847414,16.165675450294257 
 02/21  08:00:00,19.405355975061867,19.51385887840675 
 02/21  09:00:00,19.758542098730087,19.76524667364797 
 02/21  10:00:00,19.815508411224117,19.85425784254925 
 02/21  11:00:00,18.53041064273029,18.50391409672479 
 02/21  12:00:00,18.396990199309849,18.29134532230105 
 02/21  13:00:00,18.43682894302229,18.177535396206595 
 02/21  14:00:00,18.483673232244404,18.182112834902538 
 02/21  15:00:00,18.45779407918372,18.110934950004528 
 02/21  16:00:00,18.336040925755506,17.91988651225219 
 02/21  17:00:00,19.735847512944234,19.741261745251536 
 02/21  18:00:00,19.79867171817223,19.83374498238357 
 02/21  19:00:00,19.807884293120016,19.830003817610803 
 02/21  20:00:00,19.807323912140697,19.841045748080306 
 02/21  21:00:00,19.811302407014325,19.835512561951249 
 02/21  22:00:00,19.81672827357684,19.832239834887955 
 02/21  23:00:00,18.099746996002155,17.95334580129867 
 02/21  24:00:00,17.35869206675875,17.264867662495754 
 02/22  01:00:00,17.076889662045919,16.91570901480332 
 02/22  02:00:00,16.98092389245499,16.773962197251288 
 02/22  03:00:00,16.92590575508382,16.683013538497858 
 02/22  04:00:00,16.856509837124209,16.584761755991317 
 02/22  05:00:00,16.807575574934935,16.514950695580404 
 02/22  06:00:00,16.77112881092728,16.449377773906357 
 02/22  07:00:00,16.696425080870008,16.354586154990249 
 02/22  08:00:00,19.532491825607275,19.569045108131946 
 02/22  09:00:00,19.76690171083693,19.7685380556915 
 02/22  10:00:00,19.804714522831327,19.829000109992145 
 02/22  11:00:00,18.670116005487594,18.613608990108124 
 02/22  12:00:00,18.421874039425938,18.32896695842227 
 02/22  13:00:00,18.32977494730646,18.10180624805109 
 02/22  14:00:00,18.23761611203609,17.951143488113268 
 02/22  15:00:00,18.158159234138894,17.839607090677484 
 02/22  16:00:00,18.156683822573528,17.882205023365459 
 02/22  17:00:00,19.735917773473177,19.746606356346037 
 02/22  18:00:00,19.804201742188626,19.833471902342507 
 02/22  19:00:00,19.80221513190742,19.831165405750988 
 02/22  20:00:00,19.820928322186626,19.836189112011433 
 02/22  21:00:00,19.811646184773769,19.83472168897734 
 02/22  22:00:00,19.808287215775289,19.828937957222239 
 02/22  23:00:00,18.114126734839837,17.959704097521376 
 02/22  24:00:00,17.3131147132627,17.236953684409984 
 02/23  01:00:00,16.98527358981476,16.871144559803903 
 02/23  02:00:00,16.822502933628138,16.65760034424129 
 02/23  03:00:00,16.654076210399688,16.473782807085596 
 02/23  04:00:00,16.416860928591978,16.2251957839784 
 02/23  05:00:00,16.31976145608857,16.09393829633357 
 02/23  06:00:00,16.270867496996539,16.001932618301774 
 02/23  07:00:00,16.16567067369566,15.871927617505485 
 02/23  08:00:00,19.3339395721298,19.450787601451077 
 02/23  09:00:00,19.76033989513922,19.757803411841765 
 02/23  10:00:00,19.794340582530645,19.79924755051729 
 02/23  11:00:00,18.295657008787815,19.248776736738539 
 02/23  12:00:00,17.960663792292246,19.694952154541949 
 02/23  13:00:00,17.98935348550643,19.723329400845015 
 02/23  14:00:00,18.067327410857567,19.51147186796637 
 02/23  15:00:00,18.156729485139999,19.522966001460607 
 02/23  16:00:00,18.11250587980625,19.20984076392891 
 02/23  17:00:00,19.7149176385545,19.779656616874683 
 02/23  18:00:00,19.78418816133422,19.781041667486016 
 02/23  19:00:00,19.7848523916276,19.798153498731574 
 02/23  20:00:00,19.803233168854829,19.816190117137375 
 02/23  21:00:00,19.817413534621026,19.830547561106849 
 02/23  22:00:00,19.812499610189886,19.822529533214614 
 02/23  23:00:00,18.016514303383315,18.075168944425135 
 02/23  24:00:00,17.24561692538662,17.454726439709178 
 02/24  01:00:00,16.91334801882833,17.095051805258558 
 02/24  02:00:00,16.790813085047146,16.906271370755336 
 02/24  03:00:00,16.595444171972088,16.691640357276289 
 02/24  04:00:00,16.443322690935625,16.524808031451586 
 02/24  05:00:00,16.332946976601599,16.38333420073126 
 02/24  06:00:00,16.211956138985188,16.22702507038644 
 02/24  07:00:00,16.119356343534446,16.092214317972869 
 02/24  08:00:00,19.330830834521924,19.513572348531345 
 02/24  09:00:00,19.761957365997817,19.75818498936986 
 02/24  10:00:00,19.792441964534768,19.802947276619628 
 02/24  11:00:00,18.17836577647374,19.14838501183209 
 02/24  12:00:00,17.9460935591164,19.411487009480547 
 02/24  13:00:00,17.93015022335755,19.152765169163727 
 02/24  14:00:00,17.960140643791939,19.51139774994111 
 02/24  15:00:00,18.039244259573555,19.403674025970127 
 02/24  16:00:00,17.899460700829154,18.598257217430154 
 02/24  17:00:00,19.70552140555471,19.76611621631957 
 02/24  18:00:00,19.812241949166816,19.823025095976534 
 02/24  19:00:00,19.813923976758465,19.829107372147126 
 02/24  20:00:00,19.80256000951796,19.824736812693119 
 02/24  21:00:00,19.809192756891329,19.834473395529384 
 02/24  22:00:00,19.80538014108334,19.83306756101639 
 02/24  23:00:00,17.910653757466993,17.98977482376948 
 02/24  24:00:00,17.048748301857417,17.301641488173034 
 02/25  01:00:00,16.671395666887734,16.912022334357205 
 02/25  02:00:00,16.533232077477437,16.714015701128159 
 02/25  03:00:00,19.43780580331667,19.605280286047035 
 02/25  04:00:00,19.855807357601895,19.87045046507572 
 02/25  05:00:00,19.855461315302777,19.887307864568336 
 02/25  06:00:00,19.834056408441989,19.87483333312031 
 02/25  07:00:00,19.845213392365709,19.866073168515308 
 02/25  08:00:00,19.842938797787704,19.89029630729636 
 02/25  09:00:00,19.770219649674286,19.766203075424458 
 02/25  10:00:00,19.802307455482965,19.828802423496336 
 02/25  11:00:00,18.572963431382278,18.27901936076358 
 02/25  12:00:00,18.3803463463623,18.033749050142676 
 02/25  13:00:00,18.40021887235116,18.228873124321617 
 02/25  14:00:00,18.408683613797906,18.037877509431107 
 02/25  15:00:00,18.356181491145415,17.868272601864996 
 02/25  16:00:00,18.222371556580673,17.662561386846514 
 02/25  17:00:00,19.73432978847803,19.740547703026178 
 02/25  18:00:00,19.800671008759858,19.840038878583387 
 02/25  19:00:00,19.79278752770486,19.801324517298263 
 02/25  20:00:00,19.809576059059379,19.841606125442536 
 02/25  21:00:00,19.819950652045756,19.834878809748529 
 02/25  22:00:00,19.814322318452228,19.84266017650767 
 02/25  23:00:00,19.82454459041316,19.840917223001527 
 02/25  24:00:00,19.785526863642006,19.815862460406654 
 02/26  01:00:00,17.618276074624938,17.532922216433187 
 02/26  02:00:00,17.077320097876446,16.916807360694994 
 02/26  03:00:00,19.564245918660555,19.6188172337622 
 02/26  04:00:00,19.842788937816935,19.88610142198193 
 02/26  05:00:00,19.829688657477236,19.867872556749235 
 02/26  06:00:00,19.822714184389917,19.85274324866151 
 02/26  07:00:00,19.81760549673752,19.86307818480941 
 02/26  08:00:00,19.821537074246348,19.866864125596185 
 02/26  09:00:00,19.789251101424286,19.80328605343764 
 02/26  10:00:00,19.805260368846868,19.856529256456996 
 02/26  11:00:00,18.53523393088303,18.043537905840549 
 02/26  12:00:00,18.44125887068805,17.850786828973239 
 02/26  13:00:00,18.463109174461587,17.780937404217576 
 02/26  14:00:00,18.441754384609934,17.612070159534384 
 02/26  15:00:00,18.503364768964589,17.70082369613049 
 02/26  16:00:00,18.49140701036007,17.646880598715044 
 02/26  17:00:00,19.74640034899447,19.74545520393818 
 02/26  18:00:00,19.795898290219815,19.829530740849344 
 02/26  19:00:00,19.800600496016139,19.834673672811325 
 02/26  20:00:00,19.797985686439348,19.83059542482828 
 02/26  21:00:00,19.793723440190548,19.832944567288686 
 02/26  22:00:00,19.80660232741213,19.829776496361327 
 02/26  23:00:00,19.789003637601966,19.826620797022167 
 02/26  24:00:00,19.786097593412163,19.804387804978494 
 02/27  01:00:00,18.150517075582614,17.96052595915393 
 02/27  02:00:00,17.687098764981479,17.37884246022731 
 02/27  03:00:00,17.457795338122076,17.091618581341679 
 02/27  04:00:00,17.37722654256742,16.9713262663512 
 02/27  05:00:00,17.313326401888376,16.874987611909249 
 02/27  06:00:00,17.230136981532064,16.772224080239384 
 02/27  07:00:00,17.169503461355846,16.69016033700631 
 02/27  08:00:00,19.60652706707828,19.610975201637137 
 02/27  09:00:00,19.783018059707616,19.81371289068489 
 02/27  10:00:00,19.80417444477707,19.82935805091117 
 02/27  11:00:00,18.833196065786934,18.55744689276792 
 02/27  12:00:00,18.639476757916428,18.309244569024075 
 02/27  13:00:00,18.656042528734824,18.33416415292305 
 02/27  14:00:00,18.819376736442938,18.786946251990526 
 02/27  15:00:00,18.948500097380319,18.848545904210938 
 02/27  16:00:00,18.90307172259393,18.702179123750726 
 02/27  17:00:00,19.81141201001893,19.813941122554817 
 02/27  18:00:00,19.788296618530926,19.80974143185609 
 02/27  19:00:00,19.788086599447376,19.813786929622887 
 02/27  20:00:00,19.788221481140746,19.803222097571604 
 02/27  21:00:00,19.78876119890289,19.80508469102763 
 02/27  22:00:00,19.787239274015023,19.81388896981671 
 02/27  23:00:00,18.687827662659424,18.527904477832587 
 02/27  24:00:00,18.05073306809841,17.940647780523407 
 02/28  01:00:00,17.791447972216738,17.62709688191142 
 02/28  02:00:00,17.646877029800799,17.449630469214094 
 02/28  03:00:00,17.509819759553858,17.296242128127447 
 02/28  04:00:00,17.428074178634689,17.187825269762464 
 02/28  05:00:00,17.304726125339824,17.05054110010717 
 02/28  06:00:00,17.24687497032329,16.974163566713015 
 02/28  07:00:00,17.17769903755768,16.88410384899081 
 02/28  08:00:00,19.603049361447995,19.6272957337631 
 02/28  09:00:00,19.79314390949785,19.81307604578867 
 02/28  10:00:00,19.805574253587765,19.82242589741263 
 02/28  11:00:00,18.628236207989056,18.681977819542604 
 02/28  12:00:00,18.184154401293186,18.544134501008459 
 02/28  13:00:00,18.1849553572787,19.077228731014644 
 02/28  14:00:00,18.275862846961645,19.58451751407381 
 02/28  15:00:00,18.222765037429025,19.5935452614966 
 02/28  16:00:00,18.23656276594226,19.254522857194546 
 02/28  17:00:00,19.718684685237287,19.775601403977228 
 02/28  18:00:00,19.769703709527485,19.760847053671804 
 02/28  19:00:00,19.79348291080875,19.801902980900658 
 02/28  20:00:00,19.798421066756249,19.83093140062782 
 02/28  21:00:00,19.799744328404253,19.837663496867834 
 02/28  22:00:00,19.81033780179738,19.837079484677564 
 02/28  23:00:00,17.828823449338253,17.874574609128407 
 02/28  24:00:00,17.064277232318266,17.200002000928749 
 03/01  01:00:00,16.731116809509243,16.83262885556313 
 03/01  02:00:00,16.576856653993077,16.615259166811656 
 03/01  03:00:00,16.41728372094315,16.42050916446469 
 03/01  04:00:00,16.275469711224408,16.234802668365036 
 03/01  05:00:00,16.140883229909208,16.054530344961856 
 03/01  06:00:00,16.01310085166292,15.879881478216433 
 03/01  07:00:00,15.891131189619218,15.71177582050616 
 03/01  08:00:00,19.257094155059698,19.416221531556034 
 03/01  09:00:00,19.8076970670054,19.81625064644716 
 03/01  10:00:00,19.79248681741608,19.807488098984746 
 03/01  11:00:00,18.14140605540686,19.202728514836929 
 03/01  12:00:00,17.96395556479439,19.405001481226824 
 03/01  13:00:00,17.767755534053096,19.736009099941734 
 03/01  14:00:00,17.73213886866747,19.834254710692649 
 03/01  15:00:00,17.70903460406256,19.506144961121004 
 03/01  16:00:00,17.718672891960176,18.954509635697855 
 03/01  17:00:00,19.674147677463084,19.763275736861023 
 03/01  18:00:00,19.820894747036463,19.82946215927482 
 03/01  19:00:00,19.817997271828469,19.83541697347055 
 03/01  20:00:00,19.81503142220567,19.829009131105186 
 03/01  21:00:00,19.808242095858433,19.83836593383632 
 03/01  22:00:00,19.823733602437767,19.82872600325785 
 03/01  23:00:00,17.67569611722697,17.7773274023994 
 03/01  24:00:00,16.84592528261248,17.12170000803316 
 03/02  01:00:00,16.47921498398719,16.74397186254378 
 03/02  02:00:00,16.27024303797289,16.486588389410664 
 03/02  03:00:00,16.038573363562059,16.22012187673149 
 03/02  04:00:00,15.870836846811884,16.000113935832844 
 03/02  05:00:00,15.678367464289416,15.759400699172885 
 03/02  06:00:00,15.552461808677517,15.578281864762746 
 03/02  07:00:00,15.524805069453212,15.47887847907219 
 03/02  08:00:00,19.05267207488789,19.3688671058993 
 03/02  09:00:00,19.71235057568407,19.76058536932074 
 03/02  10:00:00,19.804694778649805,19.834653167434504 
 03/02  11:00:00,17.907444369016038,17.725154813035365 
 03/02  12:00:00,17.70684453210906,17.480665639083719 
 03/02  13:00:00,17.744063583714384,17.372687897842576 
 03/02  14:00:00,17.490173871475599,16.952663582895484 
 03/02  15:00:00,17.181185311885554,16.588932259255505 
 03/02  16:00:00,17.073640806748494,16.441728142534264 
 03/02  17:00:00,19.607648321847728,19.592991840235489 
 03/02  18:00:00,19.830627077037684,19.886767174636526 
 03/02  19:00:00,19.807787823804888,19.86007840906705 
 03/02  20:00:00,19.815289286616748,19.854404646290335 
 03/02  21:00:00,19.819953492105677,19.864097900758077 
 03/02  22:00:00,19.812713997310789,19.848980148415408 
 03/02  23:00:00,18.104655837849827,17.801215812874007 
 03/02  24:00:00,17.22282391550724,16.979914307417894 
 03/03  01:00:00,16.904424906627676,16.609328271300016 
 03/03  02:00:00,16.759117898528684,16.41180534894155 
 03/03  03:00:00,16.539448601590217,16.184464714038634 
 03/03  04:00:00,16.424660619049378,16.043395133669664 
 03/03  05:00:00,16.344047911765416,15.934390607190896 
 03/03  06:00:00,16.237478855506049,15.80860970382551 
 03/03  07:00:00,16.098154190301956,15.648998248989982 
 03/03  08:00:00,19.352977120314209,19.414438312704179 
 03/03  09:00:00,19.85853883763145,19.883933342858655 
 03/03  10:00:00,19.80363540853832,19.803786597114028 
 03/03  11:00:00,18.235224123286267,18.92757570492434 
 03/03  12:00:00,17.93991042795262,18.737504171070435 
 03/03  13:00:00,17.839783856828107,18.437083970599788 
 03/03  14:00:00,17.724639448685534,18.100227358660108 
 03/03  15:00:00,17.525686625767429,17.636230533189229 
 03/03  16:00:00,17.58613802549951,17.78834467143436 
 03/03  17:00:00,19.660704038857256,19.719537808464094 
 03/03  18:00:00,19.81723787396932,19.836108962297659 
 03/03  19:00:00,19.818859039290879,19.85864140500327 
 03/03  20:00:00,19.819299166290933,19.845847147469998 
 03/03  21:00:00,19.829941613024006,19.838370748971749 
 03/03  22:00:00,19.824574772166686,19.8512029269003 
 03/03  23:00:00,17.68673937851388,17.60662263019939 
 03/03  24:00:00,16.825912492925356,16.82894956682168 
 03/04  01:00:00,16.45318967120084,16.428582812926654 
 03/04  02:00:00,16.26241042253212,16.185441040764944 
 03/04  03:00:00,16.07856993342406,15.960023841674243 
 03/04  04:00:00,15.915664273115305,15.751204454966283 
 03/04  05:00:00,15.775950065463328,15.565071290732846 
 03/04  06:00:00,15.629772680946687,15.37386688809212 
 03/04  07:00:00,15.503723902654255,15.197581487247664 
 03/04  08:00:00,19.193322810850803,19.29174028444156 
 03/04  09:00:00,19.76458476704743,19.763051548897477 
 03/04  10:00:00,19.80403267014171,19.82183512276191 
 03/04  11:00:00,18.194727549143907,19.031859646321935 
 03/04  12:00:00,17.9190882558934,19.413476701048084 
 03/04  13:00:00,17.819349071756219,19.72034239864071 
 03/04  14:00:00,17.81650306688197,19.572205089785688 
 03/04  15:00:00,17.707300254645625,18.627283283732557 
 03/04  16:00:00,17.703019211858469,18.153751956307155 
 03/04  17:00:00,19.67507461779434,19.72695582808157 
 03/04  18:00:00,19.813454409200039,19.8249543854671 
 03/04  19:00:00,19.831123506212806,19.850914711293265 
 03/04  20:00:00,19.827808468049807,19.84332195460217 
 03/04  21:00:00,19.816120220247308,19.849908051854297 
 03/04  22:00:00,19.820319440413479,19.852422322498396 
 03/04  23:00:00,17.709121422087227,17.67118841625578 
 03/04  24:00:00,16.826095974395547,16.927386989202554 
 03/05  01:00:00,16.40703567855308,16.539592798162365 
 03/05  02:00:00,16.248485832971608,16.331052247908774 
 03/05  03:00:00,16.091501030024085,16.1285632488741 
 03/05  04:00:00,15.909198838753618,15.902580738938419 
 03/05  05:00:00,15.767016393989913,15.711902462656637 
 03/05  06:00:00,15.675016544414526,15.56325593345456 
 03/05  07:00:00,15.580063965397177,15.412689198823973 
 03/05  08:00:00,19.20154527068047,19.351450710982733 
 03/05  09:00:00,19.75565268826248,19.764162685800934 
 03/05  10:00:00,19.81430360645473,19.832690687980575 
 03/05  11:00:00,17.923547987722196,17.371505420531706 
 03/05  12:00:00,17.430660038388664,16.712068229107979 
 03/05  13:00:00,17.452513421110653,16.642253531322774 
 03/05  14:00:00,17.72769857184258,16.9212520041199 
 03/05  15:00:00,17.792255020013067,16.890205555800639 
 03/05  16:00:00,17.915691870397617,16.927640985826366 
 03/05  17:00:00,19.696118183737945,19.648414853810825 
 03/05  18:00:00,19.813241570620215,19.861106479337616 
 03/05  19:00:00,19.80904845755623,19.86313948254376 
 03/05  20:00:00,19.809239143059643,19.86239472106809 
 03/05  21:00:00,19.81444837210187,19.83840984055459 
 03/05  22:00:00,19.81426613528443,19.859067796879914 
 03/05  23:00:00,18.164543626169164,17.803700967664854 
 03/05  24:00:00,17.36556175547595,17.048806270873546 
 03/06  01:00:00,16.98706651714674,16.665560380205535 
 03/06  02:00:00,16.873512477726967,16.50853876784216 
 03/06  03:00:00,16.77725406463548,16.390689858000735 
 03/06  04:00:00,16.738264541897004,16.32526001035783 
 03/06  05:00:00,16.64579650742477,16.219605555954958 
 03/06  06:00:00,16.62292893885988,16.181402307418506 
 03/06  07:00:00,16.667019012580427,16.190419041348969 
 03/06  08:00:00,19.543760533280769,19.550387536827669 
 03/06  09:00:00,19.83757867730385,19.881919727799369 
 03/06  10:00:00,19.79947205250938,19.812362504690556 
 03/06  11:00:00,18.326902850559287,18.03489247192139 
 03/06  12:00:00,18.073690484048286,17.724768772463749 
 03/06  13:00:00,18.05416827699301,17.733234946965028 
 03/06  14:00:00,18.126762323018548,18.292933908431658 
 03/06  15:00:00,18.08988104308054,18.496372628218574 
 03/06  16:00:00,18.165607636261777,18.442045183770387 
 03/06  17:00:00,19.73859562621391,19.77503289362578 
 03/06  18:00:00,19.81560815610826,19.8327606392377 
 03/06  19:00:00,19.816859788448438,19.848377096782003 
 03/06  20:00:00,19.818134453276813,19.842827097617837 
 03/06  21:00:00,19.82061368892849,19.84283065970287 
 03/06  22:00:00,19.809028493566257,19.842857026125676 
 03/06  23:00:00,17.946187759919817,17.791980908615068 
 03/06  24:00:00,17.141880861441977,17.049050204399003 
 03/07  01:00:00,16.805343195907598,16.676608165671494 
 03/07  02:00:00,16.713470902161278,16.527509237638854 
 03/07  03:00:00,16.609715205814024,16.387574708489145 
 03/07  04:00:00,16.480017414410246,16.227058214029769 
 03/07  05:00:00,16.41233973742484,16.120893445131267 
 03/07  06:00:00,16.371161464719195,16.038966638612899 
 03/07  07:00:00,16.300957694252163,15.933686956533567 
 03/07  08:00:00,19.406314780985967,19.483064517942233 
 03/07  09:00:00,19.84694649598087,19.895513819164476 
 03/07  10:00:00,19.80385602317981,19.818325385446788 
 03/07  11:00:00,18.214874119190687,17.838124313389345 
 03/07  12:00:00,18.024890983110958,17.605320736618098 
 03/07  13:00:00,17.925720812268105,17.316226501385054 
 03/07  14:00:00,17.81882874869852,17.11158005546937 
 03/07  15:00:00,17.632233396056184,16.904337422314165 
 03/07  16:00:00,17.65850881170509,16.934398990122476 
 03/07  17:00:00,19.67556806795266,19.640296282268339 
 03/07  18:00:00,19.81132639613362,19.85162460273511 
 03/07  19:00:00,19.810268341595529,19.857713768026629 
 03/07  20:00:00,19.809373175948225,19.842575161839073 
 03/07  21:00:00,19.807490759556065,19.8425854567502 
 03/07  22:00:00,19.806610028633679,19.85031773430404 
 03/07  23:00:00,18.1466361985088,17.884709946072506 
 03/07  24:00:00,17.341919222979109,17.12739616468918 
 03/08  01:00:00,17.044117678983889,16.775409173000225 
 03/08  02:00:00,16.918389617301629,16.59848217580941 
 03/08  03:00:00,16.77190097748919,16.437197017566985 
 03/08  04:00:00,16.685050101274208,16.33157822385277 
 03/08  05:00:00,16.612652553809828,16.23551476893894 
 03/08  06:00:00,16.53977178650281,16.14149355507397 
 03/08  07:00:00,16.499380168264449,16.073224214778269 
 03/08  08:00:00,19.497343777240006,19.53626704243065 
 03/08  09:00:00,19.845735191456215,19.896584116326229 
 03/08  10:00:00,19.79433311230415,19.819484252673733 
 03/08  11:00:00,18.685581491446205,18.34014888520454 
 03/08  12:00:00,18.68262464708684,18.24375903739648 
 03/08  13:00:00,18.790210609663434,18.273774681156625 
 03/08  14:00:00,18.766445766387024,18.204886121114308 
 03/08  15:00:00,18.50499254173743,17.899812431697528 
 03/08  16:00:00,18.373059139924864,17.725137343504366 
 03/08  17:00:00,19.73489639933502,19.743476077051484 
 03/08  18:00:00,19.80077639856573,19.834817950927424 
 03/08  19:00:00,19.79740332709816,19.83511930008764 
 03/08  20:00:00,19.802733874902019,19.820324123679158 
 03/08  21:00:00,19.801253331729219,19.825341162928575 
 03/08  22:00:00,19.800937526329869,19.824244044948267 
 03/08  23:00:00,18.463711849280477,18.244278956209919 
 03/08  24:00:00,17.754635991016906,17.572297294610356 
 03/09  01:00:00,17.49354975357439,17.251039371266957 
 03/09  02:00:00,17.401900921699274,17.112316078568754 
 03/09  03:00:00,17.292423979747654,16.976816235863706 
 03/09  04:00:00,17.136110312652755,16.804354800563318 
 03/09  05:00:00,16.96485944693689,16.642537511349795 
 03/09  06:00:00,16.73170038177912,16.43200126695543 
 03/09  07:00:00,16.55076567399788,16.258221165293869 
 03/09  08:00:00,19.50941268773431,19.557827192448955 
 03/09  09:00:00,19.826132239862944,19.874886844641336 
 03/09  10:00:00,19.786282841331798,19.808345591706698 
 03/09  11:00:00,18.838284677103859,19.050395760946395 
 03/09  12:00:00,18.743561980137096,18.92328489702964 
 03/09  13:00:00,18.771900493118865,18.69186920861492 
 03/09  14:00:00,18.687362554487998,18.462319346969509 
 03/09  15:00:00,18.329239136511619,17.928239962317869 
 03/09  16:00:00,18.121349707643448,17.668851938293757 
 03/09  17:00:00,19.729918286379509,19.730372132207813 
 03/09  18:00:00,19.796156280608657,19.828425031124007 
 03/09  19:00:00,19.79028715822415,19.824960377784824 
 03/09  20:00:00,19.80095400942162,19.837379443209437 
 03/09  21:00:00,19.80530690217565,19.822247393937287 
 03/09  22:00:00,19.802322565701659,19.82711563761883 
 03/09  23:00:00,17.893442305245487,17.83238817578747 
 03/09  24:00:00,17.202460265243926,17.19188131822761 
 03/10  01:00:00,16.95228855780175,16.88126688948127 
 03/10  02:00:00,16.825577995263097,16.712690238505119 
 03/10  03:00:00,16.7482234320007,16.600846920625558 
 03/10  04:00:00,16.715924949790375,16.52934137033591 
 03/10  05:00:00,16.678584038870178,16.454072325417024 
 03/10  06:00:00,16.678258964648799,16.414271695393759 
 03/10  07:00:00,16.76755491542216,16.44849024795272 
 03/10  08:00:00,19.563548639141464,19.590476915249626 
 03/10  09:00:00,19.83633547742049,19.862483726566397 
 03/10  10:00:00,19.786455331782198,19.813448546235187 
 03/10  11:00:00,18.570986061078885,18.37768968333297 
 03/10  12:00:00,18.51544012850548,18.231951500107586 
 03/10  13:00:00,18.565075419661885,18.21083268665793 
 03/10  14:00:00,18.49629527614368,18.098896394844709 
 03/10  15:00:00,18.28803280424041,17.815053874012379 
 03/10  16:00:00,18.13520843693999,17.606553776348325 
 03/10  17:00:00,19.721405157610357,19.73991773246457 
 03/10  18:00:00,19.799178257044248,19.830479245574876 
 03/10  19:00:00,19.79649162141564,19.831906873350769 
 03/10  20:00:00,19.798178007083643,19.83175158517487 
 03/10  21:00:00,19.801314366409238,19.843057259694626 
 03/10  22:00:00,19.822166328510563,19.85525237999313 
 03/10  23:00:00,18.12268732414294,17.94400200197454 
 03/10  24:00:00,17.358121340711976,17.22935896171372 
 03/11  01:00:00,17.059160757878965,16.884159937289377 
 03/11  02:00:00,17.029354541787666,16.777655928654057 
 03/11  03:00:00,16.857618688877915,16.580062855829277 
 03/11  04:00:00,16.761412990471756,16.467411175282189 
 03/11  05:00:00,16.69087091387589,16.3688163499299 
 03/11  06:00:00,16.593602642489736,16.255150138901408 
 03/11  07:00:00,16.573551785937977,16.193934283270076 
 03/11  08:00:00,19.549082544195689,19.557478343521085 
 03/11  09:00:00,19.817257285427354,19.867124234323819 
 03/11  10:00:00,19.782894086628099,19.80368348356593 
 03/11  11:00:00,19.16852891124902,18.79141161180615 
 03/11  12:00:00,19.211510397301667,18.677491866649903 
 03/11  13:00:00,19.339370970783159,18.613244690098193 
 03/11  14:00:00,19.300723988877829,18.49644542226578 
 03/11  15:00:00,18.830259095283755,17.951647244366265 
 03/11  16:00:00,18.35840418981362,17.488553112101628 
 03/11  17:00:00,19.74273257289444,19.714250295012648 
 03/11  18:00:00,19.80185587260887,19.84807012051448 
 03/11  19:00:00,19.79700896694826,19.830922475732849 
 03/11  20:00:00,19.806926102946343,19.82833429761385 
 03/11  21:00:00,19.80811391566749,19.83323827898247 
 03/11  22:00:00,19.80772116083768,19.835210741727143 
 03/11  23:00:00,18.243080668695268,17.991015941726248 
 03/11  24:00:00,17.527736680968134,17.305564410989477 
 03/12  01:00:00,17.152409499286855,16.914509516127656 
 03/12  02:00:00,16.98214222064265,16.718059733912108 
 03/12  03:00:00,16.83721338896751,16.560787522977948 
 03/12  04:00:00,16.669827537064923,16.382851497266594 
 03/12  05:00:00,16.502314328420526,16.20161109407908 
 03/12  06:00:00,16.332083482001907,16.012897419018644 
 03/12  07:00:00,16.15304125007824,15.809380060650704 
 03/12  08:00:00,19.41699771312146,19.4577061595105 
 03/12  09:00:00,19.833989401618113,19.873652203121723 
 03/12  10:00:00,19.79639640856849,19.807119958154496 
 03/12  11:00:00,18.43839791948092,18.174867895213759 
 03/12  12:00:00,18.287513934332574,17.853131878204964 
