Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/07  07:00:00,18.919336242019157,18.89494859409458 
 04/07  08:00:00,18.224476689245827,18.085614079825079 
 04/07  09:00:00,18.31837972638734,18.002284514707964 
 04/07  10:00:00,18.407430959045766,17.97978186909828 
 04/07  11:00:00,18.48805682476403,17.937634822081223 
 04/07  12:00:00,18.551086561853788,17.92330142499933 
 04/07  13:00:00,18.53980845359839,17.857008984664629 
 04/07  14:00:00,18.558084853908903,17.838699996082487 
 04/07  15:00:00,18.59141430740999,17.85680085122194 
 04/07  16:00:00,18.86748711796278,17.946018418803506 
 04/07  17:00:00,19.33565688253435,18.808592664249625 
 04/07  18:00:00,19.751071928976555,19.7885251199339 
 04/07  19:00:00,19.75279769506522,19.7792684640032 
 04/07  20:00:00,19.398224410040535,19.177055079324714 
 04/07  21:00:00,18.9904159758605,18.256622225262356 
 04/07  22:00:00,18.59441308827349,17.961183351235527 
 04/07  23:00:00,17.93233521200097,17.57164737673026 
 04/07  24:00:00,17.746979878486135,17.376588298076507 
 04/08  01:00:00,19.677793016179537,19.705550176937345 
 04/08  02:00:00,19.78854512617849,19.839588244712546 
 04/08  03:00:00,19.79412719375054,19.816767691865328 
 04/08  04:00:00,19.778080970667916,19.824202491974846 
 04/08  05:00:00,19.782144741208478,19.83199042537682 
 04/08  06:00:00,19.77996490948783,19.827529298387643 
 04/08  07:00:00,19.77076246044335,19.829893730755438 
 04/08  08:00:00,19.777502471888334,19.81618281137201 
 04/08  09:00:00,19.763741900922644,19.822987504504348 
 04/08  10:00:00,18.58848373149614,17.784236271961335 
 04/08  11:00:00,18.538158633236898,17.34427190060746 
 04/08  12:00:00,18.440210612473288,17.16197610746167 
 04/08  13:00:00,18.656088275074695,17.38259594657534 
 04/08  14:00:00,18.846200302914366,17.493158871540925 
 04/08  15:00:00,18.863211516566197,17.469012422120028 
 04/08  16:00:00,19.747917108397915,19.714593730396765 
 04/08  17:00:00,19.761840608540603,19.80893192512471 
 04/08  18:00:00,19.761671293914469,19.815885928697705 
 04/08  19:00:00,19.777731100888994,19.812232089656577 
 04/08  20:00:00,19.780659845202373,19.828138203490746 
 04/08  21:00:00,19.779042994262654,19.832968842280147 
 04/08  22:00:00,19.780962819295696,19.84191735591395 
 04/08  23:00:00,19.777164159559015,19.786833725689616 
 04/08  24:00:00,17.0702932961156,17.059335570422986 
 04/09  01:00:00,19.58700041735716,19.612126698203669 
 04/09  02:00:00,19.803217614689197,19.87403451834713 
 04/09  03:00:00,19.81580592615746,19.872806214953579 
 04/09  04:00:00,19.811584445863767,19.855496167651994 
 04/09  05:00:00,19.798641845382919,19.87744653523638 
 04/09  06:00:00,19.81025230518358,19.8456148622223 
 04/09  07:00:00,19.79619376355255,19.857534609193974 
 04/09  08:00:00,19.793175849639519,19.83563964119162 
 04/09  09:00:00,19.772423168532968,19.81128721914317 
 04/09  10:00:00,19.21855073287353,18.641737329024254 
 04/09  11:00:00,19.190696776545818,19.03358443846704 
 04/09  12:00:00,19.163605250419374,19.475560205645537 
 04/09  13:00:00,19.331859451990228,19.204207152501199 
 04/09  14:00:00,19.445781086381005,18.749878267408158 
 04/09  15:00:00,19.686650660411158,18.790301358416767 
 04/09  16:00:00,19.744611358427095,19.773079885182328 
 04/09  17:00:00,19.75058004845111,19.77924331791669 
 04/09  18:00:00,19.75052360926164,19.784368786899074 
 04/09  19:00:00,19.753015817426126,19.784248766130447 
 04/09  20:00:00,19.767383829029244,19.786334445974704 
 04/09  21:00:00,19.767497372002369,19.793965835574207 
 04/09  22:00:00,19.76598635144478,19.782036753301815 
 04/09  23:00:00,19.768743687596407,19.77119241417971 
 04/09  24:00:00,17.920848936526548,17.909725668684389 
 04/10  01:00:00,19.70625234779606,19.733610499356595 
 04/10  02:00:00,19.788467296813808,19.8169557563673 
 04/10  03:00:00,19.766678981257095,19.80767038695383 
 04/10  04:00:00,19.76170930613641,19.81188259464355 
 04/10  05:00:00,19.77054063727769,19.80993909374112 
 04/10  06:00:00,19.781143988223243,19.81510770032235 
 04/10  07:00:00,19.763938561612429,19.809557338438919 
 04/10  08:00:00,19.752866682747574,19.786449276890929 
 04/10  09:00:00,19.752112830182378,19.787695095654159 
 04/10  10:00:00,19.646530618747485,18.626795738358756 
 04/10  11:00:00,19.753089694696123,18.532997122294803 
 04/10  12:00:00,19.941685095052045,18.65545718632241 
 04/10  13:00:00,20.13145008952688,19.043268759790498 
 04/10  14:00:00,20.245941616445817,18.953208893117734 
 04/10  15:00:00,20.564561046740736,19.256978903054049 
 04/10  16:00:00,20.70853820372177,19.75709905636171 
 04/10  17:00:00,20.646349698787298,19.749136922225348 
 04/10  18:00:00,20.393489515748827,19.749211425360345 
 04/10  19:00:00,20.031953980985145,19.740674536473393 
 04/10  20:00:00,19.747099420825216,19.75403192901973 
 04/10  21:00:00,19.74652090261352,19.769215331699429 
 04/10  22:00:00,19.753959870439908,19.78600172521717 
 04/10  23:00:00,19.76020495406396,19.767277130411804 
 04/10  24:00:00,18.44400230113882,18.22130719818042 
 04/11  01:00:00,19.737546949664368,19.7633287372813 
 04/11  02:00:00,19.77887737862141,19.802075894073004 
 04/11  03:00:00,19.77818409409994,19.79625963497417 
 04/11  04:00:00,19.778480290181756,19.802097353906445 
 04/11  05:00:00,19.76476987884062,19.798441854823986 
 04/11  06:00:00,19.772872732078356,19.80412360396207 
 04/11  07:00:00,19.773982937462067,19.795545280806964 
 04/11  08:00:00,19.774327057179688,19.807900002371395 
 04/11  09:00:00,19.770530105438526,19.78872806401548 
 04/11  10:00:00,19.248000519161235,18.609309412134988 
 04/11  11:00:00,19.352787437593205,18.56534779266726 
 04/11  12:00:00,19.616223449388749,18.98401228991375 
 04/11  13:00:00,19.997413575890375,19.6197691010085 
 04/11  14:00:00,19.868424607520706,19.20382128285255 
 04/11  15:00:00,20.116115590481529,19.450384445337137 
 04/11  16:00:00,20.449718916905977,19.747505720693654 
 04/11  17:00:00,20.156888428840398,19.75933828913076 
 04/11  18:00:00,20.076912649267933,19.7661717536563 
 04/11  19:00:00,19.808350598072999,19.766442579530787 
 04/11  20:00:00,19.74416574544076,19.767638398765457 
 04/11  21:00:00,19.75263160158135,19.782247042045137 
 04/11  22:00:00,19.769644647031869,19.79420955185195 
 04/11  23:00:00,19.768447013764925,19.764150747703469 
 04/11  24:00:00,17.990808846216848,17.78455873701767 
 04/12  01:00:00,19.700953379855098,19.725720798935826 
 04/12  02:00:00,19.791611380427939,19.811208032410176 
 04/12  03:00:00,19.78368082684321,19.80337986796122 
 04/12  04:00:00,19.78226768723195,19.825500671311958 
 04/12  05:00:00,19.79349429496432,19.818552787880504 
 04/12  06:00:00,19.778889713517257,19.823888512318594 
 04/12  07:00:00,19.782289456328689,19.828093681001783 
 04/12  08:00:00,19.801213902318126,19.819295331064539 
 04/12  09:00:00,19.794765245436297,19.813953281715866 
 04/12  10:00:00,18.265047313222156,17.73149124167128 
 04/12  11:00:00,18.17271789775385,17.328440189813504 
 04/12  12:00:00,18.072942184317939,17.135892520153577 
 04/12  13:00:00,18.062603731527184,17.04468340309667 
 04/12  14:00:00,18.03300883585568,16.97768774752053 
 04/12  15:00:00,17.99522083717518,16.92230120891918 
 04/12  16:00:00,19.698681316008213,19.631206344017526 
 04/12  17:00:00,19.780534004805987,19.83746653052509 
 04/12  18:00:00,19.763281300722704,19.817421016198819 
 04/12  19:00:00,19.770164220868638,19.829410344613529 
 04/12  20:00:00,19.77323454752237,19.82117871944811 
 04/12  21:00:00,19.767126869666514,19.83702666197876 
 04/12  22:00:00,19.77221988898516,19.83174603881519 
 04/12  23:00:00,19.751276296655577,19.78418501147869 
 04/12  24:00:00,17.0760427696854,16.99919875383651 
 04/13  01:00:00,19.57959234843944,19.58528191709621 
 04/13  02:00:00,19.81730100751649,19.86995155385567 
 04/13  03:00:00,19.813631400551409,19.88762382066269 
 04/13  04:00:00,19.813960564768963,19.85450705317823 
 04/13  05:00:00,19.83048063493662,19.854582134158109 
 04/13  06:00:00,19.815183393929766,19.894396166941769 
 04/13  07:00:00,19.7946578536831,19.85078938916032 
 04/13  08:00:00,19.79929547092933,19.84024683191852 
 04/13  09:00:00,19.782261516034518,19.825956438082735 
 04/13  10:00:00,19.245864217916276,18.479226954025369 
 04/13  11:00:00,19.21069668749054,18.432008912475696 
 04/13  12:00:00,19.379993380153935,18.95656672368378 
 04/13  13:00:00,19.467168733666467,19.354748570619568 
 04/13  14:00:00,19.6177768389079,19.40051123152193 
 04/13  15:00:00,19.736371375879455,19.10651543825531 
 04/13  16:00:00,20.030456920996774,19.77162345697532 
 04/13  17:00:00,19.895290055729104,19.771807062648628 
 04/13  18:00:00,19.816551003217378,19.753933314061326 
 04/13  19:00:00,19.748883590126867,19.774887068833583 
 04/13  20:00:00,19.757449306183547,19.785987649512287 
 04/13  21:00:00,19.758532670308136,19.7828866225139 
 04/13  22:00:00,19.77062903833408,19.790310148145559 
 04/13  23:00:00,19.766033077056436,19.771093998633569 
 04/13  24:00:00,17.941907584985676,17.80393871897703 
 04/14  01:00:00,17.74064704295294,17.461926443250378 
 04/14  02:00:00,17.474457132216636,17.184351984703377 
 04/14  03:00:00,17.302923143850735,16.971320582826409 
 04/14  04:00:00,18.281705456120947,18.129660015588457 
 04/14  05:00:00,19.762560590953563,19.797110337048566 
 04/14  06:00:00,19.78419920520314,19.84323391292495 
 04/14  07:00:00,18.805018140367467,18.858576293284995 
 04/14  08:00:00,18.255677281473696,17.613677843319019 
 04/14  09:00:00,18.287648435717168,17.46371833831961 
 04/14  10:00:00,18.633640783199945,17.67510186226599 
 04/14  11:00:00,18.907404142066388,17.88865487292474 
 04/14  12:00:00,19.21073331061421,18.145474566138199 
 04/14  13:00:00,19.439294310594684,18.336422985731188 
 04/14  14:00:00,19.639799482653986,18.502792390363589 
 04/14  15:00:00,19.960925446432829,18.84007902973081 
 04/14  16:00:00,20.562965883167025,19.176502887756287 
 04/14  17:00:00,20.519463026242066,19.4367322815747 
 04/14  18:00:00,20.394964630653335,19.7686017435851 
 04/14  19:00:00,19.978424846169739,19.759761751407706 
 04/14  20:00:00,19.713043428434518,19.295395179236498 
 04/14  21:00:00,19.530722279235847,18.59477494504631 
 04/14  22:00:00,19.114765571857825,18.274513027880354 
 04/14  23:00:00,18.386310281692518,17.87953108152675 
 04/14  24:00:00,18.173317608015368,17.69037527091784 
 04/15  01:00:00,19.71192327620531,19.711349703483799 
 04/15  02:00:00,19.77601486449668,19.80510871191067 
 04/15  03:00:00,19.759279975357459,19.80033218081288 
 04/15  04:00:00,19.76096335049172,19.806278985343306 
 04/15  05:00:00,19.767378596598435,19.7926563450413 
 04/15  06:00:00,19.77446025478517,19.790236492158095 
 04/15  07:00:00,19.757901454211149,19.789344004169228 
 04/15  08:00:00,19.755993208640974,19.792668679127794 
 04/15  09:00:00,19.749446870098795,19.78318696809249 
 04/15  10:00:00,19.872431356844119,18.768580706113693 
 04/15  11:00:00,20.14727326692021,18.75609669083711 
 04/15  12:00:00,20.431429836553684,18.84745491301404 
 04/15  13:00:00,20.619634526732996,18.865931911429958 
 04/15  14:00:00,20.90996746202883,19.067511168283713 
 04/15  15:00:00,21.000984500930213,19.105544096658379 
 04/15  16:00:00,20.834226199630057,19.76304862846281 
 04/15  17:00:00,20.677586083267057,19.757452762431748 
 04/15  18:00:00,20.46622985841911,19.755531630270235 
 04/15  19:00:00,20.193964190579928,19.757816220426954 
 04/15  20:00:00,20.057577685203066,19.75862854402883 
 04/15  21:00:00,19.802788475213789,19.765492795571264 
 04/15  22:00:00,19.74511561938207,19.77032764596469 
 04/15  23:00:00,19.740596422094936,19.736799384430989 
 04/15  24:00:00,18.658174091464106,18.400488029958404 
 04/16  01:00:00,19.766978754770656,19.790728891210614 
 04/16  02:00:00,19.76063899169857,19.78874172465379 
 04/16  03:00:00,19.770209280367895,19.79327617719238 
 04/16  04:00:00,19.772981109357475,19.798558876695016 
 04/16  05:00:00,19.759259949222053,19.794971441136175 
 04/16  06:00:00,19.770954489070158,19.787330550540657 
 04/16  07:00:00,19.75089790415187,19.794586239423098 
 04/16  08:00:00,19.758969637160413,19.78894730815355 
 04/16  09:00:00,19.753776479226525,19.793159434431116 
 04/16  10:00:00,19.754569278739575,18.724823416097473 
 04/16  11:00:00,20.138054395591383,18.71489440372072 
 04/16  12:00:00,20.60301877431978,18.97357123547605 
 04/16  13:00:00,20.868867476300406,19.14029016201064 
 04/16  14:00:00,20.988577567083099,19.182150281742677 
 04/16  15:00:00,21.117160530268785,19.220273554075644 
 04/16  16:00:00,21.165825138937778,19.758569282188014 
 04/16  17:00:00,21.058895440054209,19.755635554281207 
 04/16  18:00:00,20.76565863350409,19.756581558014945 
 04/16  19:00:00,20.446145557650174,19.75772935731193 
 04/16  20:00:00,20.317875834502645,19.75994741330124 
 04/16  21:00:00,20.169956295412228,19.75921539930239 
 04/16  22:00:00,19.97818735433333,19.758089431326967 
 04/16  23:00:00,19.746672790963126,19.756900600488309 
 04/16  24:00:00,18.90192233259277,18.55462121211668 
 04/17  01:00:00,19.763304405870824,19.775469627425076 
 04/17  02:00:00,19.76957767364393,19.786499074710183 
 04/17  03:00:00,19.767418225537499,19.77796530257155 
 04/17  04:00:00,19.766689875060238,19.788981742856856 
 04/17  05:00:00,19.767317439849948,19.780561293688679 
 04/17  06:00:00,19.769975100418777,19.787297594939596 
 04/17  07:00:00,19.766150330499199,19.790333956560724 
 04/17  08:00:00,19.759967578922116,19.77926166721253 
 04/17  09:00:00,19.75300671298443,19.781702901405063 
 04/17  10:00:00,19.662907170751578,18.983114428467134 
 04/17  11:00:00,19.86909321439647,19.057717993791969 
 04/17  12:00:00,20.148237761284606,19.28070354795387 
 04/17  13:00:00,20.380918964383676,19.500028717078636 
 04/17  14:00:00,20.286707748283754,19.337282055475656 
 04/17  15:00:00,19.88560329335921,18.95631011469136 
 04/17  16:00:00,19.818478226509364,19.778764214620695 
 04/17  17:00:00,19.75102910427549,19.776186198367406 
 04/17  18:00:00,19.744517726242699,19.778262286808109 
 04/17  19:00:00,19.75270319866476,19.777478292680486 
 04/17  20:00:00,19.75521429738562,19.786449245580579 
 04/17  21:00:00,19.7554082580303,19.78308769525694 
 04/17  22:00:00,19.756604539753306,19.788958651637519 
 04/17  23:00:00,19.754724584945167,19.756633402699288 
 04/17  24:00:00,18.32253668143274,18.109672477229965 
 04/18  01:00:00,19.718522981630647,19.745410606206549 
 04/18  02:00:00,19.785104565165058,19.80753924099856 
 04/18  03:00:00,19.77229848549635,19.800839705358145 
 04/18  04:00:00,19.770733758720135,19.803308457383744 
 04/18  05:00:00,19.772159216247539,19.808839568454809 
 04/18  06:00:00,19.776241582550445,19.79909796730069 
 04/18  07:00:00,19.788290245597666,19.808298667470028 
 04/18  08:00:00,19.78169516202535,19.804606810437819 
 04/18  09:00:00,19.779506904160493,19.810348029428185 
 04/18  10:00:00,18.573105599060875,18.072148675807769 
 04/18  11:00:00,18.505127430796376,17.70627566445424 
 04/18  12:00:00,18.420822525710265,17.52878982020917 
 04/18  13:00:00,18.412854012715579,17.45049288009509 
 04/18  14:00:00,18.39593269902675,17.394669305368823 
 04/18  15:00:00,18.37424122306473,17.36220095989311 
 04/18  16:00:00,19.72066145494429,19.70559734923576 
 04/18  17:00:00,19.766712400847334,19.819543161210754 
 04/18  18:00:00,19.75665089011028,19.81410381924665 
 04/18  19:00:00,19.7608013430128,19.813629302794028 
 04/18  20:00:00,19.758923588431153,19.797086286390134 
 04/18  21:00:00,19.75510678237331,19.796428388420567 
 04/18  22:00:00,19.75811063275877,19.8067098410699 
 04/18  23:00:00,19.752811837302465,19.7744983821807 
 04/18  24:00:00,17.972295575301869,17.81665910559345 
 04/19  01:00:00,19.70381928698643,19.723105946491253 
 04/19  02:00:00,19.776667481929743,19.835165580933628 
 04/19  03:00:00,19.778848537223558,19.829573325038248 
 04/19  04:00:00,19.78691729589999,19.822907055735468 
 04/19  05:00:00,19.79990606337416,19.82347182204366 
 04/19  06:00:00,19.78006345643833,19.81456785451068 
 04/19  07:00:00,19.781709608513404,19.81777114125228 
 04/19  08:00:00,19.777477065291877,19.80578665090792 
 04/19  09:00:00,19.775972532368855,19.797864558282769 
 04/19  10:00:00,19.19515684460641,18.510693390096308 
 04/19  11:00:00,19.750374874173575,19.028612110604436 
 04/19  12:00:00,19.662948047496657,18.93201142345489 
 04/19  13:00:00,19.784766693029725,19.041263928811355 
 04/19  14:00:00,19.7897320705858,18.880100106065528 
 04/19  15:00:00,19.725490496666255,18.744667366519854 
 04/19  16:00:00,20.053975750997539,19.7742907952016 
 04/19  17:00:00,20.21761478852254,19.76439289400647 
 04/19  18:00:00,20.424375408314526,19.76193295906862 
 04/19  19:00:00,20.10708097621071,19.760393487312116 
 04/19  20:00:00,19.900095745345426,19.75856977702495 
 04/19  21:00:00,19.744429237947249,19.765217704579056 
 04/19  22:00:00,19.7583570567949,19.77293435057488 
 04/19  23:00:00,19.739542002871987,19.731033085388988 
 04/19  24:00:00,18.3000340418031,18.117316032865739 
 04/20  01:00:00,19.720174876565925,19.7558467502524 
 04/20  02:00:00,19.780461494882525,19.809129275355777 
 04/20  03:00:00,19.779717401773796,19.790425652415335 
 04/20  04:00:00,19.776360345911539,19.791445587068887 
 04/20  05:00:00,19.763666633824714,19.79206257475783 
 04/20  06:00:00,19.7846117681581,19.81123438143115 
 04/20  07:00:00,19.781278967896787,19.794794022191888 
 04/20  08:00:00,19.77081450563404,19.79951549636624 
 04/20  09:00:00,19.774008039276454,19.78614010814697 
 04/20  10:00:00,19.389193441394207,18.778740884623838 
 04/20  11:00:00,19.45390178302938,18.734862373355769 
 04/20  12:00:00,19.694762639016774,19.01297679902304 
 04/20  13:00:00,19.66975153738653,18.89042846684937 
 04/20  14:00:00,19.659201959903,18.833208527510636 
 04/20  15:00:00,20.08953540133426,19.228561369483456 
 04/20  16:00:00,20.425429010425128,19.756370605660395 
 04/20  17:00:00,20.204052974756018,19.762393468399745 
 04/20  18:00:00,20.028605152465575,19.76444981133654 
 04/20  19:00:00,19.885989074122038,19.762455917956176 
 04/20  20:00:00,19.81159114763627,19.766276127929463 
 04/20  21:00:00,19.741281443324639,19.763999766229717 
 04/20  22:00:00,19.75079324030242,19.774766388485604 
 04/20  23:00:00,19.758922112215925,19.76888908832862 
 04/20  24:00:00,18.40369767263062,18.218819355552669 
 04/21  01:00:00,18.174439635697945,17.966426171419884 
 04/21  02:00:00,17.990844984096996,17.745343929652245 
 04/21  03:00:00,17.88166933420969,17.61270302909849 
 04/21  04:00:00,18.70935986645914,18.56480361307873 
 04/21  05:00:00,19.769236405100679,19.818908149784347 
 04/21  06:00:00,19.794757342274637,19.825598288018079 
 04/21  07:00:00,18.95736325658134,18.952661524192828 
 04/21  08:00:00,18.265085173416034,17.805102661685184 
 04/21  09:00:00,18.13227291493343,17.53046895849637 
 04/21  10:00:00,18.429076230154466,17.677152381555588 
 04/21  11:00:00,18.365350682953804,17.55177219058814 
 04/21  12:00:00,18.4660585582959,17.58242249023511 
 04/21  13:00:00,18.749960212469099,17.851927091468054 
 04/21  14:00:00,18.849220407495247,17.92213032699008 
 04/21  15:00:00,18.912823821031517,17.929198838935237 
 04/21  16:00:00,18.990326064661536,17.843465422304033 
 04/21  17:00:00,19.334212808656337,18.69750836603831 
 04/21  18:00:00,19.75248716830164,19.79799629532772 
 04/21  19:00:00,19.76017481455328,19.797540475569816 
 04/21  20:00:00,19.346831791911037,19.09694849325323 
 04/21  21:00:00,18.889130051773458,18.05862087422986 
 04/21  22:00:00,18.451226042101518,17.70986752814546 
 04/21  23:00:00,17.789286656623767,17.309624523758666 
 04/21  24:00:00,17.585098832086066,17.10214265260878 
 04/22  01:00:00,19.65536856157003,19.675865719083505 
 04/22  02:00:00,19.786292793057777,19.832027429174596 
 04/22  03:00:00,19.783208954347104,19.829680032432188 
 04/22  04:00:00,19.789933627589439,19.820363287041127 
 04/22  05:00:00,19.797977132967387,19.829976497014564 
 04/22  06:00:00,19.791934822246277,19.827801130194986 
 04/22  07:00:00,19.764438847989376,19.820932189600204 
 04/22  08:00:00,19.76869241084665,19.815565567065329 
 04/22  09:00:00,19.764225516911695,19.814375318631194 
 04/22  10:00:00,18.923926623861339,17.99234098372174 
 04/22  11:00:00,18.90371663447798,17.55853153639357 
 04/22  12:00:00,18.86639000635142,17.398743534490735 
 04/22  13:00:00,18.90092389831645,17.346662081094384 
 04/22  14:00:00,18.906896730259648,17.30248483855788 
 04/22  15:00:00,18.92897277676294,17.297895120427584 
 04/22  16:00:00,19.776345176857725,19.71575090142636 
 04/22  17:00:00,19.76194423910789,19.816359595845584 
 04/22  18:00:00,19.76344170621001,19.81627778728302 
 04/22  19:00:00,19.766487040625284,19.810409393434996 
 04/22  20:00:00,19.762045183598695,19.810095606917135 
 04/22  21:00:00,19.754486828742928,19.812341354716425 
 04/22  22:00:00,19.757992139262837,19.811688635355169 
 04/22  23:00:00,19.766132671233515,19.783979887065887 
 04/22  24:00:00,17.737338510580785,17.56866795820247 
 04/23  01:00:00,19.67924479380838,19.704703818460616 
 04/23  02:00:00,19.794709454262475,19.830320992839554 
 04/23  03:00:00,19.790685213841095,19.836707411642963 
 04/23  04:00:00,19.794164422686408,19.83524863782474 
 04/23  05:00:00,19.795807266695975,19.836767119776235 
 04/23  06:00:00,19.792602936251883,19.83880093938909 
 04/23  07:00:00,19.77378608475773,19.82970579470603 
 04/23  08:00:00,19.77684566712486,19.81768655883862 
 04/23  09:00:00,19.763822563774043,19.817159513129874 
 04/23  10:00:00,19.246863884077564,18.1208661007542 
 04/23  11:00:00,19.30701359985735,17.91245362779474 
 04/23  12:00:00,19.712716735448315,18.551401928751845 
 04/23  13:00:00,19.86345494058581,18.7410884360033 
 04/23  14:00:00,19.73786552897232,18.3472279016786 
 04/23  15:00:00,19.842972296791495,18.28686771512443 
 04/23  16:00:00,20.201580647694465,19.796883941015289 
 04/23  17:00:00,20.238038298257675,19.75928273736921 
 04/23  18:00:00,19.892673416179439,19.745854912559204 
 04/23  19:00:00,19.74060029298682,19.745731444107869 
 04/23  20:00:00,19.749124835691576,19.768168656460654 
 04/23  21:00:00,19.7661365751743,19.788431844174114 
 04/23  22:00:00,19.763218825095309,19.7944052074706 
 04/23  23:00:00,19.76557816878113,19.7707881391438 
 04/23  24:00:00,18.029068583211918,17.763187813455518 
 04/24  01:00:00,19.701340689394177,19.719481115908157 
 04/24  02:00:00,19.789499575227148,19.83148958134293 
 04/24  03:00:00,19.771008565561439,19.81988703456848 
 04/24  04:00:00,19.794819556354395,19.81609302457199 
 04/24  05:00:00,19.784408346964285,19.818575618294696 
 04/24  06:00:00,19.78043028145568,19.82211054278631 
 04/24  07:00:00,19.77664568095285,19.828200729040426 
 04/24  08:00:00,19.786462332923504,19.827557037915374 
 04/24  09:00:00,19.77489026688177,19.800870499159083 
 04/24  10:00:00,19.242060384805389,18.46071817471711 
 04/24  11:00:00,19.4532386758925,18.492583072205805 
 04/24  12:00:00,19.657679657932559,18.597966954796797 
 04/24  13:00:00,19.96415850858304,18.87074288422698 
 04/24  14:00:00,19.814807883186867,18.65570768808889 
 04/24  15:00:00,19.543859963797226,18.381726074987968 
 04/24  16:00:00,20.11326764161218,19.814360764053068 
 04/24  17:00:00,19.817062951267105,19.78486752904253 
 04/24  18:00:00,19.84920132782325,19.770363837903124 
 04/24  19:00:00,19.74223128549349,19.77225855446097 
 04/24  20:00:00,19.74855054781217,19.77772675916278 
 04/24  21:00:00,19.748457956662727,19.7817568640938 
 04/24  22:00:00,19.759988940829886,19.78722540242765 
 04/24  23:00:00,19.75660218283946,19.760895258245598 
 04/24  24:00:00,18.27878743231123,18.082650813761548 
 04/25  01:00:00,19.712157462151337,19.729999152431554 
 04/25  02:00:00,19.783284590053954,19.819548731339336 
 04/25  03:00:00,19.78445301387623,19.8027166751166 
 04/25  04:00:00,19.776201361268219,19.818564534904245 
 04/25  05:00:00,19.788612755413334,19.817442875320436 
 04/25  06:00:00,19.768636608915459,19.808104942375665 
 04/25  07:00:00,19.773435703448877,19.799532887439484 
 04/25  08:00:00,19.771322662175835,19.795399897660709 
 04/25  09:00:00,19.773229224111547,19.8018392723786 
 04/25  10:00:00,19.210181133317755,18.561884237554787 
 04/25  11:00:00,19.403387616583765,18.542721134222359 
 04/25  12:00:00,19.60097972672152,18.683897438490449 
 04/25  13:00:00,19.966415438155815,19.220594538741005 
 04/25  14:00:00,20.32286488612356,19.667856864770543 
 04/25  15:00:00,20.08274922641648,19.161562760696385 
 04/25  16:00:00,20.29483788163116,19.76071167833775 
 04/25  17:00:00,20.06323477350989,19.758410309717474 
 04/25  18:00:00,19.841947974403405,19.76867258196831 
 04/25  19:00:00,19.73937865219321,19.775954205665216 
 04/25  20:00:00,19.743962857616915,19.774611631565138 
 04/25  21:00:00,19.748481484371763,19.775235216202505 
 04/25  22:00:00,19.758008696204646,19.777627002119844 
 04/25  23:00:00,19.758761699088536,19.75481517242837 
 04/25  24:00:00,18.436973785466348,18.23115275433778 
 04/26  01:00:00,19.731514895946416,19.762996845251153 
 04/26  02:00:00,19.768408558137059,19.78711995931487 
 04/26  03:00:00,19.769329159085637,19.794537162759214 
 04/26  04:00:00,19.76181712941987,19.802843374227288 
 04/26  05:00:00,19.775561487663894,19.80510807394131 
 04/26  06:00:00,19.7742622870413,19.809973928414697 
 04/26  07:00:00,19.779523493908035,19.804661467744105 
 04/26  08:00:00,19.781100737925976,19.804958975137738 
 04/26  09:00:00,19.77126558721963,19.78511603484076 
 04/26  10:00:00,19.065243763883108,18.40578591485224 
 04/26  11:00:00,19.127448189105399,18.33507237225619 
 04/26  12:00:00,19.252195776769449,18.403862003987343 
 04/26  13:00:00,19.496932371673159,18.80510641430142 
 04/26  14:00:00,19.7082654651701,19.211240721844939 
 04/26  15:00:00,19.697413493403773,19.013604598054145 
 04/26  16:00:00,19.931234249556824,19.755706052598037 
 04/26  17:00:00,19.933656295720664,19.75372632440009 
 04/26  18:00:00,19.88145839108766,19.758901605537479 
 04/26  19:00:00,19.74070430015031,19.739911308956257 
 04/26  20:00:00,19.745815425184007,19.767089979495667 
 04/26  21:00:00,19.762731600090996,19.795329142057797 
 04/26  22:00:00,19.76893940918133,19.79783072859801 
 04/26  23:00:00,19.768060477584059,19.761952786846785 
 04/26  24:00:00,18.147744998265368,17.865452240153574 
 04/27  01:00:00,19.710763061273448,19.724884201251169 
 04/27  02:00:00,19.770434498834989,19.818495379360639 
 04/27  03:00:00,19.784241346570768,19.81832974868715 
 04/27  04:00:00,19.775622273245433,19.822629339131294 
 04/27  05:00:00,19.779390023794769,19.79793900666823 
 04/27  06:00:00,19.775822344994503,19.8099401884944 
 04/27  07:00:00,19.790986106819085,19.822108179919824 
 04/27  08:00:00,19.772598420774913,19.817486578625329 
 04/27  09:00:00,19.778299185903764,19.804204601799897 
 04/27  10:00:00,18.999782656786509,18.283273121158318 
 04/27  11:00:00,19.14299004627992,18.237282061214374 
 04/27  12:00:00,19.485065886209808,18.908098808613166 
 04/27  13:00:00,19.64049493898841,19.461372657573184 
 04/27  14:00:00,19.80090921169615,19.47498382121908 
 04/27  15:00:00,19.964867703533146,19.29597278124013 
 04/27  16:00:00,20.202754190546295,19.7432558839613 
 04/27  17:00:00,20.331165207200344,19.741406613866013 
 04/27  18:00:00,20.383648992321278,19.77312128321897 
 04/27  19:00:00,19.98707286477373,19.740080416321974 
 04/27  20:00:00,19.740533462199367,19.74160421489254 
 04/27  21:00:00,19.74946540857037,19.787245843042045 
 04/27  22:00:00,19.760566331509044,19.7845768443583 
 04/27  23:00:00,19.763782380256033,19.767974252633516 
