Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/12  21:00:00,19.734420295777256,19.789017996914248 
 04/12  22:00:00,19.738535537225198,19.781248430806785 
 04/12  23:00:00,19.737218380244749,19.759454447082307 
 04/12  24:00:00,17.546804499551237,17.30398540948004 
 04/13  01:00:00,19.570945352215135,19.58144008458074 
 04/13  02:00:00,19.797123725515406,19.82409566897297 
 04/13  03:00:00,19.773047853828467,19.835554203262455 
 04/13  04:00:00,19.78374919358751,19.835945084668908 
 04/13  05:00:00,19.77860154010652,19.829487795077168 
 04/13  06:00:00,19.786099442349085,19.819011233496469 
 04/13  07:00:00,19.762318838154635,19.80908785458784 
 04/13  08:00:00,19.750237928733708,19.81021139835575 
 04/13  09:00:00,19.74278823871132,19.78569867948959 
 04/13  10:00:00,19.43660764363796,18.69125742057658 
 04/13  11:00:00,19.46136060290681,18.72551942944737 
 04/13  12:00:00,19.60879721123545,19.19858839340121 
 04/13  13:00:00,19.70261086467862,19.604511291015777 
 04/13  14:00:00,19.864092160126206,19.664184808503764 
 04/13  15:00:00,20.013241288704177,19.379847637737883 
 04/13  16:00:00,20.31210439123044,19.727838246520947 
 04/13  17:00:00,20.207660274635555,19.731794276911267 
 04/13  18:00:00,20.116885663547515,19.727754698952184 
 04/13  19:00:00,19.756683223680495,19.74342014478277 
 04/13  20:00:00,19.716625349509238,19.74777420246677 
 04/13  21:00:00,19.723998820145597,19.750806398664574 
 04/13  22:00:00,19.73631131818442,19.744263729160879 
 04/13  23:00:00,19.709697571581765,19.71159041859324 
 04/13  24:00:00,18.1898748282401,18.03897358231378 
 04/14  01:00:00,17.963486837064097,17.690598132058896 
 04/14  02:00:00,17.754080160625465,17.45780466975351 
 04/14  03:00:00,17.618013799454006,17.284900818719295 
 04/14  04:00:00,18.461027618433456,18.300627155240844 
 04/14  05:00:00,19.760741760168174,19.795118551145298 
 04/14  06:00:00,19.758864385647425,19.788249318187398 
 04/14  07:00:00,18.997522873658597,18.948012943719584 
 04/14  08:00:00,18.46429456945721,17.831839143389546 
 04/14  09:00:00,18.529907327764169,17.692128382081074 
 04/14  10:00:00,18.862960283737267,17.88902383373115 
 04/14  11:00:00,19.129348931800814,18.090057279135196 
 04/14  12:00:00,19.41740858452387,18.327937288573535 
 04/14  13:00:00,19.641097753468558,18.51042314015681 
 04/14  14:00:00,19.840980218960845,18.670646494980738 
 04/14  15:00:00,20.18421501190706,19.003725603447309 
 04/14  16:00:00,20.768370515572124,19.325816983242807 
 04/14  17:00:00,20.755457632859757,19.49439519011122 
 04/14  18:00:00,20.660274378124769,19.728612414747059 
 04/14  19:00:00,20.26301155014309,19.721313679220989 
 04/14  20:00:00,20.001043856147434,19.370797466425495 
 04/14  21:00:00,19.807790286455686,18.773693028576476 
 04/14  22:00:00,19.38074409182459,18.493720826515614 
 04/14  23:00:00,18.659112485173723,18.094725759229207 
 04/14  24:00:00,18.44069735102495,17.91343876768972 
 04/15  01:00:00,19.6913850742757,19.691634476511106 
 04/15  02:00:00,19.7335696759361,19.768588448408239 
 04/15  03:00:00,19.730756180393557,19.76401942118742 
 04/15  04:00:00,19.73099984197703,19.755242239187774 
 04/15  05:00:00,19.735989749490395,19.762372429984127 
 04/15  06:00:00,19.73885206340396,19.76190751909992 
 04/15  07:00:00,19.72587510016617,19.763025681987636 
 04/15  08:00:00,19.722630998735086,19.757092057307113 
 04/15  09:00:00,19.75208847911663,19.750076634685514 
 04/15  10:00:00,20.005167028535433,18.89289897948097 
 04/15  11:00:00,20.312739978970364,18.901511513927998 
 04/15  12:00:00,20.6082658919369,18.995589279350406 
 04/15  13:00:00,20.758543277557714,18.992504830155679 
 04/15  14:00:00,21.04958567500458,19.198207793540634 
 04/15  15:00:00,21.173234762798594,19.256675164443668 
 04/15  16:00:00,21.027661052302564,19.72765276443866 
 04/15  17:00:00,20.88757050679042,19.72524576855289 
 04/15  18:00:00,20.695282606854513,19.7271266503153 
 04/15  19:00:00,20.43522175054121,19.722722001057986 
 04/15  20:00:00,20.315458173962918,19.7284791697843 
 04/15  21:00:00,20.068536506199878,19.729792190644099 
 04/15  22:00:00,19.851687527973234,19.72849241465193 
 04/15  23:00:00,19.71026756660264,19.70974620898635 
 04/15  24:00:00,18.87700411678368,18.568021340232187 
 04/16  01:00:00,19.73706446452954,19.748522379512609 
 04/16  02:00:00,19.73646429362675,19.753245405101248 
 04/16  03:00:00,19.734550392156299,19.764151086499419 
 04/16  04:00:00,19.735872977839315,19.763881541298855 
 04/16  05:00:00,19.737578394926,19.759171554532 
 04/16  06:00:00,19.72993018687496,19.75362843328469 
 04/16  07:00:00,19.72337305391243,19.757177565870884 
 04/16  08:00:00,19.72376415397742,19.7547384182943 
 04/16  09:00:00,19.721169920954375,19.752062027633813 
 04/16  10:00:00,19.852283840689205,18.841612789589726 
 04/16  11:00:00,20.25939390579453,18.821303653764489 
 04/16  12:00:00,20.72944504776857,19.08756572816184 
 04/16  13:00:00,20.98939798694373,19.256557813394854 
 04/16  14:00:00,21.12948857558886,19.315786585750858 
 04/16  15:00:00,21.277954057113989,19.36961227392669 
 04/16  16:00:00,21.345961162937067,19.72522762527614 
 04/16  17:00:00,21.266998972443177,19.722915132226725 
 04/16  18:00:00,21.00205382172757,19.720721439372686 
 04/16  19:00:00,20.68921017323647,19.719582273644325 
 04/16  20:00:00,20.56961308665379,19.721083451530693 
 04/16  21:00:00,20.419705112887585,19.717932297994488 
 04/16  22:00:00,20.23050383688232,19.72446077200857 
 04/16  23:00:00,19.724122656144954,19.71318646224252 
 04/16  24:00:00,19.09670892361214,18.69465690678609 
 04/17  01:00:00,19.73529001961458,19.744210686837403 
 04/17  02:00:00,19.728090441227758,19.749608578890489 
 04/17  03:00:00,19.730611697063524,19.74584856468562 
 04/17  04:00:00,19.731037273576005,19.745797666131858 
 04/17  05:00:00,19.73945672384864,19.747161123698058 
 04/17  06:00:00,19.73709862470566,19.7524415247591 
 04/17  07:00:00,19.740761589143874,19.755800168765839 
 04/17  08:00:00,19.72881438113628,19.749949017964334 
 04/17  09:00:00,19.719387438091937,19.743846587750274 
 04/17  10:00:00,19.782968020361396,19.082067244713547 
 04/17  11:00:00,20.028617462466597,19.16707019279886 
 04/17  12:00:00,20.344936843982695,19.41612273575845 
 04/17  13:00:00,20.583155500199554,19.626217507320939 
 04/17  14:00:00,20.491807921251949,19.464091265824306 
 04/17  15:00:00,20.18775084781658,19.145693062368623 
 04/17  16:00:00,20.130948359750854,19.739875903146357 
 04/17  17:00:00,19.72278651923138,19.737313362584997 
 04/17  18:00:00,19.726189027250194,19.74205091229528 
 04/17  19:00:00,19.714320606139745,19.74382209230442 
 04/17  20:00:00,19.717592609477899,19.737625930031869 
 04/17  21:00:00,19.721091374712715,19.742849809672998 
 04/17  22:00:00,19.7257131569854,19.7459197346452 
 04/17  23:00:00,19.724724415615645,19.73370468170672 
 04/17  24:00:00,18.55646774815926,18.348196005406274 
 04/18  01:00:00,19.701552317534074,19.7350523638409 
 04/18  02:00:00,19.74575420909909,19.762242117422724 
 04/18  03:00:00,19.74309114497249,19.76426599775565 
 04/18  04:00:00,19.747370241430045,19.776984382318945 
 04/18  05:00:00,19.742066269112955,19.75834708120712 
 04/18  06:00:00,19.73768498696321,19.767245024918954 
 04/18  07:00:00,19.74586157738317,19.7696510705878 
 04/18  08:00:00,19.74652620193177,19.779261648786979 
 04/18  09:00:00,19.750923153250967,19.7714213969488 
 04/18  10:00:00,18.78024522127311,18.268056880346419 
 04/18  11:00:00,18.7226110825102,17.891186923883575 
 04/18  12:00:00,18.666084027190857,17.72876164231552 
 04/18  13:00:00,18.670156341497937,17.658010446128004 
 04/18  14:00:00,18.659864837810859,17.61109613819108 
 04/18  15:00:00,18.649813761532685,17.588020142898285 
 04/18  16:00:00,19.70207472952898,19.678723283194388 
 04/18  17:00:00,19.734777407514714,19.769700617806558 
 04/18  18:00:00,19.725652577865135,19.7690067077697 
 04/18  19:00:00,19.72473813651036,19.76942408278157 
 04/18  20:00:00,19.71922383642329,19.767707947412718 
 04/18  21:00:00,19.719410750851219,19.758130653297873 
 04/18  22:00:00,19.728464423096577,19.761407328356908 
 04/18  23:00:00,19.718695572884408,19.745745079562434 
 04/18  24:00:00,18.23325234314408,17.988207033181604 
 04/19  01:00:00,19.679293884371416,19.694187144250848 
 04/19  02:00:00,19.75341844640802,19.78370696475252 
 04/19  03:00:00,19.74828371092713,19.783667205622728 
 04/19  04:00:00,19.747498030355837,19.789932977520644 
 04/19  05:00:00,19.75077297227151,19.793902261058343 
 04/19  06:00:00,19.75474201967689,19.786316691571636 
 04/19  07:00:00,19.745603188934969,19.787442927894888 
 04/19  08:00:00,19.745418720555155,19.768863494184559 
 04/19  09:00:00,19.732690779727407,19.75976115976878 
 04/19  10:00:00,19.331342226709738,18.64319652344086 
 04/19  11:00:00,19.870147710401605,19.149686379872507 
 04/19  12:00:00,19.823801922403715,19.064184755189346 
 04/19  13:00:00,19.96907510484548,19.1930967488991 
 04/19  14:00:00,20.005561716557886,19.05320263999704 
 04/19  15:00:00,19.976705624441157,18.92968467311507 
 04/19  16:00:00,20.260377286798879,19.740932931949055 
 04/19  17:00:00,20.418746506319495,19.72402863303063 
 04/19  18:00:00,20.654362434534403,19.723724953415898 
 04/19  19:00:00,20.353423115876465,19.725536172306947 
 04/19  20:00:00,20.143564968349439,19.73224459112639 
 04/19  21:00:00,19.846519516744324,19.729487807671377 
 04/19  22:00:00,19.720365065064546,19.739935823191244 
 04/19  23:00:00,19.71206789760081,19.707936091386168 
 04/19  24:00:00,18.553421658181866,18.356334039322044 
 04/20  01:00:00,19.70122258536405,19.74229766056493 
 04/20  02:00:00,19.733315103846054,19.753154809907345 
 04/20  03:00:00,19.742256637257797,19.759544668536785 
 04/20  04:00:00,19.735519715270358,19.76561737241377 
 04/20  05:00:00,19.73285232014707,19.76895744560144 
 04/20  06:00:00,19.738860439619154,19.767822563253796 
 04/20  07:00:00,19.74193408415089,19.759773307346664 
 04/20  08:00:00,19.73558397125209,19.75446224804668 
 04/20  09:00:00,19.73849683711306,19.75612439578347 
 04/20  10:00:00,19.558572771348105,18.94785700247438 
 04/20  11:00:00,19.636527282782859,18.895756498165427 
 04/20  12:00:00,19.904244611716878,19.19743516550049 
 04/20  13:00:00,19.91620120794485,19.08535330114354 
 04/20  14:00:00,19.93109361602633,19.04173269613559 
 04/20  15:00:00,20.348746578724325,19.412540228493478 
 04/20  16:00:00,20.683956917080605,19.720297585940025 
 04/20  17:00:00,20.502195609231835,19.72152982833947 
 04/20  18:00:00,20.320141672348748,19.729202849349727 
 04/20  19:00:00,20.17355163369391,19.723518700374617 
 04/20  20:00:00,20.104960957944109,19.727331483184558 
 04/20  21:00:00,19.932481439190796,19.72588460595124 
 04/20  22:00:00,19.714739477442668,19.73747786595638 
 04/20  23:00:00,19.71243146570351,19.71054066953259 
 04/20  24:00:00,18.67854995502692,18.434530282362098 
 04/21  01:00:00,18.439630819883978,18.19198586390643 
 04/21  02:00:00,18.285919889589186,18.002919118960575 
 04/21  03:00:00,18.183341829775846,17.87930365737448 
 04/21  04:00:00,18.856269529619774,18.699391463498267 
 04/21  05:00:00,19.741514108384246,19.762454078665827 
 04/21  06:00:00,19.745048708980606,19.78335497553401 
 04/21  07:00:00,19.099000390965267,19.04677247933053 
 04/21  08:00:00,18.511777564990227,18.023959740905619 
 04/21  09:00:00,18.415611706135168,17.772647018921395 
 04/21  10:00:00,18.72753923874424,17.928367268183864 
 04/21  11:00:00,18.664829389726476,17.80283413757013 
 04/21  12:00:00,18.762511806885848,17.825410271072437 
 04/21  13:00:00,19.052253883648136,18.10319804828051 
 04/21  14:00:00,19.169519426203679,18.18802105952137 
 04/21  15:00:00,19.242629844874864,18.201453906662505 
 04/21  16:00:00,19.299593788735817,18.11373354197716 
 04/21  17:00:00,19.472632949892949,18.838389094243273 
 04/21  18:00:00,19.719312403870604,19.758094191835768 
 04/21  19:00:00,19.723161737847336,19.74877867748136 
 04/21  20:00:00,19.446363709719379,19.18004671659871 
 04/21  21:00:00,19.084155474618869,18.282279765390926 
 04/21  22:00:00,18.682102953136906,17.92316821886833 
 04/21  23:00:00,18.056133756448895,17.552890848628367 
 04/21  24:00:00,17.856681889766983,17.349464303753217 
 04/22  01:00:00,19.648894923933974,19.669086973083819 
 04/22  02:00:00,19.757376172003448,19.78205014520075 
 04/22  03:00:00,19.748907555054396,19.78520676876653 
 04/22  04:00:00,19.753820282008257,19.786434368697138 
 04/22  05:00:00,19.751141615384165,19.779088826277297 
 04/22  06:00:00,19.74785731307699,19.78037398907201 
 04/22  07:00:00,19.741830909518876,19.779706621342386 
 04/22  08:00:00,19.732937991512295,19.774526751588625 
 04/22  09:00:00,19.731632778581714,19.783784919687404 
 04/22  10:00:00,19.110203181030984,18.18429523836442 
 04/22  11:00:00,19.0815822636238,17.753189606765603 
 04/22  12:00:00,19.07268249406051,17.60261281307809 
 04/22  13:00:00,19.115048211396194,17.557890869882564 
 04/22  14:00:00,19.131590827809967,17.526504347090144 
 04/22  15:00:00,19.17008923075857,17.536071592833783 
 04/22  16:00:00,19.754154105946428,19.677693599787938 
 04/22  17:00:00,19.721206260186905,19.784935400350336 
 04/22  18:00:00,19.72643074605856,19.77336144534764 
 04/22  19:00:00,19.727152713200135,19.769445402702418 
 04/22  20:00:00,19.727628633333447,19.763770856814323 
 04/22  21:00:00,19.72227764342057,19.775094402881764 
 04/22  22:00:00,19.729986516561725,19.770535413959949 
 04/22  23:00:00,19.73620602800971,19.75094265354125 
 04/22  24:00:00,18.040009622536187,17.790495470364968 
 04/23  01:00:00,19.665518461047776,19.683499175036795 
 04/23  02:00:00,19.7475002128781,19.796305334783996 
 04/23  03:00:00,19.761554428582927,19.807411657716778 
 04/23  04:00:00,19.770243492171678,19.805173621417575 
 04/23  05:00:00,19.748341705852597,19.808260346381048 
 04/23  06:00:00,19.7600685145767,19.80504462579229 
 04/23  07:00:00,19.739087038118748,19.79223762333683 
 04/23  08:00:00,19.73543115257445,19.789151363773386 
 04/23  09:00:00,19.727762492881028,19.772715140552557 
 04/23  10:00:00,19.40886471884711,18.31457642959063 
 04/23  11:00:00,19.503447971498909,18.127445067285728 
 04/23  12:00:00,19.926999387900634,18.79619787161176 
 04/23  13:00:00,20.124793240211859,19.023221337857867 
 04/23  14:00:00,20.021251527560126,18.59078998835124 
 04/23  15:00:00,20.149927017377565,18.536851927272005 
 04/23  16:00:00,20.540257097197448,19.767322224966489 
 04/23  17:00:00,20.6229524960555,19.726254885733839 
 04/23  18:00:00,20.282551281967007,19.73065683151993 
 04/23  19:00:00,19.798324176122408,19.71385253983427 
 04/23  20:00:00,19.71296246217345,19.71039793524914 
 04/23  21:00:00,19.72289340885176,19.758230585722843 
 04/23  22:00:00,19.728390925907044,19.762502446443855 
 04/23  23:00:00,19.72830974799347,19.742122761290639 
 04/23  24:00:00,18.304539246910676,18.017484831376018 
 04/24  01:00:00,19.678806629801515,19.68981268266901 
 04/24  02:00:00,19.74540000639159,19.800770136012298 
 04/24  03:00:00,19.753458213244075,19.781482847004953 
 04/24  04:00:00,19.75575816022365,19.790755696805616 
 04/24  05:00:00,19.747059755579615,19.79709508819754 
 04/24  06:00:00,19.750364946720258,19.792301296294846 
 04/24  07:00:00,19.7465002998391,19.79096622680644 
 04/24  08:00:00,19.755772448722504,19.790339374224389 
 04/24  09:00:00,19.739601077873855,19.771609839244655 
 04/24  10:00:00,19.43011280442905,18.63703808434221 
 04/24  11:00:00,19.654955160513326,18.671318097759707 
 04/24  12:00:00,19.87728362943249,18.78122011240924 
 04/24  13:00:00,20.209786033243739,19.06126838016406 
 04/24  14:00:00,20.056636412344966,18.829188539244784 
 04/24  15:00:00,19.799241449031283,18.550721283510407 
 04/24  16:00:00,20.322034340964686,19.782829874457133 
 04/24  17:00:00,20.089677761691968,19.74533942838945 
 04/24  18:00:00,20.102517169384734,19.740835130867454 
 04/24  19:00:00,19.82967546113735,19.732725740693689 
 04/24  20:00:00,19.711965460370416,19.738432906628117 
 04/24  21:00:00,19.71409469666664,19.73615959210145 
 04/24  22:00:00,19.721767493209467,19.743260809046637 
 04/24  23:00:00,19.720653490567697,19.72868664282807 
 04/24  24:00:00,18.521274732256665,18.299055812129934 
 04/25  01:00:00,19.70340565096111,19.72143677829468 
 04/25  02:00:00,19.753097023612456,19.77679927550234 
 04/25  03:00:00,19.742375311465588,19.76728797721362 
 04/25  04:00:00,19.74424194688254,19.782703465553728 
 04/25  05:00:00,19.745451594732346,19.768592923742284 
 04/25  06:00:00,19.740251432789237,19.77101822808369 
 04/25  07:00:00,19.74706869015928,19.774777650736085 
 04/25  08:00:00,19.738002964859228,19.76757162086788 
 04/25  09:00:00,19.738210114058498,19.763528755156153 
 04/25  10:00:00,19.35904771267287,18.69586114130837 
 04/25  11:00:00,19.556706617534205,18.667110583062283 
 04/25  12:00:00,19.771857037560769,18.823593061635969 
 04/25  13:00:00,20.149871815703344,19.364222464640848 
 04/25  14:00:00,20.523758579587907,19.79531230992542 
 04/25  15:00:00,20.343788709725133,19.349334664807335 
 04/25  16:00:00,20.52648488933316,19.72607023595375 
 04/25  17:00:00,20.334323622046428,19.72937870748188 
 04/25  18:00:00,20.136633902250084,19.730451604913627 
 04/25  19:00:00,19.96188908675159,19.73652625879317 
 04/25  20:00:00,19.773595918237829,19.73449348422018 
 04/25  21:00:00,19.713696866647149,19.73225535926428 
 04/25  22:00:00,19.722363358272788,19.73825366979928 
 04/25  23:00:00,19.72691301866908,19.738435035125549 
 04/25  24:00:00,18.66654129944711,18.455936384034325 
 04/26  01:00:00,19.743948720448594,19.75237359581726 
 04/26  02:00:00,19.745819889091835,19.758470811180126 
 04/26  03:00:00,19.734317843889106,19.763186405363265 
 04/26  04:00:00,19.74099864686385,19.756960568571594 
 04/26  05:00:00,19.737007510785447,19.768494988128098 
 04/26  06:00:00,19.75131302736782,19.762100208815885 
 04/26  07:00:00,19.741503960449778,19.765689404958136 
 04/26  08:00:00,19.739852756238464,19.76259590463026 
 04/26  09:00:00,19.73753596194996,19.76726870594205 
 04/26  10:00:00,19.268734569043639,18.60219437110944 
 04/26  11:00:00,19.347311787265235,18.51357731658655 
 04/26  12:00:00,19.496320426511564,18.608885454822074 
 04/26  13:00:00,19.739500155938978,19.023979171037284 
 04/26  14:00:00,20.018554486262845,19.530551929537486 
 04/26  15:00:00,20.04298525251506,19.300386339673858 
 04/26  16:00:00,20.29459474667194,19.721973668932955 
 04/26  17:00:00,20.34150281059611,19.722065037846929 
 04/26  18:00:00,20.28568814842582,19.72286081044831 
 04/26  19:00:00,19.903438618197414,19.710722516542185 
 04/26  20:00:00,19.714772566135716,19.73452627408463 
 04/26  21:00:00,19.720026220095087,19.7409178966572 
 04/26  22:00:00,19.7302327096831,19.745051810734329 
 04/26  23:00:00,19.709585152232358,19.709119313293223 
 04/26  24:00:00,18.43289159836661,18.122648018901168 
 04/27  01:00:00,19.697385559869674,19.706901357233446 
 04/27  02:00:00,19.738335033229875,19.770696219618615 
 04/27  03:00:00,19.744262193036695,19.77769845103898 
 04/27  04:00:00,19.750022480843876,19.767529963475007 
 04/27  05:00:00,19.74740953206468,19.777372068554159 
 04/27  06:00:00,19.745334507779746,19.779739449033504 
 04/27  07:00:00,19.74565844570933,19.779995572621936 
 04/27  08:00:00,19.74708560656907,19.77173282882654 
 04/27  09:00:00,19.74284546223621,19.759021367493518 
 04/27  10:00:00,19.210971896141495,18.476016733477385 
 04/27  11:00:00,19.36701055825906,18.433706785139614 
 04/27  12:00:00,19.733234167898759,19.147372363765688 
 04/27  13:00:00,19.920640517742127,19.745134155543846 
 04/27  14:00:00,20.125358788792537,19.78264061296931 
 04/27  15:00:00,20.328412452292925,19.607471715942073 
 04/27  16:00:00,20.57495273710597,19.713619960373486 
 04/27  17:00:00,20.727822877958155,19.712755415782163 
 04/27  18:00:00,20.780431761989595,19.728322218780528 
 04/27  19:00:00,20.383693670813274,19.710940522073277 
 04/27  20:00:00,20.056206062772139,19.71240710651729 
 04/27  21:00:00,19.72982436214844,19.727793272446279 
 04/27  22:00:00,19.721602423238907,19.73776551600335 
 04/27  23:00:00,19.726051340399836,19.729095717126215 
 04/27  24:00:00,18.62133806674025,18.23148820163773 
 04/28  01:00:00,18.3382124956873,17.947155967238403 
 04/28  02:00:00,18.047072953385439,17.622022457956648 
 04/28  03:00:00,17.8073633947755,17.378657230810945 
 04/28  04:00:00,18.690446821161446,18.470855760303829 
 04/28  05:00:00,19.745513482607618,19.77425551599056 
 04/28  06:00:00,19.744722903472707,19.784496357824879 
 04/28  07:00:00,19.426921368067608,19.090707397666536 
 04/28  08:00:00,18.96359109173098,18.127390107165835 
 04/28  09:00:00,18.936766484886414,17.89070805784269 
 04/28  10:00:00,19.117421584963944,17.977776731851283 
 04/28  11:00:00,19.43996618362581,18.385250999024906 
 04/28  12:00:00,19.807104732443439,19.390149143778279 
 04/28  13:00:00,19.96612738834087,19.916021110942969 
 04/28  14:00:00,20.176608997658279,19.7980329536203 
 04/28  15:00:00,20.467765573699127,19.945256727347766 
 04/28  16:00:00,20.946488351199898,19.964911019256318 
 04/28  17:00:00,21.011726138472836,19.746211357432654 
 04/28  18:00:00,20.991753273087867,19.712760746311387 
 04/28  19:00:00,20.579378977477245,19.712661175177208 
 04/28  20:00:00,20.249011269649473,19.37599390936826 
 04/28  21:00:00,19.97742688689842,18.871792734842637 
 04/28  22:00:00,19.624220162178714,18.771009856535647 
 04/28  23:00:00,18.891892551693183,18.3571160385831 
 04/28  24:00:00,18.640119821315819,18.15432258120083 
 04/29  01:00:00,19.71679039416461,19.716273474722095 
 04/29  02:00:00,19.74700642497799,19.755408452928536 
 04/29  03:00:00,19.742151053518734,19.755667416626279 
 04/29  04:00:00,19.74436882281703,19.76699437977718 
 04/29  05:00:00,19.741010275637998,19.764345147289455 
 04/29  06:00:00,19.743792215114114,19.767910551797386 
 04/29  07:00:00,19.750705980560718,19.761182137971429 
 04/29  08:00:00,20.029149941500515,19.754050083169575 
 04/29  09:00:00,20.489108966790775,19.745139712298859 
 04/29  10:00:00,20.86837966797175,19.36642183606459 
 04/29  11:00:00,20.66738364242736,19.0159145432934 
 04/29  12:00:00,20.359803100940846,18.656173995533565 
 04/29  13:00:00,20.535117557237024,18.80110430380566 
 04/29  14:00:00,20.69150342599667,18.885071655587283 
 04/29  15:00:00,20.77940022244344,18.892748539422997 
 04/29  16:00:00,20.865097899168285,19.74289623287725 
 04/29  17:00:00,20.896542449558504,19.725047372067747 
 04/29  18:00:00,20.606611853164929,19.725079918258204 
 04/29  19:00:00,20.19724758466777,19.736985977304426 
 04/29  20:00:00,19.97694775188109,19.74066447342407 
 04/29  21:00:00,19.747977054466099,19.741458448536464 
 04/29  22:00:00,19.7193396291499,19.743707293727405 
 04/29  23:00:00,19.71442227237,19.710332791145797 
 04/29  24:00:00,18.393260250832357,17.90131931732499 
 04/30  01:00:00,19.691769761595915,19.688787944388069 
 04/30  02:00:00,19.746259658883294,19.775172727434815 
 04/30  03:00:00,19.747514962862149,19.775576519815965 
 04/30  04:00:00,19.74733756494372,19.76786573111592 
 04/30  05:00:00,19.75193478006863,19.78119883682035 
 04/30  06:00:00,19.746186199457328,19.772918020175824 
 04/30  07:00:00,19.735188557529619,19.75816732698167 
 04/30  08:00:00,19.72354765254734,19.772585706487584 
 04/30  09:00:00,19.72220300551826,19.759812807329398 
 04/30  10:00:00,19.465217381081719,18.35301394262339 
 04/30  11:00:00,19.48644872558806,18.04506112492544 
 04/30  12:00:00,19.812361057001025,18.213592253268826 
 04/30  13:00:00,20.039079883114107,18.35316642911466 
 04/30  14:00:00,20.1520835359848,18.374915295819869 
 04/30  15:00:00,19.992272048347574,18.173101274096923 
 04/30  16:00:00,19.862812707403199,19.71260958517604 
 04/30  17:00:00,19.7215871780961,19.757757171518024 
 04/30  18:00:00,19.717641132813385,19.74847942284357 
 04/30  19:00:00,19.724012931154126,19.759944330284016 
 04/30  20:00:00,19.721279820281049,19.762832612175094 
 04/30  21:00:00,19.728075983997646,19.761528289672975 
 04/30  22:00:00,19.729506667539178,19.75758478099562 
 04/30  23:00:00,19.722036711169488,19.73836817549495 
 04/30  24:00:00,18.456830733623386,18.129581036409556 
 05/01  01:00:00,19.692936839408554,19.696246674155696 
 05/01  02:00:00,19.745493434148103,19.774771979192545 
 05/01  03:00:00,19.726797774190755,19.765564061683514 
 05/01  04:00:00,19.732333346793526,19.770655780001129 
 05/01  05:00:00,19.737101402100977,19.77881818441191 
 05/01  06:00:00,19.737257717530043,19.77279728480915 
 05/01  07:00:00,19.745236489039195,19.77012325719086 
 05/01  08:00:00,19.73724162624466,19.761327899195537 
 05/01  09:00:00,20.047996154888723,19.731058043094494 
 05/01  10:00:00,20.762584043800574,19.584667117522998 
 05/01  11:00:00,21.28979583977809,20.082228175298444 
 05/01  12:00:00,21.583776861619016,20.667779516871958 
 05/01  13:00:00,21.87161636423815,21.07851209875746 
 05/01  14:00:00,22.32134103388614,21.374339553610889 
 05/01  15:00:00,22.792782114557555,21.522087322019336 
 05/01  16:00:00,23.21502311368965,21.493686478446756 
 05/01  17:00:00,23.197030864805855,21.320717343935735 
 05/01  18:00:00,23.22068410220088,21.11183674303812 
 05/01  19:00:00,22.871997635023936,20.836550917243856 
 05/01  20:00:00,22.17144001129273,20.45061894856201 
 05/01  21:00:00,21.53802641575183,20.11059401457134 
 05/01  22:00:00,20.963894550527884,19.815918607901425 
 05/01  23:00:00,20.11291113214352,19.71054404921304 
 05/01  24:00:00,19.554039107851247,19.018768397521666 
 05/02  01:00:00,19.261541757855018,18.78027594089613 
 05/02  02:00:00,19.726972833667973,19.738674689108725 
 05/02  03:00:00,19.73969431130461,19.75734450776872 
 05/02  04:00:00,19.739058405977987,19.74973537128349 
 05/02  05:00:00,19.74291968133211,19.755160464350874 
 05/02  06:00:00,19.73464660531948,19.75692217724547 
 05/02  07:00:00,19.78352331640908,19.74432132875419 
 05/02  08:00:00,20.344859806348074,19.711267886864634 
 05/02  09:00:00,20.98597226962018,19.712963447925966 
 05/02  10:00:00,21.495764491076075,19.920184789589766 
 05/02  11:00:00,21.69763666127647,20.408630563248033 
 05/02  12:00:00,21.85195040974517,20.94772515281131 
 05/02  13:00:00,22.083603851983278,21.373120102629984 
 05/02  14:00:00,22.444247785137198,21.597940961799436 
 05/02  15:00:00,22.745445814045014,21.593275969716698 
 05/02  16:00:00,22.98378508333279,21.403124725876766 
 05/02  17:00:00,22.744370324084213,21.08801340852689 
 05/02  18:00:00,22.422944827111153,20.737813623722788 
 05/02  19:00:00,22.004234341040495,20.470749733082817 
 05/02  20:00:00,21.670111116615379,20.327621183564405 
 05/02  21:00:00,21.34917935006767,20.122262239159306 
 05/02  22:00:00,20.9623416706593,19.94127817267517 
 05/02  23:00:00,20.179867607896339,19.70862417447769 
 05/02  24:00:00,19.859806468553474,19.258878712657159 
 05/03  01:00:00,19.615805839783133,19.07155800522683 
 05/03  02:00:00,19.716869052217157,19.717189846070878 
 05/03  03:00:00,19.721125022725646,19.738958295601745 
 05/03  04:00:00,19.724569833705126,19.738843277881484 
 05/03  05:00:00,19.724094431371954,19.740194146854767 
 05/03  06:00:00,19.72761287527083,19.737038356020613 
 05/03  07:00:00,19.76483076156963,19.736537952501288 
 05/03  08:00:00,20.153745060199556,19.734555832072766 
 05/03  09:00:00,20.421274507627087,19.737243590340179 
 05/03  10:00:00,20.54027008079521,19.019162258809354 
 05/03  11:00:00,21.058455893379564,19.469821211934968 
 05/03  12:00:00,21.37515470763367,19.655841827836566 
 05/03  13:00:00,21.122733932697167,19.256230487394597 
