Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/03  08:00:00,17.98245325874125,18.01011535707887 
 03/03  09:00:00,18.39529341207828,18.464716357036666 
 03/03  10:00:00,18.35098085692798,18.36008273039781 
 03/03  11:00:00,16.523817364417839,17.062348693625667 
 03/03  12:00:00,16.243152233987499,16.76844771981856 
 03/03  13:00:00,16.107990661586166,16.39745781618052 
 03/03  14:00:00,15.971405361863554,16.06632804538892 
 03/03  15:00:00,15.774467941049713,15.649245541979277 
 03/03  16:00:00,15.827951847923857,15.796048160355113 
 03/03  17:00:00,18.201301015202988,18.245566152793815 
 03/03  18:00:00,18.378806036442258,18.410864894597059 
 03/03  19:00:00,18.363732235960158,18.403549006580194 
 03/03  20:00:00,18.359358927517797,18.416467703432216 
 03/03  21:00:00,18.359469011018626,18.414217326473606 
 03/03  22:00:00,18.355711724150724,18.411323153098747 
 03/03  23:00:00,15.916747271460878,15.654594841257703 
 03/03  24:00:00,15.058148277189508,14.86818347389708 
 03/04  01:00:00,14.676885222418232,14.437292829834738 
 03/04  02:00:00,14.453853782766285,14.159129192809897 
 03/04  03:00:00,14.256183461300332,13.90777794938841 
 03/04  04:00:00,14.075310702698533,13.670346785849962 
 03/04  05:00:00,13.923778980375272,13.461621845440435 
 03/04  06:00:00,13.763552098150293,13.24611688132877 
 03/04  07:00:00,13.629348796493222,13.051243650278917 
 03/04  08:00:00,17.85002429225754,17.84656659928149 
 03/04  09:00:00,18.35509530155951,18.368568316436105 
 03/04  10:00:00,18.34991918140311,18.371462253232964 
 03/04  11:00:00,16.62407333301672,17.05183317462005 
 03/04  12:00:00,16.399329868177078,17.321620062754158 
 03/04  13:00:00,16.25969298362526,17.5395717155551 
 03/04  14:00:00,16.291557981752474,17.395477344643824 
 03/04  15:00:00,16.151603230751545,16.45599126013439 
 03/04  16:00:00,16.14819824706118,16.041646010200727 
 03/04  17:00:00,18.225237163628245,18.262130272295967 
 03/04  18:00:00,18.346656810523588,18.40991355802184 
 03/04  19:00:00,18.378508604138284,18.404554719639444 
 03/04  20:00:00,18.365335058440559,18.40512742559612 
 03/04  21:00:00,18.364095308361518,18.40576920043451 
 03/04  22:00:00,18.3716436505287,18.410261675175986 
 03/04  23:00:00,16.025137158888794,15.680546891722337 
 03/04  24:00:00,15.122449223908895,14.927021128651813 
 03/05  01:00:00,14.641981461727522,14.505668652796772 
 03/05  02:00:00,14.455370696497065,14.271703683308463 
 03/05  03:00:00,14.288699256966094,14.052536370665625 
 03/05  04:00:00,14.080187292643628,13.79369579927843 
 03/05  05:00:00,13.926027161581006,13.582139475996148 
 03/05  06:00:00,13.836335679314026,13.425022792525315 
 03/05  07:00:00,13.737681340967259,13.262654073125898 
 03/05  08:00:00,17.854884106114328,17.872984341948678 
 03/05  09:00:00,18.3092966014486,18.301143216903509 
 03/05  10:00:00,18.362247790426868,18.38009810137374 
 03/05  11:00:00,16.3390164346467,15.380597542268179 
 03/05  12:00:00,15.963577801163865,14.762246811360989 
 03/05  13:00:00,15.946514794123195,14.601105439751528 
 03/05  14:00:00,16.318762806724956,14.932105406726539 
 03/05  15:00:00,16.479786417207614,14.97925837012486 
 03/05  16:00:00,16.671576858785174,15.073016578649069 
 03/05  17:00:00,18.28452611147042,18.18939854396993 
 03/05  18:00:00,18.35113802753441,18.415784289137457 
 03/05  19:00:00,18.34619086385166,18.40729108273681 
 03/05  20:00:00,18.354236158462585,18.41223171986048 
 03/05  21:00:00,18.348233161422536,18.41197028636241 
 03/05  22:00:00,18.357088002568763,18.399002070373706 
 03/05  23:00:00,16.728800386614294,15.995102568973558 
 03/05  24:00:00,15.882517482971246,15.241788499992243 
 03/06  01:00:00,15.445092056366847,14.838219162693554 
 03/06  02:00:00,15.316548575417649,14.658121219585518 
 03/06  03:00:00,15.2288629235197,14.536506152865237 
 03/06  04:00:00,15.210641079146332,14.49158044539465 
 03/06  05:00:00,15.114715646629703,14.376994685913369 
 03/06  06:00:00,15.119517665981422,14.3640489159859 
 03/06  07:00:00,15.206524018964633,14.400596100231344 
 03/06  08:00:00,18.134662834001863,18.119388352834087 
 03/06  09:00:00,18.406265431721708,18.460642708640618 
 03/06  10:00:00,18.33841832019805,18.377322745214977 
 03/06  11:00:00,16.671806174577037,16.244140197190867 
 03/06  12:00:00,16.504075828803033,15.903433360493477 
 03/06  13:00:00,16.45774139312838,15.883796228194438 
 03/06  14:00:00,16.559040864910565,16.45806213449551 
 03/06  15:00:00,16.526192263972474,16.650037857648046 
 03/06  16:00:00,16.606472597631453,16.611983982832279 
 03/06  17:00:00,18.264960687570146,18.274143153844137 
 03/06  18:00:00,18.36071215103106,18.40736208957729 
 03/06  19:00:00,18.345935313624964,18.39538623748036 
 03/06  20:00:00,18.358328638299274,18.404430930298763 
 03/06  21:00:00,18.355736157833527,18.413638424603623 
 03/06  22:00:00,18.36295471518065,18.40240348739374 
 03/06  23:00:00,16.312844793247007,15.936714804231265 
 03/06  24:00:00,15.498619909495286,15.19644527020164 
 03/07  01:00:00,15.157530935871588,14.788928124903228 
 03/07  02:00:00,15.067514144415539,14.625800066507996 
 03/07  03:00:00,14.967080044742552,14.478860470995182 
 03/07  04:00:00,14.823311386779203,14.311610697436305 
 03/07  05:00:00,14.764333840686568,14.218577701626514 
 03/07  06:00:00,14.741759541776748,14.151979989913194 
 03/07  07:00:00,14.673085473380177,14.04694821697188 
 03/07  08:00:00,18.036270565817885,18.08009216887322 
 03/07  09:00:00,18.39309932332483,18.44869030580835 
 03/07  10:00:00,18.336498130410186,18.36314709581255 
 03/07  11:00:00,16.487713260901417,16.012887141199266 
 03/07  12:00:00,16.425024836375838,15.753185989568017 
 03/07  13:00:00,16.31001037635725,15.47475704267471 
 03/07  14:00:00,16.213282344159614,15.284409475135444 
 03/07  15:00:00,16.049602472529043,15.095813245397548 
 03/07  16:00:00,16.07147237971288,15.123678667372971 
 03/07  17:00:00,18.225103324054545,18.18250793648838 
 03/07  18:00:00,18.35171738886244,18.415218693969487 
 03/07  19:00:00,18.348230657187764,18.416621101958194 
 03/07  20:00:00,18.352288746001585,18.40722638011865 
 03/07  21:00:00,18.352202127351,18.395934042535339 
 03/07  22:00:00,18.344082163896198,18.400690292542046 
 03/07  23:00:00,16.607636915089075,16.099782658059309 
 03/07  24:00:00,15.755665103223997,15.335546355767967 
 03/08  01:00:00,15.464259934474168,14.96702040263721 
 03/08  02:00:00,15.314054485616943,14.751776556014868 
 03/08  03:00:00,15.163639302771064,14.574808455683466 
 03/08  04:00:00,15.084735198447002,14.471290859916186 
 03/08  05:00:00,15.023861606599038,14.388772630045754 
 03/08  06:00:00,14.960762001490846,14.30880825991473 
 03/08  07:00:00,14.935078199396625,14.258800648462568 
 03/08  08:00:00,18.098909674627934,18.094309759156635 
 03/08  09:00:00,18.38124670813827,18.463411068119205 
 03/08  10:00:00,18.34433965620852,18.37026198595459 
 03/08  11:00:00,17.099097062998184,16.64734613178635 
 03/08  12:00:00,17.23396267963502,16.574527195167407 
 03/08  13:00:00,17.352501087372109,16.62072594985736 
 03/08  14:00:00,17.347939906925153,16.569861670341056 
 03/08  15:00:00,17.09288309590451,16.274429149513329 
 03/08  16:00:00,16.93766286579732,16.086481532284205 
 03/08  17:00:00,18.28351953727223,18.280830199671617 
 03/08  18:00:00,18.33996577170278,18.384441208601645 
 03/08  19:00:00,18.333597352462989,18.375102944957598 
 03/08  20:00:00,18.336950823766068,18.37771633866459 
 03/08  21:00:00,18.340012770062125,18.382710814684754 
 03/08  22:00:00,18.32914435357865,18.374497522550976 
 03/08  23:00:00,16.986974218454834,16.557335668539886 
 03/08  24:00:00,16.204940996052764,15.874098050666099 
 03/09  01:00:00,15.976740251431924,15.568030770115862 
 03/09  02:00:00,15.86639999543031,15.40511764905977 
 03/09  03:00:00,15.741365571526352,15.25490892007478 
 03/09  04:00:00,15.551034708058879,15.047364083145507 
 03/09  05:00:00,15.36645972250868,14.851831085296393 
 03/09  06:00:00,15.090450765995185,14.588845365677085 
 03/09  07:00:00,14.877737179816613,14.393365761142466 
 03/09  08:00:00,18.08212411898443,18.103447472346656 
 03/09  09:00:00,18.394584984859614,18.434211204437987 
 03/09  10:00:00,18.329289686734364,18.346349961694814 
 03/09  11:00:00,17.273536660644557,17.334642705658128 
 03/09  12:00:00,17.209022254362055,17.175581956375866 
 03/09  13:00:00,17.220094648794018,16.93277303862757 
 03/09  14:00:00,17.153454898399944,16.70684768833683 
 03/09  15:00:00,16.796584031558355,16.211016307124348 
 03/09  16:00:00,16.563809088168524,15.947835943812866 
 03/09  17:00:00,18.275229964266928,18.283728229176157 
 03/09  18:00:00,18.33755968189901,18.38779374423573 
 03/09  19:00:00,18.334850906345829,18.382655693367789 
 03/09  20:00:00,18.336709174669975,18.377662752110689 
 03/09  21:00:00,18.347356139107189,18.394038780012218 
 03/09  22:00:00,18.348180564842204,18.387860614978629 
 03/09  23:00:00,16.134517337771358,15.944838203502887 
 03/09  24:00:00,15.48238898898442,15.319852302852758 
 03/10  01:00:00,15.264519306619765,14.995918483191215 
 03/10  02:00:00,15.136231319948485,14.807197484340652 
 03/10  03:00:00,15.07646265807592,14.70047127853197 
 03/10  04:00:00,15.068088421541633,14.63694016854297 
 03/10  05:00:00,15.05127577388399,14.570337214763935 
 03/10  06:00:00,15.08431699727761,14.547648477598436 
 03/10  07:00:00,15.225773037448928,14.610022440561999 
 03/10  08:00:00,18.145025457131273,18.14928430334287 
 03/10  09:00:00,18.378977171715705,18.442123043277449 
 03/10  10:00:00,18.33234019903915,18.35384893838481 
 03/10  11:00:00,16.90996829951511,16.586195865172067 
 03/10  12:00:00,16.95558789906027,16.421393048615668 
 03/10  13:00:00,16.993113802631137,16.394515032945664 
 03/10  14:00:00,16.936881436766347,16.28825805289084 
 03/10  15:00:00,16.745211784840224,16.043891001178858 
 03/10  16:00:00,16.56112437455969,15.820214499730512 
 03/10  17:00:00,18.285305035330454,18.288396036378864 
 03/10  18:00:00,18.333671444173718,18.386247244927593 
 03/10  19:00:00,18.336475064345306,18.3872712292781 
 03/10  20:00:00,18.3424794623919,18.38290628844841 
 03/10  21:00:00,18.346804608883333,18.395323866195786 
 03/10  22:00:00,18.357441369317056,18.397954618928396 
 03/10  23:00:00,16.487880918288199,16.11075631042744 
 03/10  24:00:00,15.714467894753338,15.389501660992583 
 03/11  01:00:00,15.426668044045483,15.021986064909936 
 03/11  02:00:00,15.412788013525262,14.91424773458914 
 03/11  03:00:00,15.212859195825573,14.684194601169896 
 03/11  04:00:00,15.130407215162773,14.580695441761135 
 03/11  05:00:00,15.064311850591757,14.477601548830148 
 03/11  06:00:00,14.967616893460934,14.367773282353957 
 03/11  07:00:00,14.963728242632808,14.322917355697113 
 03/11  08:00:00,18.130355331601725,18.110896872712915 
 03/11  09:00:00,18.37425723274859,18.43289173702525 
 03/11  10:00:00,18.32754424557747,18.356747731739845 
 03/11  11:00:00,17.876182615858388,17.119325946964968 
 03/11  12:00:00,18.062908049116936,17.002182750049216 
 03/11  13:00:00,18.23012943764434,16.946477698306948 
 03/11  14:00:00,18.23266445250034,16.854309045645928 
 03/11  15:00:00,17.734163564048154,16.313720651908395 
 03/11  16:00:00,17.068161057916027,15.754368161130734 
 03/11  17:00:00,18.286992446525824,18.266566747156973 
 03/11  18:00:00,18.341086170957639,18.40078989277227 
 03/11  19:00:00,18.33449305680107,18.399553426851804 
 03/11  20:00:00,18.344366210355749,18.40235590666755 
 03/11  21:00:00,18.34422408216857,18.38890113304341 
 03/11  22:00:00,18.343259065750926,18.385156745640207 
 03/11  23:00:00,16.705883952878684,16.169626477153586 
 03/11  24:00:00,15.951162442081186,15.46973074471336 
 03/12  01:00:00,15.534802621717965,15.078209271771528 
 03/12  02:00:00,15.331543453393401,14.837825509014806 
 03/12  03:00:00,15.182824064218654,14.662983948828238 
 03/12  04:00:00,14.99297067668818,14.45911870121517 
 03/12  05:00:00,14.807831581267874,14.273859403256557 
 03/12  06:00:00,14.612447426425018,14.06325524917656 
 03/12  07:00:00,14.396428858082008,13.823467749924787 
 03/12  08:00:00,18.039107598406308,18.032422529664247 
 03/12  09:00:00,18.388139811376946,18.429888613520839 
 03/12  10:00:00,18.337514787917077,18.37326794318408 
 03/12  11:00:00,16.87478683940089,16.214426921372099 
 03/12  12:00:00,16.77765971247543,15.863476737150357 
 03/12  13:00:00,16.752139729624497,15.703105838635637 
 03/12  14:00:00,16.7864143443649,15.65111332750448 
 03/12  15:00:00,16.65472800541003,15.449572437684692 
 03/12  16:00:00,16.580637834303788,15.307951958015519 
 03/12  17:00:00,18.252407520609024,18.192740925102137 
 03/12  18:00:00,18.34871417143296,18.416637192390778 
 03/12  19:00:00,18.346332442058075,18.407280524558865 
 03/12  20:00:00,18.344644267323454,18.411854811347568 
 03/12  21:00:00,18.35108459658162,18.397462152818635 
 03/12  22:00:00,18.356270083635676,18.414444395038193 
 03/12  23:00:00,16.27976690871138,15.710065245854146 
 03/12  24:00:00,15.480394803865965,14.915170775995712 
 03/13  01:00:00,15.031605939876603,14.506708574779595 
 03/13  02:00:00,14.806733108777295,14.255330194159896 
 03/13  03:00:00,14.56926680247531,13.987547012712272 
 03/13  04:00:00,14.376064384973557,13.756317722580303 
 03/13  05:00:00,14.198762866435932,13.539512596324684 
 03/13  06:00:00,14.066031236967167,13.366526686574887 
 03/13  07:00:00,13.957236186782108,13.207820307966838 
 03/13  08:00:00,17.82751798258971,17.87626341009795 
 03/13  09:00:00,18.359428574162238,18.373321117812269 
 03/13  10:00:00,18.34237534466378,18.382128636644997 
 03/13  11:00:00,16.332860702898495,16.150927725081325 
 03/13  12:00:00,16.084111015481747,15.584252259890667 
 03/13  13:00:00,16.01785809361447,15.379275167318238 
 03/13  14:00:00,15.96054164773588,15.2459733664089 
 03/13  15:00:00,15.741911320881233,14.967710198387245 
 03/13  16:00:00,15.641222221594223,14.797034504613745 
 03/13  17:00:00,18.17816307109028,18.153130656912916 
 03/13  18:00:00,18.373870377845486,18.420069953731983 
 03/13  19:00:00,18.36407054160766,18.438965313329168 
 03/13  20:00:00,18.373867976094905,18.450364739270534 
 03/13  21:00:00,18.384362160440735,18.441788324523217 
 03/13  22:00:00,18.382264133474267,18.42040790714043 
 03/13  23:00:00,15.416649427375683,15.04485763832113 
 03/13  24:00:00,14.51876638235224,14.094458710232896 
 03/14  01:00:00,14.0619659644706,13.565535254701628 
 03/14  02:00:00,13.826521062416593,13.268668886208307 
 03/14  03:00:00,13.600610094321479,12.98679727851436 
 03/14  04:00:00,13.419793621838624,12.748399164130284 
 03/14  05:00:00,13.270615159977707,12.538518275765079 
 03/14  06:00:00,12.944570269188184,12.177147936390622 
 03/14  07:00:00,12.7616843072585,11.931534249301589 
 03/14  08:00:00,17.1770126837588,17.283754382599637 
 03/14  09:00:00,18.23057575129699,18.252655675890318 
 03/14  10:00:00,18.303636056009809,18.298559984825635 
 03/14  11:00:00,15.85499386957752,15.25876645986057 
 03/14  12:00:00,15.682355437406287,14.832500958686433 
 03/14  13:00:00,15.582277512475905,14.514866291779566 
 03/14  14:00:00,15.53075513257691,14.341300055594065 
 03/14  15:00:00,15.280771503513908,14.062199081262163 
 03/14  16:00:00,15.15194034940832,13.93584904035292 
 03/14  17:00:00,18.139900851379225,18.07691524774679 
 03/14  18:00:00,18.386136723676765,18.461320633779026 
 03/14  19:00:00,18.362716373877669,18.457863358410557 
 03/14  20:00:00,18.37418842239738,18.43690681788125 
 03/14  21:00:00,18.383435583922258,18.448402263554546 
 03/14  22:00:00,18.373987118174726,18.446257788538934 
 03/14  23:00:00,15.856574554668719,15.249580928709312 
 03/14  24:00:00,14.932594603971673,14.35283077868342 
 03/15  01:00:00,14.657358895296598,13.990460594855407 
 03/15  02:00:00,14.537511657198739,13.809688957547725 
 03/15  03:00:00,14.389160237617356,13.620311391311317 
 03/15  04:00:00,14.251918999552192,13.446023385525614 
 03/15  05:00:00,14.117763725628525,13.27900413694654 
 03/15  06:00:00,14.02365972173138,13.150984517325562 
 03/15  07:00:00,13.975149197308774,13.060303776151802 
 03/15  08:00:00,17.869554623565827,17.860384987433876 
 03/15  09:00:00,18.35660881145123,18.396721845764657 
 03/15  10:00:00,18.34704851267125,18.394243164394408 
 03/15  11:00:00,16.177362417674148,15.48536479254263 
 03/15  12:00:00,15.87016793323863,14.899891762982382 
 03/15  13:00:00,15.817820685743888,14.713656902700408 
 03/15  14:00:00,15.718391825026874,14.559418814310665 
 03/15  15:00:00,15.53393914197282,14.352385474423949 
 03/15  16:00:00,15.47781988028052,14.286231812736148 
 03/15  17:00:00,18.17441732107086,18.120213568966578 
 03/15  18:00:00,18.372102696829836,18.4600191723558 
 03/15  19:00:00,18.355801282320827,18.43845950344091 
 03/15  20:00:00,18.357934466805867,18.428720156760208 
 03/15  21:00:00,18.35970247901559,18.40863401302581 
 03/15  22:00:00,18.362195246423917,18.41318194952808 
 03/15  23:00:00,16.261714895628495,15.650863020950123 
 03/15  24:00:00,15.305229323867123,14.769982404166928 
 03/16  01:00:00,15.020316219645832,14.411240017954477 
 03/16  02:00:00,14.896706592144362,14.245363071950873 
 03/16  03:00:00,14.796903337870381,14.105619963689872 
 03/16  04:00:00,14.658158810669262,13.946348808876085 
 03/16  05:00:00,14.531790839829519,13.795002593902798 
 03/16  06:00:00,14.429129702215665,13.667065493341564 
 03/16  07:00:00,14.39379853433713,13.593589719866067 
 03/16  08:00:00,17.974866711691889,17.9827321013657 
 03/16  09:00:00,18.3527335667033,18.38264016731231 
 03/16  10:00:00,18.361687552394654,18.397203739720703 
 03/16  11:00:00,15.973993279998579,15.381676739792809 
 03/16  12:00:00,15.651791042634774,14.789251544564518 
 03/16  13:00:00,15.837461902834204,15.100179766376474 
 03/16  14:00:00,16.05229680671141,15.736790143518518 
 03/16  15:00:00,15.918487363617832,15.242934160117504 
 03/16  16:00:00,15.879424856717503,15.107490223501739 
 03/16  17:00:00,18.20389808062135,18.18447665857608 
 03/16  18:00:00,18.35736482894736,18.42490464755641 
 03/16  19:00:00,18.372192749839376,18.44242880523877 
 03/16  20:00:00,18.381248153037928,18.438543062091815 
 03/16  21:00:00,18.376767285304149,18.438891854008444 
 03/16  22:00:00,18.3661628532999,18.41275990260096 
 03/16  23:00:00,15.866829757190669,15.416034422160625 
 03/16  24:00:00,14.838408261749912,14.420909511152269 
 03/17  01:00:00,14.527987756271527,14.039846650028622 
 03/17  02:00:00,14.317945936485309,13.787803596780604 
 03/17  03:00:00,14.091406288553,13.52190271686229 
 03/17  04:00:00,13.966950862620659,13.346682861520172 
 03/17  05:00:00,13.853807071272444,13.184269011729646 
 03/17  06:00:00,13.589323647349794,12.895420960305838 
 03/17  07:00:00,13.453228173175204,12.692837579606568 
 03/17  08:00:00,17.751486949679945,17.8098916391774 
 03/17  09:00:00,18.313775370473093,18.29962226882117 
 03/17  10:00:00,18.306478552355274,18.308521722694999 
 03/17  11:00:00,16.653766941115259,17.335313755363396 
 03/17  12:00:00,16.48548984082533,17.585318499093135 
 03/17  13:00:00,16.37211940332955,17.7079608628869 
 03/17  14:00:00,16.489856230244944,17.064346870712265 
 03/17  15:00:00,16.291280638791318,16.302292126469504 
 03/17  16:00:00,16.071372865282656,15.911159499625729 
 03/17  17:00:00,18.235595399351508,18.290768752412764 
 03/17  18:00:00,18.35460863141877,18.39939935626081 
 03/17  19:00:00,18.34197466481522,18.37404510802474 
 03/17  20:00:00,18.356738573449055,18.392868381094 
 03/17  21:00:00,18.349265854244565,18.381057479332339 
 03/17  22:00:00,18.349806963857924,18.38970033015372 
 03/17  23:00:00,16.427822045060745,16.24887800102276 
 03/17  24:00:00,15.534925189887519,15.540568487213918 
 03/18  01:00:00,15.21114274037987,15.166254453074693 
 03/18  02:00:00,15.110091915309856,14.976581683204849 
 03/18  03:00:00,14.98460281616957,14.803337827442764 
 03/18  04:00:00,14.927858738969058,14.70124802082027 
 03/18  05:00:00,14.836338856400765,14.565897607191907 
 03/18  06:00:00,14.692190636683862,14.405811235145034 
 03/18  07:00:00,14.588937584366377,14.259949417290919 
 03/18  08:00:00,18.07492238689789,18.095500244532926 
 03/18  09:00:00,18.380915604909928,18.43389069794787 
 03/18  10:00:00,18.329235299077298,18.36679515600047 
 03/18  11:00:00,17.009653151178339,16.18092471774324 
 03/18  12:00:00,16.83007549093658,15.670282172855514 
 03/18  13:00:00,16.718599224705515,15.441595338550635 
 03/18  14:00:00,16.643263439367517,15.298762583044354 
 03/18  15:00:00,16.455044375603224,15.082125788393665 
 03/18  16:00:00,16.345303144780844,14.941191073110016 
 03/18  17:00:00,18.237360481299019,18.175910903484515 
 03/18  18:00:00,18.357384062267774,18.426298538602635 
 03/18  19:00:00,18.360423838141409,18.42166325957215 
 03/18  20:00:00,18.350509120827796,18.409442304200544 
 03/18  21:00:00,18.35772446099557,18.421588845502698 
 03/18  22:00:00,18.34864096278203,18.40343617677894 
 03/18  23:00:00,16.633754050379829,15.938781003156969 
 03/18  24:00:00,15.854474449103714,15.20846063634176 
 03/19  01:00:00,15.490059441345446,14.83748044776552 
 03/19  02:00:00,15.387734003519004,14.681506251101109 
 03/19  03:00:00,15.305628121283505,14.557509179684267 
 03/19  04:00:00,15.226138162478307,14.451950430625204 
 03/19  05:00:00,15.175153051825104,14.38420226142771 
 03/19  06:00:00,15.148094018320532,14.334235182261406 
 03/19  07:00:00,15.100305693744567,14.249077678510013 
 03/19  08:00:00,18.15142698107194,18.112845152391097 
 03/19  09:00:00,18.35988622518059,18.439903444327105 
 03/19  10:00:00,18.3254976285142,18.368612685892307 
 03/19  11:00:00,18.060526117301494,16.978139634919488 
 03/19  12:00:00,18.404395192475247,17.04884073692127 
 03/19  13:00:00,18.641439446220539,17.44131786153789 
 03/19  14:00:00,18.512477171571157,17.14772838482392 
 03/19  15:00:00,17.92419523233788,16.522285972140247 
 03/19  16:00:00,17.80204334020894,16.309629866962959 
 03/19  17:00:00,18.335227787198009,18.299838027670149 
 03/19  18:00:00,18.31162563776599,18.37801619693613 
 03/19  19:00:00,18.318728680743648,18.36793007033171 
 03/19  20:00:00,18.32240391098961,18.36499691398742 
 03/19  21:00:00,18.32972287425885,18.368671454040155 
 03/19  22:00:00,18.32424600799886,18.36320140287933 
 03/19  23:00:00,17.308104751982044,16.725458308445647 
 03/19  24:00:00,16.5481315868633,16.09838273428222 
 03/20  01:00:00,16.16226817170493,15.74703620223927 
 03/20  02:00:00,15.98393422031324,15.547668218302011 
 03/20  03:00:00,15.760337554289107,15.315178420037672 
 03/20  04:00:00,15.705646621764743,15.233872480811553 
 03/20  05:00:00,15.7083178479024,15.19056305562363 
 03/20  06:00:00,15.662530765735849,15.125624165200922 
 03/20  07:00:00,15.649660375712596,15.068314568121883 
 03/20  08:00:00,18.185803550978709,18.18209691330258 
 03/20  09:00:00,18.361014471569996,18.388551814599397 
 03/20  10:00:00,18.309153479348283,18.307162539438005 
 03/20  11:00:00,17.858021583793346,18.517035568276925 
 03/20  12:00:00,17.8007389052787,19.271259124451715 
 03/20  13:00:00,17.921257506291487,19.727722267273337 
 03/20  14:00:00,17.904853827614507,19.28915564937853 
 03/20  15:00:00,17.75629670477158,18.344827768029395 
 03/20  16:00:00,17.629604081930198,17.780069237827055 
 03/20  17:00:00,18.339821814635,18.3263497185997 
 03/20  18:00:00,18.325552495502469,18.329655748612795 
 03/20  19:00:00,18.32451353461828,18.33439968641974 
 03/20  20:00:00,18.333653976449314,18.35523544489218 
 03/20  21:00:00,18.322804425411307,18.349966830036388 
 03/20  22:00:00,18.3346772380408,18.360417669416714 
 03/20  23:00:00,16.755534563655265,16.78872610169201 
 03/20  24:00:00,16.182608688737085,16.381362065060423 
 03/21  01:00:00,16.008517796429915,16.142319668161364 
 03/21  02:00:00,15.907569473314262,15.974802418208899 
 03/21  03:00:00,15.827590294091394,15.838629418393506 
 03/21  04:00:00,15.696758039031259,15.660637777427056 
 03/21  05:00:00,15.571735685516324,15.48919833174779 
 03/21  06:00:00,15.463450122330947,15.336516387037003 
 03/21  07:00:00,15.400257479868764,15.206153679103954 
 03/21  08:00:00,18.15250838477445,18.189967084889817 
 03/21  09:00:00,18.373351633852239,18.38777200338023 
 03/21  10:00:00,18.32901348742869,18.350789859819704 
 03/21  11:00:00,17.109097626742419,16.783441695663343 
 03/21  12:00:00,17.166532943319838,16.73683343540312 
 03/21  13:00:00,17.190548194011908,16.732851686125536 
 03/21  14:00:00,17.212432756742943,16.693458366665359 
 03/21  15:00:00,17.03922610355425,16.472236651985577 
 03/21  16:00:00,17.086809952279926,16.475855910550587 
 03/21  17:00:00,18.331061700335007,18.310122375020979 
 03/21  18:00:00,18.32140662331797,18.3541465941878 
 03/21  19:00:00,18.32952917559272,18.36165118834993 
 03/21  20:00:00,18.32994181305844,18.369915490345436 
 03/21  21:00:00,18.33230641537373,18.382038258899116 
 03/21  22:00:00,18.340814668288588,18.393922190627298 
 03/21  23:00:00,16.502906438023879,16.326837588277856 
 03/21  24:00:00,15.92121198977946,15.752103187358792 
 03/22  01:00:00,15.558503875463117,15.33176944585416 
 03/22  02:00:00,15.33893820629114,15.07702888791436 
 03/22  03:00:00,15.109118094979648,14.825380405553333 
 03/22  04:00:00,14.856150960416099,14.585002407676666 
 03/22  05:00:00,14.648649881395574,14.372967292753878 
 03/22  06:00:00,14.492882942105045,14.188502341439767 
 03/22  07:00:00,14.379459974338566,14.013484008276667 
 03/22  08:00:00,17.967660448358758,18.071899064146075 
 03/22  09:00:00,18.396049155458287,18.446151333691384 
 03/22  10:00:00,18.331552198403807,18.354402326137718 
 03/22  11:00:00,17.046540660919974,17.197554347259886 
 03/22  12:00:00,16.991995794704598,17.80585833408145 
 03/22  13:00:00,17.030787278716976,18.016049618600364 
 03/22  14:00:00,17.110356992284474,17.428168513814744 
 03/22  15:00:00,16.98475360055456,16.8019898894437 
 03/22  16:00:00,16.882469543688367,16.52045670202032 
 03/22  17:00:00,18.287776435302044,18.30058631101513 
 03/22  18:00:00,18.340754989197007,18.35549488433297 
 03/22  19:00:00,18.328387208258574,18.36237244854793 
 03/22  20:00:00,18.327695552111235,18.359585498210828 
 03/22  21:00:00,18.327762543343469,18.357189053893348 
 03/22  22:00:00,18.321988367353826,18.360943042949466 
 03/22  23:00:00,16.950070085776568,16.739274023718815 
 03/22  24:00:00,16.309156790933444,16.186014203384599 
 03/23  01:00:00,16.064715441497314,15.861717309786146 
 03/23  02:00:00,15.963818143295465,15.705495537272256 
 03/23  03:00:00,15.880384181510156,15.573691606054567 
 03/23  04:00:00,15.771392999309289,15.428335497224424 
 03/23  05:00:00,15.666408862625169,15.292755477588433 
 03/23  06:00:00,15.565752403973022,15.161812124886645 
 03/23  07:00:00,15.536928443834283,15.06511024350959 
 03/23  08:00:00,18.182169800189088,18.17924706765848 
 03/23  09:00:00,18.36485236450733,18.391398816930836 
 03/23  10:00:00,18.33154950193329,18.340016887624658 
 03/23  11:00:00,17.790914370928605,17.68608178410319 
 03/23  12:00:00,17.851818792794704,17.555970981859788 
 03/23  13:00:00,17.94700559624198,18.002628992253 
 03/23  14:00:00,18.049289214381227,18.21886514682071 
 03/23  15:00:00,18.092942428360744,18.32369065244358 
 03/23  16:00:00,18.055468058833154,18.153326661061369 
 03/23  17:00:00,18.35816492820789,18.315693541958873 
 03/23  18:00:00,18.30812394873988,18.308968168794747 
 03/23  19:00:00,18.306565612119586,18.30408409058882 
 03/23  20:00:00,18.322232655843778,18.348754304051498 
 03/23  21:00:00,18.342379397066194,18.350072629969774 
 03/23  22:00:00,18.331073782015844,18.35127831895908 
 03/23  23:00:00,17.022069687103618,16.684239179918796 
 03/23  24:00:00,16.49061544124121,16.397675494275775 
