Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/20  19:00:00,19.48975289193261,19.535742626062289 
 02/20  20:00:00,19.472190237974269,19.5220598422126 
 02/20  21:00:00,19.4923572171328,19.5171833647059 
 02/20  22:00:00,19.496045637157566,19.52072348871097 
 02/20  23:00:00,17.06397906334822,16.952859644245537 
 02/20  24:00:00,16.61059405832058,16.39618381396262 
 02/21  01:00:00,16.255302136217688,15.9632943616222 
 02/21  02:00:00,15.973730442606322,15.665066857798685 
 02/21  03:00:00,15.807728541133896,15.48094656122299 
 02/21  04:00:00,15.748115464190044,15.39338038108612 
 02/21  05:00:00,15.67672419830258,15.297819992995338 
 02/21  06:00:00,15.367965342003375,15.00263346068218 
 02/21  07:00:00,15.063130426811102,14.702807846004648 
 02/21  08:00:00,19.02188633840882,19.120548579870964 
 02/21  09:00:00,19.42036156276747,19.419695506498444 
 02/21  10:00:00,19.50077901740108,19.554450646586476 
 02/21  11:00:00,17.400291893874749,17.40276179220529 
 02/21  12:00:00,17.426082478911146,17.129050668946897 
 02/21  13:00:00,17.436132755768008,17.038328159173916 
 02/21  14:00:00,17.479765307484585,17.035839709836993 
 02/21  15:00:00,17.448913712023196,16.975397519359495 
 02/21  16:00:00,17.310790268492839,16.79993353327511 
 02/21  17:00:00,19.396894193610753,19.40660689289308 
 02/21  18:00:00,19.493495037458627,19.525375059069547 
 02/21  19:00:00,19.46756010751246,19.48955754026018 
 02/21  20:00:00,19.481733782040167,19.53878846109608 
 02/21  21:00:00,19.49962593201601,19.53294583440472 
 02/21  22:00:00,19.504541639909335,19.537953296776057 
 02/21  23:00:00,16.83481582219661,16.703829700070018 
 02/21  24:00:00,16.155781545833677,15.993730688647016 
 02/22  01:00:00,15.881744680398775,15.651304290553242 
 02/22  02:00:00,15.779834930386082,15.488642393142433 
 02/22  03:00:00,15.745140159047232,15.41079113709089 
 02/22  04:00:00,15.671724111149363,15.306207935599304 
 02/22  05:00:00,15.638837957767177,15.247204545034155 
 02/22  06:00:00,15.616293743145456,15.195046305669689 
 02/22  07:00:00,15.534051773019824,15.097346674170926 
 02/22  08:00:00,19.191350930556639,19.208559863865557 
 02/22  09:00:00,19.428712157260834,19.422558880009818 
 02/22  10:00:00,19.493998963279503,19.536083427685065 
 02/22  11:00:00,17.663944278068184,17.598751847756206 
 02/22  12:00:00,17.447784396403983,17.205883938704156 
 02/22  13:00:00,17.27483108387877,16.92593668486665 
 02/22  14:00:00,17.11220153195007,16.73149805449804 
 02/22  15:00:00,16.995612296888689,16.602580513297285 
 02/22  16:00:00,17.003423792042257,16.644306892712906 
 02/22  17:00:00,19.358839997445956,19.40563818946098 
 02/22  18:00:00,19.505854399017417,19.555420535291135 
 02/22  19:00:00,19.488250242961443,19.521284433972285 
 02/22  20:00:00,19.476748621047258,19.548770687098054 
 02/22  21:00:00,19.496059161065906,19.551331196812293 
 02/22  22:00:00,19.477953872232818,19.541731854062804 
 02/22  23:00:00,16.859149142940717,16.742763770531675 
 02/22  24:00:00,16.134835839113828,15.98184272494 
 02/23  01:00:00,15.772776535322894,15.564811121664626 
 02/23  02:00:00,15.546955386354132,15.301212827968909 
 02/23  03:00:00,15.321772013708515,15.055190770114266 
 02/23  04:00:00,14.969341808054992,14.691172754364314 
 02/23  05:00:00,14.882284618615245,14.553246582133376 
 02/23  06:00:00,14.849102304606504,14.466815274077432 
 02/23  07:00:00,14.72796010286531,14.321550445048175 
 02/23  08:00:00,18.93801644657943,19.038027199370747 
 02/23  09:00:00,19.41713128596231,19.426485171890009 
 02/23  10:00:00,19.484830037892978,19.489141336802804 
 02/23  11:00:00,17.075041088558906,18.043921300593678 
 02/23  12:00:00,16.839600930843717,18.271203656808156 
 02/23  13:00:00,16.772404111302174,18.18851997620446 
 02/23  14:00:00,16.84383748142402,17.933516596831376 
 02/23  15:00:00,16.89540135559089,17.921055693571554 
 02/23  16:00:00,16.78474033403309,17.589378152607148 
 02/23  17:00:00,19.342858761108368,19.422609969034857 
 02/23  18:00:00,19.49767969831067,19.51126230303232 
 02/23  19:00:00,19.50484254698992,19.53413943659841 
 02/23  20:00:00,19.48599948353594,19.53043269270828 
 02/23  21:00:00,19.492144537638987,19.52099411434856 
 02/23  22:00:00,19.478367548326145,19.534299436674659 
 02/23  23:00:00,16.655205862145715,16.733208956106084 
 02/23  24:00:00,16.002509379129067,16.11330039070066 
 02/24  01:00:00,15.625335458029264,15.693055516593099 
 02/24  02:00:00,15.46989946627023,15.477845736189107 
 02/24  03:00:00,15.211533896655835,15.194361829436009 
 02/24  04:00:00,15.0237185694428,14.977656407829894 
 02/24  05:00:00,14.888415253709102,14.794414081859035 
 02/24  06:00:00,14.732037634568322,14.59865010157905 
 02/24  07:00:00,14.623725439122353,14.4426489196641 
 02/24  08:00:00,18.951718014110875,19.088707624746644 
 02/24  09:00:00,19.418786394305366,19.42253477565449 
 02/24  10:00:00,19.522678075915154,19.553075635768296 
 02/24  11:00:00,16.82878239934334,17.822690432677807 
 02/24  12:00:00,16.651949451148434,17.874500256847843 
 02/24  13:00:00,16.63418187880898,17.558481596565146 
 02/24  14:00:00,16.593499289936568,17.79314464228227 
 02/24  15:00:00,16.660716742564547,17.71832171102102 
 02/24  16:00:00,16.439979269721144,16.913126484816254 
 02/24  17:00:00,19.287290043027839,19.3602171898253 
 02/24  18:00:00,19.50420334678406,19.53241231677694 
 02/24  19:00:00,19.50696706182371,19.531785967474375 
 02/24  20:00:00,19.51401146904863,19.537853574166229 
 02/24  21:00:00,19.505651283573579,19.537459059962158 
 02/24  22:00:00,19.505514073102306,19.547430331097539 
 02/24  23:00:00,16.52368724652176,16.585474908701895 
 02/24  24:00:00,15.698801494355355,15.840350270500779 
 02/25  01:00:00,15.254414227602439,15.371618422823329 
 02/25  02:00:00,15.064412956805703,15.125136229011149 
 02/25  03:00:00,19.04089462063181,19.206509414414414 
 02/25  04:00:00,19.529392050337255,19.581905678060154 
 02/25  05:00:00,19.514217024251896,19.593962566799737 
 02/25  06:00:00,19.56128804988628,19.58997723118235 
 02/25  07:00:00,19.519563072041544,19.606020948933066 
 02/25  08:00:00,19.541823129573097,19.59312871569967 
 02/25  09:00:00,19.43216655554427,19.43486804959011 
 02/25  10:00:00,19.497477123111403,19.52226546669494 
 02/25  11:00:00,17.388247050184604,17.045233378592039 
 02/25  12:00:00,17.2656311547495,16.710917527911556 
 02/25  13:00:00,17.225194844439913,16.833875843552698 
 02/25  14:00:00,17.20540459672572,16.622770519961187 
 02/25  15:00:00,17.13863533450519,16.464370882474137 
 02/25  16:00:00,16.97282749389882,16.243273175705963 
 02/25  17:00:00,19.332420482534525,19.31279713937731 
 02/25  18:00:00,19.493643022009907,19.542541340043436 
 02/25  19:00:00,19.495012001379043,19.535879719965729 
 02/25  20:00:00,19.491065351374219,19.566022906024878 
 02/25  21:00:00,19.4957267721864,19.55182657741952 
 02/25  22:00:00,19.509252412584837,19.544107275236475 
 02/25  23:00:00,19.488993535016456,19.545482669642305 
 02/25  24:00:00,19.4680171572629,19.48484655253377 
 02/26  01:00:00,16.246838849979107,16.24357060212654 
 02/26  02:00:00,15.805267913091085,15.51237239723856 
 02/26  03:00:00,19.185801211695109,19.22351826439726 
 02/26  04:00:00,19.533066922709894,19.582004387379109 
 02/26  05:00:00,19.50611079933561,19.58026425154641 
 02/26  06:00:00,19.50900718639778,19.578951393004318 
 02/26  07:00:00,19.517052519479976,19.582124186548965 
 02/26  08:00:00,19.51402086948065,19.55030231447054 
 02/26  09:00:00,19.44467923709928,19.483773919399647 
 02/26  10:00:00,19.47995736497937,19.552229006345386 
 02/26  11:00:00,17.29373032664735,16.867798047058323 
 02/26  12:00:00,17.489098729618754,16.634121774805327 
 02/26  13:00:00,17.408355257542348,16.535639108243829 
 02/26  14:00:00,17.39798108826964,16.394145686972935 
 02/26  15:00:00,17.456498465795787,16.472381592077597 
 02/26  16:00:00,17.461352948086597,16.449932494956504 
 02/26  17:00:00,19.403105596811949,19.3788345767151 
 02/26  18:00:00,19.47320711553025,19.518131381740884 
 02/26  19:00:00,19.478849960940879,19.53115879710282 
 02/26  20:00:00,19.480689937601566,19.54605194637881 
 02/26  21:00:00,19.47865891846243,19.53285967747808 
 02/26  22:00:00,19.475567528214307,19.52591451986624 
 02/26  23:00:00,19.477483600062265,19.52250554760975 
 02/26  24:00:00,19.48696820104164,19.534475046621816 
 02/27  01:00:00,17.19819370525847,17.025700960796728 
 02/27  02:00:00,16.885227523353117,16.44072187168191 
 02/27  03:00:00,16.547217302476903,16.082774080492688 
 02/27  04:00:00,16.456014610364759,15.944623364399377 
 02/27  05:00:00,16.37463732276155,15.835744162557745 
 02/27  06:00:00,16.262646627206796,15.713683555851011 
 02/27  07:00:00,16.19112852780432,15.624187842110793 
 02/27  08:00:00,19.263522353803994,19.257214306012437 
 02/27  09:00:00,19.42904414405218,19.424054331914904 
 02/27  10:00:00,19.483096851676295,19.52592200126633 
 02/27  11:00:00,17.9201352930325,17.646165980313783 
 02/27  12:00:00,17.748480524183806,17.280199897238889 
 02/27  13:00:00,17.721729620702307,17.287530079285927 
 02/27  14:00:00,17.928057709206429,17.752413567082873 
 02/27  15:00:00,18.065749968782347,17.810717703422627 
 02/27  16:00:00,18.014482307996418,17.66621805815484 
 02/27  17:00:00,19.412715587935315,19.429381289014004 
 02/27  18:00:00,19.457373960626197,19.5014466061334 
 02/27  19:00:00,19.45965422995534,19.494366719578644 
 02/27  20:00:00,19.463105446205384,19.487002605851175 
 02/27  21:00:00,19.467433584566867,19.489335117082079 
 02/27  22:00:00,19.45473793042583,19.5024185442644 
 02/27  23:00:00,17.779617546518325,17.600990873032644 
 02/27  24:00:00,17.183685966396476,17.00487055953144 
 02/28  01:00:00,16.903933327751468,16.65772279674802 
 02/28  02:00:00,16.707859378554063,16.433595954818239 
 02/28  03:00:00,16.52547185690492,16.240074184484663 
 02/28  04:00:00,16.423285726089455,16.11505903999103 
 02/28  05:00:00,16.248609152946317,15.932266923289428 
 02/28  06:00:00,16.19962921552616,15.850931029004315 
 02/28  07:00:00,16.112833466318368,15.741577829678441 
 02/28  08:00:00,19.25873928679119,19.268504819284745 
 02/28  09:00:00,19.457131208398054,19.490658165726747 
 02/28  10:00:00,19.489613004001897,19.530119745345219 
 02/28  11:00:00,17.46733255258638,17.60470991949397 
 02/28  12:00:00,16.884693947830525,17.150783208164954 
 02/28  13:00:00,16.965497124617924,17.66135857327822 
 02/28  14:00:00,17.033927154285686,18.057160736557138 
 02/28  15:00:00,16.89521860648078,17.956896248423676 
 02/28  16:00:00,16.871384815148028,17.63639873995369 
 02/28  17:00:00,19.359873492119918,19.42742551363645 
 02/28  18:00:00,19.480713871717915,19.545022504599698 
 02/28  19:00:00,19.49170174620889,19.535974293783036 
 02/28  20:00:00,19.48404863585148,19.53728426121631 
 02/28  21:00:00,19.469810455252899,19.528232893522924 
 02/28  22:00:00,19.4958089644426,19.55940284158423 
 02/28  23:00:00,16.240799379090296,16.402890668882578 
 02/28  24:00:00,15.687348709369676,15.701910717412212 
 03/01  01:00:00,15.307203882174447,15.258035623765228 
 03/01  02:00:00,15.093585875079098,14.985337370307953 
 03/01  03:00:00,14.897186338624419,14.737406309827339 
 03/01  04:00:00,14.719017165423362,14.508655475977026 
 03/01  05:00:00,14.554737092856034,14.29517958090922 
 03/01  06:00:00,14.397246812536459,14.08900531492639 
 03/01  07:00:00,14.249547675692423,13.893458562413552 
 03/01  08:00:00,18.831825341644163,18.97168789386589 
 03/01  09:00:00,19.49916737593861,19.491336887272845 
 03/01  10:00:00,19.48094042285252,19.50132212003359 
 03/01  11:00:00,16.809587275542535,17.8228497756296 
 03/01  12:00:00,16.653882870258987,17.84741844207295 
 03/01  13:00:00,16.3974544438199,17.98805966772428 
 03/01  14:00:00,16.326684079571259,18.024843504485586 
 03/01  15:00:00,16.322954786640908,17.74789538979779 
 03/01  16:00:00,16.26763884945212,17.26236367044475 
 03/01  17:00:00,19.26914268630887,19.38374899680505 
 03/01  18:00:00,19.521986925769185,19.541150856434144 
 03/01  19:00:00,19.51106895357976,19.56050647998991 
 03/01  20:00:00,19.51646282306195,19.55676689923666 
 03/01  21:00:00,19.514233563092984,19.566273707058927 
 03/01  22:00:00,19.50833428764495,19.545793313766795 
 03/01  23:00:00,16.069684163063923,16.201011092738328 
 03/01  24:00:00,15.373232954049572,15.510467592954168 
 03/02  01:00:00,14.950580428402344,15.044900266986176 
 03/02  02:00:00,14.646132240012534,14.692112299038323 
 03/02  03:00:00,14.335347120421142,14.336241560249814 
 03/02  04:00:00,14.12459687332888,14.063662418714799 
 03/02  05:00:00,13.86401386412605,13.750713380216208 
 03/02  06:00:00,13.720549476682053,13.541382670917276 
 03/02  07:00:00,13.727493482320272,13.464105810141647 
 03/02  08:00:00,18.540746348072945,18.85239565594727 
 03/02  09:00:00,19.38791178492662,19.426539537688698 
 03/02  10:00:00,19.480609146143867,19.508254865600344 
 03/02  11:00:00,16.491829705975648,16.282786037647825 
 03/02  12:00:00,16.392944313971399,15.991609569324455 
 03/02  13:00:00,16.418020147228995,15.905829586069313 
 03/02  14:00:00,16.138104653924214,15.500032399119473 
 03/02  15:00:00,15.835397181554189,15.153110814113438 
 03/02  16:00:00,15.71915815413794,15.01097538346945 
 03/02  17:00:00,19.226518883954637,19.213886882639895 
 03/02  18:00:00,19.520233794793055,19.575052602138095 
 03/02  19:00:00,19.51622620099256,19.56347623796844 
 03/02  20:00:00,19.51006607261794,19.555980437691056 
 03/02  21:00:00,19.496227341944718,19.553316045062148 
 03/02  22:00:00,19.502619558877237,19.55810621903627 
 03/02  23:00:00,17.01462880072787,16.666214962703117 
 03/02  24:00:00,16.09856532148425,15.779310706347875 
 03/03  01:00:00,15.757270036744622,15.374471763857244 
 03/03  02:00:00,15.557910429437279,15.129271564459762 
 03/03  03:00:00,15.266928193956293,14.831204611829964 
 03/03  04:00:00,15.138921258270042,14.670893914680536 
 03/03  05:00:00,15.052663835615756,14.551872781083297 
 03/03  06:00:00,14.923394085391913,14.40495564072498 
 03/03  07:00:00,14.737293365068407,14.202280004538661 
 03/03  08:00:00,18.984520847038057,19.039356255995508 
 03/03  09:00:00,19.49366648274375,19.506297739976789 
 03/03  10:00:00,19.465617752082208,19.486307015823078 
 03/03  11:00:00,16.922234091098735,17.65326927778036 
 03/03  12:00:00,16.675214465619665,17.253329559329744 
 03/03  13:00:00,16.490094601441557,16.877557092428775 
 03/03  14:00:00,16.325259142787439,16.549484555040509 
 03/03  15:00:00,16.093853693831254,16.100080622419818 
 03/03  16:00:00,16.107654863638389,16.229032981146785 
 03/03  17:00:00,19.267261199074615,19.32479437356851 
 03/03  18:00:00,19.484970943759735,19.537064752150209 
 03/03  19:00:00,19.506444970667176,19.544557987343965 
 03/03  20:00:00,19.503244680029974,19.570879440728875 
 03/03  21:00:00,19.509386999814809,19.55489812821363 
 03/03  22:00:00,19.51919815189987,19.5717453419793 
 03/03  23:00:00,16.166630049734765,16.1286614991631 
 03/03  24:00:00,15.395092317654587,15.291834848969449 
 03/04  01:00:00,14.966713130431144,14.806159082489959 
 03/04  02:00:00,14.702375333130793,14.489936397323128 
 03/04  03:00:00,14.476209471987734,14.215378341184274 
 03/04  04:00:00,14.267140502341589,13.9572211740697 
 03/04  05:00:00,14.094799188939547,13.73459285836141 
 03/04  06:00:00,13.912892706263789,13.504854443687498 
 03/04  07:00:00,13.762656796229262,13.3009229009716 
 03/04  08:00:00,18.73776250916553,18.798626943996984 
 03/04  09:00:00,19.41792216748837,19.416090566841264 
 03/04  10:00:00,19.479404901333873,19.4967583264813 
 03/04  11:00:00,16.742877768133753,17.54145106968332 
 03/04  12:00:00,16.54488015250324,17.7364777685894 
 03/04  13:00:00,16.387685149712753,17.878794646377256 
 03/04  14:00:00,16.4123460145966,17.715453611809509 
 03/04  15:00:00,16.224643894559,16.844450405227556 
 03/04  16:00:00,16.214988845498156,16.438142680383927 
 03/04  17:00:00,19.275688193879675,19.327538126010056 
 03/04  18:00:00,19.512807459690415,19.569122895070409 
 03/04  19:00:00,19.52869270693146,19.584334203114659 
 03/04  20:00:00,19.517830915924227,19.56105609329034 
 03/04  21:00:00,19.519316175531928,19.567836674055156 
 03/04  22:00:00,19.51553892555744,19.570996382290667 
 03/04  23:00:00,16.210783302487216,16.1340886459296 
 03/04  24:00:00,15.375690988965609,15.316884984357266 
 03/05  01:00:00,14.89282421548468,14.844369224176756 
 03/05  02:00:00,14.68097275033538,14.57875870955207 
 03/05  03:00:00,14.492882147534479,14.340021347024133 
 03/05  04:00:00,14.25376792962299,14.058150824701415 
 03/05  05:00:00,14.081452773120594,13.834302014182662 
 03/05  06:00:00,13.982543389771657,13.673497597641618 
 03/05  07:00:00,13.873509818799065,13.507051242558849 
 03/05  08:00:00,18.755071630166115,18.841527510733618 
 03/05  09:00:00,19.416614717272976,19.40948330807555 
 03/05  10:00:00,19.49837758661857,19.524778028225876 
 03/05  11:00:00,16.553398771058853,15.921686767508835 
 03/05  12:00:00,16.065798486715999,15.221915954474586 
 03/05  13:00:00,16.048293762335569,15.091426340910158 
 03/05  14:00:00,16.480218533110845,15.5045747414521 
 03/05  15:00:00,16.69170834002638,15.616022285125565 
 03/05  16:00:00,16.892917952591689,15.73252795359144 
 03/05  17:00:00,19.34846829155675,19.29561093558373 
 03/05  18:00:00,19.499845352363395,19.573495955619337 
 03/05  19:00:00,19.49170760254507,19.55932163561853 
 03/05  20:00:00,19.49522352394259,19.55040593699264 
 03/05  21:00:00,19.4947417141122,19.546320075639053 
 03/05  22:00:00,19.506123963667517,19.572367657374174 
 03/05  23:00:00,17.080915692180889,16.661978644122678 
 03/05  24:00:00,16.299444135898914,15.88439658450335 
 03/06  01:00:00,15.881035556554357,15.471402118900376 
 03/06  02:00:00,15.742684595543807,15.29336098778614 
 03/06  03:00:00,15.644467230873545,15.165697663923343 
 03/06  04:00:00,15.628802092173263,15.121725026015504 
 03/06  05:00:00,15.514614156332876,14.99724156818506 
 03/06  06:00:00,15.52396516382196,14.987634868795947 
 03/06  07:00:00,15.621979461990536,15.04527846086383 
 03/06  08:00:00,19.212185817434148,19.2082278080293 
 03/06  09:00:00,19.520271820961736,19.606963118673059 
 03/06  10:00:00,19.48107483493427,19.495220896812844 
 03/06  11:00:00,17.190276021491,16.921256095153738 
 03/06  12:00:00,16.97418943037878,16.52971555407473 
 03/06  13:00:00,16.903402213732098,16.50770334487395 
 03/06  14:00:00,17.022005095807225,17.04891126167098 
 03/06  15:00:00,16.99946275714852,17.22027401277856 
 03/06  16:00:00,17.08576410168229,17.185505154026047 
 03/06  17:00:00,19.339370877488656,19.37592904284452 
 03/06  18:00:00,19.48547022949102,19.557189458273755 
 03/06  19:00:00,19.493138314297583,19.53679583352796 
 03/06  20:00:00,19.49231666650588,19.556702842153436 
 03/06  21:00:00,19.506742196643466,19.546997298137688 
 03/06  22:00:00,19.501624182926315,19.560095754318597 
 03/06  23:00:00,16.6342761724468,16.505801911664123 
 03/06  24:00:00,15.916369157067026,15.73208793877733 
 03/07  01:00:00,15.534651532802523,15.300584301201664 
 03/07  02:00:00,15.426425708003782,15.137359069174059 
 03/07  03:00:00,15.308437061934763,14.974732597295703 
 03/07  04:00:00,15.140407151416423,14.777341465115601 
 03/07  05:00:00,15.074413911891196,14.66756978725329 
 03/07  06:00:00,15.04869200182837,14.598324611118223 
 03/07  07:00:00,14.967624296377192,14.485768180215285 
 03/07  08:00:00,19.045163497627429,19.11062725031294 
 03/07  09:00:00,19.545376334861698,19.61997597303434 
 03/07  10:00:00,19.471173462495359,19.492231591627019 
 03/07  11:00:00,16.976831575075815,16.64231782558815 
 03/07  12:00:00,16.879098525513144,16.345567173537707 
 03/07  13:00:00,16.752123302978036,16.086193625446226 
 03/07  14:00:00,16.66251721878448,15.908367399629121 
 03/07  15:00:00,16.51279361818806,15.734311764265133 
 03/07  16:00:00,16.530844866797325,15.75655765022285 
 03/07  17:00:00,19.309648931756635,19.28080998427302 
 03/07  18:00:00,19.489466146578189,19.55276376185662 
 03/07  19:00:00,19.482158309749175,19.532990438639226 
 03/07  20:00:00,19.504860729030047,19.5461162460701 
 03/07  21:00:00,19.50367040255636,19.547747304538964 
 03/07  22:00:00,19.482020185090869,19.552642401673656 
 03/07  23:00:00,17.004714376397204,16.73842932353429 
 03/07  24:00:00,16.23633593473287,15.949241895898752 
 03/08  01:00:00,15.9106070445781,15.567167057621579 
 03/08  02:00:00,15.742495440250789,15.344680049753219 
 03/08  03:00:00,15.562538232406903,15.150534396539248 
 03/08  04:00:00,15.467518572257699,15.033902350704201 
 03/08  05:00:00,15.395367118785718,14.934693922058914 
 03/08  06:00:00,15.321449762942944,14.839651176593641 
 03/08  07:00:00,15.289123532620355,14.778935032206978 
 03/08  08:00:00,19.13281168090741,19.180303196030537 
 03/08  09:00:00,19.523221480519046,19.60122335395451 
 03/08  10:00:00,19.478635054050238,19.50280846572696 
 03/08  11:00:00,17.69382472458399,17.35428593941282 
 03/08  12:00:00,17.798234402403908,17.25257686001668 
 03/08  13:00:00,17.888274899346994,17.286764811166955 
 03/08  14:00:00,17.884897426361066,17.226476797262515 
 03/08  15:00:00,17.63955829165513,16.94170211817608 
 03/08  16:00:00,17.473983514800758,16.768040137348114 
 03/08  17:00:00,19.40508145188717,19.409111359679149 
 03/08  18:00:00,19.474638031966494,19.5305477409616 
 03/08  19:00:00,19.488924357074084,19.52580702188686 
 03/08  20:00:00,19.468245628230215,19.519284705317113 
 03/08  21:00:00,19.483765530832707,19.515183199745765 
 03/08  22:00:00,19.47454892616752,19.525494896158365 
 03/08  23:00:00,17.44908191996535,17.23102963511679 
 03/08  24:00:00,16.765082923422534,16.527894165781633 
 03/09  01:00:00,16.514270098860309,16.205328446695714 
 03/09  02:00:00,16.386685695697339,16.03381419786296 
 03/09  03:00:00,16.249398693632974,15.873346493719407 
 03/09  04:00:00,16.031009059755858,15.64463853680734 
 03/09  05:00:00,15.802924100953604,15.432599181682776 
 03/09  06:00:00,15.47255231592045,15.128647658037228 
 03/09  07:00:00,15.21417343074265,14.878479120728477 
 03/09  08:00:00,19.099099313412297,19.179142177650154 
 03/09  09:00:00,19.528258618034479,19.55415862890201 
 03/09  10:00:00,19.475941094417459,19.47403819404121 
 03/09  11:00:00,17.84019452025497,18.04029829028287 
 03/09  12:00:00,17.742207172257005,17.801821230526615 
 03/09  13:00:00,17.728359759168045,17.53208934977215 
 03/09  14:00:00,17.662649834998349,17.326895367700087 
 03/09  15:00:00,17.301424844727543,16.83845724427176 
 03/09  16:00:00,17.058744954202476,16.561196340126086 
 03/09  17:00:00,19.36310348487798,19.3868644770986 
 03/09  18:00:00,19.47423813783825,19.53382686045759 
 03/09  19:00:00,19.48518599586356,19.52045492384021 
 03/09  20:00:00,19.497859477385278,19.52772308619851 
 03/09  21:00:00,19.481633938975638,19.53976245942809 
 03/09  22:00:00,19.48780764165207,19.538656277181525 
 03/09  23:00:00,16.36800949285108,16.43236217750109 
 03/09  24:00:00,15.868034089513096,15.800545862989522 
 03/10  01:00:00,15.62906454780746,15.483359973546694 
 03/10  02:00:00,15.47556445197197,15.288314158959626 
 03/10  03:00:00,15.40778016515644,15.176113938815054 
 03/10  04:00:00,15.397939539018197,15.116804796984985 
 03/10  05:00:00,15.378737391923917,15.05740087678997 
 03/10  06:00:00,15.42024764227703,15.053947203792337 
 03/10  07:00:00,15.582452630876887,15.152199228836576 
 03/10  08:00:00,19.20569431170719,19.226365821453947 
 03/10  09:00:00,19.526985505439858,19.575625655993883 
 03/10  10:00:00,19.462773279949784,19.488872944401856 
 03/10  11:00:00,17.388957595183805,17.26264107607549 
 03/10  12:00:00,17.4748558248001,17.081189667978586 
 03/10  13:00:00,17.466550173396084,17.034302761678086 
 03/10  14:00:00,17.417925004077565,16.936188847534387 
 03/10  15:00:00,17.237031470750297,16.69999457205178 
 03/10  16:00:00,17.028511635412746,16.451591082916449 
 03/10  17:00:00,19.355910291628569,19.374955320420609 
 03/10  18:00:00,19.48726455513369,19.55224064481132 
 03/10  19:00:00,19.47868348112025,19.529273058621436 
 03/10  20:00:00,19.49135345719122,19.5361100239197 
 03/10  21:00:00,19.495136516252097,19.532930366033275 
 03/10  22:00:00,19.50024940653605,19.534279478507736 
 03/10  23:00:00,16.81565615050694,16.68584588099058 
 03/10  24:00:00,16.15196822988065,15.954106737289024 
 03/11  01:00:00,15.83178241173998,15.573278417584138 
 03/11  02:00:00,15.817605297752998,15.480006045571415 
 03/11  03:00:00,15.58783278399855,15.2334506701915 
 03/11  04:00:00,15.489326170367619,15.1167848927381 
 03/11  05:00:00,15.40680199642671,15.001165179192732 
 03/11  06:00:00,15.296579138669458,14.87161287806913 
 03/11  07:00:00,15.28474857706521,14.817618388188482 
 03/11  08:00:00,19.18960704012123,19.19133502893883 
 03/11  09:00:00,19.517798949008566,19.58882807137112 
 03/11  10:00:00,19.461832686352915,19.49110365199831 
 03/11  11:00:00,18.322525511839588,17.89590232624775 
 03/11  12:00:00,18.38565735834206,17.72544840489042 
 03/11  13:00:00,18.468872885811025,17.638206767279525 
 03/11  14:00:00,18.467730038342248,17.53202604393677 
 03/11  15:00:00,18.063824315830965,17.064793684618299 
 03/11  16:00:00,17.324718060920519,16.406002291855076 
 03/11  17:00:00,19.34602852834077,19.31846956231825 
 03/11  18:00:00,19.484401464010774,19.549354946925328 
 03/11  19:00:00,19.498473911343024,19.544880932026975 
 03/11  20:00:00,19.482304704709259,19.535081001078909 
 03/11  21:00:00,19.49443701107528,19.548040775915923 
 03/11  22:00:00,19.49095639610067,19.532816420879045 
 03/11  23:00:00,16.98448686673703,16.769129500540229 
 03/11  24:00:00,16.356939665977359,16.05262833937081 
 03/12  01:00:00,15.95170512043768,15.644953827929779 
 03/12  02:00:00,15.722351361503045,15.389550840770565 
 03/12  03:00:00,15.543592985760322,15.194694730246294 
 03/12  04:00:00,15.317164105120673,14.951788547312284 
 03/12  05:00:00,15.10313347952961,14.71908925290747 
 03/12  06:00:00,14.874208532240857,14.469007835282646 
 03/12  07:00:00,14.618461803391743,14.190894815675993 
 03/12  08:00:00,18.991811996534929,19.039502328651709 
 03/12  09:00:00,19.476557654544025,19.489951423775538 
 03/12  10:00:00,19.468245964865539,19.493388806393747 
 03/12  11:00:00,17.0512118719347,16.776778784622196 
 03/12  12:00:00,16.988598640287493,16.384725661370724 
 03/12  13:00:00,16.902504125246979,16.21661477401983 
 03/12  14:00:00,16.93914920912502,16.165329000494784 
 03/12  15:00:00,16.82644398828529,15.982778021074342 
 03/12  16:00:00,16.741874240861784,15.834192069500882 
 03/12  17:00:00,19.315707184542288,19.289502115763037 
 03/12  18:00:00,19.502115451108858,19.58079756345431 
 03/12  19:00:00,19.501152909022765,19.558310186039294 
 03/12  20:00:00,19.510124387952957,19.556047418206114 
 03/12  21:00:00,19.4979434046542,19.558622993196889 
 03/12  22:00:00,19.503931692671587,19.571469938378809 
 03/12  23:00:00,16.496754822828448,16.241644742502808 
 03/12  24:00:00,15.782666616195712,15.39540703498174 
 03/13  01:00:00,15.33576616244492,14.943999414145623 
 03/13  02:00:00,15.07887097594742,14.654673687788425 
 03/13  03:00:00,14.804885942196517,14.35280448415584 
 03/13  04:00:00,14.582955907721246,14.095163205118887 
 03/13  05:00:00,14.379105114826907,13.854991308738076 
 03/13  06:00:00,14.229698680839745,13.666843043421095 
 03/13  07:00:00,14.100007961792782,13.494573931351875 
 03/13  08:00:00,18.735783876404314,18.833061993361239 
 03/13  09:00:00,19.413059182779823,19.416366852397937 
 03/13  10:00:00,19.47392098048522,19.515811088601305 
 03/13  11:00:00,16.601364655277324,16.68214062355817 
