Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/04  24:00:00,19.686002524045045,19.695913207720069 
 02/05  01:00:00,17.73308447546416,17.3744272294963 
 02/05  02:00:00,17.12484670257536,16.666283569445424 
 02/05  03:00:00,19.45480731870235,19.484214404791375 
 02/05  04:00:00,19.726136204379693,19.771649312904054 
 02/05  05:00:00,19.72533782042497,19.774741277595959 
 02/05  06:00:00,19.72636572616465,19.757051081466444 
 02/05  07:00:00,19.71999833529106,19.756287587870284 
 02/05  08:00:00,19.71654232898136,19.768233896824247 
 02/05  09:00:00,19.68158775607982,19.711990889612385 
 02/05  10:00:00,19.69819702451467,19.726770709675355 
 02/05  11:00:00,18.65256780398139,18.80465385020376 
 02/05  12:00:00,18.363684949601188,18.525725325453644 
 02/05  13:00:00,18.287311854125158,18.01935723539499 
 02/05  14:00:00,18.270426366661533,17.78375532553475 
 02/05  15:00:00,18.187493658233188,17.593153004414995 
 02/05  16:00:00,18.024910516686448,17.337206134789335 
 02/05  17:00:00,19.60753124665404,19.615326889140904 
 02/05  18:00:00,19.704723430670847,19.73032062476589 
 02/05  19:00:00,19.71246357088639,19.739744263206938 
 02/05  20:00:00,19.699871671113049,19.736579843218949 
 02/05  21:00:00,19.709109469538594,19.73764618735453 
 02/05  22:00:00,19.712199167846586,19.744200431995908 
 02/05  23:00:00,19.706352229524847,19.737992384284597 
 02/05  24:00:00,19.691355797290077,19.702658122247774 
 02/06  01:00:00,17.782486067689619,17.503892364747906 
 02/06  02:00:00,17.201813896404638,16.849077317645919 
 02/06  03:00:00,16.87332402760228,16.437833949335479 
 02/06  04:00:00,16.708364136959799,16.226122714762796 
 02/06  05:00:00,16.556255674635574,16.030255258386445 
 02/06  06:00:00,16.444011268533907,15.868524830577794 
 02/06  07:00:00,16.305298509341517,15.687348946558302 
 02/06  08:00:00,19.170194851499063,19.289730187350459 
 02/06  09:00:00,19.689733822290319,19.711827173318313 
 02/06  10:00:00,19.723407044570075,19.75272300004617 
 02/06  11:00:00,18.140659801653589,17.801449726218839 
 02/06  12:00:00,17.724058609471549,17.332790581105934 
 02/06  13:00:00,17.684340078369794,17.179303049663937 
 02/06  14:00:00,17.680077110544187,17.095083112964873 
 02/06  15:00:00,17.589765942764264,16.947282686279914 
 02/06  16:00:00,17.507465210009927,16.8593239439965 
 02/06  17:00:00,19.543850025730696,19.544573840287098 
 02/06  18:00:00,19.709846241378519,19.758374210453888 
 02/06  19:00:00,19.71823071925713,19.75158318037833 
 02/06  20:00:00,19.709256323681119,19.7540314527518 
 02/06  21:00:00,19.70734667284497,19.759388025915933 
 02/06  22:00:00,19.71108871809205,19.744722508291859 
 02/06  23:00:00,17.985593439799275,17.596003682999318 
 02/06  24:00:00,17.058333825139195,16.650056060798105 
 02/07  01:00:00,16.652250913511524,16.16083621253463 
 02/07  02:00:00,16.483680219229634,15.92310691871243 
 02/07  03:00:00,16.331318155407563,15.714732957204634 
 02/07  04:00:00,16.171929438601418,15.505291550335305 
 02/07  05:00:00,15.990717890988363,15.285033996814054 
 02/07  06:00:00,15.922409582864845,15.162327173609578 
 02/07  07:00:00,15.835037413319345,15.024727294236332 
 02/07  08:00:00,18.84905243082435,18.946852177136884 
 02/07  09:00:00,19.657235782111067,19.72287297192507 
 02/07  10:00:00,19.733842224944206,19.794640297631664 
 02/07  11:00:00,17.861172393537055,17.3845163783595 
 02/07  12:00:00,17.403197080784325,16.88719926070661 
 02/07  13:00:00,17.396626903293517,16.766664543119668 
 02/07  14:00:00,17.38570519221055,16.676059141639205 
 02/07  15:00:00,17.2510725490952,16.40875210167112 
 02/07  16:00:00,17.05522643161284,16.178861889373576 
 02/07  17:00:00,19.480768062695725,19.46757560147574 
 02/07  18:00:00,19.724541032798464,19.790553677141767 
 02/07  19:00:00,19.7200204601464,19.767916138644073 
 02/07  20:00:00,19.724538001369369,19.771374090815767 
 02/07  21:00:00,19.712212737880308,19.770877646800174 
 02/07  22:00:00,19.721558026488134,19.76325765459163 
 02/07  23:00:00,17.8495626861107,17.41036189749342 
 02/07  24:00:00,16.93036689223682,16.466021286415406 
 02/08  01:00:00,16.541861108404946,15.973395727471234 
 02/08  02:00:00,16.451774153579746,15.803374528571958 
 02/08  03:00:00,16.34499870238173,15.634782410641467 
 02/08  04:00:00,16.228163495078428,15.471306054965773 
 02/08  05:00:00,16.09795972513445,15.300411576555302 
 02/08  06:00:00,15.962816614218074,15.130663577188284 
 02/08  07:00:00,15.88166316502663,15.010645372591562 
 02/08  08:00:00,18.890245292386916,18.933773707115479 
 02/08  09:00:00,19.668146759233666,19.71892528205769 
 02/08  10:00:00,19.73006762521937,19.795916611576688 
 02/08  11:00:00,17.984324449857114,17.64619437958502 
 02/08  12:00:00,17.521463292107997,17.24604457397899 
 02/08  13:00:00,17.624595784553109,18.08304742884969 
 02/08  14:00:00,17.79643213906909,18.80159233121773 
 02/08  15:00:00,17.895233030349599,18.72250534169973 
 02/08  16:00:00,17.76550753693027,18.095318908644527 
 02/08  17:00:00,19.566539775869449,19.620110645431397 
 02/08  18:00:00,19.71257071476848,19.744079056069397 
 02/08  19:00:00,19.716741945565368,19.73555227299647 
 02/08  20:00:00,19.71915991060641,19.744377612900349 
 02/08  21:00:00,19.710342821959047,19.73253082894255 
 02/08  22:00:00,19.708274767331724,19.736785706368367 
 02/08  23:00:00,18.021736324041244,17.844693586688174 
 02/08  24:00:00,17.199633062524986,17.074557122533159 
 02/09  01:00:00,16.84231371079776,16.652990203995104 
 02/09  02:00:00,16.665630759362356,16.412918215293723 
 02/09  03:00:00,16.540017556705405,16.25017268625678 
 02/09  04:00:00,16.44793475258251,16.115569017779799 
 02/09  05:00:00,16.413122894050689,16.03037539576896 
 02/09  06:00:00,16.409844992638818,15.973770895020163 
 02/09  07:00:00,16.38142345320982,15.897309419068519 
 02/09  08:00:00,19.252940674930547,19.36904176686048 
 02/09  09:00:00,19.691472385203928,19.71361058540046 
 02/09  10:00:00,19.718883083451293,19.767508622498043 
 02/09  11:00:00,18.08405184616396,17.76097565180519 
 02/09  12:00:00,17.653977855788875,17.21698489455204 
 02/09  13:00:00,17.571625717318598,17.125247144657786 
 02/09  14:00:00,17.65447225811601,17.13524654083033 
 02/09  15:00:00,17.622271592530283,17.020016347791019 
 02/09  16:00:00,17.480621169700993,16.812962844721139 
 02/09  17:00:00,19.54633914827474,19.54120699192999 
 02/09  18:00:00,19.712630589316647,19.765450364027573 
 02/09  19:00:00,19.703824570552326,19.76043067390428 
 02/09  20:00:00,19.707743546257406,19.747876448154746 
 02/09  21:00:00,19.716205537259599,19.747242627615984 
 02/09  22:00:00,19.7077095801611,19.750096350547034 
 02/09  23:00:00,18.23673928427275,17.860537753926516 
 02/09  24:00:00,17.4377596820701,17.069070924793743 
 02/10  01:00:00,17.145870231085028,16.663686465826414 
 02/10  02:00:00,17.05187859255092,16.4729180481279 
 02/10  03:00:00,16.94116306408316,16.32423392628545 
 02/10  04:00:00,16.852997197205924,16.20793064998449 
 02/10  05:00:00,16.752910468724616,16.096044933315249 
 02/10  06:00:00,16.648408155498978,15.982039898793989 
 02/10  07:00:00,16.573559116781639,15.893436354797922 
 02/10  08:00:00,19.322563589976278,19.37262637168216 
 02/10  09:00:00,19.68732816028384,19.71232417155759 
 02/10  10:00:00,19.72805484147138,19.76220409469252 
 02/10  11:00:00,18.261162139832345,17.856488908941459 
 02/10  12:00:00,17.8490113838497,17.460077575323674 
 02/10  13:00:00,17.773612805287195,17.312080951871445 
 02/10  14:00:00,17.76986014869521,17.253486439092634 
 02/10  15:00:00,17.719454871612187,17.129790696517185 
 02/10  16:00:00,17.582537875558406,16.91588168560027 
 02/10  17:00:00,19.550891725509538,19.543318407439985 
 02/10  18:00:00,19.715233724050749,19.74928692793405 
 02/10  19:00:00,19.71290621839058,19.754723977050248 
 02/10  20:00:00,19.708967746240888,19.75341402959142 
 02/10  21:00:00,19.711899816602825,19.753675541704199 
 02/10  22:00:00,19.705606058683288,19.74393130230108 
 02/10  23:00:00,18.080799503800024,17.73432446230888 
 02/10  24:00:00,17.179801777021408,16.826329607776346 
 02/11  01:00:00,16.784012077884886,16.354845109565539 
 02/11  02:00:00,16.67273719516806,16.172344671430424 
 02/11  03:00:00,19.316139420757339,19.407637105822553 
 02/11  04:00:00,19.742516624911688,19.803192886133688 
 02/11  05:00:00,19.73090623828159,19.782832093222568 
 02/11  06:00:00,19.741340642893208,19.766416295298556 
 02/11  07:00:00,19.72089552986078,19.772099166888514 
 02/11  08:00:00,19.721008401911406,19.756883846111117 
 02/11  09:00:00,19.688029303316158,19.697967330052223 
 02/11  10:00:00,19.702735725141353,19.736334816247714 
 02/11  11:00:00,18.521798670225104,17.990253711426094 
 02/11  12:00:00,18.222065542864877,17.63856988886979 
 02/11  13:00:00,18.22259041398054,17.646703708522453 
 02/11  14:00:00,18.38487638465212,18.38272697783461 
 02/11  15:00:00,18.44048028876268,18.61802348393969 
 02/11  16:00:00,18.288235219756787,18.05143780589512 
 02/11  17:00:00,19.634224475247679,19.64095331701097 
 02/11  18:00:00,19.703873565310589,19.73374371103531 
 02/11  19:00:00,19.688859083344963,19.704993051998643 
 02/11  20:00:00,19.710052186281098,19.741743586211216 
 02/11  21:00:00,19.705938276213489,19.738899130224924 
 02/11  22:00:00,19.71285800896036,19.751741836635547 
 02/11  23:00:00,19.703501950442356,19.747490973341998 
 02/11  24:00:00,19.692786929727519,19.707533922902394 
 02/12  01:00:00,17.537354431590484,17.299728671430537 
 02/12  02:00:00,16.951770215408425,16.635064594594739 
 02/12  03:00:00,19.36530219411731,19.477501725801639 
 02/12  04:00:00,19.73701722724484,19.796939395378148 
 02/12  05:00:00,19.74144657489448,19.769970294708018 
 02/12  06:00:00,19.729476203534366,19.771193373562498 
 02/12  07:00:00,19.73833853136192,19.764445700178066 
 02/12  08:00:00,19.719941698840424,19.78391752548966 
 02/12  09:00:00,19.679354709212175,19.700919859842768 
 02/12  10:00:00,19.69349320643113,19.7336314677693 
 02/12  11:00:00,18.616247840668366,18.87486196530624 
 02/12  12:00:00,18.302812231102086,19.26928681896098 
 02/12  13:00:00,18.302847790601648,19.591163956923656 
 02/12  14:00:00,18.32044309856231,18.793900233954365 
 02/12  15:00:00,18.440266604737457,18.998594496873197 
 02/12  16:00:00,18.474086579035466,18.927155232559288 
 02/12  17:00:00,19.640256671326918,19.694595371041769 
 02/12  18:00:00,19.70562632669089,19.718459552922125 
 02/12  19:00:00,19.68390539605236,19.692426369221037 
 02/12  20:00:00,19.702745886794447,19.727767021954706 
 02/12  21:00:00,19.712229206525437,19.73045630201021 
 02/12  22:00:00,19.71140664409812,19.72796361132652 
 02/12  23:00:00,19.698964144261429,19.739337806290274 
 02/12  24:00:00,19.67865093632996,19.702274100715806 
 02/13  01:00:00,17.673115907445245,17.536819104012218 
 02/13  02:00:00,17.099463543510397,16.913046270010825 
 02/13  03:00:00,16.885006784873626,16.607777833789617 
 02/13  04:00:00,16.823231932853664,16.469651371445296 
 02/13  05:00:00,16.75156990381238,16.34748112859629 
 02/13  06:00:00,16.70301560774997,16.239031593154267 
 02/13  07:00:00,16.648826138382739,16.138869678882043 
 02/13  08:00:00,19.343105667373196,19.44391253232865 
 02/13  09:00:00,19.69330295104261,19.713708186524966 
 02/13  10:00:00,19.713758242968628,19.757367724498076 
 02/13  11:00:00,18.40520617150903,17.994057804143297 
 02/13  12:00:00,18.078820984374248,17.65751225442123 
 02/13  13:00:00,18.04843160162237,17.506645935878077 
 02/13  14:00:00,17.96266484093355,17.250368843745613 
 02/13  15:00:00,17.88361465255472,17.08647563630276 
 02/13  16:00:00,17.809542920468116,16.998695483576467 
 02/13  17:00:00,19.579681276664478,19.551655953818714 
 02/13  18:00:00,19.708104036121683,19.74963831972199 
 02/13  19:00:00,19.7025144664896,19.740302846599798 
 02/13  20:00:00,19.70314453268989,19.735629394826554 
 02/13  21:00:00,19.70010636624728,19.748542295830988 
 02/13  22:00:00,19.69637402257051,19.74257607354236 
 02/13  23:00:00,18.3448924632729,17.993216393554204 
 02/13  24:00:00,17.537982204989079,17.190661273391897 
 02/14  01:00:00,17.238493221698144,16.79183356425412 
 02/14  02:00:00,17.113269017866945,16.58759562072119 
 02/14  03:00:00,16.926377409655104,16.387786273622113 
 02/14  04:00:00,16.780549359295294,16.233761147308049 
 02/14  05:00:00,16.675639259596328,16.113783770814647 
 02/14  06:00:00,16.504850090690139,15.925898264842872 
 02/14  07:00:00,16.286486288990873,15.69703538806564 
 02/14  08:00:00,19.123034336050539,19.278808500380046 
 02/14  09:00:00,19.69893458271143,19.717811318309545 
 02/14  10:00:00,19.72036816475544,19.774045866417255 
 02/14  11:00:00,18.13755251768994,17.727332740478809 
 02/14  12:00:00,17.69466898662831,17.114848414552094 
 02/14  13:00:00,17.681214171321359,16.89377915889993 
 02/14  14:00:00,17.69725043689271,16.83659653913853 
 02/14  15:00:00,17.651298961878874,16.75615827235772 
 02/14  16:00:00,17.54663223988814,16.659450975512678 
 02/14  17:00:00,19.5423671448427,19.52162231363563 
 02/14  18:00:00,19.706676380771744,19.76246413066584 
 02/14  19:00:00,19.71383362113811,19.739157727557044 
 02/14  20:00:00,19.702634985742173,19.7351763624143 
 02/14  21:00:00,19.70596863115059,19.74011734363812 
 02/14  22:00:00,19.696689974359445,19.746512287661486 
 02/14  23:00:00,18.465064952427669,18.03072381495589 
 02/14  24:00:00,17.66116402463187,17.23879723435226 
 02/15  01:00:00,17.289107071509016,16.760591787003884 
 02/15  02:00:00,17.111174272526577,16.50876708620766 
 02/15  03:00:00,16.954565856249674,16.343901032942776 
 02/15  04:00:00,16.926967626147485,16.291271998957077 
 02/15  05:00:00,16.820822584851027,16.1670417309696 
 02/15  06:00:00,16.765272918471568,16.105520782194284 
 02/15  07:00:00,16.78772819888519,16.100396486080869 
 02/15  08:00:00,19.385339812211723,19.42165540792751 
 02/15  09:00:00,19.689780698066234,19.70917085011923 
 02/15  10:00:00,19.715171293814817,19.74965440088765 
 02/15  11:00:00,18.5898195805208,18.105504728438676 
 02/15  12:00:00,18.22285281115966,17.60293181026934 
 02/15  13:00:00,18.074244686316058,17.319617571257515 
 02/15  14:00:00,18.02158763861569,17.201548484837315 
 02/15  15:00:00,17.888307314574975,17.06590003811454 
 02/15  16:00:00,17.718126753603735,16.925359954380988 
 02/15  17:00:00,19.565567345189696,19.539138744025196 
 02/15  18:00:00,19.708343369254267,19.751844519548475 
 02/15  19:00:00,19.703358188523084,19.73952948453762 
 02/15  20:00:00,19.700299173828655,19.745198111691665 
 02/15  21:00:00,19.703340036916157,19.740149909140344 
 02/15  22:00:00,19.699790335413419,19.744085238189244 
 02/15  23:00:00,18.099460671068479,17.795559401641137 
 02/15  24:00:00,17.21325588701153,16.911428125805487 
 02/16  01:00:00,16.89380192195705,16.516763900520993 
 02/16  02:00:00,16.803989555380335,16.352628844556138 
 02/16  03:00:00,16.67759696540212,16.186384063427267 
 02/16  04:00:00,16.54337660030256,16.012450873809187 
 02/16  05:00:00,16.401110827031837,15.83416725930341 
 02/16  06:00:00,16.320549116127503,15.710685001441533 
 02/16  07:00:00,16.203274342109979,15.55732561356113 
 02/16  08:00:00,19.125315280203766,19.250310788553358 
 02/16  09:00:00,19.700087564896653,19.707838242064676 
 02/16  10:00:00,19.721123811085066,19.735591006959827 
 02/16  11:00:00,18.366142910085697,18.258576239065257 
 02/16  12:00:00,18.146234416692289,18.195511687431386 
 02/16  13:00:00,18.126281754196165,18.856735633436096 
 02/16  14:00:00,18.210358843122827,19.49010618375124 
 02/16  15:00:00,18.35839143885172,19.491003531617197 
 02/16  16:00:00,18.32867790444834,19.054167595409504 
 02/16  17:00:00,19.63126462104355,19.689997162186609 
 02/16  18:00:00,19.692965053103174,19.698961211473745 
 02/16  19:00:00,19.702388922925473,19.71911679172055 
 02/16  20:00:00,19.693271298315247,19.707030649973367 
 02/16  21:00:00,19.703333514253857,19.719523801685147 
 02/16  22:00:00,19.696908852455697,19.721588818690714 
 02/16  23:00:00,18.348293473153178,18.248253672100334 
 02/16  24:00:00,17.58386525701296,17.533093730752087 
 02/17  01:00:00,17.29098877177926,17.1745606814397 
 02/17  02:00:00,17.218376824117898,17.005504627780867 
 02/17  03:00:00,17.12383480629935,16.859841718924593 
 02/17  04:00:00,17.031913333537305,16.72780062238051 
 02/17  05:00:00,16.932547464547669,16.601047949783039 
 02/17  06:00:00,16.88232951420298,16.523475440464407 
 02/17  07:00:00,16.833897824993927,16.438511435668663 
 02/17  08:00:00,19.38461819423984,19.474421098303688 
 02/17  09:00:00,19.682819149149617,19.703217479108877 
 02/17  10:00:00,19.701304611414618,19.723556641102677 
 02/17  11:00:00,18.66477178735945,18.7975896991993 
 02/17  12:00:00,18.422695774646994,18.775969975920579 
 02/17  13:00:00,18.487864275253906,19.473523784050589 
 02/17  14:00:00,18.599078087623768,20.10343802862647 
 02/17  15:00:00,18.73449190153863,20.146650809546995 
 02/17  16:00:00,18.69287673485031,19.670258203217125 
 02/17  17:00:00,19.65522665396715,19.661789200310296 
 02/17  18:00:00,19.686957138378195,19.6848658374367 
 02/17  19:00:00,19.691255595873437,19.695539464704866 
 02/17  20:00:00,19.689979937279426,19.692062168606975 
 02/17  21:00:00,19.692578145708347,19.70160670678515 
 02/17  22:00:00,19.693999096075076,19.707057326917018 
 02/17  23:00:00,18.478959893907424,18.509735181006336 
 02/17  24:00:00,17.80547139850097,17.90358813811074 
 02/18  01:00:00,17.526239422461154,17.56835579525176 
 02/18  02:00:00,17.444446637689329,17.413953821509688 
 02/18  03:00:00,19.520110478789979,19.589661744175954 
 02/18  04:00:00,19.715614663355497,19.724064056264827 
 02/18  05:00:00,19.707368818572577,19.731070356602986 
 02/18  06:00:00,19.699479100486245,19.73503261925196 
 02/18  07:00:00,19.707053476071815,19.723495665786428 
 02/18  08:00:00,19.69924065610219,19.73482934217757 
 02/18  09:00:00,19.677706033214436,19.689207954776216 
 02/18  10:00:00,19.688591971851939,19.710174510764597 
 02/18  11:00:00,19.014939105775477,18.66908016098185 
 02/18  12:00:00,19.021024515277199,18.607949781226635 
 02/18  13:00:00,19.16889310482628,18.63357422045371 
 02/18  14:00:00,19.239456183420246,18.656489259724574 
 02/18  15:00:00,19.17982543238018,18.57311292803521 
 02/18  16:00:00,18.94799602344459,18.347035064282016 
 02/18  17:00:00,19.68669978335162,19.692157497378028 
 02/18  18:00:00,19.679342258781444,19.70959838029487 
 02/18  19:00:00,19.676373616601678,19.685282736043697 
 02/18  20:00:00,19.682315170402999,19.713806197102014 
 02/18  21:00:00,19.684234155996678,19.71165276835568 
 02/18  22:00:00,19.69186210176673,19.707665977633753 
 02/18  23:00:00,19.686983144911435,19.718402262353295 
 02/18  24:00:00,19.685203924314278,19.68772971387279 
 02/19  01:00:00,18.31836374143444,18.12358666129959 
 02/19  02:00:00,17.78849233935464,17.51615095529022 
 02/19  03:00:00,19.571156257133528,19.613463934153779 
 02/19  04:00:00,19.705343796264264,19.74604395614122 
 02/19  05:00:00,19.695253956434568,19.736015450635756 
 02/19  06:00:00,19.706618055339584,19.726626917735318 
 02/19  07:00:00,19.696990187195959,19.73716656108052 
 02/19  08:00:00,19.698893955242406,19.73106615832694 
 02/19  09:00:00,19.676184127372104,19.6893155944299 
 02/19  10:00:00,19.68444884991228,19.715379703899218 
 02/19  11:00:00,19.158160481921209,18.71092828256215 
 02/19  12:00:00,19.090954989057928,18.569844797006405 
 02/19  13:00:00,19.119093117798785,18.53174660353854 
 02/19  14:00:00,19.158399312974024,18.53315691164203 
 02/19  15:00:00,19.124936481255078,18.46165415050617 
 02/19  16:00:00,19.01162961464097,18.304501451576244 
 02/19  17:00:00,19.70141437646805,19.68992858198183 
 02/19  18:00:00,19.677497871058408,19.710893267550675 
 02/19  19:00:00,19.67355389939032,19.680037832708274 
 02/19  20:00:00,19.682381664246209,19.709806921232756 
 02/19  21:00:00,19.686517629576995,19.705825521903834 
 02/19  22:00:00,19.687947612914905,19.715363705864477 
 02/19  23:00:00,19.687679303060994,19.71820121153736 
 02/19  24:00:00,19.678818544874127,19.692041826089328 
 02/20  01:00:00,18.32747748090734,18.133751399862459 
 02/20  02:00:00,17.882933797168396,17.587830185902836 
 02/20  03:00:00,17.681329654327909,17.29967449545431 
 02/20  04:00:00,17.563386458574987,17.133414997181825 
 02/20  05:00:00,17.455615682080454,16.986713435832426 
 02/20  06:00:00,17.390320628534029,16.88878027082888 
 02/20  07:00:00,17.33197736669719,16.79991592231012 
 02/20  08:00:00,19.501632351012803,19.5168704470127 
 02/20  09:00:00,19.686447624506568,19.695536926035837 
 02/20  10:00:00,19.702739513363946,19.726505458830098 
 02/20  11:00:00,18.851416387941435,18.54170611187017 
 02/20  12:00:00,18.725737119414548,18.690991875854956 
 02/20  13:00:00,18.71313890815712,18.496787895655854 
 02/20  14:00:00,18.73137392133424,18.3609366152438 
 02/20  15:00:00,18.706925841716776,18.30930999230351 
 02/20  16:00:00,18.701824957451846,18.456211574390168 
 02/20  17:00:00,19.651242971833566,19.694369332776199 
 02/20  18:00:00,19.685997779011794,19.70644387329815 
 02/20  19:00:00,19.690877974615299,19.71704430544076 
 02/20  20:00:00,19.688522929669113,19.707105597581813 
 02/20  21:00:00,19.690152960678874,19.714257185621677 
 02/20  22:00:00,19.69160955033879,19.71499781242059 
 02/20  23:00:00,18.50334117897262,18.30529817285683 
 02/20  24:00:00,17.888070275583567,17.669038438571794 
 02/21  01:00:00,17.59289767096913,17.2852335478487 
 02/21  02:00:00,17.427813884328498,17.068964615681119 
 02/21  03:00:00,17.314035195997293,16.916275611151126 
 02/21  04:00:00,17.24981587665893,16.811372219293319 
 02/21  05:00:00,17.181403689465478,16.706873583194825 
 02/21  06:00:00,17.01316305121429,16.5308530995435 
 02/21  07:00:00,16.84230306940395,16.36749138692826 
 02/21  08:00:00,19.375325772666608,19.458591948923237 
 02/21  09:00:00,19.687553407374126,19.712783276884623 
 02/21  10:00:00,19.703583120182395,19.731689352084488 
 02/21  11:00:00,18.78906141195092,18.59887600217549 
 02/21  12:00:00,18.633849222513999,18.387428798864478 
 02/21  13:00:00,18.675899763753855,18.26968236886193 
 02/21  14:00:00,18.721830052968668,18.274699124126849 
 02/21  15:00:00,18.700297717832237,18.21705502607029 
 02/21  16:00:00,18.5893165596384,18.044161032835214 
 02/21  17:00:00,19.638801490915904,19.64777580765167 
 02/21  18:00:00,19.691062027060018,19.717496397733258 
 02/21  19:00:00,19.69533560226718,19.72529102528039 
 02/21  20:00:00,19.692262411814285,19.720369173563605 
 02/21  21:00:00,19.688411897978008,19.719787751688885 
 02/21  22:00:00,19.691483190479717,19.720887025135718 
 02/21  23:00:00,18.378131017099855,18.167992590483658 
 02/21  24:00:00,17.641052295498178,17.444381044136333 
 02/22  01:00:00,17.375171242439956,17.10346178168784 
 02/22  02:00:00,17.306677285421974,16.94400804811761 
 02/22  03:00:00,17.242456757669154,16.82680789060587 
 02/22  04:00:00,17.176359440022794,16.713269785604376 
 02/22  05:00:00,17.120970965417773,16.620060252623266 
 02/22  06:00:00,17.077316092124037,16.542448690644478 
 02/22  07:00:00,17.006458638833878,16.447542559441865 
 02/22  08:00:00,19.453576867632586,19.47192302854406 
 02/22  09:00:00,19.678569059085967,19.699900055936177 
 02/22  10:00:00,19.695699200532915,19.717938108312997 
 02/22  11:00:00,18.875787182483785,18.650608011535753 
 02/22  12:00:00,18.655176042108154,18.408439743461146 
 02/22  13:00:00,18.597473583654698,18.214421651718575 
 02/22  14:00:00,18.54657484576406,18.114219647093845 
 02/22  15:00:00,18.484430427484559,18.026611717569865 
 02/22  16:00:00,18.478720094746405,18.071638858453306 
 02/22  17:00:00,19.637770115522707,19.650184427814137 
 02/22  18:00:00,19.687916904679918,19.71820245731781 
 02/22  19:00:00,19.6967735220651,19.725121784081105 
 02/22  20:00:00,19.69173006274731,19.71750280972778 
 02/22  21:00:00,19.694018707722344,19.718160374308103 
 02/22  22:00:00,19.694865274099905,19.71605885647394 
 02/22  23:00:00,18.386875561831017,18.16742968813893 
 02/22  24:00:00,17.628344903009898,17.426139097700458 
 02/23  01:00:00,17.325299714928947,17.05567540943951 
 02/23  02:00:00,17.194763145086847,16.84763283834173 
 02/23  03:00:00,17.053535820867994,16.673421890472093 
 02/23  04:00:00,16.87183016911549,16.476139423424244 
 02/23  05:00:00,16.77351016925165,16.351461149149097 
 02/23  06:00:00,16.715714215538264,16.259986172553 
 02/23  07:00:00,16.618792727561105,16.134098606160767 
 02/23  08:00:00,19.30338565368666,19.403436110884316 
 02/23  09:00:00,19.689074271336894,19.69607526626318 
 02/23  10:00:00,19.684469282758977,19.68470471334153 
 02/23  11:00:00,18.63010134591309,19.379026180758797 
 02/23  12:00:00,18.296152120339419,19.863844176612266 
 02/23  13:00:00,18.335465951880573,19.969929452823324 
 02/23  14:00:00,18.426007095471854,19.804170335931926 
 02/23  15:00:00,18.53131080010339,19.859496060035207 
 02/23  16:00:00,18.508216212388495,19.627711042736139 
 02/23  17:00:00,19.630161808007139,19.6604978243362 
 02/23  18:00:00,19.660436310736423,19.66068461130982 
 02/23  19:00:00,19.67599115955986,19.68294218613992 
 02/23  20:00:00,19.690208324475,19.70338630727268 
 02/23  21:00:00,19.69509458526094,19.713246068324236 
 02/23  22:00:00,19.687477620797375,19.70869797214197 
 02/23  23:00:00,18.32996235368175,18.373369489479559 
 02/23  24:00:00,17.630933876187187,17.735035338443145 
 02/24  01:00:00,17.31531091862427,17.353380727370174 
 02/24  02:00:00,17.194382309005407,17.16285875775757 
 02/24  03:00:00,17.02895613700693,16.955121086117388 
 02/24  04:00:00,16.893494436170977,16.785894412416014 
 02/24  05:00:00,16.7943589394864,16.64675209231209 
 02/24  06:00:00,16.690254104904946,16.509443751799624 
 02/24  07:00:00,16.605409399473733,16.386338177152287 
 02/24  08:00:00,19.302508386387964,19.470434402638057 
 02/24  09:00:00,19.686564934375747,19.705656468934835 
 02/24  10:00:00,19.686453827327399,19.683558741967344 
 02/24  11:00:00,18.556151409129499,19.323176316589625 
 02/24  12:00:00,18.26655949670195,19.677313970753326 
 02/24  13:00:00,18.344882077199665,19.439226871120476 
 02/24  14:00:00,18.370293519162549,19.841937574561429 
 02/24  15:00:00,18.44438436142922,19.807669871860239 
 02/24  16:00:00,18.31680549507816,19.014408152247918 
 02/24  17:00:00,19.629176407199205,19.688630311425255 
 02/24  18:00:00,19.69123593963187,19.695549981026006 
 02/24  19:00:00,19.702243843647119,19.70171660373945 
 02/24  20:00:00,19.69994794071153,19.712776035817435 
 02/24  21:00:00,19.694808215373834,19.704386077229118 
 02/24  22:00:00,19.70174689205963,19.715848049585138 
 02/24  23:00:00,18.253564302634414,18.29629852889677 
 02/24  24:00:00,17.44858355192043,17.59661823330942 
 02/25  01:00:00,17.10950996701071,17.218229521726415 
 02/25  02:00:00,16.998267994357329,17.01891837200416 
 02/25  03:00:00,19.429250387216365,19.53692887153372 
 02/25  04:00:00,19.733148006353625,19.756909293582348 
 02/25  05:00:00,19.726111405789128,19.7449752598722 
 02/25  06:00:00,19.730122436977234,19.752260779029358 
 02/25  07:00:00,19.712419834809887,19.753279605454816 
 02/25  08:00:00,19.718953945156025,19.755767982268276 
 02/25  09:00:00,19.679081990834328,19.693928039802537 
 02/25  10:00:00,19.684291597077466,19.705125490878065 
 02/25  11:00:00,18.83946300745763,18.462096334452377 
 02/25  12:00:00,18.64263820939734,18.275323196336975 
 02/25  13:00:00,18.683830599251587,18.47080903024894 
 02/25  14:00:00,18.701436985423287,18.305600864040885 
 02/25  15:00:00,18.658831754375386,18.117204876209379 
 02/25  16:00:00,18.533117068481894,17.91798155662687 
