Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/04  17:00:00,19.90202346872411,19.867766907800534 
 02/04  18:00:00,20.082392533492134,20.13198045570227 
 02/04  19:00:00,20.078232984794995,20.13278263241991 
 02/04  20:00:00,20.08366953715516,20.11685195857401 
 02/04  21:00:00,20.07824967735541,20.129000761886304 
 02/04  22:00:00,20.079510094923174,20.13134336346718 
 02/04  23:00:00,20.078324630357775,20.1336625413864 
 02/04  24:00:00,20.05622994996415,20.06567141245986 
 02/05  01:00:00,17.58013495184248,17.262693741527785 
 02/05  02:00:00,16.980900963602097,16.536327650660398 
 02/05  03:00:00,19.780659243280824,19.820204124569359 
 02/05  04:00:00,20.11162869225135,20.16897942373808 
 02/05  05:00:00,20.092232054094774,20.148665385516453 
 02/05  06:00:00,20.105409959429566,20.15806476585927 
 02/05  07:00:00,20.08932166988772,20.15009152132285 
 02/05  08:00:00,20.10291844383355,20.139891224188703 
 02/05  09:00:00,20.04406953491074,20.063393834985413 
 02/05  10:00:00,20.071959308195014,20.11829346955345 
 02/05  11:00:00,18.644278973471474,18.80901440249024 
 02/05  12:00:00,18.348951658164915,18.433688431008045 
 02/05  13:00:00,18.238759305974165,17.849630170165989 
 02/05  14:00:00,18.193119633566356,17.579531687506063 
 02/05  15:00:00,18.10603356347663,17.382375964632997 
 02/05  16:00:00,17.922682202248525,17.13396579907719 
 02/05  17:00:00,19.93071638699676,19.902291286133417 
 02/05  18:00:00,20.08014927985649,20.13171000779309 
 02/05  19:00:00,20.066751054836194,20.127531708221775 
 02/05  20:00:00,20.07317795299464,20.112594544460437 
 02/05  21:00:00,20.076765740241414,20.128663008409889 
 02/05  22:00:00,20.080914600072434,20.11617325698433 
 02/05  23:00:00,20.079451923159849,20.103566418828863 
 02/05  24:00:00,20.048092302628257,20.07741059315876 
 02/06  01:00:00,17.627543126884654,17.39413155935116 
 02/06  02:00:00,16.95872702700193,16.615820020142818 
 02/06  03:00:00,16.610911445966388,16.2029049320123 
 02/06  04:00:00,16.425226535192807,15.960364603590087 
 02/06  05:00:00,16.24315710060083,15.732702922653962 
 02/06  06:00:00,16.11655492298633,15.555697391355447 
 02/06  07:00:00,15.948228795644417,15.348165190101211 
 02/06  08:00:00,19.437361145546139,19.563001589518206 
 02/06  09:00:00,20.019030657654363,20.019045538152264 
 02/06  10:00:00,20.09145913235848,20.135296562882524 
 02/06  11:00:00,17.949241411746379,17.64923155798845 
 02/06  12:00:00,17.45708297213639,17.06037752324378 
 02/06  13:00:00,17.425340958543857,16.92338030421034 
 02/06  14:00:00,17.408940558285729,16.834699852600694 
 02/06  15:00:00,17.322783858780505,16.688073972604096 
 02/06  16:00:00,17.237860511017357,16.606612509718955 
 02/06  17:00:00,19.859327713956377,19.85331896680828 
 02/06  18:00:00,20.087300735424479,20.14828642629785 
 02/06  19:00:00,20.083490529262613,20.134980821212296 
 02/06  20:00:00,20.09049802801509,20.13580954891378 
 02/06  21:00:00,20.079876608050009,20.14729465819844 
 02/06  22:00:00,20.082673192137574,20.126111982690174 
 02/06  23:00:00,17.84095348862939,17.430128316354453 
 02/06  24:00:00,16.805242376099103,16.40958123503667 
 02/07  01:00:00,16.358724629585379,15.890094233882355 
 02/07  02:00:00,16.137975498607998,15.606044729767252 
 02/07  03:00:00,15.963529338903259,15.378570288346087 
 02/07  04:00:00,15.768852877199413,15.137416228835815 
 02/07  05:00:00,15.542479803489789,14.877624240690683 
 02/07  06:00:00,15.477556844032812,14.756316555838403 
 02/07  07:00:00,15.375678685702152,14.605814535822427 
 02/07  08:00:00,19.027522291539918,19.11951771672379 
 02/07  09:00:00,19.951351322968305,19.97524782434047 
 02/07  10:00:00,20.07373579727865,20.09061438460358 
 02/07  11:00:00,17.60699848752114,17.17102523444622 
 02/07  12:00:00,17.05091425818409,16.551878171759677 
 02/07  13:00:00,17.04395124048891,16.452075492630138 
 02/07  14:00:00,17.02252437676121,16.357544673127884 
 02/07  15:00:00,16.895698037051696,16.108586491100426 
 02/07  16:00:00,16.663477222898778,15.86741174973536 
 02/07  17:00:00,19.746671447981588,19.736184082721697 
 02/07  18:00:00,20.103813381708073,20.160490700371974 
 02/07  19:00:00,20.092553847522063,20.15491807992691 
 02/07  20:00:00,20.098860952804196,20.14757129496934 
 02/07  21:00:00,20.099429544622365,20.144463891296696 
 02/07  22:00:00,20.089106565762806,20.136180028881147 
 02/07  23:00:00,17.67627015341631,17.230824507754709 
 02/07  24:00:00,16.664144895669229,16.21950370177292 
 02/08  01:00:00,16.242896319433215,15.712960279409998 
 02/08  02:00:00,16.14166152821125,15.533741531209266 
 02/08  03:00:00,16.028345548773307,15.362479029669917 
 02/08  04:00:00,15.894401267869633,15.188138793032455 
 02/08  05:00:00,15.740527075898886,14.998900445550678 
 02/08  06:00:00,15.581060255227957,14.80939729359454 
 02/08  07:00:00,15.49637404857041,14.686373304253142 
 02/08  08:00:00,19.12235308067495,19.16569747721124 
 02/08  09:00:00,19.97335371466192,19.990817457763769 
 02/08  10:00:00,20.119747933579398,20.176138696613287 
 02/08  11:00:00,17.780718810906384,17.52270722638664 
 02/08  12:00:00,17.325718109706604,17.106518357533049 
 02/08  13:00:00,17.390653698196887,17.928310860296 
 02/08  14:00:00,17.57273444893442,18.662729892863678 
 02/08  15:00:00,17.667497017798078,18.56930639473866 
 02/08  16:00:00,17.50455086125709,17.880795040099245 
 02/08  17:00:00,19.89404939333025,19.958575230718563 
 02/08  18:00:00,20.079630901695098,20.10787140497342 
 02/08  19:00:00,20.080731787964603,20.11810454554242 
 02/08  20:00:00,20.086485438840339,20.122605176656916 
 02/08  21:00:00,20.075436127417804,20.124451832215955 
 02/08  22:00:00,20.085235656292164,20.119260353228975 
 02/08  23:00:00,17.889745887147414,17.678403735853054 
 02/08  24:00:00,16.98786400354659,16.872131157505373 
 02/09  01:00:00,16.595059453311995,16.438727077559688 
 02/09  02:00:00,16.367641495923864,16.162622112325346 
 02/09  03:00:00,16.22912338836867,15.973749436150295 
 02/09  04:00:00,16.12602907177326,15.818416718838309 
 02/09  05:00:00,16.10442891575684,15.742967625297787 
 02/09  06:00:00,16.118115804730765,15.701482438068237 
 02/09  07:00:00,16.09986195101927,15.63867077594931 
 02/09  08:00:00,19.56228997903324,19.664317238757716 
 02/09  09:00:00,20.067541124649915,20.076725395038794 
 02/09  10:00:00,20.117613326977194,20.159069171908329 
 02/09  11:00:00,17.913477404325293,17.643573111265768 
 02/09  12:00:00,17.3909990531018,17.000363621764305 
 02/09  13:00:00,17.30107399656535,16.89986942662862 
 02/09  14:00:00,17.394416065302033,16.916246801679 
 02/09  15:00:00,17.372539759559915,16.798816845429408 
 02/09  16:00:00,17.22927594484432,16.594374688353385 
 02/09  17:00:00,19.865623996736294,19.86491930290219 
 02/09  18:00:00,20.078953844253424,20.150022338215586 
 02/09  19:00:00,20.083761485292745,20.1310921166694 
 02/09  20:00:00,20.085331097949365,20.12705605136898 
 02/09  21:00:00,20.080734565019474,20.13659552985027 
 02/09  22:00:00,20.073452350687377,20.119372101140024 
 02/09  23:00:00,18.219565918025276,17.835349984365533 
 02/09  24:00:00,17.33256385946387,16.994639861346398 
 02/10  01:00:00,17.029997310500847,16.613359579147074 
 02/10  02:00:00,16.912197140034708,16.422856114926078 
 02/10  03:00:00,16.792746453195187,16.27194473064648 
 02/10  04:00:00,16.693697716970385,16.14844004107464 
 02/10  05:00:00,16.576116196034435,16.01572624994059 
 02/10  06:00:00,16.449447361342814,15.873483680769809 
 02/10  07:00:00,16.367070644752645,15.769531455506133 
 02/10  08:00:00,19.647345516046984,19.703863784991 
 02/10  09:00:00,20.06648157420179,20.076484333338983 
 02/10  10:00:00,20.100911530704303,20.13805964786113 
 02/10  11:00:00,18.143608285864887,17.82791758351137 
 02/10  12:00:00,17.640738265997145,17.311627641335748 
 02/10  13:00:00,17.543785354359224,17.121061617363755 
 02/10  14:00:00,17.522187827452883,17.04434065158637 
 02/10  15:00:00,17.47534092525883,16.9129322299422 
 02/10  16:00:00,17.343882499771238,16.704685389552986 
 02/10  17:00:00,19.871950196228736,19.86192631866036 
 02/10  18:00:00,20.091341379760089,20.137932564330315 
 02/10  19:00:00,20.087905102356595,20.133130617820386 
 02/10  20:00:00,20.07937090527766,20.11430210349466 
 02/10  21:00:00,20.079826220061748,20.137829257322069 
 02/10  22:00:00,20.082844997263487,20.13818456092627 
 02/10  23:00:00,17.984304247964205,17.618919525991616 
 02/10  24:00:00,16.97429682439689,16.646915487351966 
 02/11  01:00:00,16.53078266145821,16.141999749271088 
 02/11  02:00:00,16.3920709081576,15.9323135269636 
 02/11  03:00:00,19.607307579376668,19.707035571144169 
 02/11  04:00:00,20.116714981717956,20.179421703120079 
 02/11  05:00:00,20.111771572559474,20.16547026521903 
 02/11  06:00:00,20.11134746930616,20.157918379834049 
 02/11  07:00:00,20.10379525095244,20.14656978258047 
 02/11  08:00:00,20.08988257454631,20.146804688080818 
 02/11  09:00:00,20.055788404622029,20.087539560794359 
 02/11  10:00:00,20.08203099149366,20.134973532071045 
 02/11  11:00:00,18.479751524837434,17.923374135163074 
 02/11  12:00:00,18.121728891410436,17.448018003709703 
 02/11  13:00:00,18.13874583639873,17.49190188554349 
 02/11  14:00:00,18.359067002671464,18.32214014175719 
 02/11  15:00:00,18.371562114351606,18.483691777817847 
 02/11  16:00:00,18.201000732349763,17.869497396709418 
 02/11  17:00:00,19.964917714815074,19.996516539223316 
 02/11  18:00:00,20.073812512433848,20.116336245212574 
 02/11  19:00:00,20.022938409435719,20.023198383287629 
 02/11  20:00:00,20.0787744852831,20.126180079941585 
 02/11  21:00:00,20.08809788819803,20.13975087567694 
 02/11  22:00:00,20.084583669334188,20.132996432727596 
 02/11  23:00:00,20.070164349222496,20.1381871572246 
 02/11  24:00:00,20.0495776209467,20.089899576592346 
 02/12  01:00:00,17.245174464571819,17.066992330592183 
 02/12  02:00:00,16.644785364697645,16.327424465629649 
 02/12  03:00:00,19.633040752030948,19.76102795071339 
 02/12  04:00:00,20.12220701905624,20.17039665349823 
 02/12  05:00:00,20.105580380315325,20.170731046640186 
 02/12  06:00:00,20.10279092951064,20.18517642227674 
 02/12  07:00:00,20.108603549480976,20.161016968265494 
 02/12  08:00:00,20.092890946201928,20.175215439057447 
 02/12  09:00:00,20.047761720086166,20.06827248558053 
 02/12  10:00:00,20.06970707450747,20.114382620668047 
 02/12  11:00:00,18.544524950157503,18.82108689094473 
 02/12  12:00:00,18.290133800663079,19.116579982795075 
 02/12  13:00:00,18.202140044655545,19.378041734512274 
 02/12  14:00:00,18.18375502288616,18.518490778793 
 02/12  15:00:00,18.31530664521479,18.7039914211287 
 02/12  16:00:00,18.355848393021018,18.615549891507216 
 02/12  17:00:00,19.99277987731599,20.018433710191056 
 02/12  18:00:00,20.07479890273153,20.099520179874639 
 02/12  19:00:00,20.051488354031677,20.062416524292265 
 02/12  20:00:00,20.081132562277007,20.111919486320696 
 02/12  21:00:00,20.08688955581761,20.103781370573029 
 02/12  22:00:00,20.07741858164691,20.130044428661017 
 02/12  23:00:00,20.073435994945784,20.11942480407655 
 02/12  24:00:00,20.048279742846977,20.070487809815086 
 02/13  01:00:00,17.432220745666134,17.316107243663056 
 02/13  02:00:00,16.820705563330795,16.61200378642622 
 02/13  03:00:00,16.62507812433838,16.339622449837536 
 02/13  04:00:00,16.56757247882315,16.204563378348206 
 02/13  05:00:00,16.500388881597304,16.081651195892378 
 02/13  06:00:00,16.45399768329418,15.977563264340589 
 02/13  07:00:00,16.401893694442508,15.878053572784708 
 02/13  08:00:00,19.652233027910748,19.72134017492779 
 02/13  09:00:00,20.065452764877578,20.081231440792494 
 02/13  10:00:00,20.080782912349656,20.130917168119838 
 02/13  11:00:00,18.298411096089877,17.943221412406826 
 02/13  12:00:00,17.916333810390677,17.49173365774407 
 02/13  13:00:00,17.875624841746828,17.330784388766526 
 02/13  14:00:00,17.789103352028556,17.06563817490953 
 02/13  15:00:00,17.71440623834978,16.92835618971776 
 02/13  16:00:00,17.650563313264724,16.86248327587286 
 02/13  17:00:00,19.90980248625756,19.893845331533364 
 02/13  18:00:00,20.073083888193638,20.10584046263186 
 02/13  19:00:00,20.070798023974427,20.12039510438005 
 02/13  20:00:00,20.07147097226598,20.117802555759825 
 02/13  21:00:00,20.07363054743474,20.124598844952606 
 02/13  22:00:00,20.060618122943518,20.1149146703287 
 02/13  23:00:00,18.328454984322975,17.95285693517429 
 02/13  24:00:00,17.42405810593428,17.097255430646205 
 02/14  01:00:00,17.108128949615705,16.713785381598784 
 02/14  02:00:00,16.94234604615818,16.49061842384069 
 02/14  03:00:00,16.71672900165691,16.254840634451399 
 02/14  04:00:00,16.533231591027858,16.052368873642999 
 02/14  05:00:00,16.4052620696485,15.898625892622722 
 02/14  06:00:00,16.179888760559469,15.657077015010822 
 02/14  07:00:00,15.894139910679625,15.364866541813584 
 02/14  08:00:00,19.33646001926866,19.53082203267884 
 02/14  09:00:00,20.047217088078527,20.084302553172479 
 02/14  10:00:00,20.108571006171365,20.145405331317308 
 02/14  11:00:00,17.898739115977706,17.544207080409796 
 02/14  12:00:00,17.50718365706627,16.96612465301308 
 02/14  13:00:00,17.43072060816965,16.711495054016799 
 02/14  14:00:00,17.464818079468544,16.660941547930457 
 02/14  15:00:00,17.42209938892316,16.590419729760535 
 02/14  16:00:00,17.31637340251473,16.495925681881695 
 02/14  17:00:00,19.871062522224798,19.837904580226487 
 02/14  18:00:00,20.09299684824567,20.127390467423298 
 02/14  19:00:00,20.082006346437788,20.113790952615987 
 02/14  20:00:00,20.073796968210944,20.112325565150856 
 02/14  21:00:00,20.06839267295267,20.11858926668755 
 02/14  22:00:00,20.073312952676785,20.10661110166482 
 02/14  23:00:00,18.517799945768375,18.08095770631634 
 02/14  24:00:00,17.60899662132239,17.208698262370878 
 02/15  01:00:00,17.197458091923857,16.72987467528151 
 02/15  02:00:00,16.95217078668051,16.44818355319754 
 02/15  03:00:00,16.766310391796723,16.25308978985926 
 02/15  04:00:00,16.75293309481939,16.20281774753272 
 02/15  05:00:00,16.621975521757009,16.055788723434735 
 02/15  06:00:00,16.57021720399027,15.98752302969373 
 02/15  07:00:00,16.618931260273734,15.999703251487223 
 02/15  08:00:00,19.706810182289133,19.74295168443603 
 02/15  09:00:00,20.056827975378924,20.08107044117713 
 02/15  10:00:00,20.079339747270489,20.12057902070689 
 02/15  11:00:00,18.561438992156956,18.17022729115517 
 02/15  12:00:00,18.134188041108105,17.605831111378316 
 02/15  13:00:00,17.957004557902385,17.252792679929465 
 02/15  14:00:00,17.874440308891847,17.099316457501169 
 02/15  15:00:00,17.726944931621124,16.939100966989565 
 02/15  16:00:00,17.526596678552005,16.783317699607509 
 02/15  17:00:00,19.891067610673575,19.871293024178884 
 02/15  18:00:00,20.077956648126596,20.114365766367329 
 02/15  19:00:00,20.081745556779518,20.13000451973612 
 02/15  20:00:00,20.071745094773048,20.1211977645148 
 02/15  21:00:00,20.074678127081599,20.126615806767643 
 02/15  22:00:00,20.072972043064625,20.12606987697412 
 02/15  23:00:00,17.979500780948564,17.653994634341794 
 02/15  24:00:00,16.984990293670248,16.70470907237816 
 02/16  01:00:00,16.641662462616638,16.29790839657161 
 02/16  02:00:00,16.527552199867509,16.117079572919299 
 02/16  03:00:00,16.385254667433423,15.930661931299366 
 02/16  04:00:00,16.219982087923417,15.728120038082823 
 02/16  05:00:00,16.04787846836927,15.524124609410017 
 02/16  06:00:00,15.962899988023512,15.396165865319093 
 02/16  07:00:00,15.819450592925329,15.220009967252285 
 02/16  08:00:00,19.39256714532376,19.526507155919416 
 02/16  09:00:00,20.020516041618735,20.017090330781025 
 02/16  10:00:00,20.095615757248305,20.131490297709417 
 02/16  11:00:00,18.180653000845383,18.18734238484958 
 02/16  12:00:00,17.936867118530058,18.08919185114018 
 02/16  13:00:00,17.927942443426898,18.71505992851327 
 02/16  14:00:00,18.03374334577215,19.340674425879173 
 02/16  15:00:00,18.183546330871964,19.33265853558779 
 02/16  16:00:00,18.12745732091768,18.850402112701177 
 02/16  17:00:00,19.970737608787393,20.03413684816617 
 02/16  18:00:00,20.0662304830283,20.084193867032924 
 02/16  19:00:00,20.066776831549196,20.09525606989061 
 02/16  20:00:00,20.068971544161394,20.09339109138722 
 02/16  21:00:00,20.06541695496515,20.09245597534214 
 02/16  22:00:00,20.065473934364755,20.10574734521273 
 02/16  23:00:00,18.265547502933097,18.14175487620807 
 02/16  24:00:00,17.426918441500413,17.409599054800265 
 02/17  01:00:00,17.115386451372595,17.04307472411643 
 02/17  02:00:00,17.02544912170906,16.863624029430569 
 02/17  03:00:00,16.92434030115274,16.718609158957137 
 02/17  04:00:00,16.8187268638089,16.58482049283173 
 02/17  05:00:00,16.69770592546559,16.447445702564666 
 02/17  06:00:00,16.64871798108395,16.368557085709776 
 02/17  07:00:00,16.60019142143865,16.28982401392561 
 02/17  08:00:00,19.67466611549272,19.795135941217916 
 02/17  09:00:00,20.052939454435504,20.0784364976409 
 02/17  10:00:00,20.08582529856869,20.10307595465159 
 02/17  11:00:00,18.579884698271895,18.810071918710017 
 02/17  12:00:00,18.282543754570548,18.695521144192897 
 02/17  13:00:00,18.361111896809918,19.378758731142037 
 02/17  14:00:00,18.49047846568944,19.974536874594035 
 02/17  15:00:00,18.613517431312375,19.9420633589231 
 02/17  16:00:00,18.556036001799389,19.39599716258479 
 02/17  17:00:00,19.99143096513202,20.05027517638055 
 02/17  18:00:00,20.061312596641394,20.06021567001626 
 02/17  19:00:00,20.063464297308899,20.064242008139965 
 02/17  20:00:00,20.0587430117449,20.079727635418025 
 02/17  21:00:00,20.06338376312688,20.080258719300095 
 02/17  22:00:00,20.063441994020886,20.0897152837316 
 02/17  23:00:00,18.410610676740693,18.405608061965375 
 02/17  24:00:00,17.643363683688209,17.76808439054473 
 02/18  01:00:00,17.35287877161287,17.429431323968865 
 02/18  02:00:00,17.2704054173618,17.255386926374976 
 02/18  03:00:00,19.84402021536335,19.90613614966267 
 02/18  04:00:00,20.086693183136963,20.1085141454194 
 02/18  05:00:00,20.087617274609025,20.11228526253747 
 02/18  06:00:00,20.073416943291404,20.11621394383122 
 02/18  07:00:00,20.08447498432999,20.104816815711346 
 02/18  08:00:00,20.07220554288769,20.109815191706845 
 02/18  09:00:00,20.04156006425403,20.062622811112058 
 02/18  10:00:00,20.062215008065164,20.079036636885069 
 02/18  11:00:00,19.064675051039118,18.670882924532547 
 02/18  12:00:00,19.076226185230074,18.572469321736699 
 02/18  13:00:00,19.213462292062255,18.598721293903084 
 02/18  14:00:00,19.28137664624871,18.62138446798128 
 02/18  15:00:00,19.19893505981572,18.50401573533218 
 02/18  16:00:00,18.95102926892862,18.219562741619787 
 02/18  17:00:00,20.006778435548598,20.003077072231379 
 02/18  18:00:00,20.0480925508966,20.0757716241465 
 02/18  19:00:00,20.03537320551385,20.05615603746309 
 02/18  20:00:00,20.057356678827437,20.091490548565085 
 02/18  21:00:00,20.05258843314504,20.08133321466171 
 02/18  22:00:00,20.055666999968716,20.090080139034727 
 02/18  23:00:00,20.060122538231874,20.078202414025527 
 02/18  24:00:00,20.04001553666067,20.064737383148559 
 02/19  01:00:00,18.269428829808594,18.128886343637029 
 02/19  02:00:00,17.793083204850228,17.553700791332216 
 02/19  03:00:00,19.920986236282283,19.959853264373167 
 02/19  04:00:00,20.08326878420072,20.12088556591537 
 02/19  05:00:00,20.07649365311083,20.100572901943587 
 02/19  06:00:00,20.07950901682854,20.129787593289877 
 02/19  07:00:00,20.077798321657516,20.1069135920911 
 02/19  08:00:00,20.06181254581879,20.117506023235447 
 02/19  09:00:00,20.033591157242314,20.058282121545046 
 02/19  10:00:00,20.04717957503472,20.082827782284057 
 02/19  11:00:00,19.255196204624555,18.791642948652503 
 02/19  12:00:00,19.16279011679493,18.57285892528659 
 02/19  13:00:00,19.16112134298456,18.484766334600967 
 02/19  14:00:00,19.189415058081189,18.474866011545026 
 02/19  15:00:00,19.143369422475005,18.388986524642669 
 02/19  16:00:00,19.03455266033007,18.206816980265637 
 02/19  17:00:00,20.02035249872074,20.002263479310316 
 02/19  18:00:00,20.041448057306856,20.07638114982695 
 02/19  19:00:00,20.04552957431222,20.07673211268231 
 02/19  20:00:00,20.046248017695278,20.084178096989278 
 02/19  21:00:00,20.061091884582063,20.088549976860749 
 02/19  22:00:00,20.05450268915703,20.077452547735839 
 02/19  23:00:00,20.05935605248284,20.092963774803214 
 02/19  24:00:00,20.040088834335813,20.05600710352642 
 02/20  01:00:00,18.29459406827226,18.13120146202047 
 02/20  02:00:00,17.86762876595481,17.56505563490021 
 02/20  03:00:00,17.622750820533946,17.26037474758703 
 02/20  04:00:00,17.481879369711206,17.072244836787819 
 02/20  05:00:00,17.353135662641493,16.911017898402848 
 02/20  06:00:00,17.276371570568196,16.80698038252544 
 02/20  07:00:00,17.213481207637384,16.72209560038323 
 02/20  08:00:00,19.839069831054848,19.851757052248368 
 02/20  09:00:00,20.05477858067869,20.066705551159097 
 02/20  10:00:00,20.063632219849898,20.105269043310146 
 02/20  11:00:00,18.825193453964514,18.5890743288059 
 02/20  12:00:00,18.671364891608257,18.661506537283168 
 02/20  13:00:00,18.61787153599429,18.418530034495995 
 02/20  14:00:00,18.617182235705625,18.263266969286329 
 02/20  15:00:00,18.57671514432041,18.187993773508166 
 02/20  16:00:00,18.564254011425186,18.312972149518985 
 02/20  17:00:00,19.99149454594988,20.014206145010485 
 02/20  18:00:00,20.0574615879745,20.093615050760549 
 02/20  19:00:00,20.05870522605445,20.08786916278419 
 02/20  20:00:00,20.055300575815559,20.100738632071815 
 02/20  21:00:00,20.061861193548304,20.088069237499736 
 02/20  22:00:00,20.06643676155796,20.09031245678758 
 02/20  23:00:00,18.453129913064779,18.2198217088996 
 02/20  24:00:00,17.79389220969356,17.585299238521644 
 02/21  01:00:00,17.468991304154316,17.17801535357674 
 02/21  02:00:00,17.26057592415819,16.929058135122764 
 02/21  03:00:00,17.11737967907814,16.767196461609623 
 02/21  04:00:00,17.045491426908887,16.664098437355979 
 02/21  05:00:00,16.97062904235414,16.56310101570846 
 02/21  06:00:00,16.751476306291886,16.345791634186698 
 02/21  07:00:00,16.530545381266877,16.127136363537696 
 02/21  08:00:00,19.63502386545595,19.745582378966448 
 02/21  09:00:00,20.015597953641419,20.028014280634339 
 02/21  10:00:00,20.074184575318914,20.11145129689205 
 02/21  11:00:00,18.699127194505996,18.581249658791984 
 02/21  12:00:00,18.524140576501453,18.309552821917579 
 02/21  13:00:00,18.55808856026543,18.17502833477191 
 02/21  14:00:00,18.59823595716321,18.176569601727829 
 02/21  15:00:00,18.57283597422883,18.103200389158908 
 02/21  16:00:00,18.448870457103568,17.913749608671944 
 02/21  17:00:00,19.99773695024352,20.005354195373707 
 02/21  18:00:00,20.054531969704415,20.091630056494169 
 02/21  19:00:00,20.06404810637111,20.098981683914276 
 02/21  20:00:00,20.07038655986676,20.100663333494688 
 02/21  21:00:00,20.065815346741084,20.095405149240013 
 02/21  22:00:00,20.072000622258444,20.098445770185977 
 02/21  23:00:00,18.2662774102038,18.04725204853211 
 02/21  24:00:00,17.456225696622945,17.292738873830879 
 02/22  01:00:00,17.173383991632276,16.946062823612736 
 02/22  02:00:00,17.086835949564344,16.784731218991348 
 02/22  03:00:00,17.02634263913451,16.67978842285151 
 02/22  04:00:00,16.95369787703377,16.569931963036347 
 02/22  05:00:00,16.90084763921574,16.490322769027786 
 02/22  06:00:00,16.86052159912637,16.416854960715676 
 02/22  07:00:00,16.78190907502771,16.316103126076606 
 02/22  08:00:00,19.774013211346508,19.810980520869408 
 02/22  09:00:00,20.046070540643048,20.07373665000687 
 02/22  10:00:00,20.068856584379107,20.099247497615694 
 02/22  11:00:00,18.832007726305748,18.69270218284709 
 02/22  12:00:00,18.546275765955515,18.357648317255618 
 02/22  13:00:00,18.44850910473837,18.109319753682219 
 02/22  14:00:00,18.349697181078626,17.95477888286586 
 02/22  15:00:00,18.26582546198408,17.828121322361338 
 02/22  16:00:00,18.262620422594354,17.872592467549337 
 02/22  17:00:00,19.98147215614434,19.995681459033116 
 02/22  18:00:00,20.05894425606001,20.098346483337975 
 02/22  19:00:00,20.069681083019238,20.110598807497487 
 02/22  20:00:00,20.065434798540644,20.109584818668809 
 02/22  21:00:00,20.061622656260427,20.104164947414199 
 02/22  22:00:00,20.075198720833595,20.102234774820866 
 02/22  23:00:00,18.28321901155234,18.060689576816544 
 02/22  24:00:00,17.43997921737735,17.280777024620077 
 02/23  01:00:00,17.101667589498825,16.89128523831702 
 02/23  02:00:00,16.932944395618234,16.663788848854347 
 02/23  03:00:00,16.75848086861255,16.467356983890718 
 02/23  04:00:00,16.515124522246486,16.20601977229291 
 02/23  05:00:00,16.41321135346555,16.063256513022546 
 02/23  06:00:00,16.359615825522928,15.960374464986508 
 02/23  07:00:00,16.249653176249017,15.81952889418946 
 02/23  08:00:00,19.557236588367478,19.679592922092867 
 02/23  09:00:00,20.01394339991215,20.01623292699643 
 02/23  10:00:00,20.057967129107327,20.060402363190055 
 02/23  11:00:00,18.473854744448496,19.335476514615118 
 02/23  12:00:00,18.15275010173938,19.706839892285687 
 02/23  13:00:00,18.081136576429399,19.72552543616126 
 02/23  14:00:00,18.18162252064006,19.506978890605124 
 02/23  15:00:00,18.26813815295945,19.524448701512168 
 02/23  16:00:00,18.220205759380979,19.21674043572075 
 02/23  17:00:00,19.967088905752733,20.044028146220009 
 02/23  18:00:00,20.06764967559329,20.073923232385356 
 02/23  19:00:00,20.04163365861919,20.049028079331295 
 02/23  20:00:00,20.061307284774203,20.09015179267817 
 02/23  21:00:00,20.076378880318218,20.07642780911746 
 02/23  22:00:00,20.069415730470085,20.08744322292121 
 02/23  23:00:00,18.198313299012484,18.190139797112729 
 02/23  24:00:00,17.380402159520608,17.516258620416055 
 02/24  01:00:00,17.032958271766057,17.128595274482487 
 02/24  02:00:00,16.90431072550684,16.92079456985392 
 02/24  03:00:00,16.701976262993516,16.691841377399358 
 02/24  04:00:00,16.54410700590399,16.51269376149805 
 02/24  05:00:00,16.42824141738275,16.359066806034435 
 02/24  06:00:00,16.301981763585169,16.190253934651765 
 02/24  07:00:00,16.204305938246529,16.043299615831076 
 02/24  08:00:00,19.55398949964316,19.74420725878725 
 02/24  09:00:00,20.02138805627376,20.007596613487423 
 02/24  10:00:00,20.05208098640092,20.062181039108944 
 02/24  11:00:00,18.342930124239055,19.21673606081518 
 02/24  12:00:00,18.06737562329691,19.4296736070061 
 02/24  13:00:00,18.040274120330044,19.146862062734756 
 02/24  14:00:00,18.06931583444011,19.50437869643774 
 02/24  15:00:00,18.148381386493328,19.401155194038294 
 02/24  16:00:00,18.003246543797578,18.606266916283347 
 02/24  17:00:00,19.942256861336895,20.016400712339505 
 02/24  18:00:00,20.07227781771759,20.080978166076656 
 02/24  19:00:00,20.06295883097306,20.091008461282067 
 02/24  20:00:00,20.070289464742275,20.08778875826689 
 02/24  21:00:00,20.076839639937366,20.088945004811515 
 02/24  22:00:00,20.071856753179057,20.083951809769148 
 02/24  23:00:00,18.09141205519429,18.09498936902889 
 02/24  24:00:00,17.181703627200954,17.35428950367057 
 02/25  01:00:00,16.78852565726436,16.935048234732883 
 02/25  02:00:00,16.643791332429985,16.72108807305939 
 02/25  03:00:00,19.67352814136744,19.847702064163657 
 02/25  04:00:00,20.102990787491195,20.147309447903689 
 02/25  05:00:00,20.09845781952604,20.150626662563476 
 02/25  06:00:00,20.11757517366599,20.133066253871449 
 02/25  07:00:00,20.099602389210735,20.145117627960194 
 02/25  08:00:00,20.104948752542208,20.132421672485977 
 02/25  09:00:00,20.02271532548075,20.01768288444167 
