Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/19  17:00:00,19.931974523697485,19.945175091180745 
 02/19  18:00:00,19.92976712965939,19.968981968921914 
 02/19  19:00:00,19.935202624582947,19.946136804936665 
 02/19  20:00:00,19.93889014653721,19.9845180463167 
 02/19  21:00:00,19.945321103318933,19.980374641589543 
 02/19  22:00:00,19.94182566332266,19.97483721856136 
 02/19  23:00:00,19.945884525416625,19.986616730422364 
 02/19  24:00:00,19.941963378484343,19.949515712426263 
 02/20  01:00:00,18.575104273025425,18.35279740593796 
 02/20  02:00:00,18.12116935458361,17.796644936301435 
 02/20  03:00:00,17.919152690027816,17.506294852603156 
 02/20  04:00:00,17.800466471201838,17.33375648409261 
 02/20  05:00:00,17.69220920385976,17.184875950749516 
 02/20  06:00:00,17.62611264140785,17.082988463113709 
 02/20  07:00:00,17.566758514522378,16.99307355660801 
 02/20  08:00:00,19.76919562257595,19.775982278909369 
 02/20  09:00:00,19.94390969201885,19.96387143769022 
 02/20  10:00:00,19.962715472819676,19.99184067350699 
 02/20  11:00:00,19.112069053202569,18.777407969388905 
 02/20  12:00:00,18.977383508429683,18.904381234126185 
 02/20  13:00:00,18.952789249082366,18.69517575692157 
 02/20  14:00:00,18.9698682731645,18.55401542341994 
 02/20  15:00:00,18.943968504897407,18.50134017950757 
 02/20  16:00:00,18.938127409296368,18.645509247090936 
 02/20  17:00:00,19.92383938533287,19.948654966142699 
 02/20  18:00:00,19.944831498341036,19.96893878554367 
 02/20  19:00:00,19.945648640301579,19.983651445805366 
 02/20  20:00:00,19.946575159167304,19.979910585216055 
 02/20  21:00:00,19.95146502202848,19.99011956833403 
 02/20  22:00:00,19.950148230315614,19.976371666508677 
 02/20  23:00:00,18.96511905539364,18.527672474970296 
 02/20  24:00:00,18.123766089267485,17.865867800124076 
 02/21  01:00:00,17.82952811329845,17.49840595645764 
 02/21  02:00:00,17.671943462635729,17.27678709031319 
 02/21  03:00:00,17.551590492297913,17.1200649125294 
 02/21  04:00:00,17.486180304363609,17.008754501764295 
 02/21  05:00:00,17.415518114822228,16.902581851783038 
 02/21  06:00:00,17.24608851715591,16.725311043224758 
 02/21  07:00:00,17.07395942040762,16.560947901909807 
 02/21  08:00:00,19.635565765250698,19.718760627353214 
 02/21  09:00:00,19.948253569895095,19.970961770634547 
 02/21  10:00:00,19.97067866344809,19.99533367632523 
 02/21  11:00:00,19.038413716917206,18.815561558297739 
 02/21  12:00:00,18.87004764912085,18.586109298122819 
 02/21  13:00:00,18.908212570221538,18.45860581314679 
 02/21  14:00:00,18.953305248137857,18.4574863709107 
 02/21  15:00:00,18.93049339603391,18.38881859383322 
 02/21  16:00:00,18.817742499217944,18.219202417909807 
 02/21  17:00:00,19.90534098848859,19.90756486846618 
 02/21  18:00:00,19.945731910758654,19.98340644193553 
 02/21  19:00:00,19.949934243376334,19.987255663334176 
 02/21  20:00:00,19.948671638193738,19.982004830860214 
 02/21  21:00:00,19.953348602091205,19.99030426344615 
 02/21  22:00:00,19.95847087067589,19.989697093399366 
 02/21  23:00:00,18.84193545008437,18.389277325711399 
 02/21  24:00:00,17.78390992846986,17.54719356965593 
 02/22  01:00:00,17.626761161539898,17.292935673756 
 02/22  02:00:00,17.53300086136892,17.123361628722468 
 02/22  03:00:00,17.470650594242377,17.010977092272577 
 02/22  04:00:00,17.402845227132848,16.89769644946329 
 02/22  05:00:00,17.346288960495536,16.80822402892896 
 02/22  06:00:00,17.30156540120464,16.728936042052625 
 02/22  07:00:00,17.229606147618204,16.62982994558241 
 02/22  08:00:00,19.716357285364475,19.739759287463487 
 02/22  09:00:00,19.948718993884495,19.96854539414959 
 02/22  10:00:00,19.963688827967667,19.987640698181786 
 02/22  11:00:00,19.121713895701708,18.866733619490767 
 02/22  12:00:00,18.887941838535,18.59898886317839 
 02/22  13:00:00,18.8269150035002,18.40074008301773 
 02/22  14:00:00,18.7736165811478,18.297511486230513 
 02/22  15:00:00,18.712268283995379,18.21114758073663 
 02/22  16:00:00,18.705718801459896,18.25684410994551 
 02/22  17:00:00,19.90627249686625,19.90637874294586 
 02/22  18:00:00,19.95271458579267,19.986860773788736 
 02/22  19:00:00,19.945845460832019,19.990075117106608 
 02/22  20:00:00,19.95252879529651,19.983913310035644 
 02/22  21:00:00,19.955463109368357,19.988687620352125 
 02/22  22:00:00,19.951444016568673,19.989160916167824 
 02/22  23:00:00,18.84585237703422,18.389760618892546 
 02/22  24:00:00,17.770748581298244,17.533325170556794 
 02/23  01:00:00,17.57491670323786,17.249316215983705 
 02/23  02:00:00,17.418998142222,17.030774339668655 
 02/23  03:00:00,17.279800278971999,16.862363872933636 
 02/23  04:00:00,17.096930664384219,16.657838124362866 
 02/23  05:00:00,16.997003653061264,16.53651022374485 
 02/23  06:00:00,16.937584567798039,16.437390025503086 
 02/23  07:00:00,16.83936514712959,16.30737044999156 
 02/23  08:00:00,19.561685361441606,19.649018607361769 
 02/23  09:00:00,19.951262942652865,19.971742850445936 
 02/23  10:00:00,19.951323736312703,19.95492736492325 
 02/23  11:00:00,18.876690889947004,19.592719749475813 
 02/23  12:00:00,18.526842508620385,20.086458082456838 
 02/23  13:00:00,18.565153698202204,20.1590491221162 
 02/23  14:00:00,18.654813969277926,19.980536962179487 
 02/23  15:00:00,18.759009499211005,20.027745543807936 
 02/23  16:00:00,18.73436380950865,19.791685558343628 
 02/23  17:00:00,19.89535837468995,19.9280328758137 
 02/23  18:00:00,19.93630608309423,19.943449592559273 
 02/23  19:00:00,19.940621057209318,19.948987762610135 
 02/23  20:00:00,19.949026505781555,19.967485484259 
 02/23  21:00:00,19.954255309493065,19.976060028110419 
 02/23  22:00:00,19.953622919118979,19.972459330256276 
 02/23  23:00:00,18.7924548111215,18.590924494632689 
 02/23  24:00:00,17.735210440599248,17.861422675407668 
 02/24  01:00:00,17.542025862425569,17.56554292637783 
 02/24  02:00:00,17.412502771445867,17.358431743844798 
 02/24  03:00:00,17.247914015412446,17.14652336952213 
 02/24  04:00:00,17.11241378062549,16.976295928983867 
 02/24  05:00:00,17.012559145246454,16.83772020074315 
 02/24  06:00:00,16.908031675983588,16.69774637523095 
 02/24  07:00:00,16.822609873218608,16.570291882359777 
 02/24  08:00:00,19.557992078469785,19.721707848757928 
 02/24  09:00:00,19.962431700801916,19.962152447972195 
 02/24  10:00:00,19.947708733934215,19.955271636114813 
 02/24  11:00:00,18.801569452271417,19.53851049279649 
 02/24  12:00:00,18.495744892760393,19.868328874710796 
 02/24  13:00:00,18.573371313390966,19.62599847028192 
 02/24  14:00:00,18.598082338773687,20.02723282235955 
 02/24  15:00:00,18.67224180271264,19.977711507454218 
 02/24  16:00:00,18.543939481524256,19.191898157377005 
 02/24  17:00:00,19.895126000969726,19.95787536182197 
 02/24  18:00:00,19.9532710493069,19.965863210658307 
 02/24  19:00:00,19.951134559971857,19.96976000353223 
 02/24  20:00:00,19.954369815882566,19.971799561468015 
 02/24  21:00:00,19.959752803870545,19.98074924893976 
 02/24  22:00:00,19.960192524318303,19.97557872772971 
 02/24  23:00:00,18.711562817533357,18.516659538715794 
 02/24  24:00:00,17.57232987637311,17.729405558364527 
 02/25  01:00:00,17.357748610105387,17.417062040736228 
 02/25  02:00:00,17.219690633727617,17.20545401843166 
 02/25  03:00:00,19.685701506464779,19.790802519904405 
 02/25  04:00:00,19.98774167905693,20.030163490194214 
 02/25  05:00:00,19.9828718692599,20.02123691729418 
 02/25  06:00:00,19.987987082835006,20.016630343810605 
 02/25  07:00:00,19.998268707874595,20.024943035827634 
 02/25  08:00:00,19.976246848058837,20.008109432258878 
 02/25  09:00:00,19.943046460184449,19.961242474018026 
 02/25  10:00:00,19.946152561753835,19.980605545830789 
 02/25  11:00:00,19.43247315166096,18.685049055524475 
 02/25  12:00:00,19.323277431026225,18.473073998251956 
 02/25  13:00:00,19.394015765863615,18.662839611453096 
 02/25  14:00:00,19.43453430135221,18.49448973855783 
 02/25  15:00:00,19.38809008487014,18.305101807088886 
 02/25  16:00:00,19.24143961154862,18.105785362491923 
 02/25  17:00:00,19.93537781281939,19.90414282284695 
 02/25  18:00:00,19.94252271375192,19.993305329047975 
 02/25  19:00:00,19.957747842855043,19.986282627354357 
 02/25  20:00:00,19.951735060679057,19.99952151239119 
 02/25  21:00:00,19.9508927038558,19.994730934002268 
 02/25  22:00:00,19.95060663380694,19.990522410465898 
 02/25  23:00:00,19.9582558752155,19.996261758664738 
 02/25  24:00:00,19.952708887479063,19.954434419261376 
 02/26  01:00:00,18.210717296541746,17.972062533776467 
 02/26  02:00:00,17.67170081368486,17.36050082675965 
 02/26  03:00:00,19.760818519696877,19.80335036387924 
 02/26  04:00:00,20.00236304550731,20.027019070168497 
 02/26  05:00:00,19.976484033810736,20.027892689994326 
 02/26  06:00:00,19.978743946315249,20.016088013707497 
 02/26  07:00:00,19.97995908520258,20.023719179190424 
 02/26  08:00:00,19.96892004169218,20.02745598687546 
 02/26  09:00:00,19.9398167568088,19.964881448199657 
 02/26  10:00:00,19.949646262300477,20.001701656266208 
 02/26  11:00:00,19.347583650625738,18.417561690592373 
 02/26  12:00:00,19.35236202445754,18.255383453207977 
 02/26  13:00:00,19.43313199745078,18.160712814010674 
 02/26  14:00:00,19.41391023914845,17.95841297863891 
 02/26  15:00:00,19.49412456791569,18.04173112890422 
 02/26  16:00:00,19.472286186661259,17.971736266696909 
 02/26  17:00:00,19.961274930975994,19.90616680651612 
 02/26  18:00:00,19.940593725541125,19.99033818206427 
 02/26  19:00:00,19.944820810294517,19.98511558435161 
 02/26  20:00:00,19.945662109704928,19.991591702755004 
 02/26  21:00:00,19.94763531256179,19.9924801283698 
 02/26  22:00:00,19.94893663870735,19.98704415961889 
 02/26  23:00:00,19.948839085999518,19.985283675567336 
 02/26  24:00:00,19.94049928368773,19.961580525279037 
 02/27  01:00:00,18.567915179866028,18.252820586021 
 02/27  02:00:00,18.07058546444543,17.6343604081294 
 02/27  03:00:00,17.870269623948937,17.317533792823306 
 02/27  04:00:00,17.789390562124234,17.191504729234027 
 02/27  05:00:00,17.726525433860759,17.080676095077679 
 02/27  06:00:00,17.647707819531619,16.974611306145208 
 02/27  07:00:00,17.589457090025399,16.888972504472514 
 02/27  08:00:00,19.7781778638772,19.76793820060299 
 02/27  09:00:00,19.947206596154879,19.973728181602256 
 02/27  10:00:00,19.960344957832534,19.988230561292555 
 02/27  11:00:00,19.23833230982705,18.783974986832165 
 02/27  12:00:00,19.066588205433719,18.56560355722948 
 02/27  13:00:00,19.092213429875409,18.572943183605387 
 02/27  14:00:00,19.23504079050786,19.004330453097376 
 02/27  15:00:00,19.36295768715046,19.061180812171814 
 02/27  16:00:00,19.317682134766284,18.923498519144557 
 02/27  17:00:00,20.01942724802488,19.978687761444726 
 02/27  18:00:00,19.9355108615245,19.961046009164038 
 02/27  19:00:00,19.936681948597305,19.96874487168637 
 02/27  20:00:00,19.936426559035728,19.96740352605214 
 02/27  21:00:00,19.937006665992319,19.971953112673185 
 02/27  22:00:00,19.939144735828536,19.972642177825656 
 02/27  23:00:00,19.280524087592828,18.843912783950093 
 02/27  24:00:00,18.343756491940505,18.13868612194056 
 02/28  01:00:00,18.179634594251163,17.905396603371459 
 02/28  02:00:00,18.053576185795479,17.720283957188877 
 02/28  03:00:00,17.93582898800053,17.575125461588156 
 02/28  04:00:00,17.86009460842017,17.46417132344441 
 02/28  05:00:00,17.758116009459195,17.33637344332925 
 02/28  06:00:00,17.6977157612818,17.250547845204957 
 02/28  07:00:00,17.640214699878404,17.159459040256757 
 02/28  08:00:00,19.773627579285546,19.797070026442186 
 02/28  09:00:00,19.94736665638266,19.961793871280958 
 02/28  10:00:00,19.96178979045051,19.988349489966966 
 02/28  11:00:00,19.149087893009577,19.036684490975909 
 02/28  12:00:00,18.743967604025295,18.98671590190562 
 02/28  13:00:00,18.77873270597943,19.52742997204538 
 02/28  14:00:00,18.85626152784969,20.064258022089875 
 02/28  15:00:00,18.86251371523372,20.170740169038905 
 02/28  16:00:00,18.8803801692964,19.872580990566495 
 02/28  17:00:00,19.928269641819477,19.928504499628596 
 02/28  18:00:00,19.926504781251205,19.928039023328137 
 02/28  19:00:00,19.94174928945773,19.947517834647685 
 02/28  20:00:00,19.95295371586279,19.97196026418999 
 02/28  21:00:00,19.95133305693512,19.978412428236724 
 02/28  22:00:00,19.952191354490329,19.981418803776145 
 02/28  23:00:00,18.682987189305665,18.42595407521248 
 02/28  24:00:00,17.71524444044722,17.703293578625045 
 03/01  01:00:00,17.486999310616715,17.39119169413314 
 03/01  02:00:00,17.278355360417686,17.118415012399013 
 03/01  03:00:00,17.14342925708564,16.92648886048974 
 03/01  04:00:00,17.011577892540197,16.75159712866548 
 03/01  05:00:00,16.888369773019087,16.580346322983574 
 03/01  06:00:00,16.771836853575875,16.4142596313308 
 03/01  07:00:00,16.660106647515915,16.2460788019009 
 03/01  08:00:00,19.509837659544077,19.643071749222285 
 03/01  09:00:00,19.954532853869176,19.964157174479113 
 03/01  10:00:00,19.953641407038576,19.969321117592238 
 03/01  11:00:00,18.786526578152139,19.570672823811493 
 03/01  12:00:00,18.489207524307298,19.802427722348495 
 03/01  13:00:00,18.431952575177946,20.180400902303334 
 03/01  14:00:00,18.361347819180908,20.374919090017174 
 03/01  15:00:00,18.32912357391973,20.108350604872478 
 03/01  16:00:00,18.363502780279395,19.57648943839959 
 03/01  17:00:00,19.88386298883914,19.93527905291243 
 03/01  18:00:00,19.941600325800779,19.945597949147364 
 03/01  19:00:00,19.95417292797199,19.969075336546845 
 03/01  20:00:00,19.95850278470251,19.98353167306746 
 03/01  21:00:00,19.957767081957294,19.98262547722804 
 03/01  22:00:00,19.957091935314325,19.986966494044397 
 03/01  23:00:00,18.54673960744867,18.378014754062244 
 03/01  24:00:00,17.417303546860674,17.603603509798228 
 03/02  01:00:00,17.211585446149095,17.295182661162529 
 03/02  02:00:00,17.023377516050453,17.042977005284376 
 03/02  03:00:00,16.832442312092593,16.81688687729857 
 03/02  04:00:00,16.68417005021699,16.62110272883018 
 03/02  05:00:00,16.523330428303344,16.411455544712909 
 03/02  06:00:00,16.407552048949964,16.23236564737121 
 03/02  07:00:00,16.362995552100306,16.109222582157014 
 03/02  08:00:00,19.358639815650798,19.598531395888018 
 03/02  09:00:00,19.944060985592026,19.97754377902765 
 03/02  10:00:00,19.957511831146726,19.977836985549318 
 03/02  11:00:00,18.566618908390866,18.17811019855046 
 03/02  12:00:00,18.35016300192953,17.930710644630776 
 03/02  13:00:00,18.37129497288347,17.786495035534374 
 03/02  14:00:00,18.13822138712163,17.35294804690395 
 03/02  15:00:00,17.803050899734914,16.913314288509498 
 03/02  16:00:00,17.675033644359858,16.730272436332777 
 03/02  17:00:00,19.800242783491507,19.760693054441306 
 03/02  18:00:00,19.970206412397418,20.029196874324115 
 03/02  19:00:00,19.96194993107524,20.021152154507626 
 03/02  20:00:00,19.960092480765064,20.004911151841474 
 03/02  21:00:00,19.955078745963065,20.022398428657199 
 03/02  22:00:00,19.964812403136258,20.000367509455566 
 03/02  23:00:00,18.791969408877255,18.140095246622225 
 03/02  24:00:00,17.848503284290346,17.366847723080338 
 03/03  01:00:00,17.525732920407536,16.954541737980873 
 03/03  02:00:00,17.324421376770688,16.695527251322234 
 03/03  03:00:00,17.144893877788399,16.492946647996534 
 03/03  04:00:00,17.029598779602226,16.36383743334156 
 03/03  05:00:00,16.94962773619769,16.25782164208458 
 03/03  06:00:00,16.85233693556208,16.1370883515973 
 03/03  07:00:00,16.733383670430216,15.991688167537383 
 03/03  08:00:00,19.558289264036895,19.589432107475049 
 03/03  09:00:00,19.95465271228995,19.975578103676435 
 03/03  10:00:00,19.956589325952174,19.974794352549947 
 03/03  11:00:00,18.81735887373891,19.245913817951349 
 03/03  12:00:00,18.533101793805789,19.12455661986725 
 03/03  13:00:00,18.480790998110125,18.874054125383326 
 03/03  14:00:00,18.380380906469456,18.600502561267939 
 03/03  15:00:00,18.184884755534577,18.101935628798786 
 03/03  16:00:00,18.278729686638685,18.280126290601467 
 03/03  17:00:00,19.882995884750448,19.91901363453278 
 03/03  18:00:00,19.962971625110876,19.997856008013416 
 03/03  19:00:00,19.95794424418965,19.99200171912757 
 03/03  20:00:00,19.964715110068476,19.999571740719568 
 03/03  21:00:00,19.953790254036716,20.00128401649487 
 03/03  22:00:00,19.95952445054858,19.995440407961057 
 03/03  23:00:00,18.543640933726669,18.16367930880284 
 03/03  24:00:00,17.59002396054316,17.412526522648347 
 03/04  01:00:00,17.24296742365206,17.01534356016382 
 03/04  02:00:00,17.013776616134533,16.741459011116427 
 03/04  03:00:00,16.855612420731654,16.538535493056487 
 03/04  04:00:00,16.707988536149807,16.337689407723887 
 03/04  05:00:00,16.582641864874636,16.154000824602265 
 03/04  06:00:00,16.450980940711305,15.965139142048738 
 03/04  07:00:00,16.33502023219877,15.78639505735988 
 03/04  08:00:00,19.526618404158957,19.52886976054944 
 03/04  09:00:00,19.95291764134906,19.967289237931806 
 03/04  10:00:00,19.94947743011372,19.975747272606989 
 03/04  11:00:00,19.149790969238674,19.447115941927767 
 03/04  12:00:00,18.95282613904834,19.851641903830197 
 03/04  13:00:00,18.877549217050097,20.205504884418916 
 03/04  14:00:00,18.85342507298244,20.15668858101214 
 03/04  15:00:00,18.71861292979782,19.24914372311735 
 03/04  16:00:00,18.75165277239426,18.777753172072296 
 03/04  17:00:00,19.90787053859915,19.936735558054605 
 03/04  18:00:00,19.95677740128714,19.986238325703817 
 03/04  19:00:00,19.963407063711857,19.989237930607254 
 03/04  20:00:00,19.964184083352934,19.98474801749461 
 03/04  21:00:00,19.963725654169914,19.98453977112853 
 03/04  22:00:00,19.969083294295595,19.99513263802075 
 03/04  23:00:00,18.674728209385159,18.26309408765616 
 03/04  24:00:00,17.72322228359885,17.55348215696857 
 03/05  01:00:00,17.253755074695176,17.160991863742298 
 03/05  02:00:00,17.031692049368794,16.905438139995235 
 03/05  03:00:00,16.892622919265933,16.716658963354356 
 03/05  04:00:00,16.72684309419014,16.509635349265268 
 03/05  05:00:00,16.59615488718348,16.324359414143779 
 03/05  06:00:00,16.5040775562888,16.16766205918295 
 03/05  07:00:00,16.413965322423957,16.010271762349136 
 03/05  08:00:00,19.538346507931487,19.578027009151925 
 03/05  09:00:00,19.955384545864527,19.98853912044833 
 03/05  10:00:00,19.956638279134958,19.98707447423768 
 03/05  11:00:00,18.86153243661314,17.839431621459697 
 03/05  12:00:00,18.540753669799615,17.24183131979703 
 03/05  13:00:00,18.54892261721342,17.086883288478029 
 03/05  14:00:00,18.770735077414707,17.304573030150214 
 03/05  15:00:00,18.735650889799837,17.188755461242847 
 03/05  16:00:00,18.840132340479195,17.1744918715978 
 03/05  17:00:00,19.91433034767035,19.812085865683515 
 03/05  18:00:00,19.956670154280979,20.017868398080308 
 03/05  19:00:00,19.95417516926498,20.01546650721226 
 03/05  20:00:00,19.951544965005817,20.010431937472057 
 03/05  21:00:00,19.95762707295126,20.014750767499416 
 03/05  22:00:00,19.960787335551119,20.0099300870397 
 03/05  23:00:00,18.977934305930913,18.171319612906168 
 03/05  24:00:00,18.111900883410145,17.449357041408395 
 03/06  01:00:00,17.652136804216825,17.02623535464656 
 03/06  02:00:00,17.454309854964984,16.797138635905804 
 03/06  03:00:00,17.367717360174504,16.67182720292169 
 03/06  04:00:00,17.30764955309003,16.587007510887824 
 03/06  05:00:00,17.221526053993974,16.482281546967358 
 03/06  06:00:00,17.181925181032683,16.43036009535316 
 03/06  07:00:00,17.19768068908673,16.40807612423301 
 03/06  08:00:00,19.70662408374715,19.70641474583693 
 03/06  09:00:00,20.006987577270725,20.0416622420967 
 03/06  10:00:00,19.959160884247816,19.976420269925318 
 03/06  11:00:00,18.857015669742546,18.33162625132644 
 03/06  12:00:00,18.634437454452745,18.063540965581536 
 03/06  13:00:00,18.629923139575874,18.073857975523937 
 03/06  14:00:00,18.67399814615776,18.604397414196755 
 03/06  15:00:00,18.617316838651499,18.808381941719767 
 03/06  16:00:00,18.690435439421088,18.759142746909505 
 03/06  17:00:00,19.909128785602627,19.935350023360436 
 03/06  18:00:00,19.957800893067714,19.998686367908147 
 03/06  19:00:00,19.955826513656878,19.998614349021147 
 03/06  20:00:00,19.96037581224595,19.989390367110269 
 03/06  21:00:00,19.957347552003144,19.993832557206674 
 03/06  22:00:00,19.957686583287776,19.992284685586179 
 03/06  23:00:00,18.733964544682335,18.26494769340492 
 03/06  24:00:00,17.83381431484109,17.548090788728769 
 03/07  01:00:00,17.513659248478154,17.159195387811044 
 03/07  02:00:00,17.356729035946587,16.94280090273528 
 03/07  03:00:00,17.264748387900214,16.800105797687416 
 03/07  04:00:00,17.146508397689425,16.6441589446856 
 03/07  05:00:00,17.07674804748089,16.536263000073327 
 03/07  06:00:00,17.025201658645828,16.44405252199653 
 03/07  07:00:00,16.957533707771775,16.3378762323261 
 03/07  08:00:00,19.628264101047955,19.690383402863753 
 03/07  09:00:00,19.997821326861634,20.040333985376969 
 03/07  10:00:00,19.955221484784415,19.985056515048617 
 03/07  11:00:00,18.7783448309322,18.193873198956106 
 03/07  12:00:00,18.60117919141647,17.986803580915315 
 03/07  13:00:00,18.50911096516638,17.680230332307226 
 03/07  14:00:00,18.3856945388402,17.44607406632785 
 03/07  15:00:00,18.160796930762986,17.16736174126622 
 03/07  16:00:00,18.189454439221814,17.18875607182889 
 03/07  17:00:00,19.85823333068026,19.808171137104904 
 03/07  18:00:00,19.965996308372774,20.027441177167338 
 03/07  19:00:00,19.956440427093264,20.01464184775748 
 03/07  20:00:00,19.953701010652155,19.997795392125174 
 03/07  21:00:00,19.95582808027008,20.003768719777335 
 03/07  22:00:00,19.955309480658387,19.99646353387347 
 03/07  23:00:00,18.862230715246889,18.27914967306181 
 03/07  24:00:00,17.97753909595404,17.552069408079299 
 03/08  01:00:00,17.66895087159039,17.169555708238158 
 03/08  02:00:00,17.491319217672065,16.934849362302669 
 03/08  03:00:00,17.37108515622954,16.778654853828678 
 03/08  04:00:00,17.281665855550146,16.665438738186717 
 03/08  05:00:00,17.207390527988225,16.56380245899293 
 03/08  06:00:00,17.132959358950126,16.469820822214378 
 03/08  07:00:00,17.087768154703377,16.396554130357616 
 03/08  08:00:00,19.68153828133302,19.710407473152566 
 03/08  09:00:00,19.996612992274107,20.039856078339 
 03/08  10:00:00,19.95061421279273,19.978108676146804 
 03/08  11:00:00,19.142255588896526,18.583260419252317 
 03/08  12:00:00,19.128441397318988,18.44744027642286 
 03/08  13:00:00,19.238163497150376,18.454332890464234 
 03/08  14:00:00,19.194209723808379,18.382716186325334 
 03/08  15:00:00,18.895076292659213,18.086510445065245 
 03/08  16:00:00,18.792746733874794,17.95010592195379 
 03/08  17:00:00,19.911698002223298,19.90616884607949 
 03/08  18:00:00,19.94914325379134,19.999049894248445 
 03/08  19:00:00,19.945368309701828,19.98438339888586 
 03/08  20:00:00,19.945190168204783,19.978964261665938 
 03/08  21:00:00,19.945977990515006,19.983236933548178 
 03/08  22:00:00,19.942771338566439,19.980930224153427 
 03/08  23:00:00,19.11078637878817,18.612011834186864 
 03/08  24:00:00,18.108171621181364,17.808594110918553 
 03/09  01:00:00,17.94900323230852,17.57036752445 
 03/09  02:00:00,17.858153948762778,17.40862439650038 
 03/09  03:00:00,17.760239891650089,17.272557210647926 
 03/09  04:00:00,17.629689789077447,17.114328136487836 
 03/09  05:00:00,17.49301460751262,16.96260953866679 
 03/09  06:00:00,17.31285550939689,16.786093007909647 
 03/09  07:00:00,17.172277362063548,16.652718577601058 
 03/09  08:00:00,19.702885770992695,19.741937315639605 
 03/09  09:00:00,19.992775696926775,20.032898429644715 
 03/09  10:00:00,19.94868741857859,19.965058519290129 
 03/09  11:00:00,19.31303628137312,19.32788140003079 
 03/09  12:00:00,19.2227002464789,19.22403563904532 
 03/09  13:00:00,19.268432288897665,19.007109206545729 
 03/09  14:00:00,19.175271524731636,18.781819959740788 
 03/09  15:00:00,18.785890600082959,18.241500104720278 
 03/09  16:00:00,18.613506944537407,17.97151434939377 
 03/09  17:00:00,19.902716486195364,19.895877165777873 
 03/09  18:00:00,19.94522920892142,19.98590681669035 
 03/09  19:00:00,19.942685885983225,19.972942757967556 
 03/09  20:00:00,19.94614170368095,19.97846001148847 
 03/09  21:00:00,19.948538519017956,19.994507061567867 
 03/09  22:00:00,19.95127078492819,19.976908322296184 
 03/09  23:00:00,18.73844047580819,18.376335178573699 
 03/09  24:00:00,17.70894387872378,17.59288619880124 
 03/10  01:00:00,17.585161384820525,17.357712915803586 
 03/10  02:00:00,17.465038800522657,17.164784058393808 
 03/10  03:00:00,17.38436914877181,17.033484856902228 
 03/10  04:00:00,17.341468297263846,16.93657561869751 
 03/10  05:00:00,17.29364216035718,16.842669706366054 
 03/10  06:00:00,17.27250480788758,16.771991551951019 
 03/10  07:00:00,17.325724995394098,16.755683199093967 
 03/10  08:00:00,19.74529408725536,19.753903836882743 
 03/10  09:00:00,19.98867836108154,20.027174020243075 
 03/10  10:00:00,19.9462408475492,19.9728576622244 
 03/10  11:00:00,19.10720650372417,18.705813496215155 
 03/10  12:00:00,19.022461566099218,18.557009292163394 
 03/10  13:00:00,19.083022512577505,18.52129002718693 
 03/10  14:00:00,19.009677102667994,18.41046091259409 
 03/10  15:00:00,18.777664319986003,18.122533955010476 
 03/10  16:00:00,18.65236792234694,17.921242222824838 
 03/10  17:00:00,19.904258820786823,19.905151854482665 
 03/10  18:00:00,19.94742993661979,20.005099971221648 
 03/10  19:00:00,19.943872466901728,19.988791564482069 
 03/10  20:00:00,19.951739142212739,19.98711735848978 
 03/10  21:00:00,19.949558605784369,19.986208473126206 
 03/10  22:00:00,19.948914087977835,19.989124329317137 
 03/10  23:00:00,18.871696429177324,18.380292519289254 
 03/10  24:00:00,17.939706743975774,17.61325209872625 
 03/11  01:00:00,17.727165607343026,17.330480500583304 
 03/11  02:00:00,17.607772340108406,17.140451288886795 
 03/11  03:00:00,17.47294710736211,16.953400545186406 
 03/11  04:00:00,17.373194553923136,16.829151290992159 
 03/11  05:00:00,17.304903371135468,16.723364407800685 
 03/11  06:00:00,17.212269578799537,16.609705584650884 
 03/11  07:00:00,17.186114861461165,16.54121485125078 
 03/11  08:00:00,19.75716945552861,19.735186000868617 
 03/11  09:00:00,19.97163962726139,20.030133406831444 
 03/11  10:00:00,19.94270881860887,19.97587432579832 
 03/11  11:00:00,19.857651010121413,19.01263803758944 
 03/11  12:00:00,20.02826772640445,18.849626371465214 
 03/11  13:00:00,20.201912770531789,18.783180838274654 
 03/11  14:00:00,20.187123099547639,18.66646060143278 
 03/11  15:00:00,19.70627608490959,18.1555716523637 
 03/11  16:00:00,19.269012036419786,17.78632957219521 
 03/11  17:00:00,19.921556090957979,19.886568438119228 
 03/11  18:00:00,19.94581939816002,20.00422839462119 
 03/11  19:00:00,19.94714736968636,19.99046642867109 
 03/11  20:00:00,19.94882774179413,19.976260512147876 
 03/11  21:00:00,19.951407173546003,19.9911768863277 
 03/11  22:00:00,19.95636245292436,19.989453715260916 
 03/11  23:00:00,19.09080239355405,18.426637985960647 
 03/11  24:00:00,18.07991862924691,17.596469196904228 
 03/12  01:00:00,17.752281531616789,17.304101601599287 
 03/12  02:00:00,17.589568013067514,17.09686146075213 
 03/12  03:00:00,17.467651708593836,16.93644618913419 
 03/12  04:00:00,17.326535985933235,16.77764321389969 
 03/12  05:00:00,17.181326017527725,16.621583796637393 
 03/12  06:00:00,17.03831229365739,16.465864874847648 
 03/12  07:00:00,16.895561324800036,16.294781413865964 
 03/12  08:00:00,19.702046507913076,19.685038517037545 
 03/12  09:00:00,19.978716779953659,20.034671929828776 
