Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/17  03:00:00,18.39059867156439,18.401846196023628 
 04/17  04:00:00,18.39189247593451,18.39999050004013 
 04/17  05:00:00,18.392682315967705,18.406431651644178 
 04/17  06:00:00,18.395039366265089,18.4092052688203 
 04/17  07:00:00,18.389026656769027,18.410153337238783 
 04/17  08:00:00,18.549302048265063,18.401868974989019 
 04/17  09:00:00,18.81852798345215,18.398444791188834 
 04/17  10:00:00,19.08508095059373,18.13242865660503 
 04/17  11:00:00,19.406909616205483,18.313052095319749 
 04/17  12:00:00,19.767809975319098,18.65263592491091 
 04/17  13:00:00,20.120431368130939,18.958386850375989 
 04/17  14:00:00,19.99672153223426,18.827076514129915 
 04/17  15:00:00,19.79884293159186,18.61866321508272 
 04/17  16:00:00,19.732651401786656,18.506539725487359 
 04/17  17:00:00,19.24166777973865,18.395472599649023 
 04/17  18:00:00,19.149707297599858,18.391621315446259 
 04/17  19:00:00,18.984792578312076,18.390360334370827 
 04/17  20:00:00,18.87108173172139,18.399969600906894 
 04/17  21:00:00,18.753594036071328,18.401756200319299 
 04/17  22:00:00,18.518558714596894,18.394623597171046 
 04/17  23:00:00,18.387205812407353,18.385866772165035 
 04/17  24:00:00,17.873282324233239,17.443956257648276 
 04/18  01:00:00,18.403836218845009,18.414496655924759 
 04/18  02:00:00,18.399667902273138,18.417967064190188 
 04/18  03:00:00,18.399016729820628,18.416287333455786 
 04/18  04:00:00,18.402747512893119,18.420076729830286 
 04/18  05:00:00,18.401326366558409,18.421730226804 
 04/18  06:00:00,18.399705872465803,18.422876143459726 
 04/18  07:00:00,18.405228478091304,18.425271895484977 
 04/18  08:00:00,18.403556016612016,18.418802925213439 
 04/18  09:00:00,18.402602279793969,18.419886547605125 
 04/18  10:00:00,18.003621214259419,17.381868003139055 
 04/18  11:00:00,17.99638822887385,17.0982841220996 
 04/18  12:00:00,18.024065932318235,16.99083686470479 
 04/18  13:00:00,18.05109708922369,16.948791170666924 
 04/18  14:00:00,18.06504935393066,16.926322789076889 
 04/18  15:00:00,18.078068429783437,16.927136349187557 
 04/18  16:00:00,18.422183546680736,18.40094533931987 
 04/18  17:00:00,18.38990489353534,18.42267177556913 
 04/18  18:00:00,18.38804828589332,18.412453507716675 
 04/18  19:00:00,18.389645966052883,18.418719262094354 
 04/18  20:00:00,18.39005298116539,18.411753851450688 
 04/18  21:00:00,18.39343842226776,18.41688796375776 
 04/18  22:00:00,18.39679156570311,18.41669893008787 
 04/18  23:00:00,18.385953073212855,18.38214456317545 
 04/18  24:00:00,17.437031813213097,17.093156380432295 
 04/19  01:00:00,18.372018266919289,18.387566855866046 
 04/19  02:00:00,18.401429986703133,18.44074014007046 
 04/19  03:00:00,18.40591590461908,18.42902145283865 
 04/19  04:00:00,18.412993215473315,18.44532692797773 
 04/19  05:00:00,18.415633496115747,18.435258667029094 
 04/19  06:00:00,18.409917906670093,18.441337517715654 
 04/19  07:00:00,18.411279755677179,18.431237880955118 
 04/19  08:00:00,18.40505473743769,18.428402042235584 
 04/19  09:00:00,18.397918953744666,18.426595211141959 
 04/19  10:00:00,18.431933823856839,17.68507833861934 
 04/19  11:00:00,19.088657234469968,18.24192273906762 
 04/19  12:00:00,19.09776639591792,18.176688028299958 
 04/19  13:00:00,19.303539701665949,18.373853037213438 
 04/19  14:00:00,19.40083446904272,18.27891177153533 
 04/19  15:00:00,19.43548932510419,18.225459440518738 
 04/19  16:00:00,19.64815590083648,18.39458253801118 
 04/19  17:00:00,19.77837181351334,18.414014073739645 
 04/19  18:00:00,19.889903854286147,18.46517164786409 
 04/19  19:00:00,19.59385475771134,18.383771241364536 
 04/19  20:00:00,19.414880372228966,18.39981650026602 
 04/19  21:00:00,19.142508878119409,18.387557708471165 
 04/19  22:00:00,18.732509010574494,18.39427044058601 
 04/19  23:00:00,18.38399608622921,18.38509771771172 
 04/19  24:00:00,17.8347695747711,17.443949843496676 
 04/20  01:00:00,18.40265663155214,18.412811152277205 
 04/20  02:00:00,18.406175398175117,18.41003733922083 
 04/20  03:00:00,18.40061920447861,18.410406127202518 
 04/20  04:00:00,18.402927135640704,18.412264177819325 
 04/20  05:00:00,18.40246443429249,18.41691201767567 
 04/20  06:00:00,18.400260267675369,18.41729460090521 
 04/20  07:00:00,18.40202635645346,18.41796420707609 
 04/20  08:00:00,18.402754730726877,18.41771577203427 
 04/20  09:00:00,18.403723595064564,18.411302163457614 
 04/20  10:00:00,18.76309926321891,18.006626437205815 
 04/20  11:00:00,18.961792681081044,18.056190267090498 
 04/20  12:00:00,19.278630868543055,18.45648130099027 
 04/20  13:00:00,19.37906782421458,18.42428865744473 
 04/20  14:00:00,19.454424537494849,18.41236911418717 
 04/20  15:00:00,19.887640341794019,18.794413340989644 
 04/20  16:00:00,20.16096502396496,18.868319877619606 
 04/20  17:00:00,19.99941980955121,18.737352616370495 
 04/20  18:00:00,19.727448725761087,18.558387077518966 
 04/20  19:00:00,19.541889396152727,18.560569737698864 
 04/20  20:00:00,19.484265142181476,18.578689184312986 
 04/20  21:00:00,19.307909734307118,18.468938317493575 
 04/20  22:00:00,18.971173297136518,18.391438476599335 
 04/20  23:00:00,18.4329226668614,18.38433181448317 
 04/20  24:00:00,18.02129734622612,17.611687895926527 
 04/21  01:00:00,17.82273662100533,17.455766874489883 
 04/21  02:00:00,17.769146948218066,17.392881168863654 
 04/21  03:00:00,17.67069191277727,17.290590645499564 
 04/21  04:00:00,18.01226443420546,17.829283258019843 
 04/21  05:00:00,18.39948495590898,18.41227408806902 
 04/21  06:00:00,18.405120839903597,18.420216391008368 
 04/21  07:00:00,18.117437221301679,17.957646683210844 
 04/21  08:00:00,17.81695472151695,17.27008492877171 
 04/21  09:00:00,17.836994716632068,17.108604830242059 
 04/21  10:00:00,18.17977709988535,17.29341985452976 
 04/21  11:00:00,18.12819913577217,17.18077282957025 
 04/21  12:00:00,18.227813141278376,17.20479624650268 
 04/21  13:00:00,18.539466032302014,17.506432488117797 
 04/21  14:00:00,18.710033191292319,17.624392375576986 
 04/21  15:00:00,18.82812174561174,17.65757942508779 
 04/21  16:00:00,18.807636476455167,17.573027079920295 
 04/21  17:00:00,18.663391876195076,17.96658561369395 
 04/21  18:00:00,18.609717485128415,18.406271887676007 
 04/21  19:00:00,18.452743340905927,18.406032014536089 
 04/21  20:00:00,18.352994016648269,18.099984263788593 
 04/21  21:00:00,18.234644752185934,17.577507902423979 
 04/21  22:00:00,17.98751235862126,17.319693185545096 
 04/21  23:00:00,17.459167324053249,16.928198786758295 
 04/21  24:00:00,17.286480728385194,16.75161736801057 
 04/22  01:00:00,18.360871653741044,18.36121127965659 
 04/22  02:00:00,18.409453785323529,18.43768588449288 
 04/22  03:00:00,18.410146582954537,18.427132633740894 
 04/22  04:00:00,18.40790128469807,18.43102034523925 
 04/22  05:00:00,18.412399426650123,18.426112497558493 
 04/22  06:00:00,18.402734742100774,18.435380318668014 
 04/22  07:00:00,18.40258890640566,18.426684111276587 
 04/22  08:00:00,18.397505961562844,18.429502028836695 
 04/22  09:00:00,18.39200291609174,18.43595289273906 
 04/22  10:00:00,18.116911482325269,17.307176574011377 
 04/22  11:00:00,18.137012487022333,16.97319903662649 
 04/22  12:00:00,18.187437108044859,16.866161714923775 
 04/22  13:00:00,18.24475118783949,16.848794056767177 
 04/22  14:00:00,18.280913508555189,16.838312888253456 
 04/22  15:00:00,18.343651201369803,16.875882460014858 
 04/22  16:00:00,18.562419029749475,18.380202552705648 
 04/22  17:00:00,18.4367507277845,18.423609847311768 
 04/22  18:00:00,18.386277606224469,18.419341062089257 
 04/22  19:00:00,18.38875176900725,18.42081520375993 
 04/22  20:00:00,18.39119864964955,18.424490837435426 
 04/22  21:00:00,18.394745888689245,18.419586289682074 
 04/22  22:00:00,18.39471124756478,18.420965615620064 
 04/22  23:00:00,18.38509640802755,18.38447560622242 
 04/22  24:00:00,17.225229681441655,16.941106964086019 
 04/23  01:00:00,18.360084574841325,18.365099670951623 
 04/23  02:00:00,18.418834435303478,18.441560868529927 
 04/23  03:00:00,18.414377850040446,18.445431898443343 
 04/23  04:00:00,18.409752021941629,18.43796301969106 
 04/23  05:00:00,18.41886417788225,18.442083162034373 
 04/23  06:00:00,18.40873362368783,18.444375226621227 
 04/23  07:00:00,18.409333634849575,18.439960834815485 
 04/23  08:00:00,18.403402343699235,18.43984513260184 
 04/23  09:00:00,18.39416071628259,18.42653178506433 
 04/23  10:00:00,18.385516680807834,17.433557994006905 
 04/23  11:00:00,18.551558125028874,17.350259709545079 
 04/23  12:00:00,19.049252016797739,18.068421841250357 
 04/23  13:00:00,19.316646699373928,18.338979752854259 
 04/23  14:00:00,19.244930223957259,17.969543295337379 
 04/23  15:00:00,19.399975606582605,17.931626280275485 
 04/23  16:00:00,19.841958326822167,18.43362063251203 
 04/23  17:00:00,19.993028911783946,18.38638763517709 
 04/23  18:00:00,19.67728974375298,18.388202670936484 
 04/23  19:00:00,19.15124555561588,18.38588049038126 
 04/23  20:00:00,18.742399500187834,18.39517051501857 
 04/23  21:00:00,18.487623150897954,18.399499680156198 
 04/23  22:00:00,18.38503738614328,18.403217219047855 
 04/23  23:00:00,18.38397757133268,18.383175269936804 
 04/23  24:00:00,17.63136020493262,17.195085218452854 
 04/24  01:00:00,18.408707615159615,18.42428834357346 
 04/24  02:00:00,18.41076317746888,18.428861686647815 
 04/24  03:00:00,18.40711079276374,18.439876816619596 
 04/24  04:00:00,18.41651063102868,18.43842551931955 
 04/24  05:00:00,18.412854203053,18.43940408773441 
 04/24  06:00:00,18.41454826937706,18.43574695122288 
 04/24  07:00:00,18.414572003478108,18.443129256746987 
 04/24  08:00:00,18.407635471220418,18.436455214688495 
 04/24  09:00:00,18.39414523490658,18.425229114708985 
 04/24  10:00:00,18.59112954827554,17.738248425381728 
 04/24  11:00:00,18.934963047429429,17.867750703629416 
 04/24  12:00:00,19.24910830821345,18.02305916354812 
 04/24  13:00:00,19.552019277208296,18.227091635778416 
 04/24  14:00:00,19.482613154085614,18.087017130022266 
 04/24  15:00:00,19.267169193744239,17.853935041621008 
 04/24  16:00:00,19.74826395982625,18.493946959727539 
 04/24  17:00:00,19.511952324818276,18.396814912142888 
 04/24  18:00:00,19.419557205204563,18.39494339725273 
 04/24  19:00:00,19.131064515061884,18.39393462634068 
 04/24  20:00:00,18.95087450380324,18.39448486091834 
 04/24  21:00:00,18.805296037724909,18.396864347168305 
 04/24  22:00:00,18.52240391167594,18.393717230046464 
 04/24  23:00:00,18.3860192159555,18.386185344534927 
 04/24  24:00:00,17.842630169358633,17.44576583734968 
 04/25  01:00:00,18.399584307592709,18.411571605886136 
 04/25  02:00:00,18.409979266028186,18.420129802736644 
 04/25  03:00:00,18.40243631254195,18.423944143352537 
 04/25  04:00:00,18.401896536761894,18.42421465328477 
 04/25  05:00:00,18.406427927593727,18.41931341498693 
 04/25  06:00:00,18.405362241827775,18.423943520238045 
 04/25  07:00:00,18.4051343952381,18.423647836074268 
 04/25  08:00:00,18.4000475080309,18.41696990078904 
 04/25  09:00:00,18.399382155794514,18.4148872610416 
 04/25  10:00:00,18.497026149646275,17.763149741990849 
 04/25  11:00:00,18.78874067185547,17.829392644276056 
 04/25  12:00:00,19.09600831472045,18.031711779495219 
 04/25  13:00:00,19.506968707937614,18.557561365731837 
 04/25  14:00:00,19.937711707345249,19.06374512474296 
 04/25  15:00:00,19.86304802857458,18.748541733157926 
 04/25  16:00:00,19.997176635085535,18.657366025337074 
 04/25  17:00:00,19.85188841539213,18.487273856504026 
 04/25  18:00:00,19.544177163680936,18.38667951711409 
 04/25  19:00:00,19.343846982241798,18.38457125595628 
 04/25  20:00:00,19.176260707384566,18.393765451036548 
 04/25  21:00:00,18.978308996634789,18.391055477998785 
 04/25  22:00:00,18.731660786467207,18.39197699638305 
 04/25  23:00:00,18.386705738573807,18.38385298208997 
 04/25  24:00:00,17.954306812617106,17.508844420447827 
 04/26  01:00:00,18.402140295084295,18.41213451582944 
 04/26  02:00:00,18.39859571233684,18.405432107049586 
 04/26  03:00:00,18.400545679431823,18.409714096962838 
 04/26  04:00:00,18.398872807174443,18.41441637452025 
 04/26  05:00:00,18.402430941018776,18.414154302316164 
 04/26  06:00:00,18.40424552150146,18.4179513737135 
 04/26  07:00:00,18.404201426984764,18.41778263942374 
 04/26  08:00:00,18.398200800354389,18.411598826904965 
 04/26  09:00:00,18.393950799304095,18.41043385218397 
 04/26  10:00:00,18.48084387585942,17.7448953395854 
 04/26  11:00:00,18.665877439876657,17.743144313881137 
 04/26  12:00:00,18.91111435053759,17.9067600016049 
 04/26  13:00:00,19.21482186565435,18.374175096309807 
 04/26  14:00:00,19.587996879489937,18.949995122434474 
 04/26  15:00:00,19.689100837452963,18.83295674522703 
 04/26  16:00:00,19.91952101729116,18.721745101451555 
 04/26  17:00:00,19.97814381220902,18.628377369350284 
 04/26  18:00:00,19.865633557160899,18.43310554943738 
 04/26  19:00:00,19.454988956537215,18.385444058975084 
 04/26  20:00:00,19.130866871236458,18.387513109192044 
 04/26  21:00:00,18.854229748447844,18.397820080061206 
 04/26  22:00:00,18.56427777275403,18.40494934707575 
 04/26  23:00:00,18.384933223775147,18.38278477501839 
 04/26  24:00:00,17.79480125999143,17.27829724336451 
 04/27  01:00:00,18.41015332041006,18.422892995222456 
 04/27  02:00:00,18.40387719335157,18.418036702429629 
 04/27  03:00:00,18.407369077859287,18.417442464583595 
 04/27  04:00:00,18.406797438519669,18.427958280364643 
 04/27  05:00:00,18.405126086594746,18.42065214388386 
 04/27  06:00:00,18.404543429815808,18.42496112915091 
 04/27  07:00:00,18.40862552451052,18.42898657616746 
 04/27  08:00:00,18.40472469665331,18.42555872825241 
 04/27  09:00:00,18.39847149306329,18.4198735677103 
 04/27  10:00:00,18.425413801673586,17.611555913343424 
 04/27  11:00:00,18.67716995764225,17.654389502784008 
 04/27  12:00:00,19.15798761467945,18.441113891985166 
 04/27  13:00:00,19.449982716673856,19.118709498751899 
 04/27  14:00:00,19.731853484413724,19.293549991090399 
 04/27  15:00:00,19.990097341709875,19.189336378865947 
 04/27  16:00:00,20.205099209916136,19.018905279247574 
 04/27  17:00:00,20.369667876248806,18.98318715114484 
 04/27  18:00:00,20.33923960183823,18.771136259577327 
 04/27  19:00:00,19.930651598429578,18.457690286561815 
 04/27  20:00:00,19.559679522619196,18.385206759440764 
 04/27  21:00:00,19.235872743967339,18.388528899327299 
 04/27  22:00:00,18.896124683035646,18.3941105325829 
 04/27  23:00:00,18.42353639799502,18.385209830499944 
 04/27  24:00:00,18.016522397062937,17.460258786109209 
 04/28  01:00:00,17.792075088407829,17.244773472364856 
 04/28  02:00:00,17.631496962213434,17.08495032458168 
 04/28  03:00:00,17.420573851995337,16.881547664116114 
 04/28  04:00:00,17.88767665824873,17.59871265543238 
 04/28  05:00:00,18.400723623456608,18.416802529961325 
 04/28  06:00:00,18.40188412908035,18.42365859568179 
 04/28  07:00:00,18.42224804969524,17.999969913837459 
 04/28  08:00:00,18.28583502215729,17.357487402862625 
 04/28  09:00:00,18.392422682365344,17.23878089999019 
 04/28  10:00:00,18.626326764917836,17.367416449390086 
 04/28  11:00:00,19.000477120797805,17.805559337067224 
 04/28  12:00:00,19.410005148422678,18.79688098408262 
 04/28  13:00:00,19.649652097331307,19.46047019956983 
 04/28  14:00:00,19.935191300063939,19.469687408248409 
 04/28  15:00:00,20.293836306457885,19.689795476168589 
 04/28  16:00:00,20.73347941896298,19.77216560574957 
 04/28  17:00:00,20.83479859607592,19.56559602210344 
 04/28  18:00:00,20.72584774940939,19.281067324737977 
 04/28  19:00:00,20.317973184233453,18.9346087950389 
 04/28  20:00:00,19.96778740483026,18.82148063365974 
 04/28  21:00:00,19.676375575420765,18.67942037938208 
 04/28  22:00:00,19.391081750233647,18.537033549887494 
 04/28  23:00:00,18.73491655850138,18.06073669074531 
 04/28  24:00:00,18.435750662037735,17.838786522189474 
 04/29  01:00:00,18.388153698798967,18.391144940296827 
 04/29  02:00:00,18.38862508221771,18.408225040786996 
 04/29  03:00:00,18.391293759037639,18.404085017645366 
 04/29  04:00:00,18.39402630361314,18.407942797676268 
 04/29  05:00:00,18.399626345894757,18.403117067814823 
 04/29  06:00:00,18.395918046422307,18.40735225930138 
 04/29  07:00:00,18.968788084392629,18.38504116469947 
 04/29  08:00:00,19.486537714399213,18.405850078250759 
 04/29  09:00:00,19.91266837628013,18.41915755466799 
 04/29  10:00:00,20.42209098325859,18.787685061513018 
 04/29  11:00:00,20.186400940370807,18.562092678632145 
 04/29  12:00:00,19.904932383190557,18.2007897818235 
 04/29  13:00:00,20.112673191863484,18.37101503350079 
 04/29  14:00:00,20.298593774513216,18.499338937569328 
 04/29  15:00:00,20.420497007539418,18.54978643939647 
 04/29  16:00:00,20.526630184337706,18.637554753984909 
 04/29  17:00:00,20.601611364151084,18.71621273079659 
 04/29  18:00:00,20.308052126100564,18.556105708911085 
 04/29  19:00:00,19.900422718341085,18.40260750016966 
 04/29  20:00:00,19.690638395139467,18.3879405467448 
 04/29  21:00:00,19.455373849883494,18.396205147016617 
 04/29  22:00:00,19.181415417371754,18.394238398110497 
 04/29  23:00:00,18.52479942479605,18.38671871770843 
 04/29  24:00:00,18.013485677163094,17.26600916596347 
 04/30  01:00:00,18.401456819772738,18.420505038758919 
 04/30  02:00:00,18.397951527894,18.415908225471598 
 04/30  03:00:00,18.399048795121368,18.414861801542516 
 04/30  04:00:00,18.400292462214588,18.416675714442606 
 04/30  05:00:00,18.398083224455154,18.41853174275922 
 04/30  06:00:00,18.39892544915252,18.419569774955904 
 04/30  07:00:00,18.391776509408744,18.415408300256389 
 04/30  08:00:00,18.476615985402064,18.408896907855138 
 04/30  09:00:00,18.500746150792595,18.41296800885558 
 04/30  10:00:00,18.59109081300026,17.5031992174452 
 04/30  11:00:00,18.698236849026054,17.319105692086138 
 04/30  12:00:00,19.095041168129407,17.551017864723727 
 04/30  13:00:00,19.365261133745294,17.739481090213148 
 04/30  14:00:00,19.511901637573417,17.790119479739084 
 04/30  15:00:00,19.386987891885398,17.604815201931645 
 04/30  16:00:00,19.29512302572029,18.414771833288886 
 04/30  17:00:00,19.12541854079975,18.409889618574913 
 04/30  18:00:00,18.8812234419971,18.40687091616669 
 04/30  19:00:00,18.62555794705007,18.40484346254746 
 04/30  20:00:00,18.506254970035774,18.411614836510894 
 04/30  21:00:00,18.385425554557778,18.41085907442177 
 04/30  22:00:00,18.38700823071676,18.411033528130898 
 04/30  23:00:00,18.3857830952719,18.3857840259055 
 04/30  24:00:00,17.738613622698489,17.24595658024365 
 05/01  01:00:00,18.409312060513164,18.414820191195579 
 05/01  02:00:00,18.39742902394753,18.424157360165709 
 05/01  03:00:00,18.39983013919121,18.42599462315079 
 05/01  04:00:00,18.398903443753459,18.42853089179126 
 05/01  05:00:00,18.39629716441726,18.42597447524038 
 05/01  06:00:00,18.397268579130029,18.426931022659063 
 05/01  07:00:00,18.400709195909856,18.425346268612438 
 05/01  08:00:00,18.431208822930434,18.42035070138096 
 05/01  09:00:00,19.23909558398359,18.386393699596448 
 05/01  10:00:00,20.149214935040314,18.632985728714624 
 05/01  11:00:00,20.642865562609076,19.256159311832648 
 05/01  12:00:00,20.949009823708285,19.896034605353905 
 05/01  13:00:00,21.250889569356216,20.3561312673166 
 05/01  14:00:00,21.710755353947947,20.6845488787403 
 05/01  15:00:00,22.195220242569254,20.864387383048638 
 05/01  16:00:00,22.52150668234917,20.90046718374162 
 05/01  17:00:00,22.55097745744351,20.799812715818804 
 05/01  18:00:00,22.47616522899031,20.647217981828157 
 05/01  19:00:00,22.12532246330479,20.442763576545695 
 05/01  20:00:00,21.602411714616033,20.20578918761052 
 05/01  21:00:00,20.982375404671577,19.8910041252895 
 05/01  22:00:00,20.52849246939622,19.669727702366609 
 05/01  23:00:00,19.875529230829128,19.218696694425977 
 05/01  24:00:00,19.457294536958775,18.88284347764731 
 05/02  01:00:00,19.138316451603754,18.609185027809418 
 05/02  02:00:00,18.978169552084276,18.466039710684247 
 05/02  03:00:00,18.708924509001276,18.388298599307207 
 05/02  04:00:00,18.46036673861307,18.39603999810255 
 05/02  05:00:00,18.412978585530426,18.398944513825265 
 05/02  06:00:00,18.701981366488725,18.400398966521054 
 05/02  07:00:00,19.197159679353889,18.394278722501576 
 05/02  08:00:00,20.08835462620651,18.444866505871098 
 05/02  09:00:00,20.798131295758944,18.908677666236416 
 05/02  10:00:00,21.356584721568518,19.545408272082648 
 05/02  11:00:00,21.60566259699217,20.151404667526096 
 05/02  12:00:00,21.8113628746273,20.802786699631836 
 05/02  13:00:00,22.066091085944064,21.26347641537759 
 05/02  14:00:00,22.46107182719706,21.552569444354334 
 05/02  15:00:00,22.816809700697556,21.62527281472434 
 05/02  16:00:00,23.01642688095437,21.534173295685919 
 05/02  17:00:00,22.79792528444375,21.258238502493506 
 05/02  18:00:00,22.35779831288778,20.928163657135778 
 05/02  19:00:00,21.9158114589951,20.706305007307674 
 05/02  20:00:00,21.58129603402218,20.61376196625859 
 05/02  21:00:00,21.292923296761655,20.450677515688385 
 05/02  22:00:00,20.976402018978975,20.292593049124535 
 05/02  23:00:00,20.39399046449641,19.860612581469068 
 05/02  24:00:00,20.085411820185337,19.584227349901697 
 05/03  01:00:00,19.853498794302909,19.352549453443218 
 05/03  02:00:00,19.74969872669198,19.235234245017965 
 05/03  03:00:00,19.598068518987597,19.063592235920006 
 05/03  04:00:00,19.438907484928536,18.880622573907759 
 05/03  05:00:00,19.330556459438634,18.74052940312447 
 05/03  06:00:00,19.27008580107233,18.61572248937448 
 05/03  07:00:00,19.56131495360122,18.55273724028035 
 05/03  08:00:00,20.006669477542766,18.636597671790829 
 05/03  09:00:00,20.26453630723109,18.701225613612175 
 05/03  10:00:00,20.386551698552745,18.757765374859724 
 05/03  11:00:00,20.947732842042453,19.313752397968736 
 05/03  12:00:00,21.288403082067508,19.671432096882584 
 05/03  13:00:00,21.031282216536874,19.297979446530016 
 05/03  14:00:00,20.94182203985212,19.099863788699126 
 05/03  15:00:00,20.952982839332454,19.082731176683944 
 05/03  16:00:00,20.931945151048596,19.10304986879703 
 05/03  17:00:00,20.848478560596634,19.086390655617053 
 05/03  18:00:00,20.750671631236885,19.04563989608346 
 05/03  19:00:00,20.457129352491756,18.960183088440446 
 05/03  20:00:00,20.287029090752357,18.926778818525486 
 05/03  21:00:00,20.079557150720434,18.781163093120509 
 05/03  22:00:00,19.899454257602657,18.652132891039995 
 05/03  23:00:00,19.299109493138045,18.39049845585972 
 05/03  24:00:00,18.992076282633464,18.004589530375815 
 05/04  01:00:00,18.768943420351684,17.81639897676247 
 05/04  02:00:00,18.666851758373839,18.398251595330664 
 05/04  03:00:00,18.48583550088819,18.402234954522869 
 05/04  04:00:00,18.386778109227007,18.40212572110766 
 05/04  05:00:00,18.388111662521199,18.40284534998908 
 05/04  06:00:00,18.388870493715346,18.4025403830358 
 05/04  07:00:00,18.399985980592456,18.405931007390309 
 05/04  08:00:00,18.654146029875926,18.402347099876687 
 05/04  09:00:00,19.009335462670216,18.400866633243184 
 05/04  10:00:00,19.337639055015328,17.996697191269566 
 05/04  11:00:00,19.818667245943624,18.353247577001718 
 05/04  12:00:00,20.390807812750436,19.21204725251181 
 05/04  13:00:00,20.73225917692194,19.775923918852265 
 05/04  14:00:00,21.08377704405683,19.984608606548318 
 05/04  15:00:00,21.450458971379466,20.01286806396083 
 05/04  16:00:00,21.563660549342367,19.79564024553685 
 05/04  17:00:00,21.32982631842087,19.516680349776239 
 05/04  18:00:00,21.196765009687419,19.324227600510633 
 05/04  19:00:00,20.858081407678918,19.094061936668326 
 05/04  20:00:00,20.539335453680104,18.99967552921003 
 05/04  21:00:00,20.204362125236835,18.818971536047387 
 05/04  22:00:00,19.895259475155414,18.66101163816106 
 05/04  23:00:00,19.239154729864706,18.38726540313077 
 05/04  24:00:00,18.93032469159136,18.00489075072969 
 05/05  01:00:00,18.75881292750965,17.812704654863866 
 05/05  02:00:00,18.647374292281499,17.734982682894253 
 05/05  03:00:00,18.490678150632989,17.6003542933598 
 05/05  04:00:00,18.382325779905047,17.966424423762207 
 05/05  05:00:00,18.387118453590106,18.406432271383623 
 05/05  06:00:00,18.388131537861818,18.405125004968548 
 05/05  07:00:00,18.433658156357809,18.053767458569227 
 05/05  08:00:00,18.481667929144736,17.428995045472463 
 05/05  09:00:00,18.77449049329748,17.53990635425741 
 05/05  10:00:00,18.748408890747453,17.442254912292908 
 05/05  11:00:00,18.76401451430211,17.388703433016486 
 05/05  12:00:00,18.84541532587643,17.39741377304591 
 05/05  13:00:00,18.875906091189934,17.382222882733744 
 05/05  14:00:00,18.88665215204854,17.36796724235343 
 05/05  15:00:00,18.901437213001459,17.38808194902456 
 05/05  16:00:00,19.03223491662719,17.47336898290466 
 05/05  17:00:00,18.96384356638852,17.951883811269405 
 05/05  18:00:00,18.929912262324366,18.403427181802074 
 05/05  19:00:00,18.76193804335476,18.40529068821573 
 05/05  20:00:00,18.67163713642168,18.09126351782863 
 05/05  21:00:00,18.558501548431793,17.581932714433245 
 05/05  22:00:00,18.31202927990936,17.3354231208946 
 05/05  23:00:00,17.765059750320466,16.94065257869056 
 05/05  24:00:00,17.58784001587037,16.770530870330036 
 05/06  01:00:00,17.490475558549396,16.65475467524257 
 05/06  02:00:00,18.3795098724337,18.356322135940144 
 05/06  03:00:00,18.408961416067656,18.446045326861638 
 05/06  04:00:00,18.406999739763199,18.439472851237988 
 05/06  05:00:00,18.407282614031645,18.438111819857477 
 05/06  06:00:00,18.40296368516743,18.431088672995047 
 05/06  07:00:00,18.405855682869296,18.426841071121147 
 05/06  08:00:00,18.857017500008156,18.421428297524629 
 05/06  09:00:00,19.380738808373335,18.406978625780107 
 05/06  10:00:00,19.872390071969144,18.061328093168969 
 05/06  11:00:00,20.24240684083094,18.393795020605447 
 05/06  12:00:00,20.228103744212868,18.32010456701793 
 05/06  13:00:00,20.583230625263569,18.81581236744097 
 05/06  14:00:00,20.982653009202286,19.176691122317444 
 05/06  15:00:00,21.301495552991676,19.30592912163451 
 05/06  16:00:00,21.137904404066228,19.107978979660744 
 05/06  17:00:00,20.722852236585017,18.81527784142795 
 05/06  18:00:00,20.42707845580849,18.621993221569754 
 05/06  19:00:00,20.11395051851288,18.465789408162068 
 05/06  20:00:00,19.82974836855071,18.425009235912137 
 05/06  21:00:00,19.58442416925131,18.389326360155644 
 05/06  22:00:00,19.38487283251198,18.394166618021204 
 05/06  23:00:00,18.74244599988411,18.386538508697734 
 05/06  24:00:00,18.412429789342239,17.6241228134364 
 05/07  01:00:00,18.197502982810624,17.4782679509731 
 05/07  02:00:00,18.393281997019437,18.41276321394451 
 05/07  03:00:00,18.394078693678737,18.408943757007714 
 05/07  04:00:00,18.395606164294063,18.412503978161383 
 05/07  05:00:00,18.396348552775849,18.40595838287765 
 05/07  06:00:00,18.397493941628818,18.4116156211635 
 05/07  07:00:00,18.391323312093826,18.418104931057429 
 05/07  08:00:00,18.39525035236284,18.4080707203628 
 05/07  09:00:00,18.431320596441375,18.411271366821049 
 05/07  10:00:00,18.56188088769205,17.565016015521658 
 05/07  11:00:00,18.661452732006916,17.3640536451505 
 05/07  12:00:00,18.755326070152849,17.271933695663934 
 05/07  13:00:00,18.85872116924513,17.2787057543951 
 05/07  14:00:00,18.964528194723266,17.304059054627304 
 05/07  15:00:00,18.947794739104827,17.264986142784168 
 05/07  16:00:00,18.919792691092178,18.41973011254965 
 05/07  17:00:00,18.825203449664924,18.41363787976129 
 05/07  18:00:00,18.641082108860116,18.40959009243227 
 05/07  19:00:00,18.426625574097469,18.40774328895542 
