Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/10  23:00:00,17.891969250022819,17.892114466247088 
 04/10  24:00:00,16.767254112032228,16.42330688152805 
 04/11  01:00:00,17.91355625691154,17.91821272232867 
 04/11  02:00:00,17.909211479644406,17.91759338977061 
 04/11  03:00:00,17.912228750961356,17.932201554121286 
 04/11  04:00:00,17.916280352873316,17.931515412842218 
 04/11  05:00:00,17.913664246162825,17.93535959796676 
 04/11  06:00:00,17.91441465220818,17.933923340716065 
 04/11  07:00:00,17.90835014546872,17.92217737698519 
 04/11  08:00:00,17.91022833670879,17.92364514145007 
 04/11  09:00:00,17.89650865050413,17.915816779354946 
 04/11  10:00:00,17.54689332322371,16.84239035128221 
 04/11  11:00:00,17.678228533517357,16.883834592087099 
 04/11  12:00:00,17.99770260641538,17.377541158927394 
 04/11  13:00:00,18.43729033473418,18.034392219612348 
 04/11  14:00:00,18.288541975312826,17.58388872494084 
 04/11  15:00:00,18.542954022283426,17.8197471771671 
 04/11  16:00:00,18.83408380080955,17.878525157925794 
 04/11  17:00:00,18.481442975207963,17.894718763674449 
 04/11  18:00:00,18.32872718553824,17.895484572368816 
 04/11  19:00:00,18.0146838107555,17.89811821730957 
 04/11  20:00:00,17.879425332491015,17.90215306190656 
 04/11  21:00:00,17.89148037872397,17.906768134482449 
 04/11  22:00:00,17.914729250275124,17.931618065612747 
 04/11  23:00:00,17.90542811379886,17.897600122930205 
 04/11  24:00:00,16.25094953140995,15.965109615538719 
 04/12  01:00:00,17.849704341633875,17.869274522941447 
 04/12  02:00:00,17.92893753820912,17.942221275159225 
 04/12  03:00:00,17.938551637723216,17.943755322682244 
 04/12  04:00:00,17.939353356779557,17.952280220845066 
 04/12  05:00:00,17.919249903942693,17.947766101288058 
 04/12  06:00:00,17.93711601900539,17.95820661601106 
 04/12  07:00:00,17.941218976229089,17.96623624041773 
 04/12  08:00:00,17.93915248735186,17.977814417238148 
 04/12  09:00:00,17.925041135395959,17.95839182627681 
 04/12  10:00:00,16.476055755528657,15.814957002480583 
 04/12  11:00:00,16.385768877090145,15.538171777145802 
 04/12  12:00:00,16.296612886053443,15.33256559375205 
 04/12  13:00:00,16.278787009422098,15.242897641150606 
 04/12  14:00:00,16.24863336850245,15.176919918197129 
 04/12  15:00:00,16.205492744761828,15.11459380273331 
 04/12  16:00:00,17.858586759418324,17.82065184668359 
 04/12  17:00:00,17.918884983837903,17.957472027440077 
 04/12  18:00:00,17.90952335584783,17.953548839831794 
 04/12  19:00:00,17.903340199278703,17.944447710879609 
 04/12  20:00:00,17.916059809296955,17.96776566813073 
 04/12  21:00:00,17.908300203015274,17.955477300625377 
 04/12  22:00:00,17.930371723016515,17.969280206676247 
 04/12  23:00:00,17.90613915673211,17.916631967367253 
 04/12  24:00:00,15.268137357941221,15.037885757016248 
 04/13  01:00:00,17.735873068724226,17.741791957214028 
 04/13  02:00:00,17.950492377187964,18.01638225190878 
 04/13  03:00:00,17.961341018160135,18.010997737085103 
 04/13  04:00:00,17.975082671180865,18.007742946099556 
 04/13  05:00:00,17.9712471403425,18.003024096543024 
 04/13  06:00:00,17.97192647594938,18.007868772477975 
 04/13  07:00:00,17.955363986737063,17.991706392343354 
 04/13  08:00:00,17.929830834656767,17.95811402704714 
 04/13  09:00:00,17.897148527455764,17.92753525780664 
 04/13  10:00:00,17.452476657819383,16.5764278133353 
 04/13  11:00:00,17.43657086589674,16.57877798109054 
 04/13  12:00:00,17.634112327980078,17.11724107331928 
 04/13  13:00:00,17.734568881884653,17.524199007521923 
 04/13  14:00:00,17.888197482104454,17.5785430554796 
 04/13  15:00:00,18.037578619390968,17.322247255080748 
 04/13  16:00:00,18.270087087958165,17.893205882746128 
 04/13  17:00:00,18.118977881463914,17.903734126086357 
 04/13  18:00:00,17.975519041053688,17.892347885152259 
 04/13  19:00:00,17.882598015317457,17.9094516861713 
 04/13  20:00:00,17.89299184405237,17.92055779340514 
 04/13  21:00:00,17.897590895149145,17.921822838721697 
 04/13  22:00:00,17.90459406160639,17.93297620941303 
 04/13  23:00:00,17.901852686361978,17.911535329925714 
 04/13  24:00:00,16.158629170738857,15.863529169353728 
 04/14  01:00:00,15.918123511619858,15.658597516272657 
 04/14  02:00:00,15.674423694841453,15.364254288050358 
 04/14  03:00:00,15.49346900997169,15.150022374015246 
 04/14  04:00:00,16.45893907949358,16.29372899987437 
 04/14  05:00:00,17.898470313754598,17.917534827950968 
 04/14  06:00:00,17.923619921145055,17.959888857052996 
 04/14  07:00:00,17.018122583906697,16.96672033553205 
 04/14  08:00:00,16.498901197033505,15.839598766412108 
 04/14  09:00:00,16.572198102207105,15.714697531621788 
 04/14  10:00:00,16.952240124100436,15.963143389250181 
 04/14  11:00:00,17.25706981176951,16.20783849395572 
 04/14  12:00:00,17.599201431411936,16.504494807140387 
 04/14  13:00:00,17.853434036143314,16.72456109477565 
 04/14  14:00:00,18.077851039074923,16.914183846902433 
 04/14  15:00:00,18.434518349408316,17.26205890658479 
 04/14  16:00:00,19.004675602537487,17.615651301194565 
 04/14  17:00:00,18.932402495050007,17.712232245698816 
 04/14  18:00:00,18.694825971016717,17.889384328152447 
 04/14  19:00:00,18.243994501622514,17.88866805125216 
 04/14  20:00:00,17.96682319105428,17.46701093768916 
 04/14  21:00:00,17.763359857522106,16.914765898197439 
 04/14  22:00:00,17.38936888154183,16.621874962356 
 04/14  23:00:00,16.74518659799121,16.232263645037983 
 04/14  24:00:00,16.546840427055487,16.052633615374817 
 04/15  01:00:00,17.868027143203159,17.876153411031355 
 04/15  02:00:00,17.908648629528618,17.93531975169637 
 04/15  03:00:00,17.903822471336519,17.92897707196773 
 04/15  04:00:00,17.910721579283533,17.924068877248929 
 04/15  05:00:00,17.90837790725629,17.930316115502174 
 04/15  06:00:00,17.9035238916006,17.921953228742276 
 04/15  07:00:00,17.892148430748727,17.918624648332317 
 04/15  08:00:00,17.8911787825891,17.91804986723588 
 04/15  09:00:00,17.883658478904658,17.91118151418039 
 04/15  10:00:00,18.082163402530484,17.046259891920188 
 04/15  11:00:00,18.389066370951065,17.124790872117594 
 04/15  12:00:00,18.699798695408597,17.259994305822795 
 04/15  13:00:00,18.93025544269679,17.336555082270246 
 04/15  14:00:00,19.24025580250418,17.55791162803932 
 04/15  15:00:00,19.306856993188263,17.585494968656918 
 04/15  16:00:00,19.135582142431404,17.877861000027538 
 04/15  17:00:00,18.97204293368516,17.888085133559565 
 04/15  18:00:00,18.775662077765874,17.884450941242109 
 04/15  19:00:00,18.49996827200544,17.88596894950254 
 04/15  20:00:00,18.35240960388346,17.88687067685843 
 04/15  21:00:00,18.091528994155746,17.894326054770788 
 04/15  22:00:00,17.892625680587608,17.89792922770166 
 04/15  23:00:00,17.87319283872574,17.874173924728085 
 04/15  24:00:00,16.923305994553539,16.50570792066856 
 04/16  01:00:00,17.918922019186789,17.926581219833275 
 04/16  02:00:00,17.90335226457077,17.915624077427247 
 04/16  03:00:00,17.902533601468745,17.923695101422696 
 04/16  04:00:00,17.905698393771926,17.930324471343455 
 04/16  05:00:00,17.906961998676548,17.919563841714046 
 04/16  06:00:00,17.905891861821219,17.92744658490787 
 04/16  07:00:00,17.891719574401728,17.921952643057986 
 04/16  08:00:00,17.89334754506694,17.91917492326334 
 04/16  09:00:00,17.886143946125534,17.914776801957829 
 04/16  10:00:00,17.96562963467761,16.998900979946375 
 04/16  11:00:00,18.40132571054981,17.114047224006059 
 04/16  12:00:00,18.90389607296528,17.42710764484383 
 04/16  13:00:00,19.18542476223103,17.618489010116698 
 04/16  14:00:00,19.298305881375354,17.662275457062326 
 04/16  15:00:00,19.415500501703229,17.702685702052319 
 04/16  16:00:00,19.45170665935742,17.879419374253695 
 04/16  17:00:00,19.33674524936727,17.88246073538786 
 04/16  18:00:00,19.040702851563965,17.88334917498666 
 04/16  19:00:00,18.7382484876899,17.888939107341355 
 04/16  20:00:00,18.60454771007323,17.89035937878676 
 04/16  21:00:00,18.47076693993998,17.88442483679016 
 04/16  22:00:00,18.275540322457134,17.890140824197503 
 04/16  23:00:00,17.880875873256007,17.883816226574149 
 04/16  24:00:00,17.215544240377399,16.719219220448438 
 04/17  01:00:00,17.89847142612621,17.907682205174536 
 04/17  02:00:00,17.898341142271236,17.909782277638777 
 04/17  03:00:00,17.893631287873239,17.90972285823129 
 04/17  04:00:00,17.8980036734058,17.91033860560158 
 04/17  05:00:00,17.900376190068579,17.911753459012794 
 04/17  06:00:00,17.90464017963521,17.915666827812438 
 04/17  07:00:00,17.90154045438404,17.908811850730996 
 04/17  08:00:00,17.891694896104004,17.911923951198224 
 04/17  09:00:00,17.893558793891225,17.903514001113579 
 04/17  10:00:00,18.032565707774844,17.25098258978315 
 04/17  11:00:00,18.310589802646989,17.415472072266416 
 04/17  12:00:00,18.628172319829138,17.711753512747465 
 04/17  13:00:00,18.868474790587287,17.936073596283685 
 04/17  14:00:00,18.806610526355408,17.807307920130829 
 04/17  15:00:00,18.320673661529346,17.33819085374156 
 04/17  16:00:00,18.106175678048098,17.898872320528793 
 04/17  17:00:00,17.88337950262062,17.917871346040024 
 04/17  18:00:00,17.879892390557069,17.91293401167654 
 04/17  19:00:00,17.885796286680678,17.909465591204346 
 04/17  20:00:00,17.892303550706129,17.90642622847099 
 04/17  21:00:00,17.894171249672163,17.90836799682547 
 04/17  22:00:00,17.899581441510649,17.919685225300659 
 04/17  23:00:00,17.903193757258355,17.891678543980846 
 04/17  24:00:00,16.637360131912808,16.31977184340014 
 04/18  01:00:00,17.891922322909239,17.919159452136996 
 04/18  02:00:00,17.925138215002947,17.923108987539594 
 04/18  03:00:00,17.914155015425423,17.924304473998427 
 04/18  04:00:00,17.920563191103164,17.925141650632498 
 04/18  05:00:00,17.923726936335329,17.930008816054593 
 04/18  06:00:00,17.920853721795014,17.936602035022135 
 04/18  07:00:00,17.92021208345237,17.92612062602749 
 04/18  08:00:00,17.909014468613177,17.938618099180926 
 04/18  09:00:00,17.91210084354389,17.931190182457486 
 04/18  10:00:00,16.825349847144158,16.207571159242215 
 04/18  11:00:00,16.768741159197839,15.973791007257266 
 04/18  12:00:00,16.696076372494234,15.787927925980913 
 04/18  13:00:00,16.68495520500525,15.714038517504397 
 04/18  14:00:00,16.669321596226469,15.661462769997918 
 04/18  15:00:00,16.647843672035799,15.622850057652375 
 04/18  16:00:00,17.87076176309658,17.844562596494826 
 04/18  17:00:00,17.914832291359688,17.94711817720404 
 04/18  18:00:00,17.90077182841292,17.93451160815407 
 04/18  19:00:00,17.898661407862457,17.936181188272614 
 04/18  20:00:00,17.90014241037617,17.933435197976409 
 04/18  21:00:00,17.89770178103116,17.94185964109306 
 04/18  22:00:00,17.909530602738216,17.93370738202838 
 04/18  23:00:00,17.89793982062766,17.916164499461833 
 04/18  24:00:00,16.298153380672717,16.018646614311736 
 04/19  01:00:00,17.848419813894986,17.869713316236067 
 04/19  02:00:00,17.90731839726963,17.959960911907446 
 04/19  03:00:00,17.923052889693495,17.950967787165568 
 04/19  04:00:00,17.91275719716186,17.957304294549446 
 04/19  05:00:00,17.910682250070808,17.9676924209136 
 04/19  06:00:00,17.915919011669616,17.949574492573558 
 04/19  07:00:00,17.9223829664514,17.958355128228456 
 04/19  08:00:00,17.922354219865207,17.944239721666855 
 04/19  09:00:00,17.91159235557064,17.938727061081843 
 04/19  10:00:00,17.497242661984925,16.745163675797554 
 04/19  11:00:00,18.089341228787569,17.331895960761153 
 04/19  12:00:00,18.058370537344119,17.258310675238378 
 04/19  13:00:00,18.192889584339164,17.376719035696149 
 04/19  14:00:00,18.20761064065576,17.221005919865165 
 04/19  15:00:00,18.128990633505745,17.073706739441684 
 04/19  16:00:00,18.364468141111247,17.89922733888844 
 04/19  17:00:00,18.564044938158618,17.88696234563463 
 04/19  18:00:00,18.721993438166558,17.893867844589196 
 04/19  19:00:00,18.365651605520463,17.885989331364109 
 04/19  20:00:00,18.165971613912484,17.89001679752502 
 04/19  21:00:00,17.902708030635894,17.900228661172485 
 04/19  22:00:00,17.8859740313236,17.902647203094703 
 04/19  23:00:00,17.8768675082652,17.87224816883804 
 04/19  24:00:00,16.620538999851115,16.338476729153855 
 04/20  01:00:00,17.889129898949109,17.92065719275388 
 04/20  02:00:00,17.924394782213949,17.928361909713986 
 04/20  03:00:00,17.90473645810758,17.91876736728814 
 04/20  04:00:00,17.910585455299917,17.93308483096402 
 04/20  05:00:00,17.917399288392987,17.934472968402078 
 04/20  06:00:00,17.91673779594536,17.929023279200764 
 04/20  07:00:00,17.921697746807703,17.932854839373179 
 04/20  08:00:00,17.91273273888881,17.932238775012409 
 04/20  09:00:00,17.903666063941537,17.915450702571208 
 04/20  10:00:00,17.640578936569296,16.913415419242143 
 04/20  11:00:00,17.74238267125719,16.951590411080319 
 04/20  12:00:00,18.04511544828057,17.31662923154934 
 04/20  13:00:00,18.023664228445754,17.191800702716223 
 04/20  14:00:00,17.997591988950626,17.13353646214538 
 04/20  15:00:00,18.494831113241817,17.581802561289594 
 04/20  16:00:00,18.77631403735614,17.88066453122335 
 04/20  17:00:00,18.526416612305334,17.888449057193009 
 04/20  18:00:00,18.268353834420425,17.895618794031365 
 04/20  19:00:00,18.117197150023519,17.893379858316615 
 04/20  20:00:00,18.043054106890574,17.889918451402545 
 04/20  21:00:00,17.88448518378248,17.89538580165292 
 04/20  22:00:00,17.885888979174874,17.901827378229148 
 04/20  23:00:00,17.87434862733477,17.878645488894987 
 04/20  24:00:00,16.72254084678318,16.457914258405397 
 04/21  01:00:00,16.465573360176994,16.276511974611503 
 04/21  02:00:00,16.297128720329906,16.054264855753098 
 04/21  03:00:00,16.185790112271599,15.918705600590997 
 04/21  04:00:00,16.93912426470382,16.802897469311266 
 04/21  05:00:00,17.91302848795273,17.942383674104187 
 04/21  06:00:00,17.915050535407045,17.94396662737624 
 04/21  07:00:00,17.140263342922308,17.059939911205704 
 04/21  08:00:00,16.483524869343144,16.043123124171815 
 04/21  09:00:00,16.41408612552729,15.800047242220633 
 04/21  10:00:00,16.708984840804896,15.94722950247256 
 04/21  11:00:00,16.65241970964489,15.836633051145121 
 04/21  12:00:00,16.76268599758038,15.871057185359576 
 04/21  13:00:00,17.054035455221219,16.15078049111004 
 04/21  14:00:00,17.13775099467432,16.20802401694425 
 04/21  15:00:00,17.196255280706738,16.20980496839625 
 04/21  16:00:00,17.2146887484182,16.129048200638154 
 04/21  17:00:00,17.503871448531993,16.93156738982219 
 04/21  18:00:00,17.894589624909469,17.92053972238262 
 04/21  19:00:00,17.898276104786839,17.920960781790929 
 04/21  20:00:00,17.474170880783448,17.219272708894264 
 04/21  21:00:00,16.998475960876335,16.292958854523 
 04/21  22:00:00,16.60435921276997,15.9266236685506 
 04/21  23:00:00,16.05439660901376,15.575990541643816 
 04/21  24:00:00,15.864330776802977,15.376295350840478 
 04/22  01:00:00,17.83191525977837,17.851309239431154 
 04/22  02:00:00,17.927952623638605,17.960610471879077 
 04/22  03:00:00,17.92079447644437,17.963884902800879 
 04/22  04:00:00,17.9213336225028,17.9586564628584 
 04/22  05:00:00,17.92409455002689,17.961294096043554 
 04/22  06:00:00,17.92336734407349,17.949304924150753 
 04/22  07:00:00,17.904559550077935,17.95247722719575 
 04/22  08:00:00,17.915068799628654,17.938198902122218 
 04/22  09:00:00,17.907348085754039,17.959695469380294 
 04/22  10:00:00,17.082249389802248,16.176303052796589 
 04/22  11:00:00,17.03791799002569,15.817201386669542 
 04/22  12:00:00,17.005075062101505,15.652106819203006 
 04/22  13:00:00,17.03378124431542,15.605879608034959 
 04/22  14:00:00,17.035510349289504,15.568407292851571 
 04/22  15:00:00,17.04420775719005,15.55376197253101 
 04/22  16:00:00,17.92105418708882,17.84049899253192 
 04/22  17:00:00,17.897727700330138,17.94545406556799 
 04/22  18:00:00,17.899843779095336,17.947082198816568 
 04/22  19:00:00,17.904287002874179,17.929480458307834 
 04/22  20:00:00,17.899378545789057,17.938439453151916 
 04/22  21:00:00,17.906007234876193,17.93759706394581 
 04/22  22:00:00,17.908349263379909,17.934919062958956 
 04/22  23:00:00,17.906433409664808,17.925864252179346 
 04/22  24:00:00,15.96335954029048,15.739221828959045 
 04/23  01:00:00,17.84304396107803,17.858318337997063 
 04/23  02:00:00,17.923404178088754,17.973888655563259 
 04/23  03:00:00,17.911165306791206,17.956556128033115 
 04/23  04:00:00,17.927267387215396,17.9709488808228 
 04/23  05:00:00,17.92481206922801,17.972518420702106 
 04/23  06:00:00,17.922565809190944,17.957811758844977 
 04/23  07:00:00,17.911618257020906,17.959376598100684 
 04/23  08:00:00,17.915805978303774,17.952412670299326 
 04/23  09:00:00,17.90488635819438,17.946794992041079 
 04/23  10:00:00,17.342785213640825,16.25358227940672 
 04/23  11:00:00,17.39656446545063,16.10182831749263 
 04/23  12:00:00,17.804916135653494,16.74255156453558 
 04/23  13:00:00,17.93854997202373,16.927524164950566 
 04/23  14:00:00,17.8013551113121,16.50965718483041 
 04/23  15:00:00,17.9169771645488,16.48767641196648 
 04/23  16:00:00,18.253303817622194,17.924888404821009 
 04/23  17:00:00,18.252227559849133,17.892172633067746 
 04/23  18:00:00,17.948410790359114,17.89808633576276 
 04/23  19:00:00,17.876097421866019,17.874265900037316 
 04/23  20:00:00,17.887744243400119,17.898334490560126 
 04/23  21:00:00,17.900642463816597,17.93843090170703 
 04/23  22:00:00,17.907147457513969,17.937855975204188 
 04/23  23:00:00,17.89132501819695,17.90163087763703 
 04/23  24:00:00,16.222990950332276,15.811911276884916 
 04/24  01:00:00,17.84779366888231,17.853708262671554 
 04/24  02:00:00,17.926281694087508,17.970870367882215 
 04/24  03:00:00,17.929356341589498,17.957589726448007 
 04/24  04:00:00,17.929155582735825,17.972703951808208 
 04/24  05:00:00,17.924136961651443,17.9671985382343 
 04/24  06:00:00,17.92992296519182,17.96277500605305 
 04/24  07:00:00,17.92818310440103,17.96021359234772 
 04/24  08:00:00,17.925140125634305,17.963174916950345 
 04/24  09:00:00,17.909944905629034,17.933484645747265 
 04/24  10:00:00,17.47482086547106,16.616828006729685 
 04/24  11:00:00,17.717847418717996,16.73492985881804 
 04/24  12:00:00,17.96810860912796,16.870229045955388 
 04/24  13:00:00,18.317518829235707,17.175224115969514 
 04/24  14:00:00,18.20206319972094,16.985325834696775 
 04/24  15:00:00,17.916576112737219,16.706020780864067 
 04/24  16:00:00,18.348511577502444,17.93612651509151 
 04/24  17:00:00,18.10391364021327,17.903949293515838 
 04/24  18:00:00,18.069736574670658,17.905374387453933 
 04/24  19:00:00,17.87396555832921,17.90085729968102 
 04/24  20:00:00,17.883318007125149,17.906552866438337 
 04/24  21:00:00,17.885792134477378,17.908358031320707 
 04/24  22:00:00,17.89114445488521,17.913110149871554 
 04/24  23:00:00,17.89513901636156,17.896409680990556 
 04/24  24:00:00,16.5423736336269,16.176381690547154 
 04/25  01:00:00,17.87308651425795,17.89871534978779 
 04/25  02:00:00,17.919859712482187,17.947586445129049 
 04/25  03:00:00,17.93914748470847,17.9393844155938 
 04/25  04:00:00,17.92463978345081,17.964090906580276 
 04/25  05:00:00,17.921927819396033,17.93970014430027 
 04/25  06:00:00,17.922361349850843,17.936034509773685 
 04/25  07:00:00,17.92419298818746,17.938267248950397 
 04/25  08:00:00,17.90730190920681,17.921207870322037 
 04/25  09:00:00,17.906192135110449,17.92969013033428 
 04/25  10:00:00,17.505833246341625,16.796483017807767 
 04/25  11:00:00,17.73395243257223,16.848380094316928 
 04/25  12:00:00,17.978310243824816,17.033061370016818 
 04/25  13:00:00,18.395799655981937,17.598295151406668 
 04/25  14:00:00,18.786128645348044,18.059578012466383 
 04/25  15:00:00,18.504442157431723,17.516229684147306 
 04/25  16:00:00,18.637476520989993,17.88488226282452 
 04/25  17:00:00,18.35877904348201,17.887496006773217 
 04/25  18:00:00,18.052968811552185,17.90222155281965 
 04/25  19:00:00,17.88970361431081,17.906471961828289 
 04/25  20:00:00,17.879923973388487,17.901177672947214 
 04/25  21:00:00,17.883356027185348,17.907424238729708 
 04/25  22:00:00,17.89314506430121,17.9070368473603 
 04/25  23:00:00,17.894574514343554,17.894089248867844 
 04/25  24:00:00,16.7602704501582,16.45601037636009 
 04/26  01:00:00,17.910281628436139,17.91527445697585 
 04/26  02:00:00,17.908397792867576,17.91426506716987 
 04/26  03:00:00,17.920003394368558,17.921143160212986 
 04/26  04:00:00,17.92118864984316,17.925416446746753 
 04/26  05:00:00,17.919586147412283,17.935111767586024 
 04/26  06:00:00,17.91814817089824,17.94032950568268 
 04/26  07:00:00,17.91920037104547,17.928320878836904 
 04/26  08:00:00,17.908184817699806,17.929343561877844 
 04/26  09:00:00,17.904704778371323,17.93589951308891 
 04/26  10:00:00,17.294512415725167,16.59686375902479 
 04/26  11:00:00,17.369709846501423,16.57863120704045 
 04/26  12:00:00,17.528224018555887,16.671811918876455 
 04/26  13:00:00,17.779701509811337,17.07692054226182 
 04/26  14:00:00,17.979457048194204,17.46230875930957 
 04/26  15:00:00,17.959335510036174,17.252438963326016 
 04/26  16:00:00,18.123827768144744,17.880903283333983 
 04/26  17:00:00,18.0864463998737,17.89429944689013 
 04/26  18:00:00,17.96957025088144,17.895528900358749 
 04/26  19:00:00,17.875987950933849,17.875882193567717 
 04/26  20:00:00,17.886350887148717,17.895056711769123 
 04/26  21:00:00,17.897121759441985,17.916899637314665 
 04/26  22:00:00,17.908451554093725,17.9265737686865 
 04/26  23:00:00,17.907031154381188,17.911054434876634 
 04/26  24:00:00,16.39067112989782,16.0160157300483 
 04/27  01:00:00,17.861386974434767,17.876584140120884 
 04/27  02:00:00,17.930018159711918,17.942648613314849 
 04/27  03:00:00,17.91293603884344,17.948615060621646 
 04/27  04:00:00,17.921362918991436,17.944391213116967 
 04/27  05:00:00,17.91222910194768,17.953314407955284 
 04/27  06:00:00,17.92803626168441,17.943000390894605 
 04/27  07:00:00,17.920620709830126,17.949488496827934 
 04/27  08:00:00,17.924953570255746,17.949340141668196 
 04/27  09:00:00,17.912090397711308,17.94073017505162 
 04/27  10:00:00,17.22027796006397,16.427124582158194 
 04/27  11:00:00,17.379394258303827,16.478158797384837 
 04/27  12:00:00,17.736297553127874,17.13660294756381 
 04/27  13:00:00,17.88884507244574,17.667113068628049 
 04/27  14:00:00,18.050709251936149,17.67650123864036 
 04/27  15:00:00,18.224859883533143,17.51266914103725 
 04/27  16:00:00,18.396289059360009,17.876265494023888 
 04/27  17:00:00,18.50542547324405,17.875966777735255 
 04/27  18:00:00,18.47736355942832,17.901638430863316 
 04/27  19:00:00,18.06939300846837,17.87250206317821 
 04/27  20:00:00,17.87521221024104,17.874743174666187 
 04/27  21:00:00,17.890242082918627,17.916310273573026 
 04/27  22:00:00,17.8985808706079,17.920352799298024 
 04/27  23:00:00,17.899654056758757,17.90415536830688 
 04/27  24:00:00,16.54898738448191,16.18732794901223 
 04/28  01:00:00,16.236123176293885,15.902897607815465 
 04/28  02:00:00,15.86283015418607,15.501551454060874 
 04/28  03:00:00,15.567998134789015,15.202836872785877 
 04/28  04:00:00,16.669358925908499,16.479793720715834 
 04/28  05:00:00,17.935647735891654,17.951200392120229 
 04/28  06:00:00,17.917237136853655,17.947916697211455 
 04/28  07:00:00,17.486043685878689,17.137595937810678 
 04/28  08:00:00,16.91045189246094,16.094178745279434 
 04/28  09:00:00,16.850668907059054,15.854329299839549 
 04/28  10:00:00,17.00681121681916,15.927310795295084 
 04/28  11:00:00,17.333341762516203,16.332731040871498 
 04/28  12:00:00,17.708462059613799,17.28950154501599 
 04/28  13:00:00,17.85346779469625,17.785722217181424 
 04/28  14:00:00,18.023945366884129,17.634457420703215 
 04/28  15:00:00,18.271045174194517,17.762702219014295 
 04/28  16:00:00,18.67599304095169,17.77664042685381 
 04/28  17:00:00,18.67396633503343,17.733136118134657 
 04/28  18:00:00,18.577397632388114,17.88497733691596 
 04/28  19:00:00,18.20970862718445,17.875899332075237 
 04/28  20:00:00,17.842621219158905,17.410190907563057 
 04/28  21:00:00,17.627753757178,16.796314664853953 
 04/28  22:00:00,17.342303799846314,16.698356355494469 
 04/28  23:00:00,16.705550436319926,16.295218949546837 
 04/28  24:00:00,16.481076501649846,16.093071996412538 
 04/29  01:00:00,17.868348805222568,17.87174529452347 
 04/29  02:00:00,17.92271999308277,17.93412907896176 
 04/29  03:00:00,17.917246891079189,17.924640748926615 
 04/29  04:00:00,17.920462321916426,17.933840832667405 
 04/29  05:00:00,17.919838804797509,17.933009455120897 
 04/29  06:00:00,17.914856551340688,17.932619302356728 
 04/29  07:00:00,17.896123366820836,17.926605377403079 
 04/29  08:00:00,17.8838819960294,17.926860254707806 
 04/29  09:00:00,18.202333649291636,17.911618191176978 
 04/29  10:00:00,18.561653295405386,17.32521269267507 
 04/29  11:00:00,18.33733985469972,16.97330236956381 
 04/29  12:00:00,18.001547602970108,16.597848329487886 
 04/29  13:00:00,18.144018205658946,16.72788201927141 
 04/29  14:00:00,18.273438330117373,16.800160324232839 
 04/29  15:00:00,18.329051610068217,16.794623904471814 
 04/29  16:00:00,18.401464448098115,17.911963889049888 
 04/29  17:00:00,18.416837712412027,17.893960543121254 
 04/29  18:00:00,18.11174452138152,17.89156351605542 
 04/29  19:00:00,17.874920669954269,17.913056168143855 
 04/29  20:00:00,17.884783272709254,17.906796505957293 
 04/29  21:00:00,17.894305068038393,17.90883178585176 
 04/29  22:00:00,17.90079696872371,17.925727589655439 
 04/29  23:00:00,17.8757963282995,17.872459596812129 
 04/29  24:00:00,16.092004561437084,15.656817614509829 
 04/30  01:00:00,17.85260139915659,17.84711518277446 
 04/30  02:00:00,17.94995029122218,17.946037440438418 
 04/30  03:00:00,17.93277182916755,17.943591918673165 
 04/30  04:00:00,17.929768320207445,17.94757536123488 
 04/30  05:00:00,17.92937408257381,17.942060732507178 
 04/30  06:00:00,17.931712641732113,17.930376871112427 
 04/30  07:00:00,17.90888810794969,17.952999984390695 
 04/30  08:00:00,17.90088214259493,17.94489479351826 
 04/30  09:00:00,17.89953957953186,17.922545677246526 
 04/30  10:00:00,17.365478387537566,16.281424122631628 
 04/30  11:00:00,17.34409959278014,16.065190594253857 
 04/30  12:00:00,17.635676590737128,16.21789958045308 
 04/30  13:00:00,17.825359602935764,16.351890721856408 
 04/30  14:00:00,17.902499269647909,16.367761907987459 
 04/30  15:00:00,17.72393523291095,16.165319393139329 
 04/30  16:00:00,17.88405731504055,17.87551737368998 
 04/30  17:00:00,17.890596469571386,17.92298634520632 
 04/30  18:00:00,17.89332637356125,17.92827693447558 
 04/30  19:00:00,17.89876491110867,17.924584183775708 
 04/30  20:00:00,17.90516572427421,17.924918636850877 
 04/30  21:00:00,17.902182249518654,17.93346012919899 
 04/30  22:00:00,17.898916469193247,17.923086241165487 
 04/30  23:00:00,17.889191159461679,17.910418779606233 
 04/30  24:00:00,16.52352821835087,16.147280301587445 
 05/01  01:00:00,17.871683338887796,17.881637485039236 
 05/01  02:00:00,17.901613089015908,17.941322120121 
 05/01  03:00:00,17.90514262813278,17.931643572007098 
 05/01  04:00:00,17.90403898146835,17.937670405592443 
 05/01  05:00:00,17.901038730142106,17.933462884056718 
 05/01  06:00:00,17.90725977286494,17.936178866460354 
 05/01  07:00:00,17.906765391765445,17.932444781078023 
 05/01  08:00:00,17.906782852902358,17.933432418866347 
 05/01  09:00:00,18.22047153406205,17.894289374406847 
 05/01  10:00:00,18.96158725143045,17.798555583975977 
 05/01  11:00:00,19.544733978774798,18.36618456969873 
 05/01  12:00:00,19.899235313910144,19.006334199769684 
 05/01  13:00:00,20.214002505226703,19.444322922151174 
 05/01  14:00:00,20.70421442720752,19.791432631933078 
 05/01  15:00:00,21.193355498786447,19.983426240011349 
