Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/11  14:00:00,18.863359179436153,18.151956862237726 
 04/11  15:00:00,19.102135732816039,18.39661237226297 
 04/11  16:00:00,19.38957882229355,18.79249517870536 
 04/11  17:00:00,19.058957370037918,18.804143678269015 
 04/11  18:00:00,18.941040329695349,18.80705164008541 
 04/11  19:00:00,18.77974898175875,18.811973497096674 
 04/11  20:00:00,18.791145791104616,18.81417677032686 
 04/11  21:00:00,18.800400122092726,18.82832673997006 
 04/11  22:00:00,18.819309853686858,18.827889810658968 
 04/11  23:00:00,18.817281974053686,18.806814896273126 
 04/11  24:00:00,16.867924205866737,16.594438066670365 
 04/12  01:00:00,18.750093876049065,18.77146346932402 
 04/12  02:00:00,18.833274908146277,18.8742787814029 
 04/12  03:00:00,18.84745954697628,18.871390970807867 
 04/12  04:00:00,18.849786478604796,18.871657412547916 
 04/12  05:00:00,18.83094389798614,18.87430377806517 
 04/12  06:00:00,18.83244908196336,18.87645791553878 
 04/12  07:00:00,18.850553612881727,18.8744641155264 
 04/12  08:00:00,18.83711385325764,18.869658714418635 
 04/12  09:00:00,18.848701176359798,18.860582314512443 
 04/12  10:00:00,17.15164611708535,16.520554186162938 
 04/12  11:00:00,17.049723534993256,16.148160285309375 
 04/12  12:00:00,16.933370084876068,15.934419978864014 
 04/12  13:00:00,16.906438656807983,15.832161228438883 
 04/12  14:00:00,16.86899994345645,15.757065160432767 
 04/12  15:00:00,16.820898145243978,15.68883674896321 
 04/12  16:00:00,18.720779563836659,18.66940411140704 
 04/12  17:00:00,18.827254097921,18.9032864939758 
 04/12  18:00:00,18.82197642181086,18.870583739766177 
 04/12  19:00:00,18.813118164182606,18.882443777860766 
 04/12  20:00:00,18.82329815646818,18.88086034301199 
 04/12  21:00:00,18.817434675075448,18.87922788060755 
 04/12  22:00:00,18.820318681798278,18.88128069613233 
 04/12  23:00:00,18.818822822032396,18.833001529787319 
 04/12  24:00:00,15.884250438353109,15.71051382335942 
 04/13  01:00:00,18.620308452441713,18.622724043123556 
 04/13  02:00:00,18.861412687954858,18.961619173217629 
 04/13  03:00:00,18.856022421086615,18.917007783754984 
 04/13  04:00:00,18.85153363510318,18.94474328169992 
 04/13  05:00:00,18.851678707626165,18.943987749040546 
 04/13  06:00:00,18.86923915815385,18.919577946326908 
 04/13  07:00:00,18.85558810307976,18.914640352509424 
 04/13  08:00:00,18.84904873611037,18.903527167043874 
 04/13  09:00:00,18.807797637578127,18.81516891697268 
 04/13  10:00:00,18.16571745929977,17.261508622354314 
 04/13  11:00:00,18.114340271421626,17.217886539368238 
 04/13  12:00:00,18.29803262345358,17.737801041876176 
 04/13  13:00:00,18.382106741027259,18.120608446902979 
 04/13  14:00:00,18.5308854554289,18.172383294596807 
 04/13  15:00:00,18.656084574269764,17.9121584361761 
 04/13  16:00:00,18.925838601600419,18.811202552451087 
 04/13  17:00:00,18.805531526302049,18.818303752973546 
 04/13  18:00:00,18.78049058143589,18.799545567264724 
 04/13  19:00:00,18.794848101287639,18.827916576198619 
 04/13  20:00:00,18.79945827250002,18.832476838952389 
 04/13  21:00:00,18.810290933789199,18.836151686493204 
 04/13  22:00:00,18.81621885303393,18.846136935226956 
 04/13  23:00:00,18.81949554301962,18.818487900886173 
 04/13  24:00:00,16.842088673238025,16.559271577888518 
 04/14  01:00:00,16.609925888074004,16.311498124000925 
 04/14  02:00:00,16.324083311960345,15.983988013233383 
 04/14  03:00:00,16.131823244323554,15.752532061997404 
 04/14  04:00:00,17.20023620584994,17.024946773659637 
 04/14  05:00:00,18.804270479830039,18.840198214224196 
 04/14  06:00:00,18.832065190847709,18.89229550873958 
 04/14  07:00:00,17.771711987229439,17.78025650344657 
 04/14  08:00:00,17.183514818632046,16.4734476605458 
 04/14  09:00:00,17.21225921507284,16.317117548738638 
 04/14  10:00:00,17.58158944338414,16.55841956678074 
 04/14  11:00:00,17.87717032356919,16.79406487260462 
 04/14  12:00:00,18.21045369805148,17.083276843510668 
 04/14  13:00:00,18.45634489776537,17.292454983170996 
 04/14  14:00:00,18.66698300489856,17.47484808710513 
 04/14  15:00:00,18.98918052369936,17.81975361644081 
 04/14  16:00:00,19.57551630556332,18.177795853907683 
 04/14  17:00:00,19.49111704049507,18.45367434713085 
 04/14  18:00:00,19.299883580166197,18.80315014124211 
 04/14  19:00:00,18.872699843927657,18.792369052036436 
 04/14  20:00:00,18.67527658509849,18.26911513009243 
 04/14  21:00:00,18.428303706588438,17.546012616513488 
 04/14  22:00:00,18.022655671843567,17.20834692195755 
 04/14  23:00:00,17.335830438273164,16.814554096973418 
 04/14  24:00:00,17.128966559456555,16.62450341844546 
 04/15  01:00:00,18.755834223708548,18.75679128934315 
 04/15  02:00:00,18.811753466069946,18.85309291314778 
 04/15  03:00:00,18.809116668863515,18.83907627360019 
 04/15  04:00:00,18.80472080046718,18.843803960307555 
 04/15  05:00:00,18.816895580197476,18.84283119550015 
 04/15  06:00:00,18.8170264364336,18.84690254755941 
 04/15  07:00:00,18.806646464970045,18.83677694380404 
 04/15  08:00:00,18.799301936303757,18.838183926669524 
 04/15  09:00:00,18.791360631999575,18.825409447416854 
 04/15  10:00:00,18.831035294967337,17.737554731962505 
 04/15  11:00:00,19.090581211145975,17.747587298191726 
 04/15  12:00:00,19.375659412425443,17.855489469581039 
 04/15  13:00:00,19.59547100643623,17.918214823803767 
 04/15  14:00:00,19.89111191892136,18.12145440012774 
 04/15  15:00:00,19.94746811105346,18.13578632461251 
 04/15  16:00:00,19.763222857472564,18.79730129259182 
 04/15  17:00:00,19.598353000597947,18.801455616242067 
 04/15  18:00:00,19.394760285616159,18.79327154313858 
 04/15  19:00:00,19.114856223598325,18.797637885442318 
 04/15  20:00:00,18.963078801513139,18.80290766445294 
 04/15  21:00:00,18.781717785994795,18.804479043850056 
 04/15  22:00:00,18.787602701591014,18.81032688680894 
 04/15  23:00:00,18.7951907470398,18.80400537698382 
 04/15  24:00:00,17.66045271316458,17.375116158548246 
 04/16  01:00:00,18.816737440495986,18.82227373585281 
 04/16  02:00:00,18.816789520790168,18.83646115867187 
 04/16  03:00:00,18.814829571082706,18.82672254765438 
 04/16  04:00:00,18.813736776193197,18.83821841795651 
 04/16  05:00:00,18.816230510484567,18.842640074721836 
 04/16  06:00:00,18.812386734951454,18.841282989387996 
 04/16  07:00:00,18.805386432472888,18.833681580886279 
 04/16  08:00:00,18.798222789588747,18.83007763192872 
 04/16  09:00:00,18.79592438646247,18.823829836506336 
 04/16  10:00:00,18.72967578111323,17.69388727257607 
 04/16  11:00:00,19.122396985172708,17.747883153611704 
 04/16  12:00:00,19.592116333335445,18.02566912205534 
 04/16  13:00:00,19.858310380992657,18.19563993210074 
 04/16  14:00:00,19.957821232032559,18.228326065144196 
 04/16  15:00:00,20.064676554925698,18.259224057556346 
 04/16  16:00:00,20.094624070434784,18.796206003304869 
 04/16  17:00:00,19.965408968339966,18.79634268863508 
 04/16  18:00:00,19.667964045858125,18.795651432757589 
 04/16  19:00:00,19.361422230292506,18.79473436993472 
 04/16  20:00:00,19.222630402580259,18.796801643123204 
 04/16  21:00:00,19.085367285597945,18.797474806915746 
 04/16  22:00:00,18.88630122880398,18.801809824290566 
 04/16  23:00:00,18.79008652531188,18.800138953202987 
 04/16  24:00:00,17.8996278484856,17.516988914321904 
 04/17  01:00:00,18.8095228141475,18.813519832663915 
 04/17  02:00:00,18.811862801780874,18.81937112043699 
 04/17  03:00:00,18.809113388419655,18.826453227458836 
 04/17  04:00:00,18.812802632942476,18.826417958585379 
 04/17  05:00:00,18.812059816956628,18.830295132604094 
 04/17  06:00:00,18.812530561550046,18.825371509064106 
 04/17  07:00:00,18.811069260212617,18.825127198280528 
 04/17  08:00:00,18.802300758947653,18.817924620781978 
 04/17  09:00:00,18.793378888073684,18.810740366228367 
 04/17  10:00:00,18.7060355221101,17.99590803453964 
 04/17  11:00:00,18.92487307730333,18.1015757719394 
 04/17  12:00:00,19.205242130848956,18.3236599342342 
 04/17  13:00:00,19.416342912599,18.52360942805649 
 04/17  14:00:00,19.34410414478004,18.386661755017906 
 04/17  15:00:00,18.841195156320749,17.919988660045278 
 04/17  16:00:00,18.815286385325839,18.81382353370325 
 04/17  17:00:00,18.803537477639396,18.819090738385176 
 04/17  18:00:00,18.792627937312259,18.823901166199506 
 04/17  19:00:00,18.797555421230756,18.822496924263896 
 04/17  20:00:00,18.798964033776053,18.8167728821348 
 04/17  21:00:00,18.803098462102598,18.826843168650457 
 04/17  22:00:00,18.80855565805042,18.82664938041249 
 04/17  23:00:00,18.80284552917043,18.811326380899055 
 04/17  24:00:00,17.277791034483259,16.955840475808885 
 04/18  01:00:00,18.76905027205181,18.793490905910259 
 04/18  02:00:00,18.829650891632708,18.85217217544824 
 04/18  03:00:00,18.825130734772708,18.834476575461417 
 04/18  04:00:00,18.824808773267969,18.855961381655477 
 04/18  05:00:00,18.834086287894807,18.853213564149678 
 04/18  06:00:00,18.831162358548214,18.852460632606645 
 04/18  07:00:00,18.82864575280007,18.856673137806899 
 04/18  08:00:00,18.82897533542519,18.8514114261721 
 04/18  09:00:00,18.82449284643277,18.848568477995948 
 04/18  10:00:00,17.52266662988456,16.938973669128253 
 04/18  11:00:00,17.44129215409383,16.602755294913807 
 04/18  12:00:00,17.339955426468049,16.40407550956877 
 04/18  13:00:00,17.320626283174307,16.316800676583776 
 04/18  14:00:00,17.295470226065477,16.251575743177459 
 04/18  15:00:00,17.265015360238999,16.209128733763128 
 04/18  16:00:00,18.758156305576294,18.749221961437013 
 04/18  17:00:00,18.815899092068919,18.862615287784967 
 04/18  18:00:00,18.80533772495693,18.860332937714217 
 04/18  19:00:00,18.8059354638567,18.848306130353764 
 04/18  20:00:00,18.803310652847715,18.85202016712175 
 04/18  21:00:00,18.812274651709488,18.848484993773924 
 04/18  22:00:00,18.810027845998826,18.855241795808654 
 04/18  23:00:00,18.81148993732343,18.821215445717983 
 04/18  24:00:00,16.940984453487098,16.705017650565403 
 04/19  01:00:00,18.748182041179179,18.758963880729988 
 04/19  02:00:00,18.833621457768069,18.889298456667704 
 04/19  03:00:00,18.830552710279919,18.88350604395022 
 04/19  04:00:00,18.822437235185207,18.86631845099246 
 04/19  05:00:00,18.821300525819443,18.892208643824487 
 04/19  06:00:00,18.821108251717683,18.873809218720206 
 04/19  07:00:00,18.81346452822322,18.86992851392184 
 04/19  08:00:00,18.828221481146174,18.85430592690138 
 04/19  09:00:00,18.822605271911404,18.84526434136233 
 04/19  10:00:00,18.203140831068006,17.435062918038584 
 04/19  11:00:00,18.782088557657354,17.982240666975828 
 04/19  12:00:00,18.69331076020508,17.87906103231771 
 04/19  13:00:00,18.80871834459198,17.98001387794516 
 04/19  14:00:00,18.79561760449295,17.817259586741039 
 04/19  15:00:00,18.704032728281918,17.674943664517813 
 04/19  16:00:00,19.012539707083776,18.818802274403784 
 04/19  17:00:00,19.1809471822338,18.80485280420279 
 04/19  18:00:00,19.350751250062048,18.799793918937568 
 04/19  19:00:00,19.004524511141093,18.799344659896144 
 04/19  20:00:00,18.812951697195446,18.803119930061606 
 04/19  21:00:00,18.78776241746289,18.816205595476114 
 04/19  22:00:00,18.8007314853322,18.815088718532559 
 04/19  23:00:00,18.780090275402129,18.779660451005506 
 04/19  24:00:00,17.245910428896438,16.984865254472248 
 04/20  01:00:00,18.771469605670896,18.793085306085218 
 04/20  02:00:00,18.83333132189203,18.846937383259136 
 04/20  03:00:00,18.820129641801424,18.844014917470468 
 04/20  04:00:00,18.83240156296157,18.853729673165494 
 04/20  05:00:00,18.82509969053473,18.856126094632886 
 04/20  06:00:00,18.828701002251909,18.851401469251209 
 04/20  07:00:00,18.81840154452231,18.84347587949032 
 04/20  08:00:00,18.83589437243207,18.838272037362306 
 04/20  09:00:00,18.8163561829056,18.84246233701007 
 04/20  10:00:00,18.37670928211085,17.718655288869429 
 04/20  11:00:00,18.44081975342452,17.68912476993888 
 04/20  12:00:00,18.68746425962083,17.961416906058596 
 04/20  13:00:00,18.641314303577305,17.82406147107813 
 04/20  14:00:00,18.608155012405985,17.753760774298237 
 04/20  15:00:00,19.077669200110358,18.192336667898347 
 04/20  16:00:00,19.381274714976894,18.794594947941115 
 04/20  17:00:00,19.118849977449896,18.802347133372409 
 04/20  18:00:00,18.893947742890228,18.79990097505616 
 04/20  19:00:00,18.777740548022849,18.801271875442518 
 04/20  20:00:00,18.780587974268387,18.802939170110315 
 04/20  21:00:00,18.785805552743804,18.80223072629375 
 04/20  22:00:00,18.794605267579077,18.819782670020666 
 04/20  23:00:00,18.78168137841329,18.776803201041746 
 04/20  24:00:00,17.35520327450617,17.097032625892426 
 04/21  01:00:00,17.101277545163314,16.89549907064957 
 04/21  02:00:00,16.90775627869398,16.651591999488234 
 04/21  03:00:00,16.791771582596668,16.508083588920614 
 04/21  04:00:00,17.68301900927807,17.530026116491976 
 04/21  05:00:00,18.817848070103019,18.861651114287239 
 04/21  06:00:00,18.82606648652221,18.875555199117235 
 04/21  07:00:00,17.93594463518543,17.883721726883239 
 04/21  08:00:00,17.174931677494507,16.698785958439808 
 04/21  09:00:00,17.035371139704698,16.398910980413214 
 04/21  10:00:00,17.324168676074707,16.536392077489734 
 04/21  11:00:00,17.260379203884903,16.41756857079352 
 04/21  12:00:00,17.364840697553967,16.444611319883266 
 04/21  13:00:00,17.649534236043637,16.717560938961598 
 04/21  14:00:00,17.728635662637346,16.77006846637225 
 04/21  15:00:00,17.783493321337909,16.772348844210076 
 04/21  16:00:00,17.83736510628041,16.690997238238844 
 04/21  17:00:00,18.245899810269998,17.637151152138494 
 04/21  18:00:00,18.80402835709092,18.83816183402854 
 04/21  19:00:00,18.806453608529674,18.855821765121499 
 04/21  20:00:00,18.294202693121198,18.039812471427117 
 04/21  21:00:00,17.748299625320035,16.93157903806655 
 04/21  22:00:00,17.304701457729686,16.55733351428217 
 04/21  23:00:00,16.68459145438183,16.166244190971697 
 04/21  24:00:00,16.483632510237244,15.955435068509665 
 04/22  01:00:00,18.70264396798545,18.722844828017139 
 04/22  02:00:00,18.83347027522184,18.88983069890992 
 04/22  03:00:00,18.8194291815104,18.888657389088978 
 04/22  04:00:00,18.82683610108058,18.881409959948234 
 04/22  05:00:00,18.831785848168729,18.863951811269119 
 04/22  06:00:00,18.81417909342916,18.876870142005957 
 04/22  07:00:00,18.811505359661088,18.865489860302 
 04/22  08:00:00,18.808912229036765,18.87015205960387 
 04/22  09:00:00,18.810162194950999,18.850759007151745 
 04/22  10:00:00,17.82364001138757,16.851289464705507 
 04/22  11:00:00,17.76956762804295,16.432743456085654 
 04/22  12:00:00,17.715023066204215,16.256982946087459 
 04/22  13:00:00,17.739898961161417,16.203036736406938 
 04/22  14:00:00,17.737128868365628,16.15509708986344 
 04/22  15:00:00,17.741773960095974,16.132430072894949 
 04/22  16:00:00,18.78692250861291,18.753270200536293 
 04/22  17:00:00,18.80276567742515,18.859352324216844 
 04/22  18:00:00,18.811374669003827,18.84616983242676 
 04/22  19:00:00,18.80645222774921,18.85503968297255 
 04/22  20:00:00,18.806894797498907,18.848405445966479 
 04/22  21:00:00,18.818675181418074,18.85035988024169 
 04/22  22:00:00,18.813240957733293,18.866738874676526 
 04/22  23:00:00,18.810363429667079,18.82939130207539 
 04/22  24:00:00,16.57637984924192,16.407316872482313 
 04/23  01:00:00,18.727518683139779,18.757407630103335 
 04/23  02:00:00,18.827240648710679,18.896031648772799 
 04/23  03:00:00,18.83436901167197,18.89769377431783 
 04/23  04:00:00,18.8239675185882,18.896656017041118 
 04/23  05:00:00,18.816401638758444,18.89146556260239 
 04/23  06:00:00,18.813330167776415,18.889070621335724 
 04/23  07:00:00,18.828004755179039,18.86629769132525 
 04/23  08:00:00,18.82139711218756,18.85499600319104 
 04/23  09:00:00,18.815144009831245,18.863765527038205 
 04/23  10:00:00,18.118524395102168,16.9501574260314 
 04/23  11:00:00,18.151634035262206,16.737104137242928 
 04/23  12:00:00,18.54703730964718,17.36003268639031 
 04/23  13:00:00,18.664506610862277,17.530240098173139 
 04/23  14:00:00,18.519603705352617,17.10868036335571 
 04/23  15:00:00,18.63350710879319,17.084203312260685 
 04/23  16:00:00,18.96082067845214,18.79656328060578 
 04/23  17:00:00,18.9284037528705,18.807605306787584 
 04/23  18:00:00,18.78038167531475,18.80707111831688 
 04/23  19:00:00,18.780906874456425,18.78106345011488 
 04/23  20:00:00,18.794324767950234,18.813934801627505 
 04/23  21:00:00,18.807080086251994,18.84497256235487 
 04/23  22:00:00,18.815954336818558,18.83953097770344 
 04/23  23:00:00,18.808934504555539,18.817244412903834 
 04/23  24:00:00,16.909081895096358,16.569729423842675 
 04/24  01:00:00,18.7540442716131,18.756474647781077 
 04/24  02:00:00,18.837247034089218,18.879783995435216 
 04/24  03:00:00,18.83535998355177,18.867453698908066 
 04/24  04:00:00,18.83906270253575,18.86734164122868 
 04/24  05:00:00,18.833967487963855,18.874505496292 
 04/24  06:00:00,18.832967185133727,18.883117138075183 
 04/24  07:00:00,18.836991903828147,18.87090052132274 
 04/24  08:00:00,18.85201776325055,18.879147164743949 
 04/24  09:00:00,18.82154135255833,18.85141350185654 
 04/24  10:00:00,18.189285514095837,17.32365687231858 
 04/24  11:00:00,18.404994247775634,17.381713058583914 
 04/24  12:00:00,18.622997756390885,17.494367175251555 
 04/24  13:00:00,18.93219165194688,17.78108767912959 
 04/24  14:00:00,18.796994311722096,17.59225770374716 
 04/24  15:00:00,18.51029205704223,17.30993623950321 
 04/24  16:00:00,19.07252908174393,18.856564154585564 
 04/24  17:00:00,18.78942591747754,18.82246012267983 
 04/24  18:00:00,18.795535081735005,18.814291390623624 
 04/24  19:00:00,18.788176292818514,18.826192501348268 
 04/24  20:00:00,18.79309027075479,18.812692865846935 
 04/24  21:00:00,18.794492862782194,18.81806363307703 
 04/24  22:00:00,18.8002778656426,18.821585131616538 
 04/24  23:00:00,18.798422941034607,18.80962148726059 
 04/24  24:00:00,17.195579370771914,16.9184835534639 
 04/25  01:00:00,18.76480095893443,18.783941530854649 
 04/25  02:00:00,18.83753763389366,18.86619039403128 
 04/25  03:00:00,18.830866450866205,18.86333365394065 
 04/25  04:00:00,18.837523607542538,18.87506237287289 
 04/25  05:00:00,18.836398471125827,18.8659278159761 
 04/25  06:00:00,18.824250240647247,18.84989979858843 
 04/25  07:00:00,18.837515726289685,18.851443788071813 
 04/25  08:00:00,18.816571516736777,18.855179023914464 
 04/25  09:00:00,18.817398109871904,18.839070957036449 
 04/25  10:00:00,18.20539269432694,17.48526536496188 
 04/25  11:00:00,18.416068140472768,17.5101841490805 
 04/25  12:00:00,18.62490070323919,17.65600682259973 
 04/25  13:00:00,19.0079853558586,18.201417506696015 
 04/25  14:00:00,19.36649167502994,18.654270225960503 
 04/25  15:00:00,19.06449461025033,18.10114556959957 
 04/25  16:00:00,19.225612093731308,18.805018159542159 
 04/25  17:00:00,18.96705165360831,18.79739090472402 
 04/25  18:00:00,18.78062803548054,18.81775844238068 
 04/25  19:00:00,18.78530433328448,18.809868331009903 
 04/25  20:00:00,18.788510276255935,18.824155446828305 
 04/25  21:00:00,18.79666906737414,18.82631670844764 
 04/25  22:00:00,18.807488715882088,18.822016238928993 
 04/25  23:00:00,18.79996171625426,18.80393935546552 
 04/25  24:00:00,17.410930361830738,17.10355498144692 
 04/26  01:00:00,18.78289154895741,18.82891624396631 
 04/26  02:00:00,18.814666219413419,18.83953242305389 
 04/26  03:00:00,18.81522015463532,18.834005320581939 
 04/26  04:00:00,18.820258052289949,18.852893211394098 
 04/26  05:00:00,18.821987035579583,18.84462433505177 
 04/26  06:00:00,18.82458256517042,18.853274063726844 
 04/26  07:00:00,18.82621795325596,18.855669656287824 
 04/26  08:00:00,18.82208327775911,18.838407006386136 
 04/26  09:00:00,18.82130533506571,18.839271379250087 
 04/26  10:00:00,17.992189227626765,17.28074236468159 
 04/26  11:00:00,18.047218942722745,17.221872988833995 
 04/26  12:00:00,18.174767307139356,17.288706851543919 
 04/26  13:00:00,18.41509074007668,17.680661923236636 
 04/26  14:00:00,18.608571702741103,18.057915576256585 
 04/26  15:00:00,18.56752409107819,17.84238833975825 
 04/26  16:00:00,18.83048144987636,18.80216942834526 
 04/26  17:00:00,18.781580307969059,18.796844350213985 
 04/26  18:00:00,18.779526021744773,18.79673458349247 
 04/26  19:00:00,18.781120948254349,18.78121152628264 
 04/26  20:00:00,18.791668178030869,18.806261593790219 
 04/26  21:00:00,18.812658266564683,18.83815498581645 
 04/26  22:00:00,18.820959529882907,18.835306168537657 
 04/26  23:00:00,18.812952693164946,18.817112822961 
 04/26  24:00:00,17.04083926216739,16.64872949899444 
 04/27  01:00:00,18.75486231283274,18.772413688918495 
 04/27  02:00:00,18.8435010189175,18.85602016212593 
 04/27  03:00:00,18.845383499410209,18.865187143141918 
 04/27  04:00:00,18.843728320698369,18.856528297083857 
 04/27  05:00:00,18.826235343784508,18.85851005051579 
 04/27  06:00:00,18.831157097229608,18.852307014937517 
 04/27  07:00:00,18.827465315080049,18.8705257553448 
 04/27  08:00:00,18.82851693236176,18.86040253267661 
 04/27  09:00:00,18.825097613027386,18.852913150308937 
 04/27  10:00:00,17.92916333645606,17.126584084390247 
 04/27  11:00:00,18.066683534190255,17.10553680628995 
 04/27  12:00:00,18.398118366865768,17.747832299119957 
 04/27  13:00:00,18.538081077297496,18.25703915789662 
 04/27  14:00:00,18.684221033772407,18.262716143307306 
 04/27  15:00:00,18.821005328293674,18.09662722467057 
 04/27  16:00:00,19.007041361211379,18.790008159474476 
 04/27  17:00:00,19.10882422014548,18.780016369020033 
 04/27  18:00:00,19.111014833120675,18.818876078894776 
 04/27  19:00:00,18.80929033542136,18.77749212650643 
 04/27  20:00:00,18.78091626267284,18.779399582582316 
 04/27  21:00:00,18.796526225513824,18.838061472378997 
 04/27  22:00:00,18.81421518635097,18.832339091516166 
 04/27  23:00:00,18.80113072768912,18.804566878959663 
 04/27  24:00:00,17.19838212338787,16.78217256954349 
 04/28  01:00:00,16.906324789910017,16.554051094090839 
 04/28  02:00:00,16.510569404780804,16.11437000772991 
 04/28  03:00:00,16.191813116553626,15.790210037578845 
 04/28  04:00:00,17.406364039602044,17.187112488436886 
 04/28  05:00:00,18.838590615431266,18.854808725628986 
 04/28  06:00:00,18.84289886136162,18.864789033290696 
 04/28  07:00:00,18.273044530306586,17.906056945735068 
 04/28  08:00:00,17.601710680028157,16.76141686631026 
 04/28  09:00:00,17.488782422875866,16.453647250386259 
 04/28  10:00:00,17.632306819545386,16.5173352978114 
 04/28  11:00:00,17.950853736133305,16.91529397941529 
 04/28  12:00:00,18.323856470901867,17.86385081507716 
 04/28  13:00:00,18.46617093227662,18.341765029762955 
 04/28  14:00:00,18.629955481062294,18.197872935021825 
 04/28  15:00:00,18.842077011721096,18.331913751241289 
 04/28  16:00:00,19.251798119298245,18.34676800616711 
 04/28  17:00:00,19.240279662631463,18.469100623999844 
 04/28  18:00:00,19.173033407386176,18.795719309314355 
 04/28  19:00:00,18.855030367944118,18.78188984048909 
 04/28  20:00:00,18.615780646227699,18.16808979529837 
 04/28  21:00:00,18.273176620800308,17.391052353946145 
 04/28  22:00:00,17.98008179944714,17.281212311460469 
 04/28  23:00:00,17.297109959020419,16.874037474484998 
 04/28  24:00:00,17.065272122030984,16.659470245854594 
 04/29  01:00:00,18.746757312705058,18.765209903451227 
 04/29  02:00:00,18.826435837537397,18.86697119318051 
 04/29  03:00:00,18.83363317049131,18.858565648346184 
 04/29  04:00:00,18.836234340249399,18.85126640098698 
 04/29  05:00:00,18.817860758714063,18.852267253836368 
 04/29  06:00:00,18.83151386491509,18.85688585753053 
 04/29  07:00:00,18.806741266214073,18.84660673442469 
 04/29  08:00:00,18.79419793694842,18.843509495321319 
 04/29  09:00:00,18.933201721475315,18.827697928620127 
 04/29  10:00:00,19.26171006318048,17.9943260006047 
 04/29  11:00:00,19.011577353440758,17.598183621656909 
 04/29  12:00:00,18.666431749586687,17.199177412058839 
 04/29  13:00:00,18.805326412971519,17.32058537207145 
 04/29  14:00:00,18.916847472947596,17.381643692296266 
 04/29  15:00:00,18.962645082297607,17.370178768610495 
 04/29  16:00:00,19.02727536952561,18.833759645774579 
 04/29  17:00:00,19.037812180563316,18.799538900146119 
 04/29  18:00:00,18.807382971681827,18.795144968725049 
 04/29  19:00:00,18.791817970250024,18.818260016674249 
 04/29  20:00:00,18.795933293631629,18.827744607241706 
 04/29  21:00:00,18.805759838533079,18.83654676268671 
 04/29  22:00:00,18.811830569452789,18.832164289049897 
 04/29  23:00:00,18.783821111487975,18.78027655868123 
 04/29  24:00:00,16.724525597412958,16.31096794632608 
 04/30  01:00:00,18.741595274080149,18.74179829465413 
 04/30  02:00:00,18.834743686028057,18.88303152219019 
 04/30  03:00:00,18.841057782968293,18.842309000120296 
 04/30  04:00:00,18.83776535890442,18.87313698922326 
 04/30  05:00:00,18.833084097893435,18.87254169939282 
 04/30  06:00:00,18.836789209910845,18.864642184477107 
 04/30  07:00:00,18.815202777421559,18.86037172543436 
 04/30  08:00:00,18.80993481579614,18.858837957252275 
 04/30  09:00:00,18.80497938002418,18.847971332650248 
 04/30  10:00:00,18.134089496033334,16.9907380533244 
 04/30  11:00:00,18.096612552775406,16.702645481768376 
 04/30  12:00:00,18.36418044488304,16.828645296530487 
 04/30  13:00:00,18.545824533137649,16.95144776495458 
 04/30  14:00:00,18.614902924526306,16.961728355386656 
 04/30  15:00:00,18.428238963018957,16.752085133186964 
 04/30  16:00:00,18.798206280335749,18.762013359703688 
 04/30  17:00:00,18.80151855881372,18.8512893277277 
 04/30  18:00:00,18.799077588074114,18.84284077333242 
 04/30  19:00:00,18.80569964932755,18.84385013873932 
 04/30  20:00:00,18.808609276996305,18.84892078084647 
 04/30  21:00:00,18.8075405680518,18.85042422846376 
 04/30  22:00:00,18.806979532657779,18.851894392854317 
 04/30  23:00:00,18.81135567207023,18.82016034647269 
 04/30  24:00:00,17.197903971664077,16.836639449661904 
 05/01  01:00:00,18.765913888653065,18.763948424285297 
 05/01  02:00:00,18.80591815473369,18.866958554286425 
 05/01  03:00:00,18.815056086311878,18.847852078682679 
 05/01  04:00:00,18.819055876222849,18.8482071073727 
 05/01  05:00:00,18.815373880657164,18.85598286789278 
 05/01  06:00:00,18.81741296043715,18.83743357848702 
 05/01  07:00:00,18.81721372347829,18.853339246565488 
 05/01  08:00:00,18.821640059006698,18.85318957012324 
 05/01  09:00:00,18.95920015442813,18.802627744446526 
 05/01  10:00:00,19.590694516046346,18.486060098023729 
 05/01  11:00:00,20.125932438542418,18.98013233935532 
 05/01  12:00:00,20.470427586274213,19.569799167468838 
 05/01  13:00:00,20.769953575472515,19.983016460826705 
 05/01  14:00:00,21.247962709328193,20.31046324545594 
 05/01  15:00:00,21.723929609631534,20.485956082655279 
 05/01  16:00:00,22.088607983081304,20.43488984418967 
 05/01  17:00:00,22.065488396925333,20.229489789777476 
 05/01  18:00:00,22.05268944004315,19.99455050471404 
 05/01  19:00:00,21.62369048621505,19.66898676696701 
 05/01  20:00:00,20.726519618516748,19.145749579273337 
 05/01  21:00:00,20.106500959456385,18.808872385259986 
 05/01  22:00:00,19.371881657965028,18.77945119364648 
 05/01  23:00:00,18.783207229872603,18.797618521015385 
 05/01  24:00:00,18.12808834326789,17.709525442402417 
 05/02  01:00:00,17.75643804334302,17.38479840003921 
 05/02  02:00:00,18.822191627631527,18.83141661358079 
 05/02  03:00:00,18.83710429000029,18.84187600316462 
 05/02  04:00:00,18.829461278034978,18.854563134552885 
 05/02  05:00:00,18.831458886723018,18.854644931314078 
 05/02  06:00:00,18.82542097307457,18.85284604930201 
