Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/10  07:00:00,18.756082856102393,18.79539711450643 
 04/10  08:00:00,18.819656610948976,18.777627556573415 
 04/10  09:00:00,18.96764630846516,18.779191409696794 
 04/10  10:00:00,19.15006608041932,17.920739866142357 
 04/10  11:00:00,19.353830336461607,17.870067993105918 
 04/10  12:00:00,19.609189431027347,18.031179246359053 
 04/10  13:00:00,19.820988770254027,18.45098208417028 
 04/10  14:00:00,19.979523290349634,18.398456844422836 
 04/10  15:00:00,20.303911689265229,18.696276115618486 
 04/10  16:00:00,20.479276929558425,18.88113249312096 
 04/10  17:00:00,20.491488188609098,18.801523075306734 
 04/10  18:00:00,20.284402663313693,18.750089018002539 
 04/10  19:00:00,19.907637594875426,18.747758761444567 
 04/10  20:00:00,19.585821596223444,18.759266008671795 
 04/10  21:00:00,19.279072847718984,18.761728008378215 
 04/10  22:00:00,19.06105402073536,18.767818796892088 
 04/10  23:00:00,18.743983663969659,18.741851172371633 
 04/10  24:00:00,18.04661356447234,17.594686335153449 
 04/11  01:00:00,18.76640456007148,18.781697070499836 
 04/11  02:00:00,18.76594386423143,18.789279556488034 
 04/11  03:00:00,18.769695584416007,18.786779527981158 
 04/11  04:00:00,18.763111393572986,18.789906586018977 
 04/11  05:00:00,18.772093153937555,18.785936801359314 
 04/11  06:00:00,18.768244266970613,18.796024551018556 
 04/11  07:00:00,18.778387392465605,18.793667981951637 
 04/11  08:00:00,18.7683340519772,18.793861656495069 
 04/11  09:00:00,18.758340768302256,18.77653861768058 
 04/11  10:00:00,18.66086857138475,17.911003211157359 
 04/11  11:00:00,18.815765702479714,17.910075728096158 
 04/11  12:00:00,19.15392775066841,18.426443485333146 
 04/11  13:00:00,19.561381965450907,19.00112609467062 
 04/11  14:00:00,19.512902170771186,18.687634680348059 
 04/11  15:00:00,19.797693821097334,18.932467947276039 
 04/11  16:00:00,20.249714083365597,18.887463697415578 
 04/11  17:00:00,19.993346872327185,18.754951521596767 
 04/11  18:00:00,19.96173261878431,18.752601405533249 
 04/11  19:00:00,19.74637828002266,18.754486594434739 
 04/11  20:00:00,19.472492548773184,18.759759820451995 
 04/11  21:00:00,19.097694789251635,18.764099671460167 
 04/11  22:00:00,18.750816449740964,18.774197168006606 
 04/11  23:00:00,18.748545133976785,18.745076909655667 
 04/11  24:00:00,17.701759753880365,17.298562232429164 
 04/12  01:00:00,18.75141259059543,18.783155116515606 
 04/12  02:00:00,18.78286199032099,18.798395672844778 
 04/12  03:00:00,18.78676111061138,18.79522845359175 
 04/12  04:00:00,18.783981674302816,18.802586648920113 
 04/12  05:00:00,18.77109314814065,18.806916035833724 
 04/12  06:00:00,18.78451699237717,18.801193956277698 
 04/12  07:00:00,18.782938423989778,18.80745247848825 
 04/12  08:00:00,18.78417441405698,18.80808998270917 
 04/12  09:00:00,18.77572381861343,18.80467848366183 
 04/12  10:00:00,17.818025854537166,17.16509264476936 
 04/12  11:00:00,17.735855678905076,16.760034304314865 
 04/12  12:00:00,17.69187356111279,16.59345008025703 
 04/12  13:00:00,17.695664386290077,16.517474759017966 
 04/12  14:00:00,17.68409922586465,16.46077411163172 
 04/12  15:00:00,17.66483462298182,16.41924908124215 
 04/12  16:00:00,18.729402276140357,18.704495210266424 
 04/12  17:00:00,18.767166842120966,18.820956575849807 
 04/12  18:00:00,18.759475356546259,18.803774274811507 
 04/12  19:00:00,18.76079370592595,18.812911345295768 
 04/12  20:00:00,18.76283692838436,18.816725640807193 
 04/12  21:00:00,18.76489955324669,18.815788220132278 
 04/12  22:00:00,18.768649146678987,18.812670129316567 
 04/12  23:00:00,18.744334259945256,18.74924156556713 
 04/12  24:00:00,16.747461894208408,16.46954386202823 
 04/13  01:00:00,18.630325049597475,18.635129772468998 
 04/13  02:00:00,18.797239357828784,18.852275200737908 
 04/13  03:00:00,18.81200442415167,18.847476574748819 
 04/13  04:00:00,18.801321052507875,18.844306916287644 
 04/13  05:00:00,18.808805175948593,18.84895418909485 
 04/13  06:00:00,18.801358803106696,18.846976761840737 
 04/13  07:00:00,18.787730806955474,18.83471768205765 
 04/13  08:00:00,18.77820825619709,18.81789317339488 
 04/13  09:00:00,18.770847077422496,18.804423592456268 
 04/13  10:00:00,18.656913458871057,17.822937051873596 
 04/13  11:00:00,18.715904572429538,17.891342313987847 
 04/13  12:00:00,18.884686554482049,18.38193314496069 
 04/13  13:00:00,19.014507148992608,18.811130323202194 
 04/13  14:00:00,19.204218913496424,18.907493214539003 
 04/13  15:00:00,19.376844491870658,18.644240229304886 
 04/13  16:00:00,19.743982917103545,18.75167318479479 
 04/13  17:00:00,19.676761924948737,18.75970499110005 
 04/13  18:00:00,19.651972181909508,18.75511021789384 
 04/13  19:00:00,19.260138188827299,18.76490831648493 
 04/13  20:00:00,18.96675762425074,18.766227821198 
 04/13  21:00:00,18.74993548196376,18.767034147750829 
 04/13  22:00:00,18.758455648954674,18.780209020170419 
 04/13  23:00:00,18.745116908756225,18.74719571242546 
 04/13  24:00:00,17.53069216173708,17.239244789956677 
 04/14  01:00:00,17.284578024197584,16.96862083704625 
 04/14  02:00:00,17.10186023226636,16.734129402987226 
 04/14  03:00:00,16.971064617169909,16.5644180792655 
 04/14  04:00:00,17.684089052562095,17.485738062051057 
 04/14  05:00:00,18.7834867659882,18.80610181243267 
 04/14  06:00:00,18.778914084868917,18.811418666937486 
 04/14  07:00:00,18.144993711174004,18.06065983382341 
 04/14  08:00:00,17.748295197247466,17.046965645259428 
 04/14  09:00:00,17.852578206382675,16.922888959482614 
 04/14  10:00:00,18.19004173684918,17.121373817629836 
 04/14  11:00:00,18.464464501936285,17.329770287420407 
 04/14  12:00:00,18.755853229404747,17.5777350524751 
 04/14  13:00:00,18.99504338201797,17.77311044857956 
 04/14  14:00:00,19.221464728390236,17.93965509694815 
 04/14  15:00:00,19.585572997794185,18.271911091828068 
 04/14  16:00:00,20.231971646708226,18.593991935426329 
 04/14  17:00:00,20.24676941800155,18.650483614383199 
 04/14  18:00:00,20.2414413138752,18.75475891289689 
 04/14  19:00:00,19.888748612932177,18.748814326031359 
 04/14  20:00:00,19.658813395214986,18.48725676031355 
 04/14  21:00:00,19.471021833620939,18.04654337263323 
 04/14  22:00:00,19.000528621744047,17.8227522639298 
 04/14  23:00:00,18.19144963666949,17.44587521629653 
 04/14  24:00:00,17.940340529723416,17.262882944196954 
 04/15  01:00:00,18.775973182820175,18.770756287583255 
 04/15  02:00:00,18.768988154502343,18.78780341938741 
 04/15  03:00:00,18.7613991101053,18.795326775300667 
 04/15  04:00:00,18.767497161684284,18.785857721010954 
 04/15  05:00:00,18.762526155135807,18.785533627755809 
 04/15  06:00:00,18.76551874740734,18.7913417077675 
 04/15  07:00:00,18.75289837589396,18.78671841673914 
 04/15  08:00:00,18.878998262884989,18.78268899775214 
 04/15  09:00:00,19.21165991948729,18.779643227365669 
 04/15  10:00:00,19.540097755861614,18.09087970304347 
 04/15  11:00:00,19.88866167285791,18.12685721227322 
 04/15  12:00:00,20.1973413014477,18.247810324284644 
 04/15  13:00:00,20.36528375622116,18.252445367889828 
 04/15  14:00:00,20.665234988862918,18.47048898006792 
 04/15  15:00:00,20.8062729515229,18.5440679599892 
 04/15  16:00:00,20.694261710588525,18.74975588554888 
 04/15  17:00:00,20.5793504958809,18.755683811569037 
 04/15  18:00:00,20.40754359829576,18.7576352519836 
 04/15  19:00:00,20.18171895490228,18.752953595058565 
 04/15  20:00:00,20.083564700219733,18.750230024123505 
 04/15  21:00:00,19.84420555420447,18.74905278225672 
 04/15  22:00:00,19.600897965407083,18.759183584518053 
 04/15  23:00:00,18.829413517317648,18.745592642151203 
 04/15  24:00:00,18.310896866580586,17.779816918036468 
 04/16  01:00:00,18.759170309036319,18.76516889686122 
 04/16  02:00:00,18.761552346253404,18.77538322886619 
 04/16  03:00:00,18.76569612359574,18.78247837814531 
 04/16  04:00:00,18.764918215923254,18.783691477599989 
 04/16  05:00:00,18.76092697973687,18.782143040311185 
 04/16  06:00:00,18.764465595775535,18.7789564972122 
 04/16  07:00:00,18.750252201492019,18.78484505709733 
 04/16  08:00:00,18.755165822455788,18.778438312588479 
 04/16  09:00:00,18.920073209348069,18.781942797433339 
 04/16  10:00:00,19.304592473706586,18.0153759586717 
 04/16  11:00:00,19.80510030215375,18.037110634663578 
 04/16  12:00:00,20.29705771671344,18.32749658552217 
 04/16  13:00:00,20.57338291544889,18.504635592937704 
 04/16  14:00:00,20.74274962201605,18.57888952026952 
 04/16  15:00:00,20.906837123767976,18.64855932863286 
 04/16  16:00:00,20.990167333930697,18.748931629876805 
 04/16  17:00:00,20.947868385236747,18.749666856593906 
 04/16  18:00:00,20.715679740979604,18.74839799283053 
 04/16  19:00:00,20.433854891027978,18.750049944953174 
 04/16  20:00:00,20.339493905691449,18.752776499780123 
 04/16  21:00:00,20.20313481231572,18.754099760778474 
 04/16  22:00:00,20.02093225413463,18.75234524957112 
 04/16  23:00:00,19.09311725298345,18.74665721448165 
 04/16  24:00:00,18.58293105481863,17.905634492198815 
 04/17  01:00:00,18.753683413993387,18.767473208746595 
 04/17  02:00:00,18.757654924888706,18.77518079322771 
 04/17  03:00:00,18.75940561283251,18.77641246359679 
 04/17  04:00:00,18.76025304580115,18.770887140245024 
 04/17  05:00:00,18.76310856821503,18.773773446041898 
 04/17  06:00:00,18.766961858883385,18.782742301899149 
 04/17  07:00:00,18.762303419920529,18.778340636184895 
 04/17  08:00:00,18.753993566516063,18.77280883385445 
 04/17  09:00:00,18.88874327444518,18.768445018553604 
 04/17  10:00:00,19.144862963546005,18.20443047589944 
 04/17  11:00:00,19.4431017755995,18.35254073353155 
 04/17  12:00:00,19.779686175510017,18.672069774490894 
 04/17  13:00:00,20.081592906871845,18.927083639274544 
 04/17  14:00:00,19.980057671226214,18.7863326337967 
 04/17  15:00:00,19.684069800722104,18.471919330349935 
 04/17  16:00:00,19.690804442817738,18.76573296627928 
 04/17  17:00:00,19.227117760810189,18.76693126536447 
 04/17  18:00:00,19.283142772257926,18.76346364081847 
 04/17  19:00:00,19.15873838637911,18.76123539082929 
 04/17  20:00:00,19.048483334614688,18.767339305865549 
 04/17  21:00:00,18.94195410506611,18.767089714831749 
 04/17  22:00:00,18.747773903073005,18.772215745820107 
 04/17  23:00:00,18.75834281211369,18.764470992893075 
 04/17  24:00:00,17.938057113362615,17.549090377978428 
 04/18  01:00:00,18.771798759407454,18.78183636050328 
 04/18  02:00:00,18.771208065300916,18.790187488779837 
 04/18  03:00:00,18.76726047677657,18.79691848163798 
 04/18  04:00:00,18.76571338758275,18.78972872429331 
 04/18  05:00:00,18.772080059544395,18.785338613032715 
 04/18  06:00:00,18.775389132197114,18.805172126115509 
 04/18  07:00:00,18.77268331354857,18.800610088164036 
 04/18  08:00:00,18.77475780968816,18.809324355642319 
 04/18  09:00:00,18.775566171948279,18.8084641492013 
 04/18  10:00:00,18.07097543077394,17.451620824493295 
 04/18  11:00:00,18.026375334009054,17.10089382627244 
 04/18  12:00:00,17.999591018275177,16.948918638595843 
 04/18  13:00:00,18.009263978317845,16.885842726708967 
 04/18  14:00:00,18.00713386856343,16.844425439723368 
 04/18  15:00:00,18.001612292741965,16.82847941794877 
 04/18  16:00:00,18.809643474123069,18.717998857066683 
 04/18  17:00:00,18.75908354993564,18.804550709257776 
 04/18  18:00:00,18.750585005531037,18.79700109156268 
 04/18  19:00:00,18.750152395854543,18.78907588149695 
 04/18  20:00:00,18.754025807328753,18.78794954295343 
 04/18  21:00:00,18.753036689496676,18.792439325494077 
 04/18  22:00:00,18.756649019925413,18.794936054353046 
 04/18  23:00:00,18.75534268285786,18.777968296716183 
 04/18  24:00:00,17.469052996808686,17.16413878145616 
 04/19  01:00:00,18.72509054759138,18.73835263414777 
 04/19  02:00:00,18.777125088213887,18.819849380861898 
 04/19  03:00:00,18.768417142566518,18.812697853021587 
 04/19  04:00:00,18.775392444707188,18.81686227157256 
 04/19  05:00:00,18.78153736396872,18.81511832205758 
 04/19  06:00:00,18.77995691042551,18.821928372019625 
 04/19  07:00:00,18.779975675152195,18.81347479724463 
 04/19  08:00:00,18.769647942478636,18.806553377864064 
 04/19  09:00:00,18.763583249097566,18.789571648902773 
 04/19  10:00:00,18.56313248513843,17.79703657758486 
 04/19  11:00:00,19.15534160300259,18.321761575341065 
 04/19  12:00:00,19.139697530133458,18.255027156267049 
 04/19  13:00:00,19.306010797344073,18.40394024050734 
 04/19  14:00:00,19.36413046036571,18.284952748414768 
 04/19  15:00:00,19.35494922776728,18.192465574266515 
 04/19  16:00:00,19.698031815131473,18.76691297850367 
 04/19  17:00:00,19.905408655362803,18.757907498440355 
 04/19  18:00:00,20.222881854336216,18.754581126185675 
 04/19  19:00:00,19.968953924166173,18.75279426192089 
 04/19  20:00:00,19.79176115540199,18.755104680340659 
 04/19  21:00:00,19.496000348301075,18.757451530571705 
 04/19  22:00:00,18.954425551817196,18.752619828107784 
 04/19  23:00:00,18.747803611231246,18.74527609482395 
 04/19  24:00:00,17.92610260717558,17.564974004127039 
 04/20  01:00:00,18.774661475408665,18.778411854641385 
 04/20  02:00:00,18.766669563669028,18.785036471647055 
 04/20  03:00:00,18.770477191407538,18.779908128952145 
 04/20  04:00:00,18.77011885050324,18.784334585445018 
 04/20  05:00:00,18.770947405530646,18.78987323028094 
 04/20  06:00:00,18.77011159807715,18.783694313022595 
 04/20  07:00:00,18.773960605297117,18.79902362674568 
 04/20  08:00:00,18.769266744417636,18.788589538361909 
 04/20  09:00:00,18.763695067625038,18.781634570126383 
 04/20  10:00:00,18.814054679315466,18.12287595901232 
 04/20  11:00:00,18.943029764414239,18.112018700459115 
 04/20  12:00:00,19.26162327189802,18.446347067161974 
 04/20  13:00:00,19.30054513974985,18.359387734999854 
 04/20  14:00:00,19.333396667493284,18.312476547724825 
 04/20  15:00:00,19.775760607888374,18.70763844848022 
 04/20  16:00:00,20.200503570273399,18.762885571591597 
 04/20  17:00:00,20.037560951366119,18.753039688873604 
 04/20  18:00:00,19.91568140402312,18.756429545363184 
 04/20  19:00:00,19.81236406088875,18.751456944717299 
 04/20  20:00:00,19.769429840201295,18.750225981683685 
 04/20  21:00:00,19.60365152166304,18.75912852396587 
 04/20  22:00:00,19.121356991854019,18.75342943227382 
 04/20  23:00:00,18.745143541925154,18.74669213051764 
 04/20  24:00:00,17.974567983133946,17.526133634294195 
 04/21  01:00:00,17.758791530818678,17.361097515933257 
 04/21  02:00:00,17.6849183197955,17.262141078154519 
 04/21  03:00:00,17.57583046938032,17.150082976235056 
 04/21  04:00:00,18.095344956352045,17.88421233689473 
 04/21  05:00:00,18.76606736395386,18.788337494940543 
 04/21  06:00:00,18.779059678638448,18.789612353015085 
 04/21  07:00:00,18.296565067935526,18.159929763672787 
 04/21  08:00:00,17.80177285114624,17.230255905018443 
 04/21  09:00:00,17.772121543291918,17.018009503841193 
 04/21  10:00:00,18.090019239869649,17.17951511676934 
 04/21  11:00:00,18.03281500887357,17.05885776958963 
 04/21  12:00:00,18.13010485318302,17.08621461447497 
 04/21  13:00:00,18.42604986422074,17.368674537764755 
 04/21  14:00:00,18.54869972566121,17.461599224519455 
 04/21  15:00:00,18.62479426287379,17.478148152317148 
 04/21  16:00:00,18.72237423770224,17.397718674264767 
 04/21  17:00:00,18.69274679589593,18.05378141518795 
 04/21  18:00:00,18.776439391121629,18.77996871113196 
 04/21  19:00:00,18.7481040440128,18.779188735377504 
 04/21  20:00:00,18.64686378490316,18.287408997990587 
 04/21  21:00:00,18.459852292955959,17.50155225558933 
 04/21  22:00:00,18.091288566587826,17.18546341977015 
 04/21  23:00:00,17.395885341803504,16.807630295273478 
 04/21  24:00:00,17.1986516370061,16.610936777792405 
 04/22  01:00:00,18.707444835919327,18.701219017923184 
 04/22  02:00:00,18.77977836261652,18.81871644281995 
 04/22  03:00:00,18.776966233273649,18.80654117522644 
 04/22  04:00:00,18.774232689778278,18.810910618742225 
 04/22  05:00:00,18.765995753072298,18.816329608496589 
 04/22  06:00:00,18.776017498017475,18.820070078317408 
 04/22  07:00:00,18.76407407362013,18.801403926286626 
 04/22  08:00:00,18.75780974170543,18.80903734658184 
 04/22  09:00:00,18.76426702983958,18.79924548387544 
 04/22  10:00:00,18.431384967125035,17.35556214911928 
 04/22  11:00:00,18.445298820464737,16.9570250378397 
 04/22  12:00:00,18.482132798114649,16.815765181187616 
 04/22  13:00:00,18.536500902367857,16.77989107607818 
 04/22  14:00:00,18.56554815272374,16.75210709424276 
 04/22  15:00:00,18.616589277828959,16.769766631136343 
 04/22  16:00:00,18.88397291194912,18.714567752025695 
 04/22  17:00:00,18.748485062365789,18.80307283664032 
 04/22  18:00:00,18.74896528525874,18.79667138893045 
 04/22  19:00:00,18.752802059555238,18.791534013558356 
 04/22  20:00:00,18.75418551206019,18.793897043445584 
 04/22  21:00:00,18.755774395768215,18.799424935388474 
 04/22  22:00:00,18.75690801701227,18.793785781251068 
 04/22  23:00:00,18.747923857148814,18.740059420862545 
 04/22  24:00:00,17.20620437672676,16.950126691009495 
 04/23  01:00:00,18.704345741353586,18.717412265795635 
 04/23  02:00:00,18.77820555124812,18.82853416147183 
 04/23  03:00:00,18.78265106858223,18.81963403438732 
 04/23  04:00:00,18.78223704391848,18.825180234112396 
 04/23  05:00:00,18.78573911283243,18.823778693811197 
 04/23  06:00:00,18.77742845994565,18.82130490713687 
 04/23  07:00:00,18.77183214680999,18.819026368463964 
 04/23  08:00:00,18.765807156728486,18.806784400755754 
 04/23  09:00:00,18.756347765742754,18.80782602873043 
 04/23  10:00:00,18.701748762883505,17.478541083199504 
 04/23  11:00:00,18.84840848782789,17.315534170486126 
 04/23  12:00:00,19.3445474856766,18.003961671552817 
 04/23  13:00:00,19.60070092512226,18.244332061369783 
 04/23  14:00:00,19.510779751428787,17.833181492165314 
 04/23  15:00:00,19.664299626328004,17.7819440277421 
 04/23  16:00:00,20.089710995515504,18.796145176015565 
 04/23  17:00:00,20.20816402539482,18.75576551568438 
 04/23  18:00:00,19.878073951494387,18.756470636941758 
 04/23  19:00:00,19.35296307400713,18.745407685253058 
 04/23  20:00:00,18.943903366112886,18.76015562274174 
 04/23  21:00:00,18.745303595269314,18.77922977648119 
 04/23  22:00:00,18.74910942127478,18.78067870923814 
 04/23  23:00:00,18.748454918383936,18.743323587926356 
 04/23  24:00:00,17.61684255137029,17.171859988817944 
 04/24  01:00:00,18.739321386870864,18.740963899079735 
 04/24  02:00:00,18.778463088678504,18.810936164547607 
 04/24  03:00:00,18.770323306702254,18.81319248246589 
 04/24  04:00:00,18.778412608739968,18.812144549487614 
 04/24  05:00:00,18.785724418140384,18.81541570847867 
 04/24  06:00:00,18.7704465608899,18.80952947925536 
 04/24  07:00:00,18.77138746600165,18.80952055967746 
 04/24  08:00:00,18.776875515082908,18.81321874120856 
 04/24  09:00:00,18.76675055629042,18.794407361868396 
 04/24  10:00:00,18.66983259935906,17.784697399030234 
 04/24  11:00:00,18.93555357697337,17.857899396393383 
 04/24  12:00:00,19.205920206491919,17.991933883408316 
 04/24  13:00:00,19.56671887240612,18.27493696702377 
 04/24  14:00:00,19.42426872418686,18.06585881593245 
 04/24  15:00:00,19.18560379492388,17.79871902055995 
 04/24  16:00:00,19.77963302265664,18.81695736993597 
 04/24  17:00:00,19.574208028159583,18.7651909130888 
 04/24  18:00:00,19.650236685139935,18.764839211440209 
 04/24  19:00:00,19.412917876386474,18.763417376579377 
 04/24  20:00:00,19.221024489856725,18.763118684648036 
 04/24  21:00:00,19.079982928614777,18.765517182975285 
 04/24  22:00:00,18.764023317894908,18.771184764282425 
 04/24  23:00:00,18.75946536815332,18.76368858778543 
 04/24  24:00:00,17.862891107010907,17.483831500543105 
 04/25  01:00:00,18.76331627026557,18.78177681683772 
 04/25  02:00:00,18.772178475000879,18.804055434976588 
 04/25  03:00:00,18.775641063394,18.79979731464249 
 04/25  04:00:00,18.7759495687594,18.79738214298146 
 04/25  05:00:00,18.774038065231879,18.799097780807644 
 04/25  06:00:00,18.771956504946397,18.78987820074879 
 04/25  07:00:00,18.76801103126509,18.79662497028923 
 04/25  08:00:00,18.77300806006792,18.796158937074588 
 04/25  09:00:00,18.766667552104204,18.79198088238791 
 04/25  10:00:00,18.611661540424249,17.862484269493714 
 04/25  11:00:00,18.843077222588137,17.872094112435595 
 04/25  12:00:00,19.10883033128079,18.053047398680094 
 04/25  13:00:00,19.509287610932448,18.595512400651807 
 04/25  14:00:00,19.910386962538909,19.06256867902446 
 04/25  15:00:00,19.7766343209236,18.69447303054976 
 04/25  16:00:00,20.003713905424246,18.745212067496867 
 04/25  17:00:00,19.842663283163675,18.760762474342049 
 04/25  18:00:00,19.713220576159743,18.757770655978896 
 04/25  19:00:00,19.572734883784187,18.762712940454067 
 04/25  20:00:00,19.39320067540932,18.757613512482373 
 04/25  21:00:00,19.201865337825369,18.762843242603 
 04/25  22:00:00,18.853853519433124,18.763217589214034 
 04/25  23:00:00,18.757602727151615,18.762281663771874 
 04/25  24:00:00,18.03084820023755,17.645794159620416 
 04/26  01:00:00,18.769441911294338,18.78174455029913 
 04/26  02:00:00,18.769709927013257,18.781679718065477 
 04/26  03:00:00,18.774142997087318,18.78803692704662 
 04/26  04:00:00,18.77396955105175,18.790887627939754 
 04/26  05:00:00,18.7750209496239,18.79552563382441 
 04/26  06:00:00,18.770466102308065,18.801555081762446 
 04/26  07:00:00,18.770186379920447,18.79561301790436 
 04/26  08:00:00,18.766823388356806,18.7867204960899 
 04/26  09:00:00,18.762656296222845,18.781500268495436 
 04/26  10:00:00,18.533186663457998,17.7759088447892 
 04/26  11:00:00,18.64231743642448,17.730809506077649 
 04/26  12:00:00,18.8229877473783,17.84710335289901 
 04/26  13:00:00,19.094094435166505,18.281027835365067 
 04/26  14:00:00,19.411631850572375,18.817718451487118 
 04/26  15:00:00,19.46059497835096,18.60696805844481 
 04/26  16:00:00,19.77004039788644,18.747866546737723 
 04/26  17:00:00,19.86235389785537,18.751814560438313 
 04/26  18:00:00,19.863279313023619,18.75429050269136 
 04/26  19:00:00,19.50301028487422,18.745515271130473 
 04/26  20:00:00,19.20510608897905,18.75613602140114 
 04/26  21:00:00,18.932160087401824,18.767615264475987 
 04/26  22:00:00,18.750361485652097,18.781777194543609 
 04/26  23:00:00,18.746683442942236,18.74754101371492 
 04/26  24:00:00,17.80242808652517,17.32992629913342 
 04/27  01:00:00,18.77580695049324,18.79031053383447 
 04/27  02:00:00,18.77801268742348,18.794394144012516 
 04/27  03:00:00,18.77682471062502,18.796461605277444 
 04/27  04:00:00,18.77933209657012,18.801330848924104 
 04/27  05:00:00,18.76939860375559,18.804050161075595 
 04/27  06:00:00,18.767696329872629,18.801377828575988 
 04/27  07:00:00,18.77075830079798,18.80131368436961 
 04/27  08:00:00,18.7749600038377,18.798855753237566 
 04/27  09:00:00,18.77066392310082,18.795125355811068 
 04/27  10:00:00,18.46755032505151,17.638786584399364 
 04/27  11:00:00,18.650550826136866,17.622159393252994 
 04/27  12:00:00,19.054990588925585,18.366770652397649 
 04/27  13:00:00,19.292036674135355,18.965824202161593 
 04/27  14:00:00,19.526977788535043,19.069763194553987 
 04/27  15:00:00,19.74540115476525,18.921666377033199 
 04/27  16:00:00,20.07280190201692,18.757244460619174 
 04/27  17:00:00,20.242593762297525,18.746780013930147 
 04/27  18:00:00,20.364769728523699,18.75052572944746 
 04/27  19:00:00,19.988407268922896,18.746653736762945 
 04/27  20:00:00,19.634605850862895,18.745138939300383 
 04/27  21:00:00,19.310608011573156,18.764229874232045 
 04/27  22:00:00,18.869193422572736,18.768862901418048 
 04/27  23:00:00,18.74438989619304,18.741848449787903 
 04/27  24:00:00,17.897511139830308,17.30983160806175 
 04/28  01:00:00,17.65034336094014,17.105108785583654 
 04/28  02:00:00,17.43943527092126,16.876397048309945 
 04/28  03:00:00,17.194762081480567,16.639779277624883 
 04/28  04:00:00,17.92885274976903,17.619544379795977 
 04/28  05:00:00,18.779023885953934,18.80031465729101 
 04/28  06:00:00,18.780161424547147,18.80995414246162 
 04/28  07:00:00,18.5859823425575,18.183618434184909 
 04/28  08:00:00,18.24067089936102,17.311081689620296 
 04/28  09:00:00,18.272028047728555,17.117756071293095 
 04/28  10:00:00,18.466667385052888,17.2171706427347 
 04/28  11:00:00,18.79471561747724,17.633632822981899 
 04/28  12:00:00,19.135401304089649,18.54519721822514 
 04/28  13:00:00,19.38351786945094,19.209846479861928 
 04/28  14:00:00,19.613936273080669,19.132780588316487 
 04/28  15:00:00,19.928829320183369,19.313642723698839 
 04/28  16:00:00,20.46968124372665,19.36188300933059 
 04/28  17:00:00,20.577305481245589,19.101572254975318 
 04/28  18:00:00,20.580386013884593,18.793058818981458 
 04/28  19:00:00,20.232890494008726,18.74635464414154 
 04/28  20:00:00,19.93337087878946,18.565373064299366 
 04/28  21:00:00,19.644324958443805,18.24576852304289 
 04/28  22:00:00,19.27129327344725,18.13400124111533 
 04/28  23:00:00,18.48566254505439,17.7580966203208 
 04/28  24:00:00,18.18282670849991,17.547309666353287 
 04/29  01:00:00,18.767504831735765,18.783752712915829 
 04/29  02:00:00,18.769071542071168,18.782053032041227 
 04/29  03:00:00,18.77055741108621,18.788033631489559 
 04/29  04:00:00,18.771156781634234,18.77909673023295 
 04/29  05:00:00,18.77412076062673,18.793793208176007 
 04/29  06:00:00,18.7713896596793,18.79456610223928 
 04/29  07:00:00,19.12960075574373,18.785861555561767 
 04/29  08:00:00,19.593334003488189,18.77956272396817 
 04/29  09:00:00,20.04261799255405,18.75972824933918 
 04/29  10:00:00,20.551932906689488,18.628025749158664 
 04/29  11:00:00,20.30500758746922,18.301851647221395 
 04/29  12:00:00,19.99684398540404,17.945340341402927 
 04/29  13:00:00,20.192685437863369,18.105061622548769 
 04/29  14:00:00,20.3708513116039,18.203827674499544 
 04/29  15:00:00,20.476646851530285,18.227602375904654 
 04/29  16:00:00,20.57856298411282,18.763383029106739 
 04/29  17:00:00,20.625213877025919,18.753359120910429 
 04/29  18:00:00,20.339006368254386,18.755883185420765 
 04/29  19:00:00,19.931825842080977,18.76491993656054 
 04/29  20:00:00,19.72009988719615,18.766204734200927 
 04/29  21:00:00,19.48149396450475,18.765834445618944 
 04/29  22:00:00,19.185605662699616,18.7708382046979 
 04/29  23:00:00,18.747686765521509,18.749500836173483 
 04/29  24:00:00,17.881591800228784,17.213767168066064 
 04/30  01:00:00,18.761565972265808,18.745818665733084 
 04/30  02:00:00,18.776140407411057,18.793941968416527 
 04/30  03:00:00,18.773080620773727,18.799498707194038 
 04/30  04:00:00,18.771104376058994,18.799706761045728 
 04/30  05:00:00,18.773618524052979,18.799071050520938 
 04/30  06:00:00,18.769430843114507,18.79906946509404 
 04/30  07:00:00,18.75540818382993,18.79412021424213 
 04/30  08:00:00,18.74940963045268,18.788276653453484 
 04/30  09:00:00,18.760061115107207,18.790931428130788 
 04/30  10:00:00,18.83380710122021,17.521712308952709 
 04/30  11:00:00,18.924436304492166,17.251648906062976 
 04/30  12:00:00,19.320520599077918,17.438617311801516 
 04/30  13:00:00,19.589795738789769,17.59356400149825 
 04/30  14:00:00,19.728947536384394,17.625782445020769 
 04/30  15:00:00,19.593867337889657,17.430179964373708 
 04/30  16:00:00,19.485127116856476,18.79451392558922 
 04/30  17:00:00,19.30068836428603,18.78302833552009 
 04/30  18:00:00,19.04942575131341,18.78773519027062 
 04/30  19:00:00,18.793249029429768,18.782793681037398 
 04/30  20:00:00,18.746459411948565,18.789605589267827 
 04/30  21:00:00,18.748285375387483,18.788867496365606 
 04/30  22:00:00,18.753611446337005,18.787662356176648 
 04/30  23:00:00,18.752224556939315,18.77796875938577 
