Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/18  12:00:00,16.86630657059838,15.916555987759953 
 04/18  13:00:00,16.828692366729958,15.816649520252533 
 04/18  14:00:00,16.789144179223017,15.744631726924132 
 04/18  15:00:00,16.75003466197745,15.695696283332272 
 04/18  16:00:00,18.607147828825135,18.598908916912714 
 04/18  17:00:00,18.682082216086699,18.714946023281518 
 04/18  18:00:00,18.663649940758817,18.70578413874697 
 04/18  19:00:00,18.66162517944639,18.714250536219717 
 04/18  20:00:00,18.669265714027419,18.715890954226624 
 04/18  21:00:00,18.66704909575796,18.70888086024789 
 04/18  22:00:00,18.68386834081265,18.7248822092489 
 04/18  23:00:00,18.66529346172524,18.68289679206801 
 04/18  24:00:00,16.543566196979368,16.269434166641056 
 04/19  01:00:00,18.61045654112118,18.614287583997343 
 04/19  02:00:00,18.6934262921776,18.735999606139985 
 04/19  03:00:00,18.68162582567345,18.722837291906289 
 04/19  04:00:00,18.67879723206763,18.732814419696728 
 04/19  05:00:00,18.67906740534574,18.728715190794515 
 04/19  06:00:00,18.694339847447364,18.752797997842138 
 04/19  07:00:00,18.678817481583203,18.731384451902927 
 04/19  08:00:00,18.6802260232667,18.727746272046518 
 04/19  09:00:00,18.671336449029555,18.70896981372318 
 04/19  10:00:00,17.85910421563576,17.07074461939211 
 04/19  11:00:00,18.431732885763425,17.609465123275183 
 04/19  12:00:00,18.333434646886319,17.48755905760674 
 04/19  13:00:00,18.43748298480414,17.589484555313299 
 04/19  14:00:00,18.402913098843979,17.42944836744562 
 04/19  15:00:00,18.284372563666808,17.273551465153653 
 04/19  16:00:00,18.704151271397916,18.678094345963677 
 04/19  17:00:00,18.70769221382936,18.654397028458619 
 04/19  18:00:00,18.833337045891118,18.65933774482438 
 04/19  19:00:00,18.629583664893877,18.666022805812014 
 04/19  20:00:00,18.63593628990407,18.661290574879815 
 04/19  21:00:00,18.649507466726037,18.66772547008607 
 04/19  22:00:00,18.66390571625466,18.68768373797735 
 04/19  23:00:00,18.628671558824278,18.62484814810624 
 04/19  24:00:00,16.79469072967425,16.526562294281768 
 04/20  01:00:00,18.610991441600043,18.64067936498575 
 04/20  02:00:00,18.698752692456649,18.717176531328755 
 04/20  03:00:00,18.694726102480936,18.695847501537128 
 04/20  04:00:00,18.696489121270397,18.705238023767224 
 04/20  05:00:00,18.68133577691402,18.699650558077065 
 04/20  06:00:00,18.684899591418217,18.718060372594804 
 04/20  07:00:00,18.691781145111045,18.707660826522884 
 04/20  08:00:00,18.68419653440023,18.70298820939884 
 04/20  09:00:00,18.6785502427465,18.698290946144476 
 04/20  10:00:00,18.00542266467538,17.31857696954661 
 04/20  11:00:00,18.056672977023707,17.29786609179422 
 04/20  12:00:00,18.290491431988273,17.55645202633092 
 04/20  13:00:00,18.21716464153574,17.39959096695097 
 04/20  14:00:00,18.157532057527026,17.31254012398617 
 04/20  15:00:00,18.663122648038838,17.795025650482857 
 04/20  16:00:00,18.906124266107115,18.647033089124947 
 04/20  17:00:00,18.6766798526405,18.66338401608766 
 04/20  18:00:00,18.634917153944359,18.662629638923215 
 04/20  19:00:00,18.638698780320849,18.65502741289395 
 04/20  20:00:00,18.639645828171696,18.668400687236344 
 04/20  21:00:00,18.642161315975689,18.6694273469926 
 04/20  22:00:00,18.654103465758007,18.68348273018436 
 04/20  23:00:00,18.629917310472999,18.633718468145547 
 04/20  24:00:00,16.92121508732198,16.65261157939767 
 04/21  01:00:00,16.676560681285979,16.460819698890444 
 04/21  02:00:00,16.453727868230044,16.178602855300477 
 04/21  03:00:00,16.302275449687195,16.005364561063688 
 04/21  04:00:00,17.34897295239585,17.197958726848943 
 04/21  05:00:00,18.67783107704666,18.71765496103427 
 04/21  06:00:00,18.69577089110078,18.728683238560543 
 04/21  07:00:00,17.59403285433275,17.550163520027096 
 04/21  08:00:00,16.727671985876687,16.234313359381525 
 04/21  09:00:00,16.549669141863306,15.898128378763169 
 04/21  10:00:00,16.82190531921978,16.02490406482718 
 04/21  11:00:00,16.751905484708368,15.899306055939802 
 04/21  12:00:00,16.860850268834004,15.936132200965013 
 04/21  13:00:00,17.14008206670505,16.204239081968898 
 04/21  14:00:00,17.19573472342028,16.242545317622484 
 04/21  15:00:00,17.241424997674664,16.239572190754914 
 04/21  16:00:00,17.247347270623356,16.118316903496465 
 04/21  17:00:00,17.85139736712167,17.269311388274834 
 04/21  18:00:00,18.66134167381218,18.708949055770338 
 04/21  19:00:00,18.66712899385584,18.707016228488845 
 04/21  20:00:00,17.94010337446357,17.71767736823625 
 04/21  21:00:00,17.22649557061972,16.43974072329148 
 04/21  22:00:00,16.745483453053475,16.02405156751885 
 04/21  23:00:00,16.175433657889447,15.638602935782308 
 04/21  24:00:00,15.980042188830766,15.4181320853976 
 04/22  01:00:00,18.51970445288989,18.520527207341794 
 04/22  02:00:00,18.677443849535267,18.743967599307966 
 04/22  03:00:00,18.693621706960003,18.730960263191706 
 04/22  04:00:00,18.695802397646728,18.75072610454945 
 04/22  05:00:00,18.662143271027856,18.7303873906441 
 04/22  06:00:00,18.67891658204841,18.731225150236026 
 04/22  07:00:00,18.681049592774416,18.745158764431815 
 04/22  08:00:00,18.67762422333761,18.73203405521433 
 04/22  09:00:00,18.686729587082337,18.71642384141622 
 04/22  10:00:00,17.342513465009796,16.398734035085164 
 04/22  11:00:00,17.269912895848976,15.980591823473203 
 04/22  12:00:00,17.178558420473708,15.768132985801439 
 04/22  13:00:00,17.18855412080979,15.703981835800402 
 04/22  14:00:00,17.17033353016864,15.649055642477885 
 04/22  15:00:00,17.155694683353837,15.61942751740414 
 04/22  16:00:00,18.617058880813,18.583925092128255 
 04/22  17:00:00,18.668472275058229,18.731227865810405 
 04/22  18:00:00,18.67748142863183,18.73534366708821 
 04/22  19:00:00,18.684752879032417,18.713558193090355 
 04/22  20:00:00,18.670365961926366,18.72463232320071 
 04/22  21:00:00,18.663070073772859,18.727134771188273 
 04/22  22:00:00,18.669400809839297,18.728980497648928 
 04/22  23:00:00,18.66606040510121,18.69085457389773 
 04/22  24:00:00,16.12524819758385,15.918512602897291 
 04/23  01:00:00,18.58163063816719,18.60123441818553 
 04/23  02:00:00,18.697457249980127,18.7539177762916 
 04/23  03:00:00,18.68671101296019,18.764238998268178 
 04/23  04:00:00,18.708165112121017,18.768238220875796 
 04/23  05:00:00,18.712082896472205,18.75989710862209 
 04/23  06:00:00,18.693565794193835,18.75133009229142 
 04/23  07:00:00,18.69366580691333,18.72743770363629 
 04/23  08:00:00,18.67003826985077,18.726813075400068 
 04/23  09:00:00,18.673431609264904,18.726254715736187 
 04/23  10:00:00,17.646923049259806,16.468399555784737 
 04/23  11:00:00,17.639960355630565,16.24790243556702 
 04/23  12:00:00,18.012966881599245,16.84475138872729 
 04/23  13:00:00,18.100695884848027,16.990505559789157 
 04/23  14:00:00,17.93431937464467,16.573073019907328 
 04/23  15:00:00,18.04239221359448,16.554837700268018 
 04/23  16:00:00,18.661226810750429,18.60696545257906 
 04/23  17:00:00,18.63602537877201,18.67416861749679 
 04/23  18:00:00,18.639554067199144,18.660449560836264 
 04/23  19:00:00,18.630420451498915,18.632286070015039 
 04/23  20:00:00,18.667589934431527,18.69847575594901 
 04/23  21:00:00,18.681702089980413,18.70292685081161 
 04/23  22:00:00,18.685371506289415,18.712959861259017 
 04/23  23:00:00,18.65409851033393,18.669706712954345 
 04/23  24:00:00,16.429750612931899,16.02099543868863 
 04/24  01:00:00,18.61166329346957,18.616488036100969 
 04/24  02:00:00,18.710186916914258,18.740605154726344 
 04/24  03:00:00,18.72279526180501,18.745550414625158 
 04/24  04:00:00,18.69930553331217,18.761319676835499 
 04/24  05:00:00,18.682313459582546,18.750581413077286 
 04/24  06:00:00,18.705775241654039,18.757461018353597 
 04/24  07:00:00,18.71577541109242,18.736361600444856 
 04/24  08:00:00,18.70536102619245,18.756076224573066 
 04/24  09:00:00,18.682735263152034,18.71049368514202 
 04/24  10:00:00,17.801013566196504,16.869745678104917 
 04/24  11:00:00,18.012290259389269,16.954939425600118 
 04/24  12:00:00,18.23609501157987,17.08818941707971 
 04/24  13:00:00,18.48798147760179,17.33775623391209 
 04/24  14:00:00,18.40796191678072,17.209133303874745 
 04/24  15:00:00,18.09771177395219,16.909592624363826 
 04/24  16:00:00,18.73694230270283,18.69061873141998 
 04/24  17:00:00,18.64301465079479,18.680538587522685 
 04/24  18:00:00,18.643221128728734,18.682565308969097 
 04/24  19:00:00,18.649805397819028,18.67381882642868 
 04/24  20:00:00,18.657627218861664,18.684663312322955 
 04/24  21:00:00,18.653895643253809,18.682599171240246 
 04/24  22:00:00,18.66785205342619,18.68879095113607 
 04/24  23:00:00,18.66438059984906,18.654157099615405 
 04/24  24:00:00,16.79089277186838,16.45269726385003 
 04/25  01:00:00,18.616264006061479,18.62559916039957 
 04/25  02:00:00,18.70358106534958,18.716612351675175 
 04/25  03:00:00,18.715750814640104,18.718757004150946 
 04/25  04:00:00,18.70903424274499,18.748298679695304 
 04/25  05:00:00,18.6845802997647,18.70619748272458 
 04/25  06:00:00,18.68191225962074,18.718468406879965 
 04/25  07:00:00,18.689820373482794,18.72714842631813 
 04/25  08:00:00,18.68776855722554,18.704511783985333 
 04/25  09:00:00,18.66901312036793,18.697115589978329 
 04/25  10:00:00,17.87005279714289,17.13716895391822 
 04/25  11:00:00,18.080519275691175,17.15317827067534 
 04/25  12:00:00,18.28060497837047,17.293928262143518 
 04/25  13:00:00,18.654772158611423,17.80443949938463 
 04/25  14:00:00,18.995715001080087,18.267115329135046 
 04/25  15:00:00,18.61433331593134,17.6722794529061 
 04/25  16:00:00,18.77387490258772,18.662429459626737 
 04/25  17:00:00,18.638738523444866,18.68054875510123 
 04/25  18:00:00,18.64337252133666,18.67273512013768 
 04/25  19:00:00,18.646410942409355,18.680872793250609 
 04/25  20:00:00,18.656166616331107,18.672806306163659 
 04/25  21:00:00,18.661452721775569,18.685758307838648 
 04/25  22:00:00,18.66451693444384,18.675665160800933 
 04/25  23:00:00,18.654076908127459,18.653430090558368 
 04/25  24:00:00,17.004627945122754,16.681796664870384 
 04/26  01:00:00,18.624829905932068,18.656789357265468 
 04/26  02:00:00,18.679107250291147,18.70780339340806 
 04/26  03:00:00,18.683676960210528,18.71506907368963 
 04/26  04:00:00,18.679486654960266,18.706370824696508 
 04/26  05:00:00,18.69183794252863,18.707415891114019 
 04/26  06:00:00,18.68235413871918,18.722280292190363 
 04/26  07:00:00,18.70021989882425,18.72019272115802 
 04/26  08:00:00,18.677583352780464,18.71799474551969 
 04/26  09:00:00,18.673374887752965,18.70409828473976 
 04/26  10:00:00,17.576531943554625,16.829083882727276 
 04/26  11:00:00,17.614783591511327,16.77181427404253 
 04/26  12:00:00,17.723119009691417,16.8199657776683 
 04/26  13:00:00,17.951156058603816,17.19658382784185 
 04/26  14:00:00,18.12078091405851,17.54635923807463 
 04/26  15:00:00,18.044792146138926,17.309317780304857 
 04/26  16:00:00,18.661436821817689,18.677098894440058 
 04/26  17:00:00,18.63927351388216,18.662669310425345 
 04/26  18:00:00,18.6378826316109,18.65311718853673 
 04/26  19:00:00,18.63148505341291,18.630403758627219 
 04/26  20:00:00,18.66772100123869,18.71556038382026 
 04/26  21:00:00,18.673019283374115,18.704170420921064 
 04/26  22:00:00,18.66748935756454,18.707185569929817 
 04/26  23:00:00,18.6690675283296,18.68560622036172 
 04/26  24:00:00,16.56915995928123,16.143925822468107 
 04/27  01:00:00,18.611192075292519,18.61748420587321 
 04/27  02:00:00,18.702678736155755,18.729011396190829 
 04/27  03:00:00,18.708048836296766,18.728671258113104 
 04/27  04:00:00,18.69319932203412,18.738886075837998 
 04/27  05:00:00,18.70544461420369,18.723200710979304 
 04/27  06:00:00,18.69262549993279,18.727431205106087 
 04/27  07:00:00,18.70863761054283,18.71343892587835 
 04/27  08:00:00,18.70317696511469,18.70357207276367 
 04/27  09:00:00,18.68743457541013,18.720967707148199 
 04/27  10:00:00,17.50580299740146,16.65296935883586 
 04/27  11:00:00,17.629252114032015,16.647028581871326 
 04/27  12:00:00,17.937315871656176,17.251446802726265 
 04/27  13:00:00,18.056142679715138,17.703490255163513 
 04/27  14:00:00,18.180839188413399,17.70381292659109 
 04/27  15:00:00,18.308191780288405,17.55546248302942 
 04/27  16:00:00,18.645369054984977,18.646443276575814 
 04/27  17:00:00,18.63021684532704,18.62900970120643 
 04/27  18:00:00,18.634539061527805,18.6686128084876 
 04/27  19:00:00,18.6313326828448,18.63102740982506 
 04/27  20:00:00,18.632798365734176,18.626854502536618 
 04/27  21:00:00,18.667814764155929,18.701627471856989 
 04/27  22:00:00,18.67266531803807,18.695440616416634 
 04/27  23:00:00,18.66143286194414,18.66569783632602 
 04/27  24:00:00,16.70875363976359,16.26860711066294 
 04/28  01:00:00,16.405768736391264,16.030274996216428 
 04/28  02:00:00,15.943237374915688,15.525320817826142 
 04/28  03:00:00,15.586751918255314,15.155539784519432 
 04/28  04:00:00,17.028580401429378,16.7866182074467 
 04/28  05:00:00,18.670512784866433,18.673670596100587 
 04/28  06:00:00,18.687311101267345,18.741753207975664 
 04/28  07:00:00,17.962372647222389,17.585657935011939 
 04/28  08:00:00,17.132636387452778,16.284676190047628 
 04/28  09:00:00,16.963067463518585,15.92556204676907 
 04/28  10:00:00,17.088437186033415,15.97155730805405 
 04/28  11:00:00,17.402556911191789,16.36324341537177 
 04/28  12:00:00,17.782641511850146,17.29138483531925 
 04/28  13:00:00,17.91568579967482,17.745445669518085 
 04/28  14:00:00,18.06256349005164,17.609176232129735 
 04/28  15:00:00,18.27410074755958,17.746115934500275 
 04/28  16:00:00,18.633511188031965,17.770315074247625 
 04/28  17:00:00,18.623228382399863,18.113728490302237 
 04/28  18:00:00,18.630771992587179,18.65041391519994 
 04/28  19:00:00,18.628325654147987,18.631050040437903 
 04/28  20:00:00,18.259876129091319,17.833963391781198 
 04/28  21:00:00,17.644840766694814,16.866571627916199 
 04/28  22:00:00,17.384891852412634,16.739988221813076 
 04/28  23:00:00,16.739102544152027,16.326920873198565 
 04/28  24:00:00,16.5147050220003,16.098897401798799 
 04/29  01:00:00,18.593801759705518,18.598274948958374 
 04/29  02:00:00,18.693715531070639,18.709098194809664 
 04/29  03:00:00,18.687679853028997,18.71952475040544 
 04/29  04:00:00,18.68566950520821,18.70776016541001 
 04/29  05:00:00,18.688652338094639,18.723019542477915 
 04/29  06:00:00,18.688280377676017,18.724624175345086 
 04/29  07:00:00,18.672045017343068,18.727975335635955 
 04/29  08:00:00,18.65963028392577,18.718729727773125 
 04/29  09:00:00,18.64366310114423,18.68918501919403 
 04/29  10:00:00,18.67275123032967,17.515945523513986 
 04/29  11:00:00,18.36869683647535,17.096805516931548 
 04/29  12:00:00,18.01581658726647,16.673325619303044 
 04/29  13:00:00,18.14837992100531,16.779674190442507 
 04/29  14:00:00,18.23851761813535,16.828306043502758 
 04/29  15:00:00,18.25864163036527,16.806167239936586 
 04/29  16:00:00,18.647539574922548,18.659905017509254 
 04/29  17:00:00,18.637360976726755,18.655048467721863 
 04/29  18:00:00,18.64080889661357,18.660659766181014 
 04/29  19:00:00,18.657297550606157,18.686671164768407 
 04/29  20:00:00,18.6577444974305,18.693001340210139 
 04/29  21:00:00,18.666751969050197,18.69336141572205 
 04/29  22:00:00,18.683357224348954,18.719071726083109 
 04/29  23:00:00,18.626587183338235,18.632199657911955 
 04/29  24:00:00,16.116159900787677,15.70963664830174 
 04/30  01:00:00,18.56963160842237,18.604813542571806 
 04/30  02:00:00,18.71079807665145,18.748974302154246 
 04/30  03:00:00,18.70539057257927,18.743152236636939 
 04/30  04:00:00,18.71124844982463,18.73927167215492 
 04/30  05:00:00,18.695758710088616,18.72965736157368 
 04/30  06:00:00,18.711162673527757,18.722096293778458 
 04/30  07:00:00,18.684347125090278,18.734323895400569 
 04/30  08:00:00,18.67567276433654,18.71316709219722 
 04/30  09:00:00,18.66704203939928,18.71457362986135 
 04/30  10:00:00,17.6719285167447,16.50496889194681 
 04/30  11:00:00,17.596314478556879,16.23067319553819 
 04/30  12:00:00,17.824173798537975,16.332589363962584 
 04/30  13:00:00,17.98591655910594,16.443402286153785 
 04/30  14:00:00,18.038506854385,16.444797250026867 
 04/30  15:00:00,17.83793057223948,16.235302337304114 
 04/30  16:00:00,18.672143686075424,18.608238660086849 
 04/30  17:00:00,18.66671073201232,18.71816279934967 
 04/30  18:00:00,18.666024014181056,18.69893980682813 
 04/30  19:00:00,18.673333867842915,18.69863668727535 
 04/30  20:00:00,18.669418890441074,18.70552009031645 
 04/30  21:00:00,18.66975145531364,18.703766647588048 
 04/30  22:00:00,18.676576612327673,18.71567622728388 
 04/30  23:00:00,18.66323907163069,18.679226879510617 
 04/30  24:00:00,16.798937306212595,16.401699165696927 
 05/01  01:00:00,18.612350222514566,18.61680391658254 
 05/01  02:00:00,18.68137360641211,18.72412924484052 
 05/01  03:00:00,18.67485253210029,18.71377465201482 
 05/01  04:00:00,18.677905897237375,18.705168155459185 
 05/01  05:00:00,18.66851506378601,18.721224567172663 
 05/01  06:00:00,18.664133949461836,18.704867142280265 
 05/01  07:00:00,18.676693719156267,18.71436076683662 
 05/01  08:00:00,18.681614015929016,18.70212663683597 
 05/01  09:00:00,18.734306868107276,18.658534121527837 
 05/01  10:00:00,19.245778576208705,18.178574566671629 
 05/01  11:00:00,19.744165843700899,18.674939750401138 
 05/01  12:00:00,20.1020480005302,19.24232090495729 
 05/01  13:00:00,20.4076630318135,19.647301487560307 
 05/01  14:00:00,20.90245818882711,19.987821734253726 
 05/01  15:00:00,21.378407159972217,20.174686879876405 
 05/01  16:00:00,21.68927401020033,20.109575891692907 
 05/01  17:00:00,21.620638066730458,19.887428248681695 
 05/01  18:00:00,21.54987472612232,19.617574656149907 
 05/01  19:00:00,21.068594101542766,19.286986900520469 
 05/01  20:00:00,20.09210913941769,18.761529541763218 
 05/01  21:00:00,19.407402578552455,18.62962824519781 
 05/01  22:00:00,18.734532610325148,18.653052974395224 
 05/01  23:00:00,18.645073125184628,18.65201692730777 
 05/01  24:00:00,17.58539286149726,17.225210317973909 
 05/02  01:00:00,17.179840306252268,16.875130683216996 
 05/02  02:00:00,18.638219236978423,18.655655850688889 
 05/02  03:00:00,18.697289165187294,18.704706373321174 
 05/02  04:00:00,18.704985566540928,18.72370373383785 
 05/02  05:00:00,18.709074915819039,18.731868323155206 
 05/02  06:00:00,18.689030234689566,18.72837332143687 
 05/02  07:00:00,18.673178088649288,18.691924917204788 
 05/02  08:00:00,18.643339452295288,18.687600096102096 
 05/02  09:00:00,18.90678423288041,18.66653736619586 
 05/02  10:00:00,19.296888909600179,18.091814709661507 
 05/02  11:00:00,19.435919740466227,18.403504472386865 
 05/02  12:00:00,19.54278821316135,18.78000761807842 
 05/02  13:00:00,19.736997641121165,19.091534032415937 
 05/02  14:00:00,20.056213700173058,19.2878412996249 
 05/02  15:00:00,20.234151578053465,19.22650411668896 
 05/02  16:00:00,20.327820956849423,18.96563669605578 
 05/02  17:00:00,19.983408964614257,18.64706361205471 
 05/02  18:00:00,19.591672645462287,18.629035001353129 
 05/02  19:00:00,19.111738170205535,18.6302631283923 
 05/02  20:00:00,18.761435712999537,18.650730247395555 
 05/02  21:00:00,18.636188741162216,18.67090566087159 
 05/02  22:00:00,18.64765772241003,18.679154829849425 
 05/02  23:00:00,18.647322756641115,18.65709208881656 
 05/02  24:00:00,17.43429329861811,17.107246865588814 
 05/03  01:00:00,17.242049802082116,16.94565538450093 
 05/03  02:00:00,18.657155976837318,18.679339638068567 
 05/03  03:00:00,18.687397933420855,18.702174305221683 
 05/03  04:00:00,18.68532775101698,18.69344021233255 
 05/03  05:00:00,18.67653753769873,18.686146628305314 
 05/03  06:00:00,18.678016978484274,18.691354939036857 
 05/03  07:00:00,18.656537803558864,18.692198706952 
 05/03  08:00:00,18.65321819203487,18.690692407565174 
 05/03  09:00:00,18.645539848958827,18.688776489458044 
 05/03  10:00:00,18.40529865736573,17.185624268949128 
 05/03  11:00:00,18.778166386983935,17.59689880922673 
 05/03  12:00:00,18.973362182402697,17.693208626570028 
 05/03  13:00:00,18.68984070627573,17.302103739694514 
 05/03  14:00:00,18.541648314370798,17.11608889455203 
 05/03  15:00:00,18.493902189161419,17.06424553015951 
 05/03  16:00:00,18.63710742056413,18.680879441473786 
 05/03  17:00:00,18.641390900094053,18.672720204998606 
 05/03  18:00:00,18.642982295707,18.686760528425454 
 05/03  19:00:00,18.64956873177429,18.67455428068353 
 05/03  20:00:00,18.654902868393287,18.68294698924437 
 05/03  21:00:00,18.657796237861335,18.690872013950924 
 05/03  22:00:00,18.66312986586731,18.69041583977657 
 05/03  23:00:00,18.64893290388646,18.6652361511357 
 05/03  24:00:00,17.094658455143575,16.67693959629931 
 05/04  01:00:00,16.861958235920136,16.453381076979789 
 05/04  02:00:00,18.61116998754219,18.609012487302914 
 05/04  03:00:00,18.684212195465734,18.71539952145271 
 05/04  04:00:00,18.702943259338985,18.71409760335419 
 05/04  05:00:00,18.68520132471561,18.707068414670375 
 05/04  06:00:00,18.67911222443626,18.72005856996483 
 05/04  07:00:00,18.67890796066287,18.71978113548425 
 05/04  08:00:00,18.686323606014278,18.705899028650337 
 05/04  09:00:00,18.66627264051139,18.68851265713642 
 05/04  10:00:00,17.996668050133488,17.12701121893206 
 05/04  11:00:00,18.260254963070218,17.309233565897519 
 05/04  12:00:00,18.53124653056166,17.806595837979896 
 05/04  13:00:00,18.676353646350976,18.107517830578254 
 05/04  14:00:00,18.871037846038996,18.15571872681806 
 05/04  15:00:00,19.049742058910497,18.065944749878676 
 05/04  16:00:00,19.104858576308918,18.65034933527393 
 05/04  17:00:00,18.809286269883886,18.66825401332967 
 05/04  18:00:00,18.759915870561867,18.66807747673363 
 05/04  19:00:00,18.63134468040865,18.658393843797307 
 05/04  20:00:00,18.63011757753937,18.626911773224884 
 05/04  21:00:00,18.652353989820818,18.67931439661026 
 05/04  22:00:00,18.663651068086176,18.684469696140899 
 05/04  23:00:00,18.658615879948479,18.66195938921755 
 05/04  24:00:00,17.149043564140038,16.71453487014834 
 05/05  01:00:00,16.917177484162204,16.5125963537215 
 05/05  02:00:00,16.6929207656531,16.229354529159659 
 05/05  03:00:00,16.53811057980949,16.048626749203675 
 05/05  04:00:00,17.486077141025718,17.22550390557682 
 05/05  05:00:00,18.672710644771628,18.711286998224595 
 05/05  06:00:00,18.68916622115101,18.720788572869659 
 05/05  07:00:00,17.886942577302944,17.712240471036574 
 05/05  08:00:00,17.193035963395859,16.5084133184968 
 05/05  09:00:00,17.18574884875495,16.261851714958526 
 05/05  10:00:00,17.047635324115775,16.09562693238594 
 05/05  11:00:00,17.04782226290449,16.016786392850457 
 05/05  12:00:00,17.084990692204614,15.995704007894356 
 05/05  13:00:00,17.074465778714619,15.957254631706672 
 05/05  14:00:00,17.023955394033814,15.898965290351825 
 05/05  15:00:00,17.006570430048766,15.891934792655118 
 05/05  16:00:00,17.15993465782822,15.908866971795489 
 05/05  17:00:00,17.832220439139495,17.18710556939491 
 05/05  18:00:00,18.671497419255105,18.710298537221296 
 05/05  19:00:00,18.671939231633325,18.729804986129083 
 05/05  20:00:00,17.9535819143265,17.69669146382839 
 05/05  21:00:00,17.265744571178787,16.37712896681424 
 05/05  22:00:00,16.830190729588066,15.996334700953373 
 05/05  23:00:00,16.27133597964837,15.617815705564649 
 05/05  24:00:00,16.093601232657688,15.41648847198151 
 05/06  01:00:00,15.996373922291067,15.302194202919626 
 05/06  02:00:00,18.53324666855122,18.51831025227765 
 05/06  03:00:00,18.69949791878531,18.743708757080463 
 05/06  04:00:00,18.689227019821297,18.73720398947837 
 05/06  05:00:00,18.68090470884656,18.731809892283317 
 05/06  06:00:00,18.69693926072823,18.7283766350702 
 05/06  07:00:00,18.673192672882587,18.712379323952225 
 05/06  08:00:00,18.660974788120428,18.712646070151643 
 05/06  09:00:00,18.642186189015449,18.687569933531927 
 05/06  10:00:00,18.802957035185039,17.46261776361841 
 05/06  11:00:00,19.06955215208291,17.581765821002838 
 05/06  12:00:00,18.812634028556525,17.246300320742266 
 05/06  13:00:00,19.056897191100487,17.642039619945547 
 05/06  14:00:00,19.353337480564265,17.865040119937495 
 05/06  15:00:00,19.610296115380295,17.914840090036124 
 05/06  16:00:00,19.438128023832254,18.651619407161623 
 05/06  17:00:00,18.915564725036995,18.63231364607254 
 05/06  18:00:00,18.635459450012854,18.679433704101635 
 05/06  19:00:00,18.64617786257874,18.674067188094044 
 05/06  20:00:00,18.64949306383827,18.67561161386776 
 05/06  21:00:00,18.656942445086984,18.674658618680149 
 05/06  22:00:00,18.66249932082699,18.69121703568424 
 05/06  23:00:00,18.650938396813065,18.65895177434708 
 05/06  24:00:00,17.032608439341556,16.632937067810994 
 05/07  01:00:00,16.805799751958554,16.431854515604898 
 05/07  02:00:00,18.60858040645537,18.608195955399944 
 05/07  03:00:00,18.695198549507937,18.713672580621468 
 05/07  04:00:00,18.689059288411714,18.7165043724085 
 05/07  05:00:00,18.68268609824775,18.71218617658401 
 05/07  06:00:00,18.6821517318186,18.7166291541799 
 05/07  07:00:00,18.676056159994105,18.712985982697754 
 05/07  08:00:00,18.67054172423311,18.716483293410115 
 05/07  09:00:00,18.664406777789389,18.712264738874958 
 05/07  10:00:00,17.68186334702548,16.615345501690613 
 05/07  11:00:00,17.605420657848688,16.348323046411019 
 05/07  12:00:00,17.511832773403527,16.10111106511549 
 05/07  13:00:00,17.580315215313435,16.081665451170296 
 05/07  14:00:00,17.650007783676715,16.090698468020365 
 05/07  15:00:00,17.489051604747205,15.941985618033775 
 05/07  16:00:00,18.63192314715134,18.612833727102037 
 05/07  17:00:00,18.67100660546398,18.73454631541461 
 05/07  18:00:00,18.672943691140519,18.71476852789252 
 05/07  19:00:00,18.670922552301066,18.713173472102438 
 05/07  20:00:00,18.66997494720671,18.70575448307151 
 05/07  21:00:00,18.669793036770956,18.722034207619463 
 05/07  22:00:00,18.666387595665989,18.711397756125874 
 05/07  23:00:00,18.652754621151794,18.669260006097706 
 05/07  24:00:00,16.700037743447728,16.34779198279607 
 05/08  01:00:00,18.605178580281149,18.624348640145727 
 05/08  02:00:00,18.694155442671346,18.74297556941719 
 05/08  03:00:00,18.683912307998694,18.74385016886219 
 05/08  04:00:00,18.692817882797713,18.75806256776444 
 05/08  05:00:00,18.68498372663339,18.72243323970666 
 05/08  06:00:00,18.683116783882768,18.73607026910357 
 05/08  07:00:00,18.661252274256247,18.698246656479694 
 05/08  08:00:00,18.644536904201574,18.69986683694851 
 05/08  09:00:00,18.781530348372454,18.68260301664219 
 05/08  10:00:00,18.85201831499039,17.662977376326994 
 05/08  11:00:00,18.861545777162286,17.571519235213807 
 05/08  12:00:00,19.336434640903,18.146204514827866 
 05/08  13:00:00,19.03470019517939,17.757436195341947 
 05/08  14:00:00,19.166531787327928,17.830815333917579 
 05/08  15:00:00,19.4260253513954,18.014048136712547 
 05/08  16:00:00,20.03622897583594,18.663139757074334 
 05/08  17:00:00,20.089061181639076,18.637410134225119 
 05/08  18:00:00,20.025923237962016,18.646235256894678 
 05/08  19:00:00,19.539016650169104,18.629692070791906 
 05/08  20:00:00,19.10837631368579,18.629539562973375 
 05/08  21:00:00,18.653584656335675,18.629359357294129 
 05/08  22:00:00,18.656059069656778,18.684589468740144 
 05/08  23:00:00,18.64914663815484,18.65723401807805 
 05/08  24:00:00,17.330227279437396,16.8565684706195 
 05/09  01:00:00,17.02675850854599,16.631169964332608 
 05/09  02:00:00,18.62037160739969,18.621247425626114 
 05/09  03:00:00,18.68251684142541,18.683607519788347 
 05/09  04:00:00,18.67719754529344,18.712664233850228 
