Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/24  18:00:00,19.306191781700759,19.319163479546746 
 02/24  19:00:00,19.297112151698184,19.330576139800326 
 02/24  20:00:00,19.313738469987798,19.32892609775879 
 02/24  21:00:00,19.307227264880525,19.324971124790847 
 02/24  22:00:00,19.308822804004014,19.324767835642889 
 02/24  23:00:00,17.109400103148837,17.16379237706481 
 02/24  24:00:00,16.28588069803777,16.437389387985566 
 02/25  01:00:00,15.892016109408822,16.00870429901071 
 02/25  02:00:00,15.74026214046307,15.788730858311866 
 02/25  03:00:00,18.925766229307706,19.081108192465416 
 02/25  04:00:00,19.363941246287298,19.38402552356451 
 02/25  05:00:00,19.328985508395783,19.364398784248466 
 02/25  06:00:00,19.350466884756587,19.368216619800596 
 02/25  07:00:00,19.34550942075054,19.373453048838344 
 02/25  08:00:00,19.345381070048686,19.388911050444315 
 02/25  09:00:00,19.243971732792617,19.248266184719058 
 02/25  10:00:00,19.30181229875763,19.322122619416029 
 02/25  11:00:00,17.746315566689697,17.438083624938373 
 02/25  12:00:00,17.597490486320326,17.143975297236794 
 02/25  13:00:00,17.583791094761304,17.307086488452375 
 02/25  14:00:00,17.58589080455475,17.109968403658749 
 02/25  15:00:00,17.525939691124074,16.946432164243306 
 02/25  16:00:00,17.38609737082582,16.739477065398164 
 02/25  17:00:00,19.200962322469164,19.204631608037759 
 02/25  18:00:00,19.308670847000458,19.336694814650508 
 02/25  19:00:00,19.27697901132841,19.30129271578948 
 02/25  20:00:00,19.302276969753778,19.357733402351223 
 02/25  21:00:00,19.300174461318869,19.34414636248254 
 02/25  22:00:00,19.30779352327832,19.35737333353486 
 02/25  23:00:00,19.30227982292388,19.33390024479172 
 02/25  24:00:00,19.284198691832726,19.309536061590575 
 02/26  01:00:00,16.86688543086212,16.718074003586584 
 02/26  02:00:00,16.296943974571048,16.013924169264297 
 02/26  03:00:00,19.04041503443152,19.08703221177467 
 02/26  04:00:00,19.34141411890719,19.387243748725518 
 02/26  05:00:00,19.313420668749396,19.378355568897704 
 02/26  06:00:00,19.31712898776084,19.3657902374839 
 02/26  07:00:00,19.30752534364509,19.36324751821406 
 02/26  08:00:00,19.30803473902948,19.35983257685549 
 02/26  09:00:00,19.281406555757206,19.30522680875795 
 02/26  10:00:00,19.303159218662605,19.363392397144744 
 02/26  11:00:00,17.75051861133535,17.242647484873836 
 02/26  12:00:00,17.687853309670787,17.006199714789234 
 02/26  13:00:00,17.682704613052015,16.91437525062669 
 02/26  14:00:00,17.660798674933547,16.753938063765057 
 02/26  15:00:00,17.719767343039963,16.83615895787716 
 02/26  16:00:00,17.713004918796039,16.78855496792945 
 02/26  17:00:00,19.235531765301706,19.223390986191228 
 02/26  18:00:00,19.292180479946283,19.335329925713464 
 02/26  19:00:00,19.295354490339457,19.33867673696688 
 02/26  20:00:00,19.292873575206273,19.32690705791428 
 02/26  21:00:00,19.28867908743237,19.328837018090984 
 02/26  22:00:00,19.30309360370787,19.324897923298044 
 02/26  23:00:00,19.29058653590427,19.324613813963855 
 02/26  24:00:00,19.275126061557545,19.291531648108099 
 02/27  01:00:00,17.503743339783207,17.241170645224643 
 02/27  02:00:00,17.07009829998529,16.63383855245371 
 02/27  03:00:00,16.811910252391436,16.316134209082735 
 02/27  04:00:00,16.725727685325535,16.181842453027025 
 02/27  05:00:00,16.65817300835908,16.0783723770193 
 02/27  06:00:00,16.568630129557439,15.967520410951355 
 02/27  07:00:00,16.504172751635815,15.880326442005206 
 02/27  08:00:00,19.098392020436508,19.091742468080015 
 02/27  09:00:00,19.275453462088718,19.295578121995207 
 02/27  10:00:00,19.297809329178059,19.33160295416139 
 02/27  11:00:00,18.19572017419247,17.848143753569049 
 02/27  12:00:00,17.99995032202552,17.545297037597629 
 02/27  13:00:00,18.00827692717321,17.55568992246688 
 02/27  14:00:00,18.184914909027368,18.01962902818341 
 02/27  15:00:00,18.321605893923029,18.08700072952468 
 02/27  16:00:00,18.273731255507366,17.946076445262777 
 02/27  17:00:00,19.30040507569685,19.315156727150958 
 02/27  18:00:00,19.269423292886246,19.302481605349983 
 02/27  19:00:00,19.282523288726595,19.314231580531446 
 02/27  20:00:00,19.28126542561796,19.315245583748124 
 02/27  21:00:00,19.282362504043289,19.31331107947303 
 02/27  22:00:00,19.27550444056326,19.304326129270295 
 02/27  23:00:00,18.01408030888052,17.839883735814916 
 02/27  24:00:00,17.426288599512725,17.236679084559936 
 02/28  01:00:00,17.16732384463819,16.90290158698656 
 02/28  02:00:00,17.00684988030877,16.708419518153087 
 02/28  03:00:00,16.856847742637159,16.535657795522348 
 02/28  04:00:00,16.767916782101574,16.420210855785816 
 02/28  05:00:00,16.631797569172425,16.26478711138745 
 02/28  06:00:00,16.572444145037627,16.183960884156755 
 02/28  07:00:00,16.50190671894491,16.08667566056458 
 02/28  08:00:00,19.096572671655904,19.120956570500199 
 02/28  09:00:00,19.280206517329384,19.301154458029737 
 02/28  10:00:00,19.29227949980321,19.34025246812009 
 02/28  11:00:00,17.9334593942701,17.962010373498136 
 02/28  12:00:00,17.464241718619559,17.699005494207709 
 02/28  13:00:00,17.45544393829617,18.20757602274152 
 02/28  14:00:00,17.544408671359144,18.692148217991318 
 02/28  15:00:00,17.463115740078878,18.657933859526609 
 02/28  16:00:00,17.463294587576827,18.305445219707744 
 02/28  17:00:00,19.202340250058513,19.275110086377248 
 02/28  18:00:00,19.2657178081841,19.289825053218438 
 02/28  19:00:00,19.277656983331484,19.295010901135997 
 02/28  20:00:00,19.29636799730981,19.32963861026044 
 02/28  21:00:00,19.30307402746466,19.325801512753708 
 02/28  22:00:00,19.299641027052219,19.34207153555684 
 02/28  23:00:00,16.979534527043229,17.022380757291196 
 02/28  24:00:00,16.287747756970135,16.314255247710745 
 03/01  01:00:00,15.944308849669106,15.914943998715242 
 03/01  02:00:00,15.774924341345454,15.67533747959281 
 03/01  03:00:00,15.60587811695407,15.460936564539992 
 03/01  04:00:00,15.454033873459407,15.255417526264012 
 03/01  05:00:00,15.310924496099937,15.058082274893133 
 03/01  06:00:00,15.17412562318096,14.866494794774873 
 03/01  07:00:00,15.04397027207613,14.682747745797889 
 03/01  08:00:00,18.757576948950626,18.89567034575665 
 03/01  09:00:00,19.300581890714633,19.2963755418224 
 03/01  10:00:00,19.286120486010227,19.306269276872844 
 03/01  11:00:00,17.408213568576259,18.350318964402363 
 03/01  12:00:00,17.202968710093694,18.47605515898601 
 03/01  13:00:00,16.98546199887783,18.738607357389044 
 03/01  14:00:00,16.91454635568514,18.810961520688168 
 03/01  15:00:00,16.918282714507464,18.494338427252559 
 03/01  16:00:00,16.912779707740527,17.95360289669783 
 03/01  17:00:00,19.143074723065938,19.228511653141227 
 03/01  18:00:00,19.318561081133525,19.321335097686878 
 03/01  19:00:00,19.320085837102,19.337231105799199 
 03/01  20:00:00,19.312746258795277,19.329747835259274 
 03/01  21:00:00,19.32076188658262,19.329690584608689 
 03/01  22:00:00,19.31716644762274,19.347804914329623 
 03/01  23:00:00,16.81481380951075,16.903795771581174 
 03/01  24:00:00,16.038842128139629,16.20855826133314 
 03/02  01:00:00,15.65811754441662,15.798258283529006 
 03/02  02:00:00,15.42323736455399,15.507050134767568 
 03/02  03:00:00,15.169354195464525,15.206529643541492 
 03/02  04:00:00,14.989336071600933,14.963385647398475 
 03/02  05:00:00,14.77689797334773,14.693257148732334 
 03/02  06:00:00,14.644599589272432,14.495435266848365 
 03/02  07:00:00,14.626979532040977,14.394609452392523 
 03/02  08:00:00,18.528269083469824,18.81864568863975 
 03/02  09:00:00,19.19643497221268,19.251794358876738 
 03/02  10:00:00,19.307968915395798,19.335341838055208 
 03/02  11:00:00,17.11521183844784,16.837611796936878 
 03/02  12:00:00,16.9434425749632,16.541329024739704 
 03/02  13:00:00,16.975843006897529,16.421382021984884 
 03/02  14:00:00,16.712399229355684,16.008267236795427 
 03/02  15:00:00,16.407333835530709,15.646628021830749 
 03/02  16:00:00,16.302536773546494,15.496057687164076 
 03/02  17:00:00,19.08758921344117,19.069630382969345 
 03/02  18:00:00,19.327909158603128,19.387772546181183 
 03/02  19:00:00,19.3170725664991,19.36054489599768 
 03/02  20:00:00,19.31333624680367,19.362466561994539 
 03/02  21:00:00,19.316359532997823,19.348018170140177 
 03/02  22:00:00,19.304325381629775,19.35361544992905 
 03/02  23:00:00,17.36316400646176,17.01604226826719 
 03/02  24:00:00,16.51274554412323,16.148570377321044 
 03/03  01:00:00,16.19343375976431,15.752478597153287 
 03/03  02:00:00,16.033878882726527,15.532048118502806 
 03/03  03:00:00,15.794345123020028,15.284091916744649 
 03/03  04:00:00,15.676680227449787,15.13875301657771 
 03/03  05:00:00,15.596017006949149,15.02671906568967 
 03/03  06:00:00,15.48333429232894,14.893371286245369 
 03/03  07:00:00,15.330963588885105,14.719540318332556 
 03/03  08:00:00,18.85349517985819,18.90670021948467 
 03/03  09:00:00,19.355049850645814,19.38866150055752 
 03/03  10:00:00,19.282601425875098,19.311844836046168 
 03/03  11:00:00,17.47347564425941,18.104784507904005 
 03/03  12:00:00,17.19328037733039,17.843436077394366 
 03/03  13:00:00,17.06618055738121,17.4957082963393 
 03/03  14:00:00,16.93793448733694,17.153100949070969 
 03/03  15:00:00,16.733905401824808,16.718690077551189 
 03/03  16:00:00,16.77735359910485,16.891435815101049 
 03/03  17:00:00,19.13870407754272,19.192753201418783 
 03/03  18:00:00,19.312321201923646,19.33393316435327 
 03/03  19:00:00,19.318413208424574,19.346152332810346 
 03/03  20:00:00,19.30786265263138,19.359513750628218 
 03/03  21:00:00,19.31132142738098,19.35640790842926 
 03/03  22:00:00,19.331839346745296,19.36307563454369 
 03/03  23:00:00,16.843304001708835,16.76051278101857 
 03/03  24:00:00,16.0329638233313,15.941668850291343 
 03/04  01:00:00,15.649499197054493,15.509360360185897 
 03/04  02:00:00,15.439497070356448,15.239033092305652 
 03/04  03:00:00,15.244773230452126,14.99226513372272 
 03/04  04:00:00,15.068954564845935,14.76152707007616 
 03/04  05:00:00,14.919468926043109,14.556975325932731 
 03/04  06:00:00,14.762615013378124,14.34685024765917 
 03/04  07:00:00,14.62872033904916,14.154794527995286 
 03/04  08:00:00,18.644200890008475,18.760615735960998 
 03/04  09:00:00,19.243303588819498,19.23734570194217 
 03/04  10:00:00,19.295969721028898,19.320960871850376 
 03/04  11:00:00,17.320113420734957,18.151884429295835 
 03/04  12:00:00,17.06128793303647,18.450618443194086 
 03/04  13:00:00,16.90850299023738,18.69078913587445 
 03/04  14:00:00,16.937617921055805,18.54686960019531 
 03/04  15:00:00,16.802808638859135,17.609643355203916 
 03/04  16:00:00,16.79675401947101,17.161967694299283 
 03/04  17:00:00,19.133827715823327,19.202083166797125 
 03/04  18:00:00,19.323264674511724,19.333502603780855 
 03/04  19:00:00,19.314358122320937,19.338987522564186 
 03/04  20:00:00,19.31286262021304,19.34026095362959 
 03/04  21:00:00,19.312507402583888,19.352002951357389 
 03/04  22:00:00,19.31469220146677,19.35823752787064 
 03/04  23:00:00,16.832041757909566,16.80052566361334 
 03/04  24:00:00,15.990378509090509,16.013180161728707 
 03/05  01:00:00,15.575337555630185,15.59216581699513 
 03/05  02:00:00,15.406384237651619,15.36234886102445 
 03/05  03:00:00,15.242825081464343,15.142180136902298 
 03/05  04:00:00,15.045334997191956,14.892181149486114 
 03/05  05:00:00,14.894599986291649,14.683934294100239 
 03/05  06:00:00,14.801017688039945,14.524248663327534 
 03/05  07:00:00,14.701436075101182,14.361350811321817 
 03/05  08:00:00,18.650293620482694,18.808276187071067 
 03/05  09:00:00,19.23920047424335,19.241105326305488 
 03/05  10:00:00,19.31281274220248,19.328350427950359 
 03/05  11:00:00,17.068389758731088,16.463703227916829 
 03/05  12:00:00,16.625192586774284,15.851883765545879 
 03/05  13:00:00,16.582132005372885,15.685362031250055 
 03/05  14:00:00,16.890589690434376,15.980939174787276 
 03/05  15:00:00,16.994106534745847,15.986157266684362 
 03/05  16:00:00,17.138550725110954,16.0504273353992 
 03/05  17:00:00,19.17803752519775,19.13450274934538 
 03/05  18:00:00,19.301834586859415,19.36295468982052 
 03/05  19:00:00,19.307172822991637,19.37032252992429 
 03/05  20:00:00,19.30574132511306,19.36614743993331 
 03/05  21:00:00,19.312395959197688,19.35557288221411 
 03/05  22:00:00,19.301648518909013,19.3630531765646 
 03/05  23:00:00,17.396482332767325,17.020137651708489 
 03/05  24:00:00,16.641779011325306,16.240326802627437 
 03/06  01:00:00,16.2776021729358,15.834849093804156 
 03/06  02:00:00,16.16149854488377,15.659837014156186 
 03/06  03:00:00,16.06725182861505,15.533449501686232 
 03/06  04:00:00,16.0371819346208,15.477791723418193 
 03/06  05:00:00,15.940222578190303,15.363017713628139 
 03/06  06:00:00,15.927842616909724,15.335088810311439 
 03/06  07:00:00,15.990142069405048,15.359127467932066 
 03/06  08:00:00,19.042636209488177,19.05031797721405 
 03/06  09:00:00,19.336807964963353,19.401757773506568 
 03/06  10:00:00,19.297321422880715,19.3297433310115 
 03/06  11:00:00,17.61749563021179,17.25842852133603 
 03/06  12:00:00,17.37253601240713,16.90711377893021 
 03/06  13:00:00,17.340350617365023,16.881595015863299 
 03/06  14:00:00,17.428752480939545,17.453694978858338 
 03/06  15:00:00,17.394760068102096,17.648952416389116 
 03/06  16:00:00,17.47481465128662,17.60339443794792 
 03/06  17:00:00,19.221085628065468,19.25487179976006 
 03/06  18:00:00,19.31800318891388,19.354411575882048 
 03/06  19:00:00,19.30054970187439,19.351997562433117 
 03/06  20:00:00,19.311300025610984,19.348360973350645 
 03/06  21:00:00,19.311435282314407,19.3556454978 
 03/06  22:00:00,19.30258590777391,19.331613729275476 
 03/06  23:00:00,17.15105955720272,16.986135029719759 
 03/06  24:00:00,16.406309969478927,16.21805867891964 
 03/07  01:00:00,16.06360244871174,15.816085523265873 
 03/07  02:00:00,15.969301723492429,15.65490556987272 
 03/07  03:00:00,15.863953247429184,15.505636125357205 
 03/07  04:00:00,15.723781194199012,15.335317348375698 
 03/07  05:00:00,15.656871035559809,15.224692850657118 
 03/07  06:00:00,15.62146145932391,15.14335721363894 
 03/07  07:00:00,15.548766447413744,15.032076860578963 
 03/07  08:00:00,18.911315760526127,18.974381194399727 
 03/07  09:00:00,19.354542424997825,19.396873002835258 
 03/07  10:00:00,19.282380618446156,19.31896791965115 
 03/07  11:00:00,17.476554923543277,17.037169038817838 
 03/07  12:00:00,17.30935458477803,16.757059797932287 
 03/07  13:00:00,17.20582878290201,16.465765985890884 
 03/07  14:00:00,17.103783284816239,16.268108106635525 
 03/07  15:00:00,16.931315796890574,16.069972996389134 
 03/07  16:00:00,16.952861143934009,16.0907860750077 
 03/07  17:00:00,19.153678730148635,19.11814387195964 
 03/07  18:00:00,19.30636449469707,19.353340267391518 
 03/07  19:00:00,19.3074544030221,19.36667979327891 
 03/07  20:00:00,19.302120663704988,19.335614668856406 
 03/07  21:00:00,19.311046561537084,19.34594060166398 
 03/07  22:00:00,19.306959828411629,19.3394031972271 
 03/07  23:00:00,17.404692248758964,17.112381232654934 
 03/07  24:00:00,16.64521502410952,16.327332864414708 
 03/08  01:00:00,16.348422724510355,15.954902275864736 
 03/08  02:00:00,16.210634404287604,15.75590704136024 
 03/08  03:00:00,16.055616608520706,15.584101538756612 
 03/08  04:00:00,15.967339199726493,15.474108003668217 
 03/08  05:00:00,15.89679082147099,15.378243801122882 
 03/08  06:00:00,15.825097833971288,15.288067697956196 
 03/08  07:00:00,15.788297764355227,15.221819557596853 
 03/08  08:00:00,19.0060713636216,19.014126002899013 
 03/08  09:00:00,19.333915908045556,19.401608606603408 
 03/08  10:00:00,19.278797510401316,19.30347113199011 
 03/08  11:00:00,18.023668383267336,17.60541275805322 
 03/08  12:00:00,18.051468343609046,17.494173453002039 
 03/08  13:00:00,18.159368523237906,17.520444378094625 
 03/08  14:00:00,18.143788346375574,17.459026858690885 
 03/08  15:00:00,17.88849489690911,17.158728432496767 
 03/08  16:00:00,17.745089619573116,16.97519058052749 
 03/08  17:00:00,19.230159558649239,19.226555643247953 
 03/08  18:00:00,19.29526214357056,19.332162226256103 
 03/08  19:00:00,19.285943277194734,19.326871554722446 
 03/08  20:00:00,19.29564053788868,19.328012190669335 
 03/08  21:00:00,19.29075052936461,19.33617689654877 
 03/08  22:00:00,19.28528745841692,19.315874971611465 
 03/08  23:00:00,17.75411178769418,17.530022319939684 
 03/08  24:00:00,17.0845531682882,16.825879417455668 
 03/09  01:00:00,16.844490474959835,16.51486282462684 
 03/09  02:00:00,16.74183926137013,16.35503375003715 
 03/09  03:00:00,16.625220673351927,16.202060966486426 
 03/09  04:00:00,16.45009685264945,16.009088100834309 
 03/09  05:00:00,16.268121012615127,15.824710620640074 
 03/09  06:00:00,16.008205795773809,15.585118874304549 
 03/09  07:00:00,15.80543092520186,15.398642623800832 
 03/09  08:00:00,19.003148935330417,19.035820906583859 
 03/09  09:00:00,19.32182739069833,19.381557215528774 
 03/09  10:00:00,19.28671547217152,19.294039519845059 
 03/09  11:00:00,18.18551373957078,18.313031511123876 
 03/09  12:00:00,18.08367504320441,18.15109459406373 
 03/09  13:00:00,18.097202004523486,17.903458878153786 
 03/09  14:00:00,18.02149700412574,17.67211852730423 
 03/09  15:00:00,17.658843895770344,17.154664894672228 
 03/09  16:00:00,17.44191840304733,16.891975468409819 
 03/09  17:00:00,19.209284266680198,19.223734708832379 
 03/09  18:00:00,19.299339099680386,19.330974705839627 
 03/09  19:00:00,19.293167019100357,19.321198078565219 
 03/09  20:00:00,19.294528444696775,19.332025475921456 
 03/09  21:00:00,19.306003838887269,19.35169191972861 
 03/09  22:00:00,19.30055529969261,19.349908503447833 
 03/09  23:00:00,17.067029274931977,17.026189107927878 
 03/09  24:00:00,16.447328424392695,16.36083276176682 
 03/10  01:00:00,16.20500200115387,16.030623361153674 
 03/10  02:00:00,16.07318023982932,15.848663849628134 
 03/10  03:00:00,16.000633334247035,15.731752079422386 
 03/10  04:00:00,15.97650702018786,15.661689032825862 
 03/10  05:00:00,15.94591497241802,15.588560137199775 
 03/10  06:00:00,15.958667423122531,15.554115293576676 
 03/10  07:00:00,16.071205810346805,15.59720323329297 
 03/10  08:00:00,19.057933618760729,19.07292624696326 
 03/10  09:00:00,19.33024733957709,19.37778548984106 
 03/10  10:00:00,19.284714932000666,19.29611260723725 
 03/10  11:00:00,17.86038065220391,17.585267001135077 
 03/10  12:00:00,17.837067447422766,17.418713617845297 
 03/10  13:00:00,17.87330835538803,17.381697674712617 
 03/10  14:00:00,17.811532420942514,17.261224913507698 
 03/10  15:00:00,17.61182891712854,17.001185981326566 
 03/10  16:00:00,17.442058541650398,16.79046220630697 
 03/10  17:00:00,19.20156653347577,19.220141161125377 
 03/10  18:00:00,19.29203764630848,19.332100991946136 
 03/10  19:00:00,19.28997899834568,19.341723619752487 
 03/10  20:00:00,19.304403713433247,19.329726109362505 
 03/10  21:00:00,19.30428368195014,19.339744424027609 
 03/10  22:00:00,19.31218705681209,19.34812869727566 
 03/10  23:00:00,17.330475361796038,17.1563145617052 
 03/10  24:00:00,16.63098685717269,16.4097954174947 
 03/11  01:00:00,16.335735788431007,16.043208302205004 
 03/11  02:00:00,16.313014260471254,15.927077443881167 
 03/11  03:00:00,16.127011996195614,15.713676444149416 
 03/11  04:00:00,16.03014566404711,15.601388485355648 
 03/11  05:00:00,15.958126720715687,15.491995233632764 
 03/11  06:00:00,15.857481685963105,15.375892008229237 
 03/11  07:00:00,15.84125961459221,15.31756739497645 
 03/11  08:00:00,19.032506489040484,19.04354712159183 
 03/11  09:00:00,19.319145841673515,19.36818514641547 
 03/11  10:00:00,19.28074799143808,19.307211934050124 
 03/11  11:00:00,18.477962931826516,18.083681364477767 
 03/11  12:00:00,18.503473282471324,17.93381584486177 
 03/11  13:00:00,18.608613534611988,17.860087457059526 
 03/11  14:00:00,18.577907544631907,17.74945452545507 
 03/11  15:00:00,18.13976368405544,17.21121398651998 
 03/11  16:00:00,17.5929383489672,16.706073011086347 
 03/11  17:00:00,19.208684325281305,19.196780737140768 
 03/11  18:00:00,19.298261114861359,19.346922736462916 
 03/11  19:00:00,19.289925711175479,19.32573167036572 
 03/11  20:00:00,19.29499673023923,19.324147557579268 
 03/11  21:00:00,19.305019042631494,19.341851909705797 
 03/11  22:00:00,19.30108794271125,19.33797137039032 
 03/11  23:00:00,17.4450948739616,17.21134204403214 
 03/11  24:00:00,16.765230159812213,16.48584367565323 
 03/12  01:00:00,16.41255481007136,16.09570670709028 
 03/12  02:00:00,16.239342281557016,15.867165828152478 
 03/12  03:00:00,16.086818860382814,15.692287119798126 
 03/12  04:00:00,15.90519190625665,15.496996252723797 
 03/12  05:00:00,15.725908528264819,15.304701706701465 
 03/12  06:00:00,15.540277407152736,15.09625783205406 
 03/12  07:00:00,15.339754333726575,14.867813028023122 
 03/12  08:00:00,18.897683295854045,18.94020933081243 
 03/12  09:00:00,19.338443345483243,19.39755603618618 
 03/12  10:00:00,19.279331191249974,19.31093647089885 
 03/12  11:00:00,17.555106504041029,17.319427681082098 
 03/12  12:00:00,17.465031244361769,16.93691569846421 
 03/12  13:00:00,17.398646501215354,16.78056325418986 
 03/12  14:00:00,17.415290208690487,16.715144868669513 
 03/12  15:00:00,17.271916273277797,16.493615598059333 
 03/12  16:00:00,17.191598561629893,16.34643501362754 
 03/12  17:00:00,19.163109889869923,19.13705302631817 
 03/12  18:00:00,19.307520014860399,19.359928651932177 
 03/12  19:00:00,19.304348104698155,19.35307443328786 
 03/12  20:00:00,19.29945954879021,19.336454826618945 
 03/12  21:00:00,19.32448058438323,19.35032199958338 
 03/12  22:00:00,19.311362154872336,19.368313868189625 
 03/12  23:00:00,17.076277864279793,16.8074335473459 
 03/12  24:00:00,16.32451743089414,15.98070919818769 
 03/13  01:00:00,15.939041954658706,15.56494839701882 
 03/13  02:00:00,15.73760171536136,15.320426388349315 
 03/13  03:00:00,15.515338207306096,15.060428631349759 
 03/13  04:00:00,15.332711982847572,14.836295795435094 
 03/13  05:00:00,15.16347584166108,14.625892342694693 
 03/13  06:00:00,15.032993930397194,14.454872345507287 
 03/13  07:00:00,14.925397845131162,14.297942923181524 
 03/13  08:00:00,18.713355500509445,18.78747830621131 
 03/13  09:00:00,19.297175281460299,19.321088846916305 
 03/13  10:00:00,19.294905116235666,19.30683768475601 
 03/13  11:00:00,17.323992520474677,17.23292281057511 
 03/13  12:00:00,17.063771898011149,16.682178818915717 
 03/13  13:00:00,17.000741954012505,16.474243437426766 
 03/13  14:00:00,16.94051017695587,16.33865337669779 
 03/13  15:00:00,16.719172180599949,16.049853777180137 
 03/13  16:00:00,16.62505107828266,15.880857128692164 
 03/13  17:00:00,19.11429527774142,19.09304033680965 
 03/13  18:00:00,19.3288829896874,19.380115516650315 
 03/13  19:00:00,19.328785410074234,19.38302012927514 
 03/13  20:00:00,19.326441376796507,19.376247710762909 
 03/13  21:00:00,19.325249915997888,19.382629260315917 
 03/13  22:00:00,19.32703313720639,19.374007634238926 
 03/13  23:00:00,16.41878654821354,16.224650753486796 
 03/13  24:00:00,15.561329530025218,15.248737264716933 
 03/14  01:00:00,15.112855989272973,14.726861304599563 
 03/14  02:00:00,14.89113703227953,14.439983113893597 
 03/14  03:00:00,14.672119296504015,14.16567457550028 
 03/14  04:00:00,14.495171244711653,13.932553777696159 
 03/14  05:00:00,14.345448495462773,13.724281891181097 
 03/14  06:00:00,14.04379681125088,13.386495130010648 
 03/14  07:00:00,13.867106502796073,13.15028689399549 
 03/14  08:00:00,18.06778084691775,18.150476461592367 
 03/14  09:00:00,19.142692061851379,19.17431422279214 
 03/14  10:00:00,19.250944943114346,19.25536726080735 
 03/14  11:00:00,16.92383350831758,16.381483823429137 
 03/14  12:00:00,16.664486890428795,15.937523752182355 
 03/14  13:00:00,16.570906697996557,15.609147334030354 
 03/14  14:00:00,16.504940136051347,15.424381046527718 
 03/14  15:00:00,16.24323441776142,15.123986141021313 
 03/14  16:00:00,16.104824510265396,14.981263881456784 
 03/14  17:00:00,19.058691719303068,18.988871304848865 
 03/14  18:00:00,19.34063805055107,19.410338269187109 
 03/14  19:00:00,19.323736690479814,19.3805625864162 
 03/14  20:00:00,19.33567667509301,19.377430288247976 
 03/14  21:00:00,19.339363128885887,19.38707316624184 
 03/14  22:00:00,19.33119653364046,19.365976918166916 
 03/14  23:00:00,16.740793949883238,16.343560160193108 
 03/14  24:00:00,15.898871641687752,15.421691567544617 
 03/15  01:00:00,15.608112887287846,15.04022226060006 
 03/15  02:00:00,15.485948955359234,14.853033722352402 
 03/15  03:00:00,15.33659296385882,14.660822689673698 
 03/15  04:00:00,15.200208372645678,14.486205360848631 
 03/15  05:00:00,15.066253164739628,14.318685407808755 
 03/15  06:00:00,14.96751360923351,14.186115780313897 
 03/15  07:00:00,14.909626001135017,14.086357490382419 
 03/15  08:00:00,18.762965694173958,18.76310546112129 
 03/15  09:00:00,19.313393306875,19.338733432241065 
 03/15  10:00:00,19.29501227395258,19.336537129058667 
 03/15  11:00:00,17.162932273079507,16.510003811755284 
 03/15  12:00:00,16.79023654873872,15.908487848492552 
 03/15  13:00:00,16.747439058582456,15.722206533814724 
 03/15  14:00:00,16.638685300763599,15.556599041297075 
 03/15  15:00:00,16.446160221098127,15.335528710436538 
 03/15  16:00:00,16.38901843329956,15.271278082209271 
 03/15  17:00:00,19.102232741048899,19.044259574633885 
 03/15  18:00:00,19.319754165305409,19.383010045756174 
 03/15  19:00:00,19.324549569841876,19.368579525325456 
 03/15  20:00:00,19.31419479836428,19.36906256837503 
 03/15  21:00:00,19.319257633292496,19.353086544772098 
 03/15  22:00:00,19.303483172785577,19.364293627235086 
 03/15  23:00:00,17.07416404890988,16.68778960053453 
 03/15  24:00:00,16.198414837490956,15.775472138768315 
 03/16  01:00:00,15.879792928415286,15.38259960085404 
 03/16  02:00:00,15.801343289739961,15.244350347460884 
 03/16  03:00:00,15.687927531544997,15.089573391113503 
 03/16  04:00:00,15.551276454548784,14.923698815824518 
 03/16  05:00:00,15.423672439297477,14.769517377395755 
 03/16  06:00:00,15.317445356265719,14.637162307616837 
 03/16  07:00:00,15.272427008787995,14.554029060239195 
 03/16  08:00:00,18.838793221268547,18.862481699610279 
 03/16  09:00:00,19.30668756681682,19.334253428924428 
 03/16  10:00:00,19.309975481971067,19.318983345487025 
 03/16  11:00:00,16.991351375120904,16.42359858132628 
 03/16  12:00:00,16.597457858231786,15.818489962657648 
 03/16  13:00:00,16.783799836660536,16.126772434552604 
 03/16  14:00:00,16.989942011237639,16.777491309100925 
 03/16  15:00:00,16.846454964616009,16.27933523621742 
 03/16  16:00:00,16.811878824550158,16.12450412173009 
 03/16  17:00:00,19.132765938138705,19.12197115079269 
 03/16  18:00:00,19.330959468618894,19.373486602447885 
 03/16  19:00:00,19.317770087876505,19.374773983169406 
 03/16  20:00:00,19.316273586479804,19.350801604827717 
 03/16  21:00:00,19.336614526509636,19.373910582208369 
 03/16  22:00:00,19.317152159318537,19.364762001876053 
 03/16  23:00:00,16.77466145273484,16.51825445900256 
 03/16  24:00:00,15.815843188886511,15.505992110358058 
 03/17  01:00:00,15.461230745959892,15.076769213754098 
 03/17  02:00:00,15.311667001716561,14.86214714537796 
 03/17  03:00:00,15.087305162914234,14.601868104421282 
 03/17  04:00:00,14.96177970241395,14.426160612757475 
 03/17  05:00:00,14.845757131309443,14.262588177305722 
 03/17  06:00:00,14.60092192737594,13.99183397056525 
 03/17  07:00:00,14.476975894507247,13.798848670885377 
 03/17  08:00:00,18.624634345524365,18.72341828155828 
 03/17  09:00:00,19.253631647216726,19.250198572113374 
 03/17  10:00:00,19.24923718725985,19.251859620383578 
