Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/10  09:00:00,19.165219667110809,19.2195585440532 
 02/10  10:00:00,19.222741523087714,19.296476932045779 
 02/10  11:00:00,16.634207968844224,16.314364018880789 
 02/10  12:00:00,16.169479420690729,15.717314242928396 
 02/10  13:00:00,16.027208404008758,15.52064226262518 
 02/10  14:00:00,15.982835403148809,15.42231244406553 
 02/10  15:00:00,15.917760061095507,15.290952842418822 
 02/10  16:00:00,15.783102070276046,15.079367558837 
 02/10  17:00:00,18.97169230622051,18.957239157210084 
 02/10  18:00:00,19.205673492838416,19.284071509067503 
 02/10  19:00:00,19.229138634464996,19.27920084787992 
 02/10  20:00:00,19.218298159557628,19.265615643181918 
 02/10  21:00:00,19.219183474399345,19.262394827949856 
 02/10  22:00:00,19.205750243105294,19.26275447322884 
 02/10  23:00:00,16.353138965805216,16.01897742430592 
 02/10  24:00:00,15.407171463079301,14.99614875184723 
 02/11  01:00:00,14.914889416933566,14.432232388352638 
 02/11  02:00:00,14.750889097135254,14.195900133167349 
 02/11  03:00:00,18.736084680441676,18.811660781890603 
 02/11  04:00:00,19.187184293420534,19.217349105151596 
 02/11  05:00:00,19.250814864282409,19.304182387920958 
 02/11  06:00:00,19.232189724495748,19.315423426575216 
 02/11  07:00:00,19.236113195688398,19.26788070479416 
 02/11  08:00:00,19.230233612028024,19.291360741511768 
 02/11  09:00:00,19.161300721537758,19.20431163208228 
 02/11  10:00:00,19.20097956677654,19.27540476491886 
 02/11  11:00:00,16.8199199783548,16.316141664043508 
 02/11  12:00:00,16.57428508254533,15.786042091788794 
 02/11  13:00:00,16.57808594016813,15.83800193967596 
 02/11  14:00:00,16.852638294942353,16.645758558246244 
 02/11  15:00:00,16.816690791077627,16.726644847297643 
 02/11  16:00:00,16.612917944385694,16.103536850907365 
 02/11  17:00:00,19.03223421487762,19.024424786949049 
 02/11  18:00:00,19.21183604216204,19.26711245404946 
 02/11  19:00:00,19.120870320068684,19.126526988175365 
 02/11  20:00:00,19.207342332354729,19.260377708737108 
 02/11  21:00:00,19.211897610920447,19.27837980930858 
 02/11  22:00:00,19.200533880630144,19.287511466255539 
 02/11  23:00:00,19.22401379662154,19.284131677377688 
 02/11  24:00:00,19.18104137751886,19.199016172159156 
 02/12  01:00:00,15.305152043697733,15.200515502367086 
 02/12  02:00:00,14.854489601729238,14.387345045758004 
 02/12  03:00:00,18.724160341432886,18.814645501150218 
 02/12  04:00:00,19.170170928564173,19.20110739130159 
 02/12  05:00:00,19.247898205675754,19.325952781931119 
 02/12  06:00:00,19.23355722026569,19.316184498251759 
 02/12  07:00:00,19.244312777010927,19.350702105161966 
 02/12  08:00:00,19.233555050495839,19.32399943253806 
 02/12  09:00:00,19.123630206737404,19.129229657160577 
 02/12  10:00:00,19.203507501136728,19.27212281958729 
 02/12  11:00:00,16.83375831734751,17.066475772077387 
 02/12  12:00:00,16.690922017793768,17.236585333896323 
 02/12  13:00:00,16.650458996907135,17.447542385319154 
 02/12  14:00:00,16.539481765960198,16.586365286102237 
 02/12  15:00:00,16.674258300966139,16.786669725314846 
 02/12  16:00:00,16.709188885136024,16.716147161692015 
 02/12  17:00:00,19.03309189441148,19.07865286108028 
 02/12  18:00:00,19.200047637100029,19.256682235593617 
 02/12  19:00:00,19.20580462286726,19.266471162044213 
 02/12  20:00:00,19.190469208904884,19.26966505888479 
 02/12  21:00:00,19.194944391845014,19.268005275053477 
 02/12  22:00:00,19.211472152527038,19.278271441315796 
 02/12  23:00:00,19.203500593376668,19.270228129782553 
 02/12  24:00:00,19.177475547643867,19.196795580682158 
 02/13  01:00:00,15.510001588516252,15.473333151792519 
 02/13  02:00:00,15.05776837018985,14.675910858210772 
 02/13  03:00:00,14.954121663443873,14.454223645760596 
 02/13  04:00:00,14.928827861542704,14.35168956410342 
 02/13  05:00:00,14.891678932899288,14.262990764074015 
 02/13  06:00:00,14.865413835029792,14.181737074992127 
 02/13  07:00:00,14.83385298338207,14.10763306462025 
 02/13  08:00:00,18.822419499742254,18.841625105914419 
 02/13  09:00:00,19.12865482912447,19.121944352400964 
 02/13  10:00:00,19.222535378081113,19.275419955909006 
 02/13  11:00:00,16.805029234497597,16.384970980772584 
 02/13  12:00:00,16.471934513468236,15.861538204559505 
 02/13  13:00:00,16.41058045205132,15.714419345957829 
 02/13  14:00:00,16.30919712186936,15.471147394471453 
 02/13  15:00:00,16.249762010735926,15.35080051438359 
 02/13  16:00:00,16.220140466967736,15.305048786963422 
 02/13  17:00:00,19.011799360792858,18.993464153703799 
 02/13  18:00:00,19.194546892874145,19.27547283768224 
 02/13  19:00:00,19.189936133544618,19.24472449713722 
 02/13  20:00:00,19.185569804780994,19.258601629444745 
 02/13  21:00:00,19.185344945718577,19.25400852324304 
 02/13  22:00:00,19.19237307658809,19.249059158701387 
 02/13  23:00:00,16.858548738127494,16.475461975128213 
 02/13  24:00:00,16.01361854276762,15.590619741886926 
 02/14  01:00:00,15.703979761924098,15.192261423873049 
 02/14  02:00:00,15.48260423959509,14.914690268368153 
 02/14  03:00:00,15.203868710895828,14.635975664800278 
 02/14  04:00:00,14.967383229520458,14.390523874555239 
 02/14  05:00:00,14.814841890259953,14.212605720498989 
 02/14  06:00:00,14.500891937107586,13.890520754126524 
 02/14  07:00:00,14.105289946150219,13.49558458929451 
 02/14  08:00:00,18.47805412518315,18.631758653467494 
 02/14  09:00:00,19.187482883424058,19.239345765094286 
 02/14  10:00:00,19.24009567998763,19.312508127102534 
 02/14  11:00:00,16.1801674857786,15.832290157601241 
 02/14  12:00:00,15.865106371082135,15.238889201678987 
 02/14  13:00:00,15.851596166077565,15.040301710952006 
 02/14  14:00:00,15.90542425804081,15.014761928945007 
 02/14  15:00:00,15.880355131595304,14.960421846023877 
 02/14  16:00:00,15.781516710616297,14.875542149499993 
 02/14  17:00:00,18.974172677744375,18.93827837701965 
 02/14  18:00:00,19.207665106595944,19.27966757010494 
 02/14  19:00:00,19.197579218627856,19.263141055486704 
 02/14  20:00:00,19.195283853518285,19.256813683405189 
 02/14  21:00:00,19.19632233728911,19.25722069903535 
 02/14  22:00:00,19.177280250005418,19.239332453697729 
 02/14  23:00:00,17.17782395910205,16.727650444803154 
 02/14  24:00:00,16.318829818576348,15.82807645151661 
 02/15  01:00:00,15.855282466784488,15.285569828424852 
 02/15  02:00:00,15.507349092629056,14.913188566570096 
 02/15  03:00:00,15.294575051898083,14.691758017196431 
 02/15  04:00:00,15.328170386370588,14.684449905592875 
 02/15  05:00:00,15.165759566103361,14.511713729821736 
 02/15  06:00:00,15.141810852515711,14.476709427074099 
 02/15  07:00:00,15.254975143922558,14.545506936620253 
 02/15  08:00:00,18.904834431555235,18.90075061946551 
 02/15  09:00:00,19.18250986359728,19.20640690282145 
 02/15  10:00:00,19.199829154882538,19.270830937951958 
 02/15  11:00:00,17.238914155480019,16.835334144362805 
 02/15  12:00:00,16.889264051701966,16.2611046062298 
 02/15  13:00:00,16.65309156952027,15.881566353017658 
 02/15  14:00:00,16.51564545954408,15.694425267144409 
 02/15  15:00:00,16.31721707695668,15.495527544457289 
 02/15  16:00:00,16.07915696959352,15.292576020765793 
 02/15  17:00:00,18.991854051733016,18.978469374714967 
 02/15  18:00:00,19.20810861572661,19.255374041674174 
 02/15  19:00:00,19.206898454355895,19.266928855196658 
 02/15  20:00:00,19.209139752047599,19.25649574616761 
 02/15  21:00:00,19.201256902992236,19.26878354574611 
 02/15  22:00:00,19.196795320503538,19.255631122206169 
 02/15  23:00:00,16.297377054448594,16.02028198605557 
 02/15  24:00:00,15.377448232118056,15.025495305138163 
 02/16  01:00:00,15.04024177753414,14.607628182026968 
 02/16  02:00:00,14.904813466108644,14.406931941336373 
 02/16  03:00:00,14.752764762178494,14.209379377603913 
 02/16  04:00:00,14.546598758088248,13.96831595634199 
 02/16  05:00:00,14.335540757010194,13.726511938460103 
 02/16  06:00:00,14.259072009499676,13.600836404727119 
 02/16  07:00:00,14.079998628419258,13.390886697706627 
 02/16  08:00:00,18.57071092336198,18.650387845663937 
 02/16  09:00:00,19.11060862759505,19.12798937105663 
 02/16  10:00:00,19.231780902395898,19.28276187173909 
 02/16  11:00:00,16.588486762726857,16.57136617514162 
 02/16  12:00:00,16.47940885989839,16.43334238466939 
 02/16  13:00:00,16.45698829117684,17.027244382845887 
 02/16  14:00:00,16.590170253320126,17.645031353948757 
 02/16  15:00:00,16.743235328332447,17.638793564728077 
 02/16  16:00:00,16.64188607504983,17.109716836995437 
 02/16  17:00:00,19.052829818709335,19.1256204649586 
 02/16  18:00:00,19.193778541077337,19.237500520018878 
 02/16  19:00:00,19.18429753829289,19.2419601060202 
 02/16  20:00:00,19.19381277809873,19.236353270768509 
 02/16  21:00:00,19.204549454879705,19.22352137025439 
 02/16  22:00:00,19.193743798373334,19.244211504342048 
 02/16  23:00:00,16.70069966745752,16.60167321995585 
 02/16  24:00:00,15.983527294137618,15.87570729861387 
 02/17  01:00:00,15.670745475089565,15.479414130213648 
 02/17  02:00:00,15.570804223212921,15.284383680282345 
 02/17  03:00:00,15.477784553592596,15.139895457975584 
 02/17  04:00:00,15.363667970730406,14.994841729922502 
 02/17  05:00:00,15.215179083410592,14.834766496206095 
 02/17  06:00:00,15.184225167327032,14.776578126129604 
 02/17  07:00:00,15.148513850181449,14.701935122920319 
 02/17  08:00:00,18.8494248266394,18.912194433757614 
 02/17  09:00:00,19.13770726091527,19.11841419820786 
 02/17  10:00:00,19.20552990583907,19.237304795811555 
 02/17  11:00:00,17.09965052022978,17.29960702690512 
 02/17  12:00:00,16.887061634437108,17.08441466343548 
 02/17  13:00:00,16.997951453789605,17.776741129208916 
 02/17  14:00:00,17.166089963965747,18.380390864677709 
 02/17  15:00:00,17.26317772116544,18.332639132802095 
 02/17  16:00:00,17.145882986589436,17.760137209886556 
 02/17  17:00:00,19.08486091241872,19.148624113718275 
 02/17  18:00:00,19.187587373103839,19.195476919464828 
 02/17  19:00:00,19.19581983293302,19.20837629447321 
 02/17  20:00:00,19.18809680816368,19.21109158418507 
 02/17  21:00:00,19.19850369359363,19.22217532128309 
 02/17  22:00:00,19.203298447358795,19.217157760964466 
 02/17  23:00:00,16.844141554525529,16.849325287465633 
 02/17  24:00:00,16.21932814385675,16.23824088855054 
 02/18  01:00:00,15.920550477919523,15.872089551466754 
 02/18  02:00:00,15.817326218821833,15.680087972943639 
 02/18  03:00:00,18.957571660780539,18.994226070556317 
 02/18  04:00:00,19.211213336182703,19.245891516804784 
 02/18  05:00:00,19.20480556634572,19.24347065640238 
 02/18  06:00:00,19.20119134666361,19.240541288199993 
 02/18  07:00:00,19.20728522393268,19.242840165035774 
 02/18  08:00:00,19.194285112440789,19.24815123980155 
 02/18  09:00:00,19.166870332447183,19.180915057350256 
 02/18  10:00:00,19.175944097514546,19.227473166119638 
 02/18  11:00:00,17.549785297041355,17.2497893213184 
 02/18  12:00:00,17.80109439562993,17.163129352581018 
 02/18  13:00:00,17.913558767837729,17.20385229993096 
 02/18  14:00:00,17.99121528065934,17.23147913994142 
 02/18  15:00:00,17.86607764087816,17.086090926075856 
 02/18  16:00:00,17.561677743401267,16.779627953463185 
 02/18  17:00:00,19.111000370475169,19.10370137097739 
 02/18  18:00:00,19.173754132058357,19.230117479517845 
 02/18  19:00:00,19.15361864398646,19.181762556159808 
 02/18  20:00:00,19.189552633344279,19.233379878698125 
 02/18  21:00:00,19.178267411001284,19.211401342649319 
 02/18  22:00:00,19.17931722597228,19.221345687827446 
 02/18  23:00:00,19.175906078019709,19.214015782955543 
 02/18  24:00:00,19.146846469810293,19.183710349692104 
 02/19  01:00:00,16.83570208338592,16.735053700924867 
 02/19  02:00:00,16.435178585441375,16.10223207383717 
 02/19  03:00:00,19.00392658634356,19.01856876929581 
 02/19  04:00:00,19.20377562377845,19.248535891020233 
 02/19  05:00:00,19.193385263309858,19.233276398319569 
 02/19  06:00:00,19.19817722168375,19.24829953906028 
 02/19  07:00:00,19.19045508777371,19.242382539888504 
 02/19  08:00:00,19.1683343583465,19.23725782424799 
 02/19  09:00:00,19.14706964649877,19.164899057451814 
 02/19  10:00:00,19.1740661599354,19.205936205256003 
 02/19  11:00:00,17.87197135750332,17.430069584705874 
 02/19  12:00:00,17.884961490316149,17.158791851011907 
 02/19  13:00:00,17.820431454344225,17.050973177519468 
 02/19  14:00:00,17.836623562197834,17.026365307444274 
 02/19  15:00:00,17.769117851393259,16.939342749726575 
 02/19  16:00:00,17.659899717472287,16.789569669525954 
 02/19  17:00:00,19.10842926229467,19.111267476914795 
 02/19  18:00:00,19.16630638624366,19.20289200479275 
 02/19  19:00:00,19.143196922031185,19.167237407925357 
 02/19  20:00:00,19.168306039903606,19.220909669719334 
 02/19  21:00:00,19.161473484946563,19.2132301502329 
 02/19  22:00:00,19.17171704050184,19.220561504363198 
 02/19  23:00:00,19.18487537913641,19.223014917228704 
 02/19  24:00:00,19.15050992110666,19.18069324896858 
 02/20  01:00:00,16.81931078960618,16.73568452006878 
 02/20  02:00:00,16.638972093891004,16.200238729662496 
 02/20  03:00:00,16.295146549044565,15.835290623178296 
 02/20  04:00:00,16.109348035877976,15.604041567321069 
 02/20  05:00:00,15.944524858400517,15.407961848459369 
 02/20  06:00:00,15.866748734627337,15.297786398274179 
 02/20  07:00:00,15.808665358682692,15.207001724706327 
 02/20  08:00:00,18.95668658909569,18.95461399118205 
 02/20  09:00:00,19.171886370634405,19.181295312260767 
 02/20  10:00:00,19.200467814203969,19.250627541139957 
 02/20  11:00:00,17.423083130047624,17.18305391524779 
 02/20  12:00:00,17.385994565330124,17.188681004444925 
 02/20  13:00:00,17.28082252527598,16.906377435236487 
 02/20  14:00:00,17.2570068357864,16.751812859519825 
 02/20  15:00:00,17.197494355136017,16.687848270172517 
 02/20  16:00:00,17.158613607852034,16.78794372622888 
 02/20  17:00:00,19.0984855206611,19.108941109199806 
 02/20  18:00:00,19.187156027328489,19.21614534262359 
 02/20  19:00:00,19.200117137457349,19.219612686603328 
 02/20  20:00:00,19.190390312231636,19.22947288839064 
 02/20  21:00:00,19.17726265227339,19.231923212215944 
 02/20  22:00:00,19.18444964698441,19.236319208730938 
 02/20  23:00:00,16.849202416035543,16.702533898088875 
 02/20  24:00:00,16.386545120444013,16.095610951574238 
 02/21  01:00:00,16.02881015597394,15.648208532238359 
 02/21  02:00:00,15.761279744318687,15.346171734881314 
 02/21  03:00:00,15.600110554506824,15.157798817452293 
 02/21  04:00:00,15.54154592775734,15.0580820962136 
 02/21  05:00:00,15.472382691600796,14.958950770072747 
 02/21  06:00:00,15.171604874510205,14.672186214876394 
 02/21  07:00:00,14.873475890510616,14.384283595577344 
 02/21  08:00:00,18.743345115337747,18.845139086633478 
 02/21  09:00:00,19.117654649181295,19.123170929516705 
 02/21  10:00:00,19.210289698016568,19.26551598518101 
 02/21  11:00:00,17.213949584754315,17.06673718182342 
 02/21  12:00:00,17.193575092593464,16.789251634905939 
 02/21  13:00:00,17.211202347389756,16.673442534262 
 02/21  14:00:00,17.254434021019443,16.674345896289429 
 02/21  15:00:00,17.22370289827358,16.61014586764456 
 02/21  16:00:00,17.085765244490689,16.439036002216349 
 02/21  17:00:00,19.091911384062028,19.12323061833903 
 02/21  18:00:00,19.20101989736864,19.23336733053157 
 02/21  19:00:00,19.148694792143666,19.188286861749558 
 02/21  20:00:00,19.188782268369328,19.24934708559298 
 02/21  21:00:00,19.188254449130754,19.245173328001895 
 02/21  22:00:00,19.192313079744979,19.22445592210511 
 02/21  23:00:00,16.614924041484679,16.447681369943699 
 02/21  24:00:00,15.945583766027488,15.700747939694744 
 02/22  01:00:00,15.666284175492397,15.346137163356378 
 02/22  02:00:00,15.574741317942108,15.172476402078214 
 02/22  03:00:00,15.540692256350252,15.08129893715072 
 02/22  04:00:00,15.469892365143008,14.96723808196348 
 02/22  05:00:00,15.43609687455416,14.902766421190013 
 02/22  06:00:00,15.414199754415387,14.840245963195438 
 02/22  07:00:00,15.332962290675504,14.744687835516807 
 02/22  08:00:00,18.90092558256943,18.905938636548517 
 02/22  09:00:00,19.131050570313897,19.121119851194679 
 02/22  10:00:00,19.188404880262497,19.225970367850466 
 02/22  11:00:00,17.460425291547155,17.282315431312143 
 02/22  12:00:00,17.237422201641168,16.885811440154478 
 02/22  13:00:00,17.067959291334355,16.573494661780548 
 02/22  14:00:00,16.904253374596494,16.382117498427797 
 02/22  15:00:00,16.787403383134249,16.257334326185715 
 02/22  16:00:00,16.790432519162385,16.30552842516144 
 02/22  17:00:00,19.069085586230018,19.10638758330883 
 02/22  18:00:00,19.19476501755816,19.24720621327068 
 02/22  19:00:00,19.176842598098447,19.236746545423935 
 02/22  20:00:00,19.192129758468526,19.239707803071956 
 02/22  21:00:00,19.19043530188496,19.248419548980725 
 02/22  22:00:00,19.20834201613671,19.239560947561189 
 02/22  23:00:00,16.659211422532345,16.488019899977794 
 02/22  24:00:00,15.934624736164882,15.694465496270773 
 02/23  01:00:00,15.577605625970417,15.262437182339822 
 02/23  02:00:00,15.359058900185634,14.991422388998587 
 02/23  03:00:00,15.138860087686647,14.750739267346134 
 02/23  04:00:00,14.795892844745293,14.39842629161841 
 02/23  05:00:00,14.707837631656812,14.258231116407288 
 02/23  06:00:00,14.67526520536969,14.167947285749483 
 02/23  07:00:00,14.555560885926193,14.018548229046877 
 02/23  08:00:00,18.66962807811735,18.76445818939132 
 02/23  09:00:00,19.11920687040456,19.1194608492812 
 02/23  10:00:00,19.173854972052774,19.189589975859279 
 02/23  11:00:00,16.871863513576345,17.76032895970021 
 02/23  12:00:00,16.63534856062343,17.968866367953745 
 02/23  13:00:00,16.5672018867019,17.901405151839826 
 02/23  14:00:00,16.638914654718496,17.646411737715775 
 02/23  15:00:00,16.693815565535844,17.625998231993927 
 02/23  16:00:00,16.577767762138465,17.301758900465275 
 02/23  17:00:00,19.043675827146616,19.12167531753464 
 02/23  18:00:00,19.188518170220598,19.2133916252813 
 02/23  19:00:00,19.202307597581588,19.236109779205877 
 02/23  20:00:00,19.190218274279606,19.23629660464345 
 02/23  21:00:00,19.18779180922345,19.23300456945307 
 02/23  22:00:00,19.201315627107698,19.24395335950807 
 02/23  23:00:00,16.458739083429419,16.517726891067043 
 02/23  24:00:00,15.803954441838922,15.850550637698614 
 02/24  01:00:00,15.433211047428749,15.41322537869863 
 02/24  02:00:00,15.28269867902338,15.186166152049778 
 02/24  03:00:00,15.030602614189818,14.907386339491087 
 02/24  04:00:00,14.846106109808897,14.698967052283744 
 02/24  05:00:00,14.71366502642767,14.516958554336352 
 02/24  06:00:00,14.559987549268998,14.31836650388858 
 02/24  07:00:00,14.452566283611187,14.157042311489466 
 02/24  08:00:00,18.655627780589709,18.815410721657508 
 02/24  09:00:00,19.128565846207679,19.114933280394234 
 02/24  10:00:00,19.19952278175203,19.23286229948958 
 02/24  11:00:00,16.641027657107885,17.531593908286064 
 02/24  12:00:00,16.456609428617996,17.58356223888498 
 02/24  13:00:00,16.49609456291779,17.251527036339394 
 02/24  14:00:00,16.423985633410604,17.495854623977839 
 02/24  15:00:00,16.48598033742567,17.42893435307981 
 02/24  16:00:00,16.267272999854869,16.622269323790634 
 02/24  17:00:00,18.997703527923336,19.063839912301025 
 02/24  18:00:00,19.21278181499323,19.23496051875137 
 02/24  19:00:00,19.19525251601247,19.24304166183082 
 02/24  20:00:00,19.184377463494238,19.258910593090876 
 02/24  21:00:00,19.203741801616049,19.227094320957457 
 02/24  22:00:00,19.20973405830437,19.23371801341877 
 02/24  23:00:00,16.321167486704164,16.364661299107078 
 02/24  24:00:00,15.512089283018604,15.597644267639073 
 02/25  01:00:00,15.077208309071608,15.121870715462388 
 02/25  02:00:00,14.89316257540683,14.871965295943604 
 02/25  03:00:00,18.76861955552248,18.920378992331338 
 02/25  04:00:00,19.22802139493102,19.295358704284664 
 02/25  05:00:00,19.24082470464929,19.308074588719295 
 02/25  06:00:00,19.23701721361036,19.277423920764137 
 02/25  07:00:00,19.221625108507327,19.27733761517857 
 02/25  08:00:00,19.23587793540976,19.302320203855289 
 02/25  09:00:00,19.12559989275424,19.11974745295231 
 02/25  10:00:00,19.1783995241717,19.231109652454515 
 02/25  11:00:00,17.10787913655171,16.710888732780547 
 02/25  12:00:00,16.98582473756832,16.37768930397732 
 02/25  13:00:00,16.93998392271843,16.483310280666048 
 02/25  14:00:00,16.92052753349605,16.269254126274296 
 02/25  15:00:00,16.852352113690566,16.107039542335629 
 02/25  16:00:00,16.6878546842076,15.88909807541863 
 02/25  17:00:00,19.039261015477956,19.0095590722954 
 02/25  18:00:00,19.185645108018059,19.264171446278966 
 02/25  19:00:00,19.154498972224155,19.20124138157408 
 02/25  20:00:00,19.212520632713784,19.253308961220655 
 02/25  21:00:00,19.21961145923253,19.257504628816976 
 02/25  22:00:00,19.204073387888248,19.248029775142194 
 02/25  23:00:00,19.187513495745834,19.254885440446935 
 02/25  24:00:00,19.172084755021307,19.187746241751783 
 02/26  01:00:00,16.093381978419516,15.976793809835403 
 02/26  02:00:00,15.593840155052139,15.212556831701424 
 02/26  03:00:00,18.899932560474629,18.935169385201826 
 02/26  04:00:00,19.234927127876256,19.283892474126377 
 02/26  05:00:00,19.21658944968065,19.284625061376816 
 02/26  06:00:00,19.208598715130287,19.27615344017039 
 02/26  07:00:00,19.200006695594185,19.26845867191164 
 02/26  08:00:00,19.190183535556178,19.254733543519209 
 02/26  09:00:00,19.15258287748121,19.189288225597865 
 02/26  10:00:00,19.178717626158226,19.255582612497365 
 02/26  11:00:00,17.02852036729106,16.561446026186269 
 02/26  12:00:00,17.179493591025996,16.281971453768806 
 02/26  13:00:00,17.104490861178939,16.17039573711314 
 02/26  14:00:00,17.09260288347716,16.016895129502815 
 02/26  15:00:00,17.14886514188989,16.092245265520046 
 02/26  16:00:00,17.150934917380483,16.06742378503283 
 02/26  17:00:00,19.094796336460094,19.08527388533761 
 02/26  18:00:00,19.1761291072237,19.235516677887234 
 02/26  19:00:00,19.179262307093766,19.233463267349863 
 02/26  20:00:00,19.171547391800965,19.2193822678539 
 02/26  21:00:00,19.175968291895165,19.22885427661221 
 02/26  22:00:00,19.171667534655243,19.222919792897515 
 02/26  23:00:00,19.176775380385636,19.23055734047913 
 02/26  24:00:00,19.159414690823696,19.180958523591053 
 02/27  01:00:00,16.99119306046071,16.721437620524879 
 02/27  02:00:00,16.626215144189346,16.08563096715629 
 02/27  03:00:00,16.30589871545243,15.720057859697985 
 02/27  04:00:00,16.20874979614932,15.576834222244255 
 02/27  05:00:00,16.13035391752843,15.464786986135048 
 02/27  06:00:00,16.022379992957295,15.341463039490585 
 02/27  07:00:00,15.954359481667762,15.251241200140676 
 02/27  08:00:00,18.970673442008203,18.96206998136701 
 02/27  09:00:00,19.126166198896195,19.12047923012429 
 02/27  10:00:00,19.183169951867748,19.216704241792756 
 02/27  11:00:00,17.707969292307646,17.333337224025799 
 02/27  12:00:00,17.522139424075193,16.962139412972435 
 02/27  13:00:00,17.495774028929519,16.94808911191781 
 02/27  14:00:00,17.697259674812839,17.421878764043507 
 02/27  15:00:00,17.837169384169166,17.49187498209826 
 02/27  16:00:00,17.784820044951308,17.34051484311554 
 02/27  17:00:00,19.121608256498044,19.13706346928015 
 02/27  18:00:00,19.15878664131264,19.202530799692185 
 02/27  19:00:00,19.157338994357099,19.210859764930583 
 02/27  20:00:00,19.161488518270717,19.20295287532946 
 02/27  21:00:00,19.167691137742268,19.193879933683907 
 02/27  22:00:00,19.15890473694092,19.203925992355378 
 02/27  23:00:00,17.53253822857714,17.336406045127985 
 02/27  24:00:00,16.95438948699247,16.714042062228125 
 02/28  01:00:00,16.677012746214055,16.35415084810021 
 02/28  02:00:00,16.486610453848188,16.126841966524226 
 02/28  03:00:00,16.308424348516277,15.93170826670034 
 02/28  04:00:00,16.207246143557155,15.800068615385936 
 02/28  05:00:00,16.03929659010128,15.616816063332458 
 02/28  06:00:00,15.975057198747815,15.531960769573896 
 02/28  07:00:00,15.88897014835089,15.421029772859864 
 02/28  08:00:00,18.95404733905623,18.980391819702814 
 02/28  09:00:00,19.176182010102204,19.183220291202347 
 02/28  10:00:00,19.192322605512289,19.23492638496358 
 02/28  11:00:00,17.275593954768689,17.33876324343732 
 02/28  12:00:00,16.687708631448744,16.858164470049318 
 02/28  13:00:00,16.766575687988487,17.36692121418369 
 02/28  14:00:00,16.832500327891827,17.774674648052675 
 02/28  15:00:00,16.699294631854398,17.678860733371829 
 02/28  16:00:00,16.677237391681495,17.362235990084899 
 02/28  17:00:00,19.065801306446546,19.128390279102548 
 02/28  18:00:00,19.171152898061956,19.217696813736774 
 02/28  19:00:00,19.152443281627038,19.170669960497209 
 02/28  20:00:00,19.178506815791324,19.236326163055808 
 02/28  21:00:00,19.17304110318277,19.25153830073338 
 02/28  22:00:00,19.17615488793752,19.234510629512564 
 02/28  23:00:00,15.980471501930668,16.16759082756817 
 02/28  24:00:00,15.487968515095436,15.436776921130932 
 03/01  01:00:00,15.119606191641996,14.992188876014364 
 03/01  02:00:00,14.912054140345103,14.717384114991983 
 03/01  03:00:00,14.719296469287155,14.464311059741597 
 03/01  04:00:00,14.544036622563674,14.228264711163498 
 03/01  05:00:00,14.381620731053355,14.006211372985462 
 03/01  06:00:00,14.225544283657066,13.791605079429968 
 03/01  07:00:00,14.078601736355566,13.587868692160982 
 03/01  08:00:00,18.57107325449462,18.69567930463773 
 03/01  09:00:00,19.177480587421969,19.19894884021584 
 03/01  10:00:00,19.17770579931145,19.20740194235777 
 03/01  11:00:00,16.632751994909954,17.529620255153519 
 03/01  12:00:00,16.450571678089938,17.545750256959225 
 03/01  13:00:00,16.196934458269515,17.689856074931034 
 03/01  14:00:00,16.12396161712259,17.720008923846458 
 03/01  15:00:00,16.1263839543062,17.434995313261397 
 03/01  16:00:00,16.079342364971667,16.953925194252525 
 03/01  17:00:00,18.97370525663919,19.07828199506806 
 03/01  18:00:00,19.212875982785599,19.264449004472703 
 03/01  19:00:00,19.233577598412457,19.248081847649354 
 03/01  20:00:00,19.207750176535144,19.24765875153735 
 03/01  21:00:00,19.185757662426945,19.25028822197519 
 03/01  22:00:00,19.216019663847207,19.254109947205288 
 03/01  23:00:00,15.905585507502569,15.993047305905318 
 03/01  24:00:00,15.187810061982717,15.272092001819923 
 03/02  01:00:00,14.771237621225645,14.807818251089659 
 03/02  02:00:00,14.476894443492503,14.455177616283784 
 03/02  03:00:00,14.173039330016464,14.096114520721802 
 03/02  04:00:00,13.965819787320783,13.817400235098262 
 03/02  05:00:00,13.710242196225395,13.499245664234869 
 03/02  06:00:00,13.566255543127312,13.28096532383737 
 03/02  07:00:00,13.570141992280686,13.190960081415943 
 03/02  08:00:00,18.31115609732001,18.603313211415239 
 03/02  09:00:00,19.09482122635196,19.120952672025696 
 03/02  10:00:00,19.208272506708697,19.22813464994401 
 03/02  11:00:00,16.3079234705315,15.987632569711849 
 03/02  12:00:00,16.189586001045613,15.653089427090955 
 03/02  13:00:00,16.210424836964799,15.54802951940794 
 03/02  14:00:00,15.927279371457793,15.131354372214052 
 03/02  15:00:00,15.629296504490306,14.782715830183742 
 03/02  16:00:00,15.515490314166673,14.63935298259293 
 03/02  17:00:00,18.92857946992726,18.914544936461007 
 03/02  18:00:00,19.228771578994299,19.297770034193385 
 03/02  19:00:00,19.210204325824049,19.2836093997861 
 03/02  20:00:00,19.209077711398309,19.262427534236467 
 03/02  21:00:00,19.214995458388417,19.262361261941956 
 03/02  22:00:00,19.199428451905363,19.259049306069828 
 03/02  23:00:00,16.76329692915212,16.359259838890567 
 03/02  24:00:00,15.878733635742615,15.443412474114325 
 03/03  01:00:00,15.537521400675658,15.024915337113843 
