Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/08  09:00:00,17.700597586148385,17.719080405803014 
 04/08  10:00:00,17.336062432628677,16.61549158010075 
 04/08  11:00:00,17.355624760353558,16.344242846707986 
 04/08  12:00:00,17.378548380567446,16.25708839556618 
 04/08  13:00:00,17.623996109871365,16.53505600554445 
 04/08  14:00:00,17.845547693320176,16.683354169282219 
 04/08  15:00:00,17.92981993044077,16.709803754814389 
 04/08  16:00:00,17.963463680607135,17.720943596669618 
 04/08  17:00:00,17.891466424179659,17.710886098894077 
 04/08  18:00:00,17.709439998142395,17.708134516193846 
 04/08  19:00:00,17.688879307700448,17.715668218129264 
 04/08  20:00:00,17.69585576339003,17.723620743788844 
 04/08  21:00:00,17.700759534415938,17.71382456964075 
 04/08  22:00:00,17.703234296006785,17.72006124856765 
 04/08  23:00:00,17.683361514988918,17.68267255758721 
 04/08  24:00:00,16.315621331384155,16.057359960088598 
 04/09  01:00:00,17.650370361200574,17.662513530393576 
 04/09  02:00:00,17.719437417879996,17.753125973341456 
 04/09  03:00:00,17.722879803318667,17.750492547241139 
 04/09  04:00:00,17.710341594865093,17.75314292205193 
 04/09  05:00:00,17.718088041030449,17.75294643210998 
 04/09  06:00:00,17.722426734761343,17.75956855521318 
 04/09  07:00:00,17.714364619185859,17.75169388234435 
 04/09  08:00:00,17.70557682320679,17.7421754873666 
 04/09  09:00:00,17.7379943496666,17.718532541974093 
 04/09  10:00:00,17.902377128073718,17.47198776430841 
 04/09  11:00:00,17.996905000884895,18.050638312604815 
 04/09  12:00:00,17.989739907115458,18.67501498197597 
 04/09  13:00:00,18.20503704069877,18.54085344097278 
 04/09  14:00:00,18.355843311307905,18.093281500237976 
 04/09  15:00:00,18.66564452334072,18.119141959199319 
 04/09  16:00:00,18.772285882138875,18.069058116484773 
 04/09  17:00:00,18.59575512551269,17.78986219488464 
 04/09  18:00:00,18.315368497461173,17.687953620075079 
 04/09  19:00:00,18.072977691164057,17.68737353669316 
 04/09  20:00:00,17.84543260415046,17.69827529556045 
 04/09  21:00:00,17.68531674246706,17.69770404379306 
 04/09  22:00:00,17.690001068390204,17.703131896515705 
 04/09  23:00:00,17.686834502327394,17.683496291481 
 04/09  24:00:00,16.89698985685608,16.750306477797055 
 04/10  01:00:00,17.709371760413597,17.71172886481714 
 04/10  02:00:00,17.70276082980147,17.707510359914527 
 04/10  03:00:00,17.707578408223794,17.710058573223209 
 04/10  04:00:00,17.704266753329308,17.71817288605769 
 04/10  05:00:00,17.706422770495267,17.712326525990457 
 04/10  06:00:00,17.71126894408062,17.72076477565131 
 04/10  07:00:00,17.691487757354648,17.714189786369525 
 04/10  08:00:00,17.851463760430638,17.70678669546885 
 04/10  09:00:00,18.03056039379719,17.708202306869468 
 04/10  10:00:00,18.211922988841317,17.231766910706953 
 04/10  11:00:00,18.419179550355215,17.286755812445969 
 04/10  12:00:00,18.66782937243252,17.500622760334389 
 04/10  13:00:00,18.881567053747543,17.940066035053193 
 04/10  14:00:00,19.05679820070272,17.94528635670185 
 04/10  15:00:00,19.377338325926638,18.264395321390908 
 04/10  16:00:00,19.614445952712047,18.55037347400546 
 04/10  17:00:00,19.61132423549453,18.48528146537819 
 04/10  18:00:00,19.415603085355519,18.21748528533545 
 04/10  19:00:00,19.098806696699513,18.04599947244992 
 04/10  20:00:00,18.76175106754706,17.81279995489036 
 04/10  21:00:00,18.492932852131319,17.687445599766094 
 04/10  22:00:00,18.28526306502573,17.688920966084937 
 04/10  23:00:00,17.744268409271464,17.685295296358079 
 04/10  24:00:00,17.384731993599844,16.9161195059727 
 04/11  01:00:00,17.694384768558387,17.707447791261296 
 04/11  02:00:00,17.693848518782326,17.70535395997328 
 04/11  03:00:00,17.70022113263149,17.706402932914025 
 04/11  04:00:00,17.699548408511704,17.707179959471824 
 04/11  05:00:00,17.70070951449778,17.71185122206613 
 04/11  06:00:00,17.699950489073978,17.713406341482818 
 04/11  07:00:00,17.705041411684193,17.716932169323124 
 04/11  08:00:00,17.695747446186429,17.71364744341273 
 04/11  09:00:00,17.75568441174873,17.70071305017911 
 04/11  10:00:00,17.988164703666887,17.15418884492952 
 04/11  11:00:00,18.23878211424517,17.2749625114998 
 04/11  12:00:00,18.618551587785214,17.859873473241117 
 04/11  13:00:00,19.056108943681495,18.511617604004905 
 04/11  14:00:00,19.089081886427544,18.327193739717239 
 04/11  15:00:00,19.390996820369617,18.588338151793374 
 04/11  16:00:00,19.718662397587406,18.57861905574328 
 04/11  17:00:00,19.461058899045967,18.28307157604788 
 04/11  18:00:00,19.305254626387794,18.105473243426446 
 04/11  19:00:00,19.048768617322098,18.01057462772253 
 04/11  20:00:00,18.81239355657858,17.85757957010358 
 04/11  21:00:00,18.46480633977877,17.688228648581466 
 04/11  22:00:00,18.001471553469594,17.696242771282493 
 04/11  23:00:00,17.684838974721168,17.6829469184547 
 04/11  24:00:00,17.127675205207738,16.687892787876068 
 04/12  01:00:00,17.70134464128627,17.71185594477345 
 04/12  02:00:00,17.709634611500854,17.718126565701334 
 04/12  03:00:00,17.70377056874601,17.713950799257398 
 04/12  04:00:00,17.70459919292452,17.71649459236233 
 04/12  05:00:00,17.710883584468055,17.724268270045948 
 04/12  06:00:00,17.701917810993508,17.7233063672163 
 04/12  07:00:00,17.708359018098606,17.727373250707847 
 04/12  08:00:00,17.713583792939518,17.73057331482836 
 04/12  09:00:00,17.70765667217615,17.73542330368026 
 04/12  10:00:00,17.19217143888009,16.53868637775342 
 04/12  11:00:00,17.163457545566435,16.258210292009005 
 04/12  12:00:00,17.17740317920883,16.13638526141573 
 04/12  13:00:00,17.202492016826175,16.086465048140004 
 04/12  14:00:00,17.2097461716703,16.048754460813354 
 04/12  15:00:00,17.208916830017718,16.03099844980462 
 04/12  16:00:00,17.71460817991839,17.661085860504728 
 04/12  17:00:00,17.693617520439646,17.729259755773357 
 04/12  18:00:00,17.691004156915669,17.727265154036297 
 04/12  19:00:00,17.694967074547347,17.721881919060395 
 04/12  20:00:00,17.69351672232108,17.722472457857145 
 04/12  21:00:00,17.69975489756716,17.72854940181777 
 04/12  22:00:00,17.700165520530456,17.72933721377335 
 04/12  23:00:00,17.68657596495931,17.681983355420159 
 04/12  24:00:00,16.275881745754487,15.936706888081572 
 04/13  01:00:00,17.634882340651147,17.657075790691076 
 04/13  02:00:00,17.72179926526602,17.768780525995344 
 04/13  03:00:00,17.714120395095767,17.76595324391561 
 04/13  04:00:00,17.71298283750196,17.775999823428678 
 04/13  05:00:00,17.7183982305651,17.76638387907705 
 04/13  06:00:00,17.727391526051976,17.758148137522129 
 04/13  07:00:00,17.724015857847,17.743867842492457 
 04/13  08:00:00,17.707137998868057,17.74203947879667 
 04/13  09:00:00,17.708090734846505,17.724766635330036 
 04/13  10:00:00,17.994289784824365,17.16429838593877 
 04/13  11:00:00,18.18931270071146,17.310767612154004 
 04/13  12:00:00,18.399726572170104,17.873569912416668 
 04/13  13:00:00,18.566571231893478,18.389782802141679 
 04/13  14:00:00,18.800316061658746,18.57463454541665 
 04/13  15:00:00,19.011447569991164,18.34702906745977 
 04/13  16:00:00,19.24987371414806,18.205848757286128 
 04/13  17:00:00,19.184414263405978,18.003126666569476 
 04/13  18:00:00,19.001314704009425,17.792133155917499 
 04/13  19:00:00,18.58064723369398,17.687336150471109 
 04/13  20:00:00,18.30880454641096,17.687056226688065 
 04/13  21:00:00,18.03588479278276,17.695926564764258 
 04/13  22:00:00,17.72377634620812,17.699921983533736 
 04/13  23:00:00,17.685813500252278,17.681162680428885 
 04/13  24:00:00,17.008623011741919,16.704291099973838 
 04/14  01:00:00,16.77682398209093,16.472668690255174 
 04/14  02:00:00,16.652245510476989,16.304516381671556 
 04/14  03:00:00,16.532917191097213,16.158117585962715 
 04/14  04:00:00,16.99717106831303,16.800294089206575 
 04/14  05:00:00,17.71373968119645,17.724218828664954 
 04/14  06:00:00,17.708087881477235,17.735681065800269 
 04/14  07:00:00,17.34803817064003,17.18750840254562 
 04/14  08:00:00,17.139834293603266,16.47313704275129 
 04/14  09:00:00,17.334983946111089,16.42810084369232 
 04/14  10:00:00,17.676059668222714,16.638060609988569 
 04/14  11:00:00,17.96444377486271,16.86151652296214 
 04/14  12:00:00,18.279697481313975,17.114732698931506 
 04/14  13:00:00,18.551453565073957,17.306627036682316 
 04/14  14:00:00,18.80367861553477,17.4779403207773 
 04/14  15:00:00,19.198951488590667,17.80846819027623 
 04/14  16:00:00,19.698738796947468,18.15843832395946 
 04/14  17:00:00,19.699099273260644,18.11314557234887 
 04/14  18:00:00,19.547379906504959,17.910561068413494 
 04/14  19:00:00,19.185844650486126,17.7936123868418 
 04/14  20:00:00,18.94326231591768,17.679066202616747 
 04/14  21:00:00,18.72784928176818,17.550641737155673 
 04/14  22:00:00,18.401326384279188,17.403615847235338 
 04/14  23:00:00,17.715807652964715,16.96252991250727 
 04/14  24:00:00,17.45659463040831,16.80420954707408 
 04/15  01:00:00,17.691685616556016,17.71455248562429 
 04/15  02:00:00,17.691411167909167,17.70414136415146 
 04/15  03:00:00,17.69339152148474,17.708273745359528 
 04/15  04:00:00,17.693487489813273,17.70573385588046 
 04/15  05:00:00,17.694234626634786,17.70506367606528 
 04/15  06:00:00,17.69620706465225,17.709644579888314 
 04/15  07:00:00,17.71850507573666,17.70571519906722 
 04/15  08:00:00,17.981279416125028,17.70083582718651 
 04/15  09:00:00,18.325659703839635,17.70278858044253 
 04/15  10:00:00,18.662104437552274,17.35637268852463 
 04/15  11:00:00,19.012183405558635,17.50157626645089 
 04/15  12:00:00,19.285465638620168,17.70162404901093 
 04/15  13:00:00,19.415703780509028,17.70436214692016 
 04/15  14:00:00,19.725816336013549,17.960851687106368 
 04/15  15:00:00,19.895551603624598,18.09707915272604 
 04/15  16:00:00,19.777173803429564,18.036085702819635 
 04/15  17:00:00,19.670329300724789,18.00576909486874 
 04/15  18:00:00,19.516862212646588,18.019361413262425 
 04/15  19:00:00,19.307073290500257,18.03414340395345 
 04/15  20:00:00,19.226316795482796,18.007388439734866 
 04/15  21:00:00,19.001415347873896,17.86731342518967 
 04/15  22:00:00,18.788286369819148,17.736754012840956 
 04/15  23:00:00,18.059825633059675,17.685129035141047 
 04/15  24:00:00,17.751275616583045,17.094477955944343 
 04/16  01:00:00,17.685665603817467,17.69062806677497 
 04/16  02:00:00,17.687352508145915,17.699932190235069 
 04/16  03:00:00,17.689588183360458,17.696609418869774 
 04/16  04:00:00,17.6927306154224,17.700079634598326 
 04/16  05:00:00,17.691703693235877,17.7029546105794 
 04/16  06:00:00,17.694231225075577,17.704505255741947 
 04/16  07:00:00,17.687604788190904,17.703990284926986 
 04/16  08:00:00,17.765549960000393,17.70900941226006 
 04/16  09:00:00,17.988829692222767,17.702814729244389 
 04/16  10:00:00,18.374969675834579,17.252566709127696 
 04/16  11:00:00,18.858603144441778,17.382308303007748 
 04/16  12:00:00,19.31580244022163,17.75901228083336 
 04/16  13:00:00,19.599267934537516,17.973194797275569 
 04/16  14:00:00,19.779018525278639,18.101260525572948 
 04/16  15:00:00,19.96314861440491,18.220837137763309 
 04/16  16:00:00,20.05916199357469,18.29723373359455 
 04/16  17:00:00,20.026579912515893,18.304355008090924 
 04/16  18:00:00,19.81311993806032,18.21773441194249 
 04/16  19:00:00,19.546496059831484,18.2244210243769 
 04/16  20:00:00,19.462758806489725,18.223523478457396 
 04/16  21:00:00,19.32005926156107,18.154989496820414 
 04/16  22:00:00,19.141945144431433,18.057977234110827 
 04/16  23:00:00,18.41528871304765,17.710631567893075 
 04/16  24:00:00,18.022148489992547,17.356463196143058 
 04/17  01:00:00,17.86989583137176,17.69175005361177 
 04/17  02:00:00,17.745218616974925,17.700362382823778 
 04/17  03:00:00,17.686369948151744,17.694150489450118 
 04/17  04:00:00,17.686355823951254,17.69879075848373 
 04/17  05:00:00,17.690585063736628,17.697416758320949 
 04/17  06:00:00,17.69307014004316,17.704550715728489 
 04/17  07:00:00,17.717890101045385,17.699168519329939 
 04/17  08:00:00,18.048023444730423,17.694092668429194 
 04/17  09:00:00,18.356516502347988,17.697246689876676 
 04/17  10:00:00,18.668393330473245,17.597791352956695 
 04/17  11:00:00,18.97053478578068,17.830982998813775 
 04/17  12:00:00,19.342070071905714,18.199689224368905 
 04/17  13:00:00,19.69906960936425,18.5219946529634 
 04/17  14:00:00,19.58567347954787,18.406754297489785 
 04/17  15:00:00,19.37238197504843,18.19035793180283 
 04/17  16:00:00,19.252314433631697,18.02178360046853 
 04/17  17:00:00,18.7786366547281,17.68389825309388 
 04/17  18:00:00,18.72561620950574,17.691014753851296 
 04/17  19:00:00,18.56213388713521,17.68832852510446 
 04/17  20:00:00,18.45327711116274,17.687111768457215 
 04/17  21:00:00,18.33866348857026,17.688506583308027 
 04/17  22:00:00,18.099532002465716,17.696004954861118 
 04/17  23:00:00,17.71330202661904,17.68471446761805 
 04/17  24:00:00,17.378735676226254,16.870873404636677 
 04/18  01:00:00,17.694033929875976,17.70720120744742 
 04/18  02:00:00,17.696514073273826,17.700935385411353 
 04/18  03:00:00,17.69341448558786,17.70680541899128 
 04/18  04:00:00,17.69630345607198,17.706087452354283 
 04/18  05:00:00,17.698997547682674,17.7091246807544 
 04/18  06:00:00,17.69539651735223,17.714272120600194 
 04/18  07:00:00,17.700591890873349,17.71890938727723 
 04/18  08:00:00,17.7024923255038,17.721701612336927 
 04/18  09:00:00,17.69898378516658,17.71618300119553 
 04/18  10:00:00,17.420793825338195,16.757996519928989 
 04/18  11:00:00,17.431535935718409,16.530688851184086 
 04/18  12:00:00,17.47144405276,16.438288995368496 
 04/18  13:00:00,17.501316313558755,16.40491351258695 
 04/18  14:00:00,17.519585455716759,16.38437680142416 
 04/18  15:00:00,17.532508976946006,16.391037859889779 
 04/18  16:00:00,17.76883896430257,17.722475352761543 
 04/18  17:00:00,17.703978295949008,17.71141062195158 
 04/18  18:00:00,17.683960511682004,17.70804759326758 
 04/18  19:00:00,17.68527333641524,17.705548133066629 
 04/18  20:00:00,17.685893561921938,17.704957522350939 
 04/18  21:00:00,17.68683874903725,17.71010221759051 
 04/18  22:00:00,17.69286393331739,17.714986519895235 
 04/18  23:00:00,17.68411624279431,17.68509872601762 
 04/18  24:00:00,16.83071189507023,16.467253343926865 
 04/19  01:00:00,17.690000084596549,17.70036968371105 
 04/19  02:00:00,17.708636908970158,17.738388079192619 
 04/19  03:00:00,17.70189130575097,17.731151651668975 
 04/19  04:00:00,17.70131311249685,17.73711639541739 
 04/19  05:00:00,17.70724907118712,17.729163626487549 
 04/19  06:00:00,17.707450692308844,17.732505766881606 
 04/19  07:00:00,17.70694733228028,17.73637377272091 
 04/19  08:00:00,17.702087153838478,17.727053579617306 
 04/19  09:00:00,17.697988223718398,17.7179124277827 
 04/19  10:00:00,17.829254175035456,16.95666860060347 
 04/19  11:00:00,18.501383118484435,17.62832529222566 
 04/19  12:00:00,18.55302541811006,17.601501168724828 
 04/19  13:00:00,18.77439985592219,17.831286886842365 
 04/19  14:00:00,18.881235971190728,17.754158806908344 
 04/19  15:00:00,18.916411449141614,17.697661373904269 
 04/19  16:00:00,19.171830238537607,17.790620924811969 
 04/19  17:00:00,19.320760024058253,17.93028742266666 
 04/19  18:00:00,19.424844071282629,17.978236709339538 
 04/19  19:00:00,19.142378760332585,17.895413723879636 
 04/19  20:00:00,18.970579357479325,17.903358783975667 
 04/19  21:00:00,18.698684124825318,17.72882634280707 
 04/19  22:00:00,18.269053676180428,17.68695900463272 
 04/19  23:00:00,17.727396266226074,17.682556144982173 
 04/19  24:00:00,17.302655403720608,16.882913402532766 
 04/20  01:00:00,17.695781126089036,17.71129573600067 
 04/20  02:00:00,17.697206714047938,17.705686769127277 
 04/20  03:00:00,17.69416895365718,17.701615010691364 
 04/20  04:00:00,17.699498705150547,17.707991192515128 
 04/20  05:00:00,17.7001407580321,17.708321438357645 
 04/20  06:00:00,17.69842733724981,17.706332681648889 
 04/20  07:00:00,17.700073631292868,17.70805458108076 
 04/20  08:00:00,17.697384118350798,17.71078729809577 
 04/20  09:00:00,17.746346500099908,17.705114557968608 
 04/20  10:00:00,18.18921204794546,17.42921490996192 
 04/20  11:00:00,18.41896526335629,17.496797425422288 
 04/20  12:00:00,18.751201261780868,17.91734733442931 
 04/20  13:00:00,18.859576355050537,17.909119194728697 
 04/20  14:00:00,18.936318144093535,17.903002538602857 
 04/20  15:00:00,19.388118990219437,18.308241504374018 
 04/20  16:00:00,19.678372256581264,18.38835718985772 
 04/20  17:00:00,19.516766161647277,18.2575528075582 
 04/20  18:00:00,19.27617048096525,18.090313600403179 
 04/20  19:00:00,19.106740812999669,18.095064744355036 
 04/20  20:00:00,19.05315690389749,18.110683922067147 
 04/20  21:00:00,18.882467483796945,18.00805662856351 
 04/20  22:00:00,18.542965735548184,17.830069848965374 
 04/20  23:00:00,17.86625493495312,17.681825403762255 
 04/20  24:00:00,17.482528165313857,17.106850127425859 
 04/21  01:00:00,17.316384847542225,16.930955229948937 
 04/21  02:00:00,17.25589605381375,16.87144760934148 
 04/21  03:00:00,17.155679630241904,16.767765880461398 
 04/21  04:00:00,17.398367219024658,17.206390873733388 
 04/21  05:00:00,17.700737108978303,17.70629393592461 
 04/21  06:00:00,17.701708574593878,17.712221440682194 
 04/21  07:00:00,17.479045761286814,17.271889591413517 
 04/21  08:00:00,17.232047351552937,16.697653252357854 
 04/21  09:00:00,17.283161921538416,16.559128687822115 
 04/21  10:00:00,17.63006374268192,16.74915112731123 
 04/21  11:00:00,17.58220337590894,16.64641936833928 
 04/21  12:00:00,17.682673112636146,16.67711424040087 
 04/21  13:00:00,18.007137391916737,16.97984679451264 
 04/21  14:00:00,18.186055775212269,17.09814209010489 
 04/21  15:00:00,18.30920447867267,17.13142182559705 
 04/21  16:00:00,18.306098064764496,17.049559709199259 
 04/21  17:00:00,18.168493898407428,17.349754123487036 
 04/21  18:00:00,18.133002680514509,17.696876980219899 
 04/21  19:00:00,17.98248747979015,17.698575084347476 
 04/21  20:00:00,17.886299639734163,17.433323909548969 
 04/21  21:00:00,17.762318171126176,17.013454147472709 
 04/21  22:00:00,17.49794002319334,16.781862132626484 
 04/21  23:00:00,16.949419153182239,16.392955759405575 
 04/21  24:00:00,16.771238346777048,16.22066197852006 
 04/22  01:00:00,17.680962630309567,17.67042567097226 
 04/22  02:00:00,17.70683069102386,17.735713533991086 
 04/22  03:00:00,17.706875360503575,17.722875185500706 
 04/22  04:00:00,17.70719303674842,17.724461908836618 
 04/22  05:00:00,17.706863375128209,17.72271750033601 
 04/22  06:00:00,17.70861620469192,17.73312571406956 
 04/22  07:00:00,17.694018670299916,17.728171636559354 
 04/22  08:00:00,17.697809648656958,17.72034544981296 
 04/22  09:00:00,17.695825947069819,17.721930556983918 
 04/22  10:00:00,17.543380595742876,16.684146250910446 
 04/22  11:00:00,17.586163341272504,16.397840862943228 
 04/22  12:00:00,17.653550628112187,16.310717005705358 
 04/22  13:00:00,17.71398292862662,16.29666751549409 
 04/22  14:00:00,17.75726698788816,16.292152790823324 
 04/22  15:00:00,17.828201271195199,16.332555515846619 
 04/22  16:00:00,18.053424442768514,17.73491825088601 
 04/22  17:00:00,17.912392346908484,17.711956836591175 
 04/22  18:00:00,17.697106774366114,17.715603697426894 
 04/22  19:00:00,17.687163482256979,17.709540204462358 
 04/22  20:00:00,17.688071593974255,17.71472772034918 
 04/22  21:00:00,17.691081884615714,17.713919332387296 
 04/22  22:00:00,17.69556155107523,17.722097241503449 
 04/22  23:00:00,17.68428371298075,17.686491710856257 
 04/22  24:00:00,16.647785449309504,16.319353892399044 
 04/23  01:00:00,17.663832413166618,17.67989260606846 
 04/23  02:00:00,17.708264906903403,17.74335692391474 
 04/23  03:00:00,17.713499272821289,17.739663150034429 
 04/23  04:00:00,17.706287803550894,17.73921179193069 
 04/23  05:00:00,17.70376162663517,17.737207296443299 
 04/23  06:00:00,17.70685578837658,17.740557541938974 
 04/23  07:00:00,17.705716268799205,17.734116002524837 
 04/23  08:00:00,17.698352170688943,17.730873634415518 
 04/23  09:00:00,17.72845040156097,17.724670697867336 
 04/23  10:00:00,17.80534557784321,16.79711950016293 
 04/23  11:00:00,17.998432443644263,16.748220448088455 
 04/23  12:00:00,18.513437256552299,17.4903520723863 
 04/23  13:00:00,18.791571885757585,17.786204652527347 
 04/23  14:00:00,18.72632768943518,17.411343957470849 
 04/23  15:00:00,18.88854271988025,17.375563681997144 
 04/23  16:00:00,19.333887161255924,17.80169031494665 
 04/23  17:00:00,19.483124747546193,17.730902548723259 
 04/23  18:00:00,19.174516856568926,17.689664175946676 
 04/23  19:00:00,18.651280617272528,17.684964707155176 
 04/23  20:00:00,18.244578967150909,17.69549450908375 
 04/23  21:00:00,17.991564050646816,17.698113019186225 
 04/23  22:00:00,17.79384449683753,17.70525701591118 
 04/23  23:00:00,17.68401673570474,17.68346843780171 
 04/23  24:00:00,17.05507855613613,16.558508645881266 
 04/24  01:00:00,17.7051875365621,17.7230619209939 
 04/24  02:00:00,17.70903225702279,17.72673491337663 
 04/24  03:00:00,17.71040737681743,17.722149189863467 
 04/24  04:00:00,17.708138810780345,17.73285045846417 
 04/24  05:00:00,17.710732119597588,17.73767280323439 
 04/24  06:00:00,17.701440398329266,17.73882342934855 
 04/24  07:00:00,17.708795075715867,17.73939888539074 
 04/24  08:00:00,17.707037984932293,17.72844240009464 
 04/24  09:00:00,17.734833197171008,17.72274521594537 
 04/24  10:00:00,18.006629298622494,17.114331923639218 
 04/24  11:00:00,18.37886238264005,17.27885953264212 
 04/24  12:00:00,18.71232855781477,17.46028604117749 
 04/24  13:00:00,19.028124352197133,17.684740555324284 
 04/24  14:00:00,18.971535987509449,17.556716286368869 
 04/24  15:00:00,18.758592167631308,17.324327969814687 
 04/24  16:00:00,19.24854357272326,17.809947790481528 
 04/24  17:00:00,19.028580898372497,17.691272711595987 
 04/24  18:00:00,18.94839409214754,17.691949813905866 
 04/24  19:00:00,18.66706161361929,17.69135235016848 
 04/24  20:00:00,18.486763451731784,17.694667478007245 
 04/24  21:00:00,18.34393766700667,17.69373547308037 
 04/24  22:00:00,18.05425114827785,17.697974544957867 
 04/24  23:00:00,17.696448036014674,17.685043397695308 
 04/24  24:00:00,17.283553876907257,16.81317767648612 
 04/25  01:00:00,17.69616684610244,17.705531253702877 
 04/25  02:00:00,17.702187785580017,17.720339019352037 
 04/25  03:00:00,17.701189570174635,17.72123759213735 
 04/25  04:00:00,17.705360142140039,17.72170648681928 
 04/25  05:00:00,17.707516630613705,17.722245369033936 
 04/25  06:00:00,17.69911935479388,17.719630069790119 
 04/25  07:00:00,17.703440672131916,17.71952883563882 
 04/25  08:00:00,17.697436578231625,17.718669991050107 
 04/25  09:00:00,17.692614015985734,17.709319444891439 
 04/25  10:00:00,17.907899604805608,17.162385962930665 
 04/25  11:00:00,18.24252605163933,17.25399185620624 
 04/25  12:00:00,18.576109759318017,17.485753052041994 
 04/25  13:00:00,19.003146998731066,18.030117180451776 
 04/25  14:00:00,19.444953603315186,18.565997922263315 
 04/25  15:00:00,19.365738900642336,18.253638803177993 
 04/25  16:00:00,19.513839604785497,18.16933923166868 
 04/25  17:00:00,19.366419463618173,17.997377651796599 
 04/25  18:00:00,19.07099563848631,17.772685972099234 
 04/25  19:00:00,18.88009224293426,17.73986973074078 
 04/25  20:00:00,18.712420317722953,17.710769355843646 
 04/25  21:00:00,18.51963640841379,17.685119667063505 
 04/25  22:00:00,18.270871712841534,17.689395957835303 
 04/25  23:00:00,17.741647388771839,17.687061218066046 
 04/25  24:00:00,17.430862626889178,16.939557721155276 
 04/26  01:00:00,17.692640148329624,17.696987188883303 
 04/26  02:00:00,17.69527658461837,17.700060278735245 
 04/26  03:00:00,17.694148659445966,17.71209223605946 
 04/26  04:00:00,17.698899728896295,17.7080300013575 
 04/26  05:00:00,17.697468266513384,17.71190429719308 
 04/26  06:00:00,17.70129246856095,17.71330620122865 
 04/26  07:00:00,17.69695221449173,17.709827816678208 
 04/26  08:00:00,17.694408353905606,17.70617863211677 
 04/26  09:00:00,17.744108116062728,17.71341827098916 
 04/26  10:00:00,17.91377445608605,17.065689788622259 
 04/26  11:00:00,18.115954834754015,17.108169222516957 
 04/26  12:00:00,18.367282989129146,17.336429519332257 
 04/26  13:00:00,18.6900242487508,17.83251978184721 
 04/26  14:00:00,19.06210636887016,18.424109748054759 
 04/26  15:00:00,19.16970190800847,18.321081427876103 
 04/26  16:00:00,19.407944393526575,18.209705998509216 
 04/26  17:00:00,19.46267435566046,18.119711639582634 
 04/26  18:00:00,19.363569504160563,17.88701681986683 
 04/26  19:00:00,18.962414228674498,17.704763190523879 
 04/26  20:00:00,18.642819874765637,17.692926458568367 
 04/26  21:00:00,18.369552997876775,17.69328154615944 
 04/26  22:00:00,18.076018001509615,17.69227280238414 
 04/26  23:00:00,17.68971173408361,17.68349933832436 
 04/26  24:00:00,17.245878942097514,16.70096041381285 
 04/27  01:00:00,17.698901114695745,17.71586511376568 
 04/27  02:00:00,17.698783625755824,17.720354618218687 
 04/27  03:00:00,17.702357129170275,17.709681211027779 
 04/27  04:00:00,17.700997920067338,17.716414724826536 
 04/27  05:00:00,17.699666878519666,17.712123895836628 
 04/27  06:00:00,17.701877479124688,17.71852046442215 
 04/27  07:00:00,17.706665449698109,17.719263063983683 
 04/27  08:00:00,17.706363747645008,17.72112254856841 
 04/27  09:00:00,17.69344124290815,17.719815390606266 
 04/27  10:00:00,17.82340993725133,16.985613849819648 
 04/27  11:00:00,18.10734537776016,17.078635122550418 
 04/27  12:00:00,18.60629415871138,17.885490528401286 
 04/27  13:00:00,18.90744896533036,18.590701174082729 
 04/27  14:00:00,19.194893957577024,18.778758181434193 
 04/27  15:00:00,19.459546340242839,18.68288034746331 
 04/27  16:00:00,19.68492232482823,18.520539416764465 
 04/27  17:00:00,19.847510188462889,18.486746250446897 
 04/27  18:00:00,19.83893701312838,18.27952964222858 
 04/27  19:00:00,19.449713105010564,17.981442359111627 
 04/27  20:00:00,19.10017604409248,17.860312795226379 
 04/27  21:00:00,18.78323547446491,17.693857055534364 
 04/27  22:00:00,18.430809731856166,17.692159406552585 
 04/27  23:00:00,17.8028922442914,17.68487396088714 
 04/27  24:00:00,17.492177583911805,16.888130111532253 
 04/28  01:00:00,17.26331947641671,16.70056347957134 
 04/28  02:00:00,17.08987779187703,16.53267300207208 
 04/28  03:00:00,16.871195683877894,16.325854578266623 
 04/28  04:00:00,17.304746174859575,17.029390157022367 
 04/28  05:00:00,17.69944560668116,17.708527053762859 
 04/28  06:00:00,17.70121953111565,17.71864109586216 
 04/28  07:00:00,17.840081179469864,17.334407679984794 
 04/28  08:00:00,17.731052772445858,16.777890265992608 
 04/28  09:00:00,17.846509735317267,16.687728381698024 
 04/28  10:00:00,18.09155677530547,16.81981907704933 
 04/28  11:00:00,18.472616849416164,17.259134141078328 
 04/28  12:00:00,18.8900541443615,18.27051929151744 
 04/28  13:00:00,19.137562394191197,18.954524149263756 
 04/28  14:00:00,19.426916030959448,18.974407783958058 
 04/28  15:00:00,19.78664949058728,19.20247421350617 
 04/28  16:00:00,20.239240784756775,19.290925969076115 
 04/28  17:00:00,20.344047593369419,19.087051380640106 
 04/28  18:00:00,20.2305229256828,18.774813879990544 
 04/28  19:00:00,19.844317611115714,18.466250325894259 
 04/28  20:00:00,19.534377562163784,18.357346085090894 
 04/28  21:00:00,19.223835028282325,18.21160005397158 
 04/28  22:00:00,18.93822475898884,18.072005376956555 
 04/28  23:00:00,18.271835142475589,17.58096205839451 
 04/28  24:00:00,17.973668881988876,17.340881554905026 
 04/29  01:00:00,17.79536093896727,17.692637140671154 
