Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/09  11:00:00,16.79646654216608,16.623415350091486 
 04/09  12:00:00,16.76731767572862,17.025452256166479 
 04/09  13:00:00,16.913692584857317,16.794230949508376 
 04/09  14:00:00,17.035920592467777,16.428505993264908 
 04/09  15:00:00,17.27735937709088,16.52489273161548 
 04/09  16:00:00,17.83734462425511,17.862769895971945 
 04/09  17:00:00,17.836840350605614,17.870306030592844 
 04/09  18:00:00,17.83672090213112,17.86801953224988 
 04/09  19:00:00,17.85210888237715,17.86836086788091 
 04/09  20:00:00,17.852929202212704,17.8782108027947 
 04/09  21:00:00,17.871242237062839,17.896560769667607 
 04/09  22:00:00,17.86909260621662,17.885856536116117 
 04/09  23:00:00,17.84565517438173,17.853743615007838 
 04/09  24:00:00,15.884446033439844,15.637005419794932 
 04/10  01:00:00,17.785992905852909,17.81343589016765 
 04/10  02:00:00,17.87012775814413,17.89290075392676 
 04/10  03:00:00,17.87145169200251,17.892406009847578 
 04/10  04:00:00,17.863531639705366,17.88074646674582 
 04/10  05:00:00,17.863780917755898,17.89366339280818 
 04/10  06:00:00,17.854715340775557,17.888195879330227 
 04/10  07:00:00,17.85299878449629,17.884625420821334 
 04/10  08:00:00,17.839838650625344,17.87768827038663 
 04/10  09:00:00,17.835398040261759,17.868572705450725 
 04/10  10:00:00,17.491200936313996,16.572245043978929 
 04/10  11:00:00,17.573585041394453,16.54203315931643 
 04/10  12:00:00,17.743748195847667,16.68287256039776 
 04/10  13:00:00,17.936099117814949,17.077702681262374 
 04/10  14:00:00,17.984257088933327,16.967106818444436 
 04/10  15:00:00,18.307609909927615,17.312529722043807 
 04/10  16:00:00,18.399329351466617,17.82982928182487 
 04/10  17:00:00,18.286064589709065,17.823358944788454 
 04/10  18:00:00,18.010244043995195,17.83070318686439 
 04/10  19:00:00,17.816727502355066,17.81510799434772 
 04/10  20:00:00,17.825845634034815,17.83848349652731 
 04/10  21:00:00,17.83289325847295,17.859277538041707 
 04/10  22:00:00,17.84623416975343,17.852926271204124 
 04/10  23:00:00,17.843309588955877,17.83613391905169 
 04/10  24:00:00,16.45459354271896,16.115925731157057 
 04/11  01:00:00,17.845302201667886,17.87673188594006 
 04/11  02:00:00,17.864234483480908,17.8788675163822 
 04/11  03:00:00,17.864582147799607,17.875600231666444 
 04/11  04:00:00,17.85374422780736,17.875793396424464 
 04/11  05:00:00,17.861059984168536,17.883517721879938 
 04/11  06:00:00,17.86563937631194,17.879794995372245 
 04/11  07:00:00,17.863942254491677,17.887168392935274 
 04/11  08:00:00,17.85543050808117,17.87919249319924 
 04/11  09:00:00,17.846077175263244,17.865907673535145 
 04/11  10:00:00,17.307310735397196,16.580762898130183 
 04/11  11:00:00,17.423173436152774,16.618340349402016 
 04/11  12:00:00,17.71697707818184,17.043228594602277 
 04/11  13:00:00,18.167630599854517,17.721529182958208 
 04/11  14:00:00,17.958889284588609,17.253507402618369 
 04/11  15:00:00,18.19739371414274,17.502963597978984 
 04/11  16:00:00,18.374491194281583,17.823547239033617 
 04/11  17:00:00,18.00922352613909,17.843757542282189 
 04/11  18:00:00,17.826077464416895,17.84682565197671 
 04/11  19:00:00,17.82369805545391,17.843731391573699 
 04/11  20:00:00,17.83629162578186,17.848892325886568 
 04/11  21:00:00,17.846378455692908,17.863572036554794 
 04/11  22:00:00,17.86549263669511,17.874270374818616 
 04/11  23:00:00,17.839075417190004,17.856367206535947 
 04/11  24:00:00,15.850545118853793,15.55360128710549 
 04/12  01:00:00,17.79702402305008,17.796348025342156 
 04/12  02:00:00,17.891909073380487,17.89589024999041 
 04/12  03:00:00,17.89785292220658,17.90408585173683 
 04/12  04:00:00,17.903628140602405,17.913615909380135 
 04/12  05:00:00,17.881804971420026,17.901198295083718 
 04/12  06:00:00,17.88728311192582,17.91676233186974 
 04/12  07:00:00,17.888587123406898,17.913927075591915 
 04/12  08:00:00,17.878083180740853,17.921051730258456 
 04/12  09:00:00,17.891978996413024,17.90802935423344 
 04/12  10:00:00,16.113107982542944,15.41767845333608 
 04/12  11:00:00,16.035898875897396,15.162273992915713 
 04/12  12:00:00,15.917746996621407,14.93040116336763 
 04/12  13:00:00,15.871113599186945,14.804213638314794 
 04/12  14:00:00,15.831446508226288,14.726589599047014 
 04/12  15:00:00,15.775652175480217,14.650613805365749 
 04/12  16:00:00,17.78441661080334,17.744546040951897 
 04/12  17:00:00,17.87851586749514,17.920346161927367 
 04/12  18:00:00,17.867142685332018,17.925132812691673 
 04/12  19:00:00,17.86244307584559,17.904112179432859 
 04/12  20:00:00,17.871794676913475,17.913720629919565 
 04/12  21:00:00,17.88183234436481,17.9305283643186 
 04/12  22:00:00,17.876444374364444,17.909836375359434 
 04/12  23:00:00,17.85711633687594,17.86985965730309 
 04/12  24:00:00,14.849416070871797,14.570269694827502 
 04/13  01:00:00,17.654589622623065,17.661685539249704 
 04/13  02:00:00,17.8958155743978,18.012856008118037 
 04/13  03:00:00,17.923922034308676,17.99176765915133 
 04/13  04:00:00,17.905755387041727,17.975357214742688 
 04/13  05:00:00,17.941174667990528,17.97631583990618 
 04/13  06:00:00,17.89436922388552,17.993305170438146 
 04/13  07:00:00,17.922368118536189,17.95900690945554 
 04/13  08:00:00,17.890710649081507,17.94197725617897 
 04/13  09:00:00,17.840304804303587,17.867975077239149 
 04/13  10:00:00,17.166879899895667,16.22352453181134 
 04/13  11:00:00,17.1133397918947,16.182436873890425 
 04/13  12:00:00,17.314435089025677,16.713263807524045 
 04/13  13:00:00,17.404810618239396,17.097072037073049 
 04/13  14:00:00,17.554582116647305,17.158700486470957 
 04/13  15:00:00,17.691047472101518,16.93486113904062 
 04/13  16:00:00,17.873128755970236,17.84497759893174 
 04/13  17:00:00,17.82190126054804,17.849633994035359 
 04/13  18:00:00,17.825297436710668,17.842736176109555 
 04/13  19:00:00,17.834659979832453,17.86331257329483 
 04/13  20:00:00,17.846313842830008,17.867710305384663 
 04/13  21:00:00,17.857129316292789,17.878879620703996 
 04/13  22:00:00,17.857631538854827,17.877243313231199 
 04/13  23:00:00,17.843519492631115,17.842734679296084 
 04/13  24:00:00,15.800667846249489,15.476575736859197 
 04/14  01:00:00,15.551041440868742,15.260000584420963 
 04/14  02:00:00,15.28332469874969,14.930367654486007 
 04/14  03:00:00,15.071208447165735,14.688783003085897 
 04/14  04:00:00,16.18505905337132,16.007882171737348 
 04/14  05:00:00,17.84555603402041,17.888091224145346 
 04/14  06:00:00,17.881505438048014,17.93745299887286 
 04/14  07:00:00,16.801608912099966,16.755382349173258 
 04/14  08:00:00,16.185698960373214,15.479346300290434 
 04/14  09:00:00,16.23434818442155,15.32900817174411 
 04/14  10:00:00,16.63280494971738,15.600390618432929 
 04/14  11:00:00,16.950379116008635,15.860585216882943 
 04/14  12:00:00,17.313095793344134,16.1839282337465 
 04/14  13:00:00,17.575693956445507,16.420431704314195 
 04/14  14:00:00,17.797530443294684,16.621916063314126 
 04/14  15:00:00,18.132978070588917,16.975459816386505 
 04/14  16:00:00,18.644857401933665,17.349769095161855 
 04/14  17:00:00,18.516162273898897,17.552222645121689 
 04/14  18:00:00,18.18378175649467,17.839633442742675 
 04/14  19:00:00,17.840285527607457,17.832402596037107 
 04/14  20:00:00,17.643509822221867,17.28807372947314 
 04/14  21:00:00,17.312489909209867,16.636749254781699 
 04/14  22:00:00,16.943806432126367,16.29386019559859 
 04/14  23:00:00,16.37800680061769,15.903021979402699 
 04/14  24:00:00,16.182252506895293,15.71105837104203 
 04/15  01:00:00,17.797093265264765,17.799497933761275 
 04/15  02:00:00,17.85189244654091,17.88695999554306 
 04/15  03:00:00,17.852676307358235,17.88417499506116 
 04/15  04:00:00,17.850970092841267,17.878942979892228 
 04/15  05:00:00,17.850212406861617,17.87792429704744 
 04/15  06:00:00,17.85648824605378,17.865350722939419 
 04/15  07:00:00,17.84270578249707,17.881790885307554 
 04/15  08:00:00,17.833546011009426,17.872056552350946 
 04/15  09:00:00,17.832467723569253,17.85566194867126 
 04/15  10:00:00,17.745139378206486,16.804971839868025 
 04/15  11:00:00,17.980545461158977,16.870914553573234 
 04/15  12:00:00,18.252337704620019,17.00395231955885 
 04/15  13:00:00,18.48868563969981,17.111171197303876 
 04/15  14:00:00,18.764248050474149,17.3228370442223 
 04/15  15:00:00,18.793280228933413,17.327744626537976 
 04/15  16:00:00,18.60803475357236,17.82902871197941 
 04/15  17:00:00,18.44005534039363,17.828305430784064 
 04/15  18:00:00,18.233772256731159,17.834095986147127 
 04/15  19:00:00,17.952651316615829,17.82918610659666 
 04/15  20:00:00,17.82781568928221,17.83349197125138 
 04/15  21:00:00,17.824268958574068,17.844519807995299 
 04/15  22:00:00,17.829235521073778,17.847422465070016 
 04/15  23:00:00,17.826088590810877,17.840806390916478 
 04/15  24:00:00,16.71959627340344,16.39300598426218 
 04/16  01:00:00,17.844750534248193,17.84539531845381 
 04/16  02:00:00,17.85332417281856,17.856479078172634 
 04/16  03:00:00,17.848412523683196,17.864295958888368 
 04/16  04:00:00,17.84602778042199,17.884056488442725 
 04/16  05:00:00,17.843994294397306,17.873884016408849 
 04/16  06:00:00,17.852343374751475,17.870235140587938 
 04/16  07:00:00,17.84097700708754,17.871204144946654 
 04/16  08:00:00,17.838240504385806,17.86935418097631 
 04/16  09:00:00,17.83782941412253,17.852260979980387 
 04/16  10:00:00,17.64515806706887,16.767152866549364 
 04/16  11:00:00,18.02563760713778,16.8928347226363 
 04/16  12:00:00,18.48358092863758,17.20518279645688 
 04/16  13:00:00,18.73302682017831,17.38928954545301 
 04/16  14:00:00,18.819423842986426,17.417692256145338 
 04/16  15:00:00,18.905788327501186,17.44721923783119 
 04/16  16:00:00,18.92011906000461,17.82194126921516 
 04/16  17:00:00,18.779252170687419,17.827099794415543 
 04/16  18:00:00,18.479469613533199,17.836164381317006 
 04/16  19:00:00,18.179645691534458,17.830927018049736 
 04/16  20:00:00,18.03117935742904,17.83060967571687 
 04/16  21:00:00,17.89758136067382,17.82649436980607 
 04/16  22:00:00,17.818336220308937,17.832921602854158 
 04/16  23:00:00,17.826706622024717,17.82931377700459 
 04/16  24:00:00,16.942125018041403,16.594204829992216 
 04/17  01:00:00,17.846295943967154,17.83970139095304 
 04/17  02:00:00,17.844904235736917,17.861064505694178 
 04/17  03:00:00,17.844287245500796,17.86043169827468 
 04/17  04:00:00,17.851943577696014,17.86082906046571 
 04/17  05:00:00,17.843984163550755,17.85971328767342 
 04/17  06:00:00,17.84661845756247,17.856788055509339 
 04/17  07:00:00,17.84885142562675,17.864389070387234 
 04/17  08:00:00,17.839023711902095,17.863489228792898 
 04/17  09:00:00,17.82564902261055,17.843347475859447 
 04/17  10:00:00,17.785037411738693,17.02480479314989 
 04/17  11:00:00,18.03216677653862,17.190247479972159 
 04/17  12:00:00,18.331792225419986,17.474619806398345 
 04/17  13:00:00,18.537703769277358,17.672577246134176 
 04/17  14:00:00,18.485651307180139,17.5627856757457 
 04/17  15:00:00,17.83800288445174,16.97034301176621 
 04/17  16:00:00,17.835725398068619,17.848944099006496 
 04/17  17:00:00,17.84084527457555,17.8536628218693 
 04/17  18:00:00,17.837047333823386,17.857515456275004 
 04/17  19:00:00,17.83852129350356,17.86680101279741 
 04/17  20:00:00,17.847999472799054,17.862819925437493 
 04/17  21:00:00,17.845655345657418,17.863276194565743 
 04/17  22:00:00,17.847426354924929,17.87942216589119 
 04/17  23:00:00,17.83836512473746,17.839995141049675 
 04/17  24:00:00,16.31247677470654,15.997794244472889 
 04/18  01:00:00,17.815107159177577,17.836734254819729 
 04/18  02:00:00,17.872966617889394,17.88906420385683 
 04/18  03:00:00,17.86516482632701,17.884090362845364 
 04/18  04:00:00,17.867514133487054,17.895245621165345 
 04/18  05:00:00,17.874247797816986,17.892789944253424 
 04/18  06:00:00,17.86770531342607,17.891374081435616 
 04/18  07:00:00,17.8666052545816,17.876318912704869 
 04/18  08:00:00,17.877011563416077,17.893307690111095 
 04/18  09:00:00,17.865122344008755,17.889553908174947 
 04/18  10:00:00,16.515041111963116,15.876445623800958 
 04/18  11:00:00,16.445420879344515,15.632017978359074 
 04/18  12:00:00,16.346011571091564,15.408444680088408 
 04/18  13:00:00,16.320050447495395,15.321646828478248 
 04/18  14:00:00,16.291954270528856,15.262267884349772 
 04/18  15:00:00,16.26224073649402,15.222392655669284 
 04/18  16:00:00,17.798310879732683,17.786850709304269 
 04/18  17:00:00,17.864618535367975,17.900845916554155 
 04/18  18:00:00,17.84894237832436,17.89907853965889 
 04/18  19:00:00,17.844816975721196,17.89660523552542 
 04/18  20:00:00,17.859334578118749,17.87616179045095 
 04/18  21:00:00,17.851747469342955,17.894613456566998 
 04/18  22:00:00,17.84730728488588,17.89168153401511 
 04/18  23:00:00,17.84209732724503,17.870139035538434 
 04/18  24:00:00,16.0204612189305,15.708768512167236 
 04/19  01:00:00,17.79564979883654,17.808734773476766 
 04/19  02:00:00,17.8689864907901,17.9085458811887 
 04/19  03:00:00,17.868064594926297,17.900471349042186 
 04/19  04:00:00,17.8714970365551,17.909203961604569 
 04/19  05:00:00,17.861411319042288,17.901213643473669 
 04/19  06:00:00,17.86020409066846,17.912124652996157 
 04/19  07:00:00,17.86467068498375,17.909643045414687 
 04/19  08:00:00,17.865896847108389,17.902130063481907 
 04/19  09:00:00,17.859934743859648,17.884658611829456 
 04/19  10:00:00,17.274085216586138,16.49336855087472 
 04/19  11:00:00,17.885009106734779,17.070633203487146 
 04/19  12:00:00,17.808656465536524,16.97942448915024 
 04/19  13:00:00,17.9195482619999,17.087013631546936 
 04/19  14:00:00,17.906354046902846,16.93100698806817 
 04/19  15:00:00,17.793789737812,16.78168112910951 
 04/19  16:00:00,17.99201175223164,17.85281286580747 
 04/19  17:00:00,18.178202073075757,17.835630132479268 
 04/19  18:00:00,18.23783909226698,17.835198063796584 
 04/19  19:00:00,17.880151820420914,17.836704420866697 
 04/19  20:00:00,17.81674646139888,17.83870195023222 
 04/19  21:00:00,17.829460426739368,17.849237615474224 
 04/19  22:00:00,17.84421494140297,17.85980449094737 
 04/19  23:00:00,17.816957809711395,17.818359699173514 
 04/19  24:00:00,16.2777484602849,16.020803948779837 
 04/20  01:00:00,17.81585185760811,17.846426511656835 
 04/20  02:00:00,17.872755269010207,17.89016981031807 
 04/20  03:00:00,17.862344485042607,17.874777174883499 
 04/20  04:00:00,17.868501218942528,17.87533528380505 
 04/20  05:00:00,17.864054967525918,17.86499373295884 
 04/20  06:00:00,17.875350266464367,17.884981348869269 
 04/20  07:00:00,17.858786738591875,17.886137487052687 
 04/20  08:00:00,17.860835004334743,17.879349836821726 
 04/20  09:00:00,17.852915007999639,17.881170986480649 
 04/20  10:00:00,17.359323073840636,16.608682574607515 
 04/20  11:00:00,17.456345454355849,16.664886080500368 
 04/20  12:00:00,17.73490705376923,17.004939471156449 
 04/20  13:00:00,17.68727768649432,16.886306066422024 
 04/20  14:00:00,17.649228436033054,16.81817643148657 
 04/20  15:00:00,18.16101425601533,17.300169148654434 
 04/20  16:00:00,18.369290144758645,17.826808358706296 
 04/20  17:00:00,18.06936388868617,17.840715478844566 
 04/20  18:00:00,17.820188660877439,17.849687980977028 
 04/20  19:00:00,17.81947726162197,17.84769551695817 
 04/20  20:00:00,17.822165312076466,17.83918029764841 
 04/20  21:00:00,17.825446627910439,17.841142145147637 
 04/20  22:00:00,17.838412833838715,17.853524160225946 
 04/20  23:00:00,17.818591904124984,17.813905530720015 
 04/20  24:00:00,16.39135241909077,16.153319944759948 
 04/21  01:00:00,16.126147914197757,15.938820560357332 
 04/21  02:00:00,15.925593580271653,15.687074811264385 
 04/21  03:00:00,15.807528460444809,15.538280233578789 
 04/21  04:00:00,16.708050030476714,16.56660249591119 
 04/21  05:00:00,17.87903600343292,17.887404703989597 
 04/21  06:00:00,17.86700946384412,17.90366623827562 
 04/21  07:00:00,16.920519836700615,16.868682942826369 
 04/21  08:00:00,16.144210914886224,15.683771253956202 
 04/21  09:00:00,16.041828108964589,15.408571519124001 
 04/21  10:00:00,16.326174862765904,15.547822524564243 
 04/21  11:00:00,16.26507556260931,15.431050249340537 
 04/21  12:00:00,16.37832702178265,15.47470199425462 
 04/21  13:00:00,16.666217979135554,15.752831499672933 
 04/21  14:00:00,16.731702163625529,15.79528683727301 
 04/21  15:00:00,16.781993766005319,15.79603328216081 
 04/21  16:00:00,16.75653049057056,15.71540694877093 
 04/21  17:00:00,17.212306314608843,16.670788132599886 
 04/21  18:00:00,17.846544297896217,17.88676469048726 
 04/21  19:00:00,17.847888086653457,17.88779429477962 
 04/21  20:00:00,17.219812854320844,17.009956898695927 
 04/21  21:00:00,16.592227650109629,15.954043105405728 
 04/21  22:00:00,16.177251878902625,15.56178111803522 
 04/21  23:00:00,15.677766900008966,15.180718502463744 
 04/21  24:00:00,15.484832185971145,14.968429659871117 
 04/22  01:00:00,17.753515663721975,17.778316579599584 
 04/22  02:00:00,17.87840345352346,17.925139232764665 
 04/22  03:00:00,17.862158713152924,17.89935862785628 
 04/22  04:00:00,17.85620826500064,17.90218615392979 
 04/22  05:00:00,17.860061561869736,17.917832474436147 
 04/22  06:00:00,17.868764887557668,17.90227293592435 
 04/22  07:00:00,17.847954921204747,17.901132853979556 
 04/22  08:00:00,17.863657617151455,17.887070609591878 
 04/22  09:00:00,17.857503530888545,17.914830611048193 
 04/22  10:00:00,16.683518965846355,15.848966882877136 
 04/22  11:00:00,16.61358657630634,15.464445675655023 
 04/22  12:00:00,16.54155402335659,15.272893172710699 
 04/22  13:00:00,16.555596047081815,15.218746365991804 
 04/22  14:00:00,16.542963031675009,15.171114288998087 
 04/22  15:00:00,16.535290726995976,15.150067877680482 
 04/22  16:00:00,17.809932685043586,17.782783080228357 
 04/22  17:00:00,17.848373636270908,17.893585058223168 
 04/22  18:00:00,17.850694923210548,17.893980565679518 
 04/22  19:00:00,17.86735233515104,17.887335951056874 
 04/22  20:00:00,17.84902188862803,17.89484334828243 
 04/22  21:00:00,17.85798140702452,17.892011994948953 
 04/22  22:00:00,17.856938633385086,17.90106007010114 
 04/22  23:00:00,17.848074895344838,17.877078128523558 
 04/22  24:00:00,15.638916347249989,15.383444710641001 
 04/23  01:00:00,17.77111662286357,17.793337276932026 
 04/23  02:00:00,17.88840146902654,17.91751610887016 
 04/23  03:00:00,17.876397314929088,17.9092765962373 
 04/23  04:00:00,17.88433610027466,17.92843646688559 
 04/23  05:00:00,17.876442200596605,17.927132099429796 
 04/23  06:00:00,17.867890258571685,17.927268135969685 
 04/23  07:00:00,17.86730530479346,17.910381856075675 
 04/23  08:00:00,17.862651307673845,17.90404086239755 
 04/23  09:00:00,17.854270850680338,17.895426981015427 
 04/23  10:00:00,16.967014677071398,15.903137360164142 
 04/23  11:00:00,16.978694856200659,15.724204259217228 
 04/23  12:00:00,17.361281844847537,16.34529338458085 
 04/23  13:00:00,17.45989850687072,16.50991408430771 
 04/23  14:00:00,17.301791816385366,16.095728623890495 
 04/23  15:00:00,17.412468357424694,16.08031151311142 
 04/23  16:00:00,17.846856783575725,17.84853660309104 
 04/23  17:00:00,17.819147709255579,17.839429848992716 
 04/23  18:00:00,17.823797172165948,17.845842521234514 
 04/23  19:00:00,17.81589447085939,17.817314257961934 
 04/23  20:00:00,17.83734152873825,17.850549083188495 
 04/23  21:00:00,17.860189054301917,17.880408635999105 
 04/23  22:00:00,17.865350765994579,17.880511909290357 
 04/23  23:00:00,17.8412242833776,17.858727221285805 
 04/23  24:00:00,15.860024958359434,15.433875484150783 
 04/24  01:00:00,17.794898958677469,17.797344481041173 
 04/24  02:00:00,17.873352209892724,17.92308469498595 
 04/24  03:00:00,17.884666799488003,17.90434070047226 
 04/24  04:00:00,17.887264169479438,17.904847110224077 
 04/24  05:00:00,17.8869683444396,17.916945374558897 
 04/24  06:00:00,17.889361300961207,17.929175432334018 
 04/24  07:00:00,17.893022291560937,17.903195618589217 
 04/24  08:00:00,17.874948065065604,17.91445818168952 
 04/24  09:00:00,17.858722754071306,17.88880969388191 
 04/24  10:00:00,17.2044980572293,16.306313600040615 
 04/24  11:00:00,17.436295634188178,16.417444019710179 
 04/24  12:00:00,17.68454952863277,16.567349372421476 
 04/24  13:00:00,17.959527149339118,16.823329175856928 
 04/24  14:00:00,17.89405203684641,16.702741964828808 
 04/24  15:00:00,17.586654258347278,16.411252364108849 
 04/24  16:00:00,18.028518590633124,17.886286320240808 
 04/24  17:00:00,17.819672571779255,17.864324072688718 
 04/24  18:00:00,17.821032906391353,17.86021484674302 
 04/24  19:00:00,17.828346122123294,17.857509066752635 
 04/24  20:00:00,17.8349629463635,17.861239991839839 
 04/24  21:00:00,17.83927302508325,17.85727274799729 
 04/24  22:00:00,17.842897544954594,17.86407771430755 
 04/24  23:00:00,17.83699607877911,17.852573507060546 
 04/24  24:00:00,16.22384189702941,15.858863759155688 
 04/25  01:00:00,17.804430034958857,17.82865295741668 
 04/25  02:00:00,17.875029882816173,17.901418413285446 
 04/25  03:00:00,17.88155780175549,17.91260144059457 
 04/25  04:00:00,17.879489246759044,17.892810502673265 
 04/25  05:00:00,17.889429043745673,17.901890026037465 
 04/25  06:00:00,17.85830429486915,17.893112161286774 
 04/25  07:00:00,17.869041391113045,17.886155307594806 
 04/25  08:00:00,17.850672200264684,17.868834362551256 
 04/25  09:00:00,17.847669581767688,17.87327110614016 
 04/25  10:00:00,17.27590235382806,16.540580868392195 
 04/25  11:00:00,17.497660066839374,16.59018978997905 
 04/25  12:00:00,17.73111467575784,16.765369896725244 
 04/25  13:00:00,18.139119588436484,17.330522939411588 
 04/25  14:00:00,18.511161670426455,17.803403669314887 
 04/25  15:00:00,18.166119664685977,17.214004188543148 
 04/25  16:00:00,18.218113558998689,17.838610791958183 
 04/25  17:00:00,17.93406186849593,17.846108578988387 
 04/25  18:00:00,17.823487300058845,17.844778796619698 
 04/25  19:00:00,17.82859645364512,17.85113483272123 
 04/25  20:00:00,17.836419591499955,17.856716157384385 
 04/25  21:00:00,17.838147600867527,17.861787684637066 
 04/25  22:00:00,17.843235746537965,17.857910717006303 
 04/25  23:00:00,17.840216498152907,17.84982705299707 
 04/25  24:00:00,16.470609182752435,16.141681176066745 
 04/26  01:00:00,17.854137069393496,17.85968216471421 
 04/26  02:00:00,17.8524741153448,17.879093614977984 
 04/26  03:00:00,17.871937556346304,17.873002474991194 
 04/26  04:00:00,17.874433316147976,17.871932308684614 
 04/26  05:00:00,17.864344347218105,17.876659423877308 
 04/26  06:00:00,17.876110905760326,17.875651229279776 
 04/26  07:00:00,17.868688032011975,17.89691809785876 
 04/26  08:00:00,17.86276068514004,17.88473637894709 
 04/26  09:00:00,17.85131362129426,17.882223169738738 
 04/26  10:00:00,17.005072983658239,16.282821023210809 
 04/26  11:00:00,17.062036948328463,16.25375861313007 
 04/26  12:00:00,17.20153169857199,16.328914467077209 
 04/26  13:00:00,17.44231854435079,16.717802311785137 
 04/26  14:00:00,17.621414682705578,17.07909124335307 
 04/26  15:00:00,17.55929840026705,16.85400225284586 
 04/26  16:00:00,17.831393116612554,17.829779117357359 
 04/26  17:00:00,17.82137967880561,17.841162897282368 
 04/26  18:00:00,17.8212355835089,17.838912507468544 
 04/26  19:00:00,17.81496420766957,17.81812019711543 
 04/26  20:00:00,17.8323880361,17.839149549198227 
 04/26  21:00:00,17.854739349500208,17.868811562907273 
 04/26  22:00:00,17.856740649321325,17.89014435646162 
 04/26  23:00:00,17.842635480550244,17.850787569188115 
 04/26  24:00:00,16.04353599439171,15.637857454512652 
 04/27  01:00:00,17.804029391972937,17.81220506022246 
 04/27  02:00:00,17.876449888795226,17.892456157148084 
 04/27  03:00:00,17.867094839709926,17.902747025606105 
 04/27  04:00:00,17.869163291091654,17.88211492002282 
 04/27  05:00:00,17.877667197729843,17.885150027173837 
 04/27  06:00:00,17.870171248117264,17.89805161634999 
 04/27  07:00:00,17.867312144577946,17.91217367197268 
 04/27  08:00:00,17.8705736782836,17.89407311464094 
 04/27  09:00:00,17.857089114325416,17.884976221467629 
 04/27  10:00:00,16.93205674814041,16.077862958797494 
 04/27  11:00:00,17.075523522206873,16.131086395640179 
 04/27  12:00:00,17.408081865245003,16.756420823697675 
 04/27  13:00:00,17.54161576072212,17.245120255179999 
 04/27  14:00:00,17.67971619733719,17.25211779321738 
 04/27  15:00:00,17.81711012565451,17.099274849596186 
 04/27  16:00:00,17.90082410708379,17.82551183449128 
 04/27  17:00:00,17.970224462040244,17.81713597106451 
 04/27  18:00:00,17.879505814666694,17.85418764009588 
 04/27  19:00:00,17.81551554513147,17.818095228022679 
 04/27  20:00:00,17.816537068526089,17.812271323669977 
 04/27  21:00:00,17.845287385260325,17.866545878712438 
 04/27  22:00:00,17.854663532874335,17.874728380128489 
 04/27  23:00:00,17.841649718287088,17.854945241082914 
 04/27  24:00:00,16.18316149623937,15.810504159874832 
 04/28  01:00:00,15.877843657620155,15.536010236059909 
 04/28  02:00:00,15.44053284604453,15.068996897344338 
 04/28  03:00:00,15.092200504581726,14.7160289951926 
 04/28  04:00:00,16.387270636865489,16.184989121041249 
 04/28  05:00:00,17.865175103052417,17.903895283490095 
 04/28  06:00:00,17.86611370945556,17.902020447837495 
 04/28  07:00:00,17.27947151082752,16.924308986763614 
 04/28  08:00:00,16.56267260802084,15.723601427429467 
 04/28  09:00:00,16.459387338049063,15.438886248020119 
 04/28  10:00:00,16.595761525615857,15.49734543534319 
 04/28  11:00:00,16.9188562631959,15.898253485827548 
 04/28  12:00:00,17.30078910246404,16.842261682097896 
 04/28  13:00:00,17.445005446883927,17.311772102889607 
 04/28  14:00:00,17.589997246102187,17.187291102465733 
 04/28  15:00:00,17.79914764771312,17.316201938247838 
 04/28  16:00:00,18.11819048783483,17.335522507013704 
 04/28  17:00:00,18.065603398128503,17.484536656503484 
 04/28  18:00:00,17.90718659809749,17.826911391051206 
 04/28  19:00:00,17.815469736810223,17.816634996310428 
 04/28  20:00:00,17.534105865228648,17.167862027342065 
 04/28  21:00:00,17.03604351368162,16.395969437148119 
 04/28  22:00:00,16.812656963314429,16.28700364597211 
 04/28  23:00:00,16.242728795036095,15.88195866271937 
 04/28  24:00:00,16.02048522831482,15.66807708244897 
 04/29  01:00:00,17.795342298617986,17.804322734102518 
 04/29  02:00:00,17.874527191952209,17.882957384291566 
 04/29  03:00:00,17.875821575998076,17.885511877327177 
 04/29  04:00:00,17.86803865484235,17.882063402459424 
 04/29  05:00:00,17.86685611777287,17.884951347311686 
 04/29  06:00:00,17.866970751349507,17.900107272729846 
 04/29  07:00:00,17.848956054451528,17.880003791361724 
 04/29  08:00:00,17.838987293412069,17.887714907188255 
 04/29  09:00:00,17.85166502477356,17.863585917232095 
 04/29  10:00:00,18.030849184973588,16.970162400537448 
 04/29  11:00:00,17.74683872641345,16.60241090585596 
 04/29  12:00:00,17.400278491425064,16.196429790999539 
 04/29  13:00:00,17.537008355258025,16.317958218637004 
 04/29  14:00:00,17.63212949758243,16.37970507760611 
 04/29  15:00:00,17.65745921692614,16.366115999773628 
 04/29  16:00:00,17.822166221819317,17.859136622271767 
 04/29  17:00:00,17.81729808308389,17.840210439244705 
 04/29  18:00:00,17.824433960296586,17.841992274445845 
 04/29  19:00:00,17.84132539548407,17.863417158432946 
 04/29  20:00:00,17.84526905617259,17.86578459072275 
 04/29  21:00:00,17.846750083983957,17.876496818748266 
 04/29  22:00:00,17.852290864856458,17.880047123412547 
 04/29  23:00:00,17.81423977684486,17.818730599855699 
 04/29  24:00:00,15.616737021805874,15.194522646815792 
 04/30  01:00:00,17.7806547305285,17.796976006148414 
 04/30  02:00:00,17.87560834193616,17.89493782536981 
 04/30  03:00:00,17.86417130798805,17.902214081406304 
