Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/22  04:00:00,13.796997889022249,13.545563276289834 
 03/22  05:00:00,13.560085677823409,13.302728763635539 
 03/22  06:00:00,13.388468557870772,13.099875645737138 
 03/22  07:00:00,13.249457658753514,12.907062416936809 
 03/22  08:00:00,17.363390274784316,17.477524811252019 
 03/22  09:00:00,17.84269912190129,17.8980670705456 
 03/22  10:00:00,17.769409104370589,17.802233926864028 
 03/22  11:00:00,16.083134308494157,16.279440024470888 
 03/22  12:00:00,16.085705133718684,16.8243491207377 
 03/22  13:00:00,16.119708837004568,17.006172976700876 
 03/22  14:00:00,16.215319041414238,16.444986148227039 
 03/22  15:00:00,16.09277953527572,15.88165669118056 
 03/22  16:00:00,15.99749683871999,15.631855291529197 
 03/22  17:00:00,17.713799581852777,17.72276220232233 
 03/22  18:00:00,17.77392085976104,17.80512411510842 
 03/22  19:00:00,17.769245675758737,17.787670416738643 
 03/22  20:00:00,17.75831507039173,17.795035867076238 
 03/22  21:00:00,17.769157554081369,17.799657660092725 
 03/22  22:00:00,17.771320425684313,17.807457372065288 
 03/22  23:00:00,15.993650081118004,15.888395918941449 
 03/22  24:00:00,15.50186468142234,15.366985864115242 
 03/23  01:00:00,15.25850330448149,15.037376777384705 
 03/23  02:00:00,15.152099873791489,14.8824645499153 
 03/23  03:00:00,15.073086335801172,14.750979522314172 
 03/23  04:00:00,14.945739414123203,14.600205349377074 
 03/23  05:00:00,14.83148095810805,14.460165167209628 
 03/23  06:00:00,14.724965319060305,14.320456713954006 
 03/23  07:00:00,14.676686576822715,14.221129516478879 
 03/23  08:00:00,17.603720552775344,17.612884209513497 
 03/23  09:00:00,17.806917199410085,17.837784724686004 
 03/23  10:00:00,17.759054475974926,17.772500159602556 
 03/23  11:00:00,17.03491528640467,16.948723298023717 
 03/23  12:00:00,17.129151096006475,16.82611610570796 
 03/23  13:00:00,17.197857556112575,17.24034536384196 
 03/23  14:00:00,17.318544229883874,17.46620352406366 
 03/23  15:00:00,17.386614473228229,17.586282861056096 
 03/23  16:00:00,17.327742140016868,17.38790658797462 
 03/23  17:00:00,17.7562563333434,17.74715655029403 
 03/23  18:00:00,17.73455024974649,17.729270920209708 
 03/23  19:00:00,17.735959377655378,17.734014075055506 
 03/23  20:00:00,17.77510108223072,17.786981225419504 
 03/23  21:00:00,17.77682364786076,17.790020909399737 
 03/23  22:00:00,17.772215870788285,17.791458828040214 
 03/23  23:00:00,16.07202914755616,15.863837658561384 
 03/23  24:00:00,15.663854953944594,15.577812620453788 
 03/24  01:00:00,15.420381514361284,15.284140784174753 
 03/24  02:00:00,15.342462654201004,15.14879186786166 
 03/24  03:00:00,15.275977825875004,15.04025047176643 
 03/24  04:00:00,15.240648069773242,14.958413746333264 
 03/24  05:00:00,15.21381243726849,14.886777863512787 
 03/24  06:00:00,14.986505809415317,14.646871840735031 
 03/24  07:00:00,14.88822875697198,14.503498210416384 
 03/24  08:00:00,17.65818414662619,17.677893169318926 
 03/24  09:00:00,17.788757522553128,17.836732276712004 
 03/24  10:00:00,17.765870163676376,17.764138413898409 
 03/24  11:00:00,16.56189630976644,16.61669077093797 
 03/24  12:00:00,16.591463405785839,17.035514048103715 
 03/24  13:00:00,16.73844882973647,16.94709304721021 
 03/24  14:00:00,16.70941151179734,16.497428819417367 
 03/24  15:00:00,16.37303953712091,15.996953259658057 
 03/24  16:00:00,16.262092556723269,15.779392928937899 
 03/24  17:00:00,17.736441577975339,17.738592739162774 
 03/24  18:00:00,17.783695819935628,17.800108566864347 
 03/24  19:00:00,17.77101784799774,17.798338008182406 
 03/24  20:00:00,17.77410730997033,17.79326942320915 
 03/24  21:00:00,17.778658158394316,17.806487928259899 
 03/24  22:00:00,17.774755367700153,17.804810600969167 
 03/24  23:00:00,16.11636548334571,15.792032963195095 
 03/24  24:00:00,15.572096708033158,15.238190501145518 
 03/25  01:00:00,15.298235427937483,14.87714946379158 
 03/25  02:00:00,15.152638876440554,14.682393262806848 
 03/25  03:00:00,14.96147152923306,14.468206708084777 
 03/25  04:00:00,14.873131178039723,14.344045639421989 
 03/25  05:00:00,14.829227950574867,14.25749868918459 
 03/25  06:00:00,14.772517296065827,14.165592810045262 
 03/25  07:00:00,14.787246977027483,14.124301069373584 
 03/25  08:00:00,17.62824223810899,17.60195175583465 
 03/25  09:00:00,17.78819557479552,17.834373611377175 
 03/25  10:00:00,17.74710872307198,17.772885588325939 
 03/25  11:00:00,17.3323151885656,16.991309132587167 
 03/25  12:00:00,17.481218180787935,17.497434128649397 
 03/25  13:00:00,17.456967882752413,17.237912994856037 
 03/25  14:00:00,17.22309290248527,16.557824213318509 
 03/25  15:00:00,16.958100433425199,16.124631831570409 
 03/25  16:00:00,16.928438085822493,15.971209439056377 
 03/25  17:00:00,17.766255364920398,17.77067226897764 
 03/25  18:00:00,17.763843903022705,17.795146803422026 
 03/25  19:00:00,17.776278032688454,17.796297745747216 
 03/25  20:00:00,17.782603105955553,17.800733389454238 
 03/25  21:00:00,17.77174092027147,17.820101693783305 
 03/25  22:00:00,17.78026440687023,17.804452794119283 
 03/25  23:00:00,16.1579200717413,15.756312627495703 
 03/25  24:00:00,15.588748126809709,15.18615915809792 
 03/26  01:00:00,15.234938405772642,14.81943359418068 
 03/26  02:00:00,15.09340273413224,14.62939689083964 
 03/26  03:00:00,14.922871301185289,14.431976542957259 
 03/26  04:00:00,14.80016671862375,14.276794546423574 
 03/26  05:00:00,14.724863595737279,14.168303271093635 
 03/26  06:00:00,14.684524796105208,14.09324990995765 
 03/26  07:00:00,14.662162873799522,14.031857509832225 
 03/26  08:00:00,17.609099872073263,17.59958815208953 
 03/26  09:00:00,17.78863698865948,17.85418870323791 
 03/26  10:00:00,17.758489661460147,17.782852188186575 
 03/26  11:00:00,17.03699138269471,16.24892501494373 
 03/26  12:00:00,17.23558073154387,16.30373168256572 
 03/26  13:00:00,17.24978976750684,16.06234644678598 
 03/26  14:00:00,16.987144045380448,15.732104498093415 
 03/26  15:00:00,16.666528996699048,15.412184709171069 
 03/26  16:00:00,16.618196683563676,15.353020589988894 
 03/26  17:00:00,17.751734850448686,17.721713536517528 
 03/26  18:00:00,17.769041720525217,17.807228920630025 
 03/26  19:00:00,17.77338358743035,17.81135686751164 
 03/26  20:00:00,17.760556125329005,17.81375775355152 
 03/26  21:00:00,17.778540519558598,17.820279134582607 
 03/26  22:00:00,17.776483069254178,17.823699763070907 
 03/26  23:00:00,16.032256628940467,15.6673945423275 
 03/26  24:00:00,15.515539319008003,15.025665593338902 
 03/27  01:00:00,15.168631252093288,14.653764485909968 
 03/27  02:00:00,15.039608917484367,14.478079635622052 
 03/27  03:00:00,14.915606946476104,14.322977448717396 
 03/27  04:00:00,14.763575752935104,14.152755533493531 
 03/27  05:00:00,14.665014334265028,14.038892855891444 
 03/27  06:00:00,14.669961286697684,14.011114649020544 
 03/27  07:00:00,14.69681103307285,13.983593182656902 
 03/27  08:00:00,17.6002809535552,17.59314249927515 
 03/27  09:00:00,17.79141667958316,17.834638414490365 
 03/27  10:00:00,17.756631425991473,17.779625596495206 
 03/27  11:00:00,16.906902019730987,16.59854346511082 
 03/27  12:00:00,17.05170286445496,16.96352662893326 
 03/27  13:00:00,17.281404196758918,17.418100817199354 
 03/27  14:00:00,17.25951081729834,17.13620737482679 
 03/27  15:00:00,17.150540251532449,16.775523056070733 
 03/27  16:00:00,17.258080926288295,16.75090371986829 
 03/27  17:00:00,17.757343717667177,17.7697120906919 
 03/27  18:00:00,17.74634156410328,17.778274312159249 
 03/27  19:00:00,17.755786200173874,17.783975319762136 
 03/27  20:00:00,17.777239498631425,17.78220440327707 
 03/27  21:00:00,17.77802127811055,17.790525310865524 
 03/27  22:00:00,17.770911868928019,17.78157565484147 
 03/27  23:00:00,16.19624262120838,15.947918393464356 
 03/27  24:00:00,15.610291387473112,15.468605031076323 
 03/28  01:00:00,15.420300963570693,15.213693736889488 
 03/28  02:00:00,15.282249278718414,15.031369761633176 
 03/28  03:00:00,15.175342936247102,14.886687028697113 
 03/28  04:00:00,15.080187502666494,14.757280930465452 
 03/28  05:00:00,14.969282048212185,14.614711112672705 
 03/28  06:00:00,14.951589360888912,14.559000794583352 
 03/28  07:00:00,15.058498589306215,14.58814195910723 
 03/28  08:00:00,17.66704758089994,17.686862664574855 
 03/28  09:00:00,17.78642806827724,17.827779189639977 
 03/28  10:00:00,17.755010617181296,17.761376497914246 
 03/28  11:00:00,16.848516788279903,16.508859078290006 
 03/28  12:00:00,16.868237459787136,16.69267713987812 
 03/28  13:00:00,17.097334798222076,17.221245941430664 
 03/28  14:00:00,16.95985787997653,16.879034090602546 
 03/28  15:00:00,16.773669800411477,16.45474261664006 
 03/28  16:00:00,16.63723861047426,16.357063833799278 
 03/28  17:00:00,17.774784828247449,17.782600237876218 
 03/28  18:00:00,17.774989999165848,17.8062769350037 
 03/28  19:00:00,17.765937912780467,17.790712519607113 
 03/28  20:00:00,17.77730503438253,17.801700986174489 
 03/28  21:00:00,17.78737792547555,17.795536871554896 
 03/28  22:00:00,17.792169214442738,17.81233500216318 
 03/28  23:00:00,15.677807413238459,15.385810689327734 
 03/28  24:00:00,14.97734537348962,14.788721304602257 
 03/29  01:00:00,14.747259478039747,14.48282271244707 
 03/29  02:00:00,14.556035758379167,14.228375367749786 
 03/29  03:00:00,14.3938879814874,14.030019428361826 
 03/29  04:00:00,14.309384693440116,13.8918428689081 
 03/29  05:00:00,14.248300569980103,13.787855127464372 
 03/29  06:00:00,14.283408172366983,13.767684652797066 
 03/29  07:00:00,14.314684362403432,13.722666462445636 
 03/29  08:00:00,17.563775824353013,17.56823257728127 
 03/29  09:00:00,17.8165691216697,17.868674587928188 
 03/29  10:00:00,17.760965562543946,17.794928199711216 
 03/29  11:00:00,16.338281130256463,15.825373602055557 
 03/29  12:00:00,16.467864394853924,15.746722248275982 
 03/29  13:00:00,16.613186566091846,15.94832444552594 
 03/29  14:00:00,16.69016242920715,15.89309491564513 
 03/29  15:00:00,16.550193900504284,15.689594809005968 
 03/29  16:00:00,16.62302482300838,15.77115106638611 
 03/29  17:00:00,17.767492113931696,17.734556794200807 
 03/29  18:00:00,17.777827957745829,17.817790532757159 
 03/29  19:00:00,17.774415326590117,17.80476403175257 
 03/29  20:00:00,17.775795086228258,17.80723674924797 
 03/29  21:00:00,17.779069756476848,17.822723060306055 
 03/29  22:00:00,17.77236588097716,17.81420008076178 
 03/29  23:00:00,15.975906882842608,15.664748301058335 
 03/29  24:00:00,15.438052653598483,15.066374098602463 
 03/30  01:00:00,15.157630016235082,14.703867726993224 
 03/30  02:00:00,15.0040963732066,14.513095680891338 
 03/30  03:00:00,14.878543520678616,14.35689968459775 
 03/30  04:00:00,14.791028008845553,14.23778185722211 
 03/30  05:00:00,14.671641690169487,14.09612646335391 
 03/30  06:00:00,14.569207552613286,13.973122290735255 
 03/30  07:00:00,17.584053867852427,17.5882363174261 
 03/30  08:00:00,17.811233124748499,17.852088199130138 
 03/30  09:00:00,17.761358631234175,17.786436614225928 
 03/30  10:00:00,16.73347798288689,16.542024174612167 
 03/30  11:00:00,16.699522549287125,16.966675617205646 
 03/30  12:00:00,16.716270658639279,17.542207964382983 
 03/30  13:00:00,16.63205560600921,17.705115166408015 
 03/30  14:00:00,16.545765262400079,17.54301214589932 
 03/30  15:00:00,16.621235324823787,17.32569083809388 
 03/30  16:00:00,17.775958938467995,17.743514836282026 
 03/30  17:00:00,17.765126195483427,17.770650572954048 
 03/30  18:00:00,17.73099530128894,17.73462444524467 
 03/30  19:00:00,17.73414798406158,17.731091982758316 
 03/30  20:00:00,17.761538570503889,17.76389414056048 
 03/30  21:00:00,17.79696086215103,17.810856334053555 
 03/30  22:00:00,15.763724461768398,15.740283064526722 
 03/30  23:00:00,15.10553827072761,15.253788981877932 
 03/30  24:00:00,14.868678926260915,14.955201582925238 
 03/31  01:00:00,14.773926595229792,14.792131781880052 
 03/31  02:00:00,14.70548386846847,14.663214629633302 
 03/31  03:00:00,14.437647870491454,14.369891171674495 
 03/31  04:00:00,14.16628670910304,14.087753984760049 
 03/31  05:00:00,13.991291844988453,13.8881587642758 
 03/31  06:00:00,14.000282558860956,13.8336087343387 
 03/31  07:00:00,17.529591893918885,17.570740887875205 
 03/31  08:00:00,17.81262193797686,17.842136854233176 
 03/31  09:00:00,17.76071702033078,17.786589468745725 
 03/31  10:00:00,16.95270968972329,16.980557982886429 
 03/31  11:00:00,17.06074889846803,17.609910616922887 
 03/31  12:00:00,17.03535741858841,18.11707933268924 
 03/31  13:00:00,17.0569564289487,18.440451566863968 
 03/31  14:00:00,17.12712717161945,18.470259571964545 
 03/31  15:00:00,17.368147611521228,18.254577745767258 
 03/31  16:00:00,17.764943112161754,18.017586992216797 
 03/31  17:00:00,17.734315564038235,17.791600244753803 
 03/31  18:00:00,17.733928321185496,17.73278845857896 
 03/31  19:00:00,17.735203308262123,17.732777386642945 
 03/31  20:00:00,17.75265667613712,17.75957541604555 
 03/31  21:00:00,17.76702745256108,17.785612361462257 
 03/31  22:00:00,16.347365772074924,16.442204571095375 
 03/31  23:00:00,15.68092656120863,15.96496505273931 
 03/31  24:00:00,15.465898288583127,15.689438291319745 
 04/01  01:00:00,17.69578074627626,17.7302174033939 
 04/01  02:00:00,17.799245873767675,17.797099597680125 
 04/01  03:00:00,17.78378970508189,17.79151099734814 
 04/01  04:00:00,17.798918979017217,17.795139266499377 
 04/01  05:00:00,17.784000053446915,17.804389222117629 
 04/01  06:00:00,17.776073343391386,17.805034462157573 
 04/01  07:00:00,17.78008023505579,17.793117498211318 
 04/01  08:00:00,17.767207293420485,17.794054805905178 
 04/01  09:00:00,17.775167795830599,17.799561410809824 
 04/01  10:00:00,17.034937393093764,16.304465536417749 
 04/01  11:00:00,17.16714778648631,16.337931115166357 
 04/01  12:00:00,17.20637787044901,16.32093104964617 
 04/01  13:00:00,17.30607628408125,16.382063919081138 
 04/01  14:00:00,17.105252314044607,16.076786850446344 
 04/01  15:00:00,16.96439409890661,15.910625302897213 
 04/01  16:00:00,17.766109913935517,17.780601006071629 
 04/01  17:00:00,17.765287153591694,17.798741425575775 
 04/01  18:00:00,17.775383514763264,17.787536999102927 
 04/01  19:00:00,17.77067926112933,17.78451257548815 
 04/01  20:00:00,17.779888434903975,17.797279607353205 
 04/01  21:00:00,17.77879045980744,17.802624588706516 
 04/01  22:00:00,17.7889171863879,17.80380864687112 
 04/01  23:00:00,17.750978820683505,17.781203217783046 
 04/01  24:00:00,15.608099490199598,15.399105274384472 
 04/02  01:00:00,17.709480954946998,17.72027831720055 
 04/02  02:00:00,17.785935684561588,17.84999902447912 
 04/02  03:00:00,17.78814761204184,17.842937734315116 
 04/02  04:00:00,17.797282370597068,17.84728591181748 
 04/02  05:00:00,17.78895120954957,17.83231973177213 
 04/02  06:00:00,17.793678754997797,17.849810040450188 
 04/02  07:00:00,17.791650669305633,17.835355463448047 
 04/02  08:00:00,17.779587654124954,17.8132154790919 
 04/02  09:00:00,17.767747505720498,17.81485332103854 
 04/02  10:00:00,17.286426602345654,16.42879237199009 
 04/02  11:00:00,17.520555650708205,17.130521891647036 
 04/02  12:00:00,17.429538816223869,17.737054501439009 
 04/02  13:00:00,17.42821897312166,17.965591853730829 
 04/02  14:00:00,17.572574393441295,17.55150756460169 
 04/02  15:00:00,17.811959967947229,17.57421634857069 
 04/02  16:00:00,17.88243633844231,17.73545180476634 
 04/02  17:00:00,17.788302229136027,17.74311243176328 
 04/02  18:00:00,17.741370378052154,17.751511515352577 
 04/02  19:00:00,17.73309448025391,17.730737751908465 
 04/02  20:00:00,17.7763368124593,17.77503187402987 
 04/02  21:00:00,17.774226604211508,17.78825169446778 
 04/02  22:00:00,17.788909208558736,17.800790360193056 
 04/02  23:00:00,17.75810370060441,17.776799728541499 
 04/02  24:00:00,15.670905668518417,15.718624908198084 
 04/03  01:00:00,17.71422999708636,17.74786483478754 
 04/03  02:00:00,17.79699107121816,17.83756153524084 
 04/03  03:00:00,17.804348048859027,17.826705711627527 
 04/03  04:00:00,17.802003109833124,17.812010632170929 
 04/03  05:00:00,17.789187611064926,17.83403409163182 
 04/03  06:00:00,17.798401061083149,17.808850507811856 
 04/03  07:00:00,17.792877488487258,17.79833685388489 
 04/03  08:00:00,17.779015868324586,17.808126585097395 
 04/03  09:00:00,17.777228741911278,17.801936981833938 
 04/03  10:00:00,16.86559219270645,16.279578581440604 
 04/03  11:00:00,17.117081020353873,16.562850184533866 
 04/03  12:00:00,17.248659626707189,16.853804781919956 
 04/03  13:00:00,17.326472843382807,16.783927065041568 
 04/03  14:00:00,17.157672844661954,16.53568051156286 
 04/03  15:00:00,17.0742323678581,16.388066512247 
 04/03  16:00:00,17.779343958467729,17.787458466834054 
 04/03  17:00:00,17.76261231312516,17.791600051527156 
 04/03  18:00:00,17.758420234576087,17.78179792262184 
 04/03  19:00:00,17.764730988950846,17.784607545095704 
 04/03  20:00:00,17.765043348949808,17.78560614800045 
 04/03  21:00:00,17.77244805061125,17.788096072142318 
 04/03  22:00:00,17.786319496483956,17.803609161817435 
 04/03  23:00:00,17.783546319442267,17.775664410148875 
 04/03  24:00:00,15.389519394516335,15.14052988705064 
 04/04  01:00:00,17.69655168131529,17.702517712048448 
 04/04  02:00:00,17.81276677129539,17.806480721037276 
 04/04  03:00:00,17.785068090014499,17.832308783999346 
 04/04  04:00:00,17.80540655163133,17.821550622090358 
 04/04  05:00:00,17.805156194704077,17.822589674208304 
 04/04  06:00:00,17.814522651108953,17.832167428666368 
 04/04  07:00:00,17.82140855030584,17.845766153773256 
 04/04  08:00:00,17.831501982315623,17.83700560502249 
 04/04  09:00:00,17.79996991333882,17.836778740375065 
 04/04  10:00:00,16.84472325265947,16.46194034405341 
 04/04  11:00:00,17.082077006041879,17.24550101330401 
 04/04  12:00:00,16.953941837177,17.59746093650233 
 04/04  13:00:00,17.24064785598405,18.19527459424524 
 04/04  14:00:00,17.552072450008024,18.560542092110638 
 04/04  15:00:00,17.730480465533839,18.58223245550588 
 04/04  16:00:00,17.998687742044824,18.42020239596843 
 04/04  17:00:00,17.983453817516034,18.00522003030991 
 04/04  18:00:00,17.80462197860264,17.73189132425258 
 04/04  19:00:00,17.733361421546208,17.732639248623394 
 04/04  20:00:00,17.733201434493748,17.73061230725629 
 04/04  21:00:00,17.764954285425266,17.78605273521496 
 04/04  22:00:00,17.787445517228428,17.79081523381806 
 04/04  23:00:00,17.728990011120965,17.73247008163323 
 04/04  24:00:00,15.524027107871682,15.721619979405875 
 04/05  01:00:00,17.701733403341068,17.747214334278405 
 04/05  02:00:00,17.807570438063295,17.818681212814686 
 04/05  03:00:00,17.78885114222209,17.81198121553441 
 04/05  04:00:00,17.807055069076438,17.821284121258257 
 04/05  05:00:00,17.804980289117695,17.828453068915679 
 04/05  06:00:00,17.81515492149222,17.83029231376149 
 04/05  07:00:00,17.79980881415456,17.840244165663166 
 04/05  08:00:00,17.77874763879357,17.817160668842825 
 04/05  09:00:00,17.748388847866708,17.759446773675259 
 04/05  10:00:00,17.713022250316429,17.65770932190801 
 04/05  11:00:00,17.905155520464917,18.437754681402426 
 04/05  12:00:00,17.785166640678555,18.979031307027456 
 04/05  13:00:00,17.811421923758453,19.39477253753563 
 04/05  14:00:00,18.019886833789628,19.681182371440003 
 04/05  15:00:00,18.110550170080019,19.561951290338983 
 04/05  16:00:00,18.369146319527986,19.354977671692276 
 04/05  17:00:00,18.4251361583436,18.99899664274089 
 04/05  18:00:00,18.353541839129428,18.619264549991859 
 04/05  19:00:00,17.896112091696048,18.185257584510916 
 04/05  20:00:00,17.73317497933752,17.764611203832524 
 04/05  21:00:00,17.761139585302407,17.756502978133633 
 04/05  22:00:00,17.76759348195457,17.76533938842682 
 04/05  23:00:00,17.75675596153755,17.755630710847656 
 04/05  24:00:00,16.392224364990267,16.74087527432204 
 04/06  01:00:00,17.78184081317829,17.758239776282055 
 04/06  02:00:00,17.782494105975645,17.77893499595806 
 04/06  03:00:00,17.78101436734623,17.784461879516429 
 04/06  04:00:00,17.78339975382407,17.79068554364699 
 04/06  05:00:00,17.78441445637869,17.796774015177684 
 04/06  06:00:00,17.792974690982758,17.79466434142614 
 04/06  07:00:00,17.785453957313803,17.787923862041397 
 04/06  08:00:00,17.780990810433253,17.79043530192922 
 04/06  09:00:00,17.76238990030854,17.78616086061273 
 04/06  10:00:00,17.401917298764049,16.99100540022777 
 04/06  11:00:00,17.8951143004254,17.774579493710247 
 04/06  12:00:00,17.91505166061043,17.993627103941063 
 04/06  13:00:00,18.057263039599869,18.713925488552279 
 04/06  14:00:00,18.335398696309306,19.421808977250817 
 04/06  15:00:00,18.44401653553345,19.519559668299935 
 04/06  16:00:00,18.62914744667747,19.303681101376627 
 04/06  17:00:00,18.66341647770568,18.940907209042487 
 04/06  18:00:00,18.666817545954016,18.599408844062606 
 04/06  19:00:00,18.217400009411507,18.167503182395018 
 04/06  20:00:00,17.81570851135924,17.805973091809805 
 04/06  21:00:00,17.73320052800678,17.73028438070269 
 04/06  22:00:00,17.772827927900324,17.77360013828565 
 04/06  23:00:00,17.76198791794222,17.758548047036258 
 04/06  24:00:00,16.098771438650297,16.345609438342259 
 04/07  01:00:00,15.793336350315196,16.028003219000618 
 04/07  02:00:00,15.540106939499746,15.72909959348489 
 04/07  03:00:00,15.426705426681771,15.559452558084221 
 04/07  04:00:00,16.44147623164212,16.514940563974677 
 04/07  05:00:00,17.805147171381024,17.817155409435438 
 04/07  06:00:00,17.812301978941016,17.810921405762259 
 04/07  07:00:00,16.740358708133898,16.64295466697459 
 04/07  08:00:00,15.52709790210651,15.335276139995301 
 04/07  09:00:00,15.99007910704032,15.568585815372238 
 04/07  10:00:00,16.12052789706315,15.590124502335572 
 04/07  11:00:00,16.24102617033731,15.590565916992294 
 04/07  12:00:00,16.308193293331063,15.584237727728916 
 04/07  13:00:00,16.27682202964308,15.509008230262318 
 04/07  14:00:00,16.294432246288829,15.49481771326844 
 04/07  15:00:00,16.340066380635855,15.526683812921908 
 04/07  16:00:00,16.539748029484085,15.630280137225594 
 04/07  17:00:00,17.144070345174435,16.654412987632843 
 04/07  18:00:00,17.761464233425114,17.797078992855235 
 04/07  19:00:00,17.757500077316445,17.787449749001455 
 04/07  20:00:00,17.206870600505249,17.00836953489987 
 04/07  21:00:00,16.627706008261698,15.9984407945162 
 04/07  22:00:00,16.23039434773513,15.62821934501688 
 04/07  23:00:00,15.741119250370776,15.290414784792809 
 04/07  24:00:00,15.562260616817362,15.096755293682806 
 04/08  01:00:00,17.701346022408836,17.716000167464693 
 04/08  02:00:00,17.79027278833377,17.826017341949258 
 04/08  03:00:00,17.781376059643486,17.82220348963729 
 04/08  04:00:00,17.787785485683956,17.828445448480126 
 04/08  05:00:00,17.785099514161528,17.828784660244538 
 04/08  06:00:00,17.790589205734777,17.834653260277447 
 04/08  07:00:00,17.7925379048496,17.828297050379406 
 04/08  08:00:00,17.780917583873305,17.84352468205074 
 04/08  09:00:00,17.79250987175761,17.838681330581787 
 04/08  10:00:00,16.09216635518811,15.347781452132411 
 04/08  11:00:00,16.064815470064148,14.970983600005852 
 04/08  12:00:00,15.892741672760144,14.716278821814934 
 04/08  13:00:00,16.074733893763836,14.913082045150908 
 04/08  14:00:00,16.25521616652072,15.022725596842964 
 04/08  15:00:00,16.227948270250104,14.966129297240734 
 04/08  16:00:00,17.722569969587,17.702504198167728 
 04/08  17:00:00,17.77860511702616,17.817740716098919 
 04/08  18:00:00,17.77404773891,17.80892747896543 
 04/08  19:00:00,17.785586621165515,17.852567303930614 
 04/08  20:00:00,17.79191690066073,17.823692152243838 
 04/08  21:00:00,17.822146933320924,17.852798999974458 
 04/08  22:00:00,17.794302417619457,17.843031855318637 
 04/08  23:00:00,17.79324140425828,17.789070196819709 
 04/08  24:00:00,14.648394563793943,14.394100713605912 
 04/09  01:00:00,17.58322566593576,17.59430108239136 
 04/09  02:00:00,17.839124900527808,17.876861485514718 
 04/09  03:00:00,17.847091118345035,17.90678174335617 
 04/09  04:00:00,17.85164339079932,17.862073028862093 
 04/09  05:00:00,17.82698740810755,17.881126162479803 
 04/09  06:00:00,17.85088744283048,17.90843974945072 
 04/09  07:00:00,17.818547588376764,17.90348534918172 
 04/09  08:00:00,17.807827635320224,17.879063429103455 
 04/09  09:00:00,17.78874108116539,17.85186319227923 
 04/09  10:00:00,16.69141513256649,16.071963368650868 
 04/09  11:00:00,16.654944206239166,16.39706983732978 
 04/09  12:00:00,16.629033948339477,16.787234757499108 
 04/09  13:00:00,16.77564174518765,16.560579709636639 
 04/09  14:00:00,16.900664009771448,16.204994563500195 
 04/09  15:00:00,17.145910894934027,16.309753762483454 
 04/09  16:00:00,17.759052946872715,17.785341264209003 
 04/09  17:00:00,17.757740191394207,17.785951965088974 
 04/09  18:00:00,17.763786452721925,17.797390300133097 
 04/09  19:00:00,17.768914943604373,17.788725672915985 
 04/09  20:00:00,17.77971608920419,17.789463946667998 
 04/09  21:00:00,17.77347697623737,17.813708243188616 
 04/09  22:00:00,17.78874276472896,17.80635242475647 
 04/09  23:00:00,17.767266736037237,17.773229056411549 
 04/09  24:00:00,15.736073012983404,15.473794866337883 
 04/10  01:00:00,17.709845922055484,17.723854369400518 
 04/10  02:00:00,17.78751208695819,17.819406817060739 
 04/10  03:00:00,17.782320186671315,17.82047365254963 
 04/10  04:00:00,17.77699185576268,17.806349619144237 
 04/10  05:00:00,17.789068410087134,17.812995062696407 
 04/10  06:00:00,17.782444995680146,17.822086479847728 
 04/10  07:00:00,17.77211510124201,17.805991389874025 
 04/10  08:00:00,17.753904038361094,17.79942769142251 
 04/10  09:00:00,17.75681734094467,17.791582914998604 
 04/10  10:00:00,17.398505378483955,16.427065323613474 
 04/10  11:00:00,17.478913484704628,16.383394201678799 
 04/10  12:00:00,17.65282228546942,16.520372815044167 
 04/10  13:00:00,17.84671525774545,16.911966017853833 
 04/10  14:00:00,17.89095900167419,16.801041981558677 
 04/10  15:00:00,18.219870993275259,17.151552404084378 
 04/10  16:00:00,18.304674251333059,17.74765357183128 
 04/10  17:00:00,18.185160935417554,17.743963169187276 
 04/10  18:00:00,17.905145735249869,17.74775334943318 
 04/10  19:00:00,17.735321740087167,17.734159806895489 
 04/10  20:00:00,17.744124589831999,17.755021055983016 
 04/10  21:00:00,17.7590966141116,17.770840829721686 
 04/10  22:00:00,17.766971714658355,17.78384094969102 
 04/10  23:00:00,17.757824509743519,17.772165459464007 
 04/10  24:00:00,16.32103720035289,15.960484727072732 
 04/11  01:00:00,17.751292478728727,17.77697799642156 
 04/11  02:00:00,17.77760521790867,17.799383611611085 
 04/11  03:00:00,17.784491627206074,17.79225009074757 
 04/11  04:00:00,17.775955010219687,17.796020640794734 
 04/11  05:00:00,17.78571728300726,17.805490160273398 
 04/11  06:00:00,17.792297953714049,17.81798738269765 
 04/11  07:00:00,17.778392182913934,17.79451273395939 
 04/11  08:00:00,17.76814750631807,17.81196053629485 
 04/11  09:00:00,17.766120835298105,17.790226455588717 
 04/11  10:00:00,17.18248314198295,16.44086967909183 
 04/11  11:00:00,17.295857402525905,16.467325962879089 
 04/11  12:00:00,17.58949350052783,16.887318378252514 
 04/11  13:00:00,18.04516874398611,17.56801910822944 
 04/11  14:00:00,17.819367730317944,17.088212862373994 
 04/11  15:00:00,18.052764089906895,17.33822774447908 
 04/11  16:00:00,18.241245649928854,17.746658415101174 
 04/11  17:00:00,17.870200682580405,17.76150194128459 
 04/11  18:00:00,17.73470788147521,17.767990518051577 
 04/11  19:00:00,17.741329857696074,17.76742162996352 
 04/11  20:00:00,17.75699821512971,17.77147631478023 
