Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/28  16:00:00,17.512738882383915,18.401044150502835 
 02/28  17:00:00,19.153246073016889,19.210833289268984 
 02/28  18:00:00,19.209118687261815,19.225635578813987 
 02/28  19:00:00,19.216577547027606,19.22229407541888 
 02/28  20:00:00,19.25251804414214,19.27153919283615 
 02/28  21:00:00,19.23490745597888,19.278221307697974 
 02/28  22:00:00,19.247866003571354,19.283620551063835 
 02/28  23:00:00,17.139240937102945,17.076802885835819 
 02/28  24:00:00,16.35278246541816,16.394924871180778 
 03/01  01:00:00,16.011850025325857,16.01026818194327 
 03/01  02:00:00,15.845848568247849,15.780406425610276 
 03/01  03:00:00,15.680263519860125,15.575143394422007 
 03/01  04:00:00,15.532382728613886,15.378698413844536 
 03/01  05:00:00,15.393048984320684,15.190072143485626 
 03/01  06:00:00,15.260159377067997,15.00701156934577 
 03/01  07:00:00,15.13378817904311,14.831414583391119 
 03/01  08:00:00,18.700178992406817,18.839988012397656 
 03/01  09:00:00,19.229399400954088,19.246733722593299 
 03/01  10:00:00,19.23476062415738,19.24154564456883 
 03/01  11:00:00,17.46261640438921,18.414874936707947 
 03/01  12:00:00,17.26115650020842,18.57628546646756 
 03/01  13:00:00,17.04974409206917,18.865715865941618 
 03/01  14:00:00,17.021083780610007,18.948324739162837 
 03/01  15:00:00,17.006892852470409,18.631202399569657 
 03/01  16:00:00,17.005047853480034,18.081669450596296 
 03/01  17:00:00,19.097900751074314,19.180289322099104 
 03/01  18:00:00,19.24013434507467,19.275674687348329 
 03/01  19:00:00,19.25637813190697,19.266331355289308 
 03/01  20:00:00,19.2395935284772,19.293474388030679 
 03/01  21:00:00,19.245997625526067,19.2706684683124 
 03/01  22:00:00,19.26667418772972,19.279502652410359 
 03/01  23:00:00,16.98971224694073,16.953084094496349 
 03/01  24:00:00,16.11902018883452,16.294142828207673 
 03/02  01:00:00,15.740329550905273,15.899474963573724 
 03/02  02:00:00,15.510481021062408,15.61867540573126 
 03/02  03:00:00,15.26181732437308,15.329330572122153 
 03/02  04:00:00,15.08594050710394,15.095835984876246 
 03/02  05:00:00,14.878813930448386,14.83624067083832 
 03/02  06:00:00,14.749838780542838,14.646920151966438 
 03/02  07:00:00,14.73325267757671,14.552158426505893 
 03/02  08:00:00,18.510354945821797,18.774154038388248 
 03/02  09:00:00,19.15973527329584,19.191382743532509 
 03/02  10:00:00,19.232811575800157,19.257141571511459 
 03/02  11:00:00,17.163257545792637,16.916344896339184 
 03/02  12:00:00,17.01135624333218,16.653989331263149 
 03/02  13:00:00,17.045964308167357,16.550108722454575 
 03/02  14:00:00,16.786668016854237,16.14492528665128 
 03/02  15:00:00,16.487506285484416,15.785852351340044 
 03/02  16:00:00,16.379506604397279,15.639199291614278 
 03/02  17:00:00,19.04602356053035,19.014892653810408 
 03/02  18:00:00,19.266161325494708,19.329268008116175 
 03/02  19:00:00,19.247849476302734,19.29522262800687 
 03/02  20:00:00,19.254371154187099,19.284723969447208 
 03/02  21:00:00,19.24516598795434,19.29347097126464 
 03/02  22:00:00,19.25045363907492,19.28588464402103 
 03/02  23:00:00,17.530269600437764,17.07251295268742 
 03/02  24:00:00,16.6197904554462,16.263585562915183 
 03/03  01:00:00,16.314104669420325,15.895460294019593 
 03/03  02:00:00,16.105001050764998,15.649214156385128 
 03/03  03:00:00,15.877932226571224,15.412186099329486 
 03/03  04:00:00,15.759818493751438,15.269436006827045 
 03/03  05:00:00,15.681356897170855,15.161105278708284 
 03/03  06:00:00,15.571178794674978,15.031971240110212 
 03/03  07:00:00,15.422510326916229,14.86339649046568 
 03/03  08:00:00,18.81709106037292,18.858134872427237 
 03/03  09:00:00,19.3022427946189,19.342831305031934 
 03/03  10:00:00,19.234846695028958,19.253158222342859 
 03/03  11:00:00,17.506218253018269,18.17865894398132 
 03/03  12:00:00,17.26548795724748,17.94518741659593 
 03/03  13:00:00,17.139680282224327,17.611088434151378 
 03/03  14:00:00,17.015385932937148,17.271264869854144 
 03/03  15:00:00,16.813386638764134,16.829344553833967 
 03/03  16:00:00,16.86180851548398,16.9984410676851 
 03/03  17:00:00,19.088372644536717,19.15524462761443 
 03/03  18:00:00,19.25119617594789,19.300028022426674 
 03/03  19:00:00,19.241789662682849,19.302544612214868 
 03/03  20:00:00,19.247188162071376,19.296895962058053 
 03/03  21:00:00,19.23893369035246,19.299454413477699 
 03/03  22:00:00,19.250852270336975,19.292190458427727 
 03/03  23:00:00,17.00648256788541,16.8083101677082 
 03/03  24:00:00,16.108824951585445,16.023264820397224 
 03/04  01:00:00,15.728656693766557,15.607443824512825 
 03/04  02:00:00,15.522969935676202,15.347459486668527 
 03/04  03:00:00,15.332199032539707,15.110486236335019 
 03/04  04:00:00,15.160827361544577,14.889269401746097 
 03/04  05:00:00,15.015277536209834,14.693465394603005 
 03/04  06:00:00,14.862547378722404,14.491999940431633 
 03/04  07:00:00,14.73231847787399,14.307989053986397 
 03/04  08:00:00,18.684576177723824,18.71803336775595 
 03/04  09:00:00,19.190383242425214,19.185555720222099 
 03/04  10:00:00,19.237391583258579,19.261780969870118 
 03/04  11:00:00,17.5718377644398,18.241627692660619 
 03/04  12:00:00,17.354190239744726,18.569828895140885 
 03/04  13:00:00,17.216618894993709,18.83022315930456 
 03/04  14:00:00,17.245046377546815,18.684195130098158 
 03/04  15:00:00,17.129584804805078,17.73955332229979 
 03/04  16:00:00,17.126554626800457,17.289678919235123 
 03/04  17:00:00,19.11451936123043,19.15367182117258 
 03/04  18:00:00,19.245982098246484,19.285099151873007 
 03/04  19:00:00,19.25578217722358,19.282090782971005 
 03/04  20:00:00,19.255134345932164,19.275246828037436 
 03/04  21:00:00,19.264240929178916,19.280733315677176 
 03/04  22:00:00,19.257725863902836,19.29929676989373 
 03/04  23:00:00,17.07768817595446,16.86426980215687 
 03/04  24:00:00,16.155241553000019,16.101637627505235 
 03/05  01:00:00,15.696122620134336,15.69516040640907 
 03/05  02:00:00,15.522168157186432,15.475160863296363 
 03/05  03:00:00,15.359199237260836,15.264282967489813 
 03/05  04:00:00,15.164294098556996,15.024253636841664 
 03/05  05:00:00,15.015865100645403,14.82478516298077 
 03/05  06:00:00,14.923870136271342,14.672678451073482 
 03/05  07:00:00,14.826500733955467,14.51735524548949 
 03/05  08:00:00,18.6998066136588,18.7707832254469 
 03/05  09:00:00,19.194412977470038,19.19542797401848 
 03/05  10:00:00,19.237347058988619,19.26278383515038 
 03/05  11:00:00,17.33574598308313,16.564571947022075 
 03/05  12:00:00,16.949776423880487,15.981657573496033 
 03/05  13:00:00,16.91140170162423,15.829342693917126 
 03/05  14:00:00,17.228571384467764,16.126757443222489 
 03/05  15:00:00,17.335535472621744,16.128821550759697 
 03/05  16:00:00,17.48789897389581,16.189339094712417 
 03/05  17:00:00,19.149879690482039,19.075522309501975 
 03/05  18:00:00,19.24167830830807,19.29884885433446 
 03/05  19:00:00,19.241311160572655,19.290378707975408 
 03/05  20:00:00,19.243945976712653,19.29054503696244 
 03/05  21:00:00,19.23369309803767,19.28320592210337 
 03/05  22:00:00,19.241350911981166,19.29440937875465 
 03/05  23:00:00,17.641601822564895,17.07649013002503 
 03/05  24:00:00,16.79507431629599,16.321293168194914 
 03/06  01:00:00,16.38290864628531,15.93141617833623 
 03/06  02:00:00,16.26017613784949,15.764003085118312 
 03/06  03:00:00,16.166032305408757,15.642460385410505 
 03/06  04:00:00,16.134985652015176,15.589295910358967 
 03/06  05:00:00,16.0395761499283,15.478883777054817 
 03/06  06:00:00,16.026512104292516,15.452510681064262 
 03/06  07:00:00,16.087274861445317,15.47781564774177 
 03/06  08:00:00,18.992372337935448,18.995158077956604 
 03/06  09:00:00,19.28104240371331,19.33682013188075 
 03/06  10:00:00,19.235689739843659,19.257785375069778 
 03/06  11:00:00,17.66296119741927,17.314744182647478 
 03/06  12:00:00,17.440712062435069,16.99213218896511 
 03/06  13:00:00,17.415172726530565,16.986575960926474 
 03/06  14:00:00,17.50020847849688,17.558132707942688 
 03/06  15:00:00,17.46504865427125,17.756779585156698 
 03/06  16:00:00,17.543002782642028,17.70799465627633 
 03/06  17:00:00,19.160458993269708,19.203635656816745 
 03/06  18:00:00,19.247631195644723,19.275225754376046 
 03/06  19:00:00,19.234013360658083,19.289333797898406 
 03/06  20:00:00,19.244940890408068,19.27385306107763 
 03/06  21:00:00,19.239009332835033,19.2928951059938 
 03/06  22:00:00,19.245281921924318,19.280998889458247 
 03/06  23:00:00,17.326918863708856,17.033522998694829 
 03/06  24:00:00,16.481584040501688,16.291775293625343 
 03/07  01:00:00,16.13927094312086,15.904129366505206 
 03/07  02:00:00,16.04699344657545,15.749825844209614 
 03/07  03:00:00,15.943722127243035,15.607636880253227 
 03/07  04:00:00,15.807221291135417,15.444560404589743 
 03/07  05:00:00,15.742347141665125,15.339689237928712 
 03/07  06:00:00,15.708201634278467,15.263042002020655 
 03/07  07:00:00,15.63795018447789,15.157213573337275 
 03/07  08:00:00,18.871378843041528,18.930771262871184 
 03/07  09:00:00,19.295582624400227,19.330457672680326 
 03/07  10:00:00,19.231639028709674,19.240048769357846 
 03/07  11:00:00,17.516291139787563,17.098064273499696 
 03/07  12:00:00,17.372355152818849,16.851329020281069 
 03/07  13:00:00,17.271485435957584,16.57753411482507 
 03/07  14:00:00,17.171672367046719,16.380720449057877 
 03/07  15:00:00,16.99566905860937,16.182150211474757 
 03/07  16:00:00,17.019096851915785,16.206288777304019 
 03/07  17:00:00,19.105753014749028,19.072821001456775 
 03/07  18:00:00,19.243681247432599,19.30572014823268 
 03/07  19:00:00,19.237122608780618,19.29294782037691 
 03/07  20:00:00,19.236305651112205,19.281586551556523 
 03/07  21:00:00,19.233551656635286,19.28193702085503 
 03/07  22:00:00,19.24537105778022,19.28174856897372 
 03/07  23:00:00,17.561850949665066,17.158092366256125 
 03/07  24:00:00,16.70539175933592,16.40037478089934 
 03/08  01:00:00,16.406583426973606,16.04171959247571 
 03/08  02:00:00,16.275588480960903,15.850025570587324 
 03/08  03:00:00,16.12346119907852,15.683891777114639 
 03/08  04:00:00,16.03769235937841,15.576728295638562 
 03/08  05:00:00,15.969042466441995,15.486252372004336 
 03/08  06:00:00,15.89924468532275,15.398821496690374 
 03/08  07:00:00,15.863907763005095,15.33552468199899 
 03/08  08:00:00,18.962061525705346,18.97206357847446 
 03/08  09:00:00,19.279800056828415,19.32726972808894 
 03/08  10:00:00,19.237249403323774,19.245575360664277 
 03/08  11:00:00,18.050999539381374,17.659772793108073 
 03/08  12:00:00,18.097862713480539,17.570365687387708 
 03/08  13:00:00,18.21105276626387,17.60787712986123 
 03/08  14:00:00,18.195176147172569,17.547782064004147 
 03/08  15:00:00,17.93637645226864,17.24184844119766 
 03/08  16:00:00,17.79533221633234,17.063937968634446 
 03/08  17:00:00,19.170936718129444,19.17177482549772 
 03/08  18:00:00,19.230523993841957,19.274953567588839 
 03/08  19:00:00,19.229208964489648,19.27223332252538 
 03/08  20:00:00,19.22215874230525,19.2604575553515 
 03/08  21:00:00,19.229961307489999,19.257028561824236 
 03/08  22:00:00,19.22865860201494,19.262103782477078 
 03/08  23:00:00,17.904475770709106,17.557833031199995 
 03/08  24:00:00,17.122768338462217,16.876588264169628 
 03/09  01:00:00,16.885162151026785,16.577701624857654 
 03/09  02:00:00,16.785125540516938,16.42496302089605 
 03/09  03:00:00,16.66966359143789,16.278207566594113 
 03/09  04:00:00,16.50016085044377,16.09165538604291 
 03/09  05:00:00,16.32382853226961,15.91279574435844 
 03/09  06:00:00,16.069535138109506,15.679610192137563 
 03/09  07:00:00,15.872584436055158,15.498051511031612 
 03/09  08:00:00,18.95714572159896,18.98571452763025 
 03/09  09:00:00,19.257977509578866,19.308221997685999 
 03/09  10:00:00,19.2315801461093,19.241110435395528 
 03/09  11:00:00,18.216942950292354,18.36519721690577 
 03/09  12:00:00,18.125630313092829,18.222981975270437 
 03/09  13:00:00,18.145824619703185,17.98299797286466 
 03/09  14:00:00,18.0687272853443,17.749264258764506 
 03/09  15:00:00,17.704831429838685,17.233391324655327 
 03/09  16:00:00,17.490421993401168,16.97350654846827 
 03/09  17:00:00,19.16979590849725,19.170821236304066 
 03/09  18:00:00,19.223935582553844,19.269522549742495 
 03/09  19:00:00,19.229993069607148,19.261773977777673 
 03/09  20:00:00,19.23326860857452,19.261545949299419 
 03/09  21:00:00,19.23324441649145,19.2604400737824 
 03/09  22:00:00,19.245767068272948,19.273739451779549 
 03/09  23:00:00,17.225992574317787,17.063370732215238 
 03/09  24:00:00,16.507879870436207,16.42273959527772 
 03/10  01:00:00,16.265608888864319,16.105790341825626 
 03/10  02:00:00,16.13616167135323,15.931878742087666 
 03/10  03:00:00,16.064779068206734,15.822685924826338 
 03/10  04:00:00,16.041685241591595,15.756687320623883 
 03/10  05:00:00,16.01235910960503,15.686582508732549 
 03/10  06:00:00,16.025665398020196,15.655119093677947 
 03/10  07:00:00,16.137118784543384,15.701470248491955 
 03/10  08:00:00,19.009495401594138,19.022757045303558 
 03/10  09:00:00,19.2664954354687,19.300730249350644 
 03/10  10:00:00,19.223323110184649,19.239297423494749 
 03/10  11:00:00,17.87756634603008,17.65622488572257 
 03/10  12:00:00,17.88562317849822,17.495037134981339 
 03/10  13:00:00,17.923381121948439,17.47033614029272 
 03/10  14:00:00,17.86326188603706,17.35210897024232 
 03/10  15:00:00,17.66220746059328,17.096553269318926 
 03/10  16:00:00,17.49612548664107,16.888372231050555 
 03/10  17:00:00,19.168468125448898,19.172043064701769 
 03/10  18:00:00,19.232445126989249,19.269866209180976 
 03/10  19:00:00,19.22484288962081,19.2736101533932 
 03/10  20:00:00,19.2398823951321,19.271554871272259 
 03/10  21:00:00,19.22822295026567,19.26958400676383 
 03/10  22:00:00,19.240417041670136,19.272888027407566 
 03/10  23:00:00,17.492631151973705,17.194833918337247 
 03/10  24:00:00,16.69435107091168,16.481195577832957 
 03/11  01:00:00,16.396422351030716,16.12387584563342 
 03/11  02:00:00,16.374074682336646,16.01953137296026 
 03/11  03:00:00,16.191849301911384,15.81101649586964 
 03/11  04:00:00,16.097125882297989,15.70512256885392 
 03/11  05:00:00,16.02748341664833,15.601915644135492 
 03/11  06:00:00,15.929414780660352,15.488367978527098 
 03/11  07:00:00,15.91476254890291,15.433133447936218 
 03/11  08:00:00,19.000551422000244,18.99274041171965 
 03/11  09:00:00,19.252366992809983,19.30585631376958 
 03/11  10:00:00,19.2173122109853,19.24036524826571 
 03/11  11:00:00,18.69951709919184,18.11742260056193 
 03/11  12:00:00,18.812359438473594,18.000993365388746 
 03/11  13:00:00,18.96249581206274,17.940651228217477 
 03/11  14:00:00,18.93544473449355,17.830977384159625 
 03/11  15:00:00,18.450496195992444,17.292523326747188 
 03/11  16:00:00,17.90686581415335,16.78892127706709 
 03/11  17:00:00,19.17415429950025,19.1441038014855 
 03/11  18:00:00,19.227245053555508,19.28264937074353 
 03/11  19:00:00,19.23396653161202,19.269974857652888 
 03/11  20:00:00,19.2381750632225,19.274631229711134 
 03/11  21:00:00,19.227014496509754,19.267018905225855 
 03/11  22:00:00,19.2393944662813,19.282166880810743 
 03/11  23:00:00,17.67989896404533,17.255822696609305 
 03/11  24:00:00,16.901025479885584,16.55255453384146 
 03/12  01:00:00,16.502000687687727,16.173531533792045 
 03/12  02:00:00,16.319802908956605,15.953471558121138 
 03/12  03:00:00,16.169981855303499,15.784411072021883 
 03/12  04:00:00,15.990466921562593,15.595938498947485 
 03/12  05:00:00,15.81402351301821,15.410014847528453 
 03/12  06:00:00,15.631838100132037,15.208849226187887 
 03/12  07:00:00,15.435846223648916,14.988395321788268 
 03/12  08:00:00,18.891062550958688,18.89065158505182 
 03/12  09:00:00,19.272694509328809,19.336741097067298 
 03/12  10:00:00,19.230433890786434,19.258075245702594 
 03/12  11:00:00,17.791805878627359,17.37906548932112 
 03/12  12:00:00,17.74438529855682,17.04088026572935 
 03/12  13:00:00,17.69862167777757,16.89403094556571 
 03/12  14:00:00,17.719307300358869,16.83801519865671 
 03/12  15:00:00,17.585390076375039,16.62463763336699 
 03/12  16:00:00,17.507065626175,16.46744269800344 
 03/12  17:00:00,19.13653979035154,19.0885329315201 
 03/12  18:00:00,19.249380946748443,19.305780492512385 
 03/12  19:00:00,19.244569850531648,19.291877248160476 
 03/12  20:00:00,19.24523117543331,19.289995127368898 
 03/12  21:00:00,19.25355069543898,19.28080768887303 
 03/12  22:00:00,19.246071731889626,19.292434140065617 
 03/12  23:00:00,17.31670819141086,16.866144968330958 
 03/12  24:00:00,16.48272877406533,16.06546001544805 
 03/13  01:00:00,16.052212124731076,15.663920422178507 
 03/13  02:00:00,15.846306938648678,15.428847169505595 
 03/13  03:00:00,15.62612708279678,15.178643668261837 
 03/13  04:00:00,15.445844475560087,14.963334289288138 
 03/13  05:00:00,15.279437108528926,14.761132058892637 
 03/13  06:00:00,15.151229655391039,14.597224343351894 
 03/13  07:00:00,15.046067935493462,14.447096293370397 
 03/13  08:00:00,18.700806436392975,18.743202980634725 
 03/13  09:00:00,19.239222693054644,19.28164059682485 
 03/13  10:00:00,19.24568594608842,19.256355083907985 
 03/13  11:00:00,17.369448549957985,17.31590005057115 
 03/13  12:00:00,17.1491051710779,16.796794181009724 
 03/13  13:00:00,17.074019217431528,16.575983727200588 
 03/13  14:00:00,17.023486219386038,16.448925308805003 
 03/13  15:00:00,16.801177475551726,16.169745464266368 
 03/13  16:00:00,16.709173355673508,16.00127466407738 
 03/13  17:00:00,19.07103152361173,19.047175364130184 
 03/13  18:00:00,19.264715857351424,19.307902158424704 
 03/13  19:00:00,19.25456768016634,19.307718459597728 
 03/13  20:00:00,19.259369980546916,19.309562849392127 
 03/13  21:00:00,19.27809429680251,19.304247429001785 
 03/13  22:00:00,19.27609337686038,19.32207710210625 
 03/13  23:00:00,16.602664602658999,16.29527013141437 
 03/13  24:00:00,15.65451350186993,15.345949282067365 
 03/14  01:00:00,15.209682975614446,14.840771618475105 
 03/14  02:00:00,14.99220392597968,14.564783036816396 
 03/14  03:00:00,14.777550922236618,14.300810254237943 
 03/14  04:00:00,14.604774841944965,14.077140317386457 
 03/14  05:00:00,14.45859270367555,13.877479582432955 
 03/14  06:00:00,14.16392658686426,13.551315034069113 
 03/14  07:00:00,13.991703206940472,13.324464643580044 
 03/14  08:00:00,18.055662372979336,18.11700844813111 
 03/14  09:00:00,19.104782719388344,19.127612460835914 
 03/14  10:00:00,19.191297402036427,19.19121303210713 
 03/14  11:00:00,16.991837275493496,16.486619206940256 
 03/14  12:00:00,16.753162908485167,16.069413985125686 
 03/14  13:00:00,16.657285308061299,15.752131767766557 
 03/14  14:00:00,16.59195977449449,15.567766659993769 
 03/14  15:00:00,16.33000535942189,15.268657624708494 
 03/14  16:00:00,16.200441212954723,15.13026114214978 
 03/14  17:00:00,19.022347241300645,18.941855631075783 
 03/14  18:00:00,19.28014500762069,19.345882300939306 
 03/14  19:00:00,19.26672825317469,19.32333547204366 
 03/14  20:00:00,19.26752946892969,19.330838186605157 
 03/14  21:00:00,19.262994289286416,19.322700919337064 
 03/14  22:00:00,19.264956790194959,19.339231456704274 
 03/14  23:00:00,16.921174502726968,16.434101755963569 
 03/14  24:00:00,15.985413006158229,15.529508030433206 
 03/15  01:00:00,15.691574753665784,15.156103352465692 
 03/15  02:00:00,15.572003819362437,14.97607007560314 
 03/15  03:00:00,15.425723677928343,14.791018005076112 
 03/15  04:00:00,15.292972739348994,14.623162793600138 
 03/15  05:00:00,15.162435545869771,14.461809700736158 
 03/15  06:00:00,15.066367108607139,14.33423497363803 
 03/15  07:00:00,15.010401492546422,14.238496499805008 
 03/15  08:00:00,18.731192598042275,18.72086627059275 
 03/15  09:00:00,19.235140303803506,19.2727555766822 
 03/15  10:00:00,19.24472375066766,19.256411596708174 
 03/15  11:00:00,17.216680193695948,16.594480614108389 
 03/15  12:00:00,16.861316388781789,16.02065855762536 
 03/15  13:00:00,16.8192142186183,15.846597369291985 
 03/15  14:00:00,16.714105071666127,15.686629576707217 
 03/15  15:00:00,16.520233144155449,15.465433805435847 
 03/15  16:00:00,16.463719605411787,15.401917837993246 
 03/15  17:00:00,19.05478979159851,19.007918724511243 
 03/15  18:00:00,19.26058485086498,19.30785810063015 
 03/15  19:00:00,19.24269125701411,19.30521710030626 
 03/15  20:00:00,19.24924955250828,19.30558845356414 
 03/15  21:00:00,19.251655926570558,19.304677672134234 
 03/15  22:00:00,19.251674920344244,19.301815477241527 
 03/15  23:00:00,17.240073871425268,16.74405865021462 
 03/15  24:00:00,16.27035566947919,15.858974547998525 
 03/16  01:00:00,15.952187772318546,15.48003521056189 
 03/16  02:00:00,15.875358083689373,15.3479373485339 
 03/16  03:00:00,15.764129229936938,15.199554748877967 
 03/16  04:00:00,15.630767640326728,15.03998357822545 
 03/16  05:00:00,15.50625433002935,14.891572680107498 
 03/16  06:00:00,15.402698101468074,14.764263355667988 
 03/16  07:00:00,15.359467071080319,14.68503294100718 
 03/16  08:00:00,18.80296147361041,18.817073019494879 
 03/16  09:00:00,19.23901841147387,19.268618054958638 
 03/16  10:00:00,19.254027327726136,19.26866431473132 
 03/16  11:00:00,17.050607815702205,16.51343708474095 
 03/16  12:00:00,16.670513080247184,15.935298734048141 
 03/16  13:00:00,16.856840608906894,16.248704781175048 
 03/16  14:00:00,17.060361942143837,16.896733274646747 
 03/16  15:00:00,16.92105522561102,16.39715216117109 
 03/16  16:00:00,16.887731979364639,16.250903144293049 
 03/16  17:00:00,19.08863643629484,19.07041886935066 
 03/16  18:00:00,19.249331896493577,19.30493548224419 
 03/16  19:00:00,19.2639709334102,19.290586154561724 
 03/16  20:00:00,19.252487359492606,19.305667783784295 
 03/16  21:00:00,19.254301717513756,19.315332378182946 
 03/16  22:00:00,19.247516754259274,19.296442821818695 
 03/16  23:00:00,16.940613537900686,16.573768990441047 
 03/16  24:00:00,15.920869159997292,15.601208833379984 
 03/17  01:00:00,15.597981312542462,15.219966381076448 
 03/17  02:00:00,15.393741302105287,14.975169470180715 
 03/17  03:00:00,15.181628465942035,14.726847305093918 
 03/17  04:00:00,15.056095109811855,14.556449806025551 
 03/17  05:00:00,14.943189331339069,14.399506394642302 
 03/17  06:00:00,14.704117148699165,14.137945408323713 
 03/17  07:00:00,14.584639618571764,13.952843478414195 
 03/17  08:00:00,18.597630747918719,18.680900484695749 
 03/17  09:00:00,19.19764967885962,19.19428635550237 
 03/17  10:00:00,19.199505009443756,19.19860983914458 
 03/17  11:00:00,17.66562710844563,18.447288011528724 
 03/17  12:00:00,17.47459020285232,18.736052517738899 
 03/17  13:00:00,17.40269718697499,18.901140942300626 
 03/17  14:00:00,17.495561947304908,18.230891153102097 
 03/17  15:00:00,17.297551189941744,17.437517230047705 
 03/17  16:00:00,17.094327605731018,17.034461701685318 
 03/17  17:00:00,19.1260576776239,19.178712560953593 
 03/17  18:00:00,19.243644352585478,19.268568258224478 
 03/17  19:00:00,19.244961682299456,19.274336005960437 
 03/17  20:00:00,19.24213136063331,19.269880890537107 
 03/17  21:00:00,19.233853816731256,19.277232138495984 
 03/17  22:00:00,19.237657624878389,19.261795606665524 
 03/17  23:00:00,17.430730190371486,17.31529277462534 
 03/17  24:00:00,16.53179737567954,16.61161324499184 
 03/18  01:00:00,16.20266567616251,16.25021888997759 
 03/18  02:00:00,16.10218016232249,16.07314435556176 
 03/18  03:00:00,15.975511959684394,15.912625692270382 
 03/18  04:00:00,15.910221106965365,15.807347325221306 
 03/18  05:00:00,15.819108035411477,15.684109430575399 
 03/18  06:00:00,15.683328115151199,15.532645121247733 
 03/18  07:00:00,15.587783184614655,15.389092965645848 
 03/18  08:00:00,18.944070779545187,18.981266779591729 
 03/18  09:00:00,19.268277909598504,19.323201152556949 
 03/18  10:00:00,19.226926632215127,19.246149668849584 
 03/18  11:00:00,17.960347433777387,17.261053739181297 
 03/18  12:00:00,17.717286825320529,16.768029719945348 
 03/18  13:00:00,17.622083967211354,16.561553249764545 
 03/18  14:00:00,17.540944326369208,16.419320092550224 
 03/18  15:00:00,17.342331043975244,16.1963442032161 
 03/18  16:00:00,17.23595138426584,16.060083397493515 
 03/18  17:00:00,19.123734144571558,19.057612642901274 
 03/18  18:00:00,19.254570853938483,19.319753949302986 
 03/18  19:00:00,19.241850578622228,19.291626067619626 
 03/18  20:00:00,19.245447676218384,19.29621012615788 
 03/18  21:00:00,19.251043159827899,19.299987437278717 
 03/18  22:00:00,19.24558314058028,19.287614168679356 
 03/18  23:00:00,17.585546655907828,17.033268431016589 
 03/18  24:00:00,16.801502554045905,16.308203883211236 
 03/19  01:00:00,16.4453737754123,15.945787988571258 
 03/19  02:00:00,16.34474835151456,15.798110028664985 
 03/19  03:00:00,16.256510501036297,15.67672344221273 
 03/19  04:00:00,16.172852082387757,15.574268302373933 
 03/19  05:00:00,16.118739118422935,15.500140078622966 
 03/19  06:00:00,16.08325493648998,15.444093331705892 
 03/19  07:00:00,16.029981133722737,15.362258769658335 
 03/19  08:00:00,19.016754394614993,18.98230481088042 
 03/19  09:00:00,19.2617468102667,19.319714903441836 
 03/19  10:00:00,19.21100270126611,19.246626148426836 
 03/19  11:00:00,18.8585261000796,17.96584215991039 
 03/19  12:00:00,19.11304790746731,18.014231403575488 
 03/19  13:00:00,19.308713433927644,18.40546711323089 
 03/19  14:00:00,19.1745760302473,18.118914880182808 
 03/19  15:00:00,18.615570007113918,17.48151312549628 
 03/19  16:00:00,18.50189284263099,17.257394716372646 
 03/19  17:00:00,19.23815962642169,19.17810648492617 
 03/19  18:00:00,19.2058881009901,19.251156368632218 
 03/19  19:00:00,19.211458008009346,19.250005724590545 
 03/19  20:00:00,19.216671638023194,19.254233006066536 
 03/19  21:00:00,19.220309541990006,19.254343134246235 
 03/19  22:00:00,19.21978023750356,19.24529339389143 
 03/19  23:00:00,18.167450048076359,17.70872421083495 
 03/19  24:00:00,17.423625374896365,17.081060232465718 
 03/20  01:00:00,17.055205127836389,16.73730238010616 
 03/20  02:00:00,16.89325342220883,16.551650841236154 
 03/20  03:00:00,16.69194413966973,16.33692405993233 
 03/20  04:00:00,16.63643283511226,16.254008199721598 
 03/20  05:00:00,16.631278581289075,16.209212677088208 
 03/20  06:00:00,16.585478724949647,16.146443215076827 
 03/20  07:00:00,16.576653303905539,16.09468656367124 
 03/20  08:00:00,19.060795362262355,19.069285475667667 
 03/20  09:00:00,19.25410001027418,19.273601687933139 
 03/20  10:00:00,19.194383469712148,19.199657727908 
 03/20  11:00:00,18.724768897024199,19.49915850262923 
 03/20  12:00:00,18.637747612730167,20.281804774465699 
 03/20  13:00:00,18.74459706756163,20.739564905653248 
 03/20  14:00:00,18.74264606781567,20.304858578301685 
 03/20  15:00:00,18.5995237722409,19.334331011048577 
 03/20  16:00:00,18.475343408413978,18.728718422259634 
 03/20  17:00:00,19.226460670580033,19.211090122807847 
 03/20  18:00:00,19.213431199517644,19.222690183602407 
 03/20  19:00:00,19.20739964670594,19.226039072998039 
 03/20  20:00:00,19.217053043534155,19.234021712501418 
 03/20  21:00:00,19.211126247397759,19.240331735068386 
 03/20  22:00:00,19.21371578141025,19.248531482395526 
 03/20  23:00:00,17.71299971108132,17.790687010413597 
 03/20  24:00:00,17.120048200934876,17.37086761055791 
 03/21  01:00:00,16.959672603501909,17.144049288665039 
 03/21  02:00:00,16.86053534518402,16.98891544018896 
 03/21  03:00:00,16.78256417651906,16.85755536745176 
 03/21  04:00:00,16.666565327597469,16.695687461907725 
 03/21  05:00:00,16.54815461505668,16.542710454357367 
 03/21  06:00:00,16.44638087469942,16.39984175907096 
 03/21  07:00:00,16.383297410115639,16.282972698375269 
 03/21  08:00:00,19.02915197251096,19.077794041314566 
