Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/31  16:00:00,17.80685163071133,18.214317894845008 
 03/31  17:00:00,17.78360500161653,17.933335787901635 
 03/31  18:00:00,17.78388711627223,17.784353153073569 
 03/31  19:00:00,17.781029715897178,17.780959935625647 
 03/31  20:00:00,17.799075038328426,17.802916796584087 
 03/31  21:00:00,17.82377629586766,17.82484097295196 
 03/31  22:00:00,16.39204698575744,16.50645239978183 
 03/31  23:00:00,15.765310352708742,16.0282911854721 
 03/31  24:00:00,15.552168982118648,15.76763763248631 
 04/01  01:00:00,17.73239048936688,17.774386561716495 
 04/01  02:00:00,17.836111470425537,17.85002222769976 
 04/01  03:00:00,17.831217838788289,17.861151364368703 
 04/01  04:00:00,17.84075731069591,17.849114549952835 
 04/01  05:00:00,17.850617967490935,17.84403867635408 
 04/01  06:00:00,17.826722118014076,17.835451812945008 
 04/01  07:00:00,17.833222490181723,17.849393517063985 
 04/01  08:00:00,17.825067213043938,17.843591335837389 
 04/01  09:00:00,17.819147198377224,17.844547943867874 
 04/01  10:00:00,16.958588791238758,16.29131744160656 
 04/01  11:00:00,17.123670655382825,16.41310220449529 
 04/01  12:00:00,17.211358990357839,16.487527815668927 
 04/01  13:00:00,17.307553484932485,16.563069247334505 
 04/01  14:00:00,17.115261189289098,16.272962160998284 
 04/01  15:00:00,16.980336488781579,16.111325864366628 
 04/01  16:00:00,17.81327375433088,17.83473566836556 
 04/01  17:00:00,17.8269871113353,17.84184794919641 
 04/01  18:00:00,17.824585128813135,17.848332820741875 
 04/01  19:00:00,17.819198835493866,17.841302810559449 
 04/01  20:00:00,17.827757946207947,17.837829067904538 
 04/01  21:00:00,17.831967956265048,17.848968999458294 
 04/01  22:00:00,17.82560316183738,17.845350181125455 
 04/01  23:00:00,17.80705431311906,17.825076988285223 
 04/01  24:00:00,15.677626814488379,15.468273158955088 
 04/02  01:00:00,17.74729832363181,17.76033640175833 
 04/02  02:00:00,17.845050071982727,17.881575630135957 
 04/02  03:00:00,17.859968679388286,17.889303638663344 
 04/02  04:00:00,17.850901835418328,17.88891601347712 
 04/02  05:00:00,17.843371231577064,17.86438916081462 
 04/02  06:00:00,17.849767307344068,17.89150740039808 
 04/02  07:00:00,17.843704700877507,17.882923581080538 
 04/02  08:00:00,17.820506012796824,17.867414092918126 
 04/02  09:00:00,17.81920775276818,17.850278359613108 
 04/02  10:00:00,17.24177893185047,16.437859150411044 
 04/02  11:00:00,17.519568018072506,17.27277715916517 
 04/02  12:00:00,17.445900222481524,17.9128782008264 
 04/02  13:00:00,17.449493067647738,18.20691076248997 
 04/02  14:00:00,17.595108970328587,17.788138475054749 
 04/02  15:00:00,17.8386916710834,17.782760241548144 
 04/02  16:00:00,17.899082754018975,17.783945425257703 
 04/02  17:00:00,17.81922225941392,17.79146765953508 
 04/02  18:00:00,17.804987706967795,17.795903584511735 
 04/02  19:00:00,17.78344379795998,17.781671347128918 
 04/02  20:00:00,17.807497798737285,17.812828935887475 
 04/02  21:00:00,17.829985562901066,17.830905866966817 
 04/02  22:00:00,17.83083053676682,17.83468174707864 
 04/02  23:00:00,17.813722765659177,17.817981091753013 
 04/02  24:00:00,15.767649218135567,15.812565287825589 
 04/03  01:00:00,17.750147126029775,17.795842188212427 
 04/03  02:00:00,17.853633789442978,17.883056209490257 
 04/03  03:00:00,17.863837457545086,17.87954999041495 
 04/03  04:00:00,17.85897666674182,17.874410193371298 
 04/03  05:00:00,17.865145456042229,17.87379559893681 
 04/03  06:00:00,17.852418174409825,17.86166097622884 
 04/03  07:00:00,17.844617606694749,17.869510190031855 
 04/03  08:00:00,17.856519047850946,17.863889912564347 
 04/03  09:00:00,17.822692168898116,17.8424285520769 
 04/03  10:00:00,16.97373824460206,16.44787314712752 
 04/03  11:00:00,17.222774304404383,16.761771410361705 
 04/03  12:00:00,17.358433637232169,17.063283894654285 
 04/03  13:00:00,17.443986176929969,17.005049981819025 
 04/03  14:00:00,17.274955687492857,16.753369395054663 
 04/03  15:00:00,17.19369282311747,16.60148706439781 
 04/03  16:00:00,17.82221020839576,17.834851841916718 
 04/03  17:00:00,17.81209318188477,17.825802099640979 
 04/03  18:00:00,17.806988438478166,17.831434747437237 
 04/03  19:00:00,17.813380948392415,17.827123978314839 
 04/03  20:00:00,17.814697785279678,17.83142203558929 
 04/03  21:00:00,17.815092940697825,17.849517118104509 
 04/03  22:00:00,17.833917404281359,17.86500210019609 
 04/03  23:00:00,17.810787308542275,17.833457679829686 
 04/03  24:00:00,15.513715847754173,15.27678352566361 
 04/04  01:00:00,17.735648983545823,17.75322047332431 
 04/04  02:00:00,17.857991396754664,17.855721965578768 
 04/04  03:00:00,17.837567491232308,17.862263393339157 
 04/04  04:00:00,17.855558599119584,17.867722685816326 
 04/04  05:00:00,17.85294412300849,17.89421288565623 
 04/04  06:00:00,17.84782295472818,17.89565213141008 
 04/04  07:00:00,17.848976903930998,17.872651836981107 
 04/04  08:00:00,17.857763033688188,17.870670564923146 
 04/04  09:00:00,17.850290074935637,17.875923708678479 
 04/04  10:00:00,16.960428923585377,16.639623940519507 
 04/04  11:00:00,17.189863743156346,17.468465685172995 
 04/04  12:00:00,17.068110715112906,17.824628341729235 
 04/04  13:00:00,17.351058819363244,18.4432076706308 
 04/04  14:00:00,17.659437997938104,18.827757954446569 
 04/04  15:00:00,17.838220123697348,18.84309964455678 
 04/04  16:00:00,18.080245911136794,18.6604230358784 
 04/04  17:00:00,18.055435593203709,18.229382966384756 
 04/04  18:00:00,17.849141243814125,17.8017644411175 
 04/04  19:00:00,17.78352174172334,17.78397014272541 
 04/04  20:00:00,17.780745583730185,17.78526565404773 
 04/04  21:00:00,17.816025966836578,17.823472118300449 
 04/04  22:00:00,17.838117550846037,17.838609605630965 
 04/04  23:00:00,17.779698893589349,17.776735397407664 
 04/04  24:00:00,15.629530336060764,15.803912771606445 
 04/05  01:00:00,17.743836609687017,17.78324657855248 
 04/05  02:00:00,17.865491188517493,17.871188843345487 
 04/05  03:00:00,17.856478492843185,17.86697809611931 
 04/05  04:00:00,17.863419213407519,17.875305607471725 
 04/05  05:00:00,17.855564571877495,17.878719824811385 
 04/05  06:00:00,17.861931779460116,17.892374880962476 
 04/05  07:00:00,17.846793795130237,17.86617380201016 
 04/05  08:00:00,17.83117945791207,17.85445479103408 
 04/05  09:00:00,17.781685149864125,17.78167685301166 
 04/05  10:00:00,17.799873779843965,17.81720050119645 
 04/05  11:00:00,18.000136427285516,18.62701233493938 
 04/05  12:00:00,17.886370740205054,19.190057597646225 
 04/05  13:00:00,17.913513133714216,19.606581243856668 
 04/05  14:00:00,18.121453033565844,19.8826213875072 
 04/05  15:00:00,18.217231410044904,19.741845419136199 
 04/05  16:00:00,18.452075175657705,19.505624142424435 
 04/05  17:00:00,18.47074947944865,19.130581274014906 
 04/05  18:00:00,18.365661597666244,18.716926046446355 
 04/05  19:00:00,17.914693799521019,18.259140056699978 
 04/05  20:00:00,17.78486720637575,17.81936944203909 
 04/05  21:00:00,17.809977524449314,17.804680834999745 
 04/05  22:00:00,17.821241713189936,17.814721371894846 
 04/05  23:00:00,17.811037839631724,17.80152983527511 
 04/05  24:00:00,16.466484448873108,16.780017376881888 
 04/06  01:00:00,17.81681235401288,17.81488712717981 
 04/06  02:00:00,17.837024545909388,17.82822667653806 
 04/06  03:00:00,17.83047709391404,17.839535202958026 
 04/06  04:00:00,17.82123100591015,17.842219185580995 
 04/06  05:00:00,17.836645994615517,17.844239890669348 
 04/06  06:00:00,17.830219216605899,17.835900300272266 
 04/06  07:00:00,17.82713252336459,17.845881242826417 
 04/06  08:00:00,17.821332582762726,17.830450395685504 
 04/06  09:00:00,17.807075013813426,17.82936070356041 
 04/06  10:00:00,17.480449336696986,17.12595725579586 
 04/06  11:00:00,17.9692854125045,17.89913233773743 
 04/06  12:00:00,17.99930990486493,18.14796782704321 
 04/06  13:00:00,18.144602052148998,18.88298031639333 
 04/06  14:00:00,18.422950029802725,19.597325262989189 
 04/06  15:00:00,18.53781634433464,19.698207238023789 
 04/06  16:00:00,18.690201258934949,19.475078905974358 
 04/06  17:00:00,18.7145760072236,19.09824808234726 
 04/06  18:00:00,18.6758177309068,18.738285400379135 
 04/06  19:00:00,18.216921362886717,18.291874309388925 
 04/06  20:00:00,17.839321674578686,17.888080999993578 
 04/06  21:00:00,17.78316241269218,17.78173195749937 
 04/06  22:00:00,17.817509961758917,17.819670606701054 
 04/06  23:00:00,17.780389830431859,17.78230019397123 
 04/06  24:00:00,16.1758960273361,16.424481814505094 
 04/07  01:00:00,15.84855756890333,16.09457732688081 
 04/07  02:00:00,15.610792107025543,15.820255847014004 
 04/07  03:00:00,15.51887187016127,15.671268436665397 
 04/07  04:00:00,16.509566836457354,16.597975727055457 
 04/07  05:00:00,17.835247441390594,17.857847834114354 
 04/07  06:00:00,17.857304876437597,17.869630690932213 
 04/07  07:00:00,16.815426380572388,16.75826181071683 
 04/07  08:00:00,16.019051348051833,15.875369595281637 
 04/07  09:00:00,16.136051200429074,15.807038705707035 
 04/07  10:00:00,16.280205911617516,15.843319571875235 
 04/07  11:00:00,16.385041896123484,15.829075916781138 
 04/07  12:00:00,16.44798654825935,15.8232728023993 
 04/07  13:00:00,16.415689788652864,15.752487792681281 
 04/07  14:00:00,16.430366290047549,15.740766091134795 
 04/07  15:00:00,16.477118114277354,15.772365780717653 
 04/07  16:00:00,16.639787303921403,15.872318868722596 
 04/07  17:00:00,17.228072709522487,16.82189002027647 
 04/07  18:00:00,17.804725132720514,17.830326376068464 
 04/07  19:00:00,17.804475035071947,17.833395016065155 
 04/07  20:00:00,17.252884698522938,17.078498509510035 
 04/07  21:00:00,16.674738729314357,16.207805577180538 
 04/07  22:00:00,16.29867371731677,15.844714146063449 
 04/07  23:00:00,15.854657720228119,15.510955507115027 
 04/07  24:00:00,15.681547844515649,15.323529862797777 
 04/08  01:00:00,17.73718513358819,17.75010444613703 
 04/08  02:00:00,17.816722287541407,17.857114883769243 
 04/08  03:00:00,17.84491801175063,17.867615532641766 
 04/08  04:00:00,17.83356716902056,17.865692713294423 
 04/08  05:00:00,17.82966201106973,17.86468340806536 
 04/08  06:00:00,17.858151544777689,17.879323131169295 
 04/08  07:00:00,17.829495283188558,17.870005712153586 
 04/08  08:00:00,17.83680943502383,17.882296234246078 
 04/08  09:00:00,17.85572248915416,17.881654749226067 
 04/08  10:00:00,16.14437099955355,15.518920217349708 
 04/08  11:00:00,16.12523064113774,15.210251870918855 
 04/08  12:00:00,15.955819760244813,14.97555810552273 
 04/08  13:00:00,16.138128742685866,15.184609972041642 
 04/08  14:00:00,16.316648144505515,15.300519510961357 
 04/08  15:00:00,16.291061079967514,15.249295941216794 
 04/08  16:00:00,17.774511210102064,17.751329290122997 
 04/08  17:00:00,17.82959191375916,17.868866939584764 
 04/08  18:00:00,17.822045897493667,17.857744581749797 
 04/08  19:00:00,17.856209845376698,17.877095255163707 
 04/08  20:00:00,17.867370013117104,17.8660395882464 
 04/08  21:00:00,17.852083415112916,17.90372876823602 
 04/08  22:00:00,17.85382858461795,17.87716483055788 
 04/08  23:00:00,17.81121182235414,17.835749380416297 
 04/08  24:00:00,14.803510289574078,14.590687850769122 
 04/09  01:00:00,17.64437897336061,17.64866448713459 
 04/09  02:00:00,17.889203141828739,17.91503940426049 
 04/09  03:00:00,17.870345297540618,17.944622096564367 
 04/09  04:00:00,17.863238249656495,17.946519481616066 
 04/09  05:00:00,17.869192825318195,17.920662131893417 
 04/09  06:00:00,17.87904282561621,17.921219945497648 
 04/09  07:00:00,17.87141699783269,17.917946679787975 
 04/09  08:00:00,17.85383530611027,17.91833905408135 
 04/09  09:00:00,17.844078425943918,17.889557239831633 
 04/09  10:00:00,16.75233651411194,16.32480008654712 
 04/09  11:00:00,16.728345869554219,16.67912173653402 
 04/09  12:00:00,16.699635977930073,17.076481977725594 
 04/09  13:00:00,16.84072577420116,16.850274685166029 
 04/09  14:00:00,16.962828771409339,16.47684543358922 
 04/09  15:00:00,17.200308030459114,16.561402007379223 
 04/09  16:00:00,17.806723893243608,17.82138574391375 
 04/09  17:00:00,17.81147199525242,17.838174011626227 
 04/09  18:00:00,17.818041219583014,17.833525724659869 
 04/09  19:00:00,17.818279530905288,17.841725466181374 
 04/09  20:00:00,17.825519124259146,17.84913254380821 
 04/09  21:00:00,17.839445111082225,17.8538274187003 
 04/09  22:00:00,17.834881235814956,17.853691629913173 
 04/09  23:00:00,17.821986704435653,17.822383113315703 
 04/09  24:00:00,15.850772814790937,15.611110608207945 
 04/10  01:00:00,17.75201697965975,17.77061917808217 
 04/10  02:00:00,17.843951766308505,17.867771794943715 
 04/10  03:00:00,17.831436583907359,17.86277676298363 
 04/10  04:00:00,17.844386964882994,17.86646641736887 
 04/10  05:00:00,17.833870537671147,17.849566108970135 
 04/10  06:00:00,17.82934394288251,17.863767398617424 
 04/10  07:00:00,17.827135841219474,17.849299560770704 
 04/10  08:00:00,17.808055821281955,17.83108681489455 
 04/10  09:00:00,17.80220397894854,17.83957868996997 
 04/10  10:00:00,17.430156655767627,16.60420884042252 
 04/10  11:00:00,17.508459103375416,16.592994539123603 
 04/10  12:00:00,17.675967502837776,16.741771151627753 
 04/10  13:00:00,17.86314108677992,17.133004237522085 
 04/10  14:00:00,17.90626133170479,17.02449145342564 
 04/10  15:00:00,18.22514541556029,17.364576177544124 
 04/10  16:00:00,18.30874946964024,17.793176875760915 
 04/10  17:00:00,18.191453410895769,17.790902906224198 
 04/10  18:00:00,17.91880734187174,17.795581769008416 
 04/10  19:00:00,17.782960933184076,17.786299494575773 
 04/10  20:00:00,17.790851475059154,17.80159389879578 
 04/10  21:00:00,17.8035115795456,17.823135216742175 
 04/10  22:00:00,17.814713035040137,17.828424628183819 
 04/10  23:00:00,17.80582459233048,17.8094147664286 
 04/10  24:00:00,16.41372493646749,16.08482974328006 
 04/11  01:00:00,17.813722860017639,17.83517314360938 
 04/11  02:00:00,17.826031324231424,17.849834651215106 
 04/11  03:00:00,17.832446197569,17.84479939741211 
 04/11  04:00:00,17.827526180413835,17.848267476108398 
 04/11  05:00:00,17.835374013552518,17.840797191283359 
 04/11  06:00:00,17.83122105743979,17.844296965737088 
 04/11  07:00:00,17.831602842849678,17.84246618551211 
 04/11  08:00:00,17.82768485565565,17.838947200332908 
 04/11  09:00:00,17.813439590871103,17.844652665647396 
 04/11  10:00:00,17.278736935728348,16.619318939847106 
 04/11  11:00:00,17.39577607447749,16.665369131535664 
 04/11  12:00:00,17.692616287817036,17.09769965157623 
 04/11  13:00:00,18.14754872345541,17.776431154735119 
 04/11  14:00:00,17.934478810631537,17.29779279981222 
 04/11  15:00:00,18.172197628568143,17.547609066913858 
 04/11  16:00:00,18.32261743069758,17.789963632442054 
 04/11  17:00:00,17.94877698970124,17.803249996548265 
 04/11  18:00:00,17.78372781703274,17.809660230806498 
 04/11  19:00:00,17.791736267636737,17.808087690358869 
 04/11  20:00:00,17.80739103207008,17.817971976314668 
 04/11  21:00:00,17.811900790369664,17.8219893408406 
 04/11  22:00:00,17.82804994482604,17.855290000856955 
 04/11  23:00:00,17.817159970459309,17.818820065240716 
 04/11  24:00:00,15.796222681261199,15.545840181394091 
 04/12  01:00:00,17.75696421309887,17.77040791079518 
 04/12  02:00:00,17.859904350766713,17.876082243708625 
 04/12  03:00:00,17.855049728007509,17.87086892939491 
 04/12  04:00:00,17.848142912225098,17.874282034021797 
 04/12  05:00:00,17.8747227842577,17.878062349388335 
 04/12  06:00:00,17.86231373774853,17.882267718779667 
 04/12  07:00:00,17.85929414260081,17.875977675342364 
 04/12  08:00:00,17.85920268594524,17.867408923867804 
 04/12  09:00:00,17.856209453081925,17.882662732558069 
 04/12  10:00:00,16.054099306099038,15.396931657338536 
 04/12  11:00:00,15.961945328646636,15.17290767472586 
 04/12  12:00:00,15.855018244490296,14.957495625722072 
 04/12  13:00:00,15.82568348406091,14.862036130391328 
 04/12  14:00:00,15.787857341297216,14.79140696962553 
 04/12  15:00:00,15.73248172583505,14.72099751322893 
 04/12  16:00:00,17.754226137723366,17.715746723576467 
 04/12  17:00:00,17.845728593871884,17.88459876015613 
 04/12  18:00:00,17.832394207796626,17.89596620139205 
 04/12  19:00:00,17.844422586413424,17.88833392038803 
 04/12  20:00:00,17.852585380294188,17.87157255265054 
 04/12  21:00:00,17.855103177708803,17.870980569651054 
 04/12  22:00:00,17.845954662893108,17.906930549029498 
 04/12  23:00:00,17.812827810228968,17.832287159115674 
 04/12  24:00:00,14.813450654626447,14.560893177491565 
 04/13  01:00:00,17.630412103147113,17.624629013326059 
 04/13  02:00:00,17.897037709884953,17.935072663512707 
 04/13  03:00:00,17.872465905428589,17.912842110895384 
 04/13  04:00:00,17.880933203397839,17.96036655762995 
 04/13  05:00:00,17.89198057726538,17.910234240541734 
 04/13  06:00:00,17.883053209205053,17.94091048445305 
 04/13  07:00:00,17.857634841524474,17.91655238063864 
 04/13  08:00:00,17.860416092994126,17.884000193968029 
 04/13  09:00:00,17.809391106652705,17.828186631032794 
 04/13  10:00:00,17.137756656489047,16.24817110852279 
 04/13  11:00:00,17.090151526312778,16.26298218800484 
 04/13  12:00:00,17.294330733447177,16.787844580844838 
 04/13  13:00:00,17.386030583654887,17.159931344019456 
 04/13  14:00:00,17.53331706379668,17.21950123811651 
 04/13  15:00:00,17.669155796621057,16.99340387893144 
 04/13  16:00:00,17.82217045543737,17.812381746056646 
 04/13  17:00:00,17.789645757388109,17.824748644433535 
 04/13  18:00:00,17.79284958416828,17.805271990393597 
 04/13  19:00:00,17.809476371741874,17.82720704959177 
 04/13  20:00:00,17.81896302321949,17.844740420518485 
 04/13  21:00:00,17.82095678996035,17.84876842171238 
 04/13  22:00:00,17.83143778967937,17.8665065868009 
 04/13  23:00:00,17.810204743010464,17.83388526443911 
 04/13  24:00:00,15.757689913837528,15.435380506273 
 04/14  01:00:00,15.50468145961467,15.240685107605394 
 04/14  02:00:00,15.238244407340848,14.91204531824203 
 04/14  03:00:00,15.03061261826158,14.68004767757258 
 04/14  04:00:00,16.148081915871108,15.98320799647685 
 04/14  05:00:00,17.829055783392947,17.847693145701997 
 04/14  06:00:00,17.843589402252648,17.901141334418726 
 04/14  07:00:00,16.756279761829025,16.72100531071936 
 04/14  08:00:00,16.152922112216744,15.51122846844417 
 04/14  09:00:00,16.205629417001114,15.371749994820443 
 04/14  10:00:00,16.60927333771638,15.656626453750104 
 04/14  11:00:00,16.929860945783248,15.925427929452889 
 04/14  12:00:00,17.297501483098615,16.254185802329375 
 04/14  13:00:00,17.561577159865224,16.4909908080272 
 04/14  14:00:00,17.784418570643284,16.69308212517086 
 04/14  15:00:00,18.119866274275496,17.036929810854866 
 04/14  16:00:00,18.607965636956004,17.4051976326187 
 04/14  17:00:00,18.46949543791417,17.557902137129739 
 04/14  18:00:00,18.106052056909357,17.806537494247214 
 04/14  19:00:00,17.79899896811482,17.798945460746244 
 04/14  20:00:00,17.590079828775843,17.260343241909589 
 04/14  21:00:00,17.235758617408984,16.641038313069339 
 04/14  22:00:00,16.875532528536725,16.302401261363138 
 04/14  23:00:00,16.33586671926116,15.911946125361532 
 04/14  24:00:00,16.140429619826678,15.72110959677973 
 04/15  01:00:00,17.76095590596502,17.774320313685107 
 04/15  02:00:00,17.828743949918694,17.848543222591425 
 04/15  03:00:00,17.816071182151185,17.8388561459939 
 04/15  04:00:00,17.824693422034188,17.84619862598018 
 04/15  05:00:00,17.81271280328727,17.834806968586258 
 04/15  06:00:00,17.826109230003558,17.840639859022124 
 04/15  07:00:00,17.808947918579876,17.843467453173689 
 04/15  08:00:00,17.808231346628124,17.836608428045428 
 04/15  09:00:00,17.801716701834875,17.831183986339437 
 04/15  10:00:00,17.67765842281347,16.816591531544164 
 04/15  11:00:00,17.905256202190466,16.90946858918162 
 04/15  12:00:00,18.168531117126716,17.047692646767524 
 04/15  13:00:00,18.402641712915164,17.15987665832078 
 04/15  14:00:00,18.67460012871446,17.36617158131253 
 04/15  15:00:00,18.697984978087839,17.368721850112025 
 04/15  16:00:00,18.511222384862206,17.79511830569866 
 04/15  17:00:00,18.341421367559208,17.798801326891437 
 04/15  18:00:00,18.132467953703029,17.800529048603253 
 04/15  19:00:00,17.849488877184464,17.799850127059707 
 04/15  20:00:00,17.78470408214664,17.801442533020557 
 04/15  21:00:00,17.79246228943156,17.81282570827708 
 04/15  22:00:00,17.794483454602696,17.817760587174523 
 04/15  23:00:00,17.7968099216792,17.801529237192449 
 04/15  24:00:00,16.53933154833426,16.215802395449808 
 04/16  01:00:00,17.8302004128567,17.83546663452973 
 04/16  02:00:00,17.828371577828823,17.838589596119676 
 04/16  03:00:00,17.81352697883819,17.83578950967558 
 04/16  04:00:00,17.83066084963264,17.840350513238407 
 04/16  05:00:00,17.8130287682638,17.83662228963177 
 04/16  06:00:00,17.83286914653672,17.83894283038815 
 04/16  07:00:00,17.81585660794027,17.835749043100046 
 04/16  08:00:00,17.810526822263186,17.831835130354024 
 04/16  09:00:00,17.807558352262534,17.8290134541965 
 04/16  10:00:00,17.57294898158829,16.78037873603995 
 04/16  11:00:00,17.945916678060994,16.93187502084963 
 04/16  12:00:00,18.392693483439538,17.25058988953983 
 04/16  13:00:00,18.640981231603534,17.43200319532306 
 04/16  14:00:00,18.724211012403385,17.463379319851528 
 04/16  15:00:00,18.80539618797674,17.487880686248233 
 04/16  16:00:00,18.814381927376343,17.78792759288369 
 04/16  17:00:00,18.67040418307071,17.7907420748898 
 04/16  18:00:00,18.37077252556086,17.798962818172407 
 04/16  19:00:00,18.069235960620625,17.798546546844976 
 04/16  20:00:00,17.916796500821495,17.799484924895617 
 04/16  21:00:00,17.786015932474628,17.797911868622927 
 04/16  22:00:00,17.789634505898229,17.80310117666806 
 04/16  23:00:00,17.795588484530968,17.79999928770649 
 04/16  24:00:00,16.89185505169521,16.568150410375027 
 04/17  01:00:00,17.81214489980087,17.818699087627924 
 04/17  02:00:00,17.81595770836147,17.825506411048204 
 04/17  03:00:00,17.810788109046507,17.817580748429557 
 04/17  04:00:00,17.809321472992154,17.81385022876068 
 04/17  05:00:00,17.81600434581364,17.82865749463147 
 04/17  06:00:00,17.817043967889029,17.814494985351304 
 04/17  07:00:00,17.81146881297495,17.82322961891331 
 04/17  08:00:00,17.802166323313693,17.82624769061799 
 04/17  09:00:00,17.79491545300702,17.815087685314038 
 04/17  10:00:00,17.750882598236815,17.043002325438544 
 04/17  11:00:00,17.99998769812029,17.223738703148486 
 04/17  12:00:00,18.299444839076224,17.506285918870284 
 04/17  13:00:00,18.481006323935789,17.6713905401631 
 04/17  14:00:00,18.44318930118694,17.57601832863361 
 04/17  15:00:00,17.78567592039372,16.972462132864494 
 04/17  16:00:00,17.79924710688358,17.8181619971266 
 04/17  17:00:00,17.811330194944003,17.832713952627686 
 04/17  18:00:00,17.804973578440135,17.833325833749308 
 04/17  19:00:00,17.80830699758519,17.826416090935156 
 04/17  20:00:00,17.81793654311355,17.834979924900119 
 04/17  21:00:00,17.81387752761549,17.829687965530725 
 04/17  22:00:00,17.818420733989659,17.83057448253819 
 04/17  23:00:00,17.800616086610824,17.818257378847578 
 04/17  24:00:00,16.26345299206226,15.965562762480216 
 04/18  01:00:00,17.780406074283243,17.79700501033494 
 04/18  02:00:00,17.83072493005244,17.848851436791148 
 04/18  03:00:00,17.832749903528197,17.84430052231894 
 04/18  04:00:00,17.83554487088772,17.85554016879046 
 04/18  05:00:00,17.831003325852959,17.84692644647676 
 04/18  06:00:00,17.83662649713049,17.861229091107739 
 04/18  07:00:00,17.83617286597027,17.85494853632442 
 04/18  08:00:00,17.84113505528613,17.85387946282458 
 04/18  09:00:00,17.844882241220455,17.85847718210333 
 04/18  10:00:00,16.48933075544157,15.90075955780143 
 04/18  11:00:00,16.41052145362708,15.686566000381639 
 04/18  12:00:00,16.312824303686669,15.472914564991318 
 04/18  13:00:00,16.28731412286471,15.390265849381663 
 04/18  14:00:00,16.2597587068235,15.33376224826682 
 04/18  15:00:00,16.228998538996146,15.29444333731719 
 04/18  16:00:00,17.766650679917178,17.76117313286676 
 04/18  17:00:00,17.824328639352566,17.86847456175113 
 04/18  18:00:00,17.821118498457794,17.852476918298679 
 04/18  19:00:00,17.816075157623666,17.86348567488855 
 04/18  20:00:00,17.819914337570567,17.848137516145955 
 04/18  21:00:00,17.820533375152594,17.850984462316249 
 04/18  22:00:00,17.83394547331045,17.856448631526015 
 04/18  23:00:00,17.809399852200575,17.821128918802523 
 04/18  24:00:00,15.999156301668675,15.710917935150587 
 04/19  01:00:00,17.770437264326,17.769463781407226 
 04/19  02:00:00,17.84528339472731,17.86377414296451 
 04/19  03:00:00,17.823217587396948,17.880488306983545 
 04/19  04:00:00,17.838389900795055,17.866474107254669 
 04/19  05:00:00,17.840443381551695,17.8642195210146 
 04/19  06:00:00,17.839716501761758,17.867220124076796 
 04/19  07:00:00,17.84149297741532,17.863974631538519 
 04/19  08:00:00,17.83619025169185,17.854187054753646 
 04/19  09:00:00,17.82844323177696,17.853742152280323 
 04/19  10:00:00,17.245323863209437,16.5121335190347 
 04/19  11:00:00,17.864758923745549,17.118468807193353 
 04/19  12:00:00,17.79289580816973,17.032570265507148 
 04/19  13:00:00,17.906148133766608,17.15096531397551 
 04/19  14:00:00,17.89236313208331,16.996829282208109 
 04/19  15:00:00,17.776197887924036,16.83784362967748 
 04/19  16:00:00,17.948425759135433,17.816389019790198 
 04/19  17:00:00,18.129568954148213,17.80443340698216 
 04/19  18:00:00,18.159752803195589,17.79897491284959 
 04/19  19:00:00,17.821409387894847,17.80201392563129 
 04/19  20:00:00,17.78687471248427,17.808971277848518 
 04/19  21:00:00,17.79958915496186,17.810866780511597 
 04/19  22:00:00,17.817116003300585,17.819537313997395 
 04/19  23:00:00,17.77712096399341,17.78576200074364 
 04/19  24:00:00,16.23055770270659,15.985804832793749 
 04/20  01:00:00,17.78146580435126,17.811793207996645 
 04/20  02:00:00,17.835039729804636,17.856691882458315 
 04/20  03:00:00,17.833788008608424,17.84894491648205 
 04/20  04:00:00,17.83319377173951,17.85321333203412 
 04/20  05:00:00,17.829493072217475,17.85014883993745 
 04/20  06:00:00,17.82862919556061,17.855292921804698 
 04/20  07:00:00,17.832277495591833,17.836640445362624 
 04/20  08:00:00,17.827492231571708,17.849054004523454 
 04/20  09:00:00,17.826019767993196,17.8477207580868 
 04/20  10:00:00,17.32694717914835,16.63143899196476 
 04/20  11:00:00,17.42490605527402,16.694805079297017 
 04/20  12:00:00,17.704805024469527,17.03863246000126 
 04/20  13:00:00,17.654814368460018,16.917145486821867 
 04/20  14:00:00,17.61413593877984,16.84368940418679 
 04/20  15:00:00,18.129371614537136,17.32254268263233 
 04/20  16:00:00,18.312284633024068,17.79241296690437 
 04/20  17:00:00,18.002449693598867,17.80716856987594 
 04/20  18:00:00,17.78729360102281,17.813551712569845 
 04/20  19:00:00,17.78606644192998,17.809802893282808 
 04/20  20:00:00,17.79393529216177,17.81092497572826 
 04/20  21:00:00,17.795603228473646,17.807531901849605 
 04/20  22:00:00,17.805552190090606,17.81907467488238 
 04/20  23:00:00,17.782951250359596,17.780618990840237 
 04/20  24:00:00,16.34319355132952,16.134131475193109 
 04/21  01:00:00,16.074875338579039,15.910562779041836 
 04/21  02:00:00,15.87171344585277,15.66599328405226 
 04/21  03:00:00,15.753103099074524,15.5210380141354 
 04/21  04:00:00,16.66285207671895,16.54346340166642 
 04/21  05:00:00,17.841802474217798,17.85881735646117 
 04/21  06:00:00,17.848211389922655,17.880540558073954 
 04/21  07:00:00,16.89043962158334,16.796212335639074 
 04/21  08:00:00,16.097755078564185,15.693579982599154 
