Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/11  05:00:00,14.38217314793635,13.824731137329533 
 03/11  06:00:00,14.294490460094526,13.723632967149296 
 03/11  07:00:00,14.298743577038719,13.691776798285659 
 03/11  08:00:00,17.600234641295665,17.583116971310468 
 03/11  09:00:00,17.82674275019629,17.90118001119931 
 03/11  10:00:00,17.790586901964234,17.823030816976237 
 03/11  11:00:00,17.288861296345887,16.540245114182598 
 03/11  12:00:00,17.47713572867248,16.460782253163463 
 03/11  13:00:00,17.66134923138715,16.429646622500394 
 03/11  14:00:00,17.67902227313369,16.354100576001934 
 03/11  15:00:00,17.22431693523648,15.879466016063656 
 03/11  16:00:00,16.429324308008537,15.188477768418855 
 03/11  17:00:00,17.747413367641948,17.746713413596035 
 03/11  18:00:00,17.805764650759863,17.87013133022202 
 03/11  19:00:00,17.795666503679266,17.86082408802082 
 03/11  20:00:00,17.787925923516885,17.843430693274649 
 03/11  21:00:00,17.805788971184258,17.853371766448967 
 03/11  22:00:00,17.814993267307366,17.860199026582053 
 03/11  23:00:00,15.910926431970577,15.45875526552177 
 03/11  24:00:00,15.27121377445654,14.801578592602447 
 03/12  01:00:00,14.848601612457005,14.41160265484007 
 03/12  02:00:00,14.628063123870732,14.162003883635988 
 03/12  03:00:00,14.479779760082984,13.98756136019372 
 03/12  04:00:00,14.274338165723249,13.774420956482187 
 03/12  05:00:00,14.081834260249569,13.584462016149982 
 03/12  06:00:00,13.871259455245117,13.362721429367247 
 03/12  07:00:00,13.631758124923888,13.105455031100299 
 03/12  08:00:00,17.506030347813419,17.5052225350602 
 03/12  09:00:00,17.857395240010129,17.903097594773116 
 03/12  10:00:00,17.791472203386335,17.83560475108857 
 03/12  11:00:00,16.099118230271239,15.524822841739122 
 03/12  12:00:00,16.037039536209958,15.135590886764275 
 03/12  13:00:00,15.996143943377544,14.995529281784699 
 03/12  14:00:00,16.04310634401698,14.954552395536164 
 03/12  15:00:00,15.93396664788439,14.775339771891865 
 03/12  16:00:00,15.856176944249942,14.638934971605531 
 03/12  17:00:00,17.716232378055197,17.65718836682731 
 03/12  18:00:00,17.808406617507314,17.89359824265064 
 03/12  19:00:00,17.80706439622431,17.87988692338956 
 03/12  20:00:00,17.826553033852833,17.890800327517135 
 03/12  21:00:00,17.817223847804649,17.889680469186179 
 03/12  22:00:00,17.80468428647427,17.895994724884788 
 03/12  23:00:00,15.400962143134614,14.95062543105962 
 03/12  24:00:00,14.738714614218742,14.187358259278949 
 03/13  01:00:00,14.29500802086136,13.780800674630302 
 03/13  02:00:00,14.051869134644623,13.51891581005665 
 03/13  03:00:00,13.796153257273433,13.23889451641182 
 03/13  04:00:00,13.59049814830048,12.99945264875413 
 03/13  05:00:00,13.40229927426444,12.776267394476819 
 03/13  06:00:00,13.26674398366151,12.602986888878519 
 03/13  07:00:00,13.150930421530808,12.44413975799178 
 03/13  08:00:00,17.291900404674239,17.341666003478779 
 03/13  09:00:00,17.8319523527742,17.855479620196446 
 03/13  10:00:00,17.80749123667081,17.83549303402172 
 03/13  11:00:00,15.580923877192144,15.416982081499736 
 03/13  12:00:00,15.332167733780676,14.841255189867715 
 03/13  13:00:00,15.257987749608667,14.652323154607523 
 03/13  14:00:00,15.203050614343028,14.520797283776397 
 03/13  15:00:00,14.985478065576836,14.24885104481724 
 03/13  16:00:00,14.877347463016733,14.082201603860835 
 03/13  17:00:00,17.635861094220318,17.611633892947837 
 03/13  18:00:00,17.826750106039186,17.910426024845959 
 03/13  19:00:00,17.83030447060761,17.895853843642216 
 03/13  20:00:00,17.856712767896118,17.913474697309007 
 03/13  21:00:00,17.829845764905885,17.90756494126412 
 03/13  22:00:00,17.83106367764087,17.923151929554089 
 03/13  23:00:00,14.37587098821258,14.164821542208994 
 03/13  24:00:00,13.669973633558332,13.249270352393978 
 03/14  01:00:00,13.202790169728168,12.703979143538558 
 03/14  02:00:00,12.946145730286382,12.392815229200864 
 03/14  03:00:00,12.707808862384104,12.102273566193354 
 03/14  04:00:00,12.51945203689457,11.860478450832645 
 03/14  05:00:00,12.368563734551098,11.6530023579376 
 03/14  06:00:00,12.00831082714254,11.26683574084217 
 03/14  07:00:00,11.812476548548784,11.015523320774103 
 03/14  08:00:00,16.60140923799206,16.70089310626754 
 03/14  09:00:00,17.689060476479264,17.710867836352365 
 03/14  10:00:00,17.77346114649508,17.77718227976981 
 03/14  11:00:00,15.028381939769418,14.508471700193374 
 03/14  12:00:00,14.939347363456477,14.106319797183654 
 03/14  13:00:00,14.833161690930649,13.813834406570916 
 03/14  14:00:00,14.801909801876806,13.663331698753037 
 03/14  15:00:00,14.558426893907165,13.39519338421485 
 03/14  16:00:00,14.426667385438018,13.276608078212338 
 03/14  17:00:00,17.604074659932804,17.545714884732129 
 03/14  18:00:00,17.85859166406896,17.942036846407853 
 03/14  19:00:00,17.845014738438853,17.915485721299257 
 03/14  20:00:00,17.84137984554325,17.909778164066233 
 03/14  21:00:00,17.843469685739387,17.896569996786135 
 03/14  22:00:00,17.849889952265057,17.899986230889668 
 03/14  23:00:00,15.022287860468719,14.48079214197659 
 03/14  24:00:00,14.188381921500586,13.630264208202881 
 03/15  01:00:00,13.934180897518307,13.291605982443472 
 03/15  02:00:00,13.813512174230607,13.118065945214842 
 03/15  03:00:00,13.663396675968415,12.933004292611852 
 03/15  04:00:00,13.521791399197579,12.760036571421697 
 03/15  05:00:00,13.384185411439973,12.594270312179493 
 03/15  06:00:00,13.293498928190628,12.47254625743799 
 03/15  07:00:00,13.252567002282529,12.393144288836098 
 03/15  08:00:00,17.362673856518584,17.3561593326162 
 03/15  09:00:00,17.80766282911032,17.866419252692656 
 03/15  10:00:00,17.80315340308185,17.846756985063068 
 03/15  11:00:00,15.459210921255164,14.841947948369434 
 03/15  12:00:00,15.21269894698348,14.281198204528576 
 03/15  13:00:00,15.139631922757797,14.105803116033578 
 03/15  14:00:00,15.049453494385867,13.962958004602154 
 03/15  15:00:00,14.88285240529655,13.766475729105121 
 03/15  16:00:00,14.826105922584305,13.70747320086457 
 03/15  17:00:00,17.64267903009472,17.590030563728808 
 03/15  18:00:00,17.83575018182577,17.920809655297725 
 03/15  19:00:00,17.823448104561117,17.898032147250257 
 03/15  20:00:00,17.825203725895734,17.885176233033158 
 03/15  21:00:00,17.818519107842925,17.90193755937286 
 03/15  22:00:00,17.82394442253785,17.886090137708494 
 03/15  23:00:00,15.510587244472145,14.963232276133362 
 03/15  24:00:00,14.590725015551483,14.111482828360972 
 03/16  01:00:00,14.288920430629659,13.742661512465583 
 03/16  02:00:00,14.228477949573972,13.61732118912182 
 03/16  03:00:00,14.126193487984409,13.477594745089363 
 03/16  04:00:00,13.98738796934432,13.324808677898398 
 03/16  05:00:00,13.858990284733409,13.177716492547976 
 03/16  06:00:00,13.757922455252367,13.054679554350344 
 03/16  07:00:00,13.730961709592652,12.992018214615744 
 03/16  08:00:00,17.470681779957276,17.482456703193458 
 03/16  09:00:00,17.866141206087599,17.950422179156143 
 03/16  10:00:00,17.80446352196624,17.84888202780501 
 03/16  11:00:00,15.192937600943236,14.705527243318868 
 03/16  12:00:00,14.968325164069789,14.139654320418508 
 03/16  13:00:00,15.138682517254427,14.456624542374574 
 03/16  14:00:00,15.366537198111342,15.068759941065814 
 03/16  15:00:00,15.238326578447638,14.614677561059465 
 03/16  16:00:00,15.20019420110279,14.478560962380705 
 03/16  17:00:00,17.666920215527595,17.647742352275367 
 03/16  18:00:00,17.837544093233178,17.903109085940139 
 03/16  19:00:00,17.839501659074398,17.896419036032137 
 03/16  20:00:00,17.83879170046259,17.900055813648835 
 03/16  21:00:00,17.835056815603936,17.924242223667453 
 03/16  22:00:00,17.837446393046286,17.891181218364147 
 03/16  23:00:00,14.994920471825936,14.640774335787171 
 03/16  24:00:00,14.041019629404057,13.66179616490643 
 03/17  01:00:00,13.706510510024817,13.25068596477065 
 03/17  02:00:00,13.541559848786509,13.031730616812652 
 03/17  03:00:00,13.292389116270093,12.754254377606213 
 03/17  04:00:00,13.173016570645125,12.584991469041683 
 03/17  05:00:00,13.05910567813835,12.42634411527905 
 03/17  06:00:00,12.767170630438987,12.117435410542555 
 03/17  07:00:00,12.615164248001925,11.90591980359416 
 03/17  08:00:00,17.219076779344286,17.273364332003959 
 03/17  09:00:00,17.771108020723383,17.764059812753034 
 03/17  10:00:00,17.769396662560788,17.768848553633459 
 03/17  11:00:00,15.896570607669398,16.633611154006226 
 03/17  12:00:00,15.751995396448283,16.878128317087695 
 03/17  13:00:00,15.702550738593392,16.98601717736743 
 03/17  14:00:00,15.809107899541147,16.334050304942474 
 03/17  15:00:00,15.603368804639356,15.604831668766437 
 03/17  16:00:00,15.362749548710174,15.203183930475636 
 03/17  17:00:00,17.70125197459643,17.750560901003114 
 03/17  18:00:00,17.827948663763804,17.877603450547214 
 03/17  19:00:00,17.805738660483738,17.846825550187206 
 03/17  20:00:00,17.81823115680824,17.855186387428839 
 03/17  21:00:00,17.809188514586475,17.84452515038705 
 03/17  22:00:00,17.81752395989974,17.864262059770284 
 03/17  23:00:00,15.611903860631884,15.49771420473052 
 03/17  24:00:00,14.822822745516568,14.815424395584789 
 03/18  01:00:00,14.496458216312057,14.439120130456251 
 03/18  02:00:00,14.389857015112419,14.248247233974539 
 03/18  03:00:00,14.271887688689173,14.080535798784054 
 03/18  04:00:00,14.2269460802074,13.993433762105841 
 03/18  05:00:00,14.135327394487718,13.864072172121983 
 03/18  06:00:00,13.983134862109939,13.701749923605034 
 03/18  07:00:00,13.869876812853322,13.554629854151849 
 03/18  08:00:00,17.545878563157318,17.5631261229005 
 03/18  09:00:00,17.848834138539567,17.91760220176584 
 03/18  10:00:00,17.794697134345566,17.830623579145425 
 03/18  11:00:00,16.262752570019339,15.504947045122947 
 03/18  12:00:00,16.146178342153914,15.022669437198374 
 03/18  13:00:00,16.009543461265655,14.788429690419989 
 03/18  14:00:00,15.943900790595788,14.653740276704586 
 03/18  15:00:00,15.772866149901127,14.453819926927402 
 03/18  16:00:00,15.657715887793988,14.310986219935657 
 03/18  17:00:00,17.700299613849674,17.634082876619205 
 03/18  18:00:00,17.82773182589589,17.904347587999447 
 03/18  19:00:00,17.8147907846037,17.89930559865531 
 03/18  20:00:00,17.82188546442678,17.896065791702286 
 03/18  21:00:00,17.815875577693264,17.863583158783329 
 03/18  22:00:00,17.817531656458166,17.878364096545604 
 03/18  23:00:00,15.870918556887816,15.250432640916987 
 03/18  24:00:00,15.179657291311962,14.560734867467844 
 03/19  01:00:00,14.824119136238338,14.208791849964588 
 03/19  02:00:00,14.715556474843158,14.059713622982212 
 03/19  03:00:00,14.63752154419756,13.94326109976515 
 03/19  04:00:00,14.566367510306094,13.845942908244222 
 03/19  05:00:00,14.529335255979916,13.786860657652874 
 03/19  06:00:00,14.50936228121991,13.744433332530276 
 03/19  07:00:00,14.453109294637942,13.662952773606545 
 03/19  08:00:00,17.61416078314503,17.57730327720103 
 03/19  09:00:00,17.836931109328338,17.913207901284964 
 03/19  10:00:00,17.771181172633999,17.76677008988745 
 03/19  11:00:00,17.496675038146419,16.447739009871407 
 03/19  12:00:00,17.85914573032403,16.530372706963879 
 03/19  13:00:00,18.141816192889665,16.994185482786955 
 03/19  14:00:00,17.991893108016,16.684106012745727 
 03/19  15:00:00,17.39107457178299,16.037548059509818 
 03/19  16:00:00,17.27324445305931,15.827623510310254 
 03/19  17:00:00,17.792376343250845,17.773847670453763 
 03/19  18:00:00,17.778359278353144,17.82994979949416 
 03/19  19:00:00,17.782685573673775,17.830670513944555 
 03/19  20:00:00,17.786270605228386,17.837908177309765 
 03/19  21:00:00,17.785865017240739,17.839997593023335 
 03/19  22:00:00,17.780148902666438,17.821300474458803 
 03/19  23:00:00,16.612809074181848,16.1026583999779 
 03/19  24:00:00,15.932199916144317,15.509379866365773 
 03/20  01:00:00,15.554627699445096,15.165269682639363 
 03/20  02:00:00,15.366807337202534,14.95842365849315 
 03/20  03:00:00,15.11535648081466,14.70596079803191 
 03/20  04:00:00,15.068379721735946,14.63362037753474 
 03/20  05:00:00,15.078423050364047,14.604743874992835 
 03/20  06:00:00,15.036514889323602,14.543300688308971 
 03/20  07:00:00,15.024386639051674,14.48926894115224 
 03/20  08:00:00,17.65856826040109,17.650684103731565 
 03/20  09:00:00,17.826861351043129,17.865047939832715 
 03/20  10:00:00,17.767990843487753,17.768025243901623 
 03/20  11:00:00,17.282782129523736,17.963757563243715 
 03/20  12:00:00,17.267287696923995,18.71980906803818 
 03/20  13:00:00,17.40046578121315,19.170134621317478 
 03/20  14:00:00,17.364685958231,18.7140475432568 
 03/20  15:00:00,17.21325240269288,17.76680743503826 
 03/20  16:00:00,17.077667312452634,17.21789916969279 
 03/20  17:00:00,17.79747554908868,17.788543448834063 
 03/20  18:00:00,17.793007877408827,17.797366658653645 
 03/20  19:00:00,17.786273032016355,17.80089079333254 
 03/20  20:00:00,17.797032552745415,17.826687585589018 
 03/20  21:00:00,17.798880842276775,17.81470079297776 
 03/20  22:00:00,17.8169928540998,17.836727622478258 
 03/20  23:00:00,15.836059146458908,15.88596641600322 
 03/20  24:00:00,15.495298045209492,15.676294504201552 
 03/21  01:00:00,15.28416437766385,15.413870647372115 
 03/21  02:00:00,15.191821955390873,15.26971589910313 
 03/21  03:00:00,15.120066297163666,15.142066195647964 
 03/21  04:00:00,14.983222375537029,14.960955281130643 
 03/21  05:00:00,14.847307613373485,14.791314414299947 
 03/21  06:00:00,14.734826861427348,14.635613659769943 
 03/21  07:00:00,14.663876986603683,14.504882601773123 
 03/21  08:00:00,17.61500703904324,17.650691086194756 
 03/21  09:00:00,17.820111127108917,17.87708811143903 
 03/21  10:00:00,17.79619427944829,17.8196095507219 
 03/21  11:00:00,16.40692531875355,16.11134751957964 
 03/21  12:00:00,16.503735152589756,16.10606200284737 
 03/21  13:00:00,16.51292423114767,16.087825649072025 
 03/21  14:00:00,16.544030939052655,16.060332019653 
 03/21  15:00:00,16.380949227422275,15.85314570038517 
 03/21  16:00:00,16.442247233067684,15.868382702328944 
 03/21  17:00:00,17.80156295896983,17.78443636015308 
 03/21  18:00:00,17.795218466709124,17.81349503479769 
 03/21  19:00:00,17.7946452389357,17.828419914684568 
 03/21  20:00:00,17.800578277392469,17.84418298723842 
 03/21  21:00:00,17.804226509806399,17.84914321460098 
 03/21  22:00:00,17.821109382022777,17.851824549680175 
 03/21  23:00:00,15.743707112879779,15.497608114100313 
 03/21  24:00:00,15.130175074849923,14.959773558038873 
 03/22  01:00:00,14.789746007841157,14.583623008431026 
 03/22  02:00:00,14.554925087177942,14.31971429206277 
 03/22  03:00:00,14.307940776931912,14.059744395112347 
 03/22  04:00:00,14.033775527267818,13.79743587397217 
 03/22  05:00:00,13.81014221756691,13.56758268047021 
 03/22  06:00:00,13.647805477670975,13.374426119079477 
 03/22  07:00:00,13.516649170582415,13.191071030333119 
 03/22  08:00:00,17.412898541375236,17.519023592614976 
 03/22  09:00:00,17.8786310182154,17.91749949403517 
 03/22  10:00:00,17.81150973158377,17.814048677564615 
 03/22  11:00:00,16.286282074435879,16.480628847859415 
 03/22  12:00:00,16.278823469455355,17.06543653827402 
 03/22  13:00:00,16.31501727713259,17.25798402895652 
 03/22  14:00:00,16.40816656095661,16.68618549528176 
 03/22  15:00:00,16.28145545100079,16.09462586315837 
 03/22  16:00:00,16.187065094237928,15.841221160312152 
 03/22  17:00:00,17.746729572889917,17.768806594264448 
 03/22  18:00:00,17.80779315242369,17.841909191922768 
 03/22  19:00:00,17.800667848497576,17.827751851147935 
 03/22  20:00:00,17.79359734938013,17.822299985529523 
 03/22  21:00:00,17.79696212842604,17.828585474408258 
 03/22  22:00:00,17.79654076521153,17.82013624607066 
 03/22  23:00:00,16.26540328243202,16.041384423938575 
 03/22  24:00:00,15.656670997261969,15.534735410421862 
 03/23  01:00:00,15.41116725548984,15.21705485308004 
 03/23  02:00:00,15.309231350063673,15.06360519849655 
 03/23  03:00:00,15.226853654864524,14.939302090264676 
 03/23  04:00:00,15.108340100156643,14.794434722755874 
 03/23  05:00:00,14.999137114802107,14.660330100076088 
 03/23  06:00:00,14.892854283548904,14.525396181544278 
 03/23  07:00:00,14.859331501903217,14.431529488536365 
 03/23  08:00:00,17.646066781090594,17.646122518302705 
 03/23  09:00:00,17.83512438646037,17.882485457260345 
 03/23  10:00:00,17.800767110512614,17.810507202477817 
 03/23  11:00:00,17.170539255702495,17.093720991098907 
 03/23  12:00:00,17.25850479054273,16.98212039476706 
 03/23  13:00:00,17.340899629599205,17.412397134341967 
 03/23  14:00:00,17.45836122393053,17.636380922608006 
 03/23  15:00:00,17.51995658288572,17.7483000004358 
 03/23  16:00:00,17.470388139051324,17.55625481311757 
 03/23  17:00:00,17.800153335935236,17.77766960104477 
 03/23  18:00:00,17.76715246881801,17.77167583843549 
 03/23  19:00:00,17.769229901040697,17.766818894245817 
 03/23  20:00:00,17.79275655213203,17.819431990577479 
 03/23  21:00:00,17.797731473323475,17.815396662655418 
 03/23  22:00:00,17.80272616299642,17.833917530350399 
 03/23  23:00:00,16.35173850684661,16.027842001380109 
 03/23  24:00:00,15.831726032219692,15.74550274917526 
 03/24  01:00:00,15.586352507321541,15.460863180906652 
 03/24  02:00:00,15.500286140410758,15.328754805108336 
 03/24  03:00:00,15.441598725089241,15.220269121632992 
 03/24  04:00:00,15.407859897042743,15.142331181334193 
 03/24  05:00:00,15.37614437200154,15.071205882383993 
 03/24  06:00:00,15.161701109325314,14.84029186001889 
 03/24  07:00:00,15.071251239874258,14.707986296525775 
 03/24  08:00:00,17.694463606713116,17.718844375739445 
 03/24  09:00:00,17.831193418771134,17.858303883457613 
 03/24  10:00:00,17.790147251644329,17.81190002123627 
 03/24  11:00:00,16.740078281199837,16.821538159689156 
 03/24  12:00:00,16.766517578431896,17.24828482932115 
 03/24  13:00:00,16.913788595376216,17.160194194421814 
 03/24  14:00:00,16.88436842951331,16.69959613278951 
 03/24  15:00:00,16.55372015297717,16.197734958019394 
 03/24  16:00:00,16.44289249423941,15.978764806225115 
 03/24  17:00:00,17.782797218037549,17.777015335267945 
 03/24  18:00:00,17.814983315892549,17.826113330375415 
 03/24  19:00:00,17.792208448286269,17.82917333446072 
 03/24  20:00:00,17.804136603516214,17.846025655981028 
 03/24  21:00:00,17.800245576433754,17.849150726870968 
 03/24  22:00:00,17.80316343165426,17.830094680430518 
 03/24  23:00:00,16.372772368083717,15.963743824541261 
 03/24  24:00:00,15.726539522467079,15.417410188657687 
 03/25  01:00:00,15.452920943598203,15.067739742944763 
 03/25  02:00:00,15.313670647458544,14.879423980662488 
 03/25  03:00:00,15.13631697998878,14.672461126741219 
 03/25  04:00:00,15.04727149612997,14.554161510063697 
 03/25  05:00:00,14.999062847303014,14.467832839632674 
 03/25  06:00:00,14.939924501400143,14.379068586624282 
 03/25  07:00:00,14.962276026811347,14.33888178321897 
 03/25  08:00:00,17.672448723334953,17.64457854158102 
 03/25  09:00:00,17.804238427567634,17.861627308221939 
 03/25  10:00:00,17.781389279653195,17.809547766616548 
 03/25  11:00:00,17.65591303646076,17.151182877411928 
 03/25  12:00:00,17.812780251446765,17.674812553503956 
 03/25  13:00:00,17.818093794718164,17.430341153038279 
 03/25  14:00:00,17.58085745418225,16.753246084980078 
 03/25  15:00:00,17.309997201136747,16.311339406315058 
 03/25  16:00:00,17.283415985390869,16.15487509127855 
 03/25  17:00:00,17.78968443057385,17.804941434269855 
 03/25  18:00:00,17.794015418858643,17.815178716781508 
 03/25  19:00:00,17.79773379169682,17.82804431688049 
 03/25  20:00:00,17.8007644666829,17.826752205409087 
 03/25  21:00:00,17.798437783734916,17.838832923844337 
 03/25  22:00:00,17.80872020588107,17.826331991918385 
 03/25  23:00:00,16.474106018273817,15.919605960063083 
 03/25  24:00:00,15.80647235591698,15.366542898907639 
 03/26  01:00:00,15.421751571088974,15.01041816825946 
 03/26  02:00:00,15.271349362076,14.826069596473657 
 03/26  03:00:00,15.108199301041811,14.638873922408557 
 03/26  04:00:00,14.982297381163664,14.48773224129761 
 03/26  05:00:00,14.907505698685867,14.379022443671144 
 03/26  06:00:00,14.863391936831214,14.305186223285104 
 03/26  07:00:00,14.848982331049225,14.246842085424469 
 03/26  08:00:00,17.657191893359788,17.634794365417766 
 03/26  09:00:00,17.815351883089396,17.88916993469394 
 03/26  10:00:00,17.78441224363864,17.804699874311344 
 03/26  11:00:00,17.335294552605754,16.404201157468817 
 03/26  12:00:00,17.554030699648089,16.470017419538629 
 03/26  13:00:00,17.606913222739494,16.23908684277243 
 03/26  14:00:00,17.340627486123645,15.906112034424691 
 03/26  15:00:00,17.007169432797327,15.584732887011246 
 03/26  16:00:00,16.963116431977427,15.522620123502684 
 03/26  17:00:00,17.80341600886645,17.75278292912641 
 03/26  18:00:00,17.79292766273472,17.853584263725986 
 03/26  19:00:00,17.790079364053829,17.850959211989556 
 03/26  20:00:00,17.792617853657416,17.84270791001468 
 03/26  21:00:00,17.7937068277727,17.85646886467786 
 03/26  22:00:00,17.807876524380356,17.85745316706622 
 03/26  23:00:00,16.374799079610825,15.836214343850921 
 03/26  24:00:00,15.731995814930923,15.203881022152374 
 03/27  01:00:00,15.352550752238284,14.840419471508979 
 03/27  02:00:00,15.21236081407228,14.672398832500703 
 03/27  03:00:00,15.088416408928527,14.522143168703457 
 03/27  04:00:00,14.939323519616565,14.35837358513976 
 03/27  05:00:00,14.842606098247956,14.247768612352495 
 03/27  06:00:00,14.844699243930652,14.218117649779466 
 03/27  07:00:00,14.87720230929374,14.191117799901765 
 03/27  08:00:00,17.64603970366612,17.624180560996629 
 03/27  09:00:00,17.812345132531769,17.882746406284718 
 03/27  10:00:00,17.790194063559519,17.800806953792159 
 03/27  11:00:00,17.053229182191378,16.752333901140618 
 03/27  12:00:00,17.19809614332624,17.130321770868265 
 03/27  13:00:00,17.42577252976069,17.58827826576218 
 03/27  14:00:00,17.410136240299339,17.307562686830296 
 03/27  15:00:00,17.29698583121141,16.93703892261582 
 03/27  16:00:00,17.399859834347514,16.898851216468935 
 03/27  17:00:00,17.792408680261454,17.80082745565945 
 03/27  18:00:00,17.78680304031331,17.806697379199038 
 03/27  19:00:00,17.786565569603377,17.807557764864435 
 03/27  20:00:00,17.79843853915797,17.819031280085615 
 03/27  21:00:00,17.795158555225109,17.832599290404393 
 03/27  22:00:00,17.80537965101068,17.82102503336815 
 03/27  23:00:00,16.456329313600777,16.114411898443618 
 03/27  24:00:00,15.767750427170054,15.632664347001012 
 03/28  01:00:00,15.573462449855189,15.387072346287301 
 03/28  02:00:00,15.440289057648876,15.210498242332946 
 03/28  03:00:00,15.335533727772859,15.0729065141356 
 03/28  04:00:00,15.243495454404048,14.948484496956685 
 03/28  05:00:00,15.134065687631296,14.811777193271795 
 03/28  06:00:00,15.118749550099786,14.753958404120536 
 03/28  07:00:00,15.225814092477766,14.780845447581676 
 03/28  08:00:00,17.70577024907398,17.726507117094419 
 03/28  09:00:00,17.816327784282039,17.83898223505048 
 03/28  10:00:00,17.78791351949588,17.803582382920724 
 03/28  11:00:00,16.997413462088539,16.6702852087042 
 03/28  12:00:00,17.025127820991484,16.873186283404907 
 03/28  13:00:00,17.25305538018266,17.408434692494937 
 03/28  14:00:00,17.1274905962863,17.06896488597816 
 03/28  15:00:00,16.938154552150196,16.633898344432767 
 03/28  16:00:00,16.807271124908476,16.54713100328709 
 03/28  17:00:00,17.80053712952718,17.798006141694509 
 03/28  18:00:00,17.812319009170705,17.835145667457739 
 03/28  19:00:00,17.797722345465343,17.823914229559418 
 03/28  20:00:00,17.807409548434486,17.83044795468018 
 03/28  21:00:00,17.799130236197017,17.828722468345519 
 03/28  22:00:00,17.80763663749645,17.830656436274216 
 03/28  23:00:00,15.963731857736488,15.588856010083914 
 03/28  24:00:00,15.177752991161605,14.995855809976345 
 03/29  01:00:00,14.947736329864704,14.707197615920985 
 03/29  02:00:00,14.755847768669167,14.461104268565976 
 03/29  03:00:00,14.607559531306812,14.271906231753086 
 03/29  04:00:00,14.520136121017523,14.132401891571537 
 03/29  05:00:00,14.44929833567442,14.034449346713047 
 03/29  06:00:00,14.485159335408927,14.01003308766686 
 03/29  07:00:00,14.525320641636182,13.964817802288622 
 03/29  08:00:00,17.59561755681081,17.605151189201878 
 03/29  09:00:00,17.85020546996244,17.891943386730654 
 03/29  10:00:00,17.79776051551873,17.817738753804194 
 03/29  11:00:00,16.51619576917832,16.00108553938957 
 03/29  12:00:00,16.642323018405656,15.950226772117741 
 03/29  13:00:00,16.7947119750318,16.156036294451803 
 03/29  14:00:00,16.865069976849758,16.090692851444268 
 03/29  15:00:00,16.7204149384494,15.875598990742127 
 03/29  16:00:00,16.79142315273652,15.956665440726816 
 03/29  17:00:00,17.809669596591747,17.78606201318268 
 03/29  18:00:00,17.80472296046625,17.844150610491405 
 03/29  19:00:00,17.79608517384729,17.83046447470249 
 03/29  20:00:00,17.80174351389816,17.851867327475863 
 03/29  21:00:00,17.799658188679943,17.840017982455998 
 03/29  22:00:00,17.799987388481868,17.855396533457353 
 03/29  23:00:00,16.24004685969533,15.839605868228745 
 03/29  24:00:00,15.615560228415749,15.24961075520257 
 03/30  01:00:00,15.337429878983575,14.910534034908477 
 03/30  02:00:00,15.180867886252213,14.716937606320326 
 03/30  03:00:00,15.057364836530649,14.563671042238834 
 03/30  04:00:00,14.967582052015122,14.448213870533149 
 03/30  05:00:00,14.847735875830498,14.310587687428712 
 03/30  06:00:00,14.754488461614507,14.192286268911318 
 03/30  07:00:00,17.620165499542368,17.627153265243185 
 03/30  08:00:00,17.83926158836309,17.889800779589416 
 03/30  09:00:00,17.800742268612685,17.82142385218703 
 03/30  10:00:00,16.890183467100685,16.71192233558571 
 03/30  11:00:00,16.863814194701626,17.167585204002856 
 03/30  12:00:00,16.883120048017234,17.749421739199133 
 03/30  13:00:00,16.804043204376243,17.935658692986466 
 03/30  14:00:00,16.719362343248407,17.784807171634975 
 03/30  15:00:00,16.800334694864867,17.552060915614534 
 03/30  16:00:00,17.812635573613926,17.775139778722435 
 03/30  17:00:00,17.797720773373553,17.795365659828439 
 03/30  18:00:00,17.770962311320724,17.769579811437099 
 03/30  19:00:00,17.769002436297268,17.767225674424233 
 03/30  20:00:00,17.788033236615698,17.790083000037279 
 03/30  21:00:00,17.81197078926207,17.841198259050946 
 03/30  22:00:00,16.049205737124539,15.952896917648193 
 03/30  23:00:00,15.306609786569219,15.454094387075573 
 03/30  24:00:00,15.073110036885297,15.165761525045305 
 03/31  01:00:00,14.973152054574279,15.006949146304333 
 03/31  02:00:00,14.90165569306683,14.882252057507753 
 03/31  03:00:00,14.65356463052359,14.601095330923514 
 03/31  04:00:00,14.394495895688886,14.328997168296635 
 03/31  05:00:00,14.22500728550274,14.138006194619543 
 03/31  06:00:00,14.23686939656186,14.083580915377894 
 03/31  07:00:00,17.577307845671457,17.62793056515752 
 03/31  08:00:00,17.85079190763247,17.86311582310729 
 03/31  09:00:00,17.793214784995678,17.812676718770278 
 03/31  10:00:00,17.111728082312017,17.151846375135489 
 03/31  11:00:00,17.218342918498828,17.79751021174775 
 03/31  12:00:00,17.197938362542375,18.329826578550525 
 03/31  13:00:00,17.214205883378395,18.675172634882139 
 03/31  14:00:00,17.280085956546669,18.712005448015455 
 03/31  15:00:00,17.521400804590156,18.494643886882359 
 03/31  16:00:00,17.88836357203928,18.248737186163667 
 03/31  17:00:00,17.891626721655734,17.982738890967004 
 03/31  18:00:00,17.835376034966637,17.767494993957145 
 03/31  19:00:00,17.768533256487105,17.76727527921326 
 03/31  20:00:00,17.783411318363379,17.786916144853355 
 03/31  21:00:00,17.79759422752268,17.80377351377827 
