Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/15  15:00:00,15.997461072699173,15.291375372494795 
 02/15  16:00:00,15.793379855296946,15.129295811712645 
 02/15  17:00:00,17.79026161525688,17.79730169689245 
 02/15  18:00:00,17.907339522753295,17.948803714049498 
 02/15  19:00:00,17.922091066316413,17.948056103555559 
 02/15  20:00:00,17.91857570591845,17.944528098628454 
 02/15  21:00:00,17.923419253651937,17.93844382431076 
 02/15  22:00:00,17.91494246606853,17.943632017443844 
 02/15  23:00:00,15.926977874666666,15.707702101107519 
 02/15  24:00:00,15.114929279976185,14.873594485463184 
 02/16  01:00:00,14.830954526224814,14.53225250953585 
 02/16  02:00:00,14.736272477232195,14.37810841348908 
 02/16  03:00:00,14.616564400636275,14.227052554316332 
 02/16  04:00:00,14.459791937024314,14.041472009168676 
 02/16  05:00:00,14.29458820670245,13.852568765803249 
 02/16  06:00:00,14.232100434252104,13.751953491804532 
 02/16  07:00:00,14.09539234647486,13.589378614325636 
 02/16  08:00:00,17.43187331666436,17.504204205822619 
 02/16  09:00:00,17.861233015058457,17.859031571089316 
 02/16  10:00:00,17.931076607666144,17.955416616986747 
 02/16  11:00:00,16.239283575330654,16.324001575953007 
 02/16  12:00:00,16.19217169386166,16.29270265376369 
 02/16  13:00:00,16.173535542536066,16.967499698894703 
 02/16  14:00:00,16.290843789414035,17.616142581884636 
 02/16  15:00:00,16.446029201196639,17.61829272039937 
 02/16  16:00:00,16.381581231040209,17.129048315651553 
 02/16  17:00:00,17.83712443090099,17.903962261544178 
 02/16  18:00:00,17.904242647478598,17.913363244128328 
 02/16  19:00:00,17.906845015829896,17.920517210683259 
 02/16  20:00:00,17.896472898243464,17.92132827549355 
 02/16  21:00:00,17.916437513189647,17.938638172334696 
 02/16  22:00:00,17.90866784280075,17.924887574014109 
 02/16  23:00:00,16.257794194312127,16.20048523410239 
 02/16  24:00:00,15.637567670009532,15.587722132332738 
 02/17  01:00:00,15.363654227383755,15.247201694727078 
 02/17  02:00:00,15.286635315052424,15.101985782804438 
 02/17  03:00:00,15.214836866731185,14.980057443707665 
 02/17  04:00:00,15.123194292650016,14.860607891613164 
 02/17  05:00:00,15.016240149420633,14.732667202267852 
 02/17  06:00:00,14.990928922282713,14.681763176603824 
 02/17  07:00:00,14.965508371279406,14.621559259989008 
 02/17  08:00:00,17.673065774424459,17.695429266632297 
 02/17  09:00:00,17.868059984989718,17.870377642978125 
 02/17  10:00:00,17.913937234590799,17.935354000899215 
 02/17  11:00:00,16.60709981992583,16.890321605514278 
 02/17  12:00:00,16.515028742938769,16.87523786191823 
 02/17  13:00:00,16.622570531945386,17.62761288033026 
 02/17  14:00:00,16.776765945213318,18.28339488818417 
 02/17  15:00:00,16.906569468862075,18.310358942412934 
 02/17  16:00:00,16.827000048344077,17.74248619175849 
 02/17  17:00:00,17.886757083759297,17.865386408495348 
 02/17  18:00:00,17.886180453519218,17.896185929521537 
 02/17  19:00:00,17.890704258127529,17.903685904543126 
 02/17  20:00:00,17.888066908339533,17.907473835229497 
 02/17  21:00:00,17.895522759370765,17.914251609792239 
 02/17  22:00:00,17.889273186311699,17.911793368563687 
 02/17  23:00:00,16.332865557008327,16.416499350276355 
 02/17  24:00:00,15.73640134662101,15.859347394741235 
 02/18  01:00:00,15.572289798942725,15.62414853256347 
 02/18  02:00:00,15.479767033990152,15.47137227920971 
 02/18  03:00:00,17.760730056518616,17.828601795116279 
 02/18  04:00:00,17.914230078200136,17.944307002357286 
 02/18  05:00:00,17.912191752152319,17.930656742344774 
 02/18  06:00:00,17.916552589882657,17.951269334435837 
 02/18  07:00:00,17.90893191793571,17.953095683574639 
 02/18  08:00:00,17.91962306016658,17.942213845188243 
 02/18  09:00:00,17.8834990256488,17.89191196395322 
 02/18  10:00:00,17.89384262075284,17.91506118859236 
 02/18  11:00:00,16.991028114357854,16.72779307056146 
 02/18  12:00:00,17.204730694979838,16.774834672927349 
 02/18  13:00:00,17.383451847448023,16.88448166908791 
 02/18  14:00:00,17.47297448030614,16.940936339557895 
 02/18  15:00:00,17.384360745831644,16.836558644571939 
 02/18  16:00:00,17.121502835598485,16.547799981379066 
 02/18  17:00:00,17.898573702082876,17.911349353633598 
 02/18  18:00:00,17.88313592140375,17.91218170403303 
 02/18  19:00:00,17.876549337749397,17.88367741157969 
 02/18  20:00:00,17.88656223530889,17.914775864227474 
 02/18  21:00:00,17.88559258921674,17.920993652309844 
 02/18  22:00:00,17.886095779057773,17.919603714159885 
 02/18  23:00:00,17.898175979659457,17.91624188389344 
 02/18  24:00:00,17.872836021202539,17.893144546181078 
 02/19  01:00:00,16.29732029684807,16.21542394283753 
 02/19  02:00:00,15.950081701642585,15.679737710243613 
 02/19  03:00:00,17.79418594373172,17.83121026444025 
 02/19  04:00:00,17.915796279868596,17.95094685796773 
 02/19  05:00:00,17.90396795333269,17.93270771830536 
 02/19  06:00:00,17.916259170334667,17.94652555169185 
 02/19  07:00:00,17.91592238562304,17.946772219317525 
 02/19  08:00:00,17.902039110348889,17.929131762436844 
 02/19  09:00:00,17.882030031610804,17.89935360278355 
 02/19  10:00:00,17.882578905974918,17.918444248159444 
 02/19  11:00:00,17.212602198732986,16.84015849179819 
 02/19  12:00:00,17.253182651048485,16.733109772019526 
 02/19  13:00:00,17.277771274251955,16.71079701556988 
 02/19  14:00:00,17.319292328871755,16.72715367952302 
 02/19  15:00:00,17.278473410473326,16.66233549490504 
 02/19  16:00:00,17.1787842711339,16.51600063695675 
 02/19  17:00:00,17.895543625922273,17.931357465171304 
 02/19  18:00:00,17.87722366907894,17.9013377713759 
 02/19  19:00:00,17.877523283436739,17.888224452230163 
 02/19  20:00:00,17.880532935579468,17.916564813258107 
 02/19  21:00:00,17.888068191702464,17.920535539777405 
 02/19  22:00:00,17.89508382220464,17.920336259278778 
 02/19  23:00:00,17.89360219067735,17.91735157615347 
 02/19  24:00:00,17.884151895110514,17.900005574439903 
 02/20  01:00:00,16.29590471039912,16.21087430969642 
 02/20  02:00:00,16.092872290431094,15.779056814630043 
 02/20  03:00:00,15.826995832070433,15.496554044547857 
 02/20  04:00:00,15.685566289957875,15.319206558795646 
 02/20  05:00:00,15.556086084981044,15.16859991974162 
 02/20  06:00:00,15.492252395598659,15.080812832337582 
 02/20  07:00:00,15.447818871681865,15.007282638997065 
 02/20  08:00:00,17.744440732870524,17.7463690267159 
 02/20  09:00:00,17.886692655516347,17.90830547212702 
 02/20  10:00:00,17.903705425567027,17.93441743701437 
 02/20  11:00:00,16.83086806059769,16.680933173333988 
 02/20  12:00:00,16.89249335009567,16.89001100221026 
 02/20  13:00:00,16.85309901226774,16.686038553356477 
 02/20  14:00:00,16.859808237707357,16.53995486456756 
 02/20  15:00:00,16.825234402046069,16.487867540689004 
 02/20  16:00:00,16.79927994048807,16.60885454438568 
 02/20  17:00:00,17.901190922323808,17.907085695729966 
 02/20  18:00:00,17.894870236029793,17.917006381071695 
 02/20  19:00:00,17.88558560046023,17.913942143883398 
 02/20  20:00:00,17.89347028804187,17.92206251916398 
 02/20  21:00:00,17.892450915765474,17.914208697621189 
 02/20  22:00:00,17.895200525822998,17.92507573045979 
 02/20  23:00:00,16.365915379935623,16.27937515424827 
 02/20  24:00:00,15.937984250987036,15.756736002132986 
 02/21  01:00:00,15.653050091235379,15.397365105513594 
 02/21  02:00:00,15.444405397599688,15.15630312385623 
 02/21  03:00:00,15.32590769030355,15.00421090625266 
 02/21  04:00:00,15.28352206180301,14.920359429210148 
 02/21  05:00:00,15.231433306646818,14.836584145159373 
 02/21  06:00:00,15.0062063899105,14.618006926566098 
 02/21  07:00:00,14.778671380959795,14.418422279550555 
 02/21  08:00:00,17.63173111691383,17.67182375866885 
 02/21  09:00:00,17.8577898609668,17.862465076306024 
 02/21  10:00:00,17.903884118485594,17.930602164316448 
 02/21  11:00:00,16.726449136219924,16.689721143658568 
 02/21  12:00:00,16.756364372538365,16.51817892040546 
 02/21  13:00:00,16.829153414179033,16.46534055788151 
 02/21  14:00:00,16.883878857647188,16.49143381740358 
 02/21  15:00:00,16.864103811059818,16.437381115847736 
 02/21  16:00:00,16.74434349099914,16.260687398690899 
 02/21  17:00:00,17.855962911863665,17.85782506775921 
 02/21  18:00:00,17.890568662506703,17.924358448182589 
 02/21  19:00:00,17.881384646063819,17.892902891557147 
 02/21  20:00:00,17.908084656256706,17.92093810920109 
 02/21  21:00:00,17.898726697114033,17.92801843100736 
 02/21  22:00:00,17.909469375864484,17.94177652093205 
 02/21  23:00:00,16.204475985980417,16.096819634812304 
 02/21  24:00:00,15.63750565332132,15.463638657748572 
 02/22  01:00:00,15.397740093861783,15.140601173030636 
 02/22  02:00:00,15.320968091221065,15.00502637672632 
 02/22  03:00:00,15.29409375485651,14.92786454635128 
 02/22  04:00:00,15.241334605000175,14.834800127941817 
 02/22  05:00:00,15.215025033032316,14.775824126584134 
 02/22  06:00:00,15.199047042235878,14.723449722059863 
 02/22  07:00:00,15.130534251949382,14.644124275669796 
 02/22  08:00:00,17.700577544346225,17.70156868154525 
 02/22  09:00:00,17.867773009309415,17.863661448629455 
 02/22  10:00:00,17.906323457966765,17.917120620895575 
 02/22  11:00:00,16.904949111309955,16.82687199385017 
 02/22  12:00:00,16.809133554877307,16.569097063337858 
 02/22  13:00:00,16.71711607196771,16.372590617987215 
 02/22  14:00:00,16.607074945322688,16.217344239237098 
 02/22  15:00:00,16.51797853782461,16.121288910558904 
 02/22  16:00:00,16.524837152712619,16.181674780997395 
 02/22  17:00:00,17.844341951625475,17.850708376783567 
 02/22  18:00:00,17.897498110338053,17.9323825259247 
 02/22  19:00:00,17.88206388643852,17.896259988700444 
 02/22  20:00:00,17.90420309193243,17.93141183935365 
 02/22  21:00:00,17.89733407450911,17.92270213186388 
 02/22  22:00:00,17.90513150078971,17.931353589753308 
 02/22  23:00:00,16.231997733733374,16.11117635331322 
 02/22  24:00:00,15.616489135429486,15.442378657603634 
 02/23  01:00:00,15.327390196553577,15.089486782480908 
 02/23  02:00:00,15.15968742293417,14.870880035880069 
 02/23  03:00:00,14.997854238273984,14.687455175114188 
 02/23  04:00:00,14.74056472846927,14.4359737397417 
 02/23  05:00:00,14.663018930849962,14.338036842746942 
 02/23  06:00:00,14.63861349510205,14.27419269030641 
 02/23  07:00:00,14.542838375140816,14.158901235908705 
 02/23  08:00:00,17.5536731655311,17.636688012162144 
 02/23  09:00:00,17.859709971197029,17.867772516152095 
 02/23  10:00:00,17.89808217611636,17.899962333653776 
 02/23  11:00:00,16.55083105278358,17.40816340219623 
 02/23  12:00:00,16.29287023895572,17.889484599695579 
 02/23  13:00:00,16.325264799359645,17.93378226625056 
 02/23  14:00:00,16.40609683826293,17.728979867089593 
 02/23  15:00:00,16.481794914119449,17.734396557183027 
 02/23  16:00:00,16.412396683629198,17.40163537006171 
 02/23  17:00:00,17.828149428303108,17.875633753197627 
 02/23  18:00:00,17.881697496229724,17.890462469605184 
 02/23  19:00:00,17.881203670979539,17.89986581494948 
 02/23  20:00:00,17.90432863253551,17.918104885929528 
 02/23  21:00:00,17.901825517463437,17.913715942686168 
 02/23  22:00:00,17.902155086833568,17.910913882222379 
 02/23  23:00:00,16.095509978332495,16.17827903863417 
 02/23  24:00:00,15.550869064911322,15.644661531777068 
 02/24  01:00:00,15.251821595902318,15.281797624357914 
 02/24  02:00:00,15.132486262449945,15.106179428920381 
 02/24  03:00:00,14.939005264472306,14.882756900741539 
 02/24  04:00:00,14.791759561235079,14.722450857203623 
 02/24  05:00:00,14.69026678847413,14.591387078508893 
 02/24  06:00:00,14.571567121152011,14.454804766375038 
 02/24  07:00:00,14.487615984682261,14.342697146753349 
 02/24  08:00:00,17.550222631262888,17.67424712993199 
 02/24  09:00:00,17.85951555380505,17.859700500687369 
 02/24  10:00:00,17.923077872309866,17.920500760319489 
 02/24  11:00:00,16.419690849457436,17.280818680545378 
 02/24  12:00:00,16.247666872257555,17.564930917714574 
 02/24  13:00:00,16.253339886442534,17.327071805922246 
 02/24  14:00:00,16.265932987909907,17.67743400407643 
 02/24  15:00:00,16.332421324227995,17.583484271331199 
 02/24  16:00:00,16.18991766987398,16.774890618637636 
 02/24  17:00:00,17.821420741642564,17.88952870788051 
 02/24  18:00:00,17.91058655948381,17.90529960212102 
 02/24  19:00:00,17.885103106472675,17.890470306294657 
 02/24  20:00:00,17.9161897747328,17.917777885830355 
 02/24  21:00:00,17.908436585379989,17.92553688358319 
 02/24  22:00:00,17.909053808581495,17.920103092426428 
 02/24  23:00:00,15.978576991107765,16.08149216236244 
 02/24  24:00:00,15.312319821402753,15.46605537638769 
 02/25  01:00:00,14.965484482573187,15.08260948755997 
 02/25  02:00:00,14.830543275923472,14.877350837968319 
 02/25  03:00:00,17.6425565042708,17.724434197355188 
 02/25  04:00:00,17.95363998386714,17.974463960173865 
 02/25  05:00:00,17.917766577443687,17.980425128497424 
 02/25  06:00:00,17.940050200070716,17.962550573168565 
 02/25  07:00:00,17.94718550239778,17.965863607110138 
 02/25  08:00:00,17.94006425732327,17.980664379871713 
 02/25  09:00:00,17.863865005170447,17.867525131871984 
 02/25  10:00:00,17.90159009749597,17.932438679125086 
 02/25  11:00:00,16.697505853743075,16.417948155491517 
 02/25  12:00:00,16.578808255890377,16.18026529849682 
 02/25  13:00:00,16.60999985233711,16.398794090554568 
 02/25  14:00:00,16.61860340494367,16.217436733960374 
 02/25  15:00:00,16.569811286455079,16.06742855606408 
 02/25  16:00:00,16.43265125235349,15.868982441938318 
 02/25  17:00:00,17.83630012360068,17.840114665168508 
 02/25  18:00:00,17.892574916044983,17.934433351557304 
 02/25  19:00:00,17.889510629091384,17.907446306860149 
 02/25  20:00:00,17.911719214001488,17.941898357400534 
 02/25  21:00:00,17.91845872793106,17.935224945270087 
 02/25  22:00:00,17.89199935724791,17.933029347165975 
 02/25  23:00:00,17.89701369048304,17.929572069001048 
 02/25  24:00:00,17.89316808342495,17.905092541062147 
 02/26  01:00:00,15.730947306712754,15.648397847262363 
 02/26  02:00:00,15.325203850492944,15.081486579054621 
 02/26  03:00:00,17.69872466668013,17.732281902509518 
 02/26  04:00:00,17.93562851541125,17.969562863058387 
 02/26  05:00:00,17.925013547620638,17.965749496287047 
 02/26  06:00:00,17.911227593071794,17.969869201304225 
 02/26  07:00:00,17.918414697217693,17.96060732982184 
 02/26  08:00:00,17.913351952570808,17.95330527189119 
 02/26  09:00:00,17.888417005660437,17.90761141308186 
 02/26  10:00:00,17.89911051360938,17.934330148709234 
 02/26  11:00:00,16.604950500742157,16.16760565035184 
 02/26  12:00:00,16.66950464949724,16.025628786273495 
 02/26  13:00:00,16.68346873737996,15.981113712753269 
 02/26  14:00:00,16.67699109718553,15.843195109455515 
 02/26  15:00:00,16.749123679223915,15.942578762857709 
 02/26  16:00:00,16.752205854539797,15.914279309392628 
 02/26  17:00:00,17.8485319250075,17.839327666062255 
 02/26  18:00:00,17.884172604955674,17.931107857681228 
 02/26  19:00:00,17.887463783959434,17.923041564649588 
 02/26  20:00:00,17.88880138861718,17.919558965335758 
 02/26  21:00:00,17.900944079333038,17.927456857301427 
 02/26  22:00:00,17.900468866019648,17.918015401420076 
 02/26  23:00:00,17.89708333666615,17.92921678449884 
 02/26  24:00:00,17.88388109545078,17.891119334703398 
 02/27  01:00:00,16.38608954337279,16.16726647094161 
 02/27  02:00:00,16.065782434925354,15.658009833474044 
 02/27  03:00:00,15.813907222751535,15.368876914094696 
 02/27  04:00:00,15.7400036679361,15.260703149804606 
 02/27  05:00:00,15.680786785371702,15.171538127889419 
 02/27  06:00:00,15.596809170137729,15.07418844918233 
 02/27  07:00:00,15.538948093541216,15.000169713671792 
 02/27  08:00:00,17.757673359153608,17.741970357276565 
 02/27  09:00:00,17.867609559302158,17.866246866036194 
 02/27  10:00:00,17.897723221554153,17.914887349812234 
 02/27  11:00:00,17.068861246114275,16.773492489243709 
 02/27  12:00:00,17.012981666237516,16.58348255279423 
 02/27  13:00:00,17.03811467452543,16.64653105110851 
 02/27  14:00:00,17.226664103013193,17.126584482131276 
 02/27  15:00:00,17.382832991164734,17.215478547330947 
 02/27  16:00:00,17.343070784091034,17.08696926230226 
 02/27  17:00:00,17.88867483354079,17.895856151770354 
 02/27  18:00:00,17.877276414328379,17.892485138317576 
 02/27  19:00:00,17.876674131727819,17.905004921208403 
 02/27  20:00:00,17.877485738258327,17.903262126695748 
 02/27  21:00:00,17.879118015377025,17.89953186745884 
 02/27  22:00:00,17.88477037142471,17.900433737451388 
 02/27  23:00:00,16.878981434878598,16.729243210133477 
 02/27  24:00:00,16.3185209840862,16.127817105336836 
 02/28  01:00:00,16.168897889316435,15.9429655459038 
 02/28  02:00:00,16.013294134562217,15.759570796778416 
 02/28  03:00:00,15.875088669076114,15.60782521073094 
 02/28  04:00:00,15.794522102438512,15.503611094138592 
 02/28  05:00:00,15.661625093288248,15.360040235256584 
 02/28  06:00:00,15.609390240748749,15.292460050814795 
 02/28  07:00:00,15.544645290710502,15.203311760206278 
 02/28  08:00:00,17.770601824866188,17.80122633238774 
 02/28  09:00:00,17.887338641680878,17.893742895082107 
 02/28  10:00:00,17.90628279761456,17.92200550667146 
 02/28  11:00:00,16.85504478732985,16.886459348208274 
 02/28  12:00:00,16.441813710573194,16.70845103103826 
 02/28  13:00:00,16.459777993107957,17.273069955779 
 02/28  14:00:00,16.554461201880554,17.799550438784004 
 02/28  15:00:00,16.491953417567929,17.777060033538356 
 02/28  16:00:00,16.49097654640523,17.425094806671888 
 02/28  17:00:00,17.832098915620294,17.87313577883824 
 02/28  18:00:00,17.868015329676625,17.8655904481478 
 02/28  19:00:00,17.885623337512429,17.898233178227728 
 02/28  20:00:00,17.902896901624808,17.92125143704977 
 02/28  21:00:00,17.902322933550644,17.91945544132463 
 02/28  22:00:00,17.897316198326935,17.92868686922199 
 02/28  23:00:00,15.850576510449958,15.925937600302579 
 02/28  24:00:00,15.299849883590193,15.356232653522423 
 03/01  01:00:00,14.99994315529045,15.002962258203809 
 03/01  02:00:00,14.84806759424581,14.779939393848144 
 03/01  03:00:00,14.697979018819038,14.596929917941808 
 03/01  04:00:00,14.562891390964554,14.428759898997475 
 03/01  05:00:00,14.435746342964763,14.260554582295568 
 03/01  06:00:00,14.313900430952476,14.094133536454383 
 03/01  07:00:00,14.198160858146425,13.933308980512319 
 03/01  08:00:00,17.470429544119356,17.600841726443684 
 03/01  09:00:00,17.93763380032748,17.96117984449219 
 03/01  10:00:00,17.896709703204185,17.906833948717535 
 03/01  11:00:00,16.36238213216729,17.304652248952239 
 03/01  12:00:00,16.169080098194617,17.543209477336125 
 03/01  13:00:00,16.036065982123309,17.862474514432493 
 03/01  14:00:00,15.972069978729906,17.97073744956167 
 03/01  15:00:00,15.996478496141969,17.651976483610079 
 03/01  16:00:00,15.995136384102171,17.107316532728249 
 03/01  17:00:00,17.800225760687483,17.883097101480077 
 03/01  18:00:00,17.91625451954517,17.916971959298935 
 03/01  19:00:00,17.902671961688378,17.91803046199945 
 03/01  20:00:00,17.899019186456497,17.929596258704806 
 03/01  21:00:00,17.92527588113129,17.947294535448735 
 03/01  22:00:00,17.914714873297816,17.939216130237818 
 03/01  23:00:00,15.664746163247524,15.811375770235586 
 03/01  24:00:00,15.064010192359714,15.262990870407697 
 03/02  01:00:00,14.73204370507456,14.892781115447815 
 03/02  02:00:00,14.513707249519939,14.623710323644819 
 03/02  03:00:00,14.278213062675576,14.363726829501286 
 03/02  04:00:00,14.115240435323573,14.1517466811034 
 03/02  05:00:00,13.918036001977452,13.90772714134066 
 03/02  06:00:00,13.800473957142986,13.734220918452048 
 03/02  07:00:00,13.798356143154426,13.657728213132977 
 03/02  08:00:00,17.339054085485885,17.533400356335056 
 03/02  09:00:00,17.903242475169838,17.928108347061128 
 03/02  10:00:00,17.908043398157369,17.937657499530795 
 03/02  11:00:00,16.075139302877518,15.867608444240237 
 03/02  12:00:00,16.04214927042706,15.682999974000034 
 03/02  13:00:00,16.070867700860377,15.595288922416458 
 03/02  14:00:00,15.818694522187869,15.198078241708672 
 03/02  15:00:00,15.523017843924685,14.847876317332574 
 03/02  16:00:00,15.415518032127478,14.70099596121699 
 03/02  17:00:00,17.74671690662548,17.717941637466379 
 03/02  18:00:00,17.91689755153245,17.958553644184297 
 03/02  19:00:00,17.905464357662284,17.948577628648928 
 03/02  20:00:00,17.908611649759615,17.949188500326906 
 03/02  21:00:00,17.91343749289232,17.954565606044313 
 03/02  22:00:00,17.914001165733486,17.94106430078699 
 03/02  23:00:00,16.298311367535427,15.988289773828976 
 03/02  24:00:00,15.547761858158774,15.221087198170564 
 03/03  01:00:00,15.267829869372529,14.867558297242516 
 03/03  02:00:00,15.125905087469868,14.657379303904822 
 03/03  03:00:00,14.905830571793516,14.43398874558161 
 03/03  04:00:00,14.805768403499908,14.322396654939109 
 03/03  05:00:00,14.742036933391127,14.240022541779707 
 03/03  06:00:00,14.643233110802165,14.13175716779717 
 03/03  07:00:00,14.503924951089239,13.97757596638214 
 03/03  08:00:00,17.60720391023159,17.626879164333844 
 03/03  09:00:00,17.94122104351688,17.976423176230019 
 03/03  10:00:00,17.89507761424938,17.904641900904559 
 03/03  11:00:00,16.453501783018269,17.069004055613847 
 03/03  12:00:00,16.223458026721624,16.898260680266945 
 03/03  13:00:00,16.13212170662528,16.603014026385638 
 03/03  14:00:00,16.01090449112298,16.27359994045318 
 03/03  15:00:00,15.822973376890915,15.841750799796955 
 03/03  16:00:00,15.890841822749373,16.001263372623627 
 03/03  17:00:00,17.811622201488356,17.848277210230376 
 03/03  18:00:00,17.91842134746276,17.95559732966357 
 03/03  19:00:00,17.90176290949849,17.948910885560577 
 03/03  20:00:00,17.90605786224473,17.93714811405679 
 03/03  21:00:00,17.905760118696326,17.935988800641966 
 03/03  22:00:00,17.919526561388758,17.940351658104008 
 03/03  23:00:00,15.738109202618745,15.705130129930432 
 03/03  24:00:00,15.07334496693025,15.00650915697288 
 03/04  01:00:00,14.730818805457457,14.620969658489443 
 03/04  02:00:00,14.539092089338224,14.379771976692652 
 03/04  03:00:00,14.363423748483833,14.162848710341957 
 03/04  04:00:00,14.204310048726388,13.957860059312491 
 03/04  05:00:00,14.070121553547932,13.777229106441695 
 03/04  06:00:00,13.92787583150143,13.589980248495682 
 03/04  07:00:00,13.808009813254497,13.420060165334803 
 03/04  08:00:00,17.386331601688803,17.46800935582266 
 03/04  09:00:00,17.902981702639047,17.92467862404135 
 03/04  10:00:00,17.896826357138118,17.920449416735488 
 03/04  11:00:00,16.350626462584665,17.141165600668857 
 03/04  12:00:00,16.128455756420775,17.54443398495958 
 03/04  13:00:00,15.995699714743072,17.84588501426616 
 03/04  14:00:00,16.026212172079128,17.709254094178598 
 03/04  15:00:00,15.90923455281145,16.763182679718676 
 03/04  16:00:00,15.904689319813592,16.313296740635168 
 03/04  17:00:00,17.800935354538038,17.85584992749571 
 03/04  18:00:00,17.9124073420246,17.930765517874759 
 03/04  19:00:00,17.91895194607516,17.937567257093528 
 03/04  20:00:00,17.909835511560524,17.929118305304649 
 03/04  21:00:00,17.927296736963109,17.943015115254615 
 03/04  22:00:00,17.93101878042083,17.959738004548304 
 03/04  23:00:00,15.7425385247391,15.758347843126219 
 03/04  24:00:00,15.038525634275534,15.090684814282522 
 03/05  01:00:00,14.663027191390299,14.712540398656988 
 03/05  02:00:00,14.512335261439347,14.505775085259767 
 03/05  03:00:00,14.367832667112415,14.319125779451828 
 03/05  04:00:00,14.186880365865408,14.095943845568199 
 03/05  05:00:00,14.051354449608546,13.912290622380546 
 03/05  06:00:00,13.972653890445273,13.776093969687779 
 03/05  07:00:00,13.886703268699224,13.635103037383166 
 03/05  08:00:00,17.40715728773176,17.51468101763013 
 03/05  09:00:00,17.913990676216604,17.93540026612338 
 03/05  10:00:00,17.900608215787018,17.933751778485296 
 03/05  11:00:00,16.04119468808699,15.522655972444563 
 03/05  12:00:00,15.634132078254558,14.904376013433505 
 03/05  13:00:00,15.663756061415658,14.846346779857118 
 03/05  14:00:00,15.986394628848032,15.164055357854576 
 03/05  15:00:00,16.100869528834687,15.183061160764212 
 03/05  16:00:00,16.258333227527076,15.259227188453462 
 03/05  17:00:00,17.847179179188808,17.82021416920125 
 03/05  18:00:00,17.902409313961294,17.957905660034855 
 03/05  19:00:00,17.908288029743646,17.9472658346492 
 03/05  20:00:00,17.90702045726986,17.94701951438797 
 03/05  21:00:00,17.90115118717433,17.945072427262049 
 03/05  22:00:00,17.915506933307328,17.960691485866798 
 03/05  23:00:00,16.33373158629275,15.994555669082829 
 03/05  24:00:00,15.690854506522586,15.31162666358616 
 03/06  01:00:00,15.343536953547213,14.915256190123703 
 03/06  02:00:00,15.238676913067032,14.763152889394862 
 03/06  03:00:00,15.168647045704397,14.654555550369564 
 03/06  04:00:00,15.156517566805892,14.611625596802572 
 03/06  05:00:00,15.068957202875425,14.511916612232616 
 03/06  06:00:00,15.072573636507105,14.500669952081747 
 03/06  07:00:00,15.147979185120719,14.532934531048845 
 03/06  08:00:00,17.70768479716387,17.701704426027868 
 03/06  09:00:00,17.92537463886446,17.97437907663401 
 03/06  10:00:00,17.901275255216516,17.921291658505479 
 03/06  11:00:00,16.555316855379446,16.225533887446639 
 03/06  12:00:00,16.429941170719944,15.964098746460156 
 03/06  13:00:00,16.411887570484994,15.99923079265648 
 03/06  14:00:00,16.502125641206619,16.585291719451108 
 03/06  15:00:00,16.466880169483028,16.783991589756963 
 03/06  16:00:00,16.547587097787365,16.74170596571186 
 03/06  17:00:00,17.832967495620858,17.881916460035563 
 03/06  18:00:00,17.90549761806929,17.93073980023246 
 03/06  19:00:00,17.905162882046129,17.941724944259194 
 03/06  20:00:00,17.90683173307397,17.93591989137206 
 03/06  21:00:00,17.894138065971306,17.932864412570028 
 03/06  22:00:00,17.90739588686526,17.946358179352428 
 03/06  23:00:00,16.054432602857358,15.9396567295243 
 03/06  24:00:00,15.46232749627696,15.276555387718407 
 03/07  01:00:00,15.153792329200714,14.885758468696757 
 03/07  02:00:00,15.068931641008615,14.745705689355529 
 03/07  03:00:00,14.981280360935483,14.620840786750407 
 03/07  04:00:00,14.854669922439968,14.478774279482181 
 03/07  05:00:00,14.80229582609413,14.39869714485552 
 03/07  06:00:00,14.781707300285966,14.344144693221138 
 03/07  07:00:00,14.722080965193199,14.259584948133956 
 03/07  08:00:00,17.649334187430953,17.66469755583543 
 03/07  09:00:00,17.94142645286248,17.97604366859506 
 03/07  10:00:00,17.894735897728624,17.925778389721868 
 03/07  11:00:00,16.41348664950169,16.03506630435328 
 03/07  12:00:00,16.386957539604376,15.85002998899789 
 03/07  13:00:00,16.28707857570498,15.601593894594016 
 03/07  14:00:00,16.191183585574863,15.411236237398328 
 03/07  15:00:00,16.016259622350959,15.218712357540618 
 03/07  16:00:00,16.045795573651927,15.254765952708326 
 03/07  17:00:00,17.80823468416405,17.80362663659253 
 03/07  18:00:00,17.90161364922261,17.951327293164874 
 03/07  19:00:00,17.897749015635186,17.936244439409749 
 03/07  20:00:00,17.90395090666193,17.93666480114001 
 03/07  21:00:00,17.90198289094871,17.938203921781964 
 03/07  22:00:00,17.907425031652289,17.94061181422687 
 03/07  23:00:00,16.317639143098519,16.06653566337887 
 03/07  24:00:00,15.686890172072609,15.378751679384834 
 03/08  01:00:00,15.41074102232717,15.016877540224633 
 03/08  02:00:00,15.2816054404582,14.84173023593821 
 03/08  03:00:00,15.145388743861349,14.68889483031015 
 03/08  04:00:00,15.07824536122185,14.597432010397338 
 03/08  05:00:00,15.024339237098115,14.521892228861289 
 03/08  06:00:00,14.967419931502086,14.452448178337866 
 03/08  07:00:00,14.944653657724884,14.409626265112408 
