Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/03  08:00:00,20.49468243403377,20.532291637399415 
 04/03  09:00:00,20.510283391782786,20.534694796775207 
 04/03  10:00:00,19.105260897251065,18.627782900716136 
 04/03  11:00:00,19.273824237111083,18.760821104755736 
 04/03  12:00:00,19.279770157605243,18.91548084491818 
 04/03  13:00:00,19.328406044544797,18.810531714579228 
 04/03  14:00:00,19.134881283853326,18.5349881787726 
 04/03  15:00:00,19.031993586616605,18.36036056526664 
 04/03  16:00:00,20.452330727872103,20.435702582831718 
 04/03  17:00:00,20.48199024716112,20.516575349527565 
 04/03  18:00:00,20.48265504755031,20.5159157746217 
 04/03  19:00:00,20.48717634483412,20.510403246396629 
 04/03  20:00:00,20.489595213951838,20.497101218043157 
 04/03  21:00:00,20.49129231242028,20.514017132421544 
 04/03  22:00:00,20.503886138475708,20.532944117349403 
 04/03  23:00:00,20.4915087032648,20.50715362419694 
 04/03  24:00:00,17.42187922521468,17.32089946525073 
 04/04  01:00:00,20.30969049019789,20.329459140175844 
 04/04  02:00:00,20.522675272283906,20.55725787699014 
 04/04  03:00:00,20.528456344701838,20.550741261374698 
 04/04  04:00:00,20.50110635794416,20.578960449287608 
 04/04  05:00:00,20.512998690828355,20.58476737175045 
 04/04  06:00:00,20.523985158379334,20.572199344214348 
 04/04  07:00:00,20.54399403036892,20.581921871895355 
 04/04  08:00:00,20.523103888480898,20.56349157952654 
 04/04  09:00:00,20.516579231890689,20.544854593426125 
 04/04  10:00:00,18.94906974263897,18.62289844090549 
 04/04  11:00:00,19.133420130694767,19.335893084776854 
 04/04  12:00:00,18.973927667806053,19.633460688575587 
 04/04  13:00:00,19.22963049298098,20.12534939433869 
 04/04  14:00:00,19.512816869169308,20.388012300330645 
 04/04  15:00:00,19.6778971576442,20.316452919491355 
 04/04  16:00:00,20.46858133113183,20.437045526894609 
 04/04  17:00:00,20.45542117893127,20.46404138217884 
 04/04  18:00:00,20.43594365313926,20.43475717266176 
 04/04  19:00:00,20.436393048986429,20.435992556136953 
 04/04  20:00:00,20.467328772914575,20.47460182427566 
 04/04  21:00:00,20.49674562730717,20.505847132752025 
 04/04  22:00:00,20.51921349333736,20.515760311825156 
 04/04  23:00:00,20.432813464616137,20.438801966687146 
 04/04  24:00:00,17.514375224671988,17.629089677596256 
 04/05  01:00:00,20.344171597778144,20.414478359687658 
 04/05  02:00:00,20.494625883720326,20.54295426752221 
 04/05  03:00:00,20.515978198248786,20.54134862475464 
 04/05  04:00:00,20.527255108046576,20.55203226582058 
 04/05  05:00:00,20.522059905755854,20.574975145000324 
 04/05  06:00:00,20.533346578425083,20.548525249720769 
 04/05  07:00:00,20.52143113151323,20.545539373080005 
 04/05  08:00:00,20.508104181136365,20.52931542326633 
 04/05  09:00:00,20.431784896251913,20.43674029112011 
 04/05  10:00:00,19.851365938183944,19.799796634767039 
 04/05  11:00:00,19.92940257948657,20.397460325592346 
 04/05  12:00:00,19.75346579845585,20.76704173210625 
 04/05  13:00:00,19.770515117534836,21.095398581282838 
 04/05  14:00:00,19.942004069302209,21.30359801799905 
 04/05  15:00:00,19.991401782072964,21.132813642748898 
 04/05  16:00:00,20.458627320300104,20.87279687373964 
 04/05  17:00:00,20.43957848552239,20.508081193181665 
 04/05  18:00:00,20.439314242718255,20.44363195433931 
 04/05  19:00:00,20.435021744277507,20.434919791666418 
 04/05  20:00:00,20.43485672893662,20.435027747242626 
 04/05  21:00:00,20.487391324394339,20.486295078727659 
 04/05  22:00:00,20.5090287516432,20.49604811513058 
 04/05  23:00:00,20.473476420114655,20.475955217820038 
 04/05  24:00:00,18.365805286606994,18.650510257361498 
 04/06  01:00:00,20.40778723989102,20.454219098386234 
 04/06  02:00:00,20.503465899059607,20.522440036742183 
 04/06  03:00:00,20.501620109698146,20.532848654409816 
 04/06  04:00:00,20.491988361384189,20.51890046692362 
 04/06  05:00:00,20.494395258021354,20.53781948499602 
 04/06  06:00:00,20.507182427180238,20.524735354966777 
 04/06  07:00:00,20.51179977385318,20.531826462967744 
 04/06  08:00:00,20.492392128947757,20.521801885155548 
 04/06  09:00:00,20.48325984957227,20.509660731599216 
 04/06  10:00:00,19.4502212163587,19.01270289229236 
 04/06  11:00:00,19.909128294732576,19.758725326667397 
 04/06  12:00:00,19.850790805462969,19.883363039288754 
 04/06  13:00:00,19.969040225681668,20.505728217032354 
 04/06  14:00:00,20.18077675043966,21.07698412016726 
 04/06  15:00:00,20.227999604053076,21.10068710884316 
 04/06  16:00:00,20.456939089985185,20.849320485919855 
 04/06  17:00:00,20.435784259360529,20.503191884839695 
 04/06  18:00:00,20.435750043302627,20.43569182262218 
 04/06  19:00:00,20.436783427230134,20.434875815847464 
 04/06  20:00:00,20.435640093637919,20.432698723321374 
 04/06  21:00:00,20.438439079806764,20.428320484867375 
 04/06  22:00:00,20.483169571512727,20.508015099009464 
 04/06  23:00:00,20.474966978472339,20.48926804346386 
 04/06  24:00:00,18.010522996510028,18.189450055752105 
 04/07  01:00:00,17.745278522605987,17.88953683811964 
 04/07  02:00:00,17.422777884802579,17.528555194118078 
 04/07  03:00:00,17.294164902682846,17.343029382322876 
 04/07  04:00:00,18.645851739369208,18.69663305439644 
 04/07  05:00:00,20.474751551688834,20.502994610122238 
 04/07  06:00:00,20.505280151996695,20.576527623333079 
 04/07  07:00:00,18.9990243536818,19.103352428469856 
 04/07  08:00:00,17.929431525778364,17.673042278803118 
 04/07  09:00:00,17.941584857350919,17.51685068811718 
 04/07  10:00:00,18.061240869027757,17.52115129593569 
 04/07  11:00:00,18.143384720392889,17.493116825803339 
 04/07  12:00:00,18.19141834456706,17.471786698324669 
 04/07  13:00:00,18.14764374037756,17.393855489608244 
 04/07  14:00:00,18.154032181692246,17.374546205612015 
 04/07  15:00:00,18.187248974153577,17.398721270343829 
 04/07  16:00:00,18.36567793319336,17.496186618029094 
 04/07  17:00:00,19.33506607145786,18.890850852849753 
 04/07  18:00:00,20.47422770486623,20.527898607716638 
 04/07  19:00:00,20.455263821157535,20.535493154712048 
 04/07  20:00:00,19.331405745126149,19.4658673711452 
 04/07  21:00:00,18.648555867433968,18.031800889084907 
 04/07  22:00:00,18.120418768373989,17.61105422427969 
 04/07  23:00:00,17.638880688737357,17.226040228382354 
 04/07  24:00:00,17.446072680872914,17.011628255016644 
 04/08  01:00:00,20.315812222832663,20.31250685769931 
 04/08  02:00:00,20.523791585480156,20.57219344771432 
 04/08  03:00:00,20.50253656255269,20.568966099028644 
 04/08  04:00:00,20.51182251062309,20.55449443316713 
 04/08  05:00:00,20.523723247709279,20.567227608457818 
 04/08  06:00:00,20.506807592248074,20.563377448764258 
 04/08  07:00:00,20.4878580107388,20.557375056838369 
 04/08  08:00:00,20.498832755895046,20.579406805934828 
 04/08  09:00:00,20.525907060612803,20.57012215062486 
 04/08  10:00:00,18.000658196872086,17.492700211597677 
 04/08  11:00:00,18.099004879277194,17.033144744609055 
 04/08  12:00:00,17.83453711246137,16.7618989158375 
 04/08  13:00:00,17.997940862464167,16.941235550297479 
 04/08  14:00:00,18.149769395796164,17.03086773042744 
 04/08  15:00:00,18.10696607267498,16.96438338848987 
 04/08  16:00:00,20.36219039469534,20.31225293247949 
 04/08  17:00:00,20.513023416249209,20.572471836419579 
 04/08  18:00:00,20.51225219135212,20.553110602657847 
 04/08  19:00:00,20.497930846533124,20.56604459062537 
 04/08  20:00:00,20.520112558060235,20.575529019456029 
 04/08  21:00:00,20.510294641923325,20.581653694450805 
 04/08  22:00:00,20.505140419438516,20.578500507104363 
 04/08  23:00:00,20.49406603724788,20.51533629430628 
 04/08  24:00:00,16.509986684827923,16.552049094539716 
 04/09  01:00:00,20.220882621255485,20.239090681944874 
 04/09  02:00:00,20.509530094656378,20.625974672365765 
 04/09  03:00:00,20.53481859592487,20.62497389956031 
 04/09  04:00:00,20.51713750003866,20.588495179086239 
 04/09  05:00:00,20.535895413946045,20.638812003240635 
 04/09  06:00:00,20.5503541395813,20.647788473912457 
 04/09  07:00:00,20.53259422276693,20.609979823014926 
 04/09  08:00:00,20.52572411137318,20.588861170182903 
 04/09  09:00:00,20.521678376671617,20.576722016245797 
 04/09  10:00:00,18.769193837258859,18.250984557330555 
 04/09  11:00:00,18.691317674367807,18.549608109485406 
 04/09  12:00:00,18.63555405473567,18.89108717309256 
 04/09  13:00:00,18.746764255320444,18.638800000807455 
 04/09  14:00:00,18.85328465303148,18.263195181909326 
 04/09  15:00:00,19.07368869161632,18.328369030911899 
 04/09  16:00:00,20.447635084128117,20.431777850148995 
 04/09  17:00:00,20.48517296356134,20.526586163981606 
 04/09  18:00:00,20.488408599754636,20.51904884612849 
 04/09  19:00:00,20.48844700598893,20.517058435449166 
 04/09  20:00:00,20.49159845099745,20.532305401418573 
 04/09  21:00:00,20.486933233574157,20.53628432125951 
 04/09  22:00:00,20.50208626399952,20.52770035224144 
 04/09  23:00:00,20.485233245590448,20.50150364916631 
 04/09  24:00:00,17.767466566793574,17.654730708081606 
 04/10  01:00:00,20.369632271266626,20.418852448319265 
 04/10  02:00:00,20.4975820859065,20.53268508695411 
 04/10  03:00:00,20.494955046540569,20.544446035172777 
 04/10  04:00:00,20.505328950570818,20.54975210657625 
 04/10  05:00:00,20.469726693071626,20.550012502438937 
 04/10  06:00:00,20.500058233524976,20.54748325867996 
 04/10  07:00:00,20.494129504965949,20.530751574630366 
 04/10  08:00:00,20.472356873846814,20.51222542238454 
 04/10  09:00:00,20.466780616794954,20.52171291541802 
 04/10  10:00:00,19.54349855245197,18.68449524152911 
 04/10  11:00:00,19.55249968677057,18.51930956556959 
 04/10  12:00:00,19.62789210138644,18.581827619324345 
 04/10  13:00:00,19.77519474693542,18.919136561346915 
 04/10  14:00:00,19.781383174011496,18.78638974483207 
 04/10  15:00:00,20.064801969301209,19.10888887644301 
 04/10  16:00:00,20.444382431904367,20.463108313675425 
 04/10  17:00:00,20.45115129098821,20.481374654593986 
 04/10  18:00:00,20.446753548067166,20.463030157444679 
 04/10  19:00:00,20.45285443509871,20.470764905750735 
 04/10  20:00:00,20.47097258387524,20.496408673011289 
 04/10  21:00:00,20.479677002248449,20.493207199294674 
 04/10  22:00:00,20.48211998320457,20.518465295985423 
 04/10  23:00:00,20.463093729942103,20.482217176743874 
 04/10  24:00:00,18.345862081632324,18.146896029244773 
 04/11  01:00:00,20.405473422267677,20.43843219989708 
 04/11  02:00:00,20.50763738040791,20.531571815218855 
 04/11  03:00:00,20.50561430738267,20.52808780880605 
 04/11  04:00:00,20.50468887732616,20.534211762730306 
 04/11  05:00:00,20.49528045981763,20.545276141701515 
 04/11  06:00:00,20.479190419067544,20.53810390235435 
 04/11  07:00:00,20.504209566249693,20.533497609987614 
 04/11  08:00:00,20.497549286772597,20.52525525673802 
 04/11  09:00:00,20.4831947840633,20.523551219910997 
 04/11  10:00:00,19.328561325677545,18.691029880050786 
 04/11  11:00:00,19.394104788181516,18.59220945232309 
 04/11  12:00:00,19.5970593325626,18.933858725015925 
 04/11  13:00:00,20.00912460386509,19.539468411294459 
 04/11  14:00:00,19.73378036472829,19.059924563467207 
 04/11  15:00:00,19.97052321129323,19.311086942520129 
 04/11  16:00:00,20.456128597764804,20.46884131054056 
 04/11  17:00:00,20.446320331503658,20.46092224374764 
 04/11  18:00:00,20.461524765591748,20.488984029486205 
 04/11  19:00:00,20.4695086371334,20.497251287235146 
 04/11  20:00:00,20.477712373398597,20.510342541294667 
 04/11  21:00:00,20.48243596470087,20.494147916416045 
 04/11  22:00:00,20.50739457411541,20.53906004842851 
 04/11  23:00:00,20.48621833846803,20.48871084085839 
 04/11  24:00:00,17.70537243860172,17.458165290966677 
 04/12  01:00:00,20.381878764103499,20.409492050457965 
 04/12  02:00:00,20.519648508595468,20.549108338313184 
 04/12  03:00:00,20.50724402229855,20.57543273815499 
 04/12  04:00:00,20.53556642644908,20.572687819967955 
 04/12  05:00:00,20.533373823238436,20.570106387739636 
 04/12  06:00:00,20.538912293946916,20.5746253519899 
 04/12  07:00:00,20.541633346128223,20.58221914810326 
 04/12  08:00:00,20.52975521036401,20.572968733690965 
 04/12  09:00:00,20.536360712636225,20.57006529058669 
 04/12  10:00:00,18.039677147493927,17.43377397731343 
 04/12  11:00:00,17.963886641586194,17.089765764901526 
 04/12  12:00:00,17.776305017698058,16.81269477941637 
 04/12  13:00:00,17.70420109517074,16.659646782464266 
 04/12  14:00:00,17.641634505260467,16.558119673437436 
 04/12  15:00:00,17.560036965331365,16.470224351031093 
 04/12  16:00:00,20.325603971355933,20.275602755549416 
 04/12  17:00:00,20.496549927474687,20.57844457735554 
 04/12  18:00:00,20.493629500093847,20.575072693857885 
 04/12  19:00:00,20.508079623363387,20.558562490255285 
 04/12  20:00:00,20.506715079037364,20.581879893413949 
 04/12  21:00:00,20.507701253827848,20.59505238381838 
 04/12  22:00:00,20.501736060826607,20.574952557957244 
 04/12  23:00:00,20.477883824319649,20.52199575278169 
 04/12  24:00:00,16.592603642086226,16.532511833160205 
 04/13  01:00:00,20.179062184896496,20.222459347632076 
 04/13  02:00:00,20.531658205709726,20.604829436902848 
 04/13  03:00:00,20.558017314646123,20.65044435758838 
 04/13  04:00:00,20.574297194942618,20.632203861810706 
 04/13  05:00:00,20.501549735989714,20.6166502921299 
 04/13  06:00:00,20.538822138036524,20.61288338892944 
 04/13  07:00:00,20.551820031089365,20.62312794010039 
 04/13  08:00:00,20.540309074355898,20.57166685922502 
 04/13  09:00:00,20.475703721374467,20.514930544406697 
 04/13  10:00:00,19.183863028005307,18.288250864091617 
 04/13  11:00:00,19.09879331892936,18.225359657439598 
 04/13  12:00:00,19.214394409789855,18.636572096610313 
 04/13  13:00:00,19.258566641453297,18.94682349468718 
 04/13  14:00:00,19.39152285353599,18.992676194857724 
 04/13  15:00:00,19.49669626077835,18.753521617620696 
 04/13  16:00:00,20.48321155713542,20.46179289927909 
 04/13  17:00:00,20.47538706524538,20.519776785814636 
 04/13  18:00:00,20.46845205023546,20.518207102774054 
 04/13  19:00:00,20.48792773305957,20.506465937688483 
 04/13  20:00:00,20.495571473627885,20.51451196270028 
 04/13  21:00:00,20.487450969437469,20.52813474723193 
 04/13  22:00:00,20.51076770247888,20.528268356998873 
 04/13  23:00:00,20.476068986265426,20.495953151980787 
 04/13  24:00:00,17.701837844763273,17.47359351963113 
 04/14  01:00:00,17.466489379284448,17.121885180654698 
 04/14  02:00:00,17.105121679840896,16.727640885262788 
 04/14  03:00:00,16.881369462571806,16.459211032643588 
 04/14  04:00:00,18.307304806741287,18.126485420219418 
 04/14  05:00:00,20.4691963372216,20.517159302167565 
 04/14  06:00:00,20.51216739939315,20.58393119701796 
 04/14  07:00:00,18.907777796141379,19.087544777973947 
 04/14  08:00:00,18.115891697360128,17.36942700808011 
 04/14  09:00:00,18.065337886257749,17.166329452311826 
 04/14  10:00:00,18.43614408084482,17.41541673262163 
 04/14  11:00:00,18.726751039436068,17.651487882242287 
 04/14  12:00:00,19.069785263784707,17.95728202711764 
 04/14  13:00:00,19.30949269375134,18.172487494728047 
 04/14  14:00:00,19.51476301789699,18.357374878472027 
 04/14  15:00:00,19.826063239893356,18.69540029174044 
 04/14  16:00:00,20.30713349167138,19.068802392593363 
 04/14  17:00:00,20.321434078981605,19.731337989074644 
 04/14  18:00:00,20.451677213364655,20.4876247451868 
 04/14  19:00:00,20.460893713726379,20.48964587882434 
 04/14  20:00:00,19.866484681014016,19.645113524281105 
 04/14  21:00:00,19.2172743890997,18.530295202905785 
 04/14  22:00:00,18.72957598960859,18.100302631593196 
 04/14  23:00:00,18.14124695307249,17.65845619371386 
 04/14  24:00:00,17.92265900650144,17.435037042991369 
 04/15  01:00:00,20.38297416421733,20.40203841050628 
 04/15  02:00:00,20.491430903713913,20.54415624483549 
 04/15  03:00:00,20.482956507015716,20.536919972891075 
 04/15  04:00:00,20.46647828790825,20.52765502872915 
 04/15  05:00:00,20.488986891330478,20.540165032030268 
 04/15  06:00:00,20.48517288759576,20.525452345451734 
 04/15  07:00:00,20.47183310432503,20.537148133247518 
 04/15  08:00:00,20.479078370577644,20.51348306843004 
 04/15  09:00:00,20.472506995959728,20.504236772722196 
 04/15  10:00:00,19.70852688082522,18.853043063614018 
 04/15  11:00:00,19.86091814748388,18.805870565929383 
 04/15  12:00:00,20.004625724535754,18.845878973499006 
 04/15  13:00:00,20.16873094133117,18.90975984101521 
 04/15  14:00:00,20.36215810421836,19.06991270381051 
 04/15  15:00:00,20.3331185888851,19.05072086662974 
 04/15  16:00:00,20.44042053658429,20.48523454560749 
 04/15  17:00:00,20.448646214797777,20.47628298352671 
 04/15  18:00:00,20.45210557728121,20.47564426414565 
 04/15  19:00:00,20.455476195382134,20.481768337906538 
 04/15  20:00:00,20.458260661835689,20.483692088088924 
 04/15  21:00:00,20.466932499014758,20.479320767213925 
 04/15  22:00:00,20.469856452730146,20.495226734629964 
 04/15  23:00:00,20.459498161058109,20.473951423139469 
 04/15  24:00:00,18.526181819779884,18.457381537083607 
 04/16  01:00:00,20.422639011329918,20.444144590360794 
 04/16  02:00:00,20.48761117105094,20.531940429023448 
 04/16  03:00:00,20.47960795911374,20.51710491061644 
 04/16  04:00:00,20.476402522670147,20.518331799164558 
 04/16  05:00:00,20.484360834857044,20.521973855106773 
 04/16  06:00:00,20.480822177371946,20.517556318567097 
 04/16  07:00:00,20.470325324667095,20.5214839960311 
 04/16  08:00:00,20.477206456836634,20.516070067951213 
 04/16  09:00:00,20.4766739963883,20.513811941688119 
 04/16  10:00:00,19.619508861161166,18.854525231231788 
 04/16  11:00:00,19.925664399676039,18.847651451772238 
 04/16  12:00:00,20.22957830256587,19.061699962155516 
 04/16  13:00:00,20.389312999330529,19.18881174997462 
 04/16  14:00:00,20.416501130341325,19.194232602780489 
 04/16  15:00:00,20.442578999656509,19.193719155855179 
 04/16  16:00:00,20.436577568095289,20.481358082182049 
 04/16  17:00:00,20.44199163050947,20.471861380061413 
 04/16  18:00:00,20.44465169463674,20.478374547894746 
 04/16  19:00:00,20.448909817673809,20.47224849289561 
 04/16  20:00:00,20.456692745171645,20.47134390895883 
 04/16  21:00:00,20.457829251121365,20.472661968482514 
 04/16  22:00:00,20.461341219985166,20.480189663648877 
 04/16  23:00:00,20.458197175780336,20.457565529544256 
 04/16  24:00:00,18.75185935561248,18.607315265847725 
 04/17  01:00:00,20.441926208005318,20.472037846501299 
 04/17  02:00:00,20.474544719470097,20.518145243124864 
 04/17  03:00:00,20.486979647155619,20.51216318852954 
 04/17  04:00:00,20.481250572054607,20.509890878809484 
 04/17  05:00:00,20.47800442578969,20.511932932977829 
 04/17  06:00:00,20.476499036602104,20.52145014406973 
 04/17  07:00:00,20.484103147971469,20.506702477937126 
 04/17  08:00:00,20.481026239323346,20.49493710418426 
 04/17  09:00:00,20.467575797951278,20.49690854417129 
 04/17  10:00:00,19.7681272480542,19.127249826865879 
 04/17  11:00:00,19.918520696574718,19.18428484623645 
 04/17  12:00:00,20.09371991619799,19.3243495302061 
 04/17  13:00:00,20.200590764818324,19.44502224126479 
 04/17  14:00:00,20.122900602044639,19.330520293596707 
 04/17  15:00:00,19.47162829008181,18.727967531330319 
 04/17  16:00:00,20.494417054317858,20.45393977956877 
 04/17  17:00:00,20.499005704529738,20.51291083349797 
 04/17  18:00:00,20.48370201861315,20.508812764093287 
 04/17  19:00:00,20.484025504410594,20.519826012726165 
 04/17  20:00:00,20.488313689512724,20.503007949693115 
 04/17  21:00:00,20.484567038215269,20.50369683629856 
 04/17  22:00:00,20.48683152425597,20.516974434530466 
 04/17  23:00:00,20.46892433440563,20.484178001517873 
 04/17  24:00:00,18.18633854100724,17.982346591557908 
 04/18  01:00:00,20.413364580811107,20.427667893825839 
 04/18  02:00:00,20.512056444349068,20.54378893669162 
 04/18  03:00:00,20.50782619943146,20.54327266072285 
 04/18  04:00:00,20.512468053392014,20.541686801026168 
 04/18  05:00:00,20.493133995176728,20.547578686757974 
 04/18  06:00:00,20.50349479485217,20.53541777009035 
 04/18  07:00:00,20.48921134625084,20.545564280163839 
 04/18  08:00:00,20.49429179826309,20.552251044058708 
 04/18  09:00:00,20.499914368139039,20.53738695510648 
 04/18  10:00:00,18.460863658963477,17.9443060512095 
 04/18  11:00:00,18.38974539977389,17.58985622890201 
 04/18  12:00:00,18.21184521806309,17.331996069419519 
 04/18  13:00:00,18.148152471933288,17.194235200903387 
 04/18  14:00:00,18.09676704294072,17.108564247183695 
 04/18  15:00:00,18.04284154949751,17.03652406934277 
 04/18  16:00:00,20.363619914873487,20.315589118339788 
 04/18  17:00:00,20.521281917527433,20.564078272628188 
 04/18  18:00:00,20.493321494733445,20.546586325617544 
 04/18  19:00:00,20.498165773014934,20.531317295667529 
 04/18  20:00:00,20.489578668781467,20.539557716328873 
 04/18  21:00:00,20.475443996419317,20.532569260665903 
 04/18  22:00:00,20.498822446789423,20.550881605053435 
 04/18  23:00:00,20.459776852738906,20.48488310761715 
 04/18  24:00:00,17.820159645033276,17.720730985554345 
 04/19  01:00:00,20.3860360862177,20.419660744335198 
 04/19  02:00:00,20.515775198302579,20.539472375147306 
 04/19  03:00:00,20.486520382658058,20.544495548516936 
 04/19  04:00:00,20.466167386725595,20.558098740550997 
 04/19  05:00:00,20.482047526389296,20.54066011059645 
 04/19  06:00:00,20.494580069602518,20.552408589306368 
 04/19  07:00:00,20.49998547968267,20.553427946809167 
 04/19  08:00:00,20.49746341910577,20.560821424948658 
 04/19  09:00:00,20.50308762342022,20.526217559874028 
 04/19  10:00:00,19.27704835435437,18.525981089748816 
 04/19  11:00:00,19.79557437077012,19.00970704916483 
 04/19  12:00:00,19.665022103803744,18.864620038007894 
 04/19  13:00:00,19.74810039203252,18.94754686407144 
 04/19  14:00:00,19.69706002274845,18.77080766868448 
 04/19  15:00:00,19.567923022890086,18.599666487275486 
 04/19  16:00:00,20.481158733271014,20.45006920049734 
 04/19  17:00:00,20.452805870222297,20.481383122951934 
 04/19  18:00:00,20.450966722934134,20.48344524827958 
 04/19  19:00:00,20.460297718892894,20.477929956695385 
 04/19  20:00:00,20.453840504466919,20.488533069306528 
 04/19  21:00:00,20.468600565291447,20.497707934077185 
 04/19  22:00:00,20.484982183117944,20.4988102320231 
 04/19  23:00:00,20.43219718339046,20.43715060600725 
 04/19  24:00:00,18.126708381107208,17.89686903350717 
 04/20  01:00:00,20.392197229356996,20.413116796102388 
 04/20  02:00:00,20.50046912482835,20.527191048701327 
 04/20  03:00:00,20.49641310607231,20.53590697156951 
 04/20  04:00:00,20.500301416386244,20.544008775700154 
 04/20  05:00:00,20.51459628300185,20.535059323511598 
 04/20  06:00:00,20.50709285833321,20.542496979082025 
 04/20  07:00:00,20.504646003802749,20.547108773293389 
 04/20  08:00:00,20.509134942349634,20.524030991147187 
 04/20  09:00:00,20.499852912436717,20.528830356886979 
 04/20  10:00:00,19.42736008121302,18.769721968003887 
 04/20  11:00:00,19.45242461688178,18.70705591633316 
 04/20  12:00:00,19.626178827810514,18.90885968583177 
 04/20  13:00:00,19.532927744148226,18.728093775205314 
 04/20  14:00:00,19.458589022084234,18.62561470887396 
 04/20  15:00:00,19.950287346342447,19.08767333543055 
 04/20  16:00:00,20.45488285639985,20.47893552248135 
 04/20  17:00:00,20.458158599699229,20.48444373950415 
 04/20  18:00:00,20.457184358291888,20.499477786791386 
 04/20  19:00:00,20.466993064459126,20.48278878287777 
 04/20  20:00:00,20.468110917459336,20.483550136519076 
 04/20  21:00:00,20.466545495237108,20.490728640745674 
 04/20  22:00:00,20.478136280986484,20.50409710211559 
 04/20  23:00:00,20.431728335057039,20.435148657671733 
 04/20  24:00:00,18.26032086583036,17.961291304044676 
 04/21  01:00:00,18.034696897660699,17.788839694982184 
 04/21  02:00:00,17.767960897264659,17.466312823144379 
 04/21  03:00:00,17.599566547014758,17.284778555270699 
 04/21  04:00:00,18.85163629536828,18.6947113395018 
 04/21  05:00:00,20.50426736809868,20.544625508006655 
 04/21  06:00:00,20.490575892265477,20.55821703144916 
 04/21  07:00:00,19.1095841462539,19.176609040998643 
 04/21  08:00:00,18.093014513089068,17.593220636537838 
 04/21  09:00:00,17.84827132881576,17.220693073917759 
 04/21  10:00:00,18.10457854391762,17.335356719857786 
 04/21  11:00:00,18.023882176831756,17.20162790362589 
 04/21  12:00:00,18.12247945176729,17.23208770735208 
 04/21  13:00:00,18.387960597074625,17.487768745156619 
 04/21  14:00:00,18.439377454207226,17.5153401571785 
 04/21  15:00:00,18.477764660928906,17.50678054501558 
 04/21  16:00:00,18.419489393297398,17.376124840844545 
 04/21  17:00:00,19.311455740578034,18.762995332403308 
 04/21  18:00:00,20.48504109323745,20.540265174591096 
 04/21  19:00:00,20.475213978174858,20.545368387781893 
 04/21  20:00:00,19.32924213184124,19.33461940427074 
 04/21  21:00:00,18.467079939039445,17.776930052363178 
 04/21  22:00:00,17.921500043320138,17.321849073811085 
 04/21  23:00:00,17.421580980138847,16.932394196744146 
 04/21  24:00:00,17.21147493581355,16.70221716128558 
 04/22  01:00:00,20.286971528612705,20.285344883446777 
 04/22  02:00:00,20.524220067336367,20.592150903646187 
 04/22  03:00:00,20.49299011970477,20.575045219725298 
 04/22  04:00:00,20.499377185063197,20.559941865158096 
 04/22  05:00:00,20.511955885446974,20.5637753863381 
 04/22  06:00:00,20.493118649178294,20.563174913015243 
 04/22  07:00:00,20.49355045375275,20.55251865827129 
 04/22  08:00:00,20.497341803004184,20.56211326032633 
 04/22  09:00:00,20.480641504290497,20.545548463615668 
 04/22  10:00:00,18.53303561622826,17.846750398842589 
 04/22  11:00:00,18.494797810491556,17.367825841782783 
 04/22  12:00:00,18.34034451182879,17.138820508036987 
 04/22  13:00:00,18.33529827077733,17.057443533263667 
 04/22  14:00:00,18.300254043706233,16.990805442861605 
 04/22  15:00:00,18.272996988752618,16.9435687919809 
 04/22  16:00:00,20.394361046713369,20.316013479367027 
 04/22  17:00:00,20.50089711681654,20.560217213654814 
 04/22  18:00:00,20.48262163883456,20.5560114959981 
 04/22  19:00:00,20.50350653059797,20.552607915188398 
 04/22  20:00:00,20.500947196746613,20.533006772001987 
 04/22  21:00:00,20.49441071349801,20.541984415933464 
 04/22  22:00:00,20.494446805954448,20.56154811311245 
 04/22  23:00:00,20.467455351711487,20.48379535876154 
 04/22  24:00:00,17.300133358049693,17.335093083296408 
 04/23  01:00:00,20.31564810306015,20.318222107379577 
 04/23  02:00:00,20.506048691435134,20.574676962508574 
 04/23  03:00:00,20.49367278044499,20.575924860194826 
 04/23  04:00:00,20.498018795682847,20.575723346638044 
 04/23  05:00:00,20.48615929030406,20.5848856222371 
 04/23  06:00:00,20.496302744615315,20.571680786881648 
 04/23  07:00:00,20.517495486085097,20.559039631884123 
 04/23  08:00:00,20.508693915335806,20.540408300845454 
 04/23  09:00:00,20.503093165955464,20.560913378944656 
 04/23  10:00:00,18.929342615006396,17.94499583429847 
 04/23  11:00:00,18.89324750402468,17.685060309550189 
 04/23  12:00:00,19.2159717569936,18.245104756447966 
 04/23  13:00:00,19.273242075749836,18.362678262137665 
 04/23  14:00:00,19.092697723085864,17.931486041671798 
 04/23  15:00:00,19.18798741764685,17.898292611977376 
 04/23  16:00:00,20.44695993459908,20.384014479720269 
 04/23  17:00:00,20.453374062137759,20.480024659113817 
 04/23  18:00:00,20.458576395144186,20.467674826512487 
 04/23  19:00:00,20.46411358292378,20.48977265176793 
 04/23  20:00:00,20.496298141770603,20.540063040481046 
 04/23  21:00:00,20.49355376448358,20.54128419363895 
 04/23  22:00:00,20.516856237143615,20.534502370411134 
 04/23  23:00:00,20.480611820233876,20.490622070885374 
 04/23  24:00:00,17.7486319076096,17.46427755204782 
