Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/13  05:00:00,19.054482522629294,19.099881391364926 
 04/13  06:00:00,19.05321679165106,19.08596315536669 
 04/13  07:00:00,19.0419693330438,19.0789876582217 
 04/13  08:00:00,19.028585459099945,19.060158847317746 
 04/13  09:00:00,19.016400328077155,19.055110420135333 
 04/13  10:00:00,19.147207460753856,18.35598311325115 
 04/13  11:00:00,19.28334919384384,18.460459826860388 
 04/13  12:00:00,19.475887167163536,19.002217935272858 
 04/13  13:00:00,19.618776522527939,19.47313406315599 
 04/13  14:00:00,19.83568876960453,19.63013162302399 
 04/13  15:00:00,20.025914677742884,19.37392049965846 
 04/13  16:00:00,20.46389126705922,19.216523880489456 
 04/13  17:00:00,20.454220514155133,19.033259880769497 
 04/13  18:00:00,20.490120196053284,19.005811366697129 
 04/13  19:00:00,20.17312184398375,19.014816510161844 
 04/13  20:00:00,19.902286567950818,19.012311549315429 
 04/13  21:00:00,19.61627731778141,19.016118481992174 
 04/13  22:00:00,19.117990766308809,19.012077406573007 
 04/13  23:00:00,18.999011680908568,19.000608427586934 
 04/13  24:00:00,18.157737702534875,17.805036546385418 
 04/14  01:00:00,17.90935854808584,17.558148096434758 
 04/14  02:00:00,17.762176478794765,17.364972653587729 
 04/14  03:00:00,17.638811692257549,17.215818309261708 
 04/14  04:00:00,18.19313150558866,17.970428564263338 
 04/14  05:00:00,19.02042053364658,19.049937956254959 
 04/14  06:00:00,19.02870277389679,19.056799423445093 
 04/14  07:00:00,18.576646674321446,18.4445840328574 
 04/14  08:00:00,18.29265324211891,17.608946937525795 
 04/14  09:00:00,18.434868973863865,17.51323403679929 
 04/14  10:00:00,18.763301254819198,17.712431467423444 
 04/14  11:00:00,19.025348491269935,17.913402982034037 
 04/14  12:00:00,19.309412176048313,18.149018538305989 
 04/14  13:00:00,19.558903595569608,18.33152668483843 
 04/14  14:00:00,19.79115496652036,18.490883933971149 
 04/14  15:00:00,20.17084883591371,18.813557254500997 
 04/14  16:00:00,20.845149895419234,19.12620833469264 
 04/14  17:00:00,20.899622234531245,19.061581385750509 
 04/14  18:00:00,21.001951997437453,19.004008688309754 
 04/14  19:00:00,20.7112462053633,19.004067379519428 
 04/14  20:00:00,20.536438932192323,18.854199397076436 
 04/14  21:00:00,20.364218693675395,18.493379153537185 
 04/14  22:00:00,19.88920026701335,18.377002539633709 
 04/14  23:00:00,18.893660805518647,17.988675078041756 
 04/14  24:00:00,18.591868193644794,17.817067008368736 
 04/15  01:00:00,19.01633515599525,19.04069086027266 
 04/15  02:00:00,19.012620357406058,19.032786450721326 
 04/15  03:00:00,19.015113223228349,19.030888209950107 
 04/15  04:00:00,19.01341983219751,19.038801954635649 
 04/15  05:00:00,19.014167481648025,19.033944981336036 
 04/15  06:00:00,19.016786397735645,19.03263195702963 
 04/15  07:00:00,19.252913172681216,19.030682935531226 
 04/15  08:00:00,19.61297164335698,19.03496319790923 
 04/15  09:00:00,19.9621967391339,19.02380072280208 
 04/15  10:00:00,20.287344750390955,18.534113700331426 
 04/15  11:00:00,20.62707509134129,18.59762384832889 
 04/15  12:00:00,20.931073698034014,18.730231592933749 
 04/15  13:00:00,21.085568169682305,18.715613724520844 
 04/15  14:00:00,21.375803724225656,18.937642026987335 
 04/15  15:00:00,21.556416534780327,19.03675552857318 
 04/15  16:00:00,21.467369767025674,19.003571035418604 
 04/15  17:00:00,21.35258453146543,19.00392679143995 
 04/15  18:00:00,21.19411443042071,19.003951090957729 
 04/15  19:00:00,21.002351743849954,19.00560718221579 
 04/15  20:00:00,20.92125026289449,19.00324056702201 
 04/15  21:00:00,20.729436194987547,19.007768718953167 
 04/15  22:00:00,20.552845176610388,19.00640521633996 
 04/15  23:00:00,19.592869383687778,19.001608482000749 
 04/15  24:00:00,18.994600648977305,18.231742181522756 
 04/16  01:00:00,19.004242698176698,19.021683898789435 
 04/16  02:00:00,19.00704131644072,19.031149228681465 
 04/16  03:00:00,19.010389261116168,19.02605252312499 
 04/16  04:00:00,19.012216191274335,19.029821903356209 
 04/16  05:00:00,19.013983747421205,19.032808154058807 
 04/16  06:00:00,19.01496539937072,19.02869854309506 
 04/16  07:00:00,19.227025600453545,19.026657168941495 
 04/16  08:00:00,19.43088904808915,19.02694911612174 
 04/16  09:00:00,19.67581504374876,19.025062762087385 
 04/16  10:00:00,20.055607389919595,18.436812501750035 
 04/16  11:00:00,20.527133169532545,18.482345702219776 
 04/16  12:00:00,20.991783171498157,18.768645680552447 
 04/16  13:00:00,21.28124604084461,18.95627955276376 
 04/16  14:00:00,21.48174471115297,19.047656211281045 
 04/16  15:00:00,21.68077821085796,19.143135684398119 
 04/16  16:00:00,21.791868689839043,19.203340501369916 
 04/16  17:00:00,21.771642184917519,19.195160764123629 
 04/16  18:00:00,21.553517170576357,19.08686199646025 
 04/16  19:00:00,21.292486916289005,19.076065918353455 
 04/16  20:00:00,21.20525921952521,19.06262051962309 
 04/16  21:00:00,21.06949768406409,18.99661274013905 
 04/16  22:00:00,20.915248511657376,18.99756767764693 
 04/16  23:00:00,19.992648370962188,19.00022725671659 
 04/16  24:00:00,19.194184310847957,18.278615814010437 
 04/17  01:00:00,19.022659279078768,19.022860921246918 
 04/17  02:00:00,19.002850691664699,19.01723141057812 
 04/17  03:00:00,19.004530213891905,19.02487184380626 
 04/17  04:00:00,19.006328704798677,19.021234285830386 
 04/17  05:00:00,19.008963484140879,19.02883188289302 
 04/17  06:00:00,19.011913197318493,19.026980211569844 
 04/17  07:00:00,19.01220779584812,19.02588452138395 
 04/17  08:00:00,19.17282796693457,19.022236843490839 
 04/17  09:00:00,19.441644521598638,19.017548871535526 
 04/17  10:00:00,19.700147757868135,18.643634134993055 
 04/17  11:00:00,20.013164315456835,18.80537749827848 
 04/17  12:00:00,20.36271297477912,19.137339158132286 
 04/17  13:00:00,20.705778556248537,19.417360723601236 
 04/17  14:00:00,20.574001502380285,19.28037068213345 
 04/17  15:00:00,20.360970283664796,19.050459784741788 
 04/17  16:00:00,20.4848285285354,19.024767831959904 
 04/17  17:00:00,20.034335835604915,19.01402378430538 
 04/17  18:00:00,20.15241948434533,19.01648841284324 
 04/17  19:00:00,20.086640637485929,19.016566856980135 
 04/17  20:00:00,19.991150058722498,19.013442987822687 
 04/17  21:00:00,19.902486936154724,19.013367851853237 
 04/17  22:00:00,19.51150742537139,19.016396625844476 
 04/17  23:00:00,19.01376458828919,19.003215222065675 
 04/17  24:00:00,18.560591417707938,18.040160451285339 
 04/18  01:00:00,19.013735945499155,19.02353525772331 
 04/18  02:00:00,19.02029592406234,19.033209390851668 
 04/18  03:00:00,19.018622350212014,19.0398371631952 
 04/18  04:00:00,19.015878475267927,19.03745504895641 
 04/18  05:00:00,19.017222319459124,19.035325637699566 
 04/18  06:00:00,19.019904353872236,19.04619263585085 
 04/18  07:00:00,19.018740830621,19.041669259296083 
 04/18  08:00:00,19.02117961683267,19.04287251597355 
 04/18  09:00:00,19.022757013964815,19.040960447984124 
 04/18  10:00:00,18.57722779119032,17.92589035137445 
 04/18  11:00:00,18.563831371783537,17.626435700816804 
 04/18  12:00:00,18.58061946330785,17.51558525600044 
 04/18  13:00:00,18.602478351537039,17.47267080243757 
 04/18  14:00:00,18.610732899968818,17.446168061689666 
 04/18  15:00:00,18.618626484677585,17.4445578431269 
 04/18  16:00:00,19.181514365312368,18.983407837408476 
 04/18  17:00:00,19.005423234803258,19.050061803390589 
 04/18  18:00:00,19.18783143492404,19.03746327071019 
 04/18  19:00:00,19.13994482383788,19.030052450972855 
 04/18  20:00:00,19.113673860808168,19.032542846445947 
 04/18  21:00:00,19.030939530896334,19.038647514415375 
 04/18  22:00:00,19.007813325665056,19.039877177384058 
 04/18  23:00:00,19.003205548660515,18.998796816238405 
 04/18  24:00:00,17.981862197711935,17.639935367693327 
 04/19  01:00:00,18.985132000833887,18.992670127071798 
 04/19  02:00:00,19.020699934372826,19.051554998786757 
 04/19  03:00:00,19.019762616922564,19.047503759275054 
 04/19  04:00:00,19.02702827095588,19.065416501604049 
 04/19  05:00:00,19.019535687159264,19.06821266276907 
 04/19  06:00:00,19.032965564890917,19.059071087097963 
 04/19  07:00:00,19.031079897710634,19.06482835728962 
 04/19  08:00:00,19.019475818024806,19.054867327477056 
 04/19  09:00:00,19.01795576055116,19.040136684160215 
 04/19  10:00:00,18.988542158804245,18.25863466112671 
 04/19  11:00:00,19.620391995846803,18.797138098411005 
 04/19  12:00:00,19.621102161940607,18.731027349990648 
 04/19  13:00:00,19.815647167376093,18.919736082980906 
 04/19  14:00:00,19.90243470941666,18.81255749536998 
 04/19  15:00:00,19.928122806750527,18.744770358033905 
 04/19  16:00:00,20.33138036503685,19.014956210136594 
 04/19  17:00:00,20.545331950839839,19.004309675960277 
 04/19  18:00:00,20.914999567788337,19.00560790839502 
 04/19  19:00:00,20.738367407156966,19.00155453593254 
 04/19  20:00:00,20.58994198055089,19.00301525721117 
 04/19  21:00:00,20.36279959535517,19.004744146450596 
 04/19  22:00:00,19.79069464255909,19.000564851705194 
 04/19  23:00:00,19.046414840008553,19.00269847257001 
 04/19  24:00:00,18.489363366739867,18.05730567004908 
 04/20  01:00:00,19.01525363571094,19.02263125070221 
 04/20  02:00:00,19.02414755946689,19.03578782057371 
 04/20  03:00:00,19.019196836411856,19.028929725875586 
 04/20  04:00:00,19.017664720499739,19.030818258436555 
 04/20  05:00:00,19.02074286515548,19.041639465351179 
 04/20  06:00:00,19.018812462118207,19.034097763176289 
 04/20  07:00:00,19.024307894597578,19.030978709925429 
 04/20  08:00:00,19.01632247568575,19.04038074921152 
 04/20  09:00:00,19.012716072411963,19.033132004972467 
 04/20  10:00:00,19.30606524855378,18.50696673848622 
 04/20  11:00:00,19.484916158343859,18.558612126720534 
 04/20  12:00:00,19.794820391840767,18.959109667408709 
 04/20  13:00:00,19.884130312516619,18.91171686151237 
 04/20  14:00:00,19.950204614591955,18.889374558851914 
 04/20  15:00:00,20.376277176221316,19.26185683739544 
 04/20  16:00:00,20.873399422485286,19.31730818457327 
 04/20  17:00:00,20.780695188219715,19.166351187456244 
 04/20  18:00:00,20.763553874504106,19.00269989537162 
 04/20  19:00:00,20.712137850426534,19.00105184929061 
 04/20  20:00:00,20.674766381551945,19.002432379118419 
 04/20  21:00:00,20.532431346373245,19.00938512286335 
 04/20  22:00:00,20.01287578788969,19.001928914158698 
 04/20  23:00:00,19.094825660676677,19.001612290162457 
 04/20  24:00:00,18.60417357898803,18.064272880865287 
 04/21  01:00:00,18.38026504226673,17.896865626729928 
 04/21  02:00:00,18.314557656763605,17.830822355254197 
 04/21  03:00:00,18.206993041353728,17.727335336381388 
 04/21  04:00:00,18.59198858128409,18.36159778567835 
 04/21  05:00:00,19.020227479922569,19.038828930403065 
 04/21  06:00:00,19.024637763128568,19.04134521985148 
 04/21  07:00:00,18.705865712423888,18.537548410261438 
 04/21  08:00:00,18.35850212994366,17.766314322698073 
 04/21  09:00:00,18.365878889446287,17.590567214758396 
 04/21  10:00:00,18.700775099831064,17.771563391632975 
 04/21  11:00:00,18.64396922466499,17.658430356693466 
 04/21  12:00:00,18.740956624283155,17.68318579186131 
 04/21  13:00:00,19.045518500796129,17.981064990280879 
 04/21  14:00:00,19.198141130841127,18.098247878746926 
 04/21  15:00:00,19.305935676278599,18.127044981978999 
 04/21  16:00:00,19.480447171612398,18.042830907873538 
 04/21  17:00:00,19.391293061557,18.511186631769279 
 04/21  18:00:00,19.567558716117746,19.024280263227895 
 04/21  19:00:00,19.52565716275639,19.024961879911446 
 04/21  20:00:00,19.446102930555314,18.678094893184018 
 04/21  21:00:00,19.338542392189568,18.068588224813259 
 04/21  22:00:00,18.911834019560997,17.8330940999723 
 04/21  23:00:00,18.14083430026675,17.473576912621625 
 04/21  24:00:00,17.917819311958504,17.278366655932659 
 04/22  01:00:00,18.979173551593584,18.96845397374573 
 04/22  02:00:00,19.025936110356484,19.050323420900804 
 04/22  03:00:00,19.023865339444649,19.052787056340145 
 04/22  04:00:00,19.025446554738119,19.053336769754478 
 04/22  05:00:00,19.027137533234634,19.049917304726553 
 04/22  06:00:00,19.02638168519809,19.050123954786085 
 04/22  07:00:00,19.011248525865967,19.043094983787215 
 04/22  08:00:00,19.00910633785812,19.055048703697346 
 04/22  09:00:00,19.018876195964759,19.04454636570687 
 04/22  10:00:00,19.033080901518284,17.8662101415539 
 04/22  11:00:00,19.10938246386837,17.51964003374092 
 04/22  12:00:00,19.213437294989427,17.40204208743201 
 04/22  13:00:00,19.29496082099073,17.38209224871948 
 04/22  14:00:00,19.355837414410304,17.365677942706705 
 04/22  15:00:00,19.45295031038763,17.398720701104297 
 04/22  16:00:00,19.714951853358778,18.982900346773449 
 04/22  17:00:00,19.584227482554824,19.042355043476193 
 04/22  18:00:00,19.3134958871499,19.038274650511114 
 04/22  19:00:00,19.115850432596507,19.04203400683498 
 04/22  20:00:00,19.045544244692196,19.037179476775216 
 04/22  21:00:00,19.003233343218097,19.041079352320275 
 04/22  22:00:00,19.00434893923924,19.047174803316858 
 04/22  23:00:00,19.001120622548635,18.999062699131465 
 04/22  24:00:00,17.800470944134085,17.483193311989795 
 04/23  01:00:00,18.971839896183803,18.978471167005084 
 04/23  02:00:00,19.037133270368007,19.06191884967349 
 04/23  03:00:00,19.02677881051479,19.067073681491608 
 04/23  04:00:00,19.025379368394256,19.060116727515849 
 04/23  05:00:00,19.02691449476817,19.06181790747668 
 04/23  06:00:00,19.036764974582498,19.05719565499073 
 04/23  07:00:00,19.01709179742159,19.060171194413948 
 04/23  08:00:00,19.012271875233787,19.060198190256157 
 04/23  09:00:00,19.266355947881047,19.040186325141627 
 04/23  10:00:00,19.429910039224518,18.001551441445299 
 04/23  11:00:00,19.64160206655137,17.907885238422617 
 04/23  12:00:00,20.168390718554094,18.61874822848081 
 04/23  13:00:00,20.44950251955924,18.88345407066413 
 04/23  14:00:00,20.404673724944197,18.50234533977592 
 04/23  15:00:00,20.57645970670834,18.455499584435274 
 04/23  16:00:00,21.0045041015998,19.04339591366434 
 04/23  17:00:00,21.171443911208834,19.00612934851268 
 04/23  18:00:00,20.865823959066,19.007456033439238 
 04/23  19:00:00,20.370784028811064,19.00144626834932 
 04/23  20:00:00,19.949391778499238,19.011500862710265 
 04/23  21:00:00,19.68926168154714,19.02239934264577 
 04/23  22:00:00,19.493415985409699,19.02175216534791 
 04/23  23:00:00,18.999067500171788,18.996794623671037 
 04/23  24:00:00,18.305124863034089,17.72858562186358 
 04/24  01:00:00,19.026937495456399,19.002739739160533 
 04/24  02:00:00,19.0321373086322,19.054632636777748 
 04/24  03:00:00,19.032542360171968,19.055408326197637 
 04/24  04:00:00,19.024621194061557,19.054180808961506 
 04/24  05:00:00,19.02133175328838,19.055597715033337 
 04/24  06:00:00,19.02656113375977,19.06292536384663 
 04/24  07:00:00,19.026049519832939,19.064467486002344 
 04/24  08:00:00,19.0259093798311,19.06558714949071 
 04/24  09:00:00,19.015317450299969,19.043059448051886 
 04/24  10:00:00,19.18320089809055,18.291257345956756 
 04/24  11:00:00,19.51414408619594,18.41113470460917 
 04/24  12:00:00,19.820909018075257,18.56452104556363 
 04/24  13:00:00,20.111380722212844,18.765332732223816 
 04/24  14:00:00,20.03985970876122,18.61918041717805 
 04/24  15:00:00,19.81860119160084,18.371042732784344 
 04/24  16:00:00,20.510306085863318,19.08574781543502 
 04/24  17:00:00,20.34279233874492,19.0188766112869 
 04/24  18:00:00,20.483546222550438,19.012872804523526 
 04/24  19:00:00,20.311825323447495,19.010345370702816 
 04/24  20:00:00,20.132636221572047,19.017508204020936 
 04/24  21:00:00,20.00888075974671,19.02016437282394 
 04/24  22:00:00,19.55630115287459,19.011709305810876 
 04/24  23:00:00,19.01504886541411,19.001564748942998 
 04/24  24:00:00,18.466673533755374,17.9699566443412 
 04/25  01:00:00,19.021477626159695,19.03794025030375 
 04/25  02:00:00,19.023809477892998,19.049370365605186 
 04/25  03:00:00,19.022528915162288,19.044158200521858 
 04/25  04:00:00,19.021157407272466,19.05128153392318 
 04/25  05:00:00,19.025647641291564,19.039981530460666 
 04/25  06:00:00,19.01636180273436,19.044715867278535 
 04/25  07:00:00,19.018795879291667,19.04145443448725 
 04/25  08:00:00,19.021137452547366,19.040000832116364 
 04/25  09:00:00,19.014349084634448,19.030119231544054 
 04/25  10:00:00,19.066059964025415,18.310871389877044 
 04/25  11:00:00,19.342683721958424,18.351659094451948 
 04/25  12:00:00,19.639964363324379,18.548836456914619 
 04/25  13:00:00,20.0421375865847,19.075220194857879 
 04/25  14:00:00,20.465903890467567,19.567540969666298 
 04/25  15:00:00,20.37845383025831,19.238218207160239 
 04/25  16:00:00,20.721244957700429,19.130043623291347 
 04/25  17:00:00,20.64755047023968,19.016031361722175 
 04/25  18:00:00,20.57273924336813,19.00626227090299 
 04/25  19:00:00,20.49489672448707,19.008125395249765 
 04/25  20:00:00,20.35444088634519,19.012287530888125 
 04/25  21:00:00,20.163179654853317,19.0158783147307 
 04/25  22:00:00,19.729339969838024,19.00569172156698 
 04/25  23:00:00,19.04994509801481,19.004508936742746 
 04/25  24:00:00,18.610658979523899,18.111029516951875 
 04/26  01:00:00,19.00993055691947,19.023895101628705 
 04/26  02:00:00,19.014025681803348,19.03147310806122 
 04/26  03:00:00,19.01907804879793,19.032706577777398 
 04/26  04:00:00,19.015815896456503,19.035561826114006 
 04/26  05:00:00,19.017165866958306,19.041109640383323 
 04/26  06:00:00,19.01728754461781,19.038697452561239 
 04/26  07:00:00,19.022078649234289,19.04180267198072 
 04/26  08:00:00,19.014886983337953,19.035139262142619 
 04/26  09:00:00,19.008620447741995,19.025033795814644 
 04/26  10:00:00,19.035124244178279,18.27578177460765 
 04/26  11:00:00,19.19910280047491,18.261276802588215 
 04/26  12:00:00,19.43067235298571,18.40862037042741 
 04/26  13:00:00,19.724833203889,18.868352636591763 
 04/26  14:00:00,20.086694146240526,19.433905140437049 
 04/26  15:00:00,20.176138088692633,19.29701991525524 
 04/26  16:00:00,20.604124870546295,19.168883128592094 
 04/26  17:00:00,20.716873163555385,19.05429430218411 
 04/26  18:00:00,20.836616843315256,19.007040701325786 
 04/26  19:00:00,20.49642751800175,19.002734637904937 
 04/26  20:00:00,20.185712184245454,19.00985488854932 
 04/26  21:00:00,19.908729064177387,19.01159749659309 
 04/26  22:00:00,19.474824908003016,19.01874400063145 
 04/26  23:00:00,18.999125835490767,19.001970786512957 
 04/26  24:00:00,18.376964750162498,17.750228040719074 
 04/27  01:00:00,19.026726838526668,19.043301691324275 
 04/27  02:00:00,19.020660737513525,19.04366925777235 
 04/27  03:00:00,19.02506850772585,19.039402381130765 
 04/27  04:00:00,19.023129914143259,19.04481093725971 
 04/27  05:00:00,19.01574669613437,19.04839193828083 
 04/27  06:00:00,19.024716379900775,19.048900963423337 
 04/27  07:00:00,19.023605334015678,19.046733863210244 
 04/27  08:00:00,19.020992200765819,19.047564037161537 
 04/27  09:00:00,19.016103962629509,19.03881463378061 
 04/27  10:00:00,18.982614876072135,18.158025449853029 
 04/27  11:00:00,19.211797797668767,18.184579185770617 
 04/27  12:00:00,19.67825891101417,18.964125419734935 
 04/27  13:00:00,19.95931403846737,19.626398466567126 
 04/27  14:00:00,20.228640796478936,19.788861859977815 
 04/27  15:00:00,20.475748901221619,19.6702329388789 
 04/27  16:00:00,20.889163035285905,19.485014275399025 
 04/27  17:00:00,21.103909163373204,19.436121831595938 
 04/27  18:00:00,21.312905986411815,19.203235786205747 
 04/27  19:00:00,20.9787093165818,19.004320379127788 
 04/27  20:00:00,20.644841371625725,19.00178248604066 
 04/27  21:00:00,20.319103129178509,19.01159562485983 
 04/27  22:00:00,19.847717454866186,19.00780509344545 
 04/27  23:00:00,19.06952877459959,19.000262321721598 
 04/27  24:00:00,18.604692744511607,17.935003066868238 
 04/28  01:00:00,18.357685420540944,17.719776422769426 
 04/28  02:00:00,18.181598579584404,17.55015690459843 
 04/28  03:00:00,17.959320418860928,17.34418870038766 
 04/28  04:00:00,18.453800132659294,18.121196754294567 
 04/28  05:00:00,19.020917994138246,19.03772200939121 
 04/28  06:00:00,19.02095636422321,19.040309334424238 
 04/28  07:00:00,18.98737122621825,18.556502629760307 
 04/28  08:00:00,18.8276761646883,17.884410309343424 
 04/28  09:00:00,18.921371911580708,17.746412001284349 
 04/28  10:00:00,19.138201051787207,17.867206129940145 
 04/28  11:00:00,19.500651707291135,18.29709982007119 
 04/28  12:00:00,19.900901429605989,19.28689888430557 
 04/28  13:00:00,20.131770904776844,19.931251964806039 
 04/28  14:00:00,20.407544541452375,19.926117983003257 
 04/28  15:00:00,20.754102841031214,20.132113067788106 
 04/28  16:00:00,21.370132714528478,20.19924573740201 
 04/28  17:00:00,21.528395248145068,19.9809849709564 
 04/28  18:00:00,21.620753530367396,19.66281523876149 
 04/28  19:00:00,21.309114005512634,19.310382019084206 
 04/28  20:00:00,21.04754647330703,19.192192151844176 
 04/28  21:00:00,20.724428563215974,19.027878039759693 
 04/28  22:00:00,20.28804570309493,18.884001181021334 
 04/28  23:00:00,19.40698811863885,18.475636140920807 
 04/28  24:00:00,19.03186625658601,18.258712588955328 
 04/29  01:00:00,19.00439353379842,19.022251686245427 
 04/29  02:00:00,19.006172119357666,19.026523703268599 
 04/29  03:00:00,19.011689505418489,19.022257885072237 
 04/29  04:00:00,19.012213346973213,19.025133169079664 
 04/29  05:00:00,19.01678453189492,19.02472547794123 
 04/29  06:00:00,19.015840734160667,19.030168584634035 
 04/29  07:00:00,19.90453483636116,19.002339640639737 
 04/29  08:00:00,20.51779897163911,19.010324958678596 
 04/29  09:00:00,20.999955122491956,19.00855882252435 
 04/29  10:00:00,21.518545899385566,19.250734437239836 
 04/29  11:00:00,21.320538548037875,19.007566350335837 
 04/29  12:00:00,21.027096361108574,18.645644146999119 
 04/29  13:00:00,21.24670009823577,18.815346836868956 
 04/29  14:00:00,21.469223951046147,18.928902512284127 
 04/29  15:00:00,21.608273563164464,18.962234463575844 
 04/29  16:00:00,21.732055016779428,19.04724100418664 
 04/29  17:00:00,21.82505122805918,19.097634728572637 
 04/29  18:00:00,21.52299015908762,19.006948703495039 
 04/29  19:00:00,21.087934732788715,19.009140275977925 
 04/29  20:00:00,20.88023820929246,19.006392420509458 
 04/29  21:00:00,20.646999110259459,19.01583983239295 
 04/29  22:00:00,20.362075263782253,19.015348020357729 
 04/29  23:00:00,19.392380151757636,19.00284370928359 
 04/29  24:00:00,18.71716749204503,17.695381235438214 
 04/30  01:00:00,19.01520371444321,19.029007713438096 
 04/30  02:00:00,19.017863926141318,19.031681147184455 
 04/30  03:00:00,19.01181874407611,19.035769869018226 
 04/30  04:00:00,19.019173747145943,19.034069906259324 
 04/30  05:00:00,19.017474233692999,19.04146390993693 
 04/30  06:00:00,19.022321595953508,19.048841735892446 
 04/30  07:00:00,19.26500172558627,19.037366082529944 
 04/30  08:00:00,19.595561719246918,19.03222851509068 
 04/30  09:00:00,19.6530491354601,19.032251141691864 
 04/30  10:00:00,19.75678392169461,18.043098870610956 
 04/30  11:00:00,19.87786699148434,17.838589435575416 
 04/30  12:00:00,20.30233289967913,18.063245230768204 
 04/30  13:00:00,20.609713375924629,18.240400010579074 
 04/30  14:00:00,20.775187435915134,18.28810548674776 
 04/30  15:00:00,20.66431927054807,18.098750806096285 
 04/30  16:00:00,20.579231629290974,19.027645204900876 
 04/30  17:00:00,20.395768539810058,19.029355716907078 
 04/30  18:00:00,20.145769212860686,19.024626183170363 
 04/30  19:00:00,19.89502510722123,19.029385153010197 
 04/30  20:00:00,19.79101567235241,19.02800804480706 
 04/30  21:00:00,19.65223480100391,19.034086371546779 
 04/30  22:00:00,19.544203131013938,19.02831596605604 
 04/30  23:00:00,19.017148162239978,19.001625233451468 
 04/30  24:00:00,18.462995136624128,17.790123491706149 
 05/01  01:00:00,19.022308549925027,19.01959457520295 
 05/01  02:00:00,19.01098358485945,19.043758446779813 
 05/01  03:00:00,19.014825480753289,19.04398915118712 
 05/01  04:00:00,19.015709484668485,19.041696226118327 
 05/01  05:00:00,19.01504881726871,19.04497358166693 
 05/01  06:00:00,19.01636334154415,19.03965559026888 
 05/01  07:00:00,19.01413839822327,19.046347298926553 
 05/01  08:00:00,19.050682085966586,19.03831529756856 
 05/01  09:00:00,19.85728070720324,19.001485851473956 
 05/01  10:00:00,20.767690668149748,19.18438959572278 
 05/01  11:00:00,21.260363456660938,19.79423497056925 
 05/01  12:00:00,21.561242970548624,20.42305917515312 
 05/01  13:00:00,21.85580453173467,20.87094833860268 
 05/01  14:00:00,22.308893600311273,21.185991962324399 
 05/01  15:00:00,22.786027508452116,21.350933936974238 
 05/01  16:00:00,23.270099553850664,21.365137561657595 
 05/01  17:00:00,23.34041824742485,21.239094630417975 
 05/01  18:00:00,23.501171052814685,21.064082367166578 
 05/01  19:00:00,23.22709760985242,20.82488404964902 
 05/01  20:00:00,22.718130178620048,20.563492694607093 
 05/01  21:00:00,22.195655581960624,20.257480182876145 
 05/01  22:00:00,21.54879638266393,20.020100644533405 
 05/01  23:00:00,20.58343003846702,19.559796198364084 
 05/01  24:00:00,20.087428324080095,19.211846361485525 
 05/02  01:00:00,19.730764535124739,18.93212769728769 
 05/02  02:00:00,19.548648376486164,19.007079357908056 
 05/02  03:00:00,19.258793725208034,19.01461701180103 
 05/02  04:00:00,19.02719311754047,19.021614958145955 
 05/02  05:00:00,19.00263425580317,19.022786931748976 
 05/02  06:00:00,19.22594636343279,19.01601461262897 
 05/02  07:00:00,19.718379688005343,19.006594879401953 
 05/02  08:00:00,20.5957645440549,19.001070231481504 
 05/02  09:00:00,21.296765991781418,19.33233762128655 
 05/02  10:00:00,21.867982811738928,19.97373342649881 
 05/02  11:00:00,22.09559130399184,20.534267642599404 
 05/02  12:00:00,22.296959685745834,21.188832607932335 
 05/02  13:00:00,22.541898220144494,21.62969625425815 
 05/02  14:00:00,22.93034230309177,21.906765068828375 
 05/02  15:00:00,23.275528914123215,21.96109249622789 
 05/02  16:00:00,23.670719749339996,21.853483334361667 
 05/02  17:00:00,23.496713865536706,21.563626925578544 
 05/02  18:00:00,23.29809592519691,21.219175360154876 
 05/02  19:00:00,22.916976708159245,20.98825778093057 
 05/02  20:00:00,22.564847716026777,20.868290264695398 
 05/02  21:00:00,22.28337434354752,20.69602491594138 
 05/02  22:00:00,21.831465153044939,20.532339711850314 
 05/02  23:00:00,20.993570420718198,20.100348246762278 
 05/02  24:00:00,20.62702189838822,19.822574582184989 
 05/03  01:00:00,20.36161647356061,19.5917657791884 
 05/03  02:00:00,20.24213053418111,19.474815793893098 
 05/03  03:00:00,20.076717179366584,19.305226941191959 
 05/03  04:00:00,19.906913222740394,19.12522400523226 
 05/03  05:00:00,19.787002417477255,19.008267594839638 
 05/03  06:00:00,19.71385626640121,19.00188113087937 
 05/03  07:00:00,20.425311570652509,19.003375451354648 
 05/03  08:00:00,21.03936106781516,19.006510573527615 
 05/03  09:00:00,21.332755876830995,19.002959470292585 
 05/03  10:00:00,21.486219900320529,19.05241022962668 
 05/03  11:00:00,22.060196764641789,19.598654928792635 
 05/03  12:00:00,22.426895541474836,19.95360190990266 
 05/03  13:00:00,22.16789327397527,19.57938801196741 
 05/03  14:00:00,22.063951308275518,19.38490684354229 
 05/03  15:00:00,22.108673819195766,19.362565893825633 
 05/03  16:00:00,22.111014500447348,19.377913043118878 
 05/03  17:00:00,22.031021031712905,19.3560035096925 
 05/03  18:00:00,21.922599368035916,19.31092302910556 
 05/03  19:00:00,21.627769421073169,19.221701238966149 
 05/03  20:00:00,21.461582910638048,19.184290663080249 
 05/03  21:00:00,21.251651452173115,19.03063792244855 
