Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/29  16:00:00,18.842762661235648,18.073284666995819 
 03/29  17:00:00,20.31163461109628,20.313864736325205 
 03/29  18:00:00,20.36919059713295,20.431999790795524 
 03/29  19:00:00,20.347858311345047,20.414678361236594 
 03/29  20:00:00,20.356424145818573,20.42049517186441 
 03/29  21:00:00,20.37438531842125,20.416936697232694 
 03/29  22:00:00,20.373898420101676,20.424247965917048 
 03/29  23:00:00,18.441285801900528,18.19922367457726 
 03/29  24:00:00,17.77918098776001,17.506354469210835 
 03/30  01:00:00,17.479165225227314,17.13749314112339 
 03/30  02:00:00,17.328534943067127,16.936048072162025 
 03/30  03:00:00,17.197864673881303,16.775010528857256 
 03/30  04:00:00,17.094577808615389,16.652465721790266 
 03/30  05:00:00,16.97313809092842,16.513769749707735 
 03/30  06:00:00,16.85998308272086,16.39203482675005 
 03/30  07:00:00,20.121671695999269,20.138490521512204 
 03/30  08:00:00,20.418355540151457,20.46537357231253 
 03/30  09:00:00,20.367231458177537,20.380000712742495 
 03/30  10:00:00,19.17043766301819,19.080620737955849 
 03/30  11:00:00,19.036124730704296,19.46205167366486 
 03/30  12:00:00,19.032572910183455,20.021241417568345 
 03/30  13:00:00,18.935451387345684,20.175547991774815 
 03/30  14:00:00,18.85983487445624,20.018782045962035 
 03/30  15:00:00,18.93449731868127,19.765922378847607 
 03/30  16:00:00,20.321338979220188,20.343862376954115 
 03/30  17:00:00,20.369746995034249,20.368221626154836 
 03/30  18:00:00,20.325318195021553,20.32593830238712 
 03/30  19:00:00,20.32761031125153,20.329419297970845 
 03/30  20:00:00,20.365666099910287,20.39004490997912 
 03/30  21:00:00,20.367416574929189,20.412216795000185 
 03/30  22:00:00,18.149053977221635,18.233462654710857 
 03/30  23:00:00,17.560490035971549,17.746139508179476 
 03/30  24:00:00,17.300273507980195,17.449064812407486 
 03/31  01:00:00,17.199556558493535,17.272681940703124 
 03/31  02:00:00,17.10787150601572,17.13294320297119 
 03/31  03:00:00,16.85478799172185,16.868043200884317 
 03/31  04:00:00,16.585456313504076,16.615672337240704 
 03/31  05:00:00,16.40196782282863,16.421025847232437 
 03/31  06:00:00,16.38046242299822,16.33774923464292 
 03/31  07:00:00,20.051397237126858,20.136457667040923 
 03/31  08:00:00,20.39717904840603,20.447570597264205 
 03/31  09:00:00,20.36141912712749,20.37353776219893 
 03/31  10:00:00,19.377100972093609,19.512643849723589 
 03/31  11:00:00,19.359630609540937,20.053800336890708 
 03/31  12:00:00,19.316147525977294,20.521045945651165 
 03/31  13:00:00,19.30495533060243,20.83468977883774 
 03/31  14:00:00,19.34646018422128,20.796191175786686 
 03/31  15:00:00,19.575076278935165,20.522135279807836 
 03/31  16:00:00,20.36734588259632,20.33548129396466 
 03/31  17:00:00,20.334586067432399,20.33547513852839 
 03/31  18:00:00,20.32987143837864,20.327197068689484 
 03/31  19:00:00,20.330682011332415,20.329012379496527 
 03/31  20:00:00,20.344711457638824,20.34703245455705 
 03/31  21:00:00,20.362579434630424,20.36954195661236 
 03/31  22:00:00,18.68992592524989,18.841256922863275 
 03/31  23:00:00,18.06478271644459,18.35057734731555 
 03/31  24:00:00,17.830454867108345,18.069418359980756 
 04/01  01:00:00,20.240946512080038,20.308899855101186 
 04/01  02:00:00,20.390865060423516,20.405993785488623 
 04/01  03:00:00,20.380730236308496,20.401318878971844 
 04/01  04:00:00,20.377578630584169,20.401762204922503 
 04/01  05:00:00,20.384966370010966,20.39621015084487 
 04/01  06:00:00,20.36558988433032,20.397558915718748 
 04/01  07:00:00,20.36476033216467,20.397143631740904 
 04/01  08:00:00,20.373653906712055,20.4025058045547 
 04/01  09:00:00,20.36641569998276,20.392535973342978 
 04/01  10:00:00,19.412039669861774,18.80442424727479 
 04/01  11:00:00,19.5167638918223,18.701585728567254 
 04/01  12:00:00,19.514769754587769,18.668943329283168 
 04/01  13:00:00,19.594503314325146,18.706830151355015 
 04/01  14:00:00,19.402098794422359,18.405593305416116 
 04/01  15:00:00,19.273535570657708,18.242217023705878 
 04/01  16:00:00,20.343026120431668,20.31586503404878 
 04/01  17:00:00,20.359460646365159,20.399849899661278 
 04/01  18:00:00,20.361865199139009,20.41008027936762 
 04/01  19:00:00,20.35068630794094,20.39443218693818 
 04/01  20:00:00,20.366457784068886,20.398446179756193 
 04/01  21:00:00,20.368708860260115,20.412978950898819 
 04/01  22:00:00,20.352946095579826,20.396380124706697 
 04/01  23:00:00,20.36363648663069,20.368139982776314 
 04/01  24:00:00,17.8551073701694,17.98083880567178 
 04/02  01:00:00,20.264382880514547,20.30077635084018 
 04/02  02:00:00,20.400164273619187,20.43239647742317 
 04/02  03:00:00,20.395489434343796,20.442628675879086 
 04/02  04:00:00,20.375597294665654,20.442753285848864 
 04/02  05:00:00,20.393422390366334,20.419312247362229 
 04/02  06:00:00,20.396666826414248,20.440585632954915 
 04/02  07:00:00,20.373042811765296,20.436408384049839 
 04/02  08:00:00,20.371371945315425,20.41322892933092 
 04/02  09:00:00,20.363778882780474,20.396519833998747 
 04/02  10:00:00,19.693757423762933,18.932006153830288 
 04/02  11:00:00,19.854296966194565,19.559397704582087 
 04/02  12:00:00,19.747261404957166,20.182517353865575 
 04/02  13:00:00,19.73720946866482,20.393283398507405 
 04/02  14:00:00,19.88617640934796,19.953225500654118 
 04/02  15:00:00,20.115860536963554,19.94727634135375 
 04/02  16:00:00,20.337725452901247,20.33251237273086 
 04/02  17:00:00,20.3342204615941,20.345088123292017 
 04/02  18:00:00,20.336279690141418,20.345477863911868 
 04/02  19:00:00,20.33155345939016,20.33030663818588 
 04/02  20:00:00,20.361105481774968,20.379074089253036 
 04/02  21:00:00,20.36778343571305,20.38342725457599 
 04/02  22:00:00,20.36154320643877,20.385815908968249 
 04/02  23:00:00,20.34854007629189,20.36302569343042 
 04/02  24:00:00,18.07378321745587,18.147842447350578 
 04/03  01:00:00,20.273831279995773,20.31737144662592 
 04/03  02:00:00,20.395012095500456,20.422483768199855 
 04/03  03:00:00,20.398603382937119,20.426273471528206 
 04/03  04:00:00,20.391799672683207,20.410599889911859 
 04/03  05:00:00,20.38716987906372,20.427204235254185 
 04/03  06:00:00,20.367853811250876,20.43099509647824 
 04/03  07:00:00,20.391197228448708,20.439066137845104 
 04/03  08:00:00,20.385483679030114,20.411517662573716 
 04/03  09:00:00,20.374489234002384,20.395747283788145 
 04/03  10:00:00,19.35961814004861,18.948429234965283 
 04/03  11:00:00,19.52524473391957,19.050969626624146 
 04/03  12:00:00,19.574894088445775,19.258852275805599 
 04/03  13:00:00,19.659935728447008,19.178657342888287 
 04/03  14:00:00,19.468595247823587,18.89514087870461 
 04/03  15:00:00,19.396585904403957,18.7397044768217 
 04/03  16:00:00,20.39156528052248,20.38802319267729 
 04/03  17:00:00,20.353676334612435,20.38672531264035 
 04/03  18:00:00,20.356814065177177,20.387890956361234 
 04/03  19:00:00,20.359226641924928,20.38615138745729 
 04/03  20:00:00,20.35708023761097,20.383033747291866 
 04/03  21:00:00,20.362618220273356,20.388761579724297 
 04/03  22:00:00,20.391876255398793,20.404096033485698 
 04/03  23:00:00,20.35168893063304,20.3762352898848 
 04/03  24:00:00,17.870752689287995,17.876186417418198 
 04/04  01:00:00,20.239225787543444,20.30347615646656 
 04/04  02:00:00,20.377763212476574,20.42684979215995 
 04/04  03:00:00,20.378765973658596,20.430746056857829 
 04/04  04:00:00,20.38461133366245,20.42135326770853 
 04/04  05:00:00,20.37299952992813,20.431625587953108 
 04/04  06:00:00,20.36868478400266,20.445080754429264 
 04/04  07:00:00,20.3784883592287,20.445823605534309 
 04/04  08:00:00,20.40825437202205,20.44445215835114 
 04/04  09:00:00,20.379861335479874,20.432049950911265 
 04/04  10:00:00,19.275094690037684,19.038746229970046 
 04/04  11:00:00,19.403583994217216,19.717767833965529 
 04/04  12:00:00,19.278251071248414,20.108828227333814 
 04/04  13:00:00,19.493806646366587,20.592440720650264 
 04/04  14:00:00,19.770965191997136,20.88384750274681 
 04/04  15:00:00,19.971640469726205,20.875380468490325 
 04/04  16:00:00,20.371364648921387,20.684932400529566 
 04/04  17:00:00,20.329935061258945,20.3473394394828 
 04/04  18:00:00,20.33017595150844,20.328690273914149 
 04/04  19:00:00,20.330442602127517,20.330740616580337 
 04/04  20:00:00,20.32884695824977,20.328931234736758 
 04/04  21:00:00,20.368921845382784,20.38099448963288 
 04/04  22:00:00,20.37182493273138,20.384135048884333 
 04/04  23:00:00,20.324953398393327,20.33100309886585 
 04/04  24:00:00,17.982193703112409,18.209272371011598 
 04/05  01:00:00,20.268583673512766,20.31817756192592 
 04/05  02:00:00,20.388537459334569,20.415941974263885 
 04/05  03:00:00,20.389781388802644,20.413478619550916 
 04/05  04:00:00,20.3778884217217,20.397208754233597 
 04/05  05:00:00,20.377436526647924,20.422850966041133 
 04/05  06:00:00,20.38855768138574,20.408998166544337 
 04/05  07:00:00,20.400575880504584,20.4221655322593 
 04/05  08:00:00,20.37018553981683,20.401991963095126 
 04/05  09:00:00,20.347155361151253,20.359175485812636 
 04/05  10:00:00,20.054016293487388,20.0839918399767 
 04/05  11:00:00,20.122429648298174,20.74757151485759 
 04/05  12:00:00,19.981537449837299,21.264422551912575 
 04/05  13:00:00,20.004362158219839,21.654665229620599 
 04/05  14:00:00,20.18315364651383,21.904125871522355 
 04/05  15:00:00,20.2810654342226,21.77299700025746 
 04/05  16:00:00,20.534967319193407,21.53262170927568 
 04/05  17:00:00,20.565853479570778,21.1580203026337 
 04/05  18:00:00,20.518747631424156,20.726390280881689 
 04/05  19:00:00,20.32928069391251,20.366905837357064 
 04/05  20:00:00,20.32853093036967,20.327878575666053 
 04/05  21:00:00,20.359602354169355,20.360913505675744 
 04/05  22:00:00,20.366645404533079,20.36350068002367 
 04/05  23:00:00,20.360783612728729,20.353969242391764 
 04/05  24:00:00,18.732138893262836,19.09858952047457 
 04/06  01:00:00,20.319091345197909,20.367065553832704 
 04/06  02:00:00,20.366477263369469,20.385784196275475 
 04/06  03:00:00,20.3762849276762,20.389030861250068 
 04/06  04:00:00,20.379232221965965,20.384904416189874 
 04/06  05:00:00,20.393405365259107,20.406389712722559 
 04/06  06:00:00,20.38246855052776,20.40053566711522 
 04/06  07:00:00,20.36948782528829,20.390097135896697 
 04/06  08:00:00,20.373516729632077,20.38228667366158 
 04/06  09:00:00,20.359987210027538,20.378389575014688 
 04/06  10:00:00,19.656256179779296,19.27904825723035 
 04/06  11:00:00,20.075346328927475,20.00379332399671 
 04/06  12:00:00,20.07646516926846,20.206379012578006 
 04/06  13:00:00,20.189037754395416,20.88467544140996 
 04/06  14:00:00,20.398008917850214,21.550349335401365 
 04/06  15:00:00,20.505087215503836,21.65137434410278 
 04/06  16:00:00,20.713402655327884,21.428683753139006 
 04/06  17:00:00,20.742004274308184,21.052317970734245 
 04/06  18:00:00,20.761896380709226,20.648981407535929 
 04/06  19:00:00,20.38856660862409,20.347016969585608 
 04/06  20:00:00,20.329348764311264,20.327970756446505 
 04/06  21:00:00,20.32839361644475,20.328676548900505 
 04/06  22:00:00,20.367912585993403,20.372431517925983 
 04/06  23:00:00,20.356095685139019,20.364087800052955 
 04/06  24:00:00,18.480757712352074,18.738581065123527 
 04/07  01:00:00,18.19705749327268,18.43826402953986 
 04/07  02:00:00,17.933160635221335,18.144150978808633 
 04/07  03:00:00,17.831512444058537,17.984657368219574 
 04/07  04:00:00,18.897550890763254,19.01837651147704 
 04/07  05:00:00,20.366572481494758,20.368394197582718 
 04/07  06:00:00,20.375495392941397,20.4147056026733 
 04/07  07:00:00,19.184891393834279,19.326618527936469 
 04/07  08:00:00,18.342575961733205,18.15187131429554 
 04/07  09:00:00,18.387423308162249,18.028399080411974 
 04/07  10:00:00,18.48538036564485,18.003758432213176 
 04/07  11:00:00,18.564114700924806,17.96093770701819 
 04/07  12:00:00,18.6206108802169,17.938865351829386 
 04/07  13:00:00,18.596400503020953,17.86198603990644 
 04/07  14:00:00,18.608341061504505,17.843882442429896 
 04/07  15:00:00,18.64139365715433,17.86245548834532 
 04/07  16:00:00,18.832293034771945,17.958137977008616 
 04/07  17:00:00,19.53283954289424,19.077408394889937 
 04/07  18:00:00,20.353442420874399,20.396716359361564 
 04/07  19:00:00,20.348479920703974,20.38780899653053 
 04/07  20:00:00,19.636179822773444,19.5911605205495 
 04/07  21:00:00,18.99912915410321,18.411855363531648 
 04/07  22:00:00,18.561446900396179,18.040397456414554 
 04/07  23:00:00,18.03111201926415,17.64412517642117 
 04/07  24:00:00,17.840636479497474,17.437109610341204 
 04/08  01:00:00,20.24142976019321,20.266921638550995 
 04/08  02:00:00,20.4091664049834,20.44119511243138 
 04/08  03:00:00,20.40366303875961,20.43869727193398 
 04/08  04:00:00,20.389954489310904,20.421118429423808 
 04/08  05:00:00,20.38963794687821,20.431247589158987 
 04/08  06:00:00,20.39779916217907,20.44325489912953 
 04/08  07:00:00,20.390059249799543,20.432444413447536 
 04/08  08:00:00,20.379420115714824,20.42098805732474 
 04/08  09:00:00,20.367126988660837,20.43048173868197 
 04/08  10:00:00,18.549365401067705,17.942766350926577 
 04/08  11:00:00,18.498311731391007,17.439794021828488 
 04/08  12:00:00,18.32707616977739,17.212800434063369 
 04/08  13:00:00,18.516699636847677,17.41369191970515 
 04/08  14:00:00,18.684064256207799,17.51567365142869 
 04/08  15:00:00,18.67665450704468,17.473258904547146 
 04/08  16:00:00,20.312924583218398,20.27451116696707 
 04/08  17:00:00,20.36686100303251,20.433068242868715 
 04/08  18:00:00,20.37689489997088,20.434259998201929 
 04/08  19:00:00,20.38032671488471,20.411918938115169 
 04/08  20:00:00,20.375286649741108,20.435251543707297 
 04/08  21:00:00,20.395318734517877,20.43170495339874 
 04/08  22:00:00,20.376696901027345,20.447861190817869 
 04/08  23:00:00,20.357494626274048,20.40372897669316 
 04/08  24:00:00,17.067225054579518,17.14594065991718 
 04/09  01:00:00,20.135528098158134,20.16148359737981 
 04/09  02:00:00,20.417081608348899,20.489308908836028 
 04/09  03:00:00,20.409478595615455,20.474869326269844 
 04/09  04:00:00,20.41971626901814,20.497579618618738 
 04/09  05:00:00,20.416936708502506,20.480840656523819 
 04/09  06:00:00,20.428841398577207,20.491323824579433 
 04/09  07:00:00,20.402052135598909,20.46176916395625 
 04/09  08:00:00,20.404786137685364,20.450241650557495 
 04/09  09:00:00,20.384435051892468,20.430042268217798 
 04/09  10:00:00,19.240872152056306,18.74783036992421 
 04/09  11:00:00,19.15272599597033,19.059316453416593 
 04/09  12:00:00,19.103217266807609,19.446533021979456 
 04/09  13:00:00,19.236175125385839,19.173410132394687 
 04/09  14:00:00,19.341461958650929,18.759883607471005 
 04/09  15:00:00,19.563496635289689,18.816006592286219 
 04/09  16:00:00,20.36360195769201,20.363992355742636 
 04/09  17:00:00,20.35887364125562,20.3888686810617 
 04/09  18:00:00,20.36071965069445,20.397017205454799 
 04/09  19:00:00,20.365835339485544,20.393436787862279 
 04/09  20:00:00,20.372610150636328,20.386873368655345 
 04/09  21:00:00,20.371484549582136,20.407267500302767 
 04/09  22:00:00,20.36531739375667,20.40371117337161 
 04/09  23:00:00,20.354571687527668,20.371699740742274 
 04/09  24:00:00,18.09761775263619,18.11249284716598 
 04/10  01:00:00,20.29130042845502,20.310515567379207 
 04/10  02:00:00,20.3718963799882,20.42146967940298 
 04/10  03:00:00,20.378122413084598,20.41688646271187 
 04/10  04:00:00,20.36990213633306,20.433225848066337 
 04/10  05:00:00,20.37429242347428,20.41697624524783 
 04/10  06:00:00,20.37793486077916,20.42203660549719 
 04/10  07:00:00,20.36853690027496,20.40100949748768 
 04/10  08:00:00,20.359204431385544,20.384191051526178 
 04/10  09:00:00,20.349587597188014,20.398163985670075 
 04/10  10:00:00,19.77595994071951,18.91333991658092 
 04/10  11:00:00,19.807521913987018,18.763982810154674 
 04/10  12:00:00,19.914498311147349,18.839010998359357 
 04/10  13:00:00,20.077824663137514,19.200298934485067 
 04/10  14:00:00,20.11149694544318,19.07436211311611 
 04/10  15:00:00,20.384059999307689,19.38620053982659 
 04/10  16:00:00,20.464443181362488,20.353074476151528 
 04/10  17:00:00,20.36132997514521,20.341800976973489 
 04/10  18:00:00,20.332473280794447,20.342202557025929 
 04/10  19:00:00,20.329565585918887,20.332236732660929 
 04/10  20:00:00,20.348881598315488,20.36775800182476 
 04/10  21:00:00,20.352193534690615,20.384949642061124 
 04/10  22:00:00,20.357511251375315,20.381143621119656 
 04/10  23:00:00,20.347301426009673,20.3674994347041 
 04/10  24:00:00,18.61586071235032,18.487278717848477 
 04/11  01:00:00,20.303833159481898,20.32217928888728 
 04/11  02:00:00,20.370801161448214,20.400572443151355 
 04/11  03:00:00,20.366268494117887,20.404177018173198 
 04/11  04:00:00,20.357832897758699,20.41574961717364 
 04/11  05:00:00,20.361088809005595,20.409893459511964 
 04/11  06:00:00,20.369793734907508,20.4112061883918 
 04/11  07:00:00,20.36960000347675,20.404190505027836 
 04/11  08:00:00,20.362261222002528,20.411362555430359 
 04/11  09:00:00,20.362473808704935,20.395021076386745 
 04/11  10:00:00,19.5277210838466,18.895441864764658 
 04/11  11:00:00,19.600623685973788,18.812948102851075 
 04/11  12:00:00,19.826602095716859,19.178169067910717 
 04/11  13:00:00,20.21091931582385,19.787122180060004 
 04/11  14:00:00,20.009975072616606,19.34408309981773 
 04/11  15:00:00,20.250189648995887,19.591641331100435 
 04/11  16:00:00,20.422133220191339,20.353648911980295 
 04/11  17:00:00,20.334750004528705,20.358011658967265 
 04/11  18:00:00,20.34208677616205,20.359670410922587 
 04/11  19:00:00,20.345329529549976,20.366332409038358 
 04/11  20:00:00,20.350183375659176,20.374422585162884 
 04/11  21:00:00,20.361540668551407,20.373957420079486 
 04/11  22:00:00,20.372983518664069,20.403417441942805 
 04/11  23:00:00,20.353431666081919,20.363291228847424 
 04/11  24:00:00,18.11540232695886,18.016469442106059 
 04/12  01:00:00,20.283217462285337,20.297629881390315 
 04/12  02:00:00,20.3892881734182,20.439659668911163 
 04/12  03:00:00,20.37412714907531,20.4077571493779 
 04/12  04:00:00,20.377722729288356,20.445119781148187 
 04/12  05:00:00,20.38597245938876,20.416682174191576 
 04/12  06:00:00,20.3846099813074,20.441934065046984 
 04/12  07:00:00,20.403760502520453,20.436747027135206 
 04/12  08:00:00,20.399667331526197,20.430923224829124 
 04/12  09:00:00,20.402792680428154,20.433804801403217 
 04/12  10:00:00,18.4247691891315,17.907804505946808 
 04/12  11:00:00,18.347289186657535,17.470398942232607 
 04/12  12:00:00,18.204824124865309,17.24338079409652 
 04/12  13:00:00,18.16007985665575,17.106038710769395 
 04/12  14:00:00,18.11775474660058,17.020705215241116 
 04/12  15:00:00,18.06010227433306,16.945850810499189 
 04/12  16:00:00,20.24213652114797,20.187161087672206 
 04/12  17:00:00,20.373615406401777,20.44744866243608 
 04/12  18:00:00,20.37978476877978,20.424420243760218 
 04/12  19:00:00,20.36151723982023,20.43900686541403 
 04/12  20:00:00,20.359628023291497,20.44093866683857 
 04/12  21:00:00,20.368779799401456,20.43433900487146 
 04/12  22:00:00,20.384243901451648,20.445340461843729 
 04/12  23:00:00,20.36925203306435,20.40883355183859 
 04/12  24:00:00,17.174024819067918,17.0903871126524 
 04/13  01:00:00,20.130265228423313,20.14600502219066 
 04/13  02:00:00,20.425517335051024,20.49484111225966 
 04/13  03:00:00,20.391556692493628,20.47461736816487 
 04/13  04:00:00,20.442198465812607,20.49445159094384 
 04/13  05:00:00,20.400841750662964,20.486191484934638 
 04/13  06:00:00,20.411224239862365,20.46773688091318 
 04/13  07:00:00,20.403671574916467,20.469671705485476 
 04/13  08:00:00,20.401085058274277,20.442223643710994 
 04/13  09:00:00,20.356469911319505,20.36799502678413 
 04/13  10:00:00,19.496823818649767,18.652073882855608 
 04/13  11:00:00,19.438873687749749,18.592973429945368 
 04/13  12:00:00,19.560203584378134,19.02954086270922 
 04/13  13:00:00,19.622326644736064,19.384584413254794 
 04/13  14:00:00,19.764165876586554,19.421971811112209 
 04/13  15:00:00,19.8723082509311,19.149218615517385 
 04/13  16:00:00,20.359540408548097,20.37820174435998 
 04/13  17:00:00,20.34338553054899,20.380925554022217 
 04/13  18:00:00,20.339322885580864,20.37852459243055 
 04/13  19:00:00,20.356820807510194,20.3798904410012 
 04/13  20:00:00,20.359845001735289,20.39077923849123 
 04/13  21:00:00,20.37406424080695,20.403743084360565 
 04/13  22:00:00,20.381815907698468,20.40747030079764 
 04/13  23:00:00,20.358472172522835,20.3728485532048 
 04/13  24:00:00,18.087476130475033,17.982059501342954 
 04/14  01:00:00,17.89107714882153,17.571732660117659 
 04/14  02:00:00,17.57443120231211,17.251708451020677 
 04/14  03:00:00,17.385112838540928,17.008141668984874 
 04/14  04:00:00,18.56669782099737,18.398812267042048 
 04/14  05:00:00,20.364608709265857,20.399996340163236 
 04/14  06:00:00,20.39641285772899,20.436580784228704 
 04/14  07:00:00,19.197734250782149,19.244681931772769 
 04/14  08:00:00,18.443099092884148,17.7485909062035 
 04/14  09:00:00,18.44138895558914,17.564627074513568 
 04/14  10:00:00,18.78711319226487,17.77982202501266 
 04/14  11:00:00,19.062721653805065,17.99442734910594 
 04/14  12:00:00,19.37450501238483,18.261517262661238 
 04/14  13:00:00,19.602078614855743,18.451429875779654 
 04/14  14:00:00,19.800538108964227,18.62152662434365 
 04/14  15:00:00,20.113227047978094,18.957076347362464 
 04/14  16:00:00,20.621780034978135,19.334979881246455 
 04/14  17:00:00,20.482355780591449,19.812879977237246 
 04/14  18:00:00,20.32905475382941,20.373578639821994 
 04/14  19:00:00,20.335678624293715,20.356452921496389 
 04/14  20:00:00,19.989138040651598,19.733383179923565 
 04/14  21:00:00,19.520250744820346,18.804562330855313 
 04/14  22:00:00,19.07549163696359,18.40426399796566 
 04/14  23:00:00,18.48796892698196,18.00511175298342 
 04/14  24:00:00,18.275852237669029,17.79902786758762 
 04/15  01:00:00,20.283630516806818,20.301276286623936 
 04/15  02:00:00,20.3823187308865,20.421380744789958 
 04/15  03:00:00,20.377332635288896,20.40947928898843 
 04/15  04:00:00,20.371212231487577,20.397835177287676 
 04/15  05:00:00,20.359505809969549,20.405486771028789 
 04/15  06:00:00,20.3695453468529,20.409483227341249 
 04/15  07:00:00,20.35563389953214,20.39300630220327 
 04/15  08:00:00,20.352911973091385,20.39079893158592 
 04/15  09:00:00,20.353733939119146,20.400127554738249 
 04/15  10:00:00,19.952935095990186,19.050247149940785 
 04/15  11:00:00,20.117377234710959,19.000902106857518 
 04/15  12:00:00,20.29023303587595,19.051227255499037 
 04/15  13:00:00,20.429837432986007,19.07766227334064 
 04/15  14:00:00,20.66962682831214,19.25553581285594 
 04/15  15:00:00,20.70583885224537,19.266389040868114 
 04/15  16:00:00,20.50315310594418,20.371254990751458 
 04/15  17:00:00,20.345984846978618,20.35603602588091 
 04/15  18:00:00,20.331957815706685,20.36431421545442 
 04/15  19:00:00,20.33764236262231,20.35823518925362 
 04/15  20:00:00,20.339595437794274,20.36176775315311 
 04/15  21:00:00,20.346120534284198,20.373393202573025 
 04/15  22:00:00,20.346709235618858,20.375020420974545 
 04/15  23:00:00,20.338814072052828,20.35941475800007 
 04/15  24:00:00,18.785406484857558,18.727891827358954 
 04/16  01:00:00,20.3102657842253,20.35661108552665 
 04/16  02:00:00,20.362567432962348,20.404998818440526 
 04/16  03:00:00,20.359795020029396,20.39325991391714 
 04/16  04:00:00,20.354718349101004,20.395066168663758 
 04/16  05:00:00,20.357081604734135,20.394019586079396 
 04/16  06:00:00,20.360910506952938,20.39823795164991 
 04/16  07:00:00,20.345636860027228,20.394332229408464 
 04/16  08:00:00,20.360741731942455,20.39670429685587 
 04/16  09:00:00,20.352911470905469,20.3897073505836 
 04/16  10:00:00,19.824866733818319,19.03353997430788 
 04/16  11:00:00,20.12853128312425,18.97983353490254 
 04/16  12:00:00,20.459230597744886,19.208422242447058 
 04/16  13:00:00,20.663626385551049,19.34930758849009 
 04/16  14:00:00,20.740968622387677,19.374426701864658 
 04/16  15:00:00,20.818581215466876,19.39497891220885 
 04/16  16:00:00,20.82750754545694,20.36281019967767 
 04/16  17:00:00,20.681346229659533,20.35572741030689 
 04/16  18:00:00,20.406174644283227,20.356961474561744 
 04/16  19:00:00,20.33160509252371,20.353814435315237 
 04/16  20:00:00,20.33559900971649,20.3591161528135 
 04/16  21:00:00,20.339673302083239,20.359472710028933 
 04/16  22:00:00,20.34533144295831,20.360933223709766 
 04/16  23:00:00,20.343648051121055,20.350217730449395 
 04/16  24:00:00,18.991002921164296,18.85028867550202 
 04/17  01:00:00,20.343724679006784,20.37865502637445 
 04/17  02:00:00,20.360027058231766,20.392293893110638 
 04/17  03:00:00,20.362424865159036,20.386099076938394 
 04/17  04:00:00,20.351738226937746,20.38139719864376 
 04/17  05:00:00,20.359883015995054,20.385818715019516 
 04/17  06:00:00,20.36356413682774,20.394161323431196 
 04/17  07:00:00,20.3583380048877,20.391315807175667 
 04/17  08:00:00,20.360825062065066,20.38293318932506 
 04/17  09:00:00,20.352245413029708,20.371298274952168 
 04/17  10:00:00,19.926171784283189,19.284310508101969 
 04/17  11:00:00,20.09129331498293,19.323646399333165 
 04/17  12:00:00,20.3034725860241,19.502595761744368 
 04/17  13:00:00,20.451123537108744,19.65573783621155 
 04/17  14:00:00,20.35693279950039,19.523827148021455 
 04/17  15:00:00,19.899616511498097,19.086649022474107 
 04/17  16:00:00,20.36059281497902,20.380219054023458 
 04/17  17:00:00,20.369008075785339,20.385803142681707 
 04/17  18:00:00,20.354604982114958,20.382419333961658 
 04/17  19:00:00,20.359649162210233,20.382454085468689 
 04/17  20:00:00,20.364321806398054,20.381813234874355 
 04/17  21:00:00,20.35667764619638,20.385341753747164 
 04/17  22:00:00,20.370581600237395,20.395011497060908 
 04/17  23:00:00,20.360366217479638,20.360272544647523 
 04/17  24:00:00,18.50460630476181,18.369492315127347 
 04/18  01:00:00,20.289925652200833,20.31673827776219 
 04/18  02:00:00,20.38367622178953,20.411222126330715 
 04/18  03:00:00,20.37091199846153,20.400202640660639 
 04/18  04:00:00,20.367828137731047,20.40840652028209 
 04/18  05:00:00,20.369783713419787,20.413677169981196 
 04/18  06:00:00,20.371448980607359,20.400905549586498 
 04/18  07:00:00,20.383129416698826,20.424548938000699 
 04/18  08:00:00,20.381696971336113,20.416803911224386 
 04/18  09:00:00,20.38014731792272,20.423002063833928 
 04/18  10:00:00,18.779361365642143,18.290492060317548 
 04/18  11:00:00,18.696001598401737,17.863068826131295 
 04/18  12:00:00,18.56450741581782,17.65107061558787 
 04/18  13:00:00,18.53877969049731,17.549510198247288 
 04/18  14:00:00,18.507858315358797,17.483254492612958 
 04/18  15:00:00,18.472310323290239,17.437723045584297 
 04/18  16:00:00,20.303843306124159,20.269621342482613 
 04/18  17:00:00,20.382763313191356,20.432756194256045 
 04/18  18:00:00,20.363499452123486,20.407267754965657 
 04/18  19:00:00,20.362692104076787,20.4067083536193 
 04/18  20:00:00,20.360870526174453,20.416201808505315 
 04/18  21:00:00,20.34654677508425,20.40902423742054 
 04/18  22:00:00,20.361168290279659,20.40923429819231 
 04/18  23:00:00,20.34050229574722,20.371265231266976 
 04/18  24:00:00,18.16741750296439,18.034454495444167 
 04/19  01:00:00,20.284970816002948,20.304948210749694 
 04/19  02:00:00,20.384124505525685,20.445447709821147 
 04/19  03:00:00,20.38017416396401,20.432140991444954 
 04/19  04:00:00,20.36705399004771,20.431382334923947 
 04/19  05:00:00,20.37471025928522,20.428710286456803 
 04/19  06:00:00,20.389330808653975,20.448064160904538 
 04/19  07:00:00,20.376811341366179,20.430829623710218 
 04/19  08:00:00,20.371204056276647,20.408518569899039 
