Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/25  08:00:00,18.875633858144974,18.858280268470535 
 03/25  09:00:00,19.018589922782409,19.060172749475677 
 03/25  10:00:00,18.99725023305931,19.01286272132515 
 03/25  11:00:00,18.872259120347615,18.724001053122895 
 03/25  12:00:00,18.9758759801637,19.25647271244122 
 03/25  13:00:00,19.007766201333994,19.081752027611679 
 03/25  14:00:00,18.82141288893726,18.426804128921434 
 03/25  15:00:00,18.541553532848753,17.93550501789216 
 03/25  16:00:00,18.489129338295208,17.737012943268494 
 03/25  17:00:00,19.001681566938509,19.026838960852105 
 03/25  18:00:00,19.001099400033035,19.023777366892486 
 03/25  19:00:00,18.99966622024494,19.02410256387448 
 03/25  20:00:00,18.996893815326293,19.03155380166406 
 03/25  21:00:00,19.01005792044661,19.028504309181416 
 03/25  22:00:00,19.007872477620159,19.02634238635521 
 03/25  23:00:00,17.775408070207708,17.576564541789943 
 03/25  24:00:00,17.25996802672512,16.988361938752953 
 03/26  01:00:00,16.953284715067484,16.64773427829533 
 03/26  02:00:00,16.82776446237088,16.47811052230574 
 03/26  03:00:00,16.690996203640517,16.30669299650083 
 03/26  04:00:00,16.583491671935428,16.167881081704615 
 03/26  05:00:00,16.513151344898288,16.063443849554234 
 03/26  06:00:00,16.464193698517144,15.980878937837549 
 03/26  07:00:00,16.445412626670973,15.91270762883865 
 03/26  08:00:00,18.86196425543188,18.840693294541095 
 03/26  09:00:00,19.038221092465208,19.088205966847935 
 03/26  10:00:00,19.0015157626786,19.019305077491564 
 03/26  11:00:00,18.55664767432671,17.896478366319636 
 03/26  12:00:00,18.71477841653264,17.981970372318324 
 03/26  13:00:00,18.755467572748175,17.778319568932817 
 03/26  14:00:00,18.496482726966769,17.442428352206876 
 03/26  15:00:00,18.154108924307818,17.07826123087226 
 03/26  16:00:00,18.08350333948137,16.9935561815832 
 03/26  17:00:00,18.982806289750444,18.956352898226805 
 03/26  18:00:00,19.001829161304309,19.047466039091604 
 03/26  19:00:00,18.997155324553959,19.0356658482133 
 03/26  20:00:00,19.015359387100575,19.052640979860187 
 03/26  21:00:00,19.009365428559307,19.044210705639473 
 03/26  22:00:00,19.01616564776923,19.03866268049741 
 03/26  23:00:00,17.773041833373143,17.440729733586005 
 03/26  24:00:00,17.165014436565163,16.78985003285365 
 03/27  01:00:00,16.84295404812046,16.432607813085018 
 03/27  02:00:00,16.727124648840637,16.274584672383054 
 03/27  03:00:00,16.617536507540238,16.133001020902819 
 03/27  04:00:00,16.49831130725547,15.993039921749962 
 03/27  05:00:00,16.41684389432394,15.887428198992645 
 03/27  06:00:00,16.40581403891063,15.841728063061302 
 03/27  07:00:00,16.437273761960083,15.808846364953796 
 03/27  08:00:00,18.845579258134614,18.83942610029005 
 03/27  09:00:00,19.026996483720358,19.069815825092588 
 03/27  10:00:00,19.00224715548326,19.014193244313593 
 03/27  11:00:00,18.529295312733028,18.24120241288717 
 03/27  12:00:00,18.61295244430219,18.640402326707883 
 03/27  13:00:00,18.806924552482287,19.08206764791156 
 03/27  14:00:00,18.80889979917349,18.820938319723884 
 03/27  15:00:00,18.674876094342318,18.443331491838224 
 03/27  16:00:00,18.74642916608763,18.35711538002164 
 03/27  17:00:00,18.995647619674288,19.008575708274976 
 03/27  18:00:00,18.99471569981815,19.01141543456988 
 03/27  19:00:00,18.99563178469139,19.016398666110953 
 03/27  20:00:00,19.00198693674191,19.016601275715879 
 03/27  21:00:00,19.007273363691259,19.020346098826744 
 03/27  22:00:00,19.00107185181232,19.02120018339565 
 03/27  23:00:00,17.792893590764967,17.747961151911619 
 03/27  24:00:00,17.278022322834347,17.175828652619655 
 03/28  01:00:00,17.102733137504595,16.962670421655785 
 03/28  02:00:00,16.984845666865309,16.801445541404506 
 03/28  03:00:00,16.88742461373303,16.672882256338207 
 03/28  04:00:00,16.803277363655015,16.55399057719348 
 03/28  05:00:00,16.708143601310213,16.434870565240005 
 03/28  06:00:00,16.678205227561344,16.368905250847335 
 03/28  07:00:00,16.761666738630099,16.36982419583369 
 03/28  08:00:00,18.90243653900444,18.929914559100138 
 03/28  09:00:00,19.024048337056585,19.056297447141377 
 03/28  10:00:00,18.99846966005486,19.002780236931053 
 03/28  11:00:00,18.494924859996588,18.226965564137318 
 03/28  12:00:00,18.5522779671169,18.492455140682947 
 03/28  13:00:00,18.734301676605236,19.00615418448251 
 03/28  14:00:00,18.654194767005355,18.733486123516515 
 03/28  15:00:00,18.460278170853415,18.228224207140685 
 03/28  16:00:00,18.407198194713719,18.21012939584805 
 03/28  17:00:00,18.997466332812068,18.994069065218747 
 03/28  18:00:00,18.99850858559038,18.999977647636638 
 03/28  19:00:00,19.00814640827427,19.020504135754224 
 03/28  20:00:00,19.007868276175928,19.012270561811478 
 03/28  21:00:00,19.016250563977658,19.025516292757368 
 03/28  22:00:00,19.008970682415588,19.02552986350491 
 03/28  23:00:00,17.480199323350658,17.418846505489137 
 03/28  24:00:00,16.866238300117947,16.73179902029912 
 03/29  01:00:00,16.674127921413335,16.48414142933206 
 03/29  02:00:00,16.5269368149824,16.28011151026723 
 03/29  03:00:00,16.38772188930213,16.108052559880556 
 03/29  04:00:00,16.29807800650528,15.97333320882041 
 03/29  05:00:00,16.227244917138,15.872230307712665 
 03/29  06:00:00,16.223107280570344,15.822117429887859 
 03/29  07:00:00,16.253241523465193,15.768799725207883 
 03/29  08:00:00,18.82166599925413,18.826471291375314 
 03/29  09:00:00,19.02480707022807,19.08463358468795 
 03/29  10:00:00,18.99658048148872,19.018732787004639 
 03/29  11:00:00,18.16647097356507,17.681249952233217 
 03/29  12:00:00,18.220749287394967,17.627293672993404 
 03/29  13:00:00,18.390823802877315,17.853152311483279 
 03/29  14:00:00,18.415233643287118,17.746531579938734 
 03/29  15:00:00,18.2357324478752,17.467195050892884 
 03/29  16:00:00,18.297363727756264,17.531618176602536 
 03/29  17:00:00,19.011306499835308,19.004394859098047 
 03/29  18:00:00,19.00845831878231,19.043229137811925 
 03/29  19:00:00,19.003848195200346,19.03331098376152 
 03/29  20:00:00,19.003295180075797,19.028670252290554 
 03/29  21:00:00,19.00445019098575,19.02846425119896 
 03/29  22:00:00,19.003142122328457,19.02776297268637 
 03/29  23:00:00,17.648072090253767,17.493549372276797 
 03/29  24:00:00,17.155649339421346,16.882566441419916 
 03/30  01:00:00,16.899773269017424,16.54475814171245 
 03/30  02:00:00,16.773965760105769,16.378854917490359 
 03/30  03:00:00,16.66283036914284,16.238619454428876 
 03/30  04:00:00,16.58031293762258,16.125427091996749 
 03/30  05:00:00,16.480837960671069,16.00263756611012 
 03/30  06:00:00,16.399461819307214,15.8936154069809 
 03/30  07:00:00,18.833435424834215,18.83962348868352 
 03/30  08:00:00,19.04455747874556,19.07961238077632 
 03/30  09:00:00,19.000286533257005,19.01657056958484 
 03/30  10:00:00,18.49135111582069,18.35137430902497 
 03/30  11:00:00,18.45298880741852,18.902227438412795 
 03/30  12:00:00,18.461146887949647,19.553059516382708 
 03/30  13:00:00,18.386027656523046,19.839619102694856 
 03/30  14:00:00,18.30945334155843,19.76798245381124 
 03/30  15:00:00,18.41820978347786,19.585873123157719 
 03/30  16:00:00,19.016057206252,19.382134848457079 
 03/30  17:00:00,18.983507587468709,19.001250957811629 
 03/30  18:00:00,18.98410972452929,18.981537015067074 
 03/30  19:00:00,18.98305774418812,18.982897319295924 
 03/30  20:00:00,18.997344633172,18.996075412514736 
 03/30  21:00:00,19.015716076983524,19.018808552350145 
 03/30  22:00:00,17.624837138875443,17.78184088000793 
 03/30  23:00:00,17.024626403334638,17.275345473804057 
 03/30  24:00:00,16.82162603095486,17.019555961419088 
 03/31  01:00:00,16.73450599040741,16.874187269286787 
 03/31  02:00:00,16.6583966757787,16.744189035832919 
 03/31  03:00:00,16.459135861442364,16.51161553789825 
 03/31  04:00:00,16.253317753227468,16.28482202178136 
 03/31  05:00:00,16.112412079783206,16.11789095538998 
 03/31  06:00:00,16.104595136911507,16.04387055455671 
 03/31  07:00:00,18.80210222805941,18.8566234892638 
 03/31  08:00:00,19.034491752665468,19.059401531047145 
 03/31  09:00:00,19.00050195196706,19.011874581643324 
 03/31  10:00:00,18.698818663428836,18.851181390263208 
 03/31  11:00:00,18.772087322893424,19.54437481588988 
 03/31  12:00:00,18.748646280316405,20.188144871354067 
 03/31  13:00:00,18.729101973271655,20.600168563199863 
 03/31  14:00:00,18.757360240532284,20.60696006884463 
 03/31  15:00:00,18.990290429560369,20.386623333916263 
 03/31  16:00:00,19.229799032014719,20.14146173276564 
 03/31  17:00:00,19.268569135931,19.830599704853456 
 03/31  18:00:00,19.105427005573476,19.339169568487454 
 03/31  19:00:00,18.98404512945865,19.002633222663847 
 03/31  20:00:00,18.990722329571179,18.989113309494966 
 03/31  21:00:00,19.00329075647787,18.998346297165527 
 03/31  22:00:00,17.965097622380044,18.256581081662064 
 03/31  23:00:00,17.515711531157977,17.890798195051013 
 03/31  24:00:00,17.281867751233905,17.64185996163435 
 04/01  01:00:00,18.935253181719355,19.002335456193685 
 04/01  02:00:00,19.004633730207126,19.021971767436918 
 04/01  03:00:00,19.019447035420229,19.029651217298928 
 04/01  04:00:00,19.00534616384164,19.02214657687928 
 04/01  05:00:00,19.01193434525767,19.024175873536355 
 04/01  06:00:00,19.00702949387489,19.029629457755726 
 04/01  07:00:00,19.011582265915537,19.020449715930125 
 04/01  08:00:00,19.01571237757807,19.033889546581027 
 04/01  09:00:00,19.008244231469744,19.026657016650213 
 04/01  10:00:00,18.546462546212124,18.026983609504464 
 04/01  11:00:00,18.66751568036357,18.031639160040215 
 04/01  12:00:00,18.736480558060586,18.070049791922039 
 04/01  13:00:00,18.827752953035977,18.13059305701755 
 04/01  14:00:00,18.667720109120979,17.85227191138688 
 04/01  15:00:00,18.56663496498326,17.713841002236216 
 04/01  16:00:00,18.99721905043856,19.022402698409523 
 04/01  17:00:00,18.997810550586907,19.021129149440204 
 04/01  18:00:00,19.00399952900895,19.01329529989225 
 04/01  19:00:00,19.001752214525383,19.020490174234788 
 04/01  20:00:00,18.99862749931069,19.01495134576922 
 04/01  21:00:00,19.008235805515399,19.02987621973824 
 04/01  22:00:00,19.005677912739225,19.027905853590786 
 04/01  23:00:00,18.99699228828554,19.01298035218673 
 04/01  24:00:00,17.326970222098838,17.282670259550455 
 04/02  01:00:00,18.93977391579468,18.969279197750166 
 04/02  02:00:00,19.024314643343148,19.043389496148906 
 04/02  03:00:00,19.01797125785868,19.05263604426813 
 04/02  04:00:00,19.01840175390045,19.049814679654646 
 04/02  05:00:00,19.00871868835185,19.05365322249203 
 04/02  06:00:00,19.030368947525099,19.05587575518183 
 04/02  07:00:00,19.022812665356044,19.060986571369626 
 04/02  08:00:00,19.013006962340115,19.033293356197 
 04/02  09:00:00,19.001529384715913,19.03508575780915 
 04/02  10:00:00,18.773518608951954,18.111317159419156 
 04/02  11:00:00,18.99159443768155,18.872622065283357 
 04/02  12:00:00,18.910263567154133,19.594135849290074 
 04/02  13:00:00,18.918409383021669,19.96005430743115 
 04/02  14:00:00,19.093952924640936,19.591570686590303 
 04/02  15:00:00,19.370610045794533,19.58934905857329 
 04/02  16:00:00,19.47011674008096,19.38348546128144 
 04/02  17:00:00,19.430099276435635,19.138392030807183 
 04/02  18:00:00,19.145632505912553,18.988028020208703 
 04/02  19:00:00,18.981921682288026,18.982421937623866 
 04/02  20:00:00,19.00147416699123,19.003450132089083 
 04/02  21:00:00,19.004702200089377,19.004151728907876 
 04/02  22:00:00,19.00493140208311,19.00640334439725 
 04/02  23:00:00,18.982996187987348,18.98140339807486 
 04/02  24:00:00,17.487330272676048,17.61822965759298 
 04/03  01:00:00,18.95453515850818,19.01677462536316 
 04/03  02:00:00,19.02445005753978,19.035554168892156 
 04/03  03:00:00,19.018897393988568,19.037357224003324 
 04/03  04:00:00,19.023158946020055,19.024261790621986 
 04/03  05:00:00,19.022229776233077,19.05587947307015 
 04/03  06:00:00,19.017189451853889,19.040737285566835 
 04/03  07:00:00,19.01904409532113,19.039401238814123 
 04/03  08:00:00,19.015238305795998,19.032966928307589 
 04/03  09:00:00,19.004698230240608,19.03887741250811 
 04/03  10:00:00,18.52743341718258,18.13078799259565 
 04/03  11:00:00,18.729580276317237,18.328160178059684 
 04/03  12:00:00,18.85473444895794,18.629196394112616 
 04/03  13:00:00,18.960837330908324,18.573184028994484 
 04/03  14:00:00,18.785234427593719,18.27923815088552 
 04/03  15:00:00,18.75402936181594,18.160861375295924 
 04/03  16:00:00,19.05892986424584,19.025359035162866 
 04/03  17:00:00,18.996605390026568,19.012998863974059 
 04/03  18:00:00,18.990734293013934,19.0108512769367 
 04/03  19:00:00,18.99364955754455,19.010097340399555 
 04/03  20:00:00,19.004324618470144,19.01235296593811 
 04/03  21:00:00,19.004493045942178,19.022396713994554 
 04/03  22:00:00,19.017117397504444,19.029549624829117 
 04/03  23:00:00,18.999990468123856,19.003526371708998 
 04/03  24:00:00,17.2471070192521,17.17252180817649 
 04/04  01:00:00,18.93416800158404,18.97066204437389 
 04/04  02:00:00,19.014193869794803,19.04599035285758 
 04/04  03:00:00,19.013416027247275,19.047763367846323 
 04/04  04:00:00,19.0235018176912,19.04510451699328 
 04/04  05:00:00,19.01580136725902,19.04463000290024 
 04/04  06:00:00,19.024536914099369,19.064615846659675 
 04/04  07:00:00,19.035775997458147,19.064363790735596 
 04/04  08:00:00,19.02976242271386,19.072407237452123 
 04/04  09:00:00,19.030187168432378,19.03941654920253 
 04/04  10:00:00,18.49498721992432,18.26447835013395 
 04/04  11:00:00,18.63493277926961,19.098201485435987 
 04/04  12:00:00,18.550416851417965,19.590046711683426 
 04/04  13:00:00,18.744886655343089,20.160588014647268 
 04/04  14:00:00,19.028297767888068,20.506900641051414 
 04/04  15:00:00,19.275029343092976,20.56551149493417 
 04/04  16:00:00,19.573872431061937,20.442131813002704 
 04/04  17:00:00,19.62122135357045,20.042703980790564 
 04/04  18:00:00,19.425754435394656,19.50384137505918 
 04/04  19:00:00,19.05054175506258,19.12503947208224 
 04/04  20:00:00,18.98368820504481,18.982429881611084 
 04/04  21:00:00,18.99814908837177,18.995415793670096 
 04/04  22:00:00,19.005815054662933,19.0060983737482 
 04/04  23:00:00,18.984459155128577,18.981645977406193 
 04/04  24:00:00,17.438924022609734,17.71205817940443 
 04/05  01:00:00,18.95097393022234,19.029961479225883 
 04/05  02:00:00,19.031567338929848,19.02503214278985 
 04/05  03:00:00,19.028877107565493,19.033258729220884 
 04/05  04:00:00,19.023885610256053,19.033865360869166 
 04/05  05:00:00,19.023550761231996,19.03628249276747 
 04/05  06:00:00,19.020936513945555,19.045449375169708 
 04/05  07:00:00,19.026768029030195,19.045196311460736 
 04/05  08:00:00,19.008764314255058,19.03061647806087 
 04/05  09:00:00,19.00745202148364,18.9924088046292 
 04/05  10:00:00,19.21710387195776,19.35321953959638 
 04/05  11:00:00,19.38607021631543,20.227563210373206 
 04/05  12:00:00,19.29954795145416,20.862376641242986 
 04/05  13:00:00,19.32453294192138,21.353695845188207 
 04/05  14:00:00,19.5466247059691,21.65305503046717 
 04/05  15:00:00,19.74043964602856,21.61195161594712 
 04/05  16:00:00,20.015476071238795,21.426668267355397 
 04/05  17:00:00,20.116683921314093,21.057472007544413 
 04/05  18:00:00,20.026681238783604,20.66981860349201 
 04/05  19:00:00,19.65900822785797,20.32971493466531 
 04/05  20:00:00,19.113129506999745,19.82923680533672 
 04/05  21:00:00,18.98747058175671,19.50083833495258 
 04/05  22:00:00,18.997205293596577,19.245532983647963 
 04/05  23:00:00,18.99921574746366,18.98762324801087 
 04/05  24:00:00,18.007255049013886,18.592774883098455 
 04/06  01:00:00,19.01556226459699,18.988763238471856 
 04/06  02:00:00,19.013330561190608,18.9999574670439 
 04/06  03:00:00,19.008811010642949,19.005676464328503 
 04/06  04:00:00,19.013257064426484,19.007558130366147 
 04/06  05:00:00,19.014739761829916,19.017569809816217 
 04/06  06:00:00,19.012022985223639,19.011832473935259 
 04/06  07:00:00,19.01785344259153,19.0140239027003 
 04/06  08:00:00,19.008867803726927,19.014516187449929 
 04/06  09:00:00,19.000758902959324,19.0103048301637 
 04/06  10:00:00,18.883059607487149,18.60623153251751 
 04/06  11:00:00,19.303822188261674,19.347751071773634 
 04/06  12:00:00,19.39056455969468,19.69130091741072 
 04/06  13:00:00,19.541668003122049,20.501468961933477 
 04/06  14:00:00,19.800440997230689,21.22549357062994 
 04/06  15:00:00,20.002188288986085,21.412977229587939 
 04/06  16:00:00,20.23595561034475,21.28440513008805 
 04/06  17:00:00,20.307638025756775,20.96690952062375 
 04/06  18:00:00,20.29108046726609,20.606072616650054 
 04/06  19:00:00,19.920231352254488,20.23612977237478 
 04/06  20:00:00,19.50651143236106,19.87750001002047 
 04/06  21:00:00,19.06229201544851,19.411970043917557 
 04/06  22:00:00,18.993342871442264,19.027531890637144 
 04/06  23:00:00,18.98295001633288,18.981677039298377 
 04/06  24:00:00,17.985107598185434,18.317831404167156 
 04/07  01:00:00,17.70104529003512,18.0347031660408 
 04/07  02:00:00,17.520969398051528,17.849373606284077 
 04/07  03:00:00,17.427076796266549,17.70737874379774 
 04/07  04:00:00,18.097673772470047,18.276227948585857 
 04/07  05:00:00,19.01494748834684,19.032120713792627 
 04/07  06:00:00,19.01550713142281,19.028672101526113 
 04/07  07:00:00,18.32716177595872,18.29984251639312 
 04/07  08:00:00,17.757835182166369,17.668586615379235 
 04/07  09:00:00,17.884238727709158,17.611307958441235 
 04/07  10:00:00,17.97146241024781,17.581726844143046 
 04/07  11:00:00,18.052530950241839,17.533490760695924 
 04/07  12:00:00,18.119922581769847,17.516949316235267 
 04/07  13:00:00,18.11509782830531,17.455524345065244 
 04/07  14:00:00,18.134566922076755,17.437775514054985 
 04/07  15:00:00,18.173640978078525,17.45933576547783 
 04/07  16:00:00,18.310325129963478,17.54685279645233 
 04/07  17:00:00,18.655569471682065,18.297369676009997 
 04/07  18:00:00,18.994761312351149,19.01227240580282 
 04/07  19:00:00,18.993174140863276,19.01578386194368 
 04/07  20:00:00,18.648561842235794,18.52844934571409 
 04/07  21:00:00,18.222953932315403,17.77979140807701 
 04/07  22:00:00,17.907554675101847,17.480492412290468 
 04/07  23:00:00,17.445936330331727,17.115137875758273 
 04/07  24:00:00,17.27584906833656,16.926177058386768 
 04/08  01:00:00,18.94608538312609,18.946295105654547 
 04/08  02:00:00,19.02257614478185,19.06095778428021 
 04/08  03:00:00,19.022793549334496,19.0414140355863 
 04/08  04:00:00,19.01798267121427,19.051760481476327 
 04/08  05:00:00,19.023278134989228,19.061112684434926 
 04/08  06:00:00,19.023834584401443,19.054208494149124 
 04/08  07:00:00,19.017878598693458,19.053720501202258 
 04/08  08:00:00,19.0057024011252,19.054133678325564 
 04/08  09:00:00,19.01417435108457,19.054919340416917 
 04/08  10:00:00,17.80129587152264,17.254611290436047 
 04/08  11:00:00,17.77190567161786,16.83737377924228 
 04/08  12:00:00,17.67159914743971,16.67240604720418 
 04/08  13:00:00,17.884231432946863,16.90737797438212 
 04/08  14:00:00,18.067059622758756,17.026939784603028 
 04/08  15:00:00,18.09214243642353,17.015303934380925 
 04/08  16:00:00,19.00057193271141,18.951521032987743 
 04/08  17:00:00,19.00864599277778,19.041499728459308 
 04/08  18:00:00,19.004595339797676,19.040832293887264 
 04/08  19:00:00,19.011751858713006,19.036391451701257 
 04/08  20:00:00,19.021192342575917,19.04799914754917 
 04/08  21:00:00,19.016223587795844,19.056526222486239 
 04/08  22:00:00,19.010515679549678,19.059046720890004 
 04/08  23:00:00,19.006771012952158,19.034664663869934 
 04/08  24:00:00,16.618803429061047,16.580693847707189 
 04/09  01:00:00,18.85152015656877,18.864896589777066 
 04/09  02:00:00,19.026309687364884,19.091448053374717 
 04/09  03:00:00,19.035865088070915,19.096127304410794 
 04/09  04:00:00,19.033468345038508,19.086510522781258 
 04/09  05:00:00,19.061500412726795,19.107582196098816 
 04/09  06:00:00,19.062329271950849,19.089295073537515 
 04/09  07:00:00,19.030386561489619,19.08896319502815 
 04/09  08:00:00,19.022135642727738,19.06754588677288 
 04/09  09:00:00,19.008754591770317,19.048244638926979 
 04/09  10:00:00,18.449130852239585,18.110422422738389 
 04/09  11:00:00,18.407616688994616,18.5538765728979 
 04/09  12:00:00,18.369420263334705,19.020123176613155 
 04/09  13:00:00,18.52816675134548,18.775584206135464 
 04/09  14:00:00,18.63730118583411,18.30629597122777 
 04/09  15:00:00,18.869356556098049,18.34949236159671 
 04/09  16:00:00,18.988021117985395,19.00330946158676 
 04/09  17:00:00,18.989544891877224,19.00444156477689 
 04/09  18:00:00,18.993484319692308,19.015881454639147 
 04/09  19:00:00,18.996410969460514,19.012901810901999 
 04/09  20:00:00,19.004177519878128,19.01693885589149 
 04/09  21:00:00,19.00983605460217,19.01544866071436 
 04/09  22:00:00,19.01217458501374,19.02295828381571 
 04/09  23:00:00,18.998183664538467,19.010853951015226 
 04/09  24:00:00,17.433793649684867,17.39258386179022 
 04/10  01:00:00,18.94569562565008,18.980247208459436 
 04/10  02:00:00,19.016871932112037,19.0483878645718 
 04/10  03:00:00,19.01407066564699,19.03088279213376 
 04/10  04:00:00,19.003628227574258,19.039925578448739 
 04/10  05:00:00,19.003161038365549,19.035081985115676 
 04/10  06:00:00,19.017443835690928,19.039175134826516 
 04/10  07:00:00,19.01312012566666,19.033212326705205 
 04/10  08:00:00,18.999288960178299,19.01999368217821 
 04/10  09:00:00,18.996241085842308,19.02774845617556 
 04/10  10:00:00,18.797079583798515,18.037477560110795 
 04/10  11:00:00,18.882795777976314,17.970025287956966 
 04/10  12:00:00,19.041727197055914,18.118941340414716 
 04/10  13:00:00,19.216360191184756,18.53037491290884 
 04/10  14:00:00,19.32335907212648,18.45963571245263 
 04/10  15:00:00,19.621032789392364,18.767700427168696 
 04/10  16:00:00,19.76471869272936,19.000019727758088 
 04/10  17:00:00,19.71920446563646,18.98269118546839 
 04/10  18:00:00,19.472879004748046,18.98982334400403 
 04/10  19:00:00,19.12374679670205,18.984061982163003 
 04/10  20:00:00,18.98573895622809,18.99461768512044 
 04/10  21:00:00,18.991679962794295,19.00975485904076 
 04/10  22:00:00,18.996993189562333,19.00980867071078 
 04/10  23:00:00,19.00142736017894,19.005493373095754 
 04/10  24:00:00,17.891142379974796,17.678193472665883 
 04/11  01:00:00,18.99409410921085,19.028173827563394 
 04/11  02:00:00,19.00376355111949,19.030330536621294 
 04/11  03:00:00,19.021796743245074,19.033403615303216 
 04/11  04:00:00,19.008382351023248,19.031201539661447 
 04/11  05:00:00,19.006607789909283,19.038998712585813 
 04/11  06:00:00,19.007789701641558,19.041748305597979 
 04/11  07:00:00,19.00597083697204,19.03280285853731 
 04/11  08:00:00,19.01151533224116,19.03046329941418 
 04/11  09:00:00,18.999971178787996,19.02450655704004 
 04/11  10:00:00,18.668593394756749,18.026118883637225 
 04/11  11:00:00,18.793715772901849,18.01133180633068 
 04/11  12:00:00,19.09641062037109,18.51405813912282 
 04/11  13:00:00,19.491350497685404,19.127019423296333 
 04/11  14:00:00,19.402024832821647,18.73495931219146 
 04/11  15:00:00,19.66859579185443,18.9811149775995 
 04/11  16:00:00,19.894302607718858,18.984261835726828 
 04/11  17:00:00,19.553854313363613,18.992432654207513 
 04/11  18:00:00,19.317559966278826,19.00205962672306 
 04/11  19:00:00,19.029519591499708,18.99879200651812 
 04/11  20:00:00,18.988116290258469,19.00357721211121 
 04/11  21:00:00,18.999291780191716,19.008201181680719 
 04/11  22:00:00,19.00765616946554,19.02109077877718 
 04/11  23:00:00,18.987115520355699,18.98836296854418 
 04/11  24:00:00,17.529395847656305,17.275960928002989 
 04/12  01:00:00,18.95317737987725,18.985081758738834 
 04/12  02:00:00,19.024546432041754,19.041486089241837 
 04/12  03:00:00,19.02302970957748,19.049658329899559 
 04/12  04:00:00,19.022607108643663,19.054584143356835 
 04/12  05:00:00,19.03558901489439,19.05481795885205 
 04/12  06:00:00,19.01508795175579,19.05193593958625 
 04/12  07:00:00,19.012457166034907,19.044153627382554 
 04/12  08:00:00,19.028425873780046,19.054274521199209 
 04/12  09:00:00,19.025595472359858,19.055062311700813 
 04/12  10:00:00,17.76093335899942,17.206026518142303 
 04/12  11:00:00,17.672548405422874,16.808185807211353 
 04/12  12:00:00,17.600033017210295,16.63123923495383 
 04/12  13:00:00,17.595858291176577,16.550872576124648 
 04/12  14:00:00,17.576081805321694,16.493702759932256 
 04/12  15:00:00,17.547370628273624,16.447191863771346 
 04/12  16:00:00,18.959779841537043,18.927511771653039 
 04/12  17:00:00,19.01398825860727,19.061460559619964 
 04/12  18:00:00,19.012506813294139,19.053297403386375 
 04/12  19:00:00,19.012453998661895,19.06131883461039 
 04/12  20:00:00,19.00909898301002,19.05932265011119 
 04/12  21:00:00,19.00909711042793,19.063221515173408 
 04/12  22:00:00,19.011087072524668,19.053387997909398 
 04/12  23:00:00,19.00534197496166,19.02464927348885 
 04/12  24:00:00,16.62131185544957,16.497193629999904 
 04/13  01:00:00,18.846691985490396,18.857045838151906 
 04/13  02:00:00,19.0418332348288,19.10561657705107 
 04/13  03:00:00,19.04109122051048,19.109091192984509 
 04/13  04:00:00,19.051192575974235,19.106627570315234 
 04/13  05:00:00,19.046800954349317,19.09919819340635 
 04/13  06:00:00,19.05354976662631,19.089349482759265 
 04/13  07:00:00,19.02636882954286,19.085289674202003 
 04/13  08:00:00,19.037757786468356,19.065440368253065 
 04/13  09:00:00,19.014149083341886,19.053275740064089 
 04/13  10:00:00,18.697570063868186,17.920051438752688 
 04/13  11:00:00,18.70273683619859,17.92140321197344 
 04/13  12:00:00,18.877245809616324,18.456265231091373 
 04/13  13:00:00,18.97655275764902,18.87053335872513 
 04/13  14:00:00,19.139295043582103,18.935764951714547 
 04/13  15:00:00,19.290975220604559,18.660763644466156 
 04/13  16:00:00,19.453034502106165,18.99586665210737 
 04/13  17:00:00,19.30591818031035,18.997552356344117 
 04/13  18:00:00,19.068405563331916,18.994386738270479 
 04/13  19:00:00,18.988790796657996,19.011172240932308 
 04/13  20:00:00,18.998482797359104,19.009453713569174 
 04/13  21:00:00,18.99863651719027,19.022030096514344 
 04/13  22:00:00,19.01267259263674,19.01808494910992 
 04/13  23:00:00,18.985145011236058,18.9808486577316 
 04/13  24:00:00,17.445486865519933,17.214996899156778 
 04/14  01:00:00,17.2221810164027,16.981714984372556 
 04/14  02:00:00,17.013153633760859,16.72153069767235 
 04/14  03:00:00,16.855169990597838,16.526587307960143 
 04/14  04:00:00,17.715886177147895,17.557667216384389 
 04/14  05:00:00,19.02625892026723,19.064983517472574 
 04/14  06:00:00,19.02534860182817,19.064843915023645 
 04/14  07:00:00,18.21623474134838,18.21289153865569 
 04/14  08:00:00,17.73393710164575,17.096189758262648 
 04/14  09:00:00,17.80413310153953,16.962915604938695 
 04/14  10:00:00,18.148011317827618,17.17375138612457 
 04/14  11:00:00,18.42484795562668,17.389595010416046 
 04/14  12:00:00,18.725641089220497,17.647623904719624 
 04/14  13:00:00,18.958563144628255,17.84345253125423 
 04/14  14:00:00,19.168440028430799,18.017700714767515 
 04/14  15:00:00,19.51844329621892,18.358314590781207 
 04/14  16:00:00,19.982931962404139,18.688400365054055 
 04/14  17:00:00,19.914480255444205,18.810381960236357 
 04/14  18:00:00,19.619030783492243,18.999836562822673 
 04/14  19:00:00,19.183209570809134,18.99239273997471 
 04/14  20:00:00,18.92149759779518,18.643434293541163 
 04/14  21:00:00,18.728116566170287,18.091248267124354 
 04/14  22:00:00,18.42030101336976,17.814081137848676 
 04/14  23:00:00,17.88514200673141,17.415631024363266 
 04/14  24:00:00,17.69422773303991,17.233965020871744 
