Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/28  07:00:00,17.97770353870658,17.625695550541935 
 02/28  08:00:00,20.273382187746166,20.300277771744218 
 02/28  09:00:00,20.458614381763057,20.47381511198548 
 02/28  10:00:00,20.478027450729536,20.50142205729203 
 02/28  11:00:00,19.50908813681271,19.495919058576378 
 02/28  12:00:00,19.082295414242077,19.427484809951318 
 02/28  13:00:00,19.07471698339963,19.971845696941214 
 02/28  14:00:00,19.166120773310419,20.504042597115885 
 02/28  15:00:00,19.15851657572716,20.566098779542956 
 02/28  16:00:00,19.176299870923338,20.24054268077272 
 02/28  17:00:00,20.40544432953085,20.44198251735044 
 02/28  18:00:00,20.44005334835417,20.439186748839505 
 02/28  19:00:00,20.457299789537257,20.46376322002798 
 02/28  20:00:00,20.46648270384278,20.49070656792025 
 02/28  21:00:00,20.4704881591373,20.494552839480137 
 02/28  22:00:00,20.47040920986791,20.492903894219908 
 02/28  23:00:00,18.962617040857134,18.79943993300576 
 02/28  24:00:00,17.897229649889505,18.00915685945617 
 03/01  01:00:00,17.693354892281094,17.719905202555183 
 03/01  02:00:00,17.53280121824043,17.505507362961738 
 03/01  03:00:00,17.38561535761203,17.323248712116859 
 03/01  04:00:00,17.252189092554575,17.149219162918344 
 03/01  05:00:00,17.12462568800084,16.973766723517146 
 03/01  06:00:00,17.004279681820678,16.803463205047458 
 03/01  07:00:00,16.888758804535436,16.638054360914557 
 03/01  08:00:00,19.950031642011159,20.106014603002579 
 03/01  09:00:00,20.463430631238194,20.48617416924958 
 03/01  10:00:00,20.475874408346735,20.469779273753745 
 03/01  11:00:00,19.114244958025706,20.05103138447503 
 03/01  12:00:00,18.78884142016352,20.282046878687504 
 03/01  13:00:00,18.691332850405574,20.663664711296748 
 03/01  14:00:00,18.642069389161365,20.81646637521491 
 03/01  15:00:00,18.612992583495676,20.51828056416922 
 03/01  16:00:00,18.64707194125448,19.96067517050229 
 03/01  17:00:00,20.36477015076457,20.452606158136449 
 03/01  18:00:00,20.480162490952183,20.486572623470914 
 03/01  19:00:00,20.479663448540266,20.50009804359002 
 03/01  20:00:00,20.468815217318079,20.50064090471841 
 03/01  21:00:00,20.47660250590258,20.505523183427 
 03/01  22:00:00,20.480108674127594,20.49486609677694 
 03/01  23:00:00,18.81542097002213,18.740136318115508 
 03/01  24:00:00,17.684963986957948,17.95991468255923 
 03/02  01:00:00,17.469475731438068,17.667577254154403 
 03/02  02:00:00,17.265081950886626,17.424305150553225 
 03/02  03:00:00,17.062061833704019,17.191695325556667 
 03/02  04:00:00,16.905915606978568,16.985581057133609 
 03/02  05:00:00,16.734584578820657,16.763871779076348 
 03/02  06:00:00,16.614106438945439,16.58599695194759 
 03/02  07:00:00,16.57208609810949,16.47211969863953 
 03/02  08:00:00,19.75501480799136,20.070012824774556 
 03/02  09:00:00,20.386412356754869,20.426420530448277 
 03/02  10:00:00,20.47401381859438,20.501062106300496 
 03/02  11:00:00,18.867004018388294,18.61971088732406 
 03/02  12:00:00,18.629113380594754,18.37968478749182 
 03/02  13:00:00,18.664034282144013,18.244395041920887 
 03/02  14:00:00,18.421242042494286,17.80276888185395 
 03/02  15:00:00,18.092872869674783,17.40501089903041 
 03/02  16:00:00,17.968714423496374,17.24987855987237 
 03/02  17:00:00,20.29454513937953,20.26060418845868 
 03/02  18:00:00,20.48914695942973,20.549738973528578 
 03/02  19:00:00,20.47932972764627,20.539146661832509 
 03/02  20:00:00,20.47733876163786,20.52351753223705 
 03/02  21:00:00,20.476367561706107,20.51476774505061 
 03/02  22:00:00,20.478321577286857,20.52599699685205 
 03/02  23:00:00,19.11414331064522,18.614032175866897 
 03/02  24:00:00,18.158360007760544,17.81656809754267 
 03/03  01:00:00,17.833623776673407,17.440094092904667 
 03/03  02:00:00,17.627946263692395,17.207565315146448 
 03/03  03:00:00,17.436645083309388,16.997607131364537 
 03/03  04:00:00,17.31736485193376,16.851312485441537 
 03/03  05:00:00,17.23361790793456,16.737636611682946 
 03/03  06:00:00,17.13114012264424,16.612308865521219 
 03/03  07:00:00,17.00414453971667,16.460974418921017 
 03/03  08:00:00,20.016337665266243,20.07089762965284 
 03/03  09:00:00,20.478040164561567,20.49528279150121 
 03/03  10:00:00,20.467858490836588,20.48372712176844 
 03/03  11:00:00,19.151145680239034,19.736884871308285 
 03/03  12:00:00,18.836029512984397,19.60180148889312 
 03/03  13:00:00,18.768061236602976,19.33438166125348 
 03/03  14:00:00,18.659187853453888,19.043856481997964 
 03/03  15:00:00,18.454877810536119,18.524714360408987 
 03/03  16:00:00,18.54037675355794,18.69145582820901 
 03/03  17:00:00,20.367122034003736,20.423744360770713 
 03/03  18:00:00,20.47816004833114,20.501187848641096 
 03/03  19:00:00,20.478430559834366,20.50999167090788 
 03/03  20:00:00,20.49026860938558,20.51035828385639 
 03/03  21:00:00,20.477141709010849,20.51575651418281 
 03/03  22:00:00,20.480457402538734,20.51434710245296 
 03/03  23:00:00,18.81476050028737,18.544056160574365 
 03/03  24:00:00,17.851873708237599,17.77050822612896 
 03/04  01:00:00,17.495747939862619,17.389610050323264 
 03/04  02:00:00,17.25830665984264,17.125097162186834 
 03/04  03:00:00,17.09145252309632,16.909721299751884 
 03/04  04:00:00,16.93613041250027,16.70606190877337 
 03/04  05:00:00,16.80457766337463,16.52364598539735 
 03/04  06:00:00,16.66669780214906,16.33710351536673 
 03/04  07:00:00,16.546014521067485,16.162542475838288 
 03/04  08:00:00,19.953183349094418,19.978424500071897 
 03/04  09:00:00,20.435415593834976,20.43682793297153 
 03/04  10:00:00,20.464674853210643,20.490444760325756 
 03/04  11:00:00,19.405249090302836,19.918998989354458 
 03/04  12:00:00,19.164327578972264,20.32997495421432 
 03/04  13:00:00,19.065733167897059,20.67615074554405 
 03/04  14:00:00,19.05296131029895,20.599693899661064 
 03/04  15:00:00,18.94205625972195,19.657055970965204 
 03/04  16:00:00,18.958736007374865,19.153962945465236 
 03/04  17:00:00,20.416565048322818,20.43315505524874 
 03/04  18:00:00,20.483008755387247,20.493646090068475 
 03/04  19:00:00,20.47846399645122,20.498995854329018 
 03/04  20:00:00,20.483816606414238,20.506268230043614 
 03/04  21:00:00,20.477365945332836,20.49960962013936 
 03/04  22:00:00,20.485393366233418,20.515367619478988 
 03/04  23:00:00,18.92590958368355,18.631159409387963 
 03/04  24:00:00,17.961640674752525,17.900934911632903 
 03/05  01:00:00,17.501325843983694,17.52998555157211 
 03/05  02:00:00,17.277636038286269,17.289035352512536 
 03/05  03:00:00,17.131769479189324,17.097869817033563 
 03/05  04:00:00,16.957925154500719,16.880422790515526 
 03/05  05:00:00,16.82160618308187,16.693030252561898 
 03/05  06:00:00,16.726961316874545,16.54042678996163 
 03/05  07:00:00,16.633399143049066,16.38818531037761 
 03/05  08:00:00,19.973524069001436,20.03407055725514 
 03/05  09:00:00,20.433586782248445,20.436519306891399 
 03/05  10:00:00,20.4760001067485,20.499284878164596 
 03/05  11:00:00,19.11959723384387,18.274676936644974 
 03/05  12:00:00,18.719776185905237,17.638729465474336 
 03/05  13:00:00,18.73845537180223,17.52236923266042 
 03/05  14:00:00,18.965816820262974,17.77665340652154 
 03/05  15:00:00,18.96862855277675,17.678114168868175 
 03/05  16:00:00,19.075840776055505,17.67906413398046 
 03/05  17:00:00,20.411895984201125,20.317290451186947 
 03/05  18:00:00,20.47631233736567,20.54629897989797 
 03/05  19:00:00,20.468727434840824,20.526807369210759 
 03/05  20:00:00,20.476288195452598,20.52623550572489 
 03/05  21:00:00,20.47768591105809,20.52777188629482 
 03/05  22:00:00,20.475778862415447,20.51699706298392 
 03/05  23:00:00,19.274114760495896,18.620153085253706 
 03/05  24:00:00,18.401423602251606,17.880362867979135 
 03/06  01:00:00,17.954478764498086,17.497704793881064 
 03/06  02:00:00,17.76051354269432,17.29165013777674 
 03/06  03:00:00,17.667442920348024,17.170532808939137 
 03/06  04:00:00,17.608284402331117,17.087829102696646 
 03/06  05:00:00,17.517197604519724,16.98069550254767 
 03/06  06:00:00,17.478823305034149,16.92685904592112 
 03/06  07:00:00,17.498362272564735,16.91404401499775 
 03/06  08:00:00,20.17883116123523,20.200589651840795 
 03/06  09:00:00,20.508131054025733,20.57596290536539 
 03/06  10:00:00,20.47622035978992,20.490093578315237 
 03/06  11:00:00,19.207885683206169,18.82033318555541 
 03/06  12:00:00,18.95194246609696,18.544306078133589 
 03/06  13:00:00,18.93930022530693,18.558718997233986 
 03/06  14:00:00,18.994142306352914,19.09497102329297 
 03/06  15:00:00,18.942983880856745,19.29785778426863 
 03/06  16:00:00,19.015703502156464,19.24490676653879 
 03/06  17:00:00,20.41086412118114,20.44435762050263 
 03/06  18:00:00,20.478930695809784,20.52263131143429 
 03/06  19:00:00,20.47090905505474,20.52108005954196 
 03/06  20:00:00,20.473310012316149,20.506403345190944 
 03/06  21:00:00,20.476336818935779,20.507606444138977 
 03/06  22:00:00,20.474679263339078,20.511239215197067 
 03/06  23:00:00,19.020912647958427,18.667030874671285 
 03/06  24:00:00,18.116559214392539,17.933301611977389 
 03/07  01:00:00,17.7901673600975,17.56718392626187 
 03/07  02:00:00,17.63250638707264,17.373310689463794 
 03/07  03:00:00,17.536166690864574,17.234894489596848 
 03/07  04:00:00,17.41170686807847,17.078255008502809 
 03/07  05:00:00,17.339943592991135,16.965954897109336 
 03/07  06:00:00,17.28802054651863,16.871742762695093 
 03/07  07:00:00,17.217302772795784,16.76210198408854 
 03/07  08:00:00,20.079162339508373,20.146490672792149 
 03/07  09:00:00,20.51715345521079,20.55997783696859 
 03/07  10:00:00,20.47073475926223,20.491282625836904 
 03/07  11:00:00,19.118242191934287,18.669877446663489 
 03/07  12:00:00,18.908580686949237,18.454875894788537 
 03/07  13:00:00,18.813116337794527,18.147102127243728 
 03/07  14:00:00,18.695066093260587,17.90509860898122 
 03/07  15:00:00,18.47887949886436,17.656495086741665 
 03/07  16:00:00,18.505058131103014,17.68831046191943 
 03/07  17:00:00,20.359248477529026,20.31907950321027 
 03/07  18:00:00,20.47753115788517,20.51656268031099 
 03/07  19:00:00,20.473172192030618,20.524654038646113 
 03/07  20:00:00,20.478402392981836,20.517986559222586 
 03/07  21:00:00,20.471396048486854,20.520886330794256 
 03/07  22:00:00,20.470917776966183,20.508243770795177 
 03/07  23:00:00,19.172995013549078,18.705161433179286 
 03/07  24:00:00,18.278262245641885,17.968208176228726 
 03/08  01:00:00,17.972429735367237,17.613045807306663 
 03/08  02:00:00,17.791111954942179,17.39612346533347 
 03/08  03:00:00,17.660391864021486,17.243022621690426 
 03/08  04:00:00,17.567791766434259,17.128680390022315 
 03/08  05:00:00,17.490464442192768,17.02736349732983 
 03/08  06:00:00,17.413214276739365,16.925914376979834 
 03/08  07:00:00,17.366024037128008,16.848545322453707 
 03/08  08:00:00,20.129608417377058,20.165572465015786 
 03/08  09:00:00,20.499916997394075,20.54948051770979 
 03/08  10:00:00,20.468629156232195,20.482590023835067 
 03/08  11:00:00,19.509605610083427,19.077897512485398 
 03/08  12:00:00,19.46531434390637,18.960539187925968 
 03/08  13:00:00,19.570724083214225,18.975533938833978 
 03/08  14:00:00,19.52382371727917,18.902821491455258 
 03/08  15:00:00,19.245833862080319,18.597056538915177 
 03/08  16:00:00,19.137790553816584,18.443152525945913 
 03/08  17:00:00,20.41360526688009,20.41546952887947 
 03/08  18:00:00,20.46974425000387,20.507248595616717 
 03/08  19:00:00,20.464090981730178,20.507960919216793 
 03/08  20:00:00,20.463598889616386,20.491780120011688 
 03/08  21:00:00,20.45871197110791,20.490602615124709 
 03/08  22:00:00,20.464818199500685,20.49638313327915 
 03/08  23:00:00,19.438457625820229,19.03202386452333 
 03/08  24:00:00,18.43496223071358,18.241144044427928 
 03/09  01:00:00,18.290093271100269,18.013816538194044 
 03/09  02:00:00,18.19275815682152,17.857997827237868 
 03/09  03:00:00,18.092927617435934,17.724065283252608 
 03/09  04:00:00,17.952326543712176,17.56270808833918 
 03/09  05:00:00,17.798185104302165,17.413186024040145 
 03/09  06:00:00,17.598471698874158,17.2287656924424 
 03/09  07:00:00,17.443905539075474,17.07538268839161 
 03/09  08:00:00,20.16394058558233,20.226517004931396 
 03/09  09:00:00,20.501463591919177,20.537404707728095 
 03/09  10:00:00,20.463108930685448,20.48324121880616 
 03/09  11:00:00,19.67466032254749,19.807863987827667 
 03/09  12:00:00,19.550885381187685,19.700903757617188 
 03/09  13:00:00,19.591048542132968,19.47149199735508 
 03/09  14:00:00,19.501499531870509,19.24275501915022 
 03/09  15:00:00,19.121735161543648,18.679658221680968 
 03/09  16:00:00,18.93915911403931,18.425374853460398 
 03/09  17:00:00,20.411274567856208,20.409164965239527 
 03/09  18:00:00,20.465207125567667,20.497381707199574 
 03/09  19:00:00,20.466025146225449,20.498182642386874 
 03/09  20:00:00,20.460420566447053,20.489607421115836 
 03/09  21:00:00,20.46915994293999,20.50303437105208 
 03/09  22:00:00,20.46977420151832,20.49821368176689 
 03/09  23:00:00,19.008284623556159,18.74254563073339 
 03/09  24:00:00,18.149573764086854,18.07432608214518 
 03/10  01:00:00,17.87691954435755,17.746211807011599 
 03/10  02:00:00,17.75336270828221,17.573925942724629 
 03/10  03:00:00,17.665806714004885,17.44784272626967 
 03/10  04:00:00,17.620983222744934,17.362718886599116 
 03/10  05:00:00,17.572362186130428,17.27698534954819 
 03/10  06:00:00,17.55365654365617,17.215804969309688 
 03/10  07:00:00,17.614400122361205,17.221009566696425 
 03/10  08:00:00,20.232198194334374,20.265703360121984 
 03/10  09:00:00,20.500557843881987,20.539314481389199 
 03/10  10:00:00,20.47034920816096,20.483221912877029 
 03/10  11:00:00,19.45815402539111,19.178428701007637 
 03/10  12:00:00,19.349199498612927,19.031552374665904 
 03/10  13:00:00,19.40116415738491,18.999974639375794 
 03/10  14:00:00,19.331082330767964,18.890962066332848 
 03/10  15:00:00,19.10467509964477,18.577406225683299 
 03/10  16:00:00,18.967198268054739,18.36431694803946 
 03/10  17:00:00,20.408999634825663,20.40394886325194 
 03/10  18:00:00,20.473851737306029,20.51322057560667 
 03/10  19:00:00,20.463162384170766,20.503566291650395 
 03/10  20:00:00,20.46290389587696,20.50035740705661 
 03/10  21:00:00,20.469299753153899,20.510084444048965 
 03/10  22:00:00,20.476711802397398,20.503959779790287 
 03/10  23:00:00,19.174313565482917,18.79128767031746 
 03/10  24:00:00,18.23486427667603,18.025889492164553 
 03/11  01:00:00,18.020209128791806,17.754575479949908 
 03/11  02:00:00,17.90183927739755,17.581692794998295 
 03/11  03:00:00,17.755255430381067,17.402116125313705 
 03/11  04:00:00,17.652781583353506,17.28523878940587 
 03/11  05:00:00,17.58102556439574,17.180421988669793 
 03/11  06:00:00,17.48491384273153,17.064123459365715 
 03/11  07:00:00,17.45853813346408,16.993231791753055 
 03/11  08:00:00,20.2391448524436,20.233599208183507 
 03/11  09:00:00,20.492400468614315,20.547610751496298 
 03/11  10:00:00,20.4568791193037,20.47907061038099 
 03/11  11:00:00,20.189868981511503,19.52386060513552 
 03/11  12:00:00,20.311817489442107,19.38083142598961 
 03/11  13:00:00,20.473798072800116,19.31824933410397 
 03/11  14:00:00,20.438846583933505,19.199121233269595 
 03/11  15:00:00,19.942338786295048,18.66646033776368 
 03/11  16:00:00,19.48318814367384,18.249029612040677 
 03/11  17:00:00,20.423942637294848,20.382483098114613 
 03/11  18:00:00,20.460538728004719,20.51973526969224 
 03/11  19:00:00,20.46394109410145,20.512201169746314 
 03/11  20:00:00,20.467178697946385,20.501761680558546 
 03/11  21:00:00,20.468742573071304,20.50928112067487 
 03/11  22:00:00,20.474862540494948,20.506992271441726 
 03/11  23:00:00,19.370911531263617,18.840207189674645 
 03/11  24:00:00,18.3632325614656,18.017106973302245 
 03/12  01:00:00,18.05180084496396,17.737683344427646 
 03/12  02:00:00,17.881145011707916,17.532446316826705 
 03/12  03:00:00,17.745696988524125,17.379336268836878 
 03/12  04:00:00,17.59437446378441,17.214763544429148 
 03/12  05:00:00,17.43966315500387,17.047590664769936 
 03/12  06:00:00,17.2859827788817,16.872858014239193 
 03/12  07:00:00,17.130743240852796,16.689087682934106 
 03/12  08:00:00,20.145684073876028,20.134939482098358 
 03/12  09:00:00,20.492957967932076,20.542656692290856 
 03/12  10:00:00,20.461498714288767,20.48478621160895 
 03/12  11:00:00,19.655052078905255,19.085127626144286 
 03/12  12:00:00,19.493768593569095,18.76692759849664 
 03/12  13:00:00,19.507561161253237,18.63115989244679 
 03/12  14:00:00,19.497646031377035,18.535631129068748 
 03/12  15:00:00,19.30098688999966,18.23802383999061 
 03/12  16:00:00,19.24049581368653,18.08170161909677 
 03/12  17:00:00,20.426076525229005,20.375995269785294 
 03/12  18:00:00,20.47359080018951,20.522555974937505 
 03/12  19:00:00,20.47193254894352,20.513740074057258 
 03/12  20:00:00,20.47659650692841,20.51193776849331 
 03/12  21:00:00,20.475162365345939,20.50905146853258 
 03/12  22:00:00,20.47417990880013,20.520421421757 
 03/12  23:00:00,19.120440870014368,18.555008247185137 
 03/12  24:00:00,18.229197518298233,17.778414312090214 
 03/13  01:00:00,17.788328295630494,17.404438522753709 
 03/13  02:00:00,17.545944102132123,17.15578978974596 
 03/13  03:00:00,17.367027822038844,16.939757678697349 
 03/13  04:00:00,17.207525672523695,16.745378916382046 
 03/13  05:00:00,17.06288245733635,16.56388414815235 
 03/13  06:00:00,16.94533522958387,16.411275846750077 
 03/13  07:00:00,16.85064715845602,16.27180647495799 
 03/13  08:00:00,19.93095652912349,19.992136648328335 
 03/13  09:00:00,20.474902434516417,20.49569242665809 
 03/13  10:00:00,20.474294659393455,20.49428780879299 
 03/13  11:00:00,19.151270826637004,18.996723648990348 
 03/13  12:00:00,18.839323142269508,18.52819702057017 
 03/13  13:00:00,18.781655048813314,18.35031042024739 
 03/13  14:00:00,18.728006595581407,18.20506269953087 
 03/13  15:00:00,18.498947012022378,17.880837080270827 
 03/13  16:00:00,18.411700740369459,17.701279261944948 
 03/13  17:00:00,20.344813808339088,20.30654959098545 
 03/13  18:00:00,20.481754301337284,20.544531386211337 
 03/13  19:00:00,20.476451031136187,20.545177794249203 
 03/13  20:00:00,20.486798841251479,20.526320544004265 
 03/13  21:00:00,20.48870910098789,20.534080985212716 
 03/13  22:00:00,20.491663820695878,20.537530589713417 
 03/13  23:00:00,18.552759697412925,18.150108835707088 
 03/13  24:00:00,17.539678360864554,17.243510215587468 
 03/14  01:00:00,17.14585763964154,16.810647694671759 
 03/14  02:00:00,16.899760864196496,16.526917372992103 
 03/14  03:00:00,16.717777786106447,16.29167380477609 
 03/14  04:00:00,16.559648281664928,16.08461107919187 
 03/14  05:00:00,16.42212006865718,15.894515524986648 
 03/14  06:00:00,16.18357453989436,15.619375918109633 
 03/14  07:00:00,16.034753550604426,15.41569425963846 
 03/14  08:00:00,19.41226015292547,19.504272029012247 
 03/14  09:00:00,20.315259510804876,20.339618760671767 
 03/14  10:00:00,20.477340617877194,20.509877127336183 
 03/14  11:00:00,18.781267540528114,18.288673998428906 
 03/14  12:00:00,18.49598698177903,17.92205527392746 
 03/14  13:00:00,18.39573923773128,17.54586662675804 
 03/14  14:00:00,18.294639933907495,17.288986124647108 
 03/14  15:00:00,18.01266150406086,16.945394500920565 
 03/14  16:00:00,17.894569685466565,16.814706421719728 
 03/14  17:00:00,20.28107227479441,20.205903733462237 
 03/14  18:00:00,20.49840113312716,20.56218991507924 
 03/14  19:00:00,20.49291409154427,20.534787384844145 
 03/14  20:00:00,20.483417679933774,20.5487643934253 
 03/14  21:00:00,20.484796977074795,20.53431909144723 
 03/14  22:00:00,20.484504695329635,20.539489225489214 
 03/14  23:00:00,18.69847979476379,18.136082259036784 
 03/14  24:00:00,17.718763317579133,17.254261357310683 
 03/15  01:00:00,17.419210799884277,16.898510153909819 
 03/15  02:00:00,17.23618333114393,16.672349488903345 
 03/15  03:00:00,17.107389040931929,16.495854151070924 
 03/15  04:00:00,16.98287003388486,16.333521982217186 
 03/15  05:00:00,16.862213240919219,16.178674907954098 
 03/15  06:00:00,16.765964193813266,16.04947299338465 
 03/15  07:00:00,16.700613029343889,15.943040833818256 
 03/15  08:00:00,19.922529280766758,19.877223264496217 
 03/15  09:00:00,20.475362562648124,20.47778248099494 
 03/15  10:00:00,20.478590330286523,20.50764769230617 
 03/15  11:00:00,18.829726942148583,18.176106646523487 
 03/15  12:00:00,18.453056952893314,17.64806173968726 
 03/15  13:00:00,18.418362412594776,17.452319838825404 
 03/15  14:00:00,18.30405852102222,17.264221893783707 
 03/15  15:00:00,18.066841481215634,16.982916289781266 
 03/15  16:00:00,18.008083365837707,16.901921890031944 
 03/15  17:00:00,20.308027205500474,20.237229087823747 
 03/15  18:00:00,20.493199571319307,20.56126419098008 
 03/15  19:00:00,20.483081805684159,20.54798423510478 
 03/15  20:00:00,20.47979027651187,20.537709385296269 
 03/15  21:00:00,20.485035670526814,20.533372227654135 
 03/15  22:00:00,20.48159864906804,20.53247995719576 
 03/15  23:00:00,18.900393984043828,18.33257038466087 
 03/15  24:00:00,17.905525897875259,17.46506122607624 
 03/16  01:00:00,17.583634156468955,17.099091097986503 
 03/16  02:00:00,17.43342932744155,16.91234325652468 
 03/16  03:00:00,17.327664432844089,16.76271776104091 
 03/16  04:00:00,17.19779571914631,16.604528356121535 
 03/16  05:00:00,17.07991630011322,16.46030636284319 
 03/16  06:00:00,16.97719784263503,16.332576141218796 
 03/16  07:00:00,16.92399707084178,16.242538709153896 
 03/16  08:00:00,19.989491992880557,20.001137590946173 
 03/16  09:00:00,20.470977123969577,20.499772669002604 
 03/16  10:00:00,20.474097283760459,20.503134245399268 
 03/16  11:00:00,18.717904449017156,18.141042175624869 
 03/16  12:00:00,18.30091509954481,17.58359224857637 
 03/16  13:00:00,18.473206949689698,17.86872227835461 
 03/16  14:00:00,18.653658500654623,18.517507642633939 
 03/16  15:00:00,18.50074526307241,18.029434292966906 
 03/16  16:00:00,18.464584932472758,17.844962155961924 
 03/16  17:00:00,20.34984051697436,20.323893846039526 
 03/16  18:00:00,20.485461642209545,20.53144923339196 
 03/16  19:00:00,20.486443912180826,20.532725127106298 
 03/16  20:00:00,20.48193413283515,20.53156667193805 
 03/16  21:00:00,20.48628765400413,20.525385321500658 
 03/16  22:00:00,20.49682865498309,20.524569728263793 
 03/16  23:00:00,18.743273905907274,18.284596777884187 
 03/16  24:00:00,17.680151362296024,17.360003994857619 
 03/17  01:00:00,17.333094740726567,16.976723470154263 
 03/17  02:00:00,17.13522316816873,16.741005333319558 
 03/17  03:00:00,16.953612313028715,16.51882046328645 
 03/17  04:00:00,16.830804827733539,16.351863606210729 
 03/17  05:00:00,16.722433631010888,16.199675113453276 
 03/17  06:00:00,16.530243242312264,15.979535594381498 
 03/17  07:00:00,16.437385172645379,15.819081779971104 
 03/17  08:00:00,19.909182972474466,19.9376625747314 
 03/17  09:00:00,20.43186094500477,20.437888164622345 
 03/17  10:00:00,20.437018524815124,20.440916678511614 
 03/17  11:00:00,19.246196815429167,20.014258191397614 
 03/17  12:00:00,18.9680880113839,20.369910618429125 
 03/17  13:00:00,18.959209503089466,20.589526891919335 
 03/17  14:00:00,19.05368535478871,19.917264347223868 
 03/17  15:00:00,18.85313019755401,19.117512250131463 
 03/17  16:00:00,18.69367352235527,18.69248144900296 
 03/17  17:00:00,20.380444681997827,20.41347282779534 
 03/17  18:00:00,20.46992423899514,20.498264099047849 
 03/17  19:00:00,20.46572094272373,20.501288170947207 
 03/17  20:00:00,20.47177922731,20.498700351327839 
 03/17  21:00:00,20.471522798648814,20.49126699134458 
 03/17  22:00:00,20.475530503263106,20.501195900930978 
 03/17  23:00:00,19.118140361173319,18.950536199902403 
 03/17  24:00:00,17.99972027803033,18.16139416796816 
 03/18  01:00:00,17.80588929906961,17.88489653709034 
 03/18  02:00:00,17.688943633803178,17.70599301318819 
 03/18  03:00:00,17.57113666087437,17.552135331108386 
 03/18  04:00:00,17.49597940118518,17.439854578489525 
 03/18  05:00:00,17.409692316399643,17.32153111112509 
 03/18  06:00:00,17.29228393754201,17.179156302847177 
 03/18  07:00:00,17.213780781921704,17.05336897108228 
 03/18  08:00:00,20.20070376103824,20.228485972908847 
 03/18  09:00:00,20.495811237185785,20.535627294543557 
 03/18  10:00:00,20.459199000110617,20.491628248781504 
 03/18  11:00:00,19.64472520485451,18.843034756484536 
 03/18  12:00:00,19.421551391365339,18.364740643508286 
 03/18  13:00:00,19.35344849677968,18.14345956593356 
 03/18  14:00:00,19.25403242475612,17.983723145040757 
 03/18  15:00:00,19.004247384070227,17.727978115658375 
 03/18  16:00:00,18.903764273373129,17.604192891009288 
 03/18  17:00:00,20.378601486353245,20.298186436641456 
 03/18  18:00:00,20.478022341539164,20.52963723711807 
 03/18  19:00:00,20.48245343662987,20.531588320519469 
 03/18  20:00:00,20.470668502035847,20.522571645079716 
 03/18  21:00:00,20.48249473905804,20.510967252671507 
 03/18  22:00:00,20.474085378096519,20.52133168481507 
 03/18  23:00:00,19.256483812917268,18.617511298896987 
 03/18  24:00:00,18.316207341106499,17.816749526285208 
 03/19  01:00:00,17.95067046172448,17.478896911493977 
 03/19  02:00:00,17.835263859747408,17.326823596760137 
 03/19  03:00:00,17.73773440327804,17.200197914229685 
 03/19  04:00:00,17.649273541139978,17.085611400843296 
 03/19  05:00:00,17.584420540313816,17.0019127071144 
 03/19  06:00:00,17.537142900476913,16.931463795336858 
 03/19  07:00:00,17.488422077970975,16.84570332497715 
 03/19  08:00:00,20.251163145606975,20.214139145072168 
 03/19  09:00:00,20.49725275800149,20.560222957093097 
 03/19  10:00:00,20.45552381780753,20.48463089238997 
 03/19  11:00:00,20.281384851414374,19.316959256878666 
 03/19  12:00:00,20.516958415369154,19.304550413893027 
 03/19  13:00:00,20.700083633096275,19.675702323979164 
 03/19  14:00:00,20.62266020349204,19.4109879766986 
 03/19  15:00:00,20.070928268066756,18.792116169105016 
 03/19  16:00:00,19.950513684020778,18.583899613905836 
 03/19  17:00:00,20.481269117650599,20.413688668699437 
 03/19  18:00:00,20.447419821300938,20.493150936808207 
 03/19  19:00:00,20.44961740752108,20.488864739526489 
 03/19  20:00:00,20.456216666465694,20.495395035775354 
 03/19  21:00:00,20.45775967562708,20.48412583524163 
 03/19  22:00:00,20.453917520650309,20.482322865078687 
 03/19  23:00:00,19.70349852008175,19.1573028467497 
 03/19  24:00:00,18.746123975920705,18.4158826079516 
 03/20  01:00:00,18.458469370479955,18.169920870043094 
 03/20  02:00:00,18.306752885874486,17.98551439823187 
 03/20  03:00:00,18.149267149509439,17.806709802513028 
 03/20  04:00:00,18.08541108111192,17.717232390955546 
 03/20  05:00:00,18.06295004279235,17.658848724144354 
 03/20  06:00:00,18.013425530115165,17.587920429958968 
 03/20  07:00:00,17.99944971257421,17.53094952539915 
 03/20  08:00:00,20.296394651283948,20.29926078394754 
 03/20  09:00:00,20.493375491721684,20.503934369606605 
 03/20  10:00:00,20.453933906062678,20.466237758512685 
 03/20  11:00:00,20.07714121510537,20.86844881914024 
 03/20  12:00:00,19.957721986589193,21.66979306581619 
 03/20  13:00:00,20.045336027121203,22.13572326383575 
 03/20  14:00:00,20.06662457017405,21.749408316646876 
 03/20  15:00:00,19.870766276334789,20.73917318719068 
 03/20  16:00:00,19.807745024659089,20.194405797388499 
 03/20  17:00:00,20.474973496747098,20.4455369724592 
 03/20  18:00:00,20.444818531165983,20.45794007637059 
 03/20  19:00:00,20.446198297747779,20.45680841122138 
 03/20  20:00:00,20.45053363408195,20.466396484723945 
 03/20  21:00:00,20.453335901966328,20.459633900347776 
 03/20  22:00:00,20.460089339906888,20.468352678072358 
 03/20  23:00:00,19.450028274326305,19.396773420260027 
