Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/05  18:00:00,18.258247373078456,18.302680025990555 
 02/05  19:00:00,18.268969109822629,18.29352794818067 
 02/05  20:00:00,18.26220374023177,18.295722714209327 
 02/05  21:00:00,18.263338520133453,18.29758974601925 
 02/05  22:00:00,18.261556116729908,18.291800480925866 
 02/05  23:00:00,18.261478675818866,18.287900162385538 
 02/05  24:00:00,18.239835694255534,18.259300055315394 
 02/06  01:00:00,16.31985063632029,16.106544135448006 
 02/06  02:00:00,15.807346751229018,15.495534799677966 
 02/06  03:00:00,15.50720148648848,15.124152329471725 
 02/06  04:00:00,15.344513903998962,14.92110782820562 
 02/06  05:00:00,15.195893709943045,14.73634132137792 
 02/06  06:00:00,15.093886454399016,14.590260478558772 
 02/06  07:00:00,14.955353636693216,14.416373898386413 
 02/06  08:00:00,17.816717985103297,17.89769567138365 
 02/06  09:00:00,18.24632261394104,18.263974867698474 
 02/06  10:00:00,18.274827442773544,18.307122715355797 
 02/06  11:00:00,16.712714294631295,16.450866685772114 
 02/06  12:00:00,16.35646204572221,16.019821823183777 
 02/06  13:00:00,16.331272186757617,15.886315633757932 
 02/06  14:00:00,16.330163458873039,15.811014613845459 
 02/06  15:00:00,16.252664454697645,15.654790659728093 
 02/06  16:00:00,16.17079760972117,15.574016537173211 
 02/06  17:00:00,18.128878623447937,18.112518260728739 
 02/06  18:00:00,18.264963333087736,18.302830680815405 
 02/06  19:00:00,18.266430407539504,18.310551496351726 
 02/06  20:00:00,18.274337402698998,18.30972689199239 
 02/06  21:00:00,18.259697177141129,18.314579293942427 
 02/06  22:00:00,18.26206208368287,18.305406950750205 
 02/06  23:00:00,16.59506052375177,16.199806599995527 
 02/06  24:00:00,15.677904829266545,15.310485087813533 
 02/07  01:00:00,15.293250239809387,14.865141056470315 
 02/07  02:00:00,15.115593362815443,14.629143069777012 
 02/07  03:00:00,14.971863767695972,14.43739132208266 
 02/07  04:00:00,14.81158416155183,14.234236729302588 
 02/07  05:00:00,14.620409434585309,14.012798359299465 
 02/07  06:00:00,14.570396959301025,13.912436638337202 
 02/07  07:00:00,14.490232195833727,13.78736166250009 
 02/07  08:00:00,17.57922651774807,17.678832369340996 
 02/07  09:00:00,18.234332509910474,18.285691320487709 
 02/07  10:00:00,18.298078725868117,18.328557223225205 
 02/07  11:00:00,16.449385870428047,16.05357185642086 
 02/07  12:00:00,16.047334694506249,15.601525433414574 
 02/07  13:00:00,16.055806823893179,15.517113548450939 
 02/07  14:00:00,16.049147829238416,15.428161928315607 
 02/07  15:00:00,15.934766707063102,15.160524393720568 
 02/07  16:00:00,15.734844716706644,14.912124875779229 
 02/07  17:00:00,18.066698178733139,18.04052607003355 
 02/07  18:00:00,18.278871594648419,18.336679133694184 
 02/07  19:00:00,18.280250716300857,18.322627770760634 
 02/07  20:00:00,18.27198229605464,18.324562836053454 
 02/07  21:00:00,18.278840872149197,18.30672665374075 
 02/07  22:00:00,18.27601627862885,18.305505806376475 
 02/07  23:00:00,16.46865367099707,16.018747302877054 
 02/07  24:00:00,15.567791698347678,15.138303161404496 
 02/08  01:00:00,15.204634282895399,14.700463948357792 
 02/08  02:00:00,15.130570040696194,14.555885434872819 
 02/08  03:00:00,15.0422244559377,14.414373452633882 
 02/08  04:00:00,14.933410272601624,14.267914493026453 
 02/08  05:00:00,14.806305188428113,14.108036328271809 
 02/08  06:00:00,14.672444540075237,13.946676469425807 
 02/08  07:00:00,14.604460316010283,13.84400635587806 
 02/08  08:00:00,17.640588105609447,17.682089208408934 
 02/08  09:00:00,18.256113530111596,18.285908497002184 
 02/08  10:00:00,18.277318134963289,18.320709144459113 
 02/08  11:00:00,16.59785669346852,16.346107968645243 
 02/08  12:00:00,16.20503189716971,15.995953011118843 
 02/08  13:00:00,16.35870849528672,16.869439590768239 
 02/08  14:00:00,16.551290064977346,17.61283201099105 
 02/08  15:00:00,16.643088275707045,17.531523571268268 
 02/08  16:00:00,16.504286013688103,16.871661232275934 
 02/08  17:00:00,18.173649238374524,18.213954975520787 
 02/08  18:00:00,18.2633873457554,18.28845600514464 
 02/08  19:00:00,18.260779918244496,18.297769071143806 
 02/08  20:00:00,18.272122909692074,18.298413795521556 
 02/08  21:00:00,18.26475644308114,18.305829850536726 
 02/08  22:00:00,18.257422594677146,18.288990374225834 
 02/08  23:00:00,16.653186588535549,16.455744456819966 
 02/08  24:00:00,15.901322975013317,15.775213243350852 
 02/09  01:00:00,15.561538459002727,15.363780849501197 
 02/09  02:00:00,15.35889918875656,15.131926850115196 
 02/09  03:00:00,15.247631407740823,14.991278734346065 
 02/09  04:00:00,15.166170306717579,14.873656645303193 
 02/09  05:00:00,15.155548121080644,14.823150789418659 
 02/09  06:00:00,15.17787615002744,14.792757967044415 
 02/09  07:00:00,15.16972137431749,14.74330051214854 
 02/09  08:00:00,17.932420545219185,18.020791771164867 
 02/09  09:00:00,18.262786289818206,18.275471109889567 
 02/09  10:00:00,18.28453273806155,18.306915126682104 
 02/09  11:00:00,16.715039940821304,16.4485732839072 
 02/09  12:00:00,16.325584743478215,15.930785718178314 
 02/09  13:00:00,16.26315497990606,15.867638373128928 
 02/09  14:00:00,16.35851974680796,15.900713852171944 
 02/09  15:00:00,16.339901134448778,15.799958831690449 
 02/09  16:00:00,16.2022486833156,15.58323347097006 
 02/09  17:00:00,18.149597431259826,18.160390425172794 
 02/09  18:00:00,18.265497773230729,18.308490482661996 
 02/09  19:00:00,18.263449644752805,18.305697062022398 
 02/09  20:00:00,18.266275081856237,18.298470429038216 
 02/09  21:00:00,18.264040635365825,18.29851618371459 
 02/09  22:00:00,18.257924127310383,18.295065467006997 
 02/09  23:00:00,16.94924791210379,16.553725993188274 
 02/09  24:00:00,16.16628549016971,15.800211242473019 
 02/10  01:00:00,15.907548178689634,15.45097350630391 
 02/10  02:00:00,15.81641611714967,15.281002532052668 
 02/10  03:00:00,15.719887258507083,15.150091994065209 
 02/10  04:00:00,15.64843003092064,15.05142235193818 
 02/10  05:00:00,15.553671257212518,14.948066822401425 
 02/10  06:00:00,15.450364436347427,14.843271616115766 
 02/10  07:00:00,15.385797931457099,14.770091994946377 
 02/10  08:00:00,18.010056867544504,18.02088741780978 
 02/10  09:00:00,18.254267283875,18.27103460357455 
 02/10  10:00:00,18.273385303397377,18.30608250990215 
 02/10  11:00:00,16.91283700048787,16.564400379754689 
 02/10  12:00:00,16.563159010121013,16.203153369098133 
 02/10  13:00:00,16.481348203788238,16.0759337471304 
 02/10  14:00:00,16.474967957224196,16.0190210356542 
 02/10  15:00:00,16.42605055012405,15.89950711588181 
 02/10  16:00:00,16.293377438952054,15.675205421324833 
 02/10  17:00:00,18.147992408344395,18.160199034621657 
 02/10  18:00:00,18.267437571503483,18.309200293064717 
 02/10  19:00:00,18.259500414536313,18.30916810008869 
 02/10  20:00:00,18.26483553729123,18.300584505479728 
 02/10  21:00:00,18.257735848021086,18.290579659272994 
 02/10  22:00:00,18.25662221196974,18.31257275916197 
 02/10  23:00:00,16.727700032199583,16.366864734286094 
 02/10  24:00:00,15.841978516751065,15.520765125926026 
 02/11  01:00:00,15.465497269818947,15.089920241500338 
 02/11  02:00:00,15.359818004478875,14.919468864148389 
 02/11  03:00:00,17.957912399274897,18.030057885455059 
 02/11  04:00:00,18.299106444474775,18.34003490938428 
 02/11  05:00:00,18.29150451455124,18.318859051574795 
 02/11  06:00:00,18.28022463855599,18.31893000771641 
 02/11  07:00:00,18.282042200995194,18.32273834462082 
 02/11  08:00:00,18.2688101584685,18.333162360125827 
 02/11  09:00:00,18.247875516385958,18.264476509867167 
 02/11  10:00:00,18.265144057923849,18.291798959273323 
 02/11  11:00:00,17.195128901101353,16.632722639390843 
 02/11  12:00:00,16.967785291205446,16.301402814747705 
 02/11  13:00:00,17.006397743353288,16.378203257402679 
 02/11  14:00:00,17.221588356007794,17.187949481893815 
 02/11  15:00:00,17.2542506067463,17.37449450941947 
 02/11  16:00:00,17.092880975466799,16.782031520652518 
 02/11  17:00:00,18.200974614281493,18.21558870818193 
 02/11  18:00:00,18.25228296384602,18.290248604237847 
 02/11  19:00:00,18.223069392964683,18.22288657420905 
 02/11  20:00:00,18.263868131064365,18.294255247872898 
 02/11  21:00:00,18.261445473205865,18.290785336438149 
 02/11  22:00:00,18.260605747522527,18.297415134678184 
 02/11  23:00:00,18.273756715166408,18.314943439920915 
 02/11  24:00:00,18.252816125507658,18.262029294387845 
 02/12  01:00:00,16.01400758958154,15.84562475367609 
 02/12  02:00:00,15.514840246469479,15.236497598027015 
 02/12  03:00:00,17.972645619228439,18.04821091549025 
 02/12  04:00:00,18.290155452265809,18.326596101317479 
 02/12  05:00:00,18.294643945043757,18.342678474092545 
 02/12  06:00:00,18.301537179868214,18.337931194343925 
 02/12  07:00:00,18.28554999934436,18.324747954980177 
 02/12  08:00:00,18.296670196378466,18.339288824150544 
 02/12  09:00:00,18.241049757857618,18.264165965488574 
 02/12  10:00:00,18.255883325928126,18.29224036246032 
 02/12  11:00:00,17.25180458225085,17.480706436799737 
 02/12  12:00:00,17.029435930083083,17.915634322205798 
 02/12  13:00:00,17.049120606224933,18.235722499068389 
 02/12  14:00:00,17.052017537879423,17.433768693837729 
 02/12  15:00:00,17.189850696994207,17.64155450275083 
 02/12  16:00:00,17.238956881076633,17.573736336995429 
 02/12  17:00:00,18.20970331073967,18.2492422949667 
 02/12  18:00:00,18.249822719004454,18.27755535472815 
 02/12  19:00:00,18.245139817061465,18.254594741967247 
 02/12  20:00:00,18.256608553888446,18.292936427454536 
 02/12  21:00:00,18.268092759387068,18.291471537832387 
 02/12  22:00:00,18.257867712700496,18.291227686890946 
 02/12  23:00:00,18.26387200280503,18.284152716403449 
 02/12  24:00:00,18.243693105013528,18.262576897091117 
 02/13  01:00:00,16.165166227423648,16.085540782508216 
 02/13  02:00:00,15.666899089060845,15.512682275485226 
 02/13  03:00:00,15.512757728198599,15.272431469019406 
 02/13  04:00:00,15.480205728937266,15.16181880375473 
 02/13  05:00:00,15.432901031802837,15.067749760701095 
 02/13  06:00:00,15.405483090273365,14.987334613988537 
 02/13  07:00:00,15.36962496512869,14.90717701593386 
 02/13  08:00:00,18.000795411856104,18.027337423403539 
 02/13  09:00:00,18.246660781133408,18.266702042621547 
 02/13  10:00:00,18.26214073176338,18.29684999067844 
 02/13  11:00:00,17.027559762054488,16.674907290759856 
 02/13  12:00:00,16.777005932472627,16.367262132400854 
 02/13  13:00:00,16.754709108908597,16.257776149355374 
 02/13  14:00:00,16.680284370047656,16.015719071622696 
 02/13  15:00:00,16.607373651209117,15.861177689078007 
 02/13  16:00:00,16.5492863094954,15.794738363387359 
 02/13  17:00:00,18.174033186142844,18.168808717109785 
 02/13  18:00:00,18.258238961659356,18.298238386875086 
 02/13  19:00:00,18.257047196457579,18.292046207551999 
 02/13  20:00:00,18.25132724708802,18.288215924798558 
 02/13  21:00:00,18.259783482788874,18.28370030671423 
 02/13  22:00:00,18.258591364300736,18.287146698435085 
 02/13  23:00:00,17.037103684729929,16.654752983750336 
 02/13  24:00:00,16.2382596077613,15.890025340827759 
 02/14  01:00:00,15.970514451639698,15.549339365678975 
 02/14  02:00:00,15.837627413215998,15.353957633457041 
 02/14  03:00:00,15.650861004511972,15.15620356837928 
 02/14  04:00:00,15.500773591707827,15.007725872293215 
 02/14  05:00:00,15.398886168063634,14.896682547099115 
 02/14  06:00:00,15.211691553132333,14.705847991074239 
 02/14  07:00:00,14.96754062092143,14.461334147467778 
 02/14  08:00:00,17.793508956110267,17.893314167841873 
 02/14  09:00:00,18.248620146204229,18.264683203570585 
 02/14  10:00:00,18.27620039293513,18.305764681211188 
 02/14  11:00:00,16.697100581023237,16.35954987958668 
 02/14  12:00:00,16.348120400536506,15.793025539881228 
 02/14  13:00:00,16.34874987031442,15.612247165463664 
 02/14  14:00:00,16.390297910471597,15.576856834104973 
 02/14  15:00:00,16.359890688937168,15.513706272997132 
 02/14  16:00:00,16.256520315527557,15.429265820463174 
 02/14  17:00:00,18.13612549328768,18.101408810709793 
 02/14  18:00:00,18.26585308639838,18.310095959750137 
 02/14  19:00:00,18.259023680031313,18.306270756953997 
 02/14  20:00:00,18.25160799008389,18.29291253415941 
 02/14  21:00:00,18.24666883570432,18.286258216523394 
 02/14  22:00:00,18.255485022679655,18.29156802432884 
 02/14  23:00:00,17.194719619402137,16.743288281720746 
 02/14  24:00:00,16.3921509364559,15.980523154695659 
 02/15  01:00:00,16.036413978003709,15.5401410194659 
 02/15  02:00:00,15.835924588943888,15.29267866853358 
 02/15  03:00:00,15.687478912670482,15.13624955292402 
 02/15  04:00:00,15.688670407180071,15.107332226283813 
 02/15  05:00:00,15.585809387612425,14.990723158807356 
 02/15  06:00:00,15.54728116439464,14.951885259301554 
 02/15  07:00:00,15.602309743058719,14.970873585144063 
 02/15  08:00:00,18.04152995095117,18.03589297861916 
 02/15  09:00:00,18.24231748319449,18.266300474813524 
 02/15  10:00:00,18.273696596897979,18.296186531078037 
 02/15  11:00:00,17.26595162133342,16.852092889073299 
 02/15  12:00:00,16.97478088057819,16.410455939530818 
 02/15  13:00:00,16.83345239740325,16.1354274420911 
 02/15  14:00:00,16.771927885976745,16.026932463678983 
 02/15  15:00:00,16.638407722869446,15.883221824036337 
 02/15  16:00:00,16.449078243210999,15.716730522700726 
 02/15  17:00:00,18.1583024926358,18.15589865054193 
 02/15  18:00:00,18.257005703706019,18.300653300034904 
 02/15  19:00:00,18.260162321731444,18.29712954247791 
 02/15  20:00:00,18.259384071062713,18.30137718213731 
 02/15  21:00:00,18.25889571594059,18.297390091779943 
 02/15  22:00:00,18.263351513025989,18.29737380967147 
 02/15  23:00:00,16.730927884016766,16.406617950355537 
 02/15  24:00:00,15.858353551209556,15.587908055839641 
 02/16  01:00:00,15.570389183385985,15.241152201976302 
 02/16  02:00:00,15.487902155951265,15.08680989649588 
 02/16  03:00:00,15.373329634642957,14.939666141759873 
 02/16  04:00:00,15.239219598699464,14.778481832773501 
 02/16  05:00:00,15.0960634620192,14.60809181117374 
 02/16  06:00:00,15.029534896401044,14.50404274575642 
 02/16  07:00:00,14.912269238696162,14.357235801980846 
 02/16  08:00:00,17.808113665398588,17.883714997210249 
 02/16  09:00:00,18.260958810338449,18.270907925223097 
 02/16  10:00:00,18.26812657402538,18.297658605237897 
 02/16  11:00:00,16.96792541351115,16.972821640917105 
 02/16  12:00:00,16.862569846428877,16.946470317474757 
 02/16  13:00:00,16.848638874453614,17.63182013890436 
 02/16  14:00:00,16.944889187024687,18.290612198142918 
 02/16  15:00:00,17.097383139227249,18.304639773895809 
 02/16  16:00:00,17.06067927319623,17.84353633278497 
 02/16  17:00:00,18.192867349236754,18.228502984400664 
 02/16  18:00:00,18.248751569501918,18.26064094122144 
 02/16  19:00:00,18.246417880672295,18.275558426298514 
 02/16  20:00:00,18.258309580331188,18.27268555377816 
 02/16  21:00:00,18.258255777484913,18.269717376122786 
 02/16  22:00:00,18.256646703417795,18.273044428911576 
 02/16  23:00:00,17.00560507193984,16.87596074731468 
 02/16  24:00:00,16.300567684366617,16.24630491599121 
 02/17  01:00:00,16.02744769121921,15.905285697984859 
 02/17  02:00:00,15.951717147622034,15.76035310719382 
 02/17  03:00:00,15.876024419984791,15.631376799378608 
 02/17  04:00:00,15.795016251795511,15.512425246598366 
 02/17  05:00:00,15.699617462620069,15.392277998601954 
 02/17  06:00:00,15.66501804518052,15.323303489233 
 02/17  07:00:00,15.632154209238362,15.25225421870285 
 02/17  08:00:00,18.03511367037882,18.068698543826057 
 02/17  09:00:00,18.248004491347083,18.24725284077889 
 02/17  10:00:00,18.261608330861294,18.26744790694819 
 02/17  11:00:00,17.293294129012567,17.484425449620568 
 02/17  12:00:00,17.15128048717616,17.50671118457793 
 02/17  13:00:00,17.240626597753079,18.237654454499649 
 02/17  14:00:00,17.37114533221934,18.909726965845935 
 02/17  15:00:00,17.50534903686147,18.98371327692422 
 02/17  16:00:00,17.45558072277842,18.503800568925759 
 02/17  17:00:00,18.251385311040658,18.224432262827926 
 02/17  18:00:00,18.24012987648598,18.238118372410868 
 02/17  19:00:00,18.243206801002338,18.247423589595934 
 02/17  20:00:00,18.23940106701894,18.246294447209558 
 02/17  21:00:00,18.248495385094516,18.255132567705155 
 02/17  22:00:00,18.24819745516472,18.260603506818428 
 02/17  23:00:00,17.116726344766588,17.106087802419006 
 02/17  24:00:00,16.372639772141679,16.510678294204248 
 02/18  01:00:00,16.230605290944835,16.299772565728078 
 02/18  02:00:00,16.142215426446,16.150959091123029 
 02/18  03:00:00,18.12111653305817,18.181044571317309 
 02/18  04:00:00,18.264013539030257,18.290584259157006 
 02/18  05:00:00,18.265443201176283,18.282401706843367 
 02/18  06:00:00,18.265116893696189,18.292801306646909 
 02/18  07:00:00,18.261766235240068,18.28198058511157 
 02/18  08:00:00,18.26412763601133,18.28495693563061 
 02/18  09:00:00,18.234580011963435,18.2498046191878 
 02/18  10:00:00,18.2425845638285,18.26753212508101 
 02/18  11:00:00,17.708790337714868,17.32044319743569 
 02/18  12:00:00,17.859627550188976,17.33948045593325 
 02/18  13:00:00,18.07978831406604,17.425098404073233 
 02/18  14:00:00,18.170760598836098,17.470866392671256 
 02/18  15:00:00,18.10951095293875,17.389293425680856 
 02/18  16:00:00,17.861866687249426,17.14359744793446 
 02/18  17:00:00,18.238935546707788,18.280828169924278 
 02/18  18:00:00,18.231704014085527,18.2543534465888 
 02/18  19:00:00,18.230069827902335,18.24481493158968 
 02/18  20:00:00,18.24286990357769,18.262809527382204 
 02/18  21:00:00,18.24237105210113,18.2651501126711 
 02/18  22:00:00,18.247532033317119,18.257579402232133 
 02/18  23:00:00,18.243836281432537,18.26429718860474 
 02/18  24:00:00,18.23978559401778,18.253418095530806 
 02/19  01:00:00,16.93575606082281,16.79436109173598 
 02/19  02:00:00,16.506155476330294,16.25354710276273 
 02/19  03:00:00,18.153523908320766,18.18818172050924 
 02/19  04:00:00,18.260721717189417,18.279715668587288 
 02/19  05:00:00,18.25838656189741,18.288910346316969 
 02/19  06:00:00,18.271041681601476,18.30562837741362 
 02/19  07:00:00,18.262492208109188,18.287340939564488 
 02/19  08:00:00,18.242651757723935,18.282571174870158 
 02/19  09:00:00,18.22861210406652,18.24904237018064 
 02/19  10:00:00,18.237371100143656,18.265018448550927 
 02/19  11:00:00,17.86889062517463,17.388431211171445 
 02/19  12:00:00,17.92153429955161,17.293585668104514 
 02/19  13:00:00,17.983430960573167,17.283036722110347 
 02/19  14:00:00,18.03736517127107,17.30571025058387 
 02/19  15:00:00,18.009484540111989,17.251393180231618 
 02/19  16:00:00,17.906271321047489,17.10819658335102 
 02/19  17:00:00,18.237108530851864,18.288062206278825 
 02/19  18:00:00,18.226397078185167,18.250710641639779 
 02/19  19:00:00,18.23194279328261,18.24173726581067 
 02/19  20:00:00,18.240217518615709,18.264339052978113 
 02/19  21:00:00,18.239103454063014,18.266325416918613 
 02/19  22:00:00,18.246283189981875,18.26169892181585 
 02/19  23:00:00,18.24266370969636,18.27040487666561 
 02/19  24:00:00,18.233245935798796,18.252460967791124 
 02/20  01:00:00,16.935513411883357,16.794430389894047 
 02/20  02:00:00,16.61626721040822,16.330975697033979 
 02/20  03:00:00,16.405102315506487,16.06881298210355 
 02/20  04:00:00,16.281234270623508,15.907079659588585 
 02/20  05:00:00,16.17137423265021,15.769282322179557 
 02/20  06:00:00,16.114336867223679,15.683180600485354 
 02/20  07:00:00,16.07011739144328,15.606649994837295 
 02/20  08:00:00,18.099473375655454,18.09867495956686 
 02/20  09:00:00,18.24108130751899,18.258984209016654 
 02/20  10:00:00,18.255586588230206,18.275509566201874 
 02/20  11:00:00,17.476970574583299,17.243322320638389 
 02/20  12:00:00,17.45867716656745,17.456514279703748 
 02/20  13:00:00,17.452901428382256,17.274272814791496 
 02/20  14:00:00,17.4711136616221,17.152620016890013 
 02/20  15:00:00,17.44650559246278,17.1159203792061 
 02/20  16:00:00,17.432572171155706,17.251186866837548 
 02/20  17:00:00,18.2622058274539,18.257437687388703 
 02/20  18:00:00,18.233195756021993,18.257373906137365 
 02/20  19:00:00,18.238749740861509,18.25851729277692 
 02/20  20:00:00,18.245433634880894,18.272692970507984 
 02/20  21:00:00,18.247603150581229,18.27667499396184 
 02/20  22:00:00,18.251100807203465,18.26793579871839 
 02/20  23:00:00,17.145342254069818,16.93260504622792 
 02/20  24:00:00,16.569035955573868,16.377363504308577 
 02/21  01:00:00,16.290998661557379,16.030683386427687 
 02/21  02:00:00,16.117819596480979,15.815851765182597 
 02/21  03:00:00,16.010403690064384,15.670531761496513 
 02/21  04:00:00,15.96519506461992,15.582252752096716 
 02/21  05:00:00,15.911518433964439,15.494592134004489 
 02/21  06:00:00,15.731579404851014,15.306535059846619 
 02/21  07:00:00,15.547686494493684,15.139523325643179 
 02/21  08:00:00,18.011577661448749,18.041188054423018 
 02/21  09:00:00,18.220783784943018,18.220513333614723 
 02/21  10:00:00,18.262715706164344,18.277400198262116 
 02/21  11:00:00,17.384722070767738,17.2786293411241 
 02/21  12:00:00,17.360223366719734,17.117474778556678 
 02/21  13:00:00,17.42941984341404,17.053418112763123 
 02/21  14:00:00,17.487736397702244,17.079301166713827 
 02/21  15:00:00,17.469990211972033,17.030439838625307 
 02/21  16:00:00,17.359224579196675,16.87147824797134 
 02/21  17:00:00,18.235734559902107,18.240581895212626 
 02/21  18:00:00,18.238752509577826,18.270575987941045 
 02/21  19:00:00,18.245439556503194,18.270913250459338 
 02/21  20:00:00,18.251490610830694,18.267135607213857 
 02/21  21:00:00,18.243971941209716,18.271184024960399 
 02/21  22:00:00,18.244315791253823,18.281614395511768 
 02/21  23:00:00,17.00498503513214,16.784302479583077 
 02/21  24:00:00,16.33156351737895,16.13963941282763 
 02/22  01:00:00,16.086481962378774,15.815632063289783 
 02/22  02:00:00,16.012456706303479,15.680371619428229 
 02/22  03:00:00,15.973895772390682,15.589618890124865 
 02/22  04:00:00,15.920292822319784,15.492831897973162 
 02/22  05:00:00,15.877109341309524,15.419535231270516 
 02/22  06:00:00,15.849716584432425,15.353997282092227 
 02/22  07:00:00,15.794322771600556,15.266087130162302 
 02/22  08:00:00,18.064907512812959,18.06297828657798 
 02/22  09:00:00,18.24162230013486,18.258916612151915 
 02/22  10:00:00,18.258812753135794,18.272936091732889 
 02/22  11:00:00,17.51693139907198,17.36726745234748 
 02/22  12:00:00,17.396115869402178,17.149167860797208 
 02/22  13:00:00,17.345311809034365,16.983981135630815 
 02/22  14:00:00,17.273752852531805,16.88380099196275 
 02/22  15:00:00,17.20366462948335,16.799973081681345 
 02/22  16:00:00,17.206414858247855,16.850864308840387 
 02/22  17:00:00,18.22090332044145,18.248122150576493 
 02/22  18:00:00,18.240550148456927,18.2654351692401 
 02/22  19:00:00,18.246156914359234,18.2736125916346 
 02/22  20:00:00,18.244302005590876,18.28060499797506 
 02/22  21:00:00,18.246761269021037,18.275048089952379 
 02/22  22:00:00,18.242159168612149,18.27034500712548 
 02/22  23:00:00,17.021126136209788,16.792266254829028 
 02/22  24:00:00,16.32622143400778,16.125369685977597 
 02/23  01:00:00,16.038290881641907,15.762015531546047 
 02/23  02:00:00,15.892110310612596,15.569423815252663 
 02/23  03:00:00,15.756070809790899,15.400070411887175 
 02/23  04:00:00,15.552985159303642,15.192022428233152 
 02/23  05:00:00,15.469783956406186,15.09696901477089 
 02/23  06:00:00,15.433032124172092,15.023932452858194 
 02/23  07:00:00,15.34318899769785,14.916841196344125 
 02/23  08:00:00,17.96259034710591,18.0165307102814 
 02/23  09:00:00,18.22329444805262,18.22137505133373 
 02/23  10:00:00,18.236458116118976,18.25441842321471 
 02/23  11:00:00,17.257593849484424,18.054902500212877 
 02/23  12:00:00,16.985600621482793,18.590471437069089 
 02/23  13:00:00,17.03165652868841,18.723126606997654 
 02/23  14:00:00,17.126182138655588,18.55709614512679 
 02/23  15:00:00,17.21696357192825,18.60283279431242 
 02/23  16:00:00,17.177012133404163,18.341579136852127 
 02/23  17:00:00,18.217619739427684,18.223531958838306 
 02/23  18:00:00,18.222594057274955,18.22174805370653 
 02/23  19:00:00,18.23106378036531,18.237266162632915 
 02/23  20:00:00,18.24836003158972,18.261989303226306 
 02/23  21:00:00,18.251340406675369,18.25950700614544 
 02/23  22:00:00,18.255147007056246,18.262358308999738 
 02/23  23:00:00,16.946678493970276,16.954593048979146 
 02/23  24:00:00,16.283884032171,16.396016184004254 
 02/24  01:00:00,15.99105098578952,16.04692432528626 
 02/24  02:00:00,15.884108306430532,15.872142924545632 
 02/24  03:00:00,15.720305344941826,15.669181526176306 
 02/24  04:00:00,15.588786054730239,15.510858524654165 
 02/24  05:00:00,15.496753202167277,15.380308236962684 
 02/24  06:00:00,15.393692660318436,15.249086458175026 
 02/24  07:00:00,15.315539658410266,15.141451808462989 
 02/24  08:00:00,17.966054476524279,18.04564393772469 
 02/24  09:00:00,18.25056965533975,18.25603054981096 
 02/24  10:00:00,18.238782941785126,18.24344877355385 
 02/24  11:00:00,17.15805201449949,17.964298629644675 
 02/24  12:00:00,16.92921071854325,18.34356957498446 
 02/24  13:00:00,17.015251257193797,18.128454500025194 
 02/24  14:00:00,17.032068548093535,18.532647322038529 
 02/24  15:00:00,17.10060423797176,18.501670128534806 
 02/24  16:00:00,16.939287257878364,17.60423517451239 
 02/24  17:00:00,18.191538672445224,18.248899567857948 
 02/24  18:00:00,18.24849834255602,18.25248815773095 
 02/24  19:00:00,18.25323706827177,18.260098782898696 
 02/24  20:00:00,18.24801186140055,18.265505160732358 
 02/24  21:00:00,18.252183689518757,18.263998543021559 
 02/24  22:00:00,18.250805147171524,18.272124414854909 
 02/24  23:00:00,16.85287755439662,16.871850935251275 
 02/24  24:00:00,16.085950631851185,16.242954456194778 
 02/25  01:00:00,15.762914068292244,15.884933266435143 
 02/25  02:00:00,15.651074622070399,15.692086384570665 
 02/25  03:00:00,18.03201826962168,18.10888268534508 
 02/25  04:00:00,18.290215722871829,18.320674583945065 
 02/25  05:00:00,18.276045894510774,18.29554689285973 
 02/25  06:00:00,18.279663078832216,18.315151350203757 
 02/25  07:00:00,18.282912838593157,18.323217717025835 
 02/25  08:00:00,18.275138929557089,18.3108055298738 
 02/25  09:00:00,18.221764764912245,18.21962744137504 
 02/25  10:00:00,18.239939565372944,18.274889913291007 
 02/25  11:00:00,17.48177829095595,17.091564207610938 
 02/25  12:00:00,17.386396125816899,16.91756442776928 
 02/25  13:00:00,17.44652402331456,17.1507574553535 
 02/25  14:00:00,17.473411692268529,16.984070709293 
 02/25  15:00:00,17.432342490809025,16.812007842823485 
 02/25  16:00:00,17.306794305202695,16.600084350672085 
 02/25  17:00:00,18.21065553233205,18.199399274575158 
 02/25  18:00:00,18.23893155849114,18.272493206014518 
 02/25  19:00:00,18.23522717607206,18.245905796399606 
 02/25  20:00:00,18.25633858214601,18.280154430533636 
 02/25  21:00:00,18.245144746693716,18.29286374732316 
 02/25  22:00:00,18.250340825836319,18.27548256226035 
 02/25  23:00:00,18.263223965188048,18.2819423002325 
 02/25  24:00:00,18.24394621193462,18.256439898137218 
 02/26  01:00:00,16.518024884611476,16.364381878518548 
 02/26  02:00:00,16.05860574856826,15.807650302898207 
 02/26  03:00:00,18.073324185663617,18.106603020683637 
 02/26  04:00:00,18.275723899658027,18.311892204785786 
 02/26  05:00:00,18.271354447716253,18.309696142030004 
 02/26  06:00:00,18.277066839220099,18.30647221841727 
 02/26  07:00:00,18.268691819448987,18.311702854450667 
 02/26  08:00:00,18.26062242880996,18.313197830313365 
 02/26  09:00:00,18.232035612508086,18.254509900969816 
 02/26  10:00:00,18.255189831360878,18.28548187162157 
