Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/06  16:00:00,19.92648428155093,20.87344405567067 
 04/06  17:00:00,19.998789148888809,20.52878973399508 
 04/06  18:00:00,19.97888890394062,20.167388353451654 
 04/06  19:00:00,19.57051822969386,19.777450657738134 
 04/06  20:00:00,19.18832253613444,19.433181016814474 
 04/06  21:00:00,18.78440851647209,18.936255955968389 
 04/06  22:00:00,18.782111704855994,18.772901574469139 
 04/06  23:00:00,18.766909987422609,18.762801226563054 
 04/06  24:00:00,17.62074806526163,17.930813298316659 
 04/07  01:00:00,17.323301741789466,17.637293856040175 
 04/07  02:00:00,17.13195520815256,17.4307271285996 
 04/07  03:00:00,17.036856649519096,17.288094257408024 
 04/07  04:00:00,17.785045615168614,17.93731048021446 
 04/07  05:00:00,18.80919989547553,18.818146842927339 
 04/07  06:00:00,18.804224002699429,18.81896464612457 
 04/07  07:00:00,18.04182818897296,18.0055259825633 
 04/07  08:00:00,17.405514080110579,17.305953557239456 
 04/07  09:00:00,17.525866098420928,17.23601769770949 
 04/07  10:00:00,17.626360669914406,17.21507675638604 
 04/07  11:00:00,17.709234485729288,17.170840869699629 
 04/07  12:00:00,17.776764461638324,17.156329234495528 
 04/07  13:00:00,17.766949101551654,17.087217954478406 
 04/07  14:00:00,17.784329141734056,17.06963132175951 
 04/07  15:00:00,17.82348337250199,17.08819711849283 
 04/07  16:00:00,17.978121603266808,17.17564473647237 
 04/07  17:00:00,18.384209597654718,17.999874718032289 
 04/07  18:00:00,18.778487982437235,18.806132811301084 
 04/07  19:00:00,18.780570697646419,18.801865335702595 
 04/07  20:00:00,18.39243088832341,18.25200680056514 
 04/07  21:00:00,17.9356892559425,17.440872540040226 
 04/07  22:00:00,17.5998385704054,17.125397923701436 
 04/07  23:00:00,17.12276885446407,16.769036770010737 
 04/07  24:00:00,16.950132158856655,16.58098699845634 
 04/08  01:00:00,18.715021482479238,18.737132198237086 
 04/08  02:00:00,18.80329852596875,18.82801258332146 
 04/08  03:00:00,18.804297289431646,18.838098105130997 
 04/08  04:00:00,18.793483271598477,18.846779165244948 
 04/08  05:00:00,18.792742667524395,18.840844790847784 
 04/08  06:00:00,18.8045139733136,18.8356742627293 
 04/08  07:00:00,18.81273537275244,18.842374396918684 
 04/08  08:00:00,18.786337743340864,18.84010024663529 
 04/08  09:00:00,18.803059443430379,18.840285711941353 
 04/08  10:00:00,17.487524174325715,16.90176023911441 
 04/08  11:00:00,17.46974739188646,16.48237020943889 
 04/08  12:00:00,17.353830186716548,16.303763153650708 
 04/08  13:00:00,17.558246840021956,16.528256343767234 
 04/08  14:00:00,17.74152566648602,16.64229803650764 
 04/08  15:00:00,17.756765348093106,16.619171780808565 
 04/08  16:00:00,18.767678965125378,18.729158002301156 
 04/08  17:00:00,18.79375819644668,18.81910129111445 
 04/08  18:00:00,18.78564355467023,18.831954806456936 
 04/08  19:00:00,18.798906335037097,18.84674979621957 
 04/08  20:00:00,18.80565930869266,18.84029755874743 
 04/08  21:00:00,18.819345331285633,18.85589861494723 
 04/08  22:00:00,18.818281745440115,18.854827572841477 
 04/08  23:00:00,18.79357363651953,18.801242788120665 
 04/08  24:00:00,16.256484871284987,16.17325793946993 
 04/09  01:00:00,18.63156402244689,18.646845475038675 
 04/09  02:00:00,18.836697103814666,18.878519136832897 
 04/09  03:00:00,18.8322169140428,18.884804540869145 
 04/09  04:00:00,18.827110986122564,18.868150736164364 
 04/09  05:00:00,18.812443388514809,18.892663230288656 
 04/09  06:00:00,18.832752759948627,18.87606473565357 
 04/09  07:00:00,18.81297147978695,18.878159817073553 
 04/09  08:00:00,18.824169033894149,18.863473369029419 
 04/09  09:00:00,18.80488574586561,18.842824516553379 
 04/09  10:00:00,18.136892081587598,17.732035170016315 
 04/09  11:00:00,18.095524751808897,18.145085181879236 
 04/09  12:00:00,18.059331323923936,18.589192071924804 
 04/09  13:00:00,18.214479221461724,18.334023314727476 
 04/09  14:00:00,18.326402103317038,17.882596799610199 
 04/09  15:00:00,18.560723893319137,17.93781838869255 
 04/09  16:00:00,18.77350738170818,18.796351369081387 
 04/09  17:00:00,18.775437324793665,18.797559021582655 
 04/09  18:00:00,18.78013020152511,18.801741619883069 
 04/09  19:00:00,18.7838204241077,18.801148865077434 
 04/09  20:00:00,18.785797986720899,18.809441691987837 
 04/09  21:00:00,18.794792631196946,18.799721055520729 
 04/09  22:00:00,18.799198009007456,18.819079492268857 
 04/09  23:00:00,18.79822086751117,18.782379205672958 
 04/09  24:00:00,17.129364496140349,17.01657838473417 
 04/10  01:00:00,18.730756652096845,18.757289293489408 
 04/10  02:00:00,18.808133731405677,18.822361556146917 
 04/10  03:00:00,18.805550591412634,18.837773869030209 
 04/10  04:00:00,18.804072682908854,18.840244851887016 
 04/10  05:00:00,18.792261001247974,18.83005264967145 
 04/10  06:00:00,18.805855437045126,18.82849198623503 
 04/10  07:00:00,18.79509160842407,18.82194484190751 
 04/10  08:00:00,18.785972100569575,18.80853788829592 
 04/10  09:00:00,18.778875136204186,18.805106373472797 
 04/10  10:00:00,18.557930497701606,17.744331571713535 
 04/10  11:00:00,18.643273593772699,17.67439964118905 
 04/10  12:00:00,18.804809365491765,17.81583398103222 
 04/10  13:00:00,18.98003950431808,18.219179463745474 
 04/10  14:00:00,19.07956523331211,18.137637172077178 
 04/10  15:00:00,19.382647994641919,18.452452812681977 
 04/10  16:00:00,19.51774278786715,18.7792067815247 
 04/10  17:00:00,19.45313104424754,18.77196262102914 
 04/10  18:00:00,19.20014652347269,18.770880378675196 
 04/10  19:00:00,18.859981830429154,18.76464668520336 
 04/10  20:00:00,18.76856144728488,18.779746503853575 
 04/10  21:00:00,18.778247700995118,18.796836776697139 
 04/10  22:00:00,18.785024668092267,18.797281480206818 
 04/10  23:00:00,18.779328734296049,18.77567676434429 
 04/10  24:00:00,17.60247022643408,17.344863404702566 
 04/11  01:00:00,18.775159018705439,18.813367152101116 
 04/11  02:00:00,18.795657845241295,18.819891325844798 
 04/11  03:00:00,18.80325325683502,18.82619765430087 
 04/11  04:00:00,18.786446114519657,18.830267744929743 
 04/11  05:00:00,18.79828244157397,18.814971582598767 
 04/11  06:00:00,18.797819331728875,18.822532332884998 
 04/11  07:00:00,18.80087462491589,18.827413845039449 
 04/11  08:00:00,18.789408594596549,18.812706577063076 
 04/11  09:00:00,18.78626978531801,18.81131111256662 
 04/11  10:00:00,18.394257636438014,17.733529333858927 
 04/11  11:00:00,18.514650341767735,17.718541252644245 
 04/11  12:00:00,18.814815764705636,18.213475400836218 
 04/11  13:00:00,19.216579931799246,18.83168531484103 
 04/11  14:00:00,19.101024038698115,18.412465707309246 
 04/11  15:00:00,19.358197377795645,18.660565465470527 
 04/11  16:00:00,19.55939558411188,18.770165797883839 
 04/11  17:00:00,19.239170260457663,18.78208820661552 
 04/11  18:00:00,19.017723543463739,18.78205394124455 
 04/11  19:00:00,18.77164850305809,18.77973860473753 
 04/11  20:00:00,18.770720810543314,18.788165434958374 
 04/11  21:00:00,18.782116611389016,18.790491818338546 
 04/11  22:00:00,18.7973119231346,18.80274390463869 
 04/11  23:00:00,18.789142066159628,18.787561626357396 
 04/11  24:00:00,17.183394614312588,16.932524228921737 
 04/12  01:00:00,18.741169612061005,18.75065689635705 
 04/12  02:00:00,18.80787123540256,18.82896894920256 
 04/12  03:00:00,18.80516672381774,18.830776540173937 
 04/12  04:00:00,18.820637530938517,18.847111530114256 
 04/12  05:00:00,18.8175194226411,18.843483149940054 
 04/12  06:00:00,18.81167228465482,18.852174967683476 
 04/12  07:00:00,18.818443348948724,18.836045287734977 
 04/12  08:00:00,18.82039577163586,18.83634337519665 
 04/12  09:00:00,18.821018369406326,18.84128190859014 
 04/12  10:00:00,17.429751587368409,16.845532869147289 
 04/12  11:00:00,17.3331694459585,16.458290020042595 
 04/12  12:00:00,17.24609867764333,16.268644579269389 
 04/12  13:00:00,17.23649898411944,16.179659207399106 
 04/12  14:00:00,17.213152142781067,16.117606030189767 
 04/12  15:00:00,17.178377739498246,16.06263152488548 
 04/12  16:00:00,18.747866080145714,18.69823844603734 
 04/12  17:00:00,18.807101871815804,18.84798636639613 
 04/12  18:00:00,18.79985981789133,18.843305220919708 
 04/12  19:00:00,18.805354839633716,18.846709905504569 
 04/12  20:00:00,18.795478502902083,18.842425399871538 
 04/12  21:00:00,18.8066840594549,18.845137901240073 
 04/12  22:00:00,18.793608242317846,18.85184981969925 
 04/12  23:00:00,18.79426913904824,18.80423918489867 
 04/12  24:00:00,16.271638541863248,16.102275110119856 
 04/13  01:00:00,18.625288171663898,18.62890261509721 
 04/13  02:00:00,18.8365667220667,18.885526160818754 
 04/13  03:00:00,18.836457417698865,18.887028845997823 
 04/13  04:00:00,18.828221453412348,18.88420457417694 
 04/13  05:00:00,18.845683960066866,18.877513724872878 
 04/13  06:00:00,18.83120519212323,18.895393510222804 
 04/13  07:00:00,18.837989394612295,18.88617267457642 
 04/13  08:00:00,18.816049803776929,18.867396986193449 
 04/13  09:00:00,18.802851108662126,18.843367691615826 
 04/13  10:00:00,18.385187872571586,17.56841244667571 
 04/13  11:00:00,18.37061808670111,17.5424255331939 
 04/13  12:00:00,18.550511171442158,18.075648926574194 
 04/13  13:00:00,18.64705532317761,18.48078149362385 
 04/13  14:00:00,18.80063167641155,18.53989844759786 
 04/13  15:00:00,18.942958917288637,18.264558600165708 
 04/13  16:00:00,19.113128939068646,18.782169010791408 
 04/13  17:00:00,18.95926420739019,18.78910106885159 
 04/13  18:00:00,18.786618518615208,18.778478952101854 
 04/13  19:00:00,18.77734132287752,18.79798126587688 
 04/13  20:00:00,18.785440898947078,18.80564705065735 
 04/13  21:00:00,18.79296738319981,18.811814310205134 
 04/13  22:00:00,18.798475139546093,18.80936285555856 
 04/13  23:00:00,18.790043009127598,18.784452503188417 
 04/13  24:00:00,17.10434534655043,16.868630184262086 
 04/14  01:00:00,16.88476477461297,16.628206241919935 
 04/14  02:00:00,16.651610016216428,16.3530028619993 
 04/14  03:00:00,16.483862745912558,16.14675346864353 
 04/14  04:00:00,17.40308467161956,17.24445303306666 
 04/14  05:00:00,18.789914434078385,18.801570159984043 
 04/14  06:00:00,18.805391885318565,18.84358180898184 
 04/14  07:00:00,17.942295111591869,17.919259497288576 
 04/14  08:00:00,17.42522410402251,16.759918770059984 
 04/14  09:00:00,17.48158704238105,16.621017296852103 
 04/14  10:00:00,17.834010358162908,16.843061824579995 
 04/14  11:00:00,18.118187259089479,17.0648734474305 
 04/14  12:00:00,18.430520853548918,17.331606972421438 
 04/14  13:00:00,18.669183180375439,17.533406578905159 
 04/14  14:00:00,18.87806559520394,17.707790921066818 
 04/14  15:00:00,19.223001012679437,18.051950866241535 
 04/14  16:00:00,19.70614120502573,18.389040391883719 
 04/14  17:00:00,19.626548829213307,18.549513752137178 
 04/14  18:00:00,19.337267677747655,18.780776767615188 
 04/14  19:00:00,18.89422782927688,18.773125019679946 
 04/14  20:00:00,18.678357046565023,18.38291953798513 
 04/14  21:00:00,18.453179473230504,17.775897023681389 
 04/14  22:00:00,18.129134915087975,17.485700192598814 
 04/14  23:00:00,17.575190344516053,17.092625956780233 
 04/14  24:00:00,17.380018540927624,16.912035064021894 
 04/15  01:00:00,18.748683413309246,18.755748400914866 
 04/15  02:00:00,18.797260724871486,18.82291613669648 
 04/15  03:00:00,18.789859747711956,18.824756308930206 
 04/15  04:00:00,18.79662017592082,18.81318351829097 
 04/15  05:00:00,18.792101271421499,18.819529537372405 
 04/15  06:00:00,18.795798868712063,18.8221993479575 
 04/15  07:00:00,18.78289288264611,18.820711791726138 
 04/15  08:00:00,18.782024820367707,18.80514205103244 
 04/15  09:00:00,18.77763170830999,18.803394466239209 
 04/15  10:00:00,18.788030615320787,17.91656155620928 
 04/15  11:00:00,19.023012008095713,17.93694273724592 
 04/15  12:00:00,19.27691111576467,18.05045553593643 
 04/15  13:00:00,19.43632937221392,18.085919338826785 
 04/15  14:00:00,19.722089080079664,18.298985899297713 
 04/15  15:00:00,19.807098799642654,18.341599282392648 
 04/15  16:00:00,19.631292822944596,18.779429635114519 
 04/15  17:00:00,19.465541976104129,18.777427032160064 
 04/15  18:00:00,19.267602723579885,18.772760127282767 
 04/15  19:00:00,19.007603857626977,18.776424026820636 
 04/15  20:00:00,18.870146474618524,18.776682493843049 
 04/15  21:00:00,18.766413966599325,18.778504949630525 
 04/15  22:00:00,18.772018669033657,18.786944959961994 
 04/15  23:00:00,18.766682773610403,18.763970313714116 
 04/15  24:00:00,17.81679663500781,17.552926690819814 
 04/16  01:00:00,18.790166261979853,18.79896128642308 
 04/16  02:00:00,18.7892768455449,18.808169236244379 
 04/16  03:00:00,18.789339125531968,18.810373516704766 
 04/16  04:00:00,18.792628177861674,18.811333882131288 
 04/16  05:00:00,18.79268890556005,18.81826546296452 
 04/16  06:00:00,18.7966461331383,18.8129966238774 
 04/16  07:00:00,18.786163088030379,18.809643518835708 
 04/16  08:00:00,18.788826830368348,18.808607245820935 
 04/16  09:00:00,18.782378849359384,18.802412362613127 
 04/16  10:00:00,18.65056050056603,17.85963785278231 
 04/16  11:00:00,18.99900891603716,17.898253704716628 
 04/16  12:00:00,19.41675125333078,18.185220298597604 
 04/16  13:00:00,19.66779407180182,18.363123597538754 
 04/16  14:00:00,19.786539937861617,18.41277930573964 
 04/16  15:00:00,19.906007530784416,18.45823166630526 
 04/16  16:00:00,19.947709320721189,18.77267395091646 
 04/16  17:00:00,19.8354040538057,18.77230776767572 
 04/16  18:00:00,19.54895385490176,18.775971145032814 
 04/16  19:00:00,19.245502998584038,18.77322733651735 
 04/16  20:00:00,19.11056940218618,18.775059591419426 
 04/16  21:00:00,18.964932697012679,18.770633435508544 
 04/16  22:00:00,18.804232494030026,18.778808725420448 
 04/16  23:00:00,18.7713424030985,18.77492611355175 
 04/16  24:00:00,18.024783938191907,17.706522650668096 
 04/17  01:00:00,18.781815338058978,18.783245519068964 
 04/17  02:00:00,18.786032315638566,18.80244524015829 
 04/17  03:00:00,18.787742125331037,18.795346257798117 
 04/17  04:00:00,18.791734862003218,18.807997636138397 
 04/17  05:00:00,18.782890930950939,18.81343214953754 
 04/17  06:00:00,18.79103743910735,18.803301097866809 
 04/17  07:00:00,18.789534226992499,18.804834918177478 
 04/17  08:00:00,18.780268998442609,18.803452147528249 
 04/17  09:00:00,18.774694167353716,18.790423621794383 
 04/17  10:00:00,18.80410304878538,18.04927285554693 
 04/17  11:00:00,19.051364508768424,18.188559475981294 
 04/17  12:00:00,19.36208443299646,18.485019710119823 
 04/17  13:00:00,19.613562235489466,18.715717203593316 
 04/17  14:00:00,19.530228874545054,18.567055472336408 
 04/17  15:00:00,19.127791908620048,18.169357067533939 
 04/17  16:00:00,18.901383909033514,18.79612730822364 
 04/17  17:00:00,18.779623497159734,18.79321745575152 
 04/17  18:00:00,18.771439789448949,18.799286908417469 
 04/17  19:00:00,18.779634839385019,18.790306942298018 
 04/17  20:00:00,18.781302446006405,18.786533310291895 
 04/17  21:00:00,18.78107274825358,18.797606182327166 
 04/17  22:00:00,18.789246531194125,18.804897892695466 
 04/17  23:00:00,18.783661514895237,18.781162062864796 
 04/17  24:00:00,17.512637637000869,17.241607242963917 
 04/18  01:00:00,18.763913675958166,18.803266985301783 
 04/18  02:00:00,18.808979891683145,18.82010901305341 
 04/18  03:00:00,18.803252689529339,18.817278857299074 
 04/18  04:00:00,18.790434521586449,18.812332083035366 
 04/18  05:00:00,18.7987965962499,18.82732045159218 
 04/18  06:00:00,18.79870207290719,18.827093904912166 
 04/18  07:00:00,18.802073959980534,18.826756259605106 
 04/18  08:00:00,18.80424701893242,18.831148560167834 
 04/18  09:00:00,18.79900359202429,18.82838858386274 
 04/18  10:00:00,17.744539284851507,17.203016012857615 
 04/18  11:00:00,17.677066250672895,16.858378381549568 
 04/18  12:00:00,17.605614727348376,16.682139184216806 
 04/18  13:00:00,17.60029590383401,16.605692008975578 
 04/18  14:00:00,17.588177835563223,16.550865603124686 
 04/18  15:00:00,17.569725668227397,16.520101904463428 
 04/18  16:00:00,18.750898933598714,18.729627509275028 
 04/18  17:00:00,18.79284939557362,18.83497195488191 
 04/18  18:00:00,18.788343470694075,18.8198516968279 
 04/18  19:00:00,18.789234799389449,18.830237941443757 
 04/18  20:00:00,18.79219714350615,18.82208242977007 
 04/18  21:00:00,18.792480635708129,18.822003711935819 
 04/18  22:00:00,18.79233660545644,18.820483956960815 
 04/18  23:00:00,18.772619504836365,18.794267789795776 
 04/18  24:00:00,17.172293556434604,16.938132966243957 
 04/19  01:00:00,18.72703298295837,18.749088258961323 
 04/19  02:00:00,18.799768606688347,18.85131727637252 
 04/19  03:00:00,18.808883967756676,18.845272019600505 
 04/19  04:00:00,18.79967728401114,18.84447589422792 
 04/19  05:00:00,18.79542133153551,18.852453985052759 
 04/19  06:00:00,18.803885259832226,18.84974180508882 
 04/19  07:00:00,18.809726429862967,18.83844376311376 
 04/19  08:00:00,18.801325472028787,18.829396332498726 
 04/19  09:00:00,18.79196390994867,18.81985992074781 
 04/19  10:00:00,18.35211645671924,17.613163634411224 
 04/19  11:00:00,18.941389621281265,18.173485324955647 
 04/19  12:00:00,18.877023447745104,18.081521258106194 
 04/19  13:00:00,19.011695392255434,18.206729406107337 
 04/19  14:00:00,19.03198401065736,18.057334017974627 
 04/19  15:00:00,18.972655882661785,17.916498900992477 
 04/19  16:00:00,19.142557760664688,18.787984332014419 
 04/19  17:00:00,19.286217211825276,18.779588473357799 
 04/19  18:00:00,19.352293085513645,18.775487413967043 
 04/19  19:00:00,18.98906976363677,18.77667707781266 
 04/19  20:00:00,18.798476092290117,18.781155012163496 
 04/19  21:00:00,18.770299903712585,18.783857306107714 
 04/19  22:00:00,18.780640843920549,18.784362979022835 
 04/19  23:00:00,18.76477540371169,18.762125049873327 
 04/19  24:00:00,17.49544086344331,17.24014843098916 
 04/20  01:00:00,18.766641125368204,18.80328559443327 
 04/20  02:00:00,18.795643605588987,18.81432312691218 
 04/20  03:00:00,18.797450959312685,18.82471470711223 
 04/20  04:00:00,18.801390783416865,18.824675030084089 
 04/20  05:00:00,18.796999764670809,18.81542113282851 
 04/20  06:00:00,18.794864412788255,18.82216440499791 
 04/20  07:00:00,18.805673658273205,18.81770010463995 
 04/20  08:00:00,18.789184360893555,18.813226260985034 
 04/20  09:00:00,18.79451030976164,18.81493113277974 
 04/20  10:00:00,18.551177618617467,17.919519796710657 
 04/20  11:00:00,18.63117867502566,17.89705843688429 
 04/20  12:00:00,18.898197792686653,18.194485977481628 
 04/20  13:00:00,18.88928995697447,18.075375508282329 
 04/20  14:00:00,18.879822166555117,18.020516877819348 
 04/20  15:00:00,19.33622008318195,18.43318900558318 
 04/20  16:00:00,19.53689103406918,18.772406476188175 
 04/20  17:00:00,19.296873151756715,18.780566538454985 
 04/20  18:00:00,18.983330452318368,18.780245399456676 
 04/20  19:00:00,18.796893798708444,18.779352847177266 
 04/20  20:00:00,18.76579911640554,18.77627428011541 
 04/20  21:00:00,18.76834825193182,18.780239202902928 
 04/20  22:00:00,18.77683994278874,18.7882505786823 
 04/20  23:00:00,18.779486640330533,18.78464213281991 
 04/20  24:00:00,17.60372002210096,17.374899306186188 
 04/21  01:00:00,17.360519990942295,17.180054239125377 
 04/21  02:00:00,17.194358536177089,16.965605354496345 
 04/21  03:00:00,17.08812485480611,16.83445287515056 
 04/21  04:00:00,17.836763676943119,17.701907795785436 
 04/21  05:00:00,18.78618544896679,18.835755208140428 
 04/21  06:00:00,18.814937723141886,18.832308031408098 
 04/21  07:00:00,18.086293084028886,18.023220098969867 
 04/21  08:00:00,17.435589450628908,16.982918847050955 
 04/21  09:00:00,17.331637641837575,16.716138937765089 
 04/21  10:00:00,17.633461470890965,16.86667526257513 
 04/21  11:00:00,17.573615048244777,16.744985643849483 
 04/21  12:00:00,17.677027120281005,16.774916229454129 
 04/21  13:00:00,17.965365550761278,17.04903833283361 
 04/21  14:00:00,18.065099451470958,17.11721520807804 
 04/21  15:00:00,18.12967942290401,17.1219853531315 
 04/21  16:00:00,18.089048579768894,17.039127458557034 
 04/21  17:00:00,18.390888704662375,17.82082229803418 
 04/21  18:00:00,18.781896575986499,18.80772768761959 
 04/21  19:00:00,18.779855537881294,18.815014145478103 
 04/21  20:00:00,18.334721698494297,18.162041761228389 
 04/21  21:00:00,17.833576297972156,17.23584794640469 
 04/21  22:00:00,17.44868155135349,16.855713875320228 
 04/21  23:00:00,16.966871638724567,16.496194802240756 
 04/21  24:00:00,16.77898535193621,16.28987806143644 
 04/22  01:00:00,18.70682674744878,18.722632562307078 
 04/22  02:00:00,18.810177527207864,18.852036970797678 
 04/22  03:00:00,18.81419031523228,18.84508725276502 
 04/22  04:00:00,18.799912053917145,18.84925746963782 
 04/22  05:00:00,18.806970112877104,18.843830414109598 
 04/22  06:00:00,18.80418950401611,18.84348086340191 
 04/22  07:00:00,18.800412422072939,18.836038194559444 
 04/22  08:00:00,18.787729185578713,18.839507420456785 
 04/22  09:00:00,18.806949547578733,18.84302367766922 
 04/22  10:00:00,17.863765039426818,17.118537041792366 
 04/22  11:00:00,17.821010863642209,16.703843031474866 
 04/22  12:00:00,17.77042765431319,16.54675732382501 
 04/22  13:00:00,17.799634592957326,16.497937120231819 
 04/22  14:00:00,17.803219015441039,16.461922100051774 
 04/22  15:00:00,17.820315487120966,16.458729903400504 
 04/22  16:00:00,18.774642375951843,18.73223343764214 
 04/22  17:00:00,18.784224999284587,18.834177347550907 
 04/22  18:00:00,18.787700581785975,18.83686081426276 
 04/22  19:00:00,18.793127957203994,18.830933596310346 
 04/22  20:00:00,18.789261901755738,18.827251789264176 
 04/22  21:00:00,18.790501386212087,18.82603993697674 
 04/22  22:00:00,18.795494048602224,18.842365357668045 
 04/22  23:00:00,18.783705211130063,18.80316862364149 
 04/22  24:00:00,16.855531824365145,16.700127490871748 
 04/23  01:00:00,18.714943368476818,18.72942540792469 
 04/23  02:00:00,18.810217352460734,18.851732895213517 
 04/23  03:00:00,18.813125925746989,18.846798315160954 
 04/23  04:00:00,18.810464876716329,18.859289987059094 
 04/23  05:00:00,18.81249262572799,18.845686522735464 
 04/23  06:00:00,18.79736341999118,18.859762716914305 
 04/23  07:00:00,18.802794347308905,18.8595684196832 
 04/23  08:00:00,18.803244209990245,18.83982555747466 
 04/23  09:00:00,18.79194511414034,18.830737789811168 
 04/23  10:00:00,18.16836444583047,17.224743095312478 
 04/23  11:00:00,18.215672621620219,17.03385542502851 
 04/23  12:00:00,18.608551001896456,17.687104374535666 
 04/23  13:00:00,18.7356669543334,17.889643749591785 
 04/23  14:00:00,18.612627554156754,17.48100496357163 
 04/23  15:00:00,18.716229658774659,17.429671138508036 
 04/23  16:00:00,19.055374436565797,18.816386786675 
 04/23  17:00:00,19.069447286928527,18.778609449522557 
 04/23  18:00:00,18.810712529702085,18.764561487967368 
 04/23  19:00:00,18.76411057339258,18.764463113221195 
 04/23  20:00:00,18.777175644963877,18.786705987088899 
 04/23  21:00:00,18.78745068329613,18.816275085445775 
 04/23  22:00:00,18.79752565854868,18.809159229860336 
 04/23  23:00:00,18.783146991380467,18.79549061993673 
 04/23  24:00:00,17.185416558714797,16.88836367969475 
 04/24  01:00:00,18.735600018355144,18.753359043960147 
 04/24  02:00:00,18.798933920988956,18.854826288029238 
 04/24  03:00:00,18.79793204988401,18.848473959518388 
 04/24  04:00:00,18.813267209720516,18.85252671638125 
 04/24  05:00:00,18.798230754596675,18.853273564322146 
 04/24  06:00:00,18.814514433223147,18.853879755517086 
 04/24  07:00:00,18.81402587936831,18.85566810284436 
 04/24  08:00:00,18.814874961030708,18.85165379851875 
 04/24  09:00:00,18.79676071013378,18.818137975970858 
 04/24  10:00:00,18.382200551322705,17.560494410508107 
 04/24  11:00:00,18.609482267378604,17.621444199532659 
 04/24  12:00:00,18.837770732242544,17.742259079261957 
 04/24  13:00:00,19.173202548800079,18.040876411052588 
 04/24  14:00:00,19.036298693415483,17.818999008261419 
 04/24  15:00:00,18.764611739898898,17.54900151302605 
 04/24  16:00:00,19.14248972260878,18.834830892651426 
 04/24  17:00:00,18.88088407677525,18.7964178755803 
 04/24  18:00:00,18.772776189528217,18.793310665842584 
 04/24  19:00:00,18.768438754044728,18.79541985819793 
 04/24  20:00:00,18.77281136077172,18.79716173459478 
 04/24  21:00:00,18.775749719350104,18.793676485142208 
 04/24  22:00:00,18.783853937248098,18.79389814599741 
 04/24  23:00:00,18.78276324914605,18.780060816494044 
 04/24  24:00:00,17.440143272349155,17.197949739708166 
 04/25  01:00:00,18.752065240480176,18.76633080149537 
 04/25  02:00:00,18.80764011489472,18.8319565889307 
 04/25  03:00:00,18.79565096003214,18.832841809542744 
 04/25  04:00:00,18.80943633121415,18.83430123850723 
 04/25  05:00:00,18.803918228812365,18.833721665771198 
 04/25  06:00:00,18.797769549953676,18.835654549248333 
 04/25  07:00:00,18.80637359638905,18.814237393548223 
 04/25  08:00:00,18.794684361159335,18.829079433454646 
 04/25  09:00:00,18.797922819039028,18.817067329688379 
 04/25  10:00:00,18.363906713698058,17.66720741598748 
 04/25  11:00:00,18.57337447127383,17.689394949754985 
 04/25  12:00:00,18.796516166461556,17.851760004759126 
 04/25  13:00:00,19.189062730252368,18.403448360164356 
 04/25  14:00:00,19.567001193933714,18.8464246979496 
 04/25  15:00:00,19.33174922371701,18.34709175785283 
 04/25  16:00:00,19.386438613427253,18.774411466328503 
 04/25  17:00:00,19.121288274933286,18.78766125599826 
 04/25  18:00:00,18.802288110211973,18.786472063561559 
 04/25  19:00:00,18.765489712523029,18.791487797933443 
 04/25  20:00:00,18.77076171071534,18.79418230731096 
 04/25  21:00:00,18.7760514888383,18.788625950399174 
 04/25  22:00:00,18.778762023777838,18.79672829376127 
 04/25  23:00:00,18.779291177754084,18.783390479209566 
 04/25  24:00:00,17.634064949214346,17.36890039156821 
 04/26  01:00:00,18.777844995777778,18.80259769552064 
 04/26  02:00:00,18.804617060819227,18.811883435015149 
 04/26  03:00:00,18.804012347688614,18.822417879563927 
 04/26  04:00:00,18.801284370866278,18.8181688739125 
 04/26  05:00:00,18.807477994357343,18.82402915765686 
 04/26  06:00:00,18.80547191918848,18.831096669470577 
 04/26  07:00:00,18.80065189035228,18.81584615152777 
 04/26  08:00:00,18.79916101963679,18.828804735477079 
 04/26  09:00:00,18.79130052346792,18.8144430817645 
 04/26  10:00:00,18.21845552742095,17.533484024514889 
 04/26  11:00:00,18.291354186483156,17.482290371152169 
 04/26  12:00:00,18.43937503764377,17.568437273801089 
 04/26  13:00:00,18.681319451330525,17.974959430462755 
 04/26  14:00:00,18.925879536995315,18.435194417885925 
 04/26  15:00:00,18.914869524103197,18.19730234323735 
 04/26  16:00:00,19.04224232697202,18.771337288751647 
 04/26  17:00:00,19.011828318009017,18.782404723248157 
 04/26  18:00:00,18.85094174908135,18.775058277232348 
 04/26  19:00:00,18.765340012197748,18.763770945710264 
 04/26  20:00:00,18.772469649071604,18.784487783827467 
 04/26  21:00:00,18.78569739305594,18.805059797666819 
 04/26  22:00:00,18.789064998798886,18.802592296852056 
 04/26  23:00:00,18.78943614422997,18.784688093121845 
 04/26  24:00:00,17.336428106081699,16.963764672831795 
 04/27  01:00:00,18.74128848133435,18.75540841610877 
 04/27  02:00:00,18.802494536649605,18.839615646485528 
 04/27  03:00:00,18.806004477007865,18.82662398369319 
 04/27  04:00:00,18.807681180028007,18.845027719562247 
 04/27  05:00:00,18.801118444053054,18.83082547861901 
 04/27  06:00:00,18.795949150031313,18.8318738590175 
 04/27  07:00:00,18.798988756146426,18.835299434244427 
 04/27  08:00:00,18.807576450497935,18.824337953134504 
