Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 02/06  22:00:00,20.224913997080998,20.314236084971254 
 02/06  23:00:00,17.714466286368898,17.10168992715664 
 02/06  24:00:00,16.499932538377715,16.0100334142964 
 02/07  01:00:00,16.033444498372867,15.485296218028754 
 02/07  02:00:00,15.702955990844501,15.11915371404194 
 02/07  03:00:00,15.516453812887847,14.874146260534549 
 02/07  04:00:00,15.287030665202256,14.600786552636905 
 02/07  05:00:00,15.021398961221607,14.30403484360086 
 02/07  06:00:00,14.961297969772506,14.18347543893491 
 02/07  07:00:00,14.847162847011973,14.020854674571766 
 02/07  08:00:00,19.094581737256545,19.130235006645138 
 02/07  09:00:00,20.095519900100674,20.106874221865213 
 02/07  10:00:00,20.207919665011774,20.25933936049144 
 02/07  11:00:00,17.22405976431358,16.787658690251 
 02/07  12:00:00,16.640821579274517,16.11135375329834 
 02/07  13:00:00,16.621080676175688,16.036250801066659 
 02/07  14:00:00,16.583511442557275,15.93350889111419 
 02/07  15:00:00,16.46780206833445,15.677742719569192 
 02/07  16:00:00,16.206898974834187,15.394728675333213 
 02/07  17:00:00,19.8694402405617,19.826850319833324 
 02/07  18:00:00,20.257852022420445,20.346931005865565 
 02/07  19:00:00,20.252324866979316,20.32973787666254 
 02/07  20:00:00,20.256561470948925,20.303365293034707 
 02/07  21:00:00,20.257188784098355,20.309347810474465 
 02/07  22:00:00,20.254929427623634,20.29789842671657 
 02/07  23:00:00,17.545857135111,16.876875749811164 
 02/07  24:00:00,16.35519244517546,15.816761374171783 
 02/08  01:00:00,15.920475183696471,15.319165807390459 
 02/08  02:00:00,15.749021192440138,15.093236013964944 
 02/08  03:00:00,15.63695614089014,14.918970827642154 
 02/08  04:00:00,15.486060783458815,14.73184502827214 
 02/08  05:00:00,15.311868450875992,14.524689086916038 
 02/08  06:00:00,15.13157474477825,14.316674592142564 
 02/08  07:00:00,15.045538902170206,14.191202308381723 
 02/08  08:00:00,19.23906719412218,19.231979843146129 
 02/08  09:00:00,20.117154567564108,20.13120483738716 
 02/08  10:00:00,20.21296644737705,20.254747796855115 
 02/08  11:00:00,17.417971254062665,17.149301770778327 
 02/08  12:00:00,16.933045749204245,16.662552492696073 
 02/08  13:00:00,17.031622077482568,17.513614376368943 
 02/08  14:00:00,17.242312616201056,18.259651144916057 
 02/08  15:00:00,17.32979000028397,18.157063621309374 
 02/08  16:00:00,17.137859940998959,17.431463520298498 
 02/08  17:00:00,20.01491678542912,20.060058887894763 
 02/08  18:00:00,20.244697864406854,20.26993676586328 
 02/08  19:00:00,20.2385030488366,20.297463614053503 
 02/08  20:00:00,20.245900354496045,20.29913229875475 
 02/08  21:00:00,20.244131902119073,20.289114524444068 
 02/08  22:00:00,20.227022753838214,20.2764926172814 
 02/08  23:00:00,17.77515012584179,17.34779043500128 
 02/08  24:00:00,16.719315806040599,16.507123080757688 
 02/09  01:00:00,16.317623508053967,16.078121583440234 
 02/09  02:00:00,15.98622757636589,15.731083504875457 
 02/09  03:00:00,15.843832024003936,15.531450459799573 
 02/09  04:00:00,15.728403818344662,15.364896460223646 
 02/09  05:00:00,15.720637253067265,15.301018051906788 
 02/09  06:00:00,15.750745012522526,15.274513547904146 
 02/09  07:00:00,15.743857705259849,15.224417480756817 
 02/09  08:00:00,19.69825975030013,19.77761524210632 
 02/09  09:00:00,20.161143100355735,20.16845646031377 
 02/09  10:00:00,20.28115510746988,20.318482473360989 
 02/09  11:00:00,17.604222030573966,17.320736490538054 
 02/09  12:00:00,17.035670365973929,16.6176526906467 
 02/09  13:00:00,16.93597516512999,16.52031684715032 
 02/09  14:00:00,17.044463896580106,16.538882378750175 
 02/09  15:00:00,17.021156123531953,16.43213291357744 
 02/09  16:00:00,16.882405760232403,16.229704028493747 
 02/09  17:00:00,19.991988278803328,19.984396294727483 
 02/09  18:00:00,20.24321043214278,20.315141247415164 
 02/09  19:00:00,20.22808127107837,20.283528555923647 
 02/09  20:00:00,20.236039163240464,20.293600476141657 
 02/09  21:00:00,20.22964295294097,20.283625075219747 
 02/09  22:00:00,20.215705092613619,20.282195919645014 
 02/09  23:00:00,18.22207837089008,17.60050458499922 
 02/09  24:00:00,17.170203178926227,16.752104834545876 
 02/10  01:00:00,16.866684660203306,16.382366609325346 
 02/10  02:00:00,16.673368755331958,16.149081373863234 
 02/10  03:00:00,16.55360556360631,15.995416141415799 
 02/10  04:00:00,16.441854314792594,15.862494337907009 
 02/10  05:00:00,16.309236885457929,15.712402507497047 
 02/10  06:00:00,16.16336560182637,15.552269738721038 
 02/10  07:00:00,16.075874651990483,15.442289133101128 
 02/10  08:00:00,19.80527461095174,19.835334644870679 
 02/10  09:00:00,20.219840802830267,20.233873944286196 
 02/10  10:00:00,20.256762948465274,20.3020533223592 
 02/10  11:00:00,17.8708205587904,17.545516088248286 
 02/10  12:00:00,17.346383507517989,16.961785938381988 
 02/10  13:00:00,17.23666985334968,16.78682133104971 
 02/10  14:00:00,17.200252043843397,16.700339269525533 
 02/10  15:00:00,17.13888209337128,16.569880336293268 
 02/10  16:00:00,17.010603332012154,16.35701773845112 
 02/10  17:00:00,20.00672739804341,19.983845925646948 
 02/10  18:00:00,20.232769349624989,20.314009295982456 
 02/10  19:00:00,20.240687447587768,20.28822924181673 
 02/10  20:00:00,20.2350280834962,20.279359923776977 
 02/10  21:00:00,20.245699778967514,20.298658537264129 
 02/10  22:00:00,20.228741217241024,20.289166933314008 
 02/10  23:00:00,17.903722359806929,17.31906000955989 
 02/10  24:00:00,16.71744013985559,16.300065338695533 
 02/11  01:00:00,16.249908874666539,15.78966516740999 
 02/11  02:00:00,16.02385627099119,15.520297315941216 
 02/11  03:00:00,19.72844066201799,19.808540221492004 
 02/11  04:00:00,20.22993023322055,20.25011235349691 
 02/11  05:00:00,20.291551624816539,20.328441342616075 
 02/11  06:00:00,20.25700437274779,20.326092001200708 
 02/11  07:00:00,20.24536030481164,20.315592506327506 
 02/11  08:00:00,20.24394633559325,20.318387138069995 
 02/11  09:00:00,20.20243052071995,20.245433708941829 
 02/11  10:00:00,20.233028001738395,20.289620649075866 
 02/11  11:00:00,18.530712300691435,17.6323973494745 
 02/11  12:00:00,18.204333291196954,17.11237197675738 
 02/11  13:00:00,18.234961632943198,17.163195480427356 
 02/11  14:00:00,18.49670305705257,17.971106746231397 
 02/11  15:00:00,18.4936794276961,18.099561721636776 
 02/11  16:00:00,18.299681821338063,17.45288158965775 
 02/11  17:00:00,20.10866513517567,20.063924196043229 
 02/11  18:00:00,20.22345029863401,20.290593532170875 
 02/11  19:00:00,20.16304936482092,20.163417102708804 
 02/11  20:00:00,20.24212555591547,20.315782553448736 
 02/11  21:00:00,20.235746768986183,20.29113452291276 
 02/11  22:00:00,20.238149147251769,20.292414168583784 
 02/11  23:00:00,20.248619824907359,20.304853303912944 
 02/11  24:00:00,20.222307956785096,20.2301830857666 
 02/12  01:00:00,16.835672065782029,16.654361615930804 
 02/12  02:00:00,16.20980381344995,15.823136216500773 
 02/12  03:00:00,19.735995082019345,19.839778236924319 
 02/12  04:00:00,20.272062168778729,20.347312985304229 
 02/12  05:00:00,20.274736342888887,20.345037821088444 
 02/12  06:00:00,20.296525731135863,20.330145344620886 
 02/12  07:00:00,20.282699566562799,20.33624939287376 
 02/12  08:00:00,20.257947726340484,20.34589288718557 
 02/12  09:00:00,20.16449682419453,20.158109995753646 
 02/12  10:00:00,20.221651975819115,20.272450302236267 
 02/12  11:00:00,18.511697322986874,18.457125472595587 
 02/12  12:00:00,18.341038246708757,18.68440792190824 
 02/12  13:00:00,18.30666819518659,18.917863991880986 
 02/12  14:00:00,18.254582383756998,18.046417882936774 
 02/12  15:00:00,18.381593766478689,18.224509902959896 
 02/12  16:00:00,18.430563644840477,18.135341408874738 
 02/12  17:00:00,20.1260684774942,20.11516877519002 
 02/12  18:00:00,20.22893073226933,20.288905143071788 
 02/12  19:00:00,20.19820317135617,20.233952542813264 
 02/12  20:00:00,20.21832673386541,20.27795896462797 
 02/12  21:00:00,20.232630424977608,20.285786632223315 
 02/12  22:00:00,20.25262877271561,20.303500986551513 
 02/12  23:00:00,20.22556361987919,20.29427035550184 
 02/12  24:00:00,20.220543034046125,20.238133526875573 
 02/13  01:00:00,17.033272134830395,16.91934189142475 
 02/13  02:00:00,16.399272676108298,16.10983490005862 
 02/13  03:00:00,16.240336449478489,15.853375140930187 
 02/13  04:00:00,16.20235251394802,15.733986305914206 
 02/13  05:00:00,16.14355580095458,15.622763192157688 
 02/13  06:00:00,16.102651492975459,15.525019701992289 
 02/13  07:00:00,16.055586774259497,15.433011580646398 
 02/13  08:00:00,19.792804147339923,19.828677598400888 
 02/13  09:00:00,20.16282445673352,20.16138286075322 
 02/13  10:00:00,20.24223017339357,20.29496912775958 
 02/13  11:00:00,18.041191744943178,17.652849989123234 
 02/13  12:00:00,17.645445973307859,17.136264470676353 
 02/13  13:00:00,17.596491010653673,16.992659831722784 
 02/13  14:00:00,17.49961946331488,16.740388943644427 
 02/13  15:00:00,17.43525347454598,16.613310458743834 
 02/13  16:00:00,17.3871430864008,16.555197027616296 
 02/13  17:00:00,20.048535877483947,20.01736328278782 
 02/13  18:00:00,20.232855920248729,20.299244847866448 
 02/13  19:00:00,20.219980168330808,20.276013422289894 
 02/13  20:00:00,20.223637591438157,20.274628861298639 
 02/13  21:00:00,20.222140802122675,20.267428643514184 
 02/13  22:00:00,20.2108332294863,20.27316239191583 
 02/13  23:00:00,18.3235617998513,17.713985777854619 
 02/13  24:00:00,17.25658445110844,16.837516480730913 
 02/14  01:00:00,16.938013371835234,16.463842383294247 
 02/14  02:00:00,16.673046478071148,16.18164675319091 
 02/14  03:00:00,16.41946482615663,15.913853983368093 
 02/14  04:00:00,16.199044896608009,15.674384071051268 
 02/14  05:00:00,16.051852279198543,15.499888783439929 
 02/14  06:00:00,15.777083080873668,15.2124285830235 
 02/14  07:00:00,15.43194216355126,14.864615018737922 
 02/14  08:00:00,19.416221103931087,19.6014689052275 
 02/14  09:00:00,20.196263090041378,20.257293290677496 
 02/14  10:00:00,20.2697505328883,20.336851205997129 
 02/14  11:00:00,17.53592432773805,17.18824551515297 
 02/14  12:00:00,17.130276406740835,16.564589433003 
 02/14  13:00:00,17.073509433165474,16.33803440024552 
 02/14  14:00:00,17.126230683195467,16.303093443481015 
 02/14  15:00:00,17.098296578668739,16.241666844172927 
 02/14  16:00:00,16.98859652657757,16.151276527194239 
 02/14  17:00:00,20.002634807145335,19.975002246552657 
 02/14  18:00:00,20.232429313678396,20.31099437459749 
 02/14  19:00:00,20.221731342468979,20.30555197810684 
 02/14  20:00:00,20.223014860840196,20.287859176217827 
 02/14  21:00:00,20.214396703520877,20.272068556617588 
 02/14  22:00:00,20.220628124620029,20.284492969113879 
 02/14  23:00:00,18.577017025872587,17.90024509081423 
 02/14  24:00:00,17.50759992313018,17.03891165817056 
 02/15  01:00:00,17.059993631682297,16.541561590135005 
 02/15  02:00:00,16.690644588184818,16.17150379622506 
 02/15  03:00:00,16.48768698576329,15.949904184683943 
 02/15  04:00:00,16.48477244459398,15.904089627922934 
 02/15  05:00:00,16.332047422608875,15.736580581849829 
 02/15  06:00:00,16.28634429506352,15.673059259224339 
 02/15  07:00:00,16.36052490650114,15.70599276895799 
 02/15  08:00:00,19.858250917414698,19.8817669377301 
 02/15  09:00:00,20.211799476431204,20.230207648557206 
 02/15  10:00:00,20.240429431963198,20.28502129762007 
 02/15  11:00:00,18.39023146182098,17.999541205315638 
 02/15  12:00:00,17.993394378580974,17.42272573457427 
 02/15  13:00:00,17.762656989612397,17.038429629061107 
 02/15  14:00:00,17.654825094971707,16.88397180865897 
 02/15  15:00:00,17.481097387836145,16.699713796529737 
 02/15  16:00:00,17.260205123384119,16.515435553109758 
 02/15  17:00:00,20.02331525948732,19.99801761248809 
 02/15  18:00:00,20.23418535409364,20.30788968425232 
 02/15  19:00:00,20.232761793640376,20.287490666534276 
 02/15  20:00:00,20.224527921171207,20.276688868333396 
 02/15  21:00:00,20.221175570753816,20.284774881003995 
 02/15  22:00:00,20.224685424702238,20.286237701113579 
 02/15  23:00:00,17.87383387835318,17.333994546238129 
 02/15  24:00:00,16.710701420414126,16.33912749856797 
 02/16  01:00:00,16.368713959260277,15.951083120703308 
 02/16  02:00:00,16.170045561157175,15.714721529356023 
 02/16  03:00:00,16.02154284339602,15.519300363458614 
 02/16  04:00:00,15.825670561549192,15.290714722403808 
 02/16  05:00:00,15.627696786373582,15.06281464124667 
 02/16  06:00:00,15.539804974746595,14.929779032378484 
 02/16  07:00:00,15.3735396250088,14.73189890850454 
 02/16  08:00:00,19.515280405503547,19.614124116907236 
 02/16  09:00:00,20.152150268364435,20.162885318816309 
 02/16  10:00:00,20.26864792641586,20.305851346545248 
 02/16  11:00:00,17.880212193536097,17.856790557841518 
 02/16  12:00:00,17.64814116440523,17.72631577118516 
 02/16  13:00:00,17.629590721467687,18.33599635367068 
 02/16  14:00:00,17.752923045874519,18.94992844721875 
 02/16  15:00:00,17.90593582188285,18.938006785293778 
 02/16  16:00:00,17.82593706988653,18.434024269929798 
 02/16  17:00:00,20.092873423621385,20.16376656356457 
 02/16  18:00:00,20.224760021342115,20.2590130151298 
 02/16  19:00:00,20.21561147141098,20.259765562137774 
 02/16  20:00:00,20.21974664582151,20.266403232026329 
 02/16  21:00:00,20.22696764949289,20.278171520525257 
 02/16  22:00:00,20.21459897989733,20.256601638973004 
 02/16  23:00:00,18.213309337194397,17.857399760116324 
 02/16  24:00:00,17.224005484991979,17.128220049548039 
 02/17  01:00:00,16.913362707818096,16.759449276162898 
 02/17  02:00:00,16.748251832503148,16.54739827288732 
 02/17  03:00:00,16.648629602414979,16.404400377483229 
 02/17  04:00:00,16.52772346440998,16.25787753267049 
 02/17  05:00:00,16.387344820769856,16.102557053046004 
 02/17  06:00:00,16.34031273417967,16.0207081688499 
 02/17  07:00:00,16.29226683017263,15.934208097631906 
 02/17  08:00:00,19.812709155136014,19.914829679247917 
 02/17  09:00:00,20.16505603371542,20.162568116018563 
 02/17  10:00:00,20.235119389940559,20.266307591240805 
 02/17  11:00:00,18.33160979998407,18.549321284575784 
 02/17  12:00:00,18.019346383752415,18.358578176056896 
 02/17  13:00:00,18.117159609424946,19.03844390730564 
 02/17  14:00:00,18.264871538099855,19.627747416357637 
 02/17  15:00:00,18.371167272237558,19.582586615103027 
 02/17  16:00:00,18.27585234281145,19.02022600684338 
 02/17  17:00:00,20.1263521165168,20.18881926069775 
 02/17  18:00:00,20.213583613097215,20.222444305222568 
 02/17  19:00:00,20.200706859272047,20.235960599893227 
 02/17  20:00:00,20.20995650692087,20.23992214147192 
 02/17  21:00:00,20.21263083540827,20.24523022962724 
 02/17  22:00:00,20.207412305144108,20.25514653795139 
 02/17  23:00:00,18.35733080068689,18.124633877014895 
 02/17  24:00:00,17.28275983510779,17.410196445403256 
 02/18  01:00:00,17.08920007984799,17.109321790068277 
 02/18  02:00:00,16.975652359623916,16.92586750304779 
 02/18  03:00:00,19.976149740874399,20.03106880913975 
 02/18  04:00:00,20.240131008289983,20.27952162476037 
 02/18  05:00:00,20.235559606096325,20.267787304440256 
 02/18  06:00:00,20.237843641947057,20.27546989518114 
 02/18  07:00:00,20.230616731333613,20.259290590489806 
 02/18  08:00:00,20.213638311756985,20.283364158626946 
 02/18  09:00:00,20.186507506541554,20.20335185441163 
 02/18  10:00:00,20.20757503842409,20.256033501683999 
 02/18  11:00:00,19.189630931794527,18.470444642257584 
 02/18  12:00:00,19.302545963042975,18.3428848706828 
 02/18  13:00:00,19.49259900595903,18.359124045145305 
 02/18  14:00:00,19.57791034555212,18.37237156507333 
 02/18  15:00:00,19.475221443845109,18.232492780428147 
 02/18  16:00:00,19.176166508468158,17.944530408049304 
 02/18  17:00:00,20.163363506632409,20.144608527006548 
 02/18  18:00:00,20.196744295406547,20.24712855128584 
 02/18  19:00:00,20.182497528123734,20.21676759055285 
 02/18  20:00:00,20.205121902889237,20.25159134736451 
 02/18  21:00:00,20.203227953624137,20.253362361961086 
 02/18  22:00:00,20.201184042659447,20.236537331188996 
 02/18  23:00:00,20.210468078986133,20.256651578859349 
 02/18  24:00:00,20.193971758448045,20.217575559811495 
 02/19  01:00:00,18.07713476792246,17.93862331751744 
 02/19  02:00:00,17.568914265274566,17.3036441881822 
 02/19  03:00:00,20.027612854871419,20.048274758249759 
 02/19  04:00:00,20.24377541813832,20.283652999573588 
 02/19  05:00:00,20.2176525320919,20.257631410255546 
 02/19  06:00:00,20.2427924043517,20.278202311454394 
 02/19  07:00:00,20.240707286417348,20.277492756964898 
 02/19  08:00:00,20.20395509375425,20.269516752153213 
 02/19  09:00:00,20.183659065938487,20.206312214436456 
 02/19  10:00:00,20.194162995348998,20.23247065615218 
 02/19  11:00:00,19.4374983221795,18.620184751163344 
 02/19  12:00:00,19.394381723578584,18.337718498855695 
 02/19  13:00:00,19.397741337324825,18.23170736982626 
 02/19  14:00:00,19.428549528787415,18.21058553818134 
 02/19  15:00:00,19.37931624326144,18.121010454038968 
 02/19  16:00:00,19.2717923605516,17.960160515833239 
 02/19  17:00:00,20.182007377520994,20.14297768480154 
 02/19  18:00:00,20.188846089025025,20.244043412865869 
 02/19  19:00:00,20.190652460761976,20.25521965686999 
 02/19  20:00:00,20.1906416063787,20.252903504445756 
 02/19  21:00:00,20.200597775765254,20.248483629429328 
 02/19  22:00:00,20.20396165489369,20.251148762608787 
 02/19  23:00:00,20.202848075868198,20.255369757513987 
 02/19  24:00:00,20.192567231561087,20.20312606814835 
 02/20  01:00:00,18.08176032360226,17.937321605903845 
 02/20  02:00:00,17.71217632629112,17.36655427667261 
 02/20  03:00:00,17.429537053073138,17.037907571141873 
 02/20  04:00:00,17.26727383765774,16.827324091419155 
 02/20  05:00:00,17.11538373735521,16.649393367575664 
 02/20  06:00:00,17.034869370672295,16.54536334019886 
 02/20  07:00:00,16.97058393187904,16.455141307641143 
 02/20  08:00:00,19.971915596444185,19.984621020285759 
 02/20  09:00:00,20.20077094956823,20.221800833480779 
 02/20  10:00:00,20.228339723015187,20.279305622975906 
 02/20  11:00:00,18.637031656731766,18.39226747649252 
 02/20  12:00:00,18.488400046449084,18.40013109073645 
 02/20  13:00:00,18.406896831820107,18.114361407542299 
 02/20  14:00:00,18.391962430168357,17.955273363180479 
 02/20  15:00:00,18.340776177526327,17.889743160920604 
 02/20  16:00:00,18.31129982034832,18.00046483399212 
 02/20  17:00:00,20.132758366867443,20.14092836968154 
 02/20  18:00:00,20.208790321940954,20.25327138399895 
 02/20  19:00:00,20.189309604235129,20.210939859197599 
 02/20  20:00:00,20.20021513078676,20.252079692154049 
 02/20  21:00:00,20.215997335973623,20.257600589605685 
 02/20  22:00:00,20.211086617208275,20.267784242819045 
 02/20  23:00:00,18.398810012780467,17.96773387079358 
 02/20  24:00:00,17.57917200547545,17.325855690933368 
 02/21  01:00:00,17.227259889843244,16.896795851123288 
 02/21  02:00:00,16.97663158012019,16.62372530809798 
 02/21  03:00:00,16.81285094522073,16.4433159086917 
 02/21  04:00:00,16.73821464407449,16.340494910308249 
 02/21  05:00:00,16.65924645678868,16.232389466259048 
 02/21  06:00:00,16.394809882960545,15.972198343111709 
 02/21  07:00:00,16.130767676307295,15.704447915569383 
 02/21  08:00:00,19.74285640300921,19.845185950714844 
 02/21  09:00:00,20.161231659595427,20.164558701718435 
 02/21  10:00:00,20.23940044266954,20.273725800893968 
 02/21  11:00:00,18.462719494586055,18.32143396361483 
 02/21  12:00:00,18.302376545417837,18.007180440341668 
 02/21  13:00:00,18.32700357883408,17.867812387172344 
 02/21  14:00:00,18.364625191746787,17.861920558942559 
 02/21  15:00:00,18.333980820266,17.788116442840847 
 02/21  16:00:00,18.203288773758275,17.610056352246106 
 02/21  17:00:00,20.13104434412574,20.14035525060767 
 02/21  18:00:00,20.212574458412474,20.25671760384362 
 02/21  19:00:00,20.188975591039097,20.218179067360823 
 02/21  20:00:00,20.220788832841149,20.264230460166126 
 02/21  21:00:00,20.209734138617699,20.264790929320193 
 02/21  22:00:00,20.212522259617729,20.257758420215745 
 02/21  23:00:00,18.176438590146974,17.745745947321486 
 02/21  24:00:00,17.21427497499493,16.97526776721522 
 02/22  01:00:00,16.93645197958064,16.643378694433737 
 02/22  02:00:00,16.77645720739684,16.44763527769004 
 02/22  03:00:00,16.726996739653587,16.353423054847675 
 02/22  04:00:00,16.645532943568769,16.23933963557279 
 02/22  05:00:00,16.595555075047739,16.15622798305071 
 02/22  06:00:00,16.558421904760217,16.08854385131589 
 02/22  07:00:00,16.473428231332308,15.980748416523076 
 02/22  08:00:00,19.880559042388535,19.940151375237528 
 02/22  09:00:00,20.156759757397869,20.167124876456446 
 02/22  10:00:00,20.22723012753147,20.24989488683478 
 02/22  11:00:00,18.638943786885198,18.47929603021181 
 02/22  12:00:00,18.32739172658743,18.081133256623035 
 02/22  13:00:00,18.193510333663214,17.77793581651553 
 02/22  14:00:00,18.0646013159244,17.608432102052317 
 02/22  15:00:00,17.965303695839958,17.490026854825659 
 02/22  16:00:00,17.965788841653244,17.531152524882818 
 02/22  17:00:00,20.112133970855959,20.144634412046025 
 02/22  18:00:00,20.21443187272865,20.27158280804654 
 02/22  19:00:00,20.19387172339967,20.220930608161497 
 02/22  20:00:00,20.22368974657698,20.2719177118464 
 02/22  21:00:00,20.216356964675229,20.266799195401128 
 02/22  22:00:00,20.22681705910567,20.269950364768414 
 02/22  23:00:00,18.208759377933569,17.771067043097479 
 02/22  24:00:00,17.201012890252707,16.966552519635234 
 02/23  01:00:00,16.85004692167276,16.575219163289174 
 02/23  02:00:00,16.588119908804666,16.296344970007753 
 02/23  03:00:00,16.390313464641879,16.06767388423159 
 02/23  04:00:00,16.08869795864646,15.74642317714941 
 02/23  05:00:00,15.985356048697496,15.596311140097031 
 02/23  06:00:00,15.935828114907793,15.491893760562825 
 02/23  07:00:00,15.81537563980681,15.34115087080941 
 02/23  08:00:00,19.656357324899454,19.759091745820475 
 02/23  09:00:00,20.165105602039309,20.169948044964415 
 02/23  10:00:00,20.201508604382086,20.208761360063464 
 02/23  11:00:00,18.162056170249714,19.05881339206153 
 02/23  12:00:00,17.840118346415026,19.319912330914197 
 02/23  13:00:00,17.76341010373038,19.27486108386396 
 02/23  14:00:00,17.849402228844786,19.03292809024481 
 02/23  15:00:00,17.91976778584148,19.015459347494919 
 02/23  16:00:00,17.843891258979917,18.675319705717699 
 02/23  17:00:00,20.0880358787446,20.17414406939196 
 02/23  18:00:00,20.228361700359469,20.241180328587129 
 02/23  19:00:00,20.218004734032819,20.26206249418004 
 02/23  20:00:00,20.227368375394179,20.271076547534827 
 02/23  21:00:00,20.223197733444406,20.26516784428412 
 02/23  22:00:00,20.22105533266118,20.252811446909733 
 02/23  23:00:00,18.06394932063113,17.848708408564659 
 02/23  24:00:00,17.093538785634768,17.165431714896486 
 02/24  01:00:00,16.74095076164648,16.772344652887936 
 02/24  02:00:00,16.533684543561767,16.528908365098255 
 02/24  03:00:00,16.306439458436715,16.270689163465606 
 02/24  04:00:00,16.12522601859027,16.059839102589824 
 02/24  05:00:00,15.994786043964514,15.877561965901102 
 02/24  06:00:00,15.848933461265946,15.685863806128463 
 02/24  07:00:00,15.740741328134098,15.52505612547362 
 02/24  08:00:00,19.673145865678618,19.81876841838159 
 02/24  09:00:00,20.16071812588217,20.16350877218001 
 02/24  10:00:00,20.20386115410073,20.22144402519853 
 02/24  11:00:00,17.98045865155516,18.88120115822533 
 02/24  12:00:00,17.700615965751405,18.990506936046847 
 02/24  13:00:00,17.668409607829138,18.6513312120009 
 02/24  14:00:00,17.674577922004727,18.960329410218493 
 02/24  15:00:00,17.75653287339388,18.835199602060848 
 02/24  16:00:00,17.5610077581154,17.98433017322326 
 02/24  17:00:00,20.05011510231606,20.111314897671119 
 02/24  18:00:00,20.22518982852346,20.263461430060738 
 02/24  19:00:00,20.222051473664516,20.25370158944093 
 02/24  20:00:00,20.23016718343377,20.25023928066165 
 02/24  21:00:00,20.218948617458226,20.252604590914353 
 02/24  22:00:00,20.22386395647736,20.2779303585553 
 02/24  23:00:00,17.931994895439474,17.73374365193841 
 02/24  24:00:00,16.850986948303516,16.940029337905608 
 02/25  01:00:00,16.4401427151371,16.513240205787129 
 02/25  02:00:00,16.205509770372318,16.25272935660545 
 02/25  03:00:00,19.77442649630136,19.96071856759904 
 02/25  04:00:00,20.27324776657587,20.319312051421787 
 02/25  05:00:00,20.27493991998241,20.301184303086715 
 02/25  06:00:00,20.266961155687054,20.322081062672603 
 02/25  07:00:00,20.266422978018136,20.330153115999424 
 02/25  08:00:00,20.24231770750172,20.30426865822245 
 02/25  09:00:00,20.161571319975736,20.164817159994624 
 02/25  10:00:00,20.219755002498908,20.25672693249883 
 02/25  11:00:00,18.79455302943338,18.051685496555785 
 02/25  12:00:00,18.598945284755254,17.708887740170604 
 02/25  13:00:00,18.611441822279873,17.837981120455468 
 02/25  14:00:00,18.610318441752299,17.628660089531715 
 02/25  15:00:00,18.551327606865983,17.45510261441683 
 02/25  16:00:00,18.405293705609006,17.237091622134274 
 02/25  17:00:00,20.119930459690637,20.05822920319389 
 02/25  18:00:00,20.206063207940934,20.266643486233734 
 02/25  19:00:00,20.197308541507647,20.21718210460496 
 02/25  20:00:00,20.212229599982828,20.268609130972977 
 02/25  21:00:00,20.21681345831047,20.279304098862317 
 02/25  22:00:00,20.22238077444721,20.263240527271625 
 02/25  23:00:00,20.219778449079983,20.289688178944265 
 02/25  24:00:00,20.201342559661457,20.20845873436153 
 02/26  01:00:00,17.473137260770387,17.303714532026996 
 02/26  02:00:00,16.854985126495177,16.540255445851835 
 02/26  03:00:00,19.928281380927446,19.961696066303369 
 02/26  04:00:00,20.276770096618678,20.318082768438324 
 02/26  05:00:00,20.227003438454138,20.30437320707641 
 02/26  06:00:00,20.22604123694787,20.316101800466087 
 02/26  07:00:00,20.22400081861428,20.311871786707049 
 02/26  08:00:00,20.21496640875122,20.29074979576343 
 02/26  09:00:00,20.190704338401696,20.229039148046537 
 02/26  10:00:00,20.217058162637789,20.25890979696977 
 02/26  11:00:00,18.79704351989794,17.854273257722924 
 02/26  12:00:00,18.728444027760728,17.570056743739817 
 02/26  13:00:00,18.74569837567615,17.46345516867732 
 02/26  14:00:00,18.734019587768637,17.296706311520194 
 02/26  15:00:00,18.799948610611467,17.37315351138041 
 02/26  16:00:00,18.80381846605023,17.32190016560147 
 02/26  17:00:00,20.150365036388206,20.10987148481344 
 02/26  18:00:00,20.204196202801865,20.27063420873447 
 02/26  19:00:00,20.20702377045967,20.276428755424726 
 02/26  20:00:00,20.197183681264876,20.248188764908023 
 02/26  21:00:00,20.209421279362404,20.2704021504137 
 02/26  22:00:00,20.20354991190534,20.250193372228219 
 02/26  23:00:00,20.202645182843708,20.256820439669864 
 02/26  24:00:00,20.185152556107047,20.21671284677236 
 02/27  01:00:00,18.16287422457505,17.898540765893857 
 02/27  02:00:00,17.763681211797257,17.33479463318636 
 02/27  03:00:00,17.443063844202166,16.928425336726926 
 02/27  04:00:00,17.34849462438664,16.7839955504436 
 02/27  05:00:00,17.272360759840049,16.663345142253378 
 02/27  06:00:00,17.173029052782107,16.54301899684092 
 02/27  07:00:00,17.100454610292407,16.454700227756697 
 02/27  08:00:00,19.992242601253694,19.98411652616781 
 02/27  09:00:00,20.163306184806776,20.166607617373736 
 02/27  10:00:00,20.220170895746738,20.248570832966583 
 02/27  11:00:00,18.871524487406704,18.496076712948068 
 02/27  12:00:00,18.622360264599615,18.12852333333663 
 02/27  13:00:00,18.60977331834288,18.10518747480891 
 02/27  14:00:00,18.785461959362658,18.570355879539905 
