Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/04  13:00:00,19.529550252102,21.0537963493343 
 04/04  14:00:00,19.822297222965088,21.39881879072275 
 04/04  15:00:00,20.141789792581588,21.498644973179269 
 04/04  16:00:00,20.710976203286778,21.420164461243738 
 04/04  17:00:00,20.869783514277715,21.107480290793015 
 04/04  18:00:00,21.02293274080311,20.64997860432057 
 04/04  19:00:00,20.798101577840538,20.296854642934773 
 04/04  20:00:00,20.432452539058568,19.94025331262217 
 04/04  21:00:00,20.131090229636734,19.710845694440974 
 04/04  22:00:00,19.588680032193346,19.461513977768428 
 04/04  23:00:00,19.40086368874907,19.401584514711396 
 04/04  24:00:00,18.537166686105097,18.74537624476077 
 04/05  01:00:00,19.426361387178888,19.41490680329529 
 04/05  02:00:00,19.429793003373953,19.429063699664199 
 04/05  03:00:00,19.42023635535265,19.43099031472663 
 04/05  04:00:00,19.42466814573657,19.43251462739766 
 04/05  05:00:00,19.42848521359534,19.4279418039678 
 04/05  06:00:00,19.434014519198077,19.437685425102975 
 04/05  07:00:00,19.427658024103466,19.432543237337386 
 04/05  08:00:00,19.409557743797565,19.424014831142857 
 04/05  09:00:00,19.69502298290283,19.49411013460893 
 04/05  10:00:00,20.14340538982964,20.228519597851368 
 04/05  11:00:00,20.248547550436454,21.071979120647197 
 04/05  12:00:00,20.187782204555274,21.77238377251745 
 04/05  13:00:00,20.225493909406177,22.311042339564165 
 04/05  14:00:00,20.462812507146347,22.64220327537409 
 04/05  15:00:00,20.734185713421878,22.67875137576555 
 04/05  16:00:00,21.310265046311707,22.547777146488558 
 04/05  17:00:00,21.47898510141315,22.254106857509798 
 04/05  18:00:00,21.70851913648737,21.861959415794236 
 04/05  19:00:00,21.50001555064799,21.52378012769779 
 04/05  20:00:00,21.126099584769024,21.200224853905927 
 04/05  21:00:00,20.75513447099587,20.932364319582367 
 04/05  22:00:00,20.305889806216095,20.72617019792905 
 04/05  23:00:00,19.52592471495585,20.267434250871469 
 04/05  24:00:00,19.160604928152055,19.955133830080848 
 04/06  01:00:00,19.405158394671394,19.771055687220178 
 04/06  02:00:00,19.410883518524736,19.626917089029666 
 04/06  03:00:00,19.41414997298338,19.449838996838794 
 04/06  04:00:00,19.415197005756786,19.404098057690534 
 04/06  05:00:00,19.416612802958654,19.407312223979497 
 04/06  06:00:00,19.411162342228694,19.409301405378878 
 04/06  07:00:00,19.413425718802196,19.412298662678244 
 04/06  08:00:00,19.41303948299754,19.415892029548176 
 04/06  09:00:00,19.412605874695303,19.409448666364605 
 04/06  10:00:00,19.690374528684303,19.419656786220125 
 04/06  11:00:00,20.166011377111958,20.245557852050419 
 04/06  12:00:00,20.30441708926444,20.66551277974483 
 04/06  13:00:00,20.459988883318425,21.50127990228455 
 04/06  14:00:00,20.722039609171003,22.24630516089463 
 04/06  15:00:00,20.991272019878655,22.48076384287237 
 04/06  16:00:00,21.531241564418474,22.415402031362697 
 04/06  17:00:00,21.675930950645755,22.149074932014753 
 04/06  18:00:00,21.928289955670686,21.791754759957177 
 04/06  19:00:00,21.741846160646597,21.44849406307689 
 04/06  20:00:00,21.480355285406895,21.16359773668077 
 04/06  21:00:00,21.03603857851449,20.80863231510379 
 04/06  22:00:00,20.458574435333725,20.533344649726496 
 04/06  23:00:00,19.57357356981971,20.005185443456598 
 04/06  24:00:00,19.11658163003427,19.602753518730919 
 04/07  01:00:00,18.896664589399813,19.34133159451534 
 04/07  02:00:00,18.79799785925427,19.185900751654587 
 04/07  03:00:00,18.689753490401445,19.02428834399423 
 04/07  04:00:00,19.014469580387535,19.1479172256522 
 04/07  05:00:00,19.422068629102168,19.419632840787906 
 04/07  06:00:00,19.42102708941539,19.41980421714413 
 04/07  07:00:00,19.068093358531546,19.04768318907502 
 04/07  08:00:00,18.60577645867417,18.488025616975905 
 04/07  09:00:00,18.949154500589139,18.64269584834571 
 04/07  10:00:00,19.00336190581529,18.580195957197476 
 04/07  11:00:00,19.07214228874443,18.522788437345434 
 04/07  12:00:00,19.15057616940321,18.505837961215165 
 04/07  13:00:00,19.16144735111724,18.451873174471566 
 04/07  14:00:00,19.18381941249342,18.432418697455753 
 04/07  15:00:00,19.2251712359412,18.453274563321004 
 04/07  16:00:00,19.57546661468976,18.532506136486555 
 04/07  17:00:00,19.619674900669389,18.99340938700933 
 04/07  18:00:00,19.955350775529756,19.414687924283734 
 04/07  19:00:00,20.08250737790247,19.41192868077274 
 04/07  20:00:00,19.95970765151914,19.142050920157918 
 04/07  21:00:00,19.796241336229309,18.509508198497544 
 04/07  22:00:00,19.369473907056255,18.407633666508539 
 04/07  23:00:00,18.580154804257697,18.05377873912253 
 04/07  24:00:00,18.35566095187024,17.866999459452555 
 04/08  01:00:00,19.38063667154632,19.387091722604266 
 04/08  02:00:00,19.417163977694924,19.458116321339327 
 04/08  03:00:00,19.421261386632059,19.44433679603941 
 04/08  04:00:00,19.43201168770997,19.444592507925028 
 04/08  05:00:00,19.427453472123625,19.447871431657803 
 04/08  06:00:00,19.41960388053747,19.450315836411258 
 04/08  07:00:00,19.413162441161828,19.450466236015445 
 04/08  08:00:00,19.411033987432217,19.456744695151899 
 04/08  09:00:00,19.415043016229757,19.447848184496836 
 04/08  10:00:00,19.117218912989399,18.091433033692245 
 04/08  11:00:00,19.127589476560325,17.692014176149177 
 04/08  12:00:00,19.150350668091816,17.575285178513789 
 04/08  13:00:00,19.40505568454099,17.83865311833756 
 04/08  14:00:00,19.65207114331696,17.9672731419232 
 04/08  15:00:00,19.756421339793339,17.98192329398651 
 04/08  16:00:00,19.79929410588382,19.403236182211388 
 04/08  17:00:00,19.741825945888644,19.435355503734447 
 04/08  18:00:00,19.499202748327869,19.439892475921917 
 04/08  19:00:00,19.402867465287995,19.441524617231189 
 04/08  20:00:00,19.409675531461198,19.448648426307459 
 04/08  21:00:00,19.409129910419887,19.451698925496947 
 04/08  22:00:00,19.407517508818498,19.453732478245507 
 04/08  23:00:00,19.401037489195674,19.395495467510089 
 04/08  24:00:00,17.769120833659274,17.536433468898499 
 04/09  01:00:00,19.3287300018938,19.36314000877553 
 04/09  02:00:00,19.44430506174291,19.487015771833457 
 04/09  03:00:00,19.437912687597377,19.48495137071687 
 04/09  04:00:00,19.44231036452799,19.48761936844977 
 04/09  05:00:00,19.45112583705688,19.482580660743119 
 04/09  06:00:00,19.44517035585866,19.495361616234278 
 04/09  07:00:00,19.42972933595169,19.49030597580311 
 04/09  08:00:00,19.42513286371909,19.46199604225488 
 04/09  09:00:00,19.55742104525762,19.44830055885339 
 04/09  10:00:00,19.78882414305405,18.883228629023387 
 04/09  11:00:00,19.87219231867972,19.43481473660065 
 04/09  12:00:00,19.878496643532718,20.00042343756938 
 04/09  13:00:00,20.101832811596045,19.83441506143743 
 04/09  14:00:00,20.267090957823528,19.358970176521873 
 04/09  15:00:00,20.578679447343697,19.36766587539549 
 04/09  16:00:00,20.680932237088226,19.401314116305274 
 04/09  17:00:00,20.539326067505337,19.408921984865999 
 04/09  18:00:00,20.25620305054246,19.40859903297056 
 04/09  19:00:00,20.01535122410121,19.41771573911599 
 04/09  20:00:00,19.781886526530536,19.410960485620686 
 04/09  21:00:00,19.504442648195295,19.42114889146524 
 04/09  22:00:00,19.3983920530404,19.418105261642013 
 04/09  23:00:00,19.39908311717133,19.401193951549364 
 04/09  24:00:00,18.373140458972956,18.212078142420567 
 04/10  01:00:00,19.387580865582316,19.429909485925763 
 04/10  02:00:00,19.42797220664344,19.434972655219089 
 04/10  03:00:00,19.42079167848399,19.444492805231094 
 04/10  04:00:00,19.421358378486184,19.442634485036608 
 04/10  05:00:00,19.421594329793927,19.44961406183333 
 04/10  06:00:00,19.425928477342894,19.447999359660213 
 04/10  07:00:00,19.445342764401177,19.43980604400386 
 04/10  08:00:00,19.768349931580074,19.43141252474159 
 04/10  09:00:00,19.975645452461863,19.431036274037269 
 04/10  10:00:00,20.16435282283453,18.7060162209185 
 04/10  11:00:00,20.372104692898718,18.671544995114176 
 04/10  12:00:00,20.621123370330204,18.83143846299008 
 04/10  13:00:00,20.824233675166498,19.24523780018487 
 04/10  14:00:00,20.997012560334619,19.204816741765187 
 04/10  15:00:00,21.302089086340329,19.490208453540747 
 04/10  16:00:00,21.491205060004498,19.700798113993956 
 04/10  17:00:00,21.537273209701085,19.652518662731077 
 04/10  18:00:00,21.352975790830557,19.422539885871296 
 04/10  19:00:00,21.048151291721284,19.399792402695249 
 04/10  20:00:00,20.786129197804287,19.41087712278928 
 04/10  21:00:00,20.498435380863059,19.4099232428159 
 04/10  22:00:00,20.263487209281246,19.41522946202549 
 04/10  23:00:00,19.476658551575754,19.402185858022734 
 04/10  24:00:00,18.942832630983636,18.42164131098906 
 04/11  01:00:00,19.4149219623961,19.436866574157635 
 04/11  02:00:00,19.414485153340416,19.43887147928782 
 04/11  03:00:00,19.41624250533751,19.43775256212521 
 04/11  04:00:00,19.419512692258846,19.434964007367044 
 04/11  05:00:00,19.421319271536114,19.44295063975645 
 04/11  06:00:00,19.41269582479616,19.449328022247739 
 04/11  07:00:00,19.41566015037595,19.443105278619166 
 04/11  08:00:00,19.41406560181538,19.43897125290081 
 04/11  09:00:00,19.411129129490399,19.43322784329481 
 04/11  10:00:00,19.439054714008699,18.68311348166606 
 04/11  11:00:00,19.628811378308485,18.691630929193239 
 04/11  12:00:00,19.975506756088163,19.19962866969465 
 04/11  13:00:00,20.365164317869117,19.775934292861274 
 04/11  14:00:00,20.382085383069844,19.543578141051428 
 04/11  15:00:00,20.66910582407366,19.772180051522399 
 04/11  16:00:00,21.193897200626176,19.729311017151415 
 04/11  17:00:00,20.997646338528918,19.452649269491478 
 04/11  18:00:00,21.04063776875651,19.40022480125497 
 04/11  19:00:00,20.904785001873046,19.408311276745068 
 04/11  20:00:00,20.67504989603483,19.40556237720687 
 04/11  21:00:00,20.298613159629846,19.413937956271356 
 04/11  22:00:00,19.688139186968806,19.406360119068606 
 04/11  23:00:00,19.39847008654946,19.399403487890547 
 04/11  24:00:00,18.644241626094098,18.202839454530655 
 04/12  01:00:00,19.42835347670522,19.439472634918578 
 04/12  02:00:00,19.424113494119646,19.452012200422826 
 04/12  03:00:00,19.42300095712232,19.45047691697757 
 04/12  04:00:00,19.42608743088053,19.445954473671109 
 04/12  05:00:00,19.422886466791227,19.455340723074458 
 04/12  06:00:00,19.429435423209374,19.447401347739175 
 04/12  07:00:00,19.4271267667288,19.46402780745951 
 04/12  08:00:00,19.43328294804413,19.447564198061018 
 04/12  09:00:00,19.420646995147597,19.45747315116415 
 04/12  10:00:00,18.695781819365395,18.0445417074152 
 04/12  11:00:00,18.630963323684339,17.638155145898023 
 04/12  12:00:00,18.603104560015774,17.486325528963826 
 04/12  13:00:00,18.619195864504463,17.419676427341928 
 04/12  14:00:00,18.615156618755557,17.372421943895234 
 04/12  15:00:00,18.60851068236736,17.346293222925163 
 04/12  16:00:00,19.410601613372049,19.368109391586026 
 04/12  17:00:00,19.410819062106989,19.458363009578425 
 04/12  18:00:00,19.404528685521016,19.45766045322211 
 04/12  19:00:00,19.40312226841042,19.452089189855074 
 04/12  20:00:00,19.40405752697791,19.455334228802408 
 04/12  21:00:00,19.410046694560813,19.454938312769479 
 04/12  22:00:00,19.414235475659674,19.46319626151063 
 04/12  23:00:00,19.400623937445677,19.397676070614005 
 04/12  24:00:00,17.763460758481729,17.41445211040371 
 04/13  01:00:00,19.327556882519319,19.35024223669376 
 04/13  02:00:00,19.45507782168327,19.499030930942398 
 04/13  03:00:00,19.44156332998378,19.496849453652449 
 04/13  04:00:00,19.457399591136004,19.48816890238529 
 04/13  05:00:00,19.457852709187589,19.485172934858377 
 04/13  06:00:00,19.451270784731848,19.497960208014818 
 04/13  07:00:00,19.44299541718982,19.485852907127986 
 04/13  08:00:00,19.426877447783676,19.47539727846334 
 04/13  09:00:00,19.417461725853909,19.453903405827427 
 04/13  10:00:00,19.47071264020125,18.67328557310791 
 04/13  11:00:00,19.57333430681511,18.77540891597105 
 04/13  12:00:00,19.758474492484724,19.274870948316126 
 04/13  13:00:00,19.90164811829208,19.744259531014316 
 04/13  14:00:00,20.105239828343504,19.862065807433397 
 04/13  15:00:00,20.28753671782553,19.596410234156975 
 04/13  16:00:00,20.72123626382845,19.435875081935209 
 04/13  17:00:00,20.706663894079428,19.40774546317831 
 04/13  18:00:00,20.735837291196675,19.40466307107658 
 04/13  19:00:00,20.41762165242874,19.41142540479732 
 04/13  20:00:00,20.147123730590587,19.41851157350981 
 04/13  21:00:00,19.86208272156955,19.418301037409465 
 04/13  22:00:00,19.45062085121105,19.410691190601143 
 04/13  23:00:00,19.40103272434521,19.402997964342004 
 04/13  24:00:00,18.45059751315121,18.16229866475783 
 04/14  01:00:00,18.20715776547784,17.84471129071001 
 04/14  02:00:00,18.05072380674077,17.65024855623022 
 04/14  03:00:00,17.927238154771766,17.494548281207878 
 04/14  04:00:00,18.52079349417825,18.304413822735275 
 04/14  05:00:00,19.428395423572757,19.458915387162898 
 04/14  06:00:00,19.4233238687168,19.451248374265874 
 04/14  07:00:00,18.923136893914728,18.81309957509908 
 04/14  08:00:00,18.599785629530574,17.900898681047143 
 04/14  09:00:00,18.724643722700188,17.780244218660866 
 04/14  10:00:00,19.04689410161722,17.965839790214166 
 04/14  11:00:00,19.3036445450619,18.15985089850421 
 04/14  12:00:00,19.572405406916073,18.387627370472296 
 04/14  13:00:00,19.809475604828319,18.560491377520003 
 04/14  14:00:00,20.034174064324909,18.71718637770624 
 04/14  15:00:00,20.40638164887359,19.039628404583377 
 04/14  16:00:00,21.072987755836054,19.345578355290699 
 04/14  17:00:00,21.127002296344686,19.356527674770864 
 04/14  18:00:00,21.22244407421148,19.40717666895452 
 04/14  19:00:00,20.928258167124456,19.405388471431644 
 04/14  20:00:00,20.751539177726778,19.212440320881414 
 04/14  21:00:00,20.57701198613782,18.74519983771301 
 04/14  22:00:00,20.103572407132359,18.634738963571555 
 04/14  23:00:00,19.12739373003499,18.2456456948968 
 04/14  24:00:00,18.83710992536108,18.070122043891293 
 04/15  01:00:00,19.42483243385395,19.425850007460637 
 04/15  02:00:00,19.414120162197137,19.43986218699479 
 04/15  03:00:00,19.41431998831878,19.434368205603606 
 04/15  04:00:00,19.41901319376743,19.437270072508519 
 04/15  05:00:00,19.41035590355306,19.43885711923477 
 04/15  06:00:00,19.415236140186715,19.43976424586785 
 04/15  07:00:00,19.53198484522665,19.43314273076033 
 04/15  08:00:00,19.85414446393561,19.42675153025302 
 04/15  09:00:00,20.203739868250268,19.428597806093128 
 04/15  10:00:00,20.52169262115629,18.8366794530341 
 04/15  11:00:00,20.85396727351569,18.872641585749045 
 04/15  12:00:00,21.1508057043144,18.983702276641588 
 04/15  13:00:00,21.29610219212013,18.96001159530882 
 04/15  14:00:00,21.581824479339546,19.175216811999765 
 04/15  15:00:00,21.760150028430148,19.268772247368454 
 04/15  16:00:00,21.672827727671419,19.400087386031595 
 04/15  17:00:00,21.547813520668833,19.402616877910924 
 04/15  18:00:00,21.38566578258468,19.40592225076695 
 04/15  19:00:00,21.19178340410496,19.41116382545527 
 04/15  20:00:00,21.10917722031089,19.40515099943495 
 04/15  21:00:00,20.916152064987445,19.40471681204585 
 04/15  22:00:00,20.74017221543856,19.408024038840389 
 04/15  23:00:00,19.7855709929588,19.39862906760976 
 04/15  24:00:00,19.20672568470934,18.55239753551581 
 04/16  01:00:00,19.40790282229525,19.425169401051549 
 04/16  02:00:00,19.410389198837977,19.43223038646554 
 04/16  03:00:00,19.40834135995452,19.42949558989112 
 04/16  04:00:00,19.41510986235474,19.431696869640854 
 04/16  05:00:00,19.410299812916777,19.42793210064417 
 04/16  06:00:00,19.416546489803119,19.43393562159357 
 04/16  07:00:00,19.504608959056065,19.432319364251066 
 04/16  08:00:00,19.66404721373067,19.428509564653504 
 04/16  09:00:00,19.907448192777584,19.433526376124186 
 04/16  10:00:00,20.27881554431724,18.758241388978087 
 04/16  11:00:00,20.74203402947326,18.758309117617296 
 04/16  12:00:00,21.199156226157066,19.02294750250291 
 04/16  13:00:00,21.481960415085596,19.198799038812095 
 04/16  14:00:00,21.677799275065639,19.284243925071804 
 04/16  15:00:00,21.87397704085596,19.36761445907469 
 04/16  16:00:00,21.980282080238046,19.428836724734638 
 04/16  17:00:00,21.95816091994102,19.415253051248138 
 04/16  18:00:00,21.73603429592685,19.397158707401727 
 04/16  19:00:00,21.472131246956477,19.403629908047259 
 04/16  20:00:00,21.382656865166369,19.403488584667636 
 04/16  21:00:00,21.243877022772766,19.400756835930559 
 04/16  22:00:00,21.08754160257164,19.409628609235946 
 04/16  23:00:00,20.169080804502579,19.40008407250082 
 04/16  24:00:00,19.517216878127738,18.669880044258116 
 04/17  01:00:00,19.401578782547266,19.409140274548404 
 04/17  02:00:00,19.403733256452406,19.42514895729207 
 04/17  03:00:00,19.40569521489909,19.425404574417539 
 04/17  04:00:00,19.409429929304886,19.42852105467982 
 04/17  05:00:00,19.409590594810568,19.428827813972128 
 04/17  06:00:00,19.413344704206439,19.43035115320319 
 04/17  07:00:00,19.414849193412708,19.42941818730442 
 04/17  08:00:00,19.448955606897817,19.422897053420738 
 04/17  09:00:00,19.68349528878337,19.420032608597496 
 04/17  10:00:00,19.942860709089478,18.923889241477377 
 04/17  11:00:00,20.240936061584287,19.06629593618402 
 04/17  12:00:00,20.583575459117108,19.382360486608016 
 04/17  13:00:00,20.884538419764959,19.62356843073662 
 04/17  14:00:00,20.77024437312724,19.486373492552809 
 04/17  15:00:00,20.573987836535694,19.26491663388211 
 04/17  16:00:00,20.69338045211288,19.419199097890279 
 04/17  17:00:00,20.24156330565423,19.41881439309341 
 04/17  18:00:00,20.354776927776006,19.416896202619225 
 04/17  19:00:00,20.28812773751406,19.414005239353228 
 04/17  20:00:00,20.19190563699278,19.414629488660269 
 04/17  21:00:00,20.10220091629141,19.416456051384338 
 04/17  22:00:00,19.710705347473458,19.41351736700708 
 04/17  23:00:00,19.400058382878,19.400650113781297 
 04/17  24:00:00,18.829037855247028,18.37401827380991 
 04/18  01:00:00,19.4204413853807,19.434554871695853 
 04/18  02:00:00,19.42121043676091,19.43577442764763 
 04/18  03:00:00,19.41969337837049,19.435831129803696 
 04/18  04:00:00,19.414811271751974,19.441042880766405 
 04/18  05:00:00,19.41746100473902,19.44077610636063 
 04/18  06:00:00,19.41789373602815,19.436163570894558 
 04/18  07:00:00,19.42285619733466,19.446920262224024 
 04/18  08:00:00,19.42317846629309,19.454322912154983 
 04/18  09:00:00,19.420150166852986,19.448573582936175 
 04/18  10:00:00,18.893030943662365,18.258091854175299 
 04/18  11:00:00,18.863536770300507,17.90964293285245 
 04/18  12:00:00,18.864458681720885,17.777002117234756 
 04/18  13:00:00,18.884032418933747,17.72557506811085 
 04/18  14:00:00,18.88901112722651,17.68939753927976 
 04/18  15:00:00,18.89565221519912,17.685756935279096 
 04/18  16:00:00,19.540499748322135,19.374759865939674 
 04/18  17:00:00,19.40367928438527,19.442744305829295 
 04/18  18:00:00,19.47143639401115,19.440387590124798 
 04/18  19:00:00,19.39942692396032,19.441329630221494 
 04/18  20:00:00,19.400781503040095,19.43640529236488 
 04/18  21:00:00,19.400868919140625,19.44308699047712 
 04/18  22:00:00,19.405115254874035,19.445505975055867 
 04/18  23:00:00,19.403182157794818,19.398031775711649 
 04/18  24:00:00,18.293861787817094,17.947876310447339 
 04/19  01:00:00,19.380094661685477,19.38982144408219 
 04/19  02:00:00,19.428395825623217,19.467261588446406 
 04/19  03:00:00,19.42531951215124,19.468598457149928 
 04/19  04:00:00,19.42668039208261,19.462935825823423 
 04/19  05:00:00,19.42598949523634,19.458193113064135 
 04/19  06:00:00,19.431274879996694,19.458922288597834 
 04/19  07:00:00,19.429965726234074,19.466100510688038 
 04/19  08:00:00,19.418936394521795,19.455750349025537 
 04/19  09:00:00,19.415074760403397,19.447385396882159 
 04/19  10:00:00,19.309641432908806,18.56743288724664 
 04/19  11:00:00,19.908232989395349,19.06461651579805 
 04/19  12:00:00,19.907426726358318,19.010167715669163 
 04/19  13:00:00,20.079771819393576,19.16848300938742 
 04/19  14:00:00,20.16130932852862,19.06185134250214 
 04/19  15:00:00,20.184451139652248,18.994373166716053 
 04/19  16:00:00,20.582340918754765,19.41618082038375 
 04/19  17:00:00,20.785724447846119,19.40612770825465 
 04/19  18:00:00,21.149490786064527,19.406623777084769 
 04/19  19:00:00,20.966689830050883,19.402703045750174 
 04/19  20:00:00,20.81596983139536,19.40336662865934 
 04/19  21:00:00,20.588832160580396,19.41150564230361 
 04/19  22:00:00,20.020261183237048,19.39861259371948 
 04/19  23:00:00,19.398508019908335,19.396856281395328 
 04/19  24:00:00,18.77713445680965,18.410877316422238 
 04/20  01:00:00,19.420608683310275,19.43237068440513 
 04/20  02:00:00,19.423303427485985,19.434469249659569 
 04/20  03:00:00,19.424029802128655,19.43428433164181 
 04/20  04:00:00,19.41425551465137,19.43981113415335 
 04/20  05:00:00,19.42070741175599,19.446436775068166 
 04/20  06:00:00,19.418448299508243,19.43799303338072 
 04/20  07:00:00,19.421212400663415,19.434472837597324 
 04/20  08:00:00,19.414057854067179,19.442085082186887 
 04/20  09:00:00,19.413863676494957,19.432034891262327 
 04/20  10:00:00,19.59767437297789,18.915845909419184 
 04/20  11:00:00,19.756627529382965,18.904336309534388 
 04/20  12:00:00,20.085329130917939,19.245759490761459 
 04/20  13:00:00,20.14826030896278,19.17487301641542 
 04/20  14:00:00,20.2131787739932,19.15496963742234 
 04/20  15:00:00,20.629469893982994,19.51294377855124 
 04/20  16:00:00,21.110527107376073,19.54917261821891 
 04/20  17:00:00,21.01485907744692,19.433156328894193 
 04/20  18:00:00,20.99474304888313,19.404866666607157 
 04/20  19:00:00,20.937146841820103,19.405078843471384 
 04/20  20:00:00,20.896986912390568,19.40090826317823 
 04/20  21:00:00,20.751849539671313,19.404959145279145 
 04/20  22:00:00,20.236434401015584,19.398719987609675 
 04/20  23:00:00,19.45460196622257,19.400707897449626 
 04/20  24:00:00,18.927158080811738,18.47119575929479 
 04/21  01:00:00,18.688313623100286,18.25823310480105 
 04/21  02:00:00,18.58738087750598,18.119787704546075 
 04/21  03:00:00,18.484273740801784,18.011509034272615 
 04/21  04:00:00,18.89030534330633,18.653398419725819 
 04/21  05:00:00,19.41665231731253,19.444649189888037 
 04/21  06:00:00,19.4218530288502,19.44673311949545 
 04/21  07:00:00,19.06173169171879,18.905296215586753 
 04/21  08:00:00,18.664224032010617,18.056636881623235 
 04/21  09:00:00,18.655315814535393,17.864281017057736 
 04/21  10:00:00,18.98759889694954,18.037914455565877 
 04/21  11:00:00,18.92666771950887,17.915704594095847 
 04/21  12:00:00,19.02218641636104,17.93716852910582 
 04/21  13:00:00,19.324295685405354,18.23207575138195 
 04/21  14:00:00,19.46713205611143,18.346077148607223 
 04/21  15:00:00,19.56840030527259,18.36859315054091 
 04/21  16:00:00,19.734789346978894,18.285248546922614 
 04/21  17:00:00,19.637063795812403,18.841545029628976 
 04/21  18:00:00,19.804145650873445,19.430542967664104 
 04/21  19:00:00,19.757243240647936,19.42614676900908 
 04/21  20:00:00,19.67695921007658,19.036253018157085 
 04/21  21:00:00,19.56745265114339,18.351245656036995 
 04/21  22:00:00,19.149108755253836,18.095742164596609 
 04/21  23:00:00,18.397712009798238,17.73117506761819 
 04/21  24:00:00,18.178633985651346,17.530048827509178 
 04/22  01:00:00,19.365855244192468,19.368692448571076 
 04/22  02:00:00,19.419699536876434,19.458695743975225 
 04/22  03:00:00,19.418792013242393,19.450930636203116 
 04/22  04:00:00,19.426701104144365,19.462528120947306 
 04/22  05:00:00,19.42662606879488,19.451873171814485 
 04/22  06:00:00,19.4222594923508,19.46766637966824 
 04/22  07:00:00,19.40800493107954,19.451573125297853 
 04/22  08:00:00,19.409164413440146,19.447871809656477 
 04/22  09:00:00,19.407775211552793,19.45786763272354 
 04/22  10:00:00,19.343549309598808,18.18767334404029 
 04/22  11:00:00,19.391103362681315,17.796609666643599 
 04/22  12:00:00,19.47031020740074,17.662122451794376 
 04/22  13:00:00,19.54435210563466,17.631921331066637 
 04/22  14:00:00,19.598895757384108,17.61177177647783 
 04/22  15:00:00,19.690733536254098,17.64272413933567 
 04/22  16:00:00,19.94812151948446,19.374392687369807 
 04/22  17:00:00,19.815618759385765,19.44967092559273 
 04/22  18:00:00,19.542235423251105,19.443030110861707 
 04/22  19:00:00,19.395885129558946,19.44287651037527 
 04/22  20:00:00,19.39905369607233,19.43608135439463 
 04/22  21:00:00,19.404272621510068,19.441604732563215 
 04/22  22:00:00,19.405300549609828,19.446019328726189 
 04/22  23:00:00,19.398181571142314,19.395323209642798 
 04/22  24:00:00,18.136729657754793,17.796271510933197 
 04/23  01:00:00,19.372013158564849,19.37728593978493 
 04/23  02:00:00,19.431064372049506,19.471050227115467 
 04/23  03:00:00,19.439776166900349,19.46225930650374 
 04/23  04:00:00,19.431684581245393,19.474826338464337 
 04/23  05:00:00,19.432168951069899,19.469720327627898 
 04/23  06:00:00,19.43744575458389,19.461980010356308 
 04/23  07:00:00,19.41742709063694,19.46651290806797 
 04/23  08:00:00,19.410051718762479,19.455949975802406 
 04/23  09:00:00,19.567968853813356,19.443388617293907 
 04/23  10:00:00,19.703962210039049,18.32787999336048 
 04/23  11:00:00,19.906794073372248,18.207252812534546 
 04/23  12:00:00,20.42537265749965,18.893727517150148 
 04/23  13:00:00,20.701991710387114,19.14565649293833 
 04/23  14:00:00,20.652370725837409,18.761557255639369 
 04/23  15:00:00,20.820471238830867,18.715453048923054 
 04/23  16:00:00,21.247255075383366,19.443789788795216 
 04/23  17:00:00,21.412424686862914,19.40333414064652 
 04/23  18:00:00,21.100818774254877,19.40400780920784 
 04/23  19:00:00,20.604352645617,19.400233217305496 
 04/23  20:00:00,20.18223114649323,19.414701604190357 
 04/23  21:00:00,19.923278386194803,19.425235851668416 
 04/23  22:00:00,19.72751353364967,19.427752648419458 
 04/23  23:00:00,19.397183840616206,19.39631553156814 
 04/23  24:00:00,18.589441475236258,18.05650397760949 
 04/24  01:00:00,19.406106301641139,19.398970744875919 
 04/24  02:00:00,19.42654034198208,19.4515839654674 
 04/24  03:00:00,19.42935939531502,19.456290360398755 
 04/24  04:00:00,19.42477429158366,19.460061453685055 
 04/24  05:00:00,19.420663712655533,19.470178942813495 
 04/24  06:00:00,19.42022164638361,19.464586364463729 
 04/24  07:00:00,19.423323374820066,19.46939102825452 
 04/24  08:00:00,19.423509421921929,19.457117238903579 
 04/24  09:00:00,19.415609648488404,19.451116745827464 
 04/24  10:00:00,19.49838099475527,18.61781384321339 
 04/24  11:00:00,19.80051228808742,18.694432270012979 
 04/24  12:00:00,20.082877357851229,18.820355741595919 
 04/24  13:00:00,20.463408478243765,19.08520090895801 
 04/24  14:00:00,20.291324162469235,18.867381845787855 
 04/24  15:00:00,20.07068523723256,18.627590077446596 
 04/24  16:00:00,20.753988724048975,19.488348240812845 
 04/24  17:00:00,20.578302892504959,19.418967573897896 
 04/24  18:00:00,20.713667501605323,19.415435715397814 
 04/24  19:00:00,20.538369435014176,19.41010722435173 
 04/24  20:00:00,20.356708603010348,19.415040781126934 
 04/24  21:00:00,20.23282800420487,19.418282776378164 
 04/24  22:00:00,19.78535815023109,19.41080181508383 
 04/24  23:00:00,19.398958000489466,19.4021952003625 
 04/24  24:00:00,18.754191951931995,18.30435347294199 
 04/25  01:00:00,19.42283176984094,19.434184988734864 
 04/25  02:00:00,19.427646725896545,19.44493248581572 
 04/25  03:00:00,19.425733067775533,19.44132466938327 
 04/25  04:00:00,19.42042504026383,19.454032110953123 
 04/25  05:00:00,19.418484718919378,19.442858369192395 
