Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/20  08:00:00,18.36065099027246,18.362364061356617 
 03/20  09:00:00,18.55594270404073,18.574856076113016 
 03/20  10:00:00,18.491759718034268,18.49164822399506 
 03/20  11:00:00,17.940345863062026,18.619186279606127 
 03/20  12:00:00,17.874228797666129,19.342864232639614 
 03/20  13:00:00,17.994609575157847,19.781157010901855 
 03/20  14:00:00,17.970634438593174,19.328083890733127 
 03/20  15:00:00,17.823753455289439,18.373627381944546 
 03/20  16:00:00,17.6917879674511,17.823589898086874 
 03/20  17:00:00,18.520469466120504,18.51312511225256 
 03/20  18:00:00,18.510177966669504,18.520090706135414 
 03/20  19:00:00,18.50744869830877,18.525521197260589 
 03/20  20:00:00,18.51932468779339,18.532032640447249 
 03/20  21:00:00,18.529257335252749,18.5339165376689 
 03/20  22:00:00,18.526974120447286,18.5512981547771 
 03/20  23:00:00,16.771574013832315,16.8076459067101 
 03/20  24:00:00,16.216375415436575,16.399472233167076 
 03/21  01:00:00,16.035568923562147,16.15563053474107 
 03/21  02:00:00,15.933033231755143,15.990398317352302 
 03/21  03:00:00,15.851850480797328,15.853032478205556 
 03/21  04:00:00,15.716929606945435,15.676331302879025 
 03/21  05:00:00,15.586403106760946,15.5083055105649 
 03/21  06:00:00,15.47452135139785,15.34969612226686 
 03/21  07:00:00,15.405319931281947,15.220993770566587 
 03/21  08:00:00,18.319808457094106,18.363456504195406 
 03/21  09:00:00,18.558448101452595,18.610122022209823 
 03/21  10:00:00,18.512458962914058,18.539525349550755 
 03/21  11:00:00,17.171912773750046,16.869248080542947 
 03/21  12:00:00,17.219774775857219,16.806514725007113 
 03/21  13:00:00,17.222255005697258,16.784368048455243 
 03/21  14:00:00,17.244628084922117,16.74438778834416 
 03/21  15:00:00,17.07440070177679,16.526427879312125 
 03/21  16:00:00,17.124458984179776,16.529243370238633 
 03/21  17:00:00,18.50083230001745,18.48703566320159 
 03/21  18:00:00,18.512926945300948,18.542840930465638 
 03/21  19:00:00,18.51814736251597,18.543516480458487 
 03/21  20:00:00,18.521376710599666,18.557481990084509 
 03/21  21:00:00,18.53679663472382,18.578505579444955 
 03/21  22:00:00,18.52270520114413,18.571949861004414 
 03/21  23:00:00,16.504058019354824,16.34705810132869 
 03/21  24:00:00,15.939250755184354,15.780705706934262 
 03/22  01:00:00,15.561993453915762,15.351636030836162 
 03/22  02:00:00,15.335276832444669,15.090289594545528 
 03/22  03:00:00,15.088172523015185,14.833282524127919 
 03/22  04:00:00,14.821858776513416,14.577701813095585 
 03/22  05:00:00,14.603243250128339,14.348046345015844 
 03/22  06:00:00,14.440399648969685,14.152756744392498 
 03/22  07:00:00,14.318553294742918,13.969624136044907 
 03/22  08:00:00,18.109657806402887,18.235692439005566 
 03/22  09:00:00,18.56589496291634,18.619333402929724 
 03/22  10:00:00,18.52713461112722,18.554881614161617 
 03/22  11:00:00,17.05951853527214,17.241306458124595 
 03/22  12:00:00,17.004588132435278,17.82602809307744 
 03/22  13:00:00,17.039923976395494,18.020939045130388 
 03/22  14:00:00,17.12347963442186,17.431381233082406 
 03/22  15:00:00,17.004630585805896,16.828995756487708 
 03/22  16:00:00,16.8995541895313,16.547360709319564 
 03/22  17:00:00,18.46601701378885,18.475894150787459 
 03/22  18:00:00,18.520961226431916,18.566288296308167 
 03/22  19:00:00,18.51510691593822,18.540308176271876 
 03/22  20:00:00,18.50672177449202,18.545634302484559 
 03/22  21:00:00,18.51996850348159,18.556943294376859 
 03/22  22:00:00,18.51417014255801,18.554506787001693 
 03/22  23:00:00,16.983339084385656,16.800053466014029 
 03/22  24:00:00,16.354325915352697,16.23642180364685 
 03/23  01:00:00,16.100632412596164,15.905195709014875 
 03/23  02:00:00,15.998374147672191,15.748873863682017 
 03/23  03:00:00,15.915088901580358,15.619598481645456 
 03/23  04:00:00,15.799709277026434,15.474759253768323 
 03/23  05:00:00,15.690924471205517,15.336313439849338 
 03/23  06:00:00,15.591511978493669,15.203426300971803 
 03/23  07:00:00,15.558701598052127,15.108257571740328 
 03/23  08:00:00,18.351082867272774,18.358782700070689 
 03/23  09:00:00,18.5543604726508,18.599245064810316 
 03/23  10:00:00,18.51051190548117,18.524167163695759 
 03/23  11:00:00,17.85300554894961,17.774172878587664 
 03/23  12:00:00,17.911260938175475,17.63282073015592 
 03/23  13:00:00,17.994790511384715,18.066142573991628 
 03/23  14:00:00,18.098495574815276,18.279908261801006 
 03/23  15:00:00,18.149690590971117,18.386550272147347 
 03/23  16:00:00,18.106746138668279,18.200742315185637 
 03/23  17:00:00,18.522030939758659,18.5046525001479 
 03/23  18:00:00,18.490899136457324,18.488753276624963 
 03/23  19:00:00,18.49115040065343,18.49141658955017 
 03/23  20:00:00,18.51160038899631,18.53280772136994 
 03/23  21:00:00,18.520461793371874,18.547560502695917 
 03/23  22:00:00,18.5305707547776,18.548194796156055 
 03/23  23:00:00,17.216343928367637,16.935784590137467 
 03/23  24:00:00,16.521978250562634,16.451117925198049 
 03/24  01:00:00,16.316827058755803,16.186142249553727 
 03/24  02:00:00,16.22154494072757,16.03456915139401 
 03/24  03:00:00,16.148052608252614,15.918453982419362 
 03/24  04:00:00,16.107046244533568,15.82722433685079 
 03/24  05:00:00,16.071014650996646,15.745567522155707 
 03/24  06:00:00,15.865410091778044,15.522942130290135 
 03/24  07:00:00,15.784069428064559,15.391908647086276 
 03/24  08:00:00,18.404014062671906,18.422298103328545 
 03/24  09:00:00,18.541780419115054,18.58205152228934 
 03/24  10:00:00,18.518495980838428,18.52207906927129 
 03/24  11:00:00,17.586407760530208,17.661967122660614 
 03/24  12:00:00,17.490473148780717,18.035540308163559 
 03/24  13:00:00,17.635965779997357,17.899444139413569 
 03/24  14:00:00,17.597790812426454,17.410662261383999 
 03/24  15:00:00,17.271125181008629,16.901910167830637 
 03/24  16:00:00,17.15599685134327,16.675028897835934 
 03/24  17:00:00,18.49264164466987,18.49526133907458 
 03/24  18:00:00,18.526935659830053,18.554943380431064 
 03/24  19:00:00,18.52352121495167,18.55635161283469 
 03/24  20:00:00,18.52266138666297,18.564650075318036 
 03/24  21:00:00,18.53194723024476,18.570293498060555 
 03/24  22:00:00,18.512952579655964,18.569155950554383 
 03/24  23:00:00,17.061543902285153,16.7151919531087 
 03/24  24:00:00,16.432873458528247,16.12057923047719 
 03/25  01:00:00,16.164131965012538,15.7598950646322 
 03/25  02:00:00,16.022989913550913,15.570417334456105 
 03/25  03:00:00,15.851064810944945,15.364056793241641 
 03/25  04:00:00,15.758507544495487,15.237733018800372 
 03/25  05:00:00,15.704914918149637,15.149689029934223 
 03/25  06:00:00,15.642223169154441,15.057748301575963 
 03/25  07:00:00,15.668631098385568,15.011299297270803 
 03/25  08:00:00,18.385965507599737,18.351621164782747 
 03/25  09:00:00,18.53844374251983,18.594975654755787 
 03/25  10:00:00,18.505530513860088,18.523748237513879 
 03/25  11:00:00,18.343206086001027,17.848576357761865 
 03/25  12:00:00,18.482482722182817,18.344099481899364 
 03/25  13:00:00,18.49169892709132,18.10196593938083 
 03/25  14:00:00,18.2682219348469,17.430482563188975 
 03/25  15:00:00,17.99226271461867,16.977051588505025 
 03/25  16:00:00,17.957120480955369,16.807425346268297 
 03/25  17:00:00,18.51184756911487,18.511825714771775 
 03/25  18:00:00,18.509467947808337,18.560963681955316 
 03/25  19:00:00,18.516146887352094,18.546038874173634 
 03/25  20:00:00,18.51347310041059,18.560034785722217 
 03/25  21:00:00,18.526951473799007,18.55984515239828 
 03/25  22:00:00,18.52077507151809,18.560694963065627 
 03/25  23:00:00,17.16114032242136,16.672546051105554 
 03/25  24:00:00,16.506888304279749,16.07156160292567 
 03/26  01:00:00,16.121772834834649,15.704830575969052 
 03/26  02:00:00,15.974820038004046,15.519021997458987 
 03/26  03:00:00,15.816822049078148,15.328317910345774 
 03/26  04:00:00,15.694286123302819,15.177062059945847 
 03/26  05:00:00,15.619899352672303,15.065728337772417 
 03/26  06:00:00,15.573035263829717,14.984967336811094 
 03/26  07:00:00,15.553401288191833,14.916308934779444 
 03/26  08:00:00,18.368242420605215,18.345224395275769 
 03/26  09:00:00,18.549708155506779,18.606315087877925 
 03/26  10:00:00,18.508798775243976,18.526507081982218 
 03/26  11:00:00,18.037341375769175,17.07940783538522 
 03/26  12:00:00,18.226189022093146,17.138485941875034 
 03/26  13:00:00,18.272052558111676,16.89270448963892 
 03/26  14:00:00,18.00349508321086,16.54461138114341 
 03/26  15:00:00,17.664883701228008,16.21155497494837 
 03/26  16:00:00,17.612959945978866,16.14319974922376 
 03/26  17:00:00,18.522448267689467,18.46714432238921 
 03/26  18:00:00,18.51770781054536,18.576956448975879 
 03/26  19:00:00,18.510035848361278,18.573979480255177 
 03/26  20:00:00,18.51700595613606,18.574747437614066 
 03/26  21:00:00,18.518308500769906,18.57337472298112 
 03/26  22:00:00,18.52699648576869,18.575093281289698 
 03/26  23:00:00,17.10174165276262,16.561847266129747 
 03/26  24:00:00,16.434443222580847,15.892772662467018 
 03/27  01:00:00,16.05614911387609,15.540287550087023 
 03/27  02:00:00,15.910361981658792,15.354620221294013 
 03/27  03:00:00,15.783866254716653,15.197836318411622 
 03/27  04:00:00,15.638002788047486,15.038048795139324 
 03/27  05:00:00,15.54762984969598,14.923808376953815 
 03/27  06:00:00,15.543827002294961,14.883653039726424 
 03/27  07:00:00,15.573698819843841,14.851898371393468 
 03/27  08:00:00,18.35177699287199,18.337454912159687 
 03/27  09:00:00,18.544428839253,18.599720878038619 
 03/27  10:00:00,18.51774102250841,18.525191001787527 
 03/27  11:00:00,17.747200507912049,17.441251393748048 
 03/27  12:00:00,17.859642332160428,17.78848431018712 
 03/27  13:00:00,18.068665758317267,18.231234069436817 
 03/27  14:00:00,18.05412980784759,17.949410262146935 
 03/27  15:00:00,17.93429529751578,17.574179766867908 
 03/27  16:00:00,18.02248412717688,17.514892353924279 
 03/27  17:00:00,18.518669583332146,18.526578524266378 
 03/27  18:00:00,18.509593735125124,18.530384529593819 
 03/27  19:00:00,18.504842847908074,18.530041184295415 
 03/27  20:00:00,18.513172415381488,18.539155108863768 
 03/27  21:00:00,18.521882138902023,18.541599887022764 
 03/27  22:00:00,18.518907462744857,18.54149123730686 
 03/27  23:00:00,17.153115230741386,16.8519381353045 
 03/27  24:00:00,16.462007709737006,16.314604709338604 
 03/28  01:00:00,16.273480983477215,16.06874279716735 
 03/28  02:00:00,16.136042526289005,15.890332682956025 
 03/28  03:00:00,16.031648750124697,15.751592573135956 
 03/28  04:00:00,15.940765855378629,15.625875857510835 
 03/28  05:00:00,15.834271039242111,15.489303729263226 
 03/28  06:00:00,15.81351532743751,15.422876146681256 
 03/28  07:00:00,15.911722945999636,15.437891199797713 
 03/28  08:00:00,18.41003372111752,18.42446233251097 
 03/28  09:00:00,18.55114653251627,18.567664189797818 
 03/28  10:00:00,18.51324802850571,18.524352394770245 
 03/28  11:00:00,17.697138802545568,17.374529329994869 
 03/28  12:00:00,17.72471399863622,17.561625616031266 
 03/28  13:00:00,17.93005900804051,18.08911607551334 
 03/28  14:00:00,17.81241046811155,17.76472823799586 
 03/28  15:00:00,17.617681193208207,17.30774938385515 
 03/28  16:00:00,17.51511194499278,17.242774057052836 
 03/28  17:00:00,18.524818167726357,18.5198872485796 
 03/28  18:00:00,18.52912368184765,18.536506592508837 
 03/28  19:00:00,18.51292316786293,18.55235078868552 
 03/28  20:00:00,18.520030339001737,18.54265851357279 
 03/28  21:00:00,18.53008432634214,18.555870746103719 
 03/28  22:00:00,18.531066625158688,18.551572197498943 
 03/28  23:00:00,16.740213393588538,16.408797772142124 
 03/28  24:00:00,15.986353153912252,15.793721735845779 
 03/29  01:00:00,15.701459885209176,15.44548036397632 
 03/29  02:00:00,15.530015430647588,15.207634800253978 
 03/29  03:00:00,15.371991821421009,15.01744480259105 
 03/29  04:00:00,15.27713145833009,14.877704752603254 
 03/29  05:00:00,15.205928816300773,14.769297790035925 
 03/29  06:00:00,15.220237411942922,14.733556928381678 
 03/29  07:00:00,15.252524711405393,14.680032818400197 
 03/29  08:00:00,18.30628434212904,18.322188661148304 
 03/29  09:00:00,18.553372337126747,18.622059753557435 
 03/29  10:00:00,18.517659790887075,18.556823603747035 
 03/29  11:00:00,17.26095835774466,16.746876662209759 
 03/29  12:00:00,17.34106318033647,16.63978277533107 
 03/29  13:00:00,17.489534387186546,16.840955772526124 
 03/29  14:00:00,17.542969108653496,16.755150399352418 
 03/29  15:00:00,17.388727041422727,16.52952068884518 
 03/29  16:00:00,17.459034809385757,16.604960078299688 
 03/29  17:00:00,18.518930183137628,18.481364258381924 
 03/29  18:00:00,18.51784562265017,18.556454051667779 
 03/29  19:00:00,18.528428414124585,18.57273799172174 
 03/29  20:00:00,18.520639285239218,18.56049420899712 
 03/29  21:00:00,18.508784181389776,18.566284909348157 
 03/29  22:00:00,18.533207144570939,18.561097644037454 
 03/29  23:00:00,16.902549141451794,16.581104401966266 
 03/29  24:00:00,16.323112363140888,15.953861291334733 
 03/30  01:00:00,16.05087951005448,15.608752795375703 
 03/30  02:00:00,15.895324278817084,15.414851372712687 
 03/30  03:00:00,15.773407900162369,15.260255475403886 
 03/30  04:00:00,15.680856983548829,15.141116475424319 
 03/30  05:00:00,15.568514617232314,15.003522865050494 
 03/30  06:00:00,15.471255810619775,14.8822762848005 
 03/30  07:00:00,18.331622938907395,18.3310176869337 
 03/30  08:00:00,18.55901881689711,18.621793444504676 
 03/30  09:00:00,18.520543188632236,18.537494230476548 
 03/30  10:00:00,17.606191854295309,17.434547177073705 
 03/30  11:00:00,17.57721196042271,17.893783023450945 
 03/30  12:00:00,17.58710929072826,18.47463066411114 
 03/30  13:00:00,17.505034511206014,18.66742913308557 
 03/30  14:00:00,17.42624540297805,18.535245277735727 
 03/30  15:00:00,17.516160128165287,18.295065708079379 
 03/30  16:00:00,18.537683313372225,18.496098745384008 
 03/30  17:00:00,18.506336182556749,18.510031406899495 
 03/30  18:00:00,18.49137360550411,18.489927770945849 
 03/30  19:00:00,18.491253991554353,18.487944667053037 
 03/30  20:00:00,18.50470047787183,18.524861875330175 
 03/30  21:00:00,18.538779331590047,18.54070886314252 
 03/30  22:00:00,16.805410305306766,16.734395376161335 
 03/30  23:00:00,16.072119284751584,16.222903276667915 
 03/30  24:00:00,15.837332720204842,15.934953957518186 
 03/31  01:00:00,15.7390211799555,15.77288584427862 
 03/31  02:00:00,15.664561926642414,15.642136572389689 
 03/31  03:00:00,15.42625423985335,15.37051797606193 
 03/31  04:00:00,15.172418595508331,15.10910113422165 
 03/31  05:00:00,15.003491606509107,14.920026641206585 
 03/31  06:00:00,15.002781070140302,14.854138427355334 
 03/31  07:00:00,18.289025938579948,18.334361558966284 
 03/31  08:00:00,18.554760810321115,18.573204224423855 
 03/31  09:00:00,18.509508328828525,18.527227731476289 
 03/31  10:00:00,17.829529223023447,17.89535731448033 
 03/31  11:00:00,17.914816207924078,18.516266489483038 
 03/31  12:00:00,17.888695521460045,19.04928691219951 
 03/31  13:00:00,17.893139576897306,19.420453634133766 
 03/31  14:00:00,17.947493388701515,19.427888614650667 
 03/31  15:00:00,18.184599178170609,19.201426585276179 
 03/31  16:00:00,18.59155374864218,18.945187872642305 
 03/31  17:00:00,18.557884754471723,18.667357709318595 
 03/31  18:00:00,18.53058535522446,18.489354644776478 
 03/31  19:00:00,18.492134298641344,18.49061303287285 
 03/31  20:00:00,18.50282907723901,18.508136344785656 
 03/31  21:00:00,18.51624765442147,18.52927738955433 
 03/31  22:00:00,17.339679478206738,17.335774155661058 
 03/31  23:00:00,16.587572352227057,16.872616307476613 
 03/31  24:00:00,16.3749025898768,16.61164784326904 
 04/01  01:00:00,18.44621807633405,18.483415454015196 
 04/01  02:00:00,18.546149992267205,18.560367670430119 
 04/01  03:00:00,18.52782709090663,18.565243663595685 
 04/01  04:00:00,18.527198959660816,18.551620278976814 
 04/01  05:00:00,18.524948378091893,18.534616920902339 
 04/01  06:00:00,18.53536589386328,18.568734637575255 
 04/01  07:00:00,18.519070536838368,18.551828817120215 
 04/01  08:00:00,18.525299015692207,18.548568955335026 
 04/01  09:00:00,18.513005384691064,18.54838245620937 
 04/01  10:00:00,18.00932303897359,17.17440334366482 
 04/01  11:00:00,18.15137505048759,17.1737022458026 
 04/01  12:00:00,18.21800547745046,17.16496780167599 
 04/01  13:00:00,18.319598517178667,17.220722926001387 
 04/01  14:00:00,18.137620809644085,16.919938368397515 
 04/01  15:00:00,18.010124592250599,16.76211856569698 
 04/01  16:00:00,18.51227140940709,18.524115680436947 
 04/01  17:00:00,18.511901281864874,18.552231993485035 
 04/01  18:00:00,18.518018385653528,18.54169917792167 
 04/01  19:00:00,18.509724587048667,18.54943047251507 
 04/01  20:00:00,18.521429455838836,18.5535836912547 
 04/01  21:00:00,18.52693695860215,18.566620273771166 
 04/01  22:00:00,18.53021795202401,18.549485535697124 
 04/01  23:00:00,18.516821155057259,18.533844890415048 
 04/01  24:00:00,16.479792677693639,16.344256626392995 
 04/02  01:00:00,18.46063061100366,18.47003073694423 
 04/02  02:00:00,18.551828102716124,18.60139619117082 
 04/02  03:00:00,18.53846691624937,18.574072683101059 
 04/02  04:00:00,18.54330702832766,18.58099639192243 
 04/02  05:00:00,18.542774643642344,18.594457016875617 
 04/02  06:00:00,18.53230778853797,18.58141562162087 
 04/02  07:00:00,18.537212478465656,18.577624515422444 
 04/02  08:00:00,18.516503906417588,18.56928137078264 
 04/02  09:00:00,18.514581291555545,18.56253824029302 
 04/02  10:00:00,18.252359311372417,17.276203486750008 
 04/02  11:00:00,18.507239707883725,17.98610985164924 
 04/02  12:00:00,18.430097419098677,18.6389931488811 
 04/02  13:00:00,18.430392576680008,18.90069497302818 
 04/02  14:00:00,18.591701154714884,18.477309117770134 
 04/02  15:00:00,18.86938365228177,18.467893514652695 
 04/02  16:00:00,18.966188914071738,18.49146637303395 
 04/02  17:00:00,18.893329734240333,18.501454168327546 
 04/02  18:00:00,18.58925255439088,18.508513367603287 
 04/02  19:00:00,18.491576535522705,18.490283616100876 
 04/02  20:00:00,18.50569739992142,18.507932255300735 
 04/02  21:00:00,18.519964682066154,18.53851995322785 
 04/02  22:00:00,18.523821153993987,18.54145846667906 
 04/02  23:00:00,18.50840548710125,18.528441605568557 
 04/02  24:00:00,16.602716384350388,16.632298184016475 
 04/03  01:00:00,18.468353224914645,18.502629273428874 
 04/03  02:00:00,18.557683802528947,18.57215041878876 
 04/03  03:00:00,18.5461342270863,18.55216661141919 
 04/03  04:00:00,18.54658207605093,18.56639845778576 
 04/03  05:00:00,18.536335172895023,18.579055505473023 
 04/03  06:00:00,18.552031805871328,18.57220091881198 
 04/03  07:00:00,18.54071145238293,18.576890587220725 
 04/03  08:00:00,18.545268545631858,18.546047435860417 
 04/03  09:00:00,18.541841685856846,18.553791889009966 
 04/03  10:00:00,17.811743854046129,17.304651434623016 
 04/03  11:00:00,18.0140034157879,17.50105593313669 
 04/03  12:00:00,18.100182133250955,17.735486925807807 
 04/03  13:00:00,18.1929279779035,17.668684050826444 
 04/03  14:00:00,18.01448364631753,17.398897456124453 
 04/03  15:00:00,17.945606778924949,17.254434975001538 
 04/03  16:00:00,18.55023676982217,18.542456905893329 
 04/03  17:00:00,18.512994132538915,18.537264819569907 
 04/03  18:00:00,18.506115205790054,18.5345628259949 
 04/03  19:00:00,18.50852602461302,18.529349861132567 
 04/03  20:00:00,18.51545969759532,18.542015112050608 
 04/03  21:00:00,18.519253503568863,18.540999463299813 
 04/03  22:00:00,18.544015720480944,18.554486335690016 
 04/03  23:00:00,18.524301558561065,18.515914272157145 
 04/03  24:00:00,16.333412586289066,16.11672897127805 
 04/04  01:00:00,18.445651785041585,18.464558792158856 
 04/04  02:00:00,18.551321169042596,18.575690017561539 
 04/04  03:00:00,18.53877539867437,18.57078147754932 
 04/04  04:00:00,18.551096936097499,18.580012258211807 
 04/04  05:00:00,18.5561701436499,18.577399069002135 
 04/04  06:00:00,18.56375131554779,18.585090597690625 
 04/04  07:00:00,18.55493992506785,18.59469385266381 
 04/04  08:00:00,18.556969619850358,18.590015636027297 
 04/04  09:00:00,18.549493661172634,18.58624175077079 
 04/04  10:00:00,17.71811728906807,17.37543927940611 
 04/04  11:00:00,17.902940311821433,18.165515459979859 
 04/04  12:00:00,17.78761763313861,18.551668696237706 
 04/04  13:00:00,18.031936569467214,19.10422444353839 
 04/04  14:00:00,18.327614315099504,19.454634357047984 
 04/04  15:00:00,18.525195856746579,19.48860094543808 
 04/04  16:00:00,18.888691245436534,19.335613746126208 
 04/04  17:00:00,18.927550686209558,18.905380890497434 
 04/04  18:00:00,18.827794773187465,18.506399129423316 
 04/04  19:00:00,18.512776838127249,18.490956170402975 
 04/04  20:00:00,18.49004929855512,18.489888232022083 
 04/04  21:00:00,18.518050297511484,18.525495626169897 
 04/04  22:00:00,18.534643815727287,18.539785197940146 
 04/04  23:00:00,18.49439448612945,18.48963964888052 
 04/04  24:00:00,16.489976587968287,16.697085307327187 
 04/05  01:00:00,18.449532305942936,18.498442651353665 
 04/05  02:00:00,18.534880850545606,18.572226523492277 
 04/05  03:00:00,18.539546025898809,18.571928177331185 
 04/05  04:00:00,18.556722465247803,18.56361278345706 
 04/05  05:00:00,18.570866528642186,18.56333076686427 
 04/05  06:00:00,18.549176230768184,18.57666220012306 
 04/05  07:00:00,18.547356755998139,18.571654387556987 
 04/05  08:00:00,18.530075107481893,18.552139119335263 
 04/05  09:00:00,18.501878757928,18.512336930252233 
 04/05  10:00:00,18.5115914437401,18.500257498778926 
 04/05  11:00:00,18.67291753471468,19.283676429746163 
 04/05  12:00:00,18.561285530409209,19.852992769163394 
 04/05  13:00:00,18.58337529142149,20.281914703276099 
 04/05  14:00:00,18.788992017936225,20.572136967200565 
 04/05  15:00:00,18.91584092931644,20.47735441515584 
 04/05  16:00:00,19.29433069719546,20.257062795645625 
 04/05  17:00:00,19.35886656097621,19.9034188084102 
 04/05  18:00:00,19.389078537160409,19.512541373547437 
 04/05  19:00:00,18.978499250777735,19.103655743495943 
 04/05  20:00:00,18.53677057080905,18.612210976619055 
 04/05  21:00:00,18.501235009010409,18.503015026911407 
 04/05  22:00:00,18.51955015806374,18.5138366335173 
 04/05  23:00:00,18.511923105529165,18.51119924211617 
 04/05  24:00:00,17.278515420151725,17.63408642722392 
 04/06  01:00:00,18.524793658336173,18.511915986776484 
 04/06  02:00:00,18.535061201442106,18.528925432777088 
 04/06  03:00:00,18.532666799283598,18.531935860042546 
 04/06  04:00:00,18.52704651782179,18.539144724148494 
 04/06  05:00:00,18.54513772837792,18.54078000041585 
 04/06  06:00:00,18.53780224384259,18.535585556602013 
 04/06  07:00:00,18.530726576059139,18.545715778431558 
 04/06  08:00:00,18.523678208245433,18.548196093853144 
 04/06  09:00:00,18.52026356940697,18.52614652257118 
 04/06  10:00:00,18.18996282007717,17.783163716420533 
 04/06  11:00:00,18.640422883150227,18.54028465730224 
 04/06  12:00:00,18.68173662228633,18.794043819557538 
 04/06  13:00:00,18.8156908898721,19.533913325750029 
 04/06  14:00:00,19.076708407105664,20.242559815769846 
 04/06  15:00:00,19.215158766357875,20.36854598236776 
 04/06  16:00:00,19.510721802749687,20.180367678320878 
 04/06  17:00:00,19.59904184881649,19.81134699644719 
 04/06  18:00:00,19.689829405665586,19.454577180439729 
 04/06  19:00:00,19.296928279068454,19.048310071902678 
 04/06  20:00:00,18.880139022273917,18.67088256827009 
 04/06  21:00:00,18.492240527828046,18.48955970294105 
 04/06  22:00:00,18.518979402936944,18.52133090521962 
 04/06  23:00:00,18.491068864170225,18.48659035842608 
 04/06  24:00:00,17.047946300961134,17.27822636477803 
 04/07  01:00:00,16.72758027775118,16.960137854410328 
 04/07  02:00:00,16.498783042562175,16.696451853234004 
 04/07  03:00:00,16.402095678192564,16.539260307155055 
 04/07  04:00:00,17.31365205140703,17.394326388592945 
 04/07  05:00:00,18.536312474926246,18.563496495363233 
 04/07  06:00:00,18.54716765362503,18.567956464253073 
 04/07  07:00:00,17.597230936518686,17.520968445863156 
 04/07  08:00:00,16.848056645936635,16.647643275868675 
 04/07  09:00:00,16.954458506989359,16.55368374555732 
 04/07  10:00:00,17.072361301049143,16.552595467241376 
 04/07  11:00:00,17.161283020344379,16.51763219349344 
 04/07  12:00:00,17.221974533576934,16.49588492459662 
 04/07  13:00:00,17.197657556578073,16.424265476570015 
 04/07  14:00:00,17.211828942417186,16.408360142607845 
 04/07  15:00:00,17.255044494032008,16.434007646435803 
 04/07  16:00:00,17.514428735294837,16.525139542489666 
 04/07  17:00:00,18.030408364634373,17.48697468476486 
 04/07  18:00:00,18.507922901684439,18.538972790273929 
 04/07  19:00:00,18.507345874912603,18.538065663900853 
 04/07  20:00:00,18.099107241755747,17.849521134411579 
 04/07  21:00:00,17.634520834096688,16.869307001532243 
 04/07  22:00:00,17.225377331568969,16.51303158379907 
 04/07  23:00:00,16.62197139379982,16.160366762855639 
 04/07  24:00:00,16.438100173550656,15.966099457817972 
 04/08  01:00:00,18.44806021572436,18.461855159489738 
 04/08  02:00:00,18.542578288307639,18.583128201248078 
 04/08  03:00:00,18.524193868606316,18.584229967721453 
 04/08  04:00:00,18.536696359852816,18.573516239513784 
 04/08  05:00:00,18.538891583134196,18.58342408926203 
 04/08  06:00:00,18.53290801423715,18.584576547862065 
 04/08  07:00:00,18.543156414964519,18.58620496133055 
 04/08  08:00:00,18.52960802096934,18.590712817924108 
 04/08  09:00:00,18.535835356427083,18.584355737955808 
 04/08  10:00:00,17.138971523927027,16.285847838175508 
 04/08  11:00:00,17.12945479212815,15.864803749683319 
 04/08  12:00:00,16.992532318345604,15.644192266969075 
 04/08  13:00:00,17.189802189910809,15.85270968317479 
 04/08  14:00:00,17.375449558251199,15.961117172720645 
 04/08  15:00:00,17.36970936061267,15.920244949167781 
 04/08  16:00:00,18.489761345879815,18.45571122785637 
 04/08  17:00:00,18.520781297079105,18.580506192039768 
 04/08  18:00:00,18.53052132118644,18.571845451321008 
 04/08  19:00:00,18.534833442006705,18.581963663633429 
 04/08  20:00:00,18.540714294319508,18.59588500424102 
 04/08  21:00:00,18.543742671185286,18.595953875541963 
 04/08  22:00:00,18.55808519181478,18.579806372441085 
 04/08  23:00:00,18.516345570741369,18.54511280531854 
 04/08  24:00:00,15.62611785905909,15.457497005376214 
 04/09  01:00:00,18.343894399208794,18.353136625843633 
 04/09  02:00:00,18.56625363409558,18.63961359058478 
 04/09  03:00:00,18.55079928596584,18.63458425115167 
 04/09  04:00:00,18.54030464031895,18.63366807834776 
 04/09  05:00:00,18.562241294585094,18.642775398711075 
 04/09  06:00:00,18.58617400485187,18.61644467416666 
 04/09  07:00:00,18.549406377053509,18.64013045978956 
 04/09  08:00:00,18.555687902716799,18.61623417551221 
 04/09  09:00:00,18.533986512850029,18.590514275857566 
 04/09  10:00:00,17.7626605385275,17.06528857923253 
 04/09  11:00:00,17.73916138663995,17.411542474062239 
 04/09  12:00:00,17.713776382283386,17.82808458880397 
 04/09  13:00:00,17.87126671629509,17.57270135490929 
 04/09  14:00:00,17.993914233648334,17.180412101712578 
 04/09  15:00:00,18.238541342840294,17.26210590246648 
 04/09  16:00:00,18.50352690761115,18.537973610752695 
 04/09  17:00:00,18.505833215891039,18.5418614786014 
 04/09  18:00:00,18.511086560762249,18.543690156600947 
 04/09  19:00:00,18.515193782012405,18.553099895790639 
 04/09  20:00:00,18.51609632234311,18.54776661218915 
 04/09  21:00:00,18.524998600850237,18.56149302913002 
 04/09  22:00:00,18.5231227631919,18.554088606314978 
 04/09  23:00:00,18.51298872231556,18.525191833928149 
 04/09  24:00:00,16.641743695224038,16.40860102498923 
